segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_特殊A_芝,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,3,317,80.18,9.79,69.1,False
COURSE_27_特殊A_芝,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,18,4524,73.81,10.2,69.09,False
COURSE_27_特殊A_芝,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,11,1241,76.0,11.72,69.08,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kijun_ninkijun_tansho,kyusha_hyoka_code,kijun_ninkijun_tansho,15,6258,75.87,13.47,69.06,False
COURSE_27_特殊A_芝,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,14,2472,74.69,10.78,69.05,False
COURSE_27_特殊A_芝,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,10,1167,75.45,10.34,69.04,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+uma_start_shisu_decile,kyusha_hyoka_code,uma_start_shisu_decile,9,5170,75.24,9.53,69.01,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei,kyusha_hyoka_code,kyori_tekisei,6,6439,76.1,8.88,68.99,False
COURSE_27_特殊A_芝,shiba_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_shisu_juni,17,3422,74.44,11.49,68.98,False
COURSE_27_特殊A_芝,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,21,3839,73.53,10.69,68.96,False
COURSE_27_特殊A_芝,joken_class_code+uma_start_shisu_decile,joken_class_code,uma_start_shisu_decile,22,4514,73.86,11.74,68.95,False
COURSE_27_特殊A_芝,kijun_ninkijun_tansho+umakigo_code,kijun_ninkijun_tansho,umakigo_code,14,6423,75.44,12.42,68.93,False
COURSE_27_特殊A_芝,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,18,5829,73.3,9.47,68.92,False
COURSE_27_特殊A_芝,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,16,6326,72.2,6.73,68.9,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,10,6597,72.4,5.68,68.88,False
COURSE_27_特殊A_芝,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,22,3788,74.58,13.67,68.87,False
COURSE_27_特殊A_芝,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,25,5010,72.68,9.81,68.84,False
COURSE_27_特殊A_芝,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,23,5734,73.47,11.34,68.84,False
COURSE_27_特殊A_芝,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,18,6364,72.86,8.7,68.84,False
COURSE_27_特殊A_芝,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,28,5840,72.76,10.59,68.84,False
COURSE_27_特殊A_芝,joho_shisu_decile+manken_shisu_decile,joho_shisu_decile,manken_shisu_decile,33,5233,73.88,14.84,68.81,False
COURSE_27_特殊A_芝,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,13,5235,74.61,10.75,68.76,False
COURSE_27_特殊A_芝,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,21,4840,73.84,11.94,68.74,False
COURSE_27_特殊A_芝,kijun_ninkijun_tansho+kishu_minarai_code,kijun_ninkijun_tansho,kishu_minarai_code,14,6231,74.34,10.73,68.72,False
COURSE_27_特殊A_芝,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,10,1085,76.4,12.43,68.7,False
COURSE_27_特殊A_芝,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,15,3945,73.53,9.61,68.67,False
COURSE_27_特殊A_芝,idm_decile+kishu_shisu_decile,idm_decile,kishu_shisu_decile,22,2919,73.6,11.83,68.65,False
COURSE_27_特殊A_芝,gekiso_juni+kyusha_shisu_decile,gekiso_juni,kyusha_shisu_decile,6,872,79.21,13.21,68.65,False
COURSE_27_特殊A_芝,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,16,6326,72.59,8.07,68.64,False
COURSE_27_特殊A_芝,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,14,2403,74.47,11.17,68.62,False
COURSE_27_特殊A_芝,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,27,6565,72.44,10.16,68.61,False
COURSE_27_特殊A_芝,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,16,6533,72.17,7.26,68.61,False
COURSE_27_特殊A_芝,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,20,3831,72.68,9.37,68.57,False
COURSE_27_特殊A_芝,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,31,4526,73.42,13.78,68.57,False
COURSE_27_特殊A_芝,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,19,6690,72.91,9.68,68.56,False
COURSE_27_特殊A_芝,omo_tekisei_code+class_code,omo_tekisei_code,class_code,14,4585,74.24,10.86,68.54,False
COURSE_27_特殊A_芝,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,15,6550,73.38,9.61,68.52,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+tenkai_kigo_code,kyusha_hyoka_code,tenkai_kigo_code,7,6463,77.25,11.81,68.5,False
COURSE_27_特殊A_芝,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,29,4189,73.58,14.02,68.47,False
COURSE_27_特殊A_芝,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,20,5293,72.96,10.3,68.44,False
COURSE_27_特殊A_芝,hizume_code+idm_decile,hizume_code,idm_decile,13,2266,73.11,8.59,68.44,False
COURSE_27_特殊A_芝,class_code+gekiso_juni,class_code,gekiso_juni,11,1231,77.07,14.61,68.43,False
COURSE_27_特殊A_芝,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,6,764,76.86,10.55,68.41,False
COURSE_27_特殊A_芝,sogo_shisu_decile+kishu_shisu_decile,sogo_shisu_decile,kishu_shisu_decile,26,3360,72.84,11.57,68.39,False
COURSE_27_特殊A_芝,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,15,4930,74.06,11.25,68.36,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,10,6162,71.98,5.87,68.35,False
COURSE_27_特殊A_芝,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,16,6533,73.13,9.77,68.34,False
COURSE_27_特殊A_芝,shiba_tekisei_code+uma_start_shisu_decile,shiba_tekisei_code,uma_start_shisu_decile,16,4935,72.59,8.76,68.3,False
COURSE_27_特殊A_芝,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,27,5711,72.75,11.84,68.28,False
COURSE_27_特殊A_芝,joken_class_code+kishu_kitai_tansho_decile,joken_class_code,kishu_kitai_tansho_decile,26,5511,72.79,11.83,68.25,False
COURSE_27_特殊A_芝,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,25,5609,72.88,11.81,68.25,False
COURSE_27_特殊A_芝,uma_start_shisu_decile+umakigo_code,uma_start_shisu_decile,umakigo_code,8,5341,74.4,8.89,68.24,False
COURSE_27_特殊A_芝,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,29,5360,72.54,11.81,68.24,False
COURSE_27_特殊A_芝,joken_class_code+omo_tekisei_code,joken_class_code,omo_tekisei_code,10,5316,73.62,8.69,68.23,False
COURSE_27_特殊A_芝,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,17,6755,72.58,9.16,68.22,False
COURSE_27_特殊A_芝,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,18,6290,72.96,10.33,68.19,False
COURSE_27_特殊A_芝,joken_class_code+sogo_shisu_decile,joken_class_code,sogo_shisu_decile,19,6324,72.39,9.33,68.19,False
COURSE_27_特殊A_芝,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,23,4015,72.97,11.7,68.19,False
COURSE_27_特殊A_芝,gekiso_juni+kishu_minarai_code,gekiso_juni,kishu_minarai_code,15,6234,73.01,9.57,68.16,False
COURSE_27_特殊A_芝,joken_class_code+manken_shisu_decile,joken_class_code,manken_shisu_decile,24,5572,72.53,10.93,68.15,False
COURSE_27_特殊A_芝,bataiju_zogen+shiba_tekisei_code,bataiju_zogen,shiba_tekisei_code,19,4198,73.15,11.13,68.15,False
COURSE_27_特殊A_芝,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,19,6377,73.0,10.83,68.13,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,5,6562,78.53,11.9,68.1,False
COURSE_27_特殊A_芝,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,13,1853,75.18,13.04,68.1,False
COURSE_27_特殊A_芝,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,25,5055,73.09,12.81,68.07,False
COURSE_27_特殊A_芝,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,26,5101,72.66,11.99,68.05,False
COURSE_27_特殊A_芝,uma_deokure_bin+hizume_code,uma_deokure_bin,hizume_code,18,4160,73.55,11.98,68.02,False
COURSE_27_特殊A_芝,pace_shisu_juni+kishu_minarai_code,pace_shisu_juni,kishu_minarai_code,16,6326,72.96,10.11,68.0,False
COURSE_27_特殊A_芝,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,3,5212,73.09,4.52,67.98,False
COURSE_27_特殊A_芝,ls_shisu_juni+manken_shisu_decile,ls_shisu_juni,manken_shisu_decile,22,3373,73.18,12.5,67.96,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,6,6349,77.58,12.03,67.95,False
COURSE_27_特殊A_芝,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,19,6044,72.54,10.24,67.94,False
COURSE_27_特殊A_芝,class_code+ls_shisu_juni,class_code,ls_shisu_juni,20,3233,73.35,12.38,67.92,False
COURSE_27_特殊A_芝,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,26,3783,73.22,13.83,67.91,False
COURSE_27_特殊A_芝,uma_start_shisu_decile+kishu_minarai_code,uma_start_shisu_decile,kishu_minarai_code,8,5229,74.26,9.25,67.85,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+ichi_shisu_juni,kyusha_hyoka_code,ichi_shisu_juni,16,6197,71.72,7.9,67.85,False
COURSE_27_特殊A_芝,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,22,3902,72.78,11.79,67.85,False
COURSE_27_特殊A_芝,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,16,6274,74.13,12.84,67.84,False
COURSE_27_特殊A_芝,bataiju_zogen+rotation_bin,bataiju_zogen,rotation_bin,23,3193,72.34,11.03,67.83,False
COURSE_27_特殊A_芝,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,19,2744,74.46,14.79,67.81,False
COURSE_27_特殊A_芝,joho_shisu_decile+umakigo_code,joho_shisu_decile,umakigo_code,6,6533,73.1,6.62,67.8,False
COURSE_27_特殊A_芝,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,21,3170,75.13,17.13,67.8,False
COURSE_27_特殊A_芝,class_code+idm_decile,class_code,idm_decile,17,4114,73.21,11.43,67.78,False
COURSE_27_特殊A_芝,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,11,5183,73.97,10.51,67.76,False
COURSE_27_特殊A_芝,pace_yoso+manken_shisu_decile,pace_yoso,manken_shisu_decile,19,5967,72.67,10.93,67.75,False
COURSE_27_特殊A_芝,gekiso_juni+rotation_bin,gekiso_juni,rotation_bin,11,1473,74.47,11.44,67.71,False
COURSE_27_特殊A_芝,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,17,3056,74.22,13.68,67.71,False
COURSE_27_特殊A_芝,ten_shisu_juni+uma_start_shisu_decile,ten_shisu_juni,uma_start_shisu_decile,11,1449,76.26,14.48,67.7,False
COURSE_27_特殊A_芝,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,16,2031,75.8,16.58,67.68,False
COURSE_27_特殊A_芝,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,26,3837,72.33,12.16,67.65,False
COURSE_27_特殊A_芝,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,23,3940,72.58,12.16,67.61,False
COURSE_27_特殊A_芝,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,26,5194,72.17,11.88,67.6,False
COURSE_27_特殊A_芝,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,19,2812,73.76,13.75,67.57,False
COURSE_27_特殊A_芝,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,19,2258,74.5,15.49,67.53,False
COURSE_27_特殊A_芝,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,31,5553,72.27,13.48,67.53,False
COURSE_27_特殊A_芝,shiba_tekisei_code+ls_shisu_juni,shiba_tekisei_code,ls_shisu_juni,16,4847,71.67,8.46,67.53,False
COURSE_27_特殊A_芝,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,20,5416,71.83,9.87,67.51,False
COURSE_27_特殊A_芝,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,29,5888,71.75,11.78,67.47,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+ten_shisu_juni,kyusha_hyoka_code,ten_shisu_juni,16,6197,71.15,7.52,67.46,False
COURSE_27_特殊A_芝,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,3,5322,72.94,4.84,67.46,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kishu_kitai_tansho_decile,kyusha_hyoka_code,kishu_kitai_tansho_decile,13,6607,81.03,24.96,67.46,False
COURSE_27_特殊A_芝,kyakushitsu+uma_start_shisu_decile,kyakushitsu,uma_start_shisu_decile,18,4942,72.29,10.46,67.46,False
COURSE_27_特殊A_芝,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,23,4577,72.18,11.61,67.44,False
COURSE_27_特殊A_芝,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,15,2351,76.44,17.92,67.37,False
COURSE_27_特殊A_芝,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,16,3341,72.93,11.38,67.36,False
COURSE_27_特殊A_芝,tenkai_kigo_code+ls_shisu_juni,tenkai_kigo_code,ls_shisu_juni,23,5775,73.08,14.04,67.34,False
COURSE_27_特殊A_芝,kijun_ninkijun_tansho+manken_shisu_decile,kijun_ninkijun_tansho,manken_shisu_decile,6,829,76.89,11.96,67.32,False
COURSE_27_特殊A_芝,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,9,1531,77.02,14.86,67.31,False
COURSE_27_特殊A_芝,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,12,1368,76.27,15.85,67.31,False
COURSE_27_特殊A_芝,kijun_ninkijun_tansho+ls_shisu_juni,kijun_ninkijun_tansho,ls_shisu_juni,26,3659,71.44,10.8,67.28,False
COURSE_27_特殊A_芝,bataiju_zogen+hizume_code,bataiju_zogen,hizume_code,10,1499,73.43,9.94,67.27,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+hizume_code,kyusha_hyoka_code,hizume_code,10,4799,72.68,8.75,67.26,False
COURSE_27_特殊A_芝,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,24,3257,72.35,12.78,67.24,False
COURSE_27_特殊A_芝,agari_shisu_juni+uma_start_shisu_decile,agari_shisu_juni,uma_start_shisu_decile,11,1473,73.96,11.38,67.24,False
COURSE_27_特殊A_芝,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,18,5848,71.66,9.6,67.23,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kishu_shisu_decile,kyusha_hyoka_code,kishu_shisu_decile,13,6602,80.29,24.03,67.23,False
COURSE_27_特殊A_芝,joken_class_code+idm_decile,joken_class_code,idm_decile,16,6317,71.97,9.67,67.23,False
COURSE_27_特殊A_芝,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,26,4097,74.07,17.87,67.2,False
COURSE_27_特殊A_芝,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,19,2758,74.24,15.72,67.17,False
COURSE_27_特殊A_芝,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,10,1261,75.12,12.84,67.16,False
COURSE_27_特殊A_芝,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,13,6305,73.98,12.57,67.15,False
COURSE_27_特殊A_芝,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,5,6540,72.0,5.54,67.15,False
COURSE_27_特殊A_芝,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,9,5302,72.48,8.19,67.14,False
COURSE_27_特殊A_芝,tenkai_kigo_code+umakigo_code,tenkai_kigo_code,umakigo_code,5,6533,74.4,8.29,67.14,False
COURSE_27_特殊A_芝,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,14,5995,72.27,9.86,67.11,False
COURSE_27_特殊A_芝,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,9,999,72.58,8.37,67.11,False
COURSE_27_特殊A_芝,class_code+manken_shisu_decile,class_code,manken_shisu_decile,17,2752,72.51,11.41,67.09,False
COURSE_27_特殊A_芝,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,18,5173,71.94,10.57,67.06,False
COURSE_27_特殊A_芝,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,20,6113,71.54,10.41,66.98,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+agari_shisu_juni,kyusha_hyoka_code,agari_shisu_juni,16,6197,70.35,6.89,66.97,False
COURSE_27_特殊A_芝,hizume_code+uma_start_shisu_decile,hizume_code,uma_start_shisu_decile,16,2777,75.01,16.46,66.94,False
COURSE_27_特殊A_芝,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,13,2030,73.92,12.85,66.94,False
COURSE_27_特殊A_芝,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,14,1690,75.64,16.64,66.93,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+rotation_bin,kyusha_hyoka_code,rotation_bin,7,5018,72.33,7.44,66.82,False
COURSE_27_特殊A_芝,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,16,5182,71.48,9.53,66.81,False
COURSE_27_特殊A_芝,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,7,6576,71.51,6.39,66.78,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_shisu_decile,joken_class_code,kyusha_shisu_decile,25,5307,71.13,11.1,66.77,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+pace_shisu_juni,kyusha_hyoka_code,pace_shisu_juni,16,6197,71.88,10.45,66.76,False
COURSE_27_特殊A_芝,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,30,5279,71.65,13.74,66.73,False
COURSE_27_特殊A_芝,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,5,6326,74.41,8.77,66.72,False
COURSE_27_特殊A_芝,kijun_ninkijun_tansho+joho_shisu_decile,kijun_ninkijun_tansho,joho_shisu_decile,28,5583,72.01,14.3,66.71,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,25,6654,71.06,11.14,66.7,False
COURSE_27_特殊A_芝,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,14,2126,73.74,13.46,66.69,False
COURSE_27_特殊A_芝,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,24,6083,73.75,17.63,66.69,False
COURSE_27_特殊A_芝,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,27,4173,71.3,12.29,66.67,False
COURSE_27_特殊A_芝,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,20,2376,74.48,17.83,66.67,False
COURSE_27_特殊A_芝,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,20,2408,72.33,12.99,66.64,False
COURSE_27_特殊A_芝,kyori_tekisei+omo_tekisei_code,kyori_tekisei,omo_tekisei_code,9,5347,70.36,5.72,66.63,False
COURSE_27_特殊A_芝,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,22,3356,72.34,13.76,66.59,False
COURSE_27_特殊A_芝,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,19,3598,72.52,13.28,66.55,False
COURSE_27_特殊A_芝,kyakushitsu+class_code,kyakushitsu,class_code,17,4116,71.41,10.32,66.5,False
COURSE_27_特殊A_芝,sogo_shisu_decile+manken_shisu_decile,sogo_shisu_decile,manken_shisu_decile,20,3001,73.45,15.88,66.49,False
COURSE_27_特殊A_芝,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,15,1855,72.42,11.74,66.48,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kyusha_shisu_decile,shiba_tekisei_code,kyusha_shisu_decile,22,4964,72.02,13.28,66.47,False
COURSE_27_特殊A_芝,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,5,566,71.09,5.31,66.44,False
COURSE_27_特殊A_芝,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,21,6244,72.27,13.69,66.42,False
COURSE_27_特殊A_芝,ichi_shisu_juni+uma_start_shisu_decile,ichi_shisu_juni,uma_start_shisu_decile,11,1711,72.55,10.42,66.39,False
COURSE_27_特殊A_芝,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,32,5099,71.31,14.4,66.32,False
COURSE_27_特殊A_芝,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,22,6387,70.89,11.14,66.23,False
COURSE_27_特殊A_芝,joken_class_code+class_code,joken_class_code,class_code,11,5014,71.89,9.59,66.22,False
COURSE_27_特殊A_芝,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,11,1190,76.65,17.67,66.21,False
COURSE_27_特殊A_芝,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,24,3723,71.41,13.02,66.2,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kishu_kitai_tansho_decile,shiba_tekisei_code,kishu_kitai_tansho_decile,20,4913,70.93,10.83,66.18,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kishu_kitai_rentai_decile,shiba_tekisei_code,kishu_kitai_rentai_decile,21,4954,70.48,10.09,66.17,False
COURSE_27_特殊A_芝,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,19,2708,72.5,14.1,66.16,False
COURSE_27_特殊A_芝,rotation_bin+umakigo_code,rotation_bin,umakigo_code,7,5287,72.97,9.25,66.11,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kishu_kitai_rentai_decile,kyusha_hyoka_code,kishu_kitai_rentai_decile,13,6610,80.33,26.15,66.11,False
COURSE_27_特殊A_芝,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,23,5598,71.0,11.97,66.1,False
COURSE_27_特殊A_芝,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,19,6087,71.41,11.82,66.1,False
COURSE_27_特殊A_芝,ichi_shisu_juni+agari_shisu_juni,ichi_shisu_juni,agari_shisu_juni,9,1078,75.55,14.47,66.09,False
COURSE_27_特殊A_芝,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,29,4906,71.66,15.56,66.0,False
COURSE_27_特殊A_芝,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,30,4151,71.58,15.68,65.97,False
COURSE_27_特殊A_芝,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,7,5201,72.81,9.26,65.95,False
COURSE_27_特殊A_芝,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,22,6015,73.9,19.05,65.94,False
COURSE_27_特殊A_芝,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,16,6533,71.37,11.16,65.91,False
COURSE_27_特殊A_芝,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,31,5615,70.12,11.98,65.9,False
COURSE_27_特殊A_芝,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,24,5173,71.31,13.63,65.86,False
COURSE_27_特殊A_芝,kishu_minarai_code+umakigo_code,kishu_minarai_code,umakigo_code,5,6690,71.51,6.46,65.84,False
COURSE_27_特殊A_芝,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,5,584,75.42,10.92,65.84,False
COURSE_27_特殊A_芝,sogo_shisu_decile+kishu_kitai_tansho_decile,sogo_shisu_decile,kishu_kitai_tansho_decile,30,4062,70.71,13.63,65.83,False
COURSE_27_特殊A_芝,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,8,6241,72.08,9.02,65.83,False
COURSE_27_特殊A_芝,gekiso_juni+ninki_shisu_decile,gekiso_juni,ninki_shisu_decile,8,1196,73.97,11.77,65.82,False
COURSE_27_特殊A_芝,uma_deokure_bin+uma_start_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,13,4493,73.1,13.41,65.81,False
COURSE_27_特殊A_芝,tenkai_kigo_code+manken_shisu_decile,tenkai_kigo_code,manken_shisu_decile,22,5222,70.75,11.88,65.78,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kishu_shisu_decile,shiba_tekisei_code,kishu_shisu_decile,22,4986,70.86,12.19,65.76,False
COURSE_27_特殊A_芝,agari_shisu_juni+kishu_kitai_tansho_decile,agari_shisu_juni,kishu_kitai_tansho_decile,11,1369,74.04,14.05,65.74,False
COURSE_27_特殊A_芝,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,5,590,73.77,9.19,65.72,False
COURSE_27_特殊A_芝,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,23,2894,71.26,13.61,65.7,False
COURSE_27_特殊A_芝,kyori_tekisei+rotation_bin,kyori_tekisei,rotation_bin,13,4511,71.13,10.0,65.7,False
COURSE_27_特殊A_芝,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,16,2387,72.04,13.04,65.65,False
COURSE_27_特殊A_芝,shiba_tekisei_code+ninki_shisu_decile,shiba_tekisei_code,ninki_shisu_decile,21,5152,70.91,12.35,65.62,False
