segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_OP重賞,keibajo_code+kyori_kubun+rotation,keibajo_code,kyori_kubun,rotation,43,6773,73.52,8.75,70.9,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+pace_yoso,class_code,omo_tekisei_code,pace_yoso,31,20906,73.22,6.6,70.9,False
GLOBAL_OP重賞,omo_tekisei_code+uma_deokure_ritsu+ls_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,30,6347,74.52,10.11,70.9,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+kyori_kubun,kyusha_hyoka_code,kyori_tekisei,kyori_kubun,22,22714,74.08,7.66,70.87,False
GLOBAL_OP重賞,kyusha_hyoka_code+pace_yoso+rotation,kyusha_hyoka_code,pace_yoso,rotation,37,19812,73.9,9.41,70.87,False
GLOBAL_OP重賞,kyori_tekisei+kyori_tekisei_2+ls_shisu_juni,kyori_tekisei,kyori_tekisei_2,ls_shisu_juni,24,10744,74.22,8.4,70.86,False
GLOBAL_OP重賞,omo_tekisei_code+rotation+tenkai_kigo_code,omo_tekisei_code,rotation,tenkai_kigo_code,57,15107,73.5,10.17,70.86,False
GLOBAL_OP重賞,uma_deokure_ritsu+rotation+tenkai_kigo_code,uma_deokure_ritsu,rotation,tenkai_kigo_code,16,3291,74.75,7.95,70.86,False
GLOBAL_OP重賞,pace_yoso+kyori_kubun+nyukyu_nannichimae,pace_yoso,kyori_kubun,nyukyu_nannichimae,49,9438,73.56,9.69,70.85,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+agari_shisu_juni,kyusha_hyoka_code,kyori_tekisei,agari_shisu_juni,54,20043,73.13,8.6,70.84,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+uma_deokure_ritsu,class_code,kyusha_hyoka_code,uma_deokure_ritsu,52,10436,73.68,10.47,70.83,False
GLOBAL_OP重賞,kyusha_hyoka_code+uma_start_shisu+kyori_kubun,kyusha_hyoka_code,uma_start_shisu,kyori_kubun,51,19275,73.18,8.56,70.83,False
GLOBAL_OP重賞,pace_yoso+agari_shisu_juni+tenkai_kigo_code,pace_yoso,agari_shisu_juni,tenkai_kigo_code,46,21293,74.16,11.53,70.82,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei_2+manken_shirushi,omo_tekisei_code,kyori_tekisei_2,manken_shirushi,32,5076,75.14,12.54,70.8,False
GLOBAL_OP重賞,kyori_tekisei+keibajo_code+uma_start_shisu,kyori_tekisei,keibajo_code,uma_start_shisu,42,9350,73.78,9.86,70.8,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+uma_start_shisu,omo_tekisei_code,kyusha_hyoka_code,uma_start_shisu,44,19726,72.87,7.05,70.79,False
GLOBAL_OP重賞,pace_yoso+ls_shisu_juni+ten_shisu_juni,pace_yoso,ls_shisu_juni,ten_shisu_juni,88,17213,73.51,13.03,70.79,False
GLOBAL_OP重賞,omo_tekisei_code+pace_yoso+rotation,omo_tekisei_code,pace_yoso,rotation,48,18751,73.12,8.23,70.79,False
GLOBAL_OP重賞,pace_yoso+uma_start_shisu+kyori_kubun,pace_yoso,uma_start_shisu,kyori_kubun,50,19341,72.97,7.88,70.79,False
GLOBAL_OP重賞,kyori_tekisei+kyori_kubun+tenkai_kigo_code,kyori_tekisei,kyori_kubun,tenkai_kigo_code,38,21760,74.14,10.54,70.79,False
GLOBAL_OP重賞,kyori_tekisei+keibajo_code+tenkai_kigo_code,kyori_tekisei,keibajo_code,tenkai_kigo_code,65,18327,73.41,10.84,70.78,False
GLOBAL_OP重賞,keibajo_code+pace_yoso+uma_deokure_ritsu,keibajo_code,pace_yoso,uma_deokure_ritsu,56,10158,74.0,12.26,70.78,False
GLOBAL_OP重賞,kishu_shisu+kyusha_hyoka_code+pace_yoso,kishu_shisu,kyusha_hyoka_code,pace_yoso,32,18888,73.32,7.34,70.77,False
GLOBAL_OP重賞,kyori_tekisei+kyori_kubun+ten_shisu_juni,kyori_tekisei,kyori_kubun,ten_shisu_juni,85,18797,73.06,10.85,70.76,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei_2+agari_shisu_juni,kyusha_hyoka_code,kyori_tekisei_2,agari_shisu_juni,40,8994,73.41,8.55,70.76,False
GLOBAL_OP重賞,kyusha_hyoka_code+keibajo_code+ls_shisu_juni,kyusha_hyoka_code,keibajo_code,ls_shisu_juni,52,18900,73.31,9.39,70.76,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei_2+ten_shisu_juni,omo_tekisei_code,kyori_tekisei_2,ten_shisu_juni,42,6124,73.76,9.93,70.76,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+tenkai_kigo_code,kyusha_hyoka_code,kyori_tekisei,tenkai_kigo_code,25,21838,74.12,8.62,70.74,False
GLOBAL_OP重賞,omo_tekisei_code+keibajo_code+kyori_tekisei_2,omo_tekisei_code,keibajo_code,kyori_tekisei_2,36,8661,73.56,8.63,70.74,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_kubun+kyori_tekisei_2,omo_tekisei_code,kyori_kubun,kyori_tekisei_2,21,10737,73.13,5.63,70.72,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei+idm,omo_tekisei_code,kyori_tekisei,idm,22,3040,74.66,9.43,70.72,False
GLOBAL_OP重賞,kyori_tekisei+keibajo_code+kyori_tekisei_2,kyori_tekisei,keibajo_code,kyori_tekisei_2,25,10623,73.45,6.97,70.72,False
GLOBAL_OP重賞,keibajo_code+pace_yoso+kyori_tekisei_2,keibajo_code,pace_yoso,kyori_tekisei_2,24,9926,73.29,6.43,70.72,False
GLOBAL_OP重賞,kyori_tekisei+idm+tenkai_kigo_code,kyori_tekisei,idm,tenkai_kigo_code,32,4865,74.89,12.04,70.72,False
GLOBAL_OP重賞,kyori_kubun+nyukyu_nannichimae+tenkai_kigo_code,kyori_kubun,nyukyu_nannichimae,tenkai_kigo_code,25,3973,74.09,8.67,70.7,False
GLOBAL_OP重賞,kyusha_hyoka_code+pace_yoso+ichi_shisu,kyusha_hyoka_code,pace_yoso,ichi_shisu,100,14535,73.05,12.19,70.66,False
GLOBAL_OP重賞,class_code+pace_yoso+uma_deokure_ritsu,class_code,pace_yoso,uma_deokure_ritsu,53,10614,73.51,10.61,70.65,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+keibajo_code,kyusha_hyoka_code,kyori_tekisei,keibajo_code,43,21500,72.82,7.27,70.65,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_kubun+manken_shirushi,kyusha_hyoka_code,kyori_kubun,manken_shirushi,32,12476,73.43,8.03,70.65,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei+keibajo_code,omo_tekisei_code,kyori_tekisei,keibajo_code,64,20670,72.63,8.09,70.65,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_kubun+agari_shisu_juni,kyusha_hyoka_code,kyori_kubun,agari_shisu_juni,64,20488,73.04,9.8,70.64,False
GLOBAL_OP重賞,kyusha_hyoka_code+manken_shirushi+agari_shisu_juni,kyusha_hyoka_code,manken_shirushi,agari_shisu_juni,51,6739,74.46,13.92,70.64,False
GLOBAL_OP重賞,kyori_tekisei+kyori_kubun+agari_shisu_juni,kyori_tekisei,kyori_kubun,agari_shisu_juni,83,18568,73.01,11.02,70.64,False
GLOBAL_OP重賞,pace_yoso+rotation+idm,pace_yoso,rotation,idm,14,1628,76.66,11.52,70.63,False
GLOBAL_OP重賞,kyori_tekisei+kyori_tekisei_2+uma_deokure_ritsu,kyori_tekisei,kyori_tekisei_2,uma_deokure_ritsu,33,6601,73.7,8.98,70.63,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+nyukyu_nannichimae,omo_tekisei_code,kyusha_hyoka_code,nyukyu_nannichimae,45,10268,73.38,9.48,70.61,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei+uma_deokure_ritsu,omo_tekisei_code,kyori_tekisei,uma_deokure_ritsu,38,9241,73.79,10.0,70.61,False
GLOBAL_OP重賞,omo_tekisei_code+manken_shirushi+tenkai_kigo_code,omo_tekisei_code,manken_shirushi,tenkai_kigo_code,43,9730,73.68,10.34,70.59,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei+agari_shisu_juni,omo_tekisei_code,kyori_tekisei,agari_shisu_juni,103,19162,72.88,12.29,70.51,False
GLOBAL_OP重賞,omo_tekisei_code+pace_yoso+idm,omo_tekisei_code,pace_yoso,idm,52,10461,73.56,11.23,70.51,False
GLOBAL_OP重賞,pace_yoso+ls_shisu_juni+agari_shisu_juni,pace_yoso,ls_shisu_juni,agari_shisu_juni,76,16619,72.66,9.63,70.5,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_kubun+nyukyu_nannichimae,kyusha_hyoka_code,kyori_kubun,nyukyu_nannichimae,48,9194,73.5,10.61,70.5,False
GLOBAL_OP重賞,kyori_kubun+kyori_tekisei_2+agari_shisu_juni,kyori_kubun,kyori_tekisei_2,agari_shisu_juni,48,6998,73.84,11.84,70.49,False
GLOBAL_OP重賞,kyori_kubun+uma_deokure_ritsu+rotation,kyori_kubun,uma_deokure_ritsu,rotation,18,2965,73.03,5.5,70.49,False
GLOBAL_OP重賞,pace_yoso+kyori_kubun+tenkai_kigo_code,pace_yoso,kyori_kubun,tenkai_kigo_code,27,22247,73.76,8.66,70.49,False
GLOBAL_OP重賞,kyori_tekisei+pace_yoso+kyori_tekisei_2,kyori_tekisei,pace_yoso,kyori_tekisei_2,6,10818,76.04,6.94,70.49,False
GLOBAL_OP重賞,kyori_tekisei+nyukyu_nannichimae+tenkai_kigo_code,kyori_tekisei,nyukyu_nannichimae,tenkai_kigo_code,30,4745,74.26,10.56,70.48,False
GLOBAL_OP重賞,kyusha_hyoka_code+rotation+tenkai_kigo_code,kyusha_hyoka_code,rotation,tenkai_kigo_code,52,18162,73.27,10.26,70.48,False
GLOBAL_OP重賞,kyusha_hyoka_code+keibajo_code+nyukyu_nannichimae,kyusha_hyoka_code,keibajo_code,nyukyu_nannichimae,39,5298,74.68,13.4,70.47,False
GLOBAL_OP重賞,kyori_kubun+kyori_tekisei_2+ls_shisu_juni,kyori_kubun,kyori_tekisei_2,ls_shisu_juni,39,9400,73.49,9.67,70.45,False
GLOBAL_OP重賞,uma_start_shisu+kyori_kubun+ls_shisu_juni,uma_start_shisu,kyori_kubun,ls_shisu_juni,47,9856,73.58,10.97,70.44,False
GLOBAL_OP重賞,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,64,19905,73.09,10.8,70.44,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+kyori_kubun,class_code,kyusha_hyoka_code,kyori_kubun,42,20455,73.41,9.81,70.44,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+uma_deokure_ritsu,kyusha_hyoka_code,kyori_tekisei,uma_deokure_ritsu,66,16049,72.96,10.5,70.43,False
GLOBAL_OP重賞,class_code+kyori_tekisei+kyori_tekisei_2,class_code,kyori_tekisei,kyori_tekisei_2,22,10146,74.41,9.55,70.42,False
GLOBAL_OP重賞,kyusha_hyoka_code+keibajo_code+uma_start_shisu,kyusha_hyoka_code,keibajo_code,uma_start_shisu,63,15970,73.44,12.22,70.42,False
GLOBAL_OP重賞,kyori_tekisei+keibajo_code+ten_shisu_juni,kyori_tekisei,keibajo_code,ten_shisu_juni,41,5030,74.47,13.28,70.41,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei_2+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei_2,tenkai_kigo_code,29,10300,73.31,7.95,70.41,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+keibajo_code,class_code,kyusha_hyoka_code,keibajo_code,54,18043,72.34,7.33,70.39,False
GLOBAL_OP重賞,kyusha_hyoka_code+pace_yoso+tenkai_kigo_code,kyusha_hyoka_code,pace_yoso,tenkai_kigo_code,18,22473,75.58,11.25,70.38,False
GLOBAL_OP重賞,kyori_tekisei+uma_start_shisu+manken_shirushi,kyori_tekisei,uma_start_shisu,manken_shirushi,24,4400,74.85,11.23,70.36,False
GLOBAL_OP重賞,keibajo_code+kyori_kubun+kyori_tekisei_2,keibajo_code,kyori_kubun,kyori_tekisei_2,38,9636,73.33,9.35,70.36,False
GLOBAL_OP重賞,keibajo_code+uma_start_shisu+tenkai_kigo_code,keibajo_code,uma_start_shisu,tenkai_kigo_code,45,10006,73.58,11.03,70.36,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+manken_shirushi,kyusha_hyoka_code,kyori_tekisei,manken_shirushi,24,11791,72.72,5.95,70.34,False
GLOBAL_OP重賞,omo_tekisei_code+agari_shisu_juni+tenkai_kigo_code,omo_tekisei_code,agari_shisu_juni,tenkai_kigo_code,52,19157,73.7,12.37,70.33,False
GLOBAL_OP重賞,omo_tekisei_code+pace_yoso+ten_shisu_juni,omo_tekisei_code,pace_yoso,ten_shisu_juni,49,20530,72.59,8.16,70.31,False
GLOBAL_OP重賞,kyori_tekisei+kyori_tekisei_2+agari_shisu_juni,kyori_tekisei,kyori_tekisei_2,agari_shisu_juni,43,10453,72.98,8.92,70.31,False
GLOBAL_OP重賞,pace_yoso+uma_deokure_ritsu+agari_shisu_juni,pace_yoso,uma_deokure_ritsu,agari_shisu_juni,16,4432,73.38,6.3,70.29,False
GLOBAL_OP重賞,kyusha_hyoka_code+keibajo_code+manken_shirushi,kyusha_hyoka_code,keibajo_code,manken_shirushi,46,10310,73.55,11.36,70.27,False
GLOBAL_OP重賞,kyori_tekisei+kyori_tekisei_2+rotation,kyori_tekisei,kyori_tekisei_2,rotation,34,8942,72.83,7.61,70.27,False
GLOBAL_OP重賞,pace_yoso+kyori_tekisei_2+ls_shisu_juni,pace_yoso,kyori_tekisei_2,ls_shisu_juni,24,10123,73.53,8.18,70.26,False
GLOBAL_OP重賞,agari_shisu_juni+tenkai_kigo_code+ten_shisu_juni,agari_shisu_juni,tenkai_kigo_code,ten_shisu_juni,57,7438,73.57,12.76,70.26,False
GLOBAL_OP重賞,pace_yoso+kyori_kubun+ls_shisu_juni,pace_yoso,kyori_kubun,ls_shisu_juni,36,20954,72.39,6.53,70.26,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei_2+rotation,omo_tekisei_code,kyori_tekisei_2,rotation,33,5594,73.5,9.58,70.23,False
GLOBAL_OP重賞,pace_yoso+kyori_kubun+agari_shisu_juni,pace_yoso,kyori_kubun,agari_shisu_juni,60,20152,72.57,9.25,70.23,False
GLOBAL_OP重賞,kyori_tekisei+kyori_tekisei_2+nyukyu_nannichimae,kyori_tekisei,kyori_tekisei_2,nyukyu_nannichimae,21,3660,74.96,11.09,70.21,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei_2+nyukyu_nannichimae,omo_tekisei_code,kyori_tekisei_2,nyukyu_nannichimae,8,986,78.23,11.58,70.21,False
GLOBAL_OP重賞,kyusha_hyoka_code+keibajo_code+tenkai_kigo_code,kyusha_hyoka_code,keibajo_code,tenkai_kigo_code,47,20864,73.08,10.08,70.2,False
GLOBAL_OP重賞,pace_yoso+rotation+agari_shisu_juni,pace_yoso,rotation,agari_shisu_juni,69,9209,73.12,12.39,70.19,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei_2+tenkai_kigo_code,kyusha_hyoka_code,kyori_tekisei_2,tenkai_kigo_code,16,10101,72.89,5.52,70.18,False
GLOBAL_OP重賞,keibajo_code+pace_yoso+ten_shisu_juni,keibajo_code,pace_yoso,ten_shisu_juni,77,15865,72.76,11.55,70.18,False
GLOBAL_OP重賞,uma_start_shisu+kyori_kubun+manken_shirushi,uma_start_shisu,kyori_kubun,manken_shirushi,21,3707,74.8,10.89,70.15,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei_2+manken_shirushi,kyusha_hyoka_code,kyori_tekisei_2,manken_shirushi,24,6389,72.65,6.28,70.14,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+kyori_tekisei_2,class_code,kyusha_hyoka_code,kyori_tekisei_2,21,9020,74.64,10.56,70.13,False
GLOBAL_OP重賞,kyori_kubun+kyori_tekisei_2+tenkai_kigo_code,kyori_kubun,kyori_tekisei_2,tenkai_kigo_code,27,10226,73.94,10.1,70.13,False
GLOBAL_OP重賞,kyori_tekisei+pace_yoso+agari_shisu_juni,kyori_tekisei,pace_yoso,agari_shisu_juni,48,19487,72.35,7.83,70.13,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+ls_shisu_juni,class_code,omo_tekisei_code,ls_shisu_juni,60,15223,72.55,9.62,70.12,False
GLOBAL_OP重賞,kyori_tekisei+pace_yoso+uma_start_shisu,kyori_tekisei,pace_yoso,uma_start_shisu,49,19496,72.51,8.7,70.07,False
GLOBAL_OP重賞,keibajo_code+kyori_kubun+manken_shirushi,keibajo_code,kyori_kubun,manken_shirushi,25,3786,74.99,12.54,70.07,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+idm,class_code,kyusha_hyoka_code,idm,35,5524,73.63,10.79,70.05,False
GLOBAL_OP重賞,rotation+agari_shisu_juni+tenkai_kigo_code,rotation,agari_shisu_juni,tenkai_kigo_code,67,9528,73.07,12.58,70.05,False
GLOBAL_OP重賞,kyusha_hyoka_code+ls_shisu_juni+agari_shisu_juni,kyusha_hyoka_code,ls_shisu_juni,agari_shisu_juni,76,16596,72.45,10.73,70.04,False
GLOBAL_OP重賞,uma_start_shisu+agari_shisu_juni+tenkai_kigo_code,uma_start_shisu,agari_shisu_juni,tenkai_kigo_code,50,10795,73.09,11.0,70.04,False
GLOBAL_OP重賞,class_code+keibajo_code+kyori_kubun,class_code,keibajo_code,kyori_kubun,85,16300,72.1,9.72,70.03,False
GLOBAL_OP重賞,omo_tekisei_code+manken_shirushi+uma_deokure_ritsu,omo_tekisei_code,manken_shirushi,uma_deokure_ritsu,21,3280,76.58,15.32,70.03,False
GLOBAL_OP重賞,kishu_shisu+kyori_tekisei+pace_yoso,kishu_shisu,kyori_tekisei,pace_yoso,54,17562,72.53,9.36,70.03,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+kyori_tekisei_2,class_code,omo_tekisei_code,kyori_tekisei_2,30,8695,73.35,9.31,70.02,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+ls_shisu_juni,class_code,kyusha_hyoka_code,ls_shisu_juni,48,17381,72.15,7.55,70.01,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+ten_shisu_juni,omo_tekisei_code,kyusha_hyoka_code,ten_shisu_juni,51,20441,72.16,7.84,70.0,False
GLOBAL_OP重賞,kyusha_hyoka_code+uma_start_shisu+uma_deokure_ritsu,kyusha_hyoka_code,uma_start_shisu,uma_deokure_ritsu,29,8239,74.19,11.52,70.0,False
GLOBAL_OP重賞,kyusha_hyoka_code+pace_yoso+nyukyu_nannichimae,kyusha_hyoka_code,pace_yoso,nyukyu_nannichimae,28,10976,72.74,7.4,70.0,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+nyukyu_nannichimae,kyusha_hyoka_code,kyori_tekisei,nyukyu_nannichimae,46,9518,73.02,10.5,69.99,False
GLOBAL_OP重賞,kyori_tekisei+uma_start_shisu+tenkai_kigo_code,kyori_tekisei,uma_start_shisu,tenkai_kigo_code,51,14987,72.99,11.05,69.96,False
GLOBAL_OP重賞,class_code+kyori_tekisei+tenkai_kigo_code,class_code,kyori_tekisei,tenkai_kigo_code,56,17011,73.16,12.24,69.95,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+uma_start_shisu,kyusha_hyoka_code,kyori_tekisei,uma_start_shisu,47,19163,72.61,9.33,69.95,False
GLOBAL_OP重賞,keibajo_code+pace_yoso+agari_shisu_juni,keibajo_code,pace_yoso,agari_shisu_juni,77,15899,73.05,13.9,69.95,False
GLOBAL_OP重賞,keibajo_code+uma_start_shisu+kyori_kubun,keibajo_code,uma_start_shisu,kyori_kubun,45,9960,72.42,8.46,69.95,False
GLOBAL_OP重賞,class_code+pace_yoso+uma_start_shisu,class_code,pace_yoso,uma_start_shisu,54,15534,72.78,10.6,69.95,False
GLOBAL_OP重賞,uma_start_shisu+kyori_kubun+uma_deokure_ritsu,uma_start_shisu,kyori_kubun,uma_deokure_ritsu,18,4528,74.06,8.92,69.94,False
GLOBAL_OP重賞,class_code+keibajo_code+uma_deokure_ritsu,class_code,keibajo_code,uma_deokure_ritsu,18,2690,75.74,12.58,69.93,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+tenkai_kigo_code,class_code,omo_tekisei_code,tenkai_kigo_code,50,18240,72.45,9.06,69.93,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+ls_shisu_juni,kyusha_hyoka_code,kyori_tekisei,ls_shisu_juni,39,21280,72.85,9.33,69.92,False
GLOBAL_OP重賞,kyori_kubun+uma_deokure_ritsu+tenkai_kigo_code,kyori_kubun,uma_deokure_ritsu,tenkai_kigo_code,49,9965,73.23,11.9,69.89,False
GLOBAL_OP重賞,pace_yoso+uma_deokure_ritsu+nyukyu_nannichimae,pace_yoso,uma_deokure_ritsu,nyukyu_nannichimae,12,1999,76.01,10.82,69.89,False
GLOBAL_OP重賞,uma_start_shisu+kyori_kubun+rotation,uma_start_shisu,kyori_kubun,rotation,28,5099,73.47,9.7,69.88,False
GLOBAL_OP重賞,kyori_tekisei+pace_yoso+nyukyu_nannichimae,kyori_tekisei,pace_yoso,nyukyu_nannichimae,46,9716,72.74,9.91,69.88,False
GLOBAL_OP重賞,kyusha_hyoka_code+keibajo_code+idm,kyusha_hyoka_code,keibajo_code,idm,30,3755,74.45,12.81,69.87,False
GLOBAL_OP重賞,keibajo_code+pace_yoso+ls_shisu_juni,keibajo_code,pace_yoso,ls_shisu_juni,52,19184,72.14,8.43,69.85,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+uma_start_shisu,class_code,kyusha_hyoka_code,uma_start_shisu,54,15235,72.94,11.63,69.84,False
GLOBAL_OP重賞,omo_tekisei_code+keibajo_code+uma_deokure_ritsu,omo_tekisei_code,keibajo_code,uma_deokure_ritsu,19,5090,73.69,8.56,69.84,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+idm,omo_tekisei_code,kyusha_hyoka_code,idm,47,9558,73.24,11.93,69.83,False
GLOBAL_OP重賞,class_code+kyori_tekisei+ten_shisu_juni,class_code,kyori_tekisei,ten_shisu_juni,52,6114,74.34,16.57,69.83,False
GLOBAL_OP重賞,pace_yoso+kyori_kubun+ten_shisu_juni,pace_yoso,kyori_kubun,ten_shisu_juni,61,20221,72.19,9.39,69.83,False
GLOBAL_OP重賞,pace_yoso+kyori_tekisei_2+nyukyu_nannichimae,pace_yoso,kyori_tekisei_2,nyukyu_nannichimae,20,3354,74.83,11.47,69.81,False
GLOBAL_OP重賞,kyusha_hyoka_code+uma_deokure_ritsu+agari_shisu_juni,kyusha_hyoka_code,uma_deokure_ritsu,agari_shisu_juni,17,4830,73.97,8.75,69.81,False
GLOBAL_OP重賞,pace_yoso+kyori_kubun+idm,pace_yoso,kyori_kubun,idm,51,9019,73.27,12.66,69.8,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_kubun+uma_deokure_ritsu,kyusha_hyoka_code,kyori_kubun,uma_deokure_ritsu,60,14831,72.25,9.79,69.78,False
GLOBAL_OP重賞,omo_tekisei_code+keibajo_code+uma_start_shisu,omo_tekisei_code,keibajo_code,uma_start_shisu,44,10297,72.53,9.31,69.78,False
GLOBAL_OP重賞,kyusha_hyoka_code+manken_shirushi+uma_deokure_ritsu,kyusha_hyoka_code,manken_shirushi,uma_deokure_ritsu,8,2972,75.74,8.62,69.77,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+keibajo_code,class_code,omo_tekisei_code,keibajo_code,66,15620,72.06,9.49,69.77,False
GLOBAL_OP重賞,kyori_tekisei_2+agari_shisu_juni+tenkai_kigo_code,kyori_tekisei_2,agari_shisu_juni,tenkai_kigo_code,35,8141,73.33,10.79,69.76,False
GLOBAL_OP重賞,omo_tekisei_code+keibajo_code+agari_shisu_juni,omo_tekisei_code,keibajo_code,agari_shisu_juni,55,7231,73.51,14.22,69.75,False
GLOBAL_OP重賞,kyusha_hyoka_code+keibajo_code+uma_deokure_ritsu,kyusha_hyoka_code,keibajo_code,uma_deokure_ritsu,55,10195,72.9,11.95,69.74,False
GLOBAL_OP重賞,kyusha_hyoka_code+rotation+ten_shisu_juni,kyusha_hyoka_code,rotation,ten_shisu_juni,63,8570,73.29,14.4,69.73,False
GLOBAL_OP重賞,pace_yoso+ichi_shisu+tenkai_kigo_code,pace_yoso,ichi_shisu,tenkai_kigo_code,56,6993,72.56,10.82,69.73,False
GLOBAL_OP重賞,kyori_tekisei+keibajo_code+manken_shirushi,kyori_tekisei,keibajo_code,manken_shirushi,39,4992,74.09,13.92,69.72,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei_2+nyukyu_nannichimae,kyusha_hyoka_code,kyori_tekisei_2,nyukyu_nannichimae,20,3172,75.22,12.55,69.72,False
GLOBAL_OP重賞,keibajo_code+uma_start_shisu+kyori_tekisei_2,keibajo_code,uma_start_shisu,kyori_tekisei_2,16,3089,73.8,8.35,69.71,False
GLOBAL_OP重賞,class_code+kyori_kubun+tenkai_kigo_code,class_code,kyori_kubun,tenkai_kigo_code,60,16952,72.38,10.57,69.71,False
GLOBAL_OP重賞,keibajo_code+uma_deokure_ritsu+tenkai_kigo_code,keibajo_code,uma_deokure_ritsu,tenkai_kigo_code,20,4488,73.08,7.72,69.7,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+agari_shisu_juni,omo_tekisei_code,kyusha_hyoka_code,agari_shisu_juni,55,21088,72.64,11.13,69.7,False
GLOBAL_OP重賞,pace_yoso+manken_shirushi+nyukyu_nannichimae,pace_yoso,manken_shirushi,nyukyu_nannichimae,3,339,76.61,6.11,69.69,False
GLOBAL_OP重賞,class_code+kyori_tekisei+keibajo_code,class_code,kyori_tekisei,keibajo_code,73,14371,72.31,11.46,69.68,False
GLOBAL_OP重賞,kyusha_hyoka_code+uma_start_shisu+ls_shisu_juni,kyusha_hyoka_code,uma_start_shisu,ls_shisu_juni,59,16184,72.59,11.4,69.68,False
GLOBAL_OP重賞,class_code+pace_yoso+agari_shisu_juni,class_code,pace_yoso,agari_shisu_juni,73,16028,72.7,13.16,69.68,False
GLOBAL_OP重賞,kyori_tekisei+pace_yoso+kyori_kubun,kyori_tekisei,pace_yoso,kyori_kubun,23,22524,72.65,7.31,69.66,False
GLOBAL_OP重賞,kyori_tekisei+kyori_tekisei_2+ten_shisu_juni,kyori_tekisei,kyori_tekisei_2,ten_shisu_juni,44,10429,72.9,11.07,69.63,False
GLOBAL_OP重賞,keibajo_code+kyori_kubun+ls_shisu_juni,keibajo_code,kyori_kubun,ls_shisu_juni,73,15356,71.94,10.12,69.62,False
GLOBAL_OP重賞,kyusha_hyoka_code+agari_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,agari_shisu_juni,tenkai_kigo_code,45,21435,72.86,11.08,69.62,False
GLOBAL_OP重賞,kyusha_hyoka_code+nyukyu_nannichimae+rotation,kyusha_hyoka_code,nyukyu_nannichimae,rotation,17,2191,73.35,7.87,69.61,False
GLOBAL_OP重賞,pace_yoso+ls_shisu_juni+rotation,pace_yoso,ls_shisu_juni,rotation,69,14984,72.03,10.31,69.6,False
