segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+kyori_tekisei+uma_start_shisu,omo_tekisei_code,kyusha_hyoka_code,kyori_tekisei,uma_start_shisu,57,14405,72.8,11.25,69.88,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei+kyori_tekisei_2+uma_deokure_ritsu,omo_tekisei_code,kyori_tekisei,kyori_tekisei_2,uma_deokure_ritsu,10,2491,74.1,6.82,69.87,False
GLOBAL_OP重賞,kyori_tekisei+pace_yoso+kyori_tekisei_2+ls_shisu_juni,kyori_tekisei,pace_yoso,kyori_tekisei_2,ls_shisu_juni,24,9921,73.26,8.52,69.86,False
GLOBAL_OP重賞,keibajo_code+pace_yoso+kyori_kubun+ls_shisu_juni,keibajo_code,pace_yoso,kyori_kubun,ls_shisu_juni,61,12613,72.61,11.0,69.85,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_kubun+manken_shirushi+uma_deokure_ritsu,kyusha_hyoka_code,kyori_kubun,manken_shirushi,uma_deokure_ritsu,15,1958,75.35,10.9,69.83,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+pace_yoso+uma_start_shisu,class_code,kyusha_hyoka_code,pace_yoso,uma_start_shisu,53,13871,73.05,11.93,69.83,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+kyori_tekisei+pace_yoso,class_code,kyusha_hyoka_code,kyori_tekisei,pace_yoso,37,17980,73.64,11.89,69.81,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+kyori_tekisei_2+ls_shisu_juni,omo_tekisei_code,kyusha_hyoka_code,kyori_tekisei_2,ls_shisu_juni,33,7507,73.2,10.07,69.77,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+keibajo_code+pace_yoso,class_code,kyusha_hyoka_code,keibajo_code,pace_yoso,48,15936,71.74,6.95,69.77,False
GLOBAL_OP重賞,kyori_tekisei+pace_yoso+manken_shirushi+uma_deokure_ritsu,kyori_tekisei,pace_yoso,manken_shirushi,uma_deokure_ritsu,16,1985,75.29,11.29,69.76,False
GLOBAL_OP重賞,kyusha_hyoka_code+pace_yoso+uma_start_shisu+uma_deokure_ritsu,kyusha_hyoka_code,pace_yoso,uma_start_shisu,uma_deokure_ritsu,28,7384,73.89,11.32,69.69,False
GLOBAL_OP重賞,keibajo_code+pace_yoso+uma_start_shisu+kyori_kubun,keibajo_code,pace_yoso,uma_start_shisu,kyori_kubun,37,8168,72.51,8.78,69.68,False
GLOBAL_OP重賞,class_code+kyori_tekisei+keibajo_code+pace_yoso,class_code,kyori_tekisei,keibajo_code,pace_yoso,68,12660,72.54,12.02,69.68,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+keibajo_code+kyori_tekisei_2,omo_tekisei_code,kyusha_hyoka_code,keibajo_code,kyori_tekisei_2,31,7038,72.71,8.59,69.68,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+pace_yoso+ls_shisu_juni,kyusha_hyoka_code,kyori_tekisei,pace_yoso,ls_shisu_juni,39,19048,72.04,7.54,69.67,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+keibajo_code+kyori_tekisei_2,class_code,omo_tekisei_code,keibajo_code,kyori_tekisei_2,17,2143,73.69,8.47,69.66,False
GLOBAL_OP重賞,kyori_tekisei+pace_yoso+kyori_tekisei_2+uma_deokure_ritsu,kyori_tekisei,pace_yoso,kyori_tekisei_2,uma_deokure_ritsu,28,5592,73.11,9.33,69.65,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+kyori_kubun+manken_shirushi,kyusha_hyoka_code,kyori_tekisei,kyori_kubun,manken_shirushi,48,10834,72.61,10.46,69.65,False
GLOBAL_OP重賞,pace_yoso+uma_start_shisu+kyori_kubun+kyori_tekisei_2,pace_yoso,uma_start_shisu,kyori_kubun,kyori_tekisei_2,26,5947,74.17,11.79,69.64,False
GLOBAL_OP重賞,class_code+kyori_tekisei+kyori_kubun+uma_deokure_ritsu,class_code,kyori_tekisei,kyori_kubun,uma_deokure_ritsu,16,2685,76.38,13.77,69.63,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+kyori_tekisei+pace_yoso,class_code,omo_tekisei_code,kyori_tekisei,pace_yoso,48,17465,72.69,10.85,69.62,False
GLOBAL_OP重賞,pace_yoso+uma_start_shisu+kyori_kubun+ls_shisu_juni,pace_yoso,uma_start_shisu,kyori_kubun,ls_shisu_juni,34,7583,73.5,11.6,69.6,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei+uma_start_shisu+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei,uma_start_shisu,kyori_tekisei_2,27,6173,74.02,11.73,69.59,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei+kyori_kubun+ls_shisu_juni,omo_tekisei_code,kyori_tekisei,kyori_kubun,ls_shisu_juni,73,15440,72.04,10.71,69.59,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei+uma_start_shisu+kyori_kubun,omo_tekisei_code,kyori_tekisei,uma_start_shisu,kyori_kubun,47,10447,72.16,9.04,69.57,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+keibajo_code+pace_yoso,kyusha_hyoka_code,kyori_tekisei,keibajo_code,pace_yoso,43,19178,71.81,7.5,69.57,False
GLOBAL_OP重賞,kyori_tekisei+uma_start_shisu+kyori_kubun+uma_deokure_ritsu,kyori_tekisei,uma_start_shisu,kyori_kubun,uma_deokure_ritsu,7,2519,74.89,7.19,69.56,False
GLOBAL_OP重賞,kyori_tekisei+keibajo_code+uma_start_shisu+kyori_tekisei_2,kyori_tekisei,keibajo_code,uma_start_shisu,kyori_tekisei_2,16,3019,73.58,8.31,69.51,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+kyori_kubun+ls_shisu_juni,omo_tekisei_code,kyusha_hyoka_code,kyori_kubun,ls_shisu_juni,68,18406,71.92,10.14,69.51,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei+keibajo_code+uma_deokure_ritsu,omo_tekisei_code,kyori_tekisei,keibajo_code,uma_deokure_ritsu,17,2473,75.07,11.72,69.5,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+pace_yoso+manken_shirushi,kyusha_hyoka_code,kyori_tekisei,pace_yoso,manken_shirushi,24,10346,72.22,6.81,69.49,False
GLOBAL_OP重賞,kyori_tekisei+pace_yoso+uma_start_shisu+uma_deokure_ritsu,kyori_tekisei,pace_yoso,uma_start_shisu,uma_deokure_ritsu,23,4374,73.91,10.87,69.47,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+kyori_tekisei+keibajo_code,class_code,omo_tekisei_code,kyori_tekisei,keibajo_code,45,6916,72.12,9.16,69.45,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+pace_yoso+ls_shisu_juni,class_code,kyusha_hyoka_code,pace_yoso,ls_shisu_juni,46,15758,71.73,7.91,69.44,False
GLOBAL_OP重賞,keibajo_code+pace_yoso+uma_start_shisu+kyori_tekisei_2,keibajo_code,pace_yoso,uma_start_shisu,kyori_tekisei_2,16,2865,73.3,7.89,69.44,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+pace_yoso+kyori_kubun,class_code,kyusha_hyoka_code,pace_yoso,kyori_kubun,42,18625,72.55,10.31,69.43,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+kyori_tekisei+uma_deokure_ritsu,omo_tekisei_code,kyusha_hyoka_code,kyori_tekisei,uma_deokure_ritsu,33,7568,73.5,12.0,69.4,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+keibajo_code+pace_yoso,class_code,omo_tekisei_code,keibajo_code,pace_yoso,62,13923,71.9,10.03,69.4,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+kyori_tekisei+uma_deokure_ritsu,class_code,omo_tekisei_code,kyori_tekisei,uma_deokure_ritsu,14,2445,75.85,12.35,69.38,False
GLOBAL_OP重賞,kyori_tekisei+keibajo_code+uma_start_shisu+uma_deokure_ritsu,kyori_tekisei,keibajo_code,uma_start_shisu,uma_deokure_ritsu,9,1614,75.46,9.3,69.38,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+kyori_tekisei+kyori_kubun,class_code,kyusha_hyoka_code,kyori_tekisei,kyori_kubun,45,16590,72.35,10.17,69.38,False
GLOBAL_OP重賞,kyori_tekisei+kyori_kubun+kyori_tekisei_2+uma_deokure_ritsu,kyori_tekisei,kyori_kubun,kyori_tekisei_2,uma_deokure_ritsu,6,2145,74.52,6.45,69.36,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+kyori_tekisei+nyukyu_nannichimae,omo_tekisei_code,kyusha_hyoka_code,kyori_tekisei,nyukyu_nannichimae,29,3951,73.7,11.94,69.36,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+keibajo_code+ls_shisu_juni,kyusha_hyoka_code,kyori_tekisei,keibajo_code,ls_shisu_juni,61,12273,71.92,10.35,69.33,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+keibajo_code+uma_deokure_ritsu,class_code,kyusha_hyoka_code,keibajo_code,uma_deokure_ritsu,15,2091,75.71,12.63,69.32,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+pace_yoso+uma_start_shisu,kyusha_hyoka_code,kyori_tekisei,pace_yoso,uma_start_shisu,48,17443,72.03,9.58,69.32,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+keibajo_code+ls_shisu_juni,omo_tekisei_code,kyusha_hyoka_code,keibajo_code,ls_shisu_juni,61,13249,71.91,10.5,69.28,False
GLOBAL_OP重賞,class_code+kyori_tekisei+keibajo_code+kyori_kubun,class_code,kyori_tekisei,keibajo_code,kyori_kubun,50,8004,71.68,8.64,69.28,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+kyori_tekisei+keibajo_code,omo_tekisei_code,kyusha_hyoka_code,kyori_tekisei,keibajo_code,63,17968,71.53,9.21,69.26,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+pace_yoso+nyukyu_nannichimae,kyusha_hyoka_code,kyori_tekisei,pace_yoso,nyukyu_nannichimae,40,7936,72.68,11.15,69.23,False
GLOBAL_OP重賞,omo_tekisei_code+keibajo_code+kyori_kubun+uma_deokure_ritsu,omo_tekisei_code,keibajo_code,kyori_kubun,uma_deokure_ritsu,16,2461,75.23,12.28,69.21,False
GLOBAL_OP重賞,class_code+kyori_tekisei+pace_yoso+uma_deokure_ritsu,class_code,kyori_tekisei,pace_yoso,uma_deokure_ritsu,18,3774,74.89,12.33,69.2,False
GLOBAL_OP重賞,omo_tekisei_code+pace_yoso+manken_shirushi+uma_deokure_ritsu,omo_tekisei_code,pace_yoso,manken_shirushi,uma_deokure_ritsu,15,2085,76.4,14.22,69.2,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_kubun+kyori_tekisei_2+manken_shirushi,kyusha_hyoka_code,kyori_kubun,kyori_tekisei_2,manken_shirushi,29,4607,72.72,9.72,69.19,False
GLOBAL_OP重賞,kyusha_hyoka_code+keibajo_code+pace_yoso+manken_shirushi,kyusha_hyoka_code,keibajo_code,pace_yoso,manken_shirushi,40,8454,72.64,11.26,69.15,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+kyusha_hyoka_code+kyori_tekisei_2,class_code,omo_tekisei_code,kyusha_hyoka_code,kyori_tekisei_2,26,7349,72.83,9.58,69.15,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+kyori_tekisei_2+uma_deokure_ritsu,kyusha_hyoka_code,kyori_tekisei,kyori_tekisei_2,uma_deokure_ritsu,30,5503,72.57,9.69,69.11,False
GLOBAL_OP重賞,kyusha_hyoka_code+keibajo_code+uma_start_shisu+kyori_kubun,kyusha_hyoka_code,keibajo_code,uma_start_shisu,kyori_kubun,37,7883,71.89,8.65,69.1,False
GLOBAL_OP重賞,kyusha_hyoka_code+keibajo_code+pace_yoso+ls_shisu_juni,kyusha_hyoka_code,keibajo_code,pace_yoso,ls_shisu_juni,48,16564,71.52,8.62,69.08,False
GLOBAL_OP重賞,kyori_tekisei+pace_yoso+uma_start_shisu+manken_shirushi,kyori_tekisei,pace_yoso,uma_start_shisu,manken_shirushi,23,3714,74.42,13.09,69.07,False
GLOBAL_OP重賞,omo_tekisei_code+keibajo_code+pace_yoso+uma_deokure_ritsu,omo_tekisei_code,keibajo_code,pace_yoso,uma_deokure_ritsu,16,3796,73.6,9.25,69.07,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei+uma_start_shisu+manken_shirushi,omo_tekisei_code,kyori_tekisei,uma_start_shisu,manken_shirushi,10,1105,74.73,9.14,69.07,False
GLOBAL_OP重賞,kyusha_hyoka_code+uma_start_shisu+kyori_kubun+ls_shisu_juni,kyusha_hyoka_code,uma_start_shisu,kyori_kubun,ls_shisu_juni,34,7514,72.8,11.18,69.04,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei+uma_start_shisu+uma_deokure_ritsu,omo_tekisei_code,kyori_tekisei,uma_start_shisu,uma_deokure_ritsu,9,2647,71.8,4.21,69.04,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+kyori_tekisei_2+manken_shirushi,omo_tekisei_code,kyusha_hyoka_code,kyori_tekisei_2,manken_shirushi,29,4192,74.03,13.71,69.04,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+pace_yoso+manken_shirushi,class_code,omo_tekisei_code,pace_yoso,manken_shirushi,29,5246,72.74,10.18,69.03,False
GLOBAL_OP重賞,kyusha_hyoka_code+pace_yoso+kyori_tekisei_2+manken_shirushi,kyusha_hyoka_code,pace_yoso,kyori_tekisei_2,manken_shirushi,22,5683,72.19,7.59,69.02,False
GLOBAL_OP重賞,omo_tekisei_code+keibajo_code+pace_yoso+uma_start_shisu,omo_tekisei_code,keibajo_code,pace_yoso,uma_start_shisu,39,8724,72.23,10.28,69.01,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+kyusha_hyoka_code+keibajo_code,class_code,omo_tekisei_code,kyusha_hyoka_code,keibajo_code,58,13163,71.57,9.98,69.0,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei+kyori_tekisei_2+nyukyu_nannichimae,omo_tekisei_code,kyori_tekisei,kyori_tekisei_2,nyukyu_nannichimae,6,770,73.53,5.71,68.96,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+kyori_tekisei+manken_shirushi,class_code,kyusha_hyoka_code,kyori_tekisei,manken_shirushi,34,4010,74.57,16.7,68.95,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+kyusha_hyoka_code+kyori_tekisei,class_code,omo_tekisei_code,kyusha_hyoka_code,kyori_tekisei,48,16988,71.52,9.5,68.83,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei+uma_deokure_ritsu+ls_shisu_juni,omo_tekisei_code,kyori_tekisei,uma_deokure_ritsu,ls_shisu_juni,17,2594,74.53,12.02,68.82,False
GLOBAL_OP重賞,class_code+keibajo_code+pace_yoso+uma_deokure_ritsu,class_code,keibajo_code,pace_yoso,uma_deokure_ritsu,15,1984,75.54,13.32,68.79,False
GLOBAL_OP重賞,kyusha_hyoka_code+keibajo_code+pace_yoso+nyukyu_nannichimae,kyusha_hyoka_code,keibajo_code,pace_yoso,nyukyu_nannichimae,27,3540,75.64,18.25,68.75,False
GLOBAL_OP重賞,kyori_tekisei+kyori_kubun+manken_shirushi+uma_deokure_ritsu,kyori_tekisei,kyori_kubun,manken_shirushi,uma_deokure_ritsu,9,996,72.25,5.38,68.74,False
GLOBAL_OP重賞,kyori_tekisei+pace_yoso+kyori_tekisei_2+nyukyu_nannichimae,kyori_tekisei,pace_yoso,kyori_tekisei_2,nyukyu_nannichimae,19,3176,74.42,12.63,68.74,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei_2+uma_deokure_ritsu+ls_shisu_juni,kyusha_hyoka_code,kyori_tekisei_2,uma_deokure_ritsu,ls_shisu_juni,6,1048,75.3,8.21,68.73,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+keibajo_code+kyori_kubun,class_code,omo_tekisei_code,keibajo_code,kyori_kubun,51,7932,71.6,10.51,68.72,False
GLOBAL_OP重賞,kyori_tekisei+keibajo_code+pace_yoso+uma_start_shisu,kyori_tekisei,keibajo_code,pace_yoso,uma_start_shisu,33,7472,71.68,8.76,68.69,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+pace_yoso+kyori_tekisei_2,omo_tekisei_code,kyusha_hyoka_code,pace_yoso,kyori_tekisei_2,16,10099,72.76,8.34,68.68,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+kyori_tekisei_2+nyukyu_nannichimae,kyusha_hyoka_code,kyori_tekisei,kyori_tekisei_2,nyukyu_nannichimae,20,3095,74.65,13.69,68.65,False
GLOBAL_OP重賞,kyusha_hyoka_code+uma_start_shisu+kyori_kubun+kyori_tekisei_2,kyusha_hyoka_code,uma_start_shisu,kyori_kubun,kyori_tekisei_2,25,5450,74.4,14.73,68.62,False
GLOBAL_OP重賞,kyusha_hyoka_code+pace_yoso+kyori_tekisei_2+uma_deokure_ritsu,kyusha_hyoka_code,pace_yoso,kyori_tekisei_2,uma_deokure_ritsu,23,4502,71.98,8.27,68.6,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+kyori_tekisei+keibajo_code,class_code,kyusha_hyoka_code,kyori_tekisei,keibajo_code,65,12128,71.49,11.91,68.59,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+kyori_kubun+nyukyu_nannichimae,omo_tekisei_code,kyusha_hyoka_code,kyori_kubun,nyukyu_nannichimae,26,3337,73.54,12.94,68.57,False
GLOBAL_OP重賞,kyusha_hyoka_code+uma_start_shisu+kyori_tekisei_2+uma_deokure_ritsu,kyusha_hyoka_code,uma_start_shisu,kyori_tekisei_2,uma_deokure_ritsu,3,932,73.64,4.5,68.55,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+kyusha_hyoka_code+kyori_kubun,class_code,omo_tekisei_code,kyusha_hyoka_code,kyori_kubun,57,17509,71.2,10.25,68.54,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+kyusha_hyoka_code+uma_deokure_ritsu,class_code,omo_tekisei_code,kyusha_hyoka_code,uma_deokure_ritsu,25,4954,73.92,13.77,68.52,False
GLOBAL_OP重賞,kishu_shisu+kyusha_hyoka_code+kyori_tekisei+pace_yoso,kishu_shisu,kyusha_hyoka_code,kyori_tekisei,pace_yoso,47,15477,71.15,9.29,68.5,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+uma_start_shisu+nyukyu_nannichimae,omo_tekisei_code,kyusha_hyoka_code,uma_start_shisu,nyukyu_nannichimae,11,1377,76.02,12.74,68.49,False
GLOBAL_OP重賞,kyori_tekisei+uma_start_shisu+uma_deokure_ritsu+ls_shisu_juni,kyori_tekisei,uma_start_shisu,uma_deokure_ritsu,ls_shisu_juni,13,1947,74.29,10.69,68.48,False
GLOBAL_OP重賞,keibajo_code+pace_yoso+uma_deokure_ritsu+ls_shisu_juni,keibajo_code,pace_yoso,uma_deokure_ritsu,ls_shisu_juni,8,1608,73.96,7.94,68.45,False
GLOBAL_OP重賞,class_code+kyori_tekisei+pace_yoso+manken_shirushi,class_code,kyori_tekisei,pace_yoso,manken_shirushi,34,4011,73.95,16.49,68.4,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+keibajo_code+uma_start_shisu,omo_tekisei_code,kyusha_hyoka_code,keibajo_code,uma_start_shisu,39,8489,71.31,9.25,68.4,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+kyori_tekisei+uma_deokure_ritsu,class_code,kyusha_hyoka_code,kyori_tekisei,uma_deokure_ritsu,16,3601,74.26,12.01,68.38,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+kyori_kubun+nyukyu_nannichimae,kyusha_hyoka_code,kyori_tekisei,kyori_kubun,nyukyu_nannichimae,33,4830,72.42,11.92,68.35,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+kyusha_hyoka_code+ls_shisu_juni,class_code,omo_tekisei_code,kyusha_hyoka_code,ls_shisu_juni,50,12867,70.93,9.29,68.35,False
GLOBAL_OP重賞,omo_tekisei_code+pace_yoso+uma_start_shisu+manken_shirushi,omo_tekisei_code,pace_yoso,uma_start_shisu,manken_shirushi,16,3374,75.26,14.14,68.33,False
GLOBAL_OP重賞,kyusha_hyoka_code+pace_yoso+uma_start_shisu+ls_shisu_juni,kyusha_hyoka_code,pace_yoso,uma_start_shisu,ls_shisu_juni,52,13839,71.53,11.8,68.32,False
GLOBAL_OP重賞,keibajo_code+uma_start_shisu+kyori_kubun+uma_deokure_ritsu,keibajo_code,uma_start_shisu,kyori_kubun,uma_deokure_ritsu,9,1537,72.9,7.03,68.31,False
GLOBAL_OP重賞,kishu_shisu+kyori_tekisei+pace_yoso+kyori_kubun,kishu_shisu,kyori_tekisei,pace_yoso,kyori_kubun,66,13048,71.84,14.79,68.27,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+keibajo_code+uma_start_shisu,kyusha_hyoka_code,kyori_tekisei,keibajo_code,uma_start_shisu,34,7340,71.68,10.16,68.26,False
GLOBAL_OP重賞,class_code+pace_yoso+kyori_kubun+uma_deokure_ritsu,class_code,pace_yoso,kyori_kubun,uma_deokure_ritsu,15,3264,74.27,11.93,68.24,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_tekisei+uma_start_shisu+manken_shirushi,kyusha_hyoka_code,kyori_tekisei,uma_start_shisu,manken_shirushi,23,3715,72.71,10.93,68.24,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+kyori_tekisei+ls_shisu_juni,class_code,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,44,7428,71.51,11.14,68.22,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyori_kubun+uma_deokure_ritsu+ls_shisu_juni,kyusha_hyoka_code,kyori_kubun,uma_deokure_ritsu,ls_shisu_juni,19,4049,72.77,10.18,68.19,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+pace_yoso+kyori_tekisei_2,class_code,omo_tekisei_code,pace_yoso,kyori_tekisei_2,29,7997,71.78,9.87,68.19,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_kubun+kyori_tekisei_2+ls_shisu_juni,omo_tekisei_code,kyori_kubun,kyori_tekisei_2,ls_shisu_juni,32,5269,71.91,10.81,68.17,False
GLOBAL_OP重賞,omo_tekisei_code+uma_start_shisu+manken_shirushi+uma_deokure_ritsu,omo_tekisei_code,uma_start_shisu,manken_shirushi,uma_deokure_ritsu,6,679,77.46,11.64,68.15,False
GLOBAL_OP重賞,omo_tekisei_code+pace_yoso+uma_start_shisu+uma_deokure_ritsu,omo_tekisei_code,pace_yoso,uma_start_shisu,uma_deokure_ritsu,28,5450,72.83,12.65,68.14,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei+keibajo_code+ls_shisu_juni,omo_tekisei_code,kyori_tekisei,keibajo_code,ls_shisu_juni,40,6059,71.44,10.8,68.09,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+kyori_tekisei+ls_shisu_juni,class_code,kyusha_hyoka_code,kyori_tekisei,ls_shisu_juni,55,11668,71.16,11.63,68.09,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+pace_yoso+nyukyu_nannichimae,class_code,kyusha_hyoka_code,pace_yoso,nyukyu_nannichimae,33,4818,72.16,11.95,68.08,False
GLOBAL_OP重賞,omo_tekisei_code+pace_yoso+uma_start_shisu+ls_shisu_juni,omo_tekisei_code,pace_yoso,uma_start_shisu,ls_shisu_juni,42,9595,71.24,10.57,68.04,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+kyori_kubun+uma_deokure_ritsu,class_code,kyusha_hyoka_code,kyori_kubun,uma_deokure_ritsu,16,3406,74.71,13.64,68.03,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_tekisei+pace_yoso+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei,pace_yoso,kyori_tekisei_2,11,10404,73.34,9.03,68.01,False
GLOBAL_OP重賞,class_code+kyusha_hyoka_code+pace_yoso+manken_shirushi,class_code,kyusha_hyoka_code,pace_yoso,manken_shirushi,37,8427,72.2,13.04,68.0,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+kyori_kubun+kyori_tekisei_2,class_code,omo_tekisei_code,kyori_kubun,kyori_tekisei_2,33,6122,71.8,11.18,67.98,False
GLOBAL_OP重賞,class_code+kyori_tekisei+keibajo_code+ls_shisu_juni,class_code,kyori_tekisei,keibajo_code,ls_shisu_juni,9,1200,75.42,11.4,67.97,False
GLOBAL_OP重賞,class_code+keibajo_code+pace_yoso+kyori_tekisei_2,class_code,keibajo_code,pace_yoso,kyori_tekisei_2,27,4100,73.06,13.48,67.97,False
GLOBAL_OP重賞,omo_tekisei_code+kyori_kubun+kyori_tekisei_2+uma_deokure_ritsu,omo_tekisei_code,kyori_kubun,kyori_tekisei_2,uma_deokure_ritsu,9,1646,72.57,7.09,67.94,False
GLOBAL_OP重賞,kyori_tekisei+keibajo_code+kyori_kubun+ls_shisu_juni,kyori_tekisei,keibajo_code,kyori_kubun,ls_shisu_juni,53,8708,70.85,10.81,67.93,False
GLOBAL_OP重賞,kishu_shisu+omo_tekisei_code+kyusha_hyoka_code+pace_yoso,kishu_shisu,omo_tekisei_code,kyusha_hyoka_code,pace_yoso,49,16576,71.07,11.2,67.93,False
GLOBAL_OP重賞,kishu_shisu+kyusha_hyoka_code+pace_yoso+kyori_kubun,kishu_shisu,kyusha_hyoka_code,pace_yoso,kyori_kubun,55,15756,70.26,9.29,67.8,False
GLOBAL_OP重賞,kyusha_hyoka_code+pace_yoso+manken_shirushi+nyukyu_nannichimae,kyusha_hyoka_code,pace_yoso,manken_shirushi,nyukyu_nannichimae,3,309,76.53,7.74,67.77,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+uma_start_shisu+kyori_kubun,class_code,omo_tekisei_code,uma_start_shisu,kyori_kubun,23,4446,72.27,11.01,67.77,False
GLOBAL_OP重賞,class_code+kyori_tekisei+pace_yoso+ls_shisu_juni,class_code,kyori_tekisei,pace_yoso,ls_shisu_juni,60,12126,70.61,11.22,67.77,False
GLOBAL_OP重賞,kishu_shisu+kyori_tekisei+pace_yoso+kyori_tekisei_2,kishu_shisu,kyori_tekisei,pace_yoso,kyori_tekisei_2,34,7605,71.71,11.81,67.74,False
GLOBAL_OP重賞,class_code+pace_yoso+kyori_kubun+ls_shisu_juni,class_code,pace_yoso,kyori_kubun,ls_shisu_juni,54,10963,70.79,11.53,67.71,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_hyoka_code+uma_start_shisu+ls_shisu_juni,omo_tekisei_code,kyusha_hyoka_code,uma_start_shisu,ls_shisu_juni,42,9501,71.07,11.2,67.68,False
GLOBAL_OP重賞,pace_yoso+uma_start_shisu+kyori_tekisei_2+uma_deokure_ritsu,pace_yoso,uma_start_shisu,kyori_tekisei_2,uma_deokure_ritsu,3,986,70.76,2.73,67.67,False
GLOBAL_OP重賞,class_code+omo_tekisei_code+pace_yoso+uma_deokure_ritsu,class_code,omo_tekisei_code,pace_yoso,uma_deokure_ritsu,26,5084,72.5,12.58,67.67,False
