segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_OP重賞,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,62,22913,72.48,8.82,70.29,False
GLOBAL_OP重賞,nyukyu_nannichimae+kyuyo_riyu_bunrui_code,nyukyu_nannichimae,kyuyo_riyu_bunrui_code,19,5476,73.9,8.03,70.29,False
GLOBAL_OP重賞,pace_yoso+manken_shisu,pace_yoso,manken_shisu,47,19232,72.57,8.15,70.24,False
GLOBAL_OP重賞,ls_shisu_juni+rotation,ls_shisu_juni,rotation,76,17799,72.47,9.89,70.24,False
GLOBAL_OP重賞,kyusha_hyoka_code+gekiso_juni,kyusha_hyoka_code,gekiso_juni,26,22398,73.11,7.48,70.24,False
GLOBAL_OP重賞,uma_start_shisu+rotation,uma_start_shisu,rotation,54,12352,72.49,8.47,70.23,False
GLOBAL_OP重賞,class_code+hizume_code,class_code,hizume_code,52,19166,72.81,9.58,70.21,False
GLOBAL_OP重賞,hizume_code+ichi_shisu_juni,hizume_code,ichi_shisu_juni,85,18130,73.04,13.35,70.2,False
GLOBAL_OP重賞,kyusha_hyoka_code+gekiso_shisu,kyusha_hyoka_code,gekiso_shisu,99,14901,72.63,12.39,70.19,False
GLOBAL_OP重賞,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,48,21984,72.15,6.92,70.19,False
GLOBAL_OP重賞,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,109,14777,72.8,13.9,70.19,False
GLOBAL_OP重賞,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,34,23194,73.38,9.55,70.17,False
GLOBAL_OP重賞,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,61,22852,72.48,9.19,70.17,False
GLOBAL_OP重賞,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,29,22836,72.17,5.52,70.16,False
GLOBAL_OP重賞,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,62,22923,72.29,8.6,70.15,False
GLOBAL_OP重賞,uma_start_shisu+hizume_code,uma_start_shisu,hizume_code,59,16895,72.79,10.39,70.14,False
GLOBAL_OP重賞,kyusha_hyoka_code+ichi_shisu,kyusha_hyoka_code,ichi_shisu,105,16950,72.34,11.64,70.12,False
GLOBAL_OP重賞,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,49,22043,72.54,8.66,70.12,False
GLOBAL_OP重賞,class_code+ten_shisu_juni,class_code,ten_shisu_juni,81,18267,72.45,10.66,70.12,False
GLOBAL_OP重賞,kyori_kubun+shiba_tekisei_code,kyori_kubun,shiba_tekisei_code,12,20773,72.45,4.14,70.11,False
GLOBAL_OP重賞,kyori_tekisei_2+shiba_tekisei_code,kyori_tekisei_2,shiba_tekisei_code,9,9710,72.45,3.6,70.1,False
GLOBAL_OP重賞,kyori_tekisei_2+ichi_shisu_juni,kyori_tekisei_2,ichi_shisu_juni,43,10588,72.87,9.31,70.09,False
GLOBAL_OP重賞,kyori_tekisei_2+rotation,kyori_tekisei_2,rotation,34,9146,72.58,7.47,70.06,False
GLOBAL_OP重賞,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,49,23141,72.66,9.34,70.04,False
GLOBAL_OP重賞,hizume_code+manken_shisu,hizume_code,manken_shisu,46,6763,73.61,12.43,70.02,False
GLOBAL_OP重賞,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,18,22913,73.53,7.68,69.98,False
GLOBAL_OP重賞,nyukyu_nannichimae+kyakushitsu,nyukyu_nannichimae,kyakushitsu,54,11289,73.0,11.35,69.97,False
GLOBAL_OP重賞,kishu_shisu+omo_tekisei_code,kishu_shisu,omo_tekisei_code,60,21447,72.74,10.99,69.96,False
GLOBAL_OP重賞,ten_shisu_juni+ichi_shisu_juni,ten_shisu_juni,ichi_shisu_juni,96,15718,72.52,12.89,69.94,False
GLOBAL_OP重賞,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,29,22408,72.61,7.39,69.92,False
GLOBAL_OP重賞,tenkai_kigo_code+kyakushitsu,tenkai_kigo_code,kyakushitsu,14,23381,73.74,7.35,69.89,False
GLOBAL_OP重賞,ten_shisu_juni+kyakushitsu,ten_shisu_juni,kyakushitsu,50,22433,72.61,9.8,69.89,False
GLOBAL_OP重賞,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,45,9992,72.79,9.95,69.88,False
GLOBAL_OP重賞,uma_start_shisu+shiba_tekisei_code,uma_start_shisu,shiba_tekisei_code,39,18732,72.06,6.97,69.88,False
GLOBAL_OP重賞,ichi_shisu+tenkai_kigo_code,ichi_shisu,tenkai_kigo_code,73,9702,72.41,11.08,69.87,False
GLOBAL_OP重賞,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,29,22398,72.41,6.98,69.87,False
GLOBAL_OP重賞,class_code+pace_shisu_juni,class_code,pace_shisu_juni,79,18295,72.41,11.53,69.87,False
GLOBAL_OP重賞,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,61,22919,72.44,10.33,69.85,False
GLOBAL_OP重賞,kyori_tekisei_2+ten_shisu_juni,kyori_tekisei_2,ten_shisu_juni,44,10657,73.04,10.87,69.83,False
GLOBAL_OP重賞,kijun_ninkijun_tansho+kishu_kitai_rentai_ritsu,kijun_ninkijun_tansho,kishu_kitai_rentai_ritsu,15,1908,78.96,18.06,69.82,False
GLOBAL_OP重賞,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,8,20275,73.48,5.29,69.81,False
GLOBAL_OP重賞,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,60,22884,72.03,8.8,69.8,False
GLOBAL_OP重賞,kyusha_hyoka_code+kijun_ninkijun_tansho,kyusha_hyoka_code,kijun_ninkijun_tansho,22,23102,73.34,8.51,69.79,False
GLOBAL_OP重賞,kishu_shisu+kyori_tekisei,kishu_shisu,kyori_tekisei,60,20224,72.05,9.05,69.75,False
GLOBAL_OP重賞,kyakushitsu+da_tekisei_code,kyakushitsu,da_tekisei_code,12,10447,72.4,4.71,69.73,False
GLOBAL_OP重賞,pace_yoso+agari_shisu,pace_yoso,agari_shisu,58,6355,72.9,12.33,69.73,False
GLOBAL_OP重賞,class_code+rotation,class_code,rotation,60,15541,72.06,9.25,69.72,False
GLOBAL_OP重賞,pace_yoso+uma_deokure_ritsu,pace_yoso,uma_deokure_ritsu,41,20670,71.75,6.67,69.71,False
GLOBAL_OP重賞,keibajo_code+shiba_tekisei_code,keibajo_code,shiba_tekisei_code,29,20699,72.37,7.31,69.7,False
GLOBAL_OP重賞,class_code+manken_shisu,class_code,manken_shisu,65,8621,72.64,12.14,69.69,False
GLOBAL_OP重賞,ls_shisu_juni+kyuyo_riyu_bunrui_code,ls_shisu_juni,kyuyo_riyu_bunrui_code,9,6465,73.65,6.09,69.67,False
GLOBAL_OP重賞,kyusha_hyoka_code+uma_deokure_ritsu,kyusha_hyoka_code,uma_deokure_ritsu,40,20311,71.59,6.25,69.65,False
GLOBAL_OP重賞,tenkai_kigo_code+shiba_tekisei_code,tenkai_kigo_code,shiba_tekisei_code,15,20297,72.64,5.92,69.64,False
GLOBAL_OP重賞,kyori_tekisei+idm,kyori_tekisei,idm,57,10887,72.79,12.16,69.63,False
GLOBAL_OP重賞,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,11,23355,73.3,6.21,69.63,False
GLOBAL_OP重賞,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,48,22046,71.95,8.19,69.63,False
GLOBAL_OP重賞,uma_deokure_ritsu+shiba_tekisei_code,uma_deokure_ritsu,shiba_tekisei_code,58,16559,72.2,10.01,69.62,False
GLOBAL_OP重賞,uma_deokure_ritsu+kyakushitsu,uma_deokure_ritsu,kyakushitsu,74,18533,71.96,10.4,69.6,False
GLOBAL_OP重賞,kyusha_hyoka_code+da_tekisei_code,kyusha_hyoka_code,da_tekisei_code,6,10188,76.2,8.26,69.59,False
GLOBAL_OP重賞,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,49,23080,72.26,9.54,69.59,False
GLOBAL_OP重賞,class_code+agari_shisu_juni,class_code,agari_shisu_juni,77,18031,72.39,12.58,69.58,False
GLOBAL_OP重賞,uma_start_shisu+ten_shisu_juni,uma_start_shisu,ten_shisu_juni,64,13713,72.0,9.88,69.58,False
GLOBAL_OP重賞,kyusha_hyoka_code+agari_shisu,kyusha_hyoka_code,agari_shisu,52,5703,73.26,13.75,69.52,False
GLOBAL_OP重賞,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,49,22042,71.71,7.87,69.51,False
GLOBAL_OP重賞,kyori_tekisei_2+idm,kyori_tekisei_2,idm,24,3616,75.95,16.11,69.51,False
GLOBAL_OP重賞,manken_shisu+shiba_tekisei_code,manken_shisu,shiba_tekisei_code,64,14454,72.06,10.5,69.49,False
GLOBAL_OP重賞,kyori_tekisei+kyori_kubun,kyori_tekisei,kyori_kubun,16,23570,72.83,7.03,69.39,False
GLOBAL_OP重賞,omo_tekisei_code+kyuyo_riyu_bunrui_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,7,7217,72.92,4.76,69.39,False
GLOBAL_OP重賞,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,41,22987,72.55,10.51,69.33,False
GLOBAL_OP重賞,kyusha_hyoka_code+manken_shisu,kyusha_hyoka_code,manken_shisu,49,19329,71.81,8.9,69.31,False
GLOBAL_OP重賞,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,18,22861,73.17,8.35,69.31,False
GLOBAL_OP重賞,keibajo_code+agari_shisu_juni,keibajo_code,agari_shisu_juni,85,18579,72.15,13.53,69.27,False
GLOBAL_OP重賞,hizume_code+da_tekisei_code,hizume_code,da_tekisei_code,21,9370,71.63,5.5,69.27,False
GLOBAL_OP重賞,kyori_tekisei_2+kijun_ninkijun_tansho,kyori_tekisei_2,kijun_ninkijun_tansho,39,10550,72.38,10.05,69.23,False
GLOBAL_OP重賞,manken_shisu+da_tekisei_code,manken_shisu,da_tekisei_code,28,3842,74.38,13.95,69.21,False
GLOBAL_OP重賞,gekiso_shisu+shiba_tekisei_code,gekiso_shisu,shiba_tekisei_code,47,5438,72.89,12.93,69.2,False
GLOBAL_OP重賞,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,57,18708,71.76,9.93,69.18,False
GLOBAL_OP重賞,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,112,14704,71.79,14.18,69.17,False
GLOBAL_OP重賞,pace_yoso+idm,pace_yoso,idm,45,14877,72.39,11.06,69.16,False
GLOBAL_OP重賞,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,70,19052,71.93,11.87,69.15,False
GLOBAL_OP重賞,keibajo_code+da_tekisei_code,keibajo_code,da_tekisei_code,26,10108,71.19,5.35,69.14,False
GLOBAL_OP重賞,uma_start_shisu+pace_shisu_juni,uma_start_shisu,pace_shisu_juni,67,13835,71.55,10.16,69.12,False
GLOBAL_OP重賞,uma_start_shisu+ichi_shisu_juni,uma_start_shisu,ichi_shisu_juni,63,13821,72.1,12.45,69.03,False
GLOBAL_OP重賞,nyukyu_nannichimae+agari_shisu_juni,nyukyu_nannichimae,agari_shisu_juni,8,871,79.06,14.47,69.03,False
GLOBAL_OP重賞,ichi_shisu_juni+kyakushitsu,ichi_shisu_juni,kyakushitsu,46,22680,71.76,9.68,68.96,False
GLOBAL_OP重賞,tenkai_kigo_code+da_tekisei_code,tenkai_kigo_code,da_tekisei_code,15,10133,73.21,8.4,68.95,False
GLOBAL_OP重賞,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,77,18355,71.62,12.08,68.93,False
GLOBAL_OP重賞,tenkai_kigo_code+ichi_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,59,22226,71.81,11.29,68.92,False
GLOBAL_OP重賞,ten_shisu_juni+kyuyo_riyu_bunrui_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,16,6306,72.11,6.51,68.92,False
GLOBAL_OP重賞,kyuyo_riyu_bunrui_code+ichi_shisu_juni,kyuyo_riyu_bunrui_code,ichi_shisu_juni,16,6325,72.16,6.61,68.92,False
GLOBAL_OP重賞,kishu_shisu+kyakushitsu,kishu_shisu,kyakushitsu,70,20837,72.03,13.34,68.9,False
GLOBAL_OP重賞,kyori_kubun+da_tekisei_code,kyori_kubun,da_tekisei_code,12,10447,71.84,5.22,68.89,False
GLOBAL_OP重賞,agari_shisu_juni+kyakushitsu,agari_shisu_juni,kyakushitsu,57,22656,71.77,11.1,68.89,False
GLOBAL_OP重賞,kyori_tekisei_2+nyukyu_nannichimae,kyori_tekisei_2,nyukyu_nannichimae,23,3947,73.74,11.92,68.87,False
GLOBAL_OP重賞,tenkai_kigo_code+pace_shisu_juni,tenkai_kigo_code,pace_shisu_juni,62,22198,71.42,10.24,68.87,False
GLOBAL_OP重賞,ls_shisu_juni+nyukyu_nannichimae,ls_shisu_juni,nyukyu_nannichimae,39,6649,73.15,13.68,68.86,False
GLOBAL_OP重賞,uma_deokure_ritsu+tenkai_kigo_code,uma_deokure_ritsu,tenkai_kigo_code,46,15761,72.11,11.32,68.84,False
GLOBAL_OP重賞,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,59,22291,72.15,12.96,68.84,False
GLOBAL_OP重賞,uma_deokure_ritsu+kyuyo_riyu_bunrui_code,uma_deokure_ritsu,kyuyo_riyu_bunrui_code,21,5145,72.87,9.44,68.83,False
GLOBAL_OP重賞,joho_shisu+kyakushitsu,joho_shisu,kyakushitsu,69,17222,71.76,12.82,68.74,False
GLOBAL_OP重賞,class_code+ichi_shisu_juni,class_code,ichi_shisu_juni,82,18325,71.46,12.58,68.73,False
GLOBAL_OP重賞,kyusha_hyoka_code+pace_shisu,kyusha_hyoka_code,pace_shisu,64,7018,72.36,14.84,68.72,False
GLOBAL_OP重賞,joho_shisu+kyori_kubun,joho_shisu,kyori_kubun,69,17144,71.75,12.89,68.71,False
GLOBAL_OP重賞,shiba_tekisei_code+kyakushitsu,shiba_tekisei_code,kyakushitsu,12,20773,72.1,6.04,68.69,False
GLOBAL_OP重賞,uma_deokure_ritsu+nyukyu_nannichimae,uma_deokure_ritsu,nyukyu_nannichimae,13,2638,73.9,9.6,68.68,False
GLOBAL_OP重賞,manken_shirushi+da_tekisei_code,manken_shirushi,da_tekisei_code,24,6106,73.09,11.17,68.62,False
GLOBAL_OP重賞,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,25,20074,72.01,8.68,68.61,False
GLOBAL_OP重賞,kyuyo_riyu_bunrui_code+shiba_tekisei_code,kyuyo_riyu_bunrui_code,shiba_tekisei_code,5,6251,71.77,3.62,68.6,False
GLOBAL_OP重賞,uma_start_shisu+gekiso_juni,uma_start_shisu,gekiso_juni,57,13033,71.83,12.55,68.58,False
GLOBAL_OP重賞,kyori_tekisei+da_tekisei_code,kyori_tekisei,da_tekisei_code,12,10301,72.44,6.83,68.58,False
GLOBAL_OP重賞,kishu_shisu+kyori_kubun,kishu_shisu,kyori_kubun,67,20478,70.77,9.26,68.55,False
GLOBAL_OP重賞,agari_shisu_juni+kyuyo_riyu_bunrui_code,agari_shisu_juni,kyuyo_riyu_bunrui_code,16,6305,71.82,6.69,68.54,False
GLOBAL_OP重賞,rotation+da_tekisei_code,rotation,da_tekisei_code,35,8691,71.85,10.06,68.52,False
GLOBAL_OP重賞,class_code+shiba_tekisei_code,class_code,shiba_tekisei_code,22,19677,72.09,8.59,68.5,False
GLOBAL_OP重賞,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,9,20741,71.36,4.4,68.48,False
GLOBAL_OP重賞,kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_tekisei,kyuyo_riyu_bunrui_code,8,6972,72.39,5.69,68.45,False
GLOBAL_OP重賞,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,27,22260,71.85,9.1,68.42,False
GLOBAL_OP重賞,ten_shisu_juni+shiba_tekisei_code,ten_shisu_juni,shiba_tekisei_code,49,20146,70.66,8.01,68.42,False
GLOBAL_OP重賞,kishu_shisu+kyori_tekisei_2,kishu_shisu,kyori_tekisei_2,39,8853,71.99,11.5,68.39,False
GLOBAL_OP重賞,rotation+kyuyo_riyu_bunrui_code,rotation,kyuyo_riyu_bunrui_code,13,6021,73.14,8.78,68.37,False
GLOBAL_OP重賞,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,58,23406,71.42,11.97,68.34,False
GLOBAL_OP重賞,kyuyo_riyu_bunrui_code+pace_shisu_juni,kyuyo_riyu_bunrui_code,pace_shisu_juni,16,6267,72.03,7.56,68.33,False
GLOBAL_OP重賞,ls_shisu_juni+manken_shisu,ls_shisu_juni,manken_shisu,55,7994,71.53,12.36,68.26,False
GLOBAL_OP重賞,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,28,19940,70.9,7.19,68.24,False
GLOBAL_OP重賞,class_code+nyukyu_nannichimae,class_code,nyukyu_nannichimae,43,6963,71.91,12.53,68.17,False
GLOBAL_OP重賞,kyori_kubun+kyuyo_riyu_bunrui_code,kyori_kubun,kyuyo_riyu_bunrui_code,6,6910,71.36,4.04,68.12,False
GLOBAL_OP重賞,class_code+kishu_kitai_rentai_ritsu,class_code,kishu_kitai_rentai_ritsu,18,2573,75.14,15.2,68.12,False
GLOBAL_OP重賞,ls_shisu_juni+da_tekisei_code,ls_shisu_juni,da_tekisei_code,24,9937,71.1,7.49,68.1,False
GLOBAL_OP重賞,uma_deokure_ritsu+da_tekisei_code,uma_deokure_ritsu,da_tekisei_code,32,6216,72.13,11.74,68.06,False
GLOBAL_OP重賞,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,16,5641,72.35,8.86,68.01,False
GLOBAL_OP重賞,shiba_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_shisu_juni,49,20149,70.23,8.19,67.94,False
GLOBAL_OP重賞,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,72,20165,70.99,13.38,67.9,False
GLOBAL_OP重賞,pace_yoso+kyuyo_riyu_bunrui_code,pace_yoso,kyuyo_riyu_bunrui_code,5,7066,72.91,5.73,67.88,False
GLOBAL_OP重賞,uma_start_shisu+kyuyo_riyu_bunrui_code,uma_start_shisu,kyuyo_riyu_bunrui_code,15,6037,71.82,7.84,67.86,False
GLOBAL_OP重賞,kyusha_hyoka_code+idm,kyusha_hyoka_code,idm,45,14365,70.89,10.55,67.81,False
GLOBAL_OP重賞,idm+kyuyo_riyu_bunrui_code,idm,kyuyo_riyu_bunrui_code,6,709,72.19,5.54,67.76,False
GLOBAL_OP重賞,idm+hizume_code,idm,hizume_code,29,4281,72.29,12.48,67.75,False
GLOBAL_OP重賞,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,80,20208,70.56,12.82,67.75,False
GLOBAL_OP重賞,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,74,18620,70.63,12.64,67.75,False
GLOBAL_OP重賞,agari_shisu_juni+da_tekisei_code,agari_shisu_juni,da_tekisei_code,46,9867,71.18,12.08,67.69,False
GLOBAL_OP重賞,kijun_ninkijun_tansho+gekiso_juni,kijun_ninkijun_tansho,gekiso_juni,88,13920,70.66,14.48,67.63,False
GLOBAL_OP重賞,kishu_shisu+kyuyo_riyu_bunrui_code,kishu_shisu,kyuyo_riyu_bunrui_code,20,5756,72.11,10.3,67.6,False
GLOBAL_OP重賞,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,59,23376,71.74,16.29,67.58,False
GLOBAL_OP重賞,da_tekisei_code+pace_shisu_juni,da_tekisei_code,pace_shisu_juni,45,9837,70.8,11.06,67.57,False
GLOBAL_OP重賞,keibajo_code+kyuyo_riyu_bunrui_code,keibajo_code,kyuyo_riyu_bunrui_code,11,6703,71.04,5.89,67.56,False
GLOBAL_OP重賞,shiba_tekisei_code+gekiso_juni,shiba_tekisei_code,gekiso_juni,48,20046,69.84,8.09,67.55,False
GLOBAL_OP重賞,pace_yoso+ten_shisu,pace_yoso,ten_shisu,28,3002,72.78,14.2,67.52,False
GLOBAL_OP重賞,kyori_tekisei_2+da_tekisei_code,kyori_tekisei_2,da_tekisei_code,8,4821,72.83,7.67,67.51,False
GLOBAL_OP重賞,agari_shisu_juni+shiba_tekisei_code,agari_shisu_juni,shiba_tekisei_code,49,20165,70.99,12.63,67.46,False
GLOBAL_OP重賞,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,43,15801,70.83,11.3,67.45,False
GLOBAL_OP重賞,da_tekisei_code+gekiso_juni,da_tekisei_code,gekiso_juni,45,9776,71.35,13.4,67.44,False
GLOBAL_OP重賞,da_tekisei_code+kishu_kitai_rentai_ritsu,da_tekisei_code,kishu_kitai_rentai_ritsu,10,1373,76.98,15.44,67.41,False
GLOBAL_OP重賞,class_code+kyuyo_riyu_bunrui_code,class_code,kyuyo_riyu_bunrui_code,9,6107,72.02,7.09,67.39,False
GLOBAL_OP重賞,idm+tenkai_kigo_code,idm,tenkai_kigo_code,39,9668,70.34,9.48,67.37,False
GLOBAL_OP重賞,idm+kyakushitsu,idm,kyakushitsu,53,9739,70.47,11.55,67.36,False
GLOBAL_OP重賞,uma_start_shisu+da_tekisei_code,uma_start_shisu,da_tekisei_code,28,8267,70.81,9.35,67.35,False
GLOBAL_OP重賞,nyukyu_nannichimae+da_tekisei_code,nyukyu_nannichimae,da_tekisei_code,21,3170,71.38,9.53,67.31,False
GLOBAL_OP重賞,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,48,22214,71.66,15.62,67.24,False
GLOBAL_OP重賞,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,12,23195,73.73,11.49,67.23,False
GLOBAL_OP重賞,omo_tekisei_code+da_tekisei_code,omo_tekisei_code,da_tekisei_code,9,10432,70.41,4.86,67.23,False
GLOBAL_OP重賞,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,50,20241,70.07,10.36,67.2,False
GLOBAL_OP重賞,kyusha_hyoka_code+ten_shisu,kyusha_hyoka_code,ten_shisu,26,2777,72.65,14.23,67.18,False
GLOBAL_OP重賞,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,46,23494,71.58,15.23,67.18,False
GLOBAL_OP重賞,keibajo_code+kijun_ninkijun_tansho,keibajo_code,kijun_ninkijun_tansho,77,18881,70.16,13.4,67.16,False
GLOBAL_OP重賞,ichi_shisu_juni+da_tekisei_code,ichi_shisu_juni,da_tekisei_code,44,9759,70.86,12.51,67.16,False
GLOBAL_OP重賞,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,28,22390,70.75,9.71,67.15,False
GLOBAL_OP重賞,kishu_shisu+keibajo_code,kishu_shisu,keibajo_code,74,15452,70.15,13.36,67.11,False
GLOBAL_OP重賞,gekiso_shisu+tenkai_kigo_code,gekiso_shisu,tenkai_kigo_code,53,5996,70.63,13.17,67.08,False
GLOBAL_OP重賞,tenkai_kigo_code+kyuyo_riyu_bunrui_code,tenkai_kigo_code,kyuyo_riyu_bunrui_code,7,6837,71.6,6.21,66.99,False
GLOBAL_OP重賞,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,34,5705,72.24,15.76,66.94,False
GLOBAL_OP重賞,kishu_shisu+da_tekisei_code,kishu_shisu,da_tekisei_code,37,8200,70.89,12.33,66.91,False
GLOBAL_OP重賞,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,25,22202,70.63,9.62,66.85,False
GLOBAL_OP重賞,ten_shisu_juni+da_tekisei_code,ten_shisu_juni,da_tekisei_code,44,9760,70.2,11.43,66.82,False
GLOBAL_OP重賞,agari_shisu_juni+kijun_ninkijun_tansho,agari_shisu_juni,kijun_ninkijun_tansho,94,14125,69.75,14.51,66.81,False
GLOBAL_OP重賞,hizume_code+kyuyo_riyu_bunrui_code,hizume_code,kyuyo_riyu_bunrui_code,11,6484,72.35,9.39,66.81,False
GLOBAL_OP重賞,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,42,9991,71.15,14.64,66.73,False
GLOBAL_OP重賞,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,60,13714,69.56,11.35,66.69,False
GLOBAL_OP重賞,kyuyo_riyu_bunrui_code+gekiso_juni,kyuyo_riyu_bunrui_code,gekiso_juni,16,6335,70.5,8.06,66.55,False
GLOBAL_OP重賞,ls_shisu_juni+idm,ls_shisu_juni,idm,34,5450,71.07,13.48,66.53,False
GLOBAL_OP重賞,uma_deokure_ritsu+ls_shisu_juni,uma_deokure_ritsu,ls_shisu_juni,45,11166,69.13,9.52,66.35,False
GLOBAL_OP重賞,pace_yoso+sogo_shisu,pace_yoso,sogo_shisu,68,8748,69.56,13.71,66.3,False
GLOBAL_OP重賞,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,50,12468,70.24,14.48,66.23,False
GLOBAL_OP重賞,kishu_shisu+uma_deokure_ritsu,kishu_shisu,uma_deokure_ritsu,29,6059,70.76,12.54,66.19,False
GLOBAL_OP重賞,kyusha_hyoka_code+sogo_shisu,kyusha_hyoka_code,sogo_shisu,64,8231,69.4,13.15,66.18,False
GLOBAL_OP重賞,uma_deokure_ritsu+ichi_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,14,5506,71.97,11.11,66.15,False
GLOBAL_OP重賞,shiba_tekisei_code+kishu_kitai_rentai_ritsu,shiba_tekisei_code,kishu_kitai_rentai_ritsu,29,5180,69.91,10.78,65.99,False
GLOBAL_OP重賞,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,40,8411,69.54,11.45,65.99,False
GLOBAL_OP重賞,class_code+da_tekisei_code,class_code,da_tekisei_code,15,9148,69.77,7.66,65.89,False
GLOBAL_OP重賞,uma_deokure_ritsu+ten_shisu_juni,uma_deokure_ritsu,ten_shisu_juni,15,5557,70.89,10.05,65.81,False
GLOBAL_OP重賞,kishu_shisu+hizume_code,kishu_shisu,hizume_code,68,14566,68.73,12.68,65.72,False
GLOBAL_OP重賞,uma_start_shisu+idm,uma_start_shisu,idm,18,3514,70.83,11.35,65.58,False
GLOBAL_OP重賞,kyusha_hyoka_code+kishu_kitai_tansho_ritsu,kyusha_hyoka_code,kishu_kitai_tansho_ritsu,59,14679,69.33,14.79,65.56,False
GLOBAL_OP重賞,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,44,11840,70.52,16.79,65.56,False
GLOBAL_OP重賞,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,14,5547,69.64,8.04,65.43,False
GLOBAL_OP重賞,idm+da_tekisei_code,idm,da_tekisei_code,20,2903,70.79,12.25,65.42,False
GLOBAL_OP重賞,kishu_shisu+manken_shirushi,kishu_shisu,manken_shirushi,43,6840,69.71,14.37,65.41,False
