segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_05_ダ_マイル,da_tekisei_code+rotation+ichi_shisu_juni,da_tekisei_code,rotation,ichi_shisu_juni,29,3647,75.55,9.48,72.11,False
COURSE_27_05_ダ_マイル,joken_class_code+kyori_tekisei+omo_tekisei_code,joken_class_code,kyori_tekisei,omo_tekisei_code,38,17907,75.3,10.09,72.1,False
COURSE_27_05_ダ_マイル,da_tekisei_code+ten_shisu_juni+omo_tekisei_code,da_tekisei_code,ten_shisu_juni,omo_tekisei_code,68,14092,74.85,11.57,72.1,False
COURSE_27_05_ダ_マイル,uma_start_shisu+kyori_tekisei+omo_tekisei_code,uma_start_shisu,kyori_tekisei,omo_tekisei_code,46,10834,75.13,10.59,72.07,False
COURSE_27_05_ダ_マイル,kyori_tekisei+pace_shisu_juni+hizume_code,kyori_tekisei,pace_shisu_juni,hizume_code,19,2243,77.4,11.84,72.07,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyakushitsu+hizume_code,da_tekisei_code,kyakushitsu,hizume_code,51,13275,75.0,10.72,72.06,False
COURSE_27_05_ダ_マイル,joshodo_code+kyakushitsu+hizume_code,joshodo_code,kyakushitsu,hizume_code,34,17314,74.76,8.06,72.05,False
COURSE_27_05_ダ_マイル,manken_shirushi+rotation+omo_tekisei_code,manken_shirushi,rotation,omo_tekisei_code,20,2331,76.88,11.05,72.04,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+hizume_code,da_tekisei_code,joken_class_code,hizume_code,39,12940,74.69,8.44,72.04,False
COURSE_27_05_ダ_マイル,kyori_tekisei+ten_shisu_juni+pace_shisu_juni,kyori_tekisei,ten_shisu_juni,pace_shisu_juni,16,3173,77.01,10.21,72.01,False
COURSE_27_05_ダ_マイル,uma_start_shisu+joshodo_code+hizume_code,uma_start_shisu,joshodo_code,hizume_code,45,11098,74.89,9.93,71.99,False
COURSE_27_05_ダ_マイル,pace_yoso+kyori_tekisei+kyakushitsu,pace_yoso,kyori_tekisei,kyakushitsu,32,20196,74.79,8.11,71.98,False
COURSE_27_05_ダ_マイル,da_tekisei_code+manken_shisu+joshodo_code,da_tekisei_code,manken_shisu,joshodo_code,59,12794,74.61,10.28,71.98,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+ichi_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,67,17330,74.57,10.82,71.98,False
COURSE_27_05_ダ_マイル,da_tekisei_code+hizume_code+ls_shisu_juni,da_tekisei_code,hizume_code,ls_shisu_juni,47,9659,75.1,10.98,71.96,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+joken_class_code,pace_yoso,uma_start_shisu,joken_class_code,50,13725,74.66,9.77,71.95,False
COURSE_27_05_ダ_マイル,joken_class_code+ichi_shisu_juni+kyakushitsu,joken_class_code,ichi_shisu_juni,kyakushitsu,72,14601,74.63,11.69,71.93,False
COURSE_27_05_ダ_マイル,rotation+kyakushitsu+omo_tekisei_code,rotation,kyakushitsu,omo_tekisei_code,52,10917,74.73,10.29,71.93,False
COURSE_27_05_ダ_マイル,kyori_tekisei+pace_shisu_juni+omo_tekisei_code,kyori_tekisei,pace_shisu_juni,omo_tekisei_code,75,12344,74.18,10.05,71.91,False
COURSE_27_05_ダ_マイル,joken_class_code+ten_shisu_juni+pace_shisu_juni,joken_class_code,ten_shisu_juni,pace_shisu_juni,19,3732,77.03,11.4,71.91,False
COURSE_27_05_ダ_マイル,uma_start_shisu+joken_class_code+uma_deokure_ritsu,uma_start_shisu,joken_class_code,uma_deokure_ritsu,15,5151,76.58,9.23,71.91,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joshodo_code+ls_shisu_juni,da_tekisei_code,joshodo_code,ls_shisu_juni,20,16343,75.3,7.76,71.9,False
COURSE_27_05_ダ_マイル,ichi_shisu_juni+pace_shisu_juni+omo_tekisei_code,ichi_shisu_juni,pace_shisu_juni,omo_tekisei_code,9,1211,79.31,11.34,71.9,False
COURSE_27_05_ダ_マイル,joshodo_code+hizume_code+ls_shisu_juni,joshodo_code,hizume_code,ls_shisu_juni,56,16519,74.48,9.82,71.9,False
COURSE_27_05_ダ_マイル,uma_start_shisu+kyori_tekisei+uma_deokure_ritsu,uma_start_shisu,kyori_tekisei,uma_deokure_ritsu,10,4279,76.7,7.77,71.89,False
COURSE_27_05_ダ_マイル,pace_yoso+kyakushitsu+omo_tekisei_code,pace_yoso,kyakushitsu,omo_tekisei_code,25,18738,74.56,6.81,71.88,False
COURSE_27_05_ダ_マイル,joshodo_code+omo_tekisei_code+class_code,joshodo_code,omo_tekisei_code,class_code,25,17738,75.69,9.74,71.87,False
COURSE_27_05_ダ_マイル,kyori_tekisei+nyukyu_nannichimae+joshodo_code,kyori_tekisei,nyukyu_nannichimae,joshodo_code,33,5314,75.33,10.15,71.87,False
COURSE_27_05_ダ_マイル,uma_start_shisu+da_tekisei_code+joken_class_code,uma_start_shisu,da_tekisei_code,joken_class_code,43,11250,74.85,10.0,71.86,False
COURSE_27_05_ダ_マイル,joshodo_code+ichi_shisu_juni+hizume_code,joshodo_code,ichi_shisu_juni,hizume_code,62,11982,74.62,11.12,71.85,False
COURSE_27_05_ダ_マイル,pace_yoso+kyakushitsu+hizume_code,pace_yoso,kyakushitsu,hizume_code,44,15526,74.25,8.18,71.84,False
COURSE_27_05_ダ_マイル,kyori_tekisei+joshodo_code+omo_tekisei_code,kyori_tekisei,joshodo_code,omo_tekisei_code,13,18530,74.05,4.09,71.83,False
COURSE_27_05_ダ_マイル,manken_shisu+joshodo_code+omo_tekisei_code,manken_shisu,joshodo_code,omo_tekisei_code,87,14557,74.14,11.05,71.82,False
COURSE_27_05_ダ_マイル,pace_yoso+kyori_tekisei+class_code,pace_yoso,kyori_tekisei,class_code,34,16001,75.09,9.75,71.81,False
COURSE_27_05_ダ_マイル,uma_start_shisu+da_tekisei_code+kyori_tekisei,uma_start_shisu,da_tekisei_code,kyori_tekisei,43,11700,74.61,9.42,71.8,False
COURSE_27_05_ダ_マイル,pace_yoso+ichi_shisu_juni+kyakushitsu,pace_yoso,ichi_shisu_juni,kyakushitsu,55,18102,74.27,9.43,71.78,False
COURSE_27_05_ダ_マイル,uma_deokure_ritsu+pace_shisu_juni+hizume_code,uma_deokure_ritsu,pace_shisu_juni,hizume_code,9,1147,77.41,8.65,71.76,False
COURSE_27_05_ダ_マイル,joken_class_code+idm+omo_tekisei_code,joken_class_code,idm,omo_tekisei_code,20,2313,76.12,9.97,71.75,False
COURSE_27_05_ダ_マイル,ichi_shisu_juni+pace_shisu_juni+class_code,ichi_shisu_juni,pace_shisu_juni,class_code,3,373,87.54,13.95,71.75,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+ls_shisu_juni,pace_yoso,da_tekisei_code,ls_shisu_juni,33,15932,75.2,10.15,71.74,False
COURSE_27_05_ダ_マイル,joken_class_code+manken_shirushi+joshodo_code,joken_class_code,manken_shirushi,joshodo_code,41,12470,75.43,12.09,71.73,False
COURSE_27_05_ダ_マイル,kyakushitsu+pace_shisu_juni+class_code,kyakushitsu,pace_shisu_juni,class_code,40,5426,76.01,13.82,71.73,False
COURSE_27_05_ダ_マイル,da_tekisei_code+manken_shirushi+joshodo_code,da_tekisei_code,manken_shirushi,joshodo_code,18,10333,75.64,8.48,71.72,False
COURSE_27_05_ダ_マイル,uma_start_shisu+joken_class_code+kyakushitsu,uma_start_shisu,joken_class_code,kyakushitsu,47,10353,75.04,11.61,71.72,False
COURSE_27_05_ダ_マイル,ichi_shisu_juni+omo_tekisei_code+hizume_code,ichi_shisu_juni,omo_tekisei_code,hizume_code,31,4136,76.18,12.71,71.71,False
COURSE_27_05_ダ_マイル,ichi_shisu_juni+kyakushitsu+omo_tekisei_code,ichi_shisu_juni,kyakushitsu,omo_tekisei_code,88,16439,73.62,9.14,71.71,False
COURSE_27_05_ダ_マイル,uma_start_shisu+joshodo_code+omo_tekisei_code,uma_start_shisu,joshodo_code,omo_tekisei_code,45,17176,73.64,6.6,71.71,False
COURSE_27_05_ダ_マイル,pace_yoso+kyakushitsu+ls_shisu_juni,pace_yoso,kyakushitsu,ls_shisu_juni,54,19634,74.46,10.35,71.7,False
COURSE_27_05_ダ_マイル,kyakushitsu+omo_tekisei_code+hizume_code,kyakushitsu,omo_tekisei_code,hizume_code,66,15668,74.11,10.01,71.7,False
COURSE_27_05_ダ_マイル,da_tekisei_code+ten_shisu_juni+hizume_code,da_tekisei_code,ten_shisu_juni,hizume_code,34,4853,76.05,12.95,71.7,False
COURSE_27_05_ダ_マイル,joken_class_code+kyakushitsu+hizume_code,joken_class_code,kyakushitsu,hizume_code,65,13010,74.39,11.13,71.69,False
COURSE_27_05_ダ_マイル,kyori_tekisei+kyakushitsu+omo_tekisei_code,kyori_tekisei,kyakushitsu,omo_tekisei_code,43,18457,74.11,8.13,71.68,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyakushitsu+ten_shisu_juni,da_tekisei_code,kyakushitsu,ten_shisu_juni,71,13507,74.4,11.7,71.67,False
COURSE_27_05_ダ_マイル,da_tekisei_code+manken_shirushi+class_code,da_tekisei_code,manken_shirushi,class_code,27,7192,75.04,8.96,71.66,False
COURSE_27_05_ダ_マイル,manken_shirushi+kyori_tekisei+kyakushitsu,manken_shirushi,kyori_tekisei,kyakushitsu,46,7764,75.2,12.24,71.66,False
COURSE_27_05_ダ_マイル,kyori_tekisei+manken_shisu+joshodo_code,kyori_tekisei,manken_shisu,joshodo_code,70,11430,74.21,10.91,71.65,False
COURSE_27_05_ダ_マイル,manken_shirushi+omo_tekisei_code+hizume_code,manken_shirushi,omo_tekisei_code,hizume_code,24,3399,76.43,11.97,71.65,False
COURSE_27_05_ダ_マイル,ichi_shisu+joshodo_code+uma_deokure_ritsu,ichi_shisu,joshodo_code,uma_deokure_ritsu,7,1023,76.33,6.31,71.65,False
COURSE_27_05_ダ_マイル,joshodo_code+kyakushitsu+uma_deokure_ritsu,joshodo_code,kyakushitsu,uma_deokure_ritsu,34,12572,75.09,10.35,71.61,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+omo_tekisei_code,da_tekisei_code,joken_class_code,omo_tekisei_code,22,16218,74.97,8.08,71.6,False
COURSE_27_05_ダ_マイル,joken_class_code+kyori_tekisei+rotation,joken_class_code,kyori_tekisei,rotation,39,9471,75.5,12.43,71.6,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyori_tekisei+ten_shisu_juni,da_tekisei_code,kyori_tekisei,ten_shisu_juni,60,13532,74.77,12.56,71.59,False
COURSE_27_05_ダ_マイル,joken_class_code+joshodo_code+omo_tekisei_code,joken_class_code,joshodo_code,omo_tekisei_code,15,19047,73.93,4.65,71.58,False
COURSE_27_05_ダ_マイル,pace_yoso+manken_shisu+joshodo_code,pace_yoso,manken_shisu,joshodo_code,62,15327,74.11,10.23,71.57,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+joshodo_code,pace_yoso,uma_start_shisu,joshodo_code,33,17490,73.99,7.12,71.56,False
COURSE_27_05_ダ_マイル,kyori_tekisei+ten_shisu_juni+hizume_code,kyori_tekisei,ten_shisu_juni,hizume_code,14,1774,80.31,16.71,71.56,False
COURSE_27_05_ダ_マイル,da_tekisei_code+ichi_shisu_juni+hizume_code,da_tekisei_code,ichi_shisu_juni,hizume_code,31,4512,76.04,12.72,71.56,False
COURSE_27_05_ダ_マイル,joken_class_code+kyori_tekisei+joshodo_code,joken_class_code,kyori_tekisei,joshodo_code,18,20201,74.76,6.93,71.56,False
COURSE_27_05_ダ_マイル,rotation+ichi_shisu_juni+omo_tekisei_code,rotation,ichi_shisu_juni,omo_tekisei_code,13,1593,78.59,12.99,71.53,False
COURSE_27_05_ダ_マイル,joken_class_code+kyori_tekisei+kyakushitsu,joken_class_code,kyori_tekisei,kyakushitsu,49,19506,74.31,9.97,71.52,False
COURSE_27_05_ダ_マイル,kyori_tekisei+rotation+omo_tekisei_code,kyori_tekisei,rotation,omo_tekisei_code,55,11521,73.97,9.29,71.52,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+manken_shisu,da_tekisei_code,joken_class_code,manken_shisu,45,6129,75.18,12.59,71.51,False
COURSE_27_05_ダ_マイル,da_tekisei_code+manken_shirushi+kyakushitsu,da_tekisei_code,manken_shirushi,kyakushitsu,51,9427,74.69,11.62,71.5,False
COURSE_27_05_ダ_マイル,manken_shirushi+kyori_tekisei+ichi_shisu_juni,manken_shirushi,kyori_tekisei,ichi_shisu_juni,10,1653,78.58,11.43,71.5,False
COURSE_27_05_ダ_マイル,uma_start_shisu+manken_shirushi+joshodo_code,uma_start_shisu,manken_shirushi,joshodo_code,30,5627,75.96,12.51,71.48,False
COURSE_27_05_ダ_マイル,uma_start_shisu+kyori_tekisei+joshodo_code,uma_start_shisu,kyori_tekisei,joshodo_code,48,15930,73.65,7.75,71.46,False
COURSE_27_05_ダ_マイル,uma_start_shisu+omo_tekisei_code+class_code,uma_start_shisu,omo_tekisei_code,class_code,37,7982,74.99,10.99,71.45,False
COURSE_27_05_ダ_マイル,da_tekisei_code+rotation+pace_shisu_juni,da_tekisei_code,rotation,pace_shisu_juni,28,3857,75.86,11.91,71.45,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyakushitsu+uma_deokure_ritsu,da_tekisei_code,kyakushitsu,uma_deokure_ritsu,32,8241,75.28,11.05,71.45,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_deokure_ritsu+omo_tekisei_code,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,47,12601,74.19,9.62,71.44,False
COURSE_27_05_ダ_マイル,kyori_tekisei+ichi_shisu_juni+hizume_code,kyori_tekisei,ichi_shisu_juni,hizume_code,20,2401,77.35,13.49,71.44,False
COURSE_27_05_ダ_マイル,da_tekisei_code+rotation+ls_shisu_juni,da_tekisei_code,rotation,ls_shisu_juni,40,7746,74.79,10.8,71.44,False
COURSE_27_05_ダ_マイル,pace_yoso+manken_shisu+uma_deokure_ritsu,pace_yoso,manken_shisu,uma_deokure_ritsu,22,2504,76.29,11.66,71.41,False
COURSE_27_05_ダ_マイル,da_tekisei_code+hizume_code+class_code,da_tekisei_code,hizume_code,class_code,37,11181,74.24,8.87,71.39,False
COURSE_27_05_ダ_マイル,kyori_tekisei+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,61,16647,74.08,10.74,71.38,False
COURSE_27_05_ダ_マイル,joshodo_code+uma_deokure_ritsu+class_code,joshodo_code,uma_deokure_ritsu,class_code,30,10092,75.01,10.15,71.37,False
COURSE_27_05_ダ_マイル,joken_class_code+uma_deokure_ritsu+class_code,joken_class_code,uma_deokure_ritsu,class_code,30,9894,74.99,10.15,71.36,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+kyori_tekisei,da_tekisei_code,joken_class_code,kyori_tekisei,24,15668,75.15,9.47,71.36,False
COURSE_27_05_ダ_マイル,joken_class_code+rotation+joshodo_code,joken_class_code,rotation,joshodo_code,48,15499,74.43,10.91,71.35,False
COURSE_27_05_ダ_マイル,joshodo_code+ten_shisu_juni+hizume_code,joshodo_code,ten_shisu_juni,hizume_code,65,12294,73.92,10.57,71.35,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+joshodo_code,da_tekisei_code,joken_class_code,joshodo_code,10,16538,74.56,5.17,71.35,False
COURSE_27_05_ダ_マイル,joken_class_code+kyakushitsu+pace_shisu_juni,joken_class_code,kyakushitsu,pace_shisu_juni,79,12482,74.01,12.11,71.34,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+pace_shisu_juni,da_tekisei_code,joken_class_code,pace_shisu_juni,49,12022,74.37,10.9,71.32,False
COURSE_27_05_ダ_マイル,uma_deokure_ritsu+omo_tekisei_code+class_code,uma_deokure_ritsu,omo_tekisei_code,class_code,24,7101,75.7,10.99,71.31,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+omo_tekisei_code,pace_yoso,uma_start_shisu,omo_tekisei_code,47,14757,73.26,6.82,71.31,False
COURSE_27_05_ダ_マイル,ichi_shisu_juni+kyakushitsu+class_code,ichi_shisu_juni,kyakushitsu,class_code,58,8346,74.66,13.06,71.3,False
COURSE_27_05_ダ_マイル,joshodo_code+kyakushitsu+class_code,joshodo_code,kyakushitsu,class_code,35,17665,75.64,13.08,71.3,False
COURSE_27_05_ダ_マイル,pace_yoso+hizume_code+class_code,pace_yoso,hizume_code,class_code,47,12304,74.13,9.94,71.29,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyori_tekisei+uma_deokure_ritsu,da_tekisei_code,kyori_tekisei,uma_deokure_ritsu,31,8794,75.47,11.86,71.29,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+kyori_tekisei,pace_yoso,da_tekisei_code,kyori_tekisei,15,16001,76.35,10.0,71.28,False
COURSE_27_05_ダ_マイル,kyori_tekisei+joshodo_code+kyakushitsu,kyori_tekisei,joshodo_code,kyakushitsu,17,20348,74.11,5.95,71.28,False
COURSE_27_05_ダ_マイル,manken_shirushi+omo_tekisei_code+class_code,manken_shirushi,omo_tekisei_code,class_code,46,6961,74.28,10.4,71.27,False
COURSE_27_05_ダ_マイル,rotation+uma_deokure_ritsu+omo_tekisei_code,rotation,uma_deokure_ritsu,omo_tekisei_code,21,4130,75.8,10.57,71.27,False
COURSE_27_05_ダ_マイル,pace_yoso+ichi_shisu_juni+omo_tekisei_code,pace_yoso,ichi_shisu_juni,omo_tekisei_code,63,16688,73.4,8.69,71.26,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+da_tekisei_code,pace_yoso,uma_start_shisu,da_tekisei_code,36,12914,74.1,8.68,71.26,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+class_code,da_tekisei_code,joken_class_code,class_code,17,15530,75.45,8.84,71.24,False
COURSE_27_05_ダ_マイル,joken_class_code+joshodo_code+hizume_code,joken_class_code,joshodo_code,hizume_code,37,16949,73.88,8.21,71.23,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+hizume_code,pace_yoso,uma_start_shisu,hizume_code,36,8034,74.74,10.75,71.23,False
COURSE_27_05_ダ_マイル,rotation+omo_tekisei_code+hizume_code,rotation,omo_tekisei_code,hizume_code,33,5726,74.51,9.64,71.22,False
COURSE_27_05_ダ_マイル,pace_yoso+rotation+uma_deokure_ritsu,pace_yoso,rotation,uma_deokure_ritsu,22,5023,74.9,8.85,71.21,False
COURSE_27_05_ダ_マイル,uma_start_shisu+da_tekisei_code+class_code,uma_start_shisu,da_tekisei_code,class_code,37,9330,74.67,10.75,71.21,False
COURSE_27_05_ダ_マイル,da_tekisei_code+uma_deokure_ritsu+hizume_code,da_tekisei_code,uma_deokure_ritsu,hizume_code,22,4769,77.11,14.13,71.21,False
COURSE_27_05_ダ_マイル,rotation+ichi_shisu_juni+class_code,rotation,ichi_shisu_juni,class_code,7,784,77.52,8.53,71.2,False
COURSE_27_05_ダ_マイル,kyakushitsu+omo_tekisei_code+ls_shisu_juni,kyakushitsu,omo_tekisei_code,ls_shisu_juni,70,17529,73.84,11.27,71.2,False
COURSE_27_05_ダ_マイル,pace_yoso+idm+class_code,pace_yoso,idm,class_code,24,3392,76.34,12.85,71.2,False
COURSE_27_05_ダ_マイル,joken_class_code+manken_shirushi+ichi_shisu_juni,joken_class_code,manken_shirushi,ichi_shisu_juni,8,1671,77.25,8.76,71.18,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+rotation,pace_yoso,joken_class_code,rotation,55,13860,73.84,10.06,71.18,False
COURSE_27_05_ダ_マイル,uma_start_shisu+joshodo_code+kyakushitsu,uma_start_shisu,joshodo_code,kyakushitsu,48,17216,74.15,10.55,71.17,False
COURSE_27_05_ダ_マイル,joken_class_code+kyori_tekisei+ichi_shisu_juni,joken_class_code,kyori_tekisei,ichi_shisu_juni,56,12368,73.65,9.49,71.17,False
COURSE_27_05_ダ_マイル,joken_class_code+ichi_shisu_juni+omo_tekisei_code,joken_class_code,ichi_shisu_juni,omo_tekisei_code,81,13510,73.32,9.92,71.16,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyori_tekisei+kyakushitsu,da_tekisei_code,kyori_tekisei,kyakushitsu,28,15866,75.11,10.65,71.16,False
COURSE_27_05_ダ_マイル,joshodo_code+omo_tekisei_code+ls_shisu_juni,joshodo_code,omo_tekisei_code,ls_shisu_juni,24,18852,73.96,7.04,71.14,False
COURSE_27_05_ダ_マイル,uma_start_shisu+kyori_tekisei+class_code,uma_start_shisu,kyori_tekisei,class_code,33,7197,75.25,12.1,71.12,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+kyakushitsu,da_tekisei_code,joken_class_code,kyakushitsu,30,16070,74.26,8.76,71.12,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+ichi_shisu_juni,pace_yoso,da_tekisei_code,ichi_shisu_juni,48,14300,73.79,9.5,71.11,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+idm,da_tekisei_code,joken_class_code,idm,39,5589,75.3,13.38,71.1,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyori_tekisei+pace_shisu_juni,da_tekisei_code,kyori_tekisei,pace_shisu_juni,56,13338,73.79,10.3,71.09,False
COURSE_27_05_ダ_マイル,kyakushitsu+uma_deokure_ritsu+omo_tekisei_code,kyakushitsu,uma_deokure_ritsu,omo_tekisei_code,24,8117,75.44,10.95,71.06,False
COURSE_27_05_ダ_マイル,kyori_tekisei+joshodo_code+ichi_shisu_juni,kyori_tekisei,joshodo_code,ichi_shisu_juni,63,20052,73.2,8.7,71.06,False
COURSE_27_05_ダ_マイル,pace_yoso+ichi_shisu_juni+class_code,pace_yoso,ichi_shisu_juni,class_code,55,10536,73.81,10.41,71.06,False
COURSE_27_05_ダ_マイル,pace_yoso+kyori_tekisei+manken_shisu,pace_yoso,kyori_tekisei,manken_shisu,64,9270,73.99,11.98,71.05,False
COURSE_27_05_ダ_マイル,kyori_tekisei+ichi_shisu_juni+kyakushitsu,kyori_tekisei,ichi_shisu_juni,kyakushitsu,80,15240,73.59,11.61,71.05,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+kyakushitsu,pace_yoso,joken_class_code,kyakushitsu,33,20795,74.26,9.47,71.03,False
COURSE_27_05_ダ_マイル,pace_yoso+kyakushitsu+uma_deokure_ritsu,pace_yoso,kyakushitsu,uma_deokure_ritsu,43,11382,74.38,11.22,71.02,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+manken_shisu,pace_yoso,da_tekisei_code,manken_shisu,50,9249,74.12,11.2,71.01,False
COURSE_27_05_ダ_マイル,uma_start_shisu+da_tekisei_code+kyakushitsu,uma_start_shisu,da_tekisei_code,kyakushitsu,48,11640,73.78,9.78,71.01,False
COURSE_27_05_ダ_マイル,ichi_shisu_juni+kyakushitsu+hizume_code,ichi_shisu_juni,kyakushitsu,hizume_code,41,5776,75.37,14.22,71.01,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+ten_shisu_juni,da_tekisei_code,joken_class_code,ten_shisu_juni,50,12047,74.29,11.84,71.0,False
COURSE_27_05_ダ_マイル,pace_yoso+rotation+class_code,pace_yoso,rotation,class_code,45,10145,74.21,11.12,70.97,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+kyori_tekisei,pace_yoso,uma_start_shisu,kyori_tekisei,51,13844,73.4,8.88,70.97,False
COURSE_27_05_ダ_マイル,pace_yoso+manken_shirushi+rotation,pace_yoso,manken_shirushi,rotation,27,4425,76.82,15.56,70.95,False
COURSE_27_05_ダ_マイル,joshodo_code+kyakushitsu+ls_shisu_juni,joshodo_code,kyakushitsu,ls_shisu_juni,38,20770,74.24,10.34,70.95,False
COURSE_27_05_ダ_マイル,manken_shirushi+kyakushitsu+uma_deokure_ritsu,manken_shirushi,kyakushitsu,uma_deokure_ritsu,17,2750,77.31,13.39,70.95,False
COURSE_27_05_ダ_マイル,uma_start_shisu+joshodo_code+pace_shisu_juni,uma_start_shisu,joshodo_code,pace_shisu_juni,37,7443,74.79,11.96,70.94,False
COURSE_27_05_ダ_マイル,uma_deokure_ritsu+omo_tekisei_code+hizume_code,uma_deokure_ritsu,omo_tekisei_code,hizume_code,25,5623,74.3,8.57,70.94,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyakushitsu+ls_shisu_juni,da_tekisei_code,kyakushitsu,ls_shisu_juni,51,15085,74.04,11.36,70.92,False
COURSE_27_05_ダ_マイル,joken_class_code+kyori_tekisei+ls_shisu_juni,joken_class_code,kyori_tekisei,ls_shisu_juni,57,16984,73.87,11.4,70.91,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joshodo_code+ichi_shisu_juni,da_tekisei_code,joshodo_code,ichi_shisu_juni,32,15663,73.36,7.1,70.9,False
COURSE_27_05_ダ_マイル,pace_yoso+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,46,19336,74.04,10.9,70.89,False
COURSE_27_05_ダ_マイル,uma_start_shisu+joken_class_code+joshodo_code,uma_start_shisu,joken_class_code,joshodo_code,48,15773,73.17,8.03,70.89,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+manken_shisu,pace_yoso,joken_class_code,manken_shisu,68,9447,73.73,12.02,70.88,False
COURSE_27_05_ダ_マイル,pace_yoso+kyori_tekisei+omo_tekisei_code,pace_yoso,kyori_tekisei,omo_tekisei_code,26,18554,73.94,7.98,70.87,False
COURSE_27_05_ダ_マイル,kyori_tekisei+ten_shisu_juni+omo_tekisei_code,kyori_tekisei,ten_shisu_juni,omo_tekisei_code,73,12074,73.42,11.18,70.86,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+pace_shisu_juni,pace_yoso,da_tekisei_code,pace_shisu_juni,47,14353,73.54,9.36,70.86,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+ten_shisu_juni,pace_yoso,joken_class_code,ten_shisu_juni,66,17169,73.79,12.15,70.86,False
COURSE_27_05_ダ_マイル,pace_shisu_juni+omo_tekisei_code+hizume_code,pace_shisu_juni,omo_tekisei_code,hizume_code,34,4331,75.31,13.26,70.85,False
COURSE_27_05_ダ_マイル,pace_yoso+kyori_tekisei+hizume_code,pace_yoso,kyori_tekisei,hizume_code,46,15422,73.53,9.29,70.85,False
COURSE_27_05_ダ_マイル,joken_class_code+omo_tekisei_code+class_code,joken_class_code,omo_tekisei_code,class_code,25,17381,74.84,10.17,70.85,False
COURSE_27_05_ダ_マイル,joken_class_code+joshodo_code+ichi_shisu_juni,joken_class_code,joshodo_code,ichi_shisu_juni,57,18925,73.67,10.86,70.85,False
COURSE_27_05_ダ_マイル,nyukyu_nannichimae+joshodo_code+omo_tekisei_code,nyukyu_nannichimae,joshodo_code,omo_tekisei_code,35,6441,74.54,11.14,70.85,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+manken_shirushi,pace_yoso,uma_start_shisu,manken_shirushi,9,2364,78.2,11.26,70.84,False
COURSE_27_05_ダ_マイル,uma_start_shisu+joken_class_code+hizume_code,uma_start_shisu,joken_class_code,hizume_code,27,4695,75.14,11.39,70.84,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+pace_shisu_juni,pace_yoso,joken_class_code,pace_shisu_juni,66,17210,73.19,9.81,70.83,False
COURSE_27_05_ダ_マイル,pace_yoso+pace_shisu_juni+class_code,pace_yoso,pace_shisu_juni,class_code,52,10490,73.34,9.23,70.83,False
