segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_05_ダ_マイル,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,9,10590,71.82,3.4,69.6,False
COURSE_27_05_ダ_マイル,pace_yoso+joho_shisu,pace_yoso,joho_shisu,54,17734,72.91,12.59,69.55,False
COURSE_27_05_ダ_マイル,rotation+agari_shisu_juni,rotation,agari_shisu_juni,39,8228,72.25,8.61,69.54,False
COURSE_27_05_ダ_マイル,rotation+ls_shisu_juni,rotation,ls_shisu_juni,47,13105,72.79,11.4,69.53,False
COURSE_27_05_ダ_マイル,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,89,19338,71.99,11.89,69.51,False
COURSE_27_05_ダ_マイル,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,18,20727,73.54,8.73,69.51,False
COURSE_27_05_ダ_マイル,class_code+umakigo_code,class_code,umakigo_code,18,17993,73.53,8.75,69.49,False
COURSE_27_05_ダ_マイル,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,17,21318,75.35,12.34,69.49,False
COURSE_27_05_ダ_マイル,manken_shisu+kyusha_hyoka_code,manken_shisu,kyusha_hyoka_code,49,18325,72.02,9.03,69.49,False
COURSE_27_05_ダ_マイル,rotation+ten_shisu_juni,rotation,ten_shisu_juni,44,8593,72.42,9.92,69.49,False
COURSE_27_05_ダ_マイル,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,57,20459,72.85,13.01,69.47,False
COURSE_27_05_ダ_マイル,manken_shisu+kyakushitsu,manken_shisu,kyakushitsu,86,12876,71.95,11.91,69.44,False
COURSE_27_05_ダ_マイル,ten_shisu_juni+class_code,ten_shisu_juni,class_code,60,13939,72.47,12.0,69.43,False
COURSE_27_05_ダ_マイル,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,56,19485,72.78,12.83,69.42,False
COURSE_27_05_ダ_マイル,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,7,21089,76.96,10.18,69.42,False
COURSE_27_05_ダ_マイル,manken_shirushi+class_code,manken_shirushi,class_code,36,9341,74.08,14.27,69.41,False
COURSE_27_05_ダ_マイル,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,57,19595,71.99,9.92,69.41,False
COURSE_27_05_ダ_マイル,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,20,20803,74.68,12.07,69.39,False
COURSE_27_05_ダ_マイル,manken_shisu+class_code,manken_shisu,class_code,49,6881,72.74,11.99,69.39,False
COURSE_27_05_ダ_マイル,uma_deokure_ritsu+kyusha_hyoka_code,uma_deokure_ritsu,kyusha_hyoka_code,36,16648,73.23,11.77,69.38,False
COURSE_27_05_ダ_マイル,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,88,19061,71.93,12.19,69.38,False
COURSE_27_05_ダ_マイル,kyori_tekisei+umakigo_code,kyori_tekisei,umakigo_code,11,20668,74.61,8.88,69.37,False
COURSE_27_05_ダ_マイル,hizume_code+umakigo_code,hizume_code,umakigo_code,21,18094,72.67,7.73,69.36,False
COURSE_27_05_ダ_マイル,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,59,20431,71.97,10.23,69.36,False
COURSE_27_05_ダ_マイル,da_tekisei_code+nyukyu_nannichimae,da_tekisei_code,nyukyu_nannichimae,27,5685,73.55,11.28,69.29,False
COURSE_27_05_ダ_マイル,rotation+umakigo_code,rotation,umakigo_code,24,17042,72.69,8.56,69.27,False
COURSE_27_05_ダ_マイル,class_code+gekiso_juni,class_code,gekiso_juni,62,14409,72.15,11.67,69.25,False
COURSE_27_05_ダ_マイル,kyusha_hyoka_code+gekiso_juni,kyusha_hyoka_code,gekiso_juni,21,20455,74.4,12.05,69.24,False
COURSE_27_05_ダ_マイル,ichi_shisu+tenkai_kigo_code,ichi_shisu,tenkai_kigo_code,43,7199,73.87,15.56,69.22,False
COURSE_27_05_ダ_マイル,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,70,11368,73.02,16.4,69.17,False
COURSE_27_05_ダ_マイル,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,8,21274,77.12,11.51,69.15,False
COURSE_27_05_ダ_マイル,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,9,1936,74.9,8.87,69.1,False
COURSE_27_05_ダ_マイル,uma_start_shisu+ten_shisu_juni,uma_start_shisu,ten_shisu_juni,39,7754,73.11,12.79,69.09,False
COURSE_27_05_ダ_マイル,da_tekisei_code+pace_shisu_juni,da_tekisei_code,pace_shisu_juni,32,15813,72.59,10.09,69.09,False
COURSE_27_05_ダ_マイル,pace_shisu_juni+class_code,pace_shisu_juni,class_code,58,13826,71.99,11.25,69.09,False
COURSE_27_05_ダ_マイル,class_code+ls_shisu_juni,class_code,ls_shisu_juni,42,16113,72.41,11.07,69.06,False
COURSE_27_05_ダ_マイル,joshodo_code+kishu_minarai_code,joshodo_code,kishu_minarai_code,3,1939,74.24,4.6,69.04,False
COURSE_27_05_ダ_マイル,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,34,8770,72.24,9.6,69.01,False
COURSE_27_05_ダ_マイル,kishu_shisu+umakigo_code,kishu_shisu,umakigo_code,28,19101,74.12,13.86,68.98,False
COURSE_27_05_ダ_マイル,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,6,11004,70.81,2.29,68.98,False
COURSE_27_05_ダ_マイル,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,63,20462,72.16,12.92,68.97,False
COURSE_27_05_ダ_マイル,nyukyu_nannichimae+kyakushitsu,nyukyu_nannichimae,kyakushitsu,36,5938,73.26,13.16,68.96,False
COURSE_27_05_ダ_マイル,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,17,19597,73.12,8.78,68.95,False
COURSE_27_05_ダ_マイル,joho_shisu+omo_tekisei_code,joho_shisu,omo_tekisei_code,66,13966,72.36,14.14,68.95,False
COURSE_27_05_ダ_マイル,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,82,18917,71.7,12.74,68.94,False
COURSE_27_05_ダ_マイル,joho_shisu+umakigo_code,joho_shisu,umakigo_code,47,19776,72.4,12.21,68.91,False
COURSE_27_05_ダ_マイル,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,78,14112,71.84,13.21,68.91,False
COURSE_27_05_ダ_マイル,joshodo_code+umakigo_code,joshodo_code,umakigo_code,5,20958,74.64,6.58,68.88,False
COURSE_27_05_ダ_マイル,pace_yoso+gekiso_shisu,pace_yoso,gekiso_shisu,52,5829,72.24,12.42,68.87,False
COURSE_27_05_ダ_マイル,joken_class_code+idm,joken_class_code,idm,49,9386,72.87,14.33,68.86,False
COURSE_27_05_ダ_マイル,joken_class_code+class_code,joken_class_code,class_code,15,18337,73.82,9.89,68.82,False
COURSE_27_05_ダ_マイル,class_code+agari_shisu_juni,class_code,agari_shisu_juni,61,13922,71.6,11.12,68.81,False
COURSE_27_05_ダ_マイル,manken_shisu+shiba_tekisei_code,manken_shisu,shiba_tekisei_code,35,6932,73.01,12.69,68.81,False
COURSE_27_05_ダ_マイル,idm+class_code,idm,class_code,42,6494,72.87,13.46,68.8,False
COURSE_27_05_ダ_マイル,kishu_minarai_code+shiba_tekisei_code,kishu_minarai_code,shiba_tekisei_code,3,973,71.15,2.08,68.79,False
COURSE_27_05_ダ_マイル,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,16,19272,74.17,11.02,68.77,False
COURSE_27_05_ダ_マイル,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,12,21149,74.94,10.93,68.75,False
COURSE_27_05_ダ_マイル,joshodo_code+uma_deokure_ritsu,joshodo_code,uma_deokure_ritsu,36,17607,72.66,12.06,68.72,False
COURSE_27_05_ダ_マイル,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,30,4818,74.04,14.86,68.72,False
COURSE_27_05_ダ_マイル,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,8,20962,74.82,8.85,68.69,False
COURSE_27_05_ダ_マイル,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,63,20305,71.97,13.33,68.68,False
COURSE_27_05_ダ_マイル,joshodo_code+hizume_code,joshodo_code,hizume_code,16,18766,72.24,7.27,68.68,False
COURSE_27_05_ダ_マイル,uma_start_shisu+ichi_shisu_juni,uma_start_shisu,ichi_shisu_juni,47,8756,72.3,12.8,68.64,False
COURSE_27_05_ダ_マイル,joshodo_code+class_code,joshodo_code,class_code,13,18519,73.96,9.79,68.64,False
COURSE_27_05_ダ_マイル,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,64,20761,71.31,10.95,68.62,False
COURSE_27_05_ダ_マイル,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,60,19896,71.51,11.55,68.59,False
COURSE_27_05_ダ_マイル,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,48,19114,71.39,10.02,68.56,False
COURSE_27_05_ダ_マイル,da_tekisei_code+umakigo_code,da_tekisei_code,umakigo_code,8,16808,74.29,8.26,68.56,False
COURSE_27_05_ダ_マイル,kyusha_hyoka_code+umakigo_code,kyusha_hyoka_code,umakigo_code,6,21151,77.73,11.49,68.54,False
COURSE_27_05_ダ_マイル,manken_shirushi+shiba_tekisei_code,manken_shirushi,shiba_tekisei_code,16,6679,73.34,9.87,68.51,False
COURSE_27_05_ダ_マイル,joshodo_code+kyusha_shisu,joshodo_code,kyusha_shisu,13,2387,75.33,12.57,68.5,False
COURSE_27_05_ダ_マイル,uma_start_shisu+manken_shisu,uma_start_shisu,manken_shisu,23,3219,72.93,10.86,68.49,False
COURSE_27_05_ダ_マイル,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,56,20297,72.17,14.06,68.49,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyori_tekisei,da_tekisei_code,kyori_tekisei,9,16362,74.91,9.83,68.49,False
COURSE_27_05_ダ_マイル,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,43,19362,72.13,12.38,68.43,False
COURSE_27_05_ダ_マイル,rotation+pace_shisu_juni,rotation,pace_shisu_juni,40,8364,72.02,11.67,68.4,False
COURSE_27_05_ダ_マイル,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,10,19272,72.96,7.46,68.34,False
COURSE_27_05_ダ_マイル,joken_class_code+ichi_shisu,joken_class_code,ichi_shisu,13,3768,74.07,10.56,68.33,False
COURSE_27_05_ダ_マイル,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,48,19114,71.09,9.91,68.29,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kishu_minarai_code,da_tekisei_code,kishu_minarai_code,6,1677,74.73,8.1,68.24,False
COURSE_27_05_ダ_マイル,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,80,12189,71.91,16.94,68.2,False
COURSE_27_05_ダ_マイル,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,66,19024,71.03,11.75,68.19,False
COURSE_27_05_ダ_マイル,idm+shiba_tekisei_code,idm,shiba_tekisei_code,31,4167,72.4,12.08,68.15,False
COURSE_27_05_ダ_マイル,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,88,19347,70.96,13.59,68.12,False
COURSE_27_05_ダ_マイル,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,57,19639,70.97,11.05,68.1,False
COURSE_27_05_ダ_マイル,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,18,17945,71.29,6.98,68.07,False
COURSE_27_05_ダ_マイル,kishu_shisu+omo_tekisei_code,kishu_shisu,omo_tekisei_code,57,17165,71.51,13.27,68.06,False
COURSE_27_05_ダ_マイル,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,11,10941,71.39,5.82,67.95,False
COURSE_27_05_ダ_マイル,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,32,20738,71.12,9.38,67.87,False
COURSE_27_05_ダ_マイル,manken_shisu+uma_deokure_ritsu,manken_shisu,uma_deokure_ritsu,29,4480,71.89,11.11,67.85,False
COURSE_27_05_ダ_マイル,joho_shisu+kyakushitsu,joho_shisu,kyakushitsu,59,13291,71.48,14.32,67.83,False
COURSE_27_05_ダ_マイル,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,70,20698,70.57,11.8,67.8,False
COURSE_27_05_ダ_マイル,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,87,12718,71.0,15.29,67.79,False
COURSE_27_05_ダ_マイル,joshodo_code+omo_tekisei_code,joshodo_code,omo_tekisei_code,4,19118,72.04,4.35,67.78,False
COURSE_27_05_ダ_マイル,rotation+shiba_tekisei_code,rotation,shiba_tekisei_code,28,9727,70.96,8.64,67.76,False
COURSE_27_05_ダ_マイル,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,62,20470,71.5,15.15,67.73,False
COURSE_27_05_ダ_マイル,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,67,13586,71.26,14.75,67.72,False
COURSE_27_05_ダ_マイル,kishu_minarai_code+umakigo_code,kishu_minarai_code,umakigo_code,3,2024,71.01,2.93,67.69,False
COURSE_27_05_ダ_マイル,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,35,7626,71.29,10.99,67.65,False
COURSE_27_05_ダ_マイル,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,18,20016,72.16,9.77,67.65,False
COURSE_27_05_ダ_マイル,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,17,19561,72.2,9.57,67.65,False
COURSE_27_05_ダ_マイル,class_code+shiba_tekisei_code,class_code,shiba_tekisei_code,18,10113,71.69,8.81,67.62,False
COURSE_27_05_ダ_マイル,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,18,20999,71.9,9.29,67.61,False
COURSE_27_05_ダ_マイル,umakigo_code+kakutoku_shokin_ruikei,umakigo_code,kakutoku_shokin_ruikei,11,5899,76.05,14.29,67.6,False
COURSE_27_05_ダ_マイル,kishu_kitai_rentai_ritsu+kijun_ninkijun_tansho,kishu_kitai_rentai_ritsu,kijun_ninkijun_tansho,32,4410,72.4,13.89,67.58,False
COURSE_27_05_ダ_マイル,kishu_minarai_code+class_code,kishu_minarai_code,class_code,7,1403,75.39,10.57,67.55,False
COURSE_27_05_ダ_マイル,pace_yoso+umakigo_code,pace_yoso,umakigo_code,7,21334,74.67,9.64,67.53,False
COURSE_27_05_ダ_マイル,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,89,12574,70.54,14.92,67.44,False
COURSE_27_05_ダ_マイル,joshodo_code+pace_shisu,joshodo_code,pace_shisu,17,3087,72.86,11.48,67.4,False
COURSE_27_05_ダ_マイル,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,18,19739,72.2,10.47,67.36,False
COURSE_27_05_ダ_マイル,kyori_tekisei+joho_shisu,kyori_tekisei,joho_shisu,68,15022,70.48,13.23,67.34,False
COURSE_27_05_ダ_マイル,idm+tenkai_kigo_code,idm,tenkai_kigo_code,37,6409,70.16,8.79,67.33,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kishu_shisu,da_tekisei_code,kishu_shisu,41,14638,71.16,12.53,67.33,False
COURSE_27_05_ダ_マイル,joken_class_code+joho_shisu,joken_class_code,joho_shisu,64,15189,70.92,14.64,67.33,False
COURSE_27_05_ダ_マイル,agari_shisu_juni+shiba_tekisei_code,agari_shisu_juni,shiba_tekisei_code,31,10743,70.12,8.0,67.3,False
COURSE_27_05_ダ_マイル,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,61,12043,70.46,12.75,67.26,False
COURSE_27_05_ダ_マイル,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,28,7380,72.31,13.71,67.23,False
COURSE_27_05_ダ_マイル,agari_shisu_juni+kijun_ninkijun_tansho,agari_shisu_juni,kijun_ninkijun_tansho,91,13400,70.36,15.31,67.22,False
COURSE_27_05_ダ_マイル,shiba_tekisei_code+kyusha_shisu,shiba_tekisei_code,kyusha_shisu,4,607,81.26,14.4,67.15,False
COURSE_27_05_ダ_マイル,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,17,20883,73.43,13.32,67.1,False
COURSE_27_05_ダ_マイル,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,26,20868,70.64,9.24,67.09,False
COURSE_27_05_ダ_マイル,hizume_code+kishu_kitai_rentai_ritsu,hizume_code,kishu_kitai_rentai_ritsu,15,1826,77.99,21.66,67.03,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,32,15993,70.62,10.42,67.01,False
COURSE_27_05_ダ_マイル,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,22,6526,71.83,11.53,67.01,False
COURSE_27_05_ダ_マイル,umakigo_code+shiba_tekisei_code,umakigo_code,shiba_tekisei_code,7,10992,70.91,5.27,67.01,False
COURSE_27_05_ダ_マイル,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,19,19917,77.81,24.09,66.98,False
COURSE_27_05_ダ_マイル,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,32,20738,70.38,9.93,66.94,False
COURSE_27_05_ダ_マイル,nyukyu_nannichimae+shiba_tekisei_code,nyukyu_nannichimae,shiba_tekisei_code,19,3630,72.2,11.78,66.9,False
COURSE_27_05_ダ_マイル,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,49,9316,71.79,17.55,66.88,False
COURSE_27_05_ダ_マイル,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,26,20828,70.17,8.56,66.88,False
COURSE_27_05_ダ_マイル,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,30,10654,69.95,8.65,66.86,False
COURSE_27_05_ダ_マイル,umakigo_code+pace_shisu,umakigo_code,pace_shisu,9,2722,73.85,10.74,66.83,False
COURSE_27_05_ダ_マイル,kishu_shisu+joshodo_code,kishu_shisu,joshodo_code,32,19384,72.49,16.33,66.83,False
COURSE_27_05_ダ_マイル,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,67,20421,69.97,13.2,66.81,False
COURSE_27_05_ダ_マイル,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,7,2064,74.89,10.92,66.8,False
COURSE_27_05_ダ_マイル,pace_shisu_juni+shiba_tekisei_code,pace_shisu_juni,shiba_tekisei_code,31,10738,69.65,8.16,66.78,False
COURSE_27_05_ダ_マイル,uma_deokure_ritsu+ten_shisu_juni,uma_deokure_ritsu,ten_shisu_juni,20,6296,70.33,8.12,66.78,False
COURSE_27_05_ダ_マイル,ichi_shisu+manken_shirushi,ichi_shisu,manken_shirushi,8,1361,74.94,11.8,66.76,False
COURSE_27_05_ダ_マイル,ichi_shisu_juni+uma_deokure_ritsu,ichi_shisu_juni,uma_deokure_ritsu,16,5938,71.11,9.03,66.69,False
COURSE_27_05_ダ_マイル,kyusha_hyoka_code+pace_shisu,kyusha_hyoka_code,pace_shisu,10,2770,73.36,10.8,66.67,False
COURSE_27_05_ダ_マイル,manken_shisu+ichi_shisu_juni,manken_shisu,ichi_shisu_juni,13,1542,73.29,12.23,66.64,False
COURSE_27_05_ダ_マイル,kishu_kitai_rentai_ritsu+umakigo_code,kishu_kitai_rentai_ritsu,umakigo_code,37,9293,70.52,12.05,66.64,False
COURSE_27_05_ダ_マイル,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,15,10719,71.02,8.77,66.59,False
COURSE_27_05_ダ_マイル,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,3,2063,71.57,4.48,66.5,False
COURSE_27_05_ダ_マイル,uma_start_shisu+ichi_shisu,uma_start_shisu,ichi_shisu,6,785,73.4,8.66,66.47,False
COURSE_27_05_ダ_マイル,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,32,6174,71.06,13.31,66.45,False
COURSE_27_05_ダ_マイル,kyusha_hyoka_code+kijun_ninkijun_tansho,kyusha_hyoka_code,kijun_ninkijun_tansho,20,20757,77.42,25.04,66.45,False
COURSE_27_05_ダ_マイル,uma_start_shisu+shiba_tekisei_code,uma_start_shisu,shiba_tekisei_code,24,9508,70.37,9.86,66.42,False
COURSE_27_05_ダ_マイル,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,57,14521,69.89,13.5,66.39,False
COURSE_27_05_ダ_マイル,joken_class_code+kakutoku_shokin_ruikei,joken_class_code,kakutoku_shokin_ruikei,11,6059,73.53,12.07,66.39,False
COURSE_27_05_ダ_マイル,kyori_tekisei+kyusha_shisu,kyori_tekisei,kyusha_shisu,6,796,85.37,23.79,66.33,False
COURSE_27_05_ダ_マイル,kishu_shisu+kyakushitsu,kishu_shisu,kyakushitsu,63,16990,70.49,17.12,66.26,False
COURSE_27_05_ダ_マイル,kishu_kitai_sanchakunai_ritsu+umakigo_code,kishu_kitai_sanchakunai_ritsu,umakigo_code,38,8628,70.28,12.76,66.23,False
COURSE_27_05_ダ_マイル,nyukyu_nannichimae+ls_shisu_juni,nyukyu_nannichimae,ls_shisu_juni,23,3349,70.68,10.97,66.19,False
COURSE_27_05_ダ_マイル,ten_shisu_juni+shiba_tekisei_code,ten_shisu_juni,shiba_tekisei_code,32,10832,69.64,10.11,66.14,False
COURSE_27_05_ダ_マイル,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,38,6459,70.2,12.81,66.13,False
COURSE_27_05_ダ_マイル,ichi_shisu+kyori_tekisei,ichi_shisu,kyori_tekisei,7,2954,74.02,10.65,66.13,False
COURSE_27_05_ダ_マイル,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,54,20214,69.63,13.23,66.1,False
COURSE_27_05_ダ_マイル,joshodo_code+ls_shisu_juni,joshodo_code,ls_shisu_juni,15,20856,72.31,12.37,66.06,False
COURSE_27_05_ダ_マイル,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,35,8134,70.1,12.24,66.05,False
COURSE_27_05_ダ_マイル,nyukyu_nannichimae+kakutoku_shokin_ruikei,nyukyu_nannichimae,kakutoku_shokin_ruikei,10,1280,74.44,13.6,66.0,False
COURSE_27_05_ダ_マイル,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,30,20649,73.36,20.59,65.99,False
COURSE_27_05_ダ_マイル,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,86,13342,69.25,15.49,65.98,False
COURSE_27_05_ダ_マイル,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,40,20964,69.6,11.92,65.91,False
COURSE_27_05_ダ_マイル,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,44,13582,69.87,13.46,65.89,False
COURSE_27_05_ダ_マイル,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,61,17613,69.54,14.59,65.88,False
COURSE_27_05_ダ_マイル,kishu_shisu+ls_shisu_juni,kishu_shisu,ls_shisu_juni,62,14964,69.11,13.3,65.8,False
COURSE_27_05_ダ_マイル,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,75,18313,70.67,21.64,65.77,False
COURSE_27_05_ダ_マイル,idm+uma_deokure_ritsu,idm,uma_deokure_ritsu,13,1542,72.33,12.15,65.73,False
COURSE_27_05_ダ_マイル,ichi_shisu+nyukyu_nannichimae,ichi_shisu,nyukyu_nannichimae,4,416,85.08,19.77,65.71,False
COURSE_27_05_ダ_マイル,kyori_tekisei+kishu_shisu,kyori_tekisei,kishu_shisu,61,17563,68.6,11.55,65.7,False
COURSE_27_05_ダ_マイル,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,57,19971,69.31,14.01,65.68,False
COURSE_27_05_ダ_マイル,nyukyu_nannichimae+uma_deokure_ritsu,nyukyu_nannichimae,uma_deokure_ritsu,11,1998,71.65,10.2,65.62,False
COURSE_27_05_ダ_マイル,kyusha_hyoka_code+shiba_tekisei_code,kyusha_hyoka_code,shiba_tekisei_code,6,10847,75.88,12.86,65.59,False
COURSE_27_05_ダ_マイル,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,8,10831,70.79,7.58,65.53,False
COURSE_27_05_ダ_マイル,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,58,17020,69.49,15.45,65.52,False
COURSE_27_05_ダ_マイル,gekiso_juni+shiba_tekisei_code,gekiso_juni,shiba_tekisei_code,30,10675,69.49,11.12,65.51,False
COURSE_27_05_ダ_マイル,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,33,6700,68.59,9.09,65.49,False
COURSE_27_05_ダ_マイル,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,29,5062,69.41,10.83,65.47,False
COURSE_27_05_ダ_マイル,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,10,1847,72.11,10.78,65.43,False
COURSE_27_05_ダ_マイル,joshodo_code+shiba_tekisei_code,joshodo_code,shiba_tekisei_code,3,10869,69.18,3.31,65.43,False
COURSE_27_05_ダ_マイル,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,40,9369,69.26,12.51,65.39,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kishu_kitai_tansho_ritsu,da_tekisei_code,kishu_kitai_tansho_ritsu,27,6345,69.22,10.15,65.39,False
COURSE_27_05_ダ_マイル,kishu_kitai_rentai_ritsu+shiba_tekisei_code,kishu_kitai_rentai_ritsu,shiba_tekisei_code,15,2898,71.13,11.4,65.36,False
COURSE_27_05_ダ_マイル,uma_deokure_ritsu+pace_shisu_juni,uma_deokure_ritsu,pace_shisu_juni,18,6082,70.46,11.06,65.35,False
COURSE_27_05_ダ_マイル,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,31,6624,69.16,10.87,65.33,False
COURSE_27_05_ダ_マイル,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,40,10401,69.53,13.9,65.23,False
COURSE_27_05_ダ_マイル,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,34,5400,70.14,14.75,65.18,False
COURSE_27_05_ダ_マイル,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,30,20801,69.63,12.55,65.14,False
