segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+manken_shirushi+uma_deokure_ritsu,pace_yoso,joken_class_code,manken_shirushi,uma_deokure_ritsu,17,2019,77.34,11.56,71.84,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+manken_shirushi+kyakushitsu,pace_yoso,da_tekisei_code,manken_shirushi,kyakushitsu,28,5483,76.58,12.83,71.83,False
COURSE_27_05_ダ_マイル,joken_class_code+manken_shirushi+kyakushitsu+uma_deokure_ritsu,joken_class_code,manken_shirushi,kyakushitsu,uma_deokure_ritsu,4,487,83.19,11.63,71.79,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+joshodo_code+ichi_shisu_juni,pace_yoso,joken_class_code,joshodo_code,ichi_shisu_juni,63,16269,74.41,10.8,71.75,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+joken_class_code+pace_shisu_juni,pace_yoso,uma_start_shisu,joken_class_code,pace_shisu_juni,7,776,81.29,12.87,71.75,False
COURSE_27_05_ダ_マイル,manken_shirushi+kyori_tekisei+joshodo_code+kyakushitsu,manken_shirushi,kyori_tekisei,joshodo_code,kyakushitsu,46,7582,75.34,12.46,71.74,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+kyori_tekisei+uma_deokure_ritsu,pace_yoso,joken_class_code,kyori_tekisei,uma_deokure_ritsu,27,6880,75.41,9.77,71.73,False
COURSE_27_05_ダ_マイル,joken_class_code+joshodo_code+ichi_shisu_juni+pace_shisu_juni,joken_class_code,joshodo_code,ichi_shisu_juni,pace_shisu_juni,15,2455,77.55,11.53,71.72,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joshodo_code+kyakushitsu+ten_shisu_juni,da_tekisei_code,joshodo_code,kyakushitsu,ten_shisu_juni,71,13377,74.44,11.75,71.71,False
COURSE_27_05_ダ_マイル,uma_start_shisu+da_tekisei_code+kyori_tekisei+joshodo_code,uma_start_shisu,da_tekisei_code,kyori_tekisei,joshodo_code,43,11595,74.56,9.52,71.71,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+ichi_shisu_juni+uma_deokure_ritsu,pace_yoso,joken_class_code,ichi_shisu_juni,uma_deokure_ritsu,18,2755,74.89,6.91,71.7,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyori_tekisei+kyakushitsu+uma_deokure_ritsu,da_tekisei_code,kyori_tekisei,kyakushitsu,uma_deokure_ritsu,19,4915,77.54,13.02,71.68,False
COURSE_27_05_ダ_マイル,pace_yoso+joshodo_code+ichi_shisu_juni+kyakushitsu,pace_yoso,joshodo_code,ichi_shisu_juni,kyakushitsu,55,17697,74.19,9.5,71.68,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+joken_class_code+kyakushitsu,pace_yoso,da_tekisei_code,joken_class_code,kyakushitsu,38,14879,75.09,10.79,71.66,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joshodo_code+kyakushitsu+uma_deokure_ritsu,da_tekisei_code,joshodo_code,kyakushitsu,uma_deokure_ritsu,31,8102,75.5,10.94,71.65,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+kyori_tekisei+ten_shisu_juni,pace_yoso,da_tekisei_code,kyori_tekisei,ten_shisu_juni,58,10558,74.95,12.87,71.64,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+rotation+kyakushitsu,pace_yoso,da_tekisei_code,rotation,kyakushitsu,44,8560,74.57,9.91,71.64,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+da_tekisei_code+uma_deokure_ritsu,pace_yoso,uma_start_shisu,da_tekisei_code,uma_deokure_ritsu,11,3305,76.08,7.53,71.64,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+kyori_tekisei+ichi_shisu_juni,da_tekisei_code,joken_class_code,kyori_tekisei,ichi_shisu_juni,39,6490,75.09,11.07,71.61,False
COURSE_27_05_ダ_マイル,joken_class_code+kyori_tekisei+rotation+kishu_shisu,joken_class_code,kyori_tekisei,rotation,kishu_shisu,4,497,77.02,5.56,71.58,False
COURSE_27_05_ダ_マイル,uma_start_shisu+joken_class_code+joshodo_code+uma_deokure_ritsu,uma_start_shisu,joken_class_code,joshodo_code,uma_deokure_ritsu,15,5131,76.35,9.51,71.54,False
COURSE_27_05_ダ_マイル,uma_start_shisu+joken_class_code+ichi_shisu_juni+kyakushitsu,uma_start_shisu,joken_class_code,ichi_shisu_juni,kyakushitsu,8,946,75.59,5.86,71.53,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+manken_shisu+joshodo_code,da_tekisei_code,joken_class_code,manken_shisu,joshodo_code,44,6010,75.24,12.61,71.52,False
COURSE_27_05_ダ_マイル,da_tekisei_code+manken_shirushi+joshodo_code+kyakushitsu,da_tekisei_code,manken_shirushi,joshodo_code,kyakushitsu,51,9373,74.71,11.78,71.48,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+kyori_tekisei+kyakushitsu,da_tekisei_code,joken_class_code,kyori_tekisei,kyakushitsu,40,12757,74.47,9.7,71.47,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+manken_shirushi+kyakushitsu,da_tekisei_code,joken_class_code,manken_shirushi,kyakushitsu,33,4079,76.03,13.37,71.47,False
COURSE_27_05_ダ_マイル,kyori_tekisei+kyakushitsu+uma_deokure_ritsu+ten_shisu_juni,kyori_tekisei,kyakushitsu,uma_deokure_ritsu,ten_shisu_juni,4,513,82.53,11.31,71.45,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+kyori_tekisei+rotation,da_tekisei_code,joken_class_code,kyori_tekisei,rotation,29,6642,75.46,11.04,71.45,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+kyori_tekisei+ichi_shisu_juni,pace_yoso,da_tekisei_code,kyori_tekisei,ichi_shisu_juni,59,10732,74.12,10.52,71.44,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+uma_deokure_ritsu+ten_shisu_juni,pace_yoso,joken_class_code,uma_deokure_ritsu,ten_shisu_juni,17,2233,77.51,12.85,71.4,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyori_tekisei+joshodo_code+uma_deokure_ritsu,da_tekisei_code,kyori_tekisei,joshodo_code,uma_deokure_ritsu,31,8747,75.51,11.83,71.35,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+kyori_tekisei+joshodo_code,da_tekisei_code,joken_class_code,kyori_tekisei,joshodo_code,24,15536,75.2,9.67,71.33,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+ichi_shisu_juni+kyakushitsu,pace_yoso,uma_start_shisu,ichi_shisu_juni,kyakushitsu,17,2743,75.75,9.31,71.33,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+da_tekisei_code+joshodo_code,pace_yoso,uma_start_shisu,da_tekisei_code,joshodo_code,36,12795,74.18,8.76,71.32,False
COURSE_27_05_ダ_マイル,pace_yoso+manken_shirushi+kyori_tekisei+kyakushitsu,pace_yoso,manken_shirushi,kyori_tekisei,kyakushitsu,31,5112,75.92,13.1,71.31,False
COURSE_27_05_ダ_マイル,pace_yoso+manken_shisu+joshodo_code+uma_deokure_ritsu,pace_yoso,manken_shisu,joshodo_code,uma_deokure_ritsu,22,2483,76.22,11.79,71.3,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+uma_deokure_ritsu+ten_shisu_juni,pace_yoso,da_tekisei_code,uma_deokure_ritsu,ten_shisu_juni,13,2184,76.55,9.68,71.29,False
COURSE_27_05_ダ_マイル,joken_class_code+kyori_tekisei+joshodo_code+ichi_shisu_juni,joken_class_code,kyori_tekisei,joshodo_code,ichi_shisu_juni,57,11894,73.72,9.4,71.28,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+joken_class_code+kyori_tekisei,pace_yoso,uma_start_shisu,joken_class_code,kyori_tekisei,35,7409,75.4,12.48,71.27,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+kyori_tekisei+joshodo_code,pace_yoso,da_tekisei_code,kyori_tekisei,joshodo_code,15,15840,76.39,10.15,71.25,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyori_tekisei+rotation+ten_shisu_juni,da_tekisei_code,kyori_tekisei,rotation,ten_shisu_juni,3,349,80.54,8.21,71.25,False
COURSE_27_05_ダ_マイル,manken_shirushi+kyori_tekisei+joshodo_code+ichi_shisu_juni,manken_shirushi,kyori_tekisei,joshodo_code,ichi_shisu_juni,10,1272,78.47,11.66,71.24,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+joshodo_code+pace_shisu_juni,da_tekisei_code,joken_class_code,joshodo_code,pace_shisu_juni,49,11955,74.31,10.97,71.23,False
COURSE_27_05_ダ_マイル,uma_start_shisu+joken_class_code+joshodo_code+kyakushitsu,uma_start_shisu,joken_class_code,joshodo_code,kyakushitsu,46,10198,74.49,11.27,71.23,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+kyori_tekisei+kyakushitsu,pace_yoso,joken_class_code,kyori_tekisei,kyakushitsu,53,17299,73.91,10.13,71.18,False
COURSE_27_05_ダ_マイル,joken_class_code+kyori_tekisei+joshodo_code+kyakushitsu,joken_class_code,kyori_tekisei,joshodo_code,kyakushitsu,48,19025,74.0,9.97,71.18,False
COURSE_27_05_ダ_マイル,joken_class_code+joshodo_code+kyakushitsu+pace_shisu_juni,joken_class_code,joshodo_code,kyakushitsu,pace_shisu_juni,79,12225,73.84,12.24,71.14,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+kyori_tekisei+pace_shisu_juni,pace_yoso,da_tekisei_code,kyori_tekisei,pace_shisu_juni,60,11022,73.76,10.33,71.14,False
COURSE_27_05_ダ_マイル,uma_start_shisu+da_tekisei_code+kyori_tekisei+kyakushitsu,uma_start_shisu,da_tekisei_code,kyori_tekisei,kyakushitsu,32,6116,75.53,12.75,71.12,False
COURSE_27_05_ダ_マイル,pace_yoso+rotation+joshodo_code+uma_deokure_ritsu,pace_yoso,rotation,joshodo_code,uma_deokure_ritsu,22,4986,74.76,8.72,71.12,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyori_tekisei+joshodo_code+ten_shisu_juni,da_tekisei_code,kyori_tekisei,joshodo_code,ten_shisu_juni,59,13320,73.95,11.07,71.12,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+joken_class_code+ten_shisu_juni,pace_yoso,da_tekisei_code,joken_class_code,ten_shisu_juni,52,9687,74.5,12.53,71.09,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+kyakushitsu+ten_shisu_juni,pace_yoso,joken_class_code,kyakushitsu,ten_shisu_juni,49,7099,75.18,14.67,71.08,False
COURSE_27_05_ダ_マイル,joken_class_code+kyori_tekisei+rotation+joshodo_code,joken_class_code,kyori_tekisei,rotation,joshodo_code,38,9321,74.91,12.04,71.08,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+idm+joshodo_code,pace_yoso,joken_class_code,idm,joshodo_code,42,6012,75.46,14.51,71.07,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+ichi_shisu_juni+kyakushitsu,pace_yoso,da_tekisei_code,ichi_shisu_juni,kyakushitsu,52,10181,74.21,11.54,71.07,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+joshodo_code+kyakushitsu,da_tekisei_code,joken_class_code,joshodo_code,kyakushitsu,30,15926,74.27,8.98,71.06,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+idm+joshodo_code,da_tekisei_code,joken_class_code,idm,joshodo_code,39,5565,75.23,13.32,71.05,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+joshodo_code+ichi_shisu_juni,pace_yoso,da_tekisei_code,joshodo_code,ichi_shisu_juni,48,14160,73.7,9.38,71.04,False
COURSE_27_05_ダ_マイル,kyori_tekisei+joshodo_code+ichi_shisu_juni+kyakushitsu,kyori_tekisei,joshodo_code,ichi_shisu_juni,kyakushitsu,80,14887,73.53,11.36,71.04,False
COURSE_27_05_ダ_マイル,joken_class_code+joshodo_code+kyakushitsu+ten_shisu_juni,joken_class_code,joshodo_code,kyakushitsu,ten_shisu_juni,82,12775,73.86,13.09,71.03,False
COURSE_27_05_ダ_マイル,manken_shirushi+joshodo_code+kyakushitsu+uma_deokure_ritsu,manken_shirushi,joshodo_code,kyakushitsu,uma_deokure_ritsu,17,2736,77.27,13.25,70.98,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+kyakushitsu+pace_shisu_juni,pace_yoso,joken_class_code,kyakushitsu,pace_shisu_juni,46,6636,74.86,13.45,70.97,False
COURSE_27_05_ダ_マイル,pace_yoso+kyori_tekisei+ichi_shisu_juni+kyakushitsu,pace_yoso,kyori_tekisei,ichi_shisu_juni,kyakushitsu,53,9812,73.72,10.24,70.97,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyori_tekisei+joshodo_code+pace_shisu_juni,da_tekisei_code,kyori_tekisei,joshodo_code,pace_shisu_juni,56,13231,73.73,10.55,70.96,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+joshodo_code+kyakushitsu,pace_yoso,joken_class_code,joshodo_code,kyakushitsu,33,20351,74.31,9.82,70.96,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+joshodo_code+ten_shisu_juni,da_tekisei_code,joken_class_code,joshodo_code,ten_shisu_juni,50,11979,74.27,11.92,70.96,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+kyori_tekisei+joshodo_code,pace_yoso,uma_start_shisu,kyori_tekisei,joshodo_code,51,13691,73.45,9.04,70.96,False
COURSE_27_05_ダ_マイル,da_tekisei_code+rotation+joshodo_code+pace_shisu_juni,da_tekisei_code,rotation,joshodo_code,pace_shisu_juni,27,3728,75.35,11.7,70.93,False
COURSE_27_05_ダ_マイル,pace_yoso+kyori_tekisei+kyakushitsu+uma_deokure_ritsu,pace_yoso,kyori_tekisei,kyakushitsu,uma_deokure_ritsu,24,5658,75.71,12.0,70.91,False
COURSE_27_05_ダ_マイル,uma_start_shisu+da_tekisei_code+joshodo_code+kyakushitsu,uma_start_shisu,da_tekisei_code,joshodo_code,kyakushitsu,48,11533,73.64,9.71,70.9,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+kyakushitsu+uma_deokure_ritsu,pace_yoso,da_tekisei_code,kyakushitsu,uma_deokure_ritsu,27,6083,75.31,11.78,70.87,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+rotation+joshodo_code,pace_yoso,joken_class_code,rotation,joshodo_code,53,13527,73.7,10.5,70.87,False
COURSE_27_05_ダ_マイル,pace_yoso+kyakushitsu+ten_shisu_juni+pace_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,pace_shisu_juni,14,2339,76.27,10.29,70.87,False
COURSE_27_05_ダ_マイル,pace_yoso+manken_shisu+joshodo_code+kyakushitsu,pace_yoso,manken_shisu,joshodo_code,kyakushitsu,46,6142,74.44,12.47,70.84,False
COURSE_27_05_ダ_マイル,pace_yoso+kyori_tekisei+joshodo_code+uma_deokure_ritsu,pace_yoso,kyori_tekisei,joshodo_code,uma_deokure_ritsu,40,10722,73.52,8.76,70.81,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+manken_shisu+joshodo_code,pace_yoso,da_tekisei_code,manken_shisu,joshodo_code,50,9162,73.99,11.51,70.8,False
COURSE_27_05_ダ_マイル,kyori_tekisei+joshodo_code+kyakushitsu+uma_deokure_ritsu,kyori_tekisei,joshodo_code,kyakushitsu,uma_deokure_ritsu,25,7474,75.05,10.92,70.77,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+manken_shirushi+joshodo_code,pace_yoso,uma_start_shisu,manken_shirushi,joshodo_code,9,2346,78.22,11.4,70.77,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+joshodo_code+pace_shisu_juni,pace_yoso,joken_class_code,joshodo_code,pace_shisu_juni,73,16393,73.12,10.43,70.73,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyori_tekisei+rotation+kyakushitsu,da_tekisei_code,kyori_tekisei,rotation,kyakushitsu,31,5809,74.0,9.29,70.73,False
COURSE_27_05_ダ_マイル,rotation+joshodo_code+ten_shisu_juni+pace_shisu_juni,rotation,joshodo_code,ten_shisu_juni,pace_shisu_juni,3,385,82.15,10.1,70.72,False
COURSE_27_05_ダ_マイル,joshodo_code+ichi_shisu_juni+ten_shisu_juni+pace_shisu_juni,joshodo_code,ichi_shisu_juni,ten_shisu_juni,pace_shisu_juni,7,1435,76.48,7.77,70.72,False
COURSE_27_05_ダ_マイル,da_tekisei_code+rotation+joshodo_code+uma_deokure_ritsu,da_tekisei_code,rotation,joshodo_code,uma_deokure_ritsu,15,3413,78.11,14.6,70.72,False
COURSE_27_05_ダ_マイル,da_tekisei_code+manken_shirushi+kishu_shisu+joshodo_code,da_tekisei_code,manken_shirushi,kishu_shisu,joshodo_code,7,834,83.24,16.93,70.7,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyori_tekisei+rotation+uma_deokure_ritsu,da_tekisei_code,kyori_tekisei,rotation,uma_deokure_ritsu,11,2020,78.44,13.11,70.7,False
COURSE_27_05_ダ_マイル,pace_yoso+joshodo_code+kyakushitsu+uma_deokure_ritsu,pace_yoso,joshodo_code,kyakushitsu,uma_deokure_ritsu,42,11203,73.92,10.63,70.7,False
COURSE_27_05_ダ_マイル,uma_start_shisu+kyakushitsu+uma_deokure_ritsu+ten_shisu_juni,uma_start_shisu,kyakushitsu,uma_deokure_ritsu,ten_shisu_juni,7,964,77.47,9.16,70.68,False
COURSE_27_05_ダ_マイル,pace_yoso+manken_shirushi+rotation+joshodo_code,pace_yoso,manken_shirushi,rotation,joshodo_code,27,4395,76.64,15.83,70.67,False
COURSE_27_05_ダ_マイル,joshodo_code+ichi_shisu_juni+kyakushitsu+ten_shisu_juni,joshodo_code,ichi_shisu_juni,kyakushitsu,ten_shisu_juni,26,4026,75.56,12.79,70.64,False
COURSE_27_05_ダ_マイル,pace_yoso+manken_shirushi+kyori_tekisei+uma_deokure_ritsu,pace_yoso,manken_shirushi,kyori_tekisei,uma_deokure_ritsu,7,1025,80.79,13.73,70.62,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+joshodo_code+pace_shisu_juni,pace_yoso,da_tekisei_code,joshodo_code,pace_shisu_juni,46,14116,73.18,9.4,70.47,False
COURSE_27_05_ダ_マイル,pace_yoso+joshodo_code+kyakushitsu+pace_shisu_juni,pace_yoso,joshodo_code,kyakushitsu,pace_shisu_juni,71,16920,73.07,11.23,70.46,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+joken_class_code+idm,pace_yoso,da_tekisei_code,joken_class_code,idm,20,2610,77.02,15.02,70.44,False
COURSE_27_05_ダ_マイル,joken_class_code+kyakushitsu+uma_deokure_ritsu+pace_shisu_juni,joken_class_code,kyakushitsu,uma_deokure_ritsu,pace_shisu_juni,7,921,77.85,10.01,70.44,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+joken_class_code+ichi_shisu_juni,pace_yoso,uma_start_shisu,joken_class_code,ichi_shisu_juni,13,1537,75.86,9.99,70.43,False
COURSE_27_05_ダ_マイル,da_tekisei_code+manken_shirushi+rotation+joshodo_code,da_tekisei_code,manken_shirushi,rotation,joshodo_code,27,3732,75.06,12.31,70.41,False
COURSE_27_05_ダ_マイル,kyori_tekisei+joshodo_code+ichi_shisu_juni+pace_shisu_juni,kyori_tekisei,joshodo_code,ichi_shisu_juni,pace_shisu_juni,13,2207,75.96,10.23,70.4,False
COURSE_27_05_ダ_マイル,kyori_tekisei+rotation+joshodo_code+kyakushitsu,kyori_tekisei,rotation,joshodo_code,kyakushitsu,44,8736,73.45,10.32,70.4,False
COURSE_27_05_ダ_マイル,da_tekisei_code+kyori_tekisei+joshodo_code+kyakushitsu,da_tekisei_code,kyori_tekisei,joshodo_code,kyakushitsu,27,15616,74.34,10.47,70.39,False
COURSE_27_05_ダ_マイル,uma_start_shisu+kyori_tekisei+joshodo_code+uma_deokure_ritsu,uma_start_shisu,kyori_tekisei,joshodo_code,uma_deokure_ritsu,9,4161,75.5,7.89,70.34,False
COURSE_27_05_ダ_マイル,pace_yoso+nyukyu_nannichimae+joshodo_code+kyakushitsu,pace_yoso,nyukyu_nannichimae,joshodo_code,kyakushitsu,23,3457,74.96,11.39,70.3,False
COURSE_27_05_ダ_マイル,uma_start_shisu+kyori_tekisei+joshodo_code+kyakushitsu,uma_start_shisu,kyori_tekisei,joshodo_code,kyakushitsu,49,10357,73.27,10.65,70.29,False
COURSE_27_05_ダ_マイル,pace_yoso+kyori_tekisei+joshodo_code+ichi_shisu_juni,pace_yoso,kyori_tekisei,joshodo_code,ichi_shisu_juni,71,17074,72.48,9.44,70.29,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+kyakushitsu+ten_shisu_juni,pace_yoso,da_tekisei_code,kyakushitsu,ten_shisu_juni,48,8710,73.84,12.6,70.27,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+uma_deokure_ritsu+ten_shisu_juni,pace_yoso,uma_start_shisu,uma_deokure_ritsu,ten_shisu_juni,12,1785,75.25,8.8,70.27,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+joken_class_code+uma_deokure_ritsu,pace_yoso,uma_start_shisu,joken_class_code,uma_deokure_ritsu,11,3883,77.08,11.55,70.25,False
COURSE_27_05_ダ_マイル,pace_yoso+kyakushitsu+uma_deokure_ritsu+ten_shisu_juni,pace_yoso,kyakushitsu,uma_deokure_ritsu,ten_shisu_juni,10,1770,76.92,10.85,70.2,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+rotation+kyakushitsu,pace_yoso,uma_start_shisu,rotation,kyakushitsu,12,1987,77.18,12.38,70.18,False
COURSE_27_05_ダ_マイル,da_tekisei_code+manken_shirushi+kyakushitsu+uma_deokure_ritsu,da_tekisei_code,manken_shirushi,kyakushitsu,uma_deokure_ritsu,4,528,80.62,10.66,70.17,False
COURSE_27_05_ダ_マイル,da_tekisei_code+manken_shisu+joshodo_code+kyakushitsu,da_tekisei_code,manken_shisu,joshodo_code,kyakushitsu,23,2544,74.98,11.77,70.17,False
COURSE_27_05_ダ_マイル,joken_class_code+kyori_tekisei+joshodo_code+pace_shisu_juni,joken_class_code,kyori_tekisei,joshodo_code,pace_shisu_juni,67,12126,72.96,11.72,70.15,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joken_class_code+kyori_tekisei+pace_shisu_juni,da_tekisei_code,joken_class_code,kyori_tekisei,pace_shisu_juni,38,6516,73.77,11.39,70.15,False
COURSE_27_05_ダ_マイル,pace_yoso+rotation+joshodo_code+kyakushitsu,pace_yoso,rotation,joshodo_code,kyakushitsu,50,13531,72.87,9.84,70.14,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+joshodo_code+kyakushitsu,pace_yoso,uma_start_shisu,joshodo_code,kyakushitsu,45,14044,72.71,8.86,70.12,False
COURSE_27_05_ダ_マイル,uma_start_shisu+da_tekisei_code+kyori_tekisei+rotation,uma_start_shisu,da_tekisei_code,kyori_tekisei,rotation,11,1707,76.16,10.27,70.09,False
COURSE_27_05_ダ_マイル,joken_class_code+kyori_tekisei+joshodo_code+ten_shisu_juni,joken_class_code,kyori_tekisei,joshodo_code,ten_shisu_juni,62,11655,73.05,11.87,70.09,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+joshodo_code+ten_shisu_juni,pace_yoso,joken_class_code,joshodo_code,ten_shisu_juni,73,16359,72.67,11.38,70.06,False
COURSE_27_05_ダ_マイル,uma_start_shisu+da_tekisei_code+ichi_shisu_juni+kyakushitsu,uma_start_shisu,da_tekisei_code,ichi_shisu_juni,kyakushitsu,9,1220,77.0,10.62,70.06,False
COURSE_27_05_ダ_マイル,rotation+joshodo_code+kyakushitsu+pace_shisu_juni,rotation,joshodo_code,kyakushitsu,pace_shisu_juni,16,2042,76.47,13.1,70.05,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+da_tekisei_code+pace_shisu_juni,pace_yoso,uma_start_shisu,da_tekisei_code,pace_shisu_juni,12,1861,77.49,13.15,70.05,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+joshodo_code+ten_shisu_juni,pace_yoso,da_tekisei_code,joshodo_code,ten_shisu_juni,47,14130,73.37,11.63,70.05,False
COURSE_27_05_ダ_マイル,manken_shirushi+kyori_tekisei+joshodo_code+uma_deokure_ritsu,manken_shirushi,kyori_tekisei,joshodo_code,uma_deokure_ritsu,15,2472,75.59,10.97,70.04,False
COURSE_27_05_ダ_マイル,rotation+joshodo_code+uma_deokure_ritsu+pace_shisu_juni,rotation,joshodo_code,uma_deokure_ritsu,pace_shisu_juni,5,631,78.43,9.56,70.04,False
COURSE_27_05_ダ_マイル,da_tekisei_code+joshodo_code+kyakushitsu+pace_shisu_juni,da_tekisei_code,joshodo_code,kyakushitsu,pace_shisu_juni,72,13194,73.38,14.47,70.04,False
COURSE_27_05_ダ_マイル,uma_start_shisu+joken_class_code+kyori_tekisei+uma_deokure_ritsu,uma_start_shisu,joken_class_code,kyori_tekisei,uma_deokure_ritsu,11,3476,75.98,10.17,69.97,False
COURSE_27_05_ダ_マイル,uma_start_shisu+da_tekisei_code+joshodo_code+uma_deokure_ritsu,uma_start_shisu,da_tekisei_code,joshodo_code,uma_deokure_ritsu,11,3941,77.02,11.99,69.94,False
COURSE_27_05_ダ_マイル,da_tekisei_code+manken_shirushi+joshodo_code+uma_deokure_ritsu,da_tekisei_code,manken_shirushi,joshodo_code,uma_deokure_ritsu,16,2965,74.08,8.45,69.94,False
COURSE_27_05_ダ_マイル,kyori_tekisei+joshodo_code+kyakushitsu+pace_shisu_juni,kyori_tekisei,joshodo_code,kyakushitsu,pace_shisu_juni,84,12285,72.37,11.46,69.92,False
COURSE_27_05_ダ_マイル,pace_yoso+joken_class_code+manken_shirushi+rotation,pace_yoso,joken_class_code,manken_shirushi,rotation,4,411,81.25,11.58,69.9,False
COURSE_27_05_ダ_マイル,pace_yoso+joshodo_code+kyakushitsu+ten_shisu_juni,pace_yoso,joshodo_code,kyakushitsu,ten_shisu_juni,68,16775,72.77,12.11,69.89,False
COURSE_27_05_ダ_マイル,pace_yoso+uma_start_shisu+da_tekisei_code+kyakushitsu,pace_yoso,uma_start_shisu,da_tekisei_code,kyakushitsu,45,9304,72.68,9.6,69.88,False
COURSE_27_05_ダ_マイル,pace_yoso+rotation+ichi_shisu_juni+kyakushitsu,pace_yoso,rotation,ichi_shisu_juni,kyakushitsu,9,1085,77.48,11.69,69.84,False
COURSE_27_05_ダ_マイル,pace_yoso+da_tekisei_code+kyori_tekisei+manken_shisu,pace_yoso,da_tekisei_code,kyori_tekisei,manken_shisu,19,2798,74.86,11.15,69.84,False
COURSE_27_05_ダ_マイル,joken_class_code+rotation+joshodo_code+kyakushitsu,joken_class_code,rotation,joshodo_code,kyakushitsu,35,8156,73.3,10.45,69.84,False
COURSE_27_05_ダ_マイル,da_tekisei_code+rotation+joshodo_code+ten_shisu_juni,da_tekisei_code,rotation,joshodo_code,ten_shisu_juni,24,3190,74.23,11.01,69.82,False
COURSE_27_05_ダ_マイル,uma_start_shisu+da_tekisei_code+rotation+joshodo_code,uma_start_shisu,da_tekisei_code,rotation,joshodo_code,23,4049,74.17,10.68,69.8,False
