segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_04_芝_短距離,umakigo_code+class_code+ls_shisu_juni+uma_deokure_ritsu,umakigo_code,class_code,ls_shisu_juni,uma_deokure_ritsu,3,351,78.44,10.39,66.68,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+shiba_tekisei_code+uma_deokure_ritsu,umakigo_code,joken_class_code,shiba_tekisei_code,uma_deokure_ritsu,5,1271,71.24,5.22,66.67,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+kishu_shisu+kyakushitsu,umakigo_code,pace_yoso,kishu_shisu,kyakushitsu,4,558,82.18,15.91,66.59,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+kyori_tekisei+uma_start_shisu,umakigo_code,pace_yoso,kyori_tekisei,uma_start_shisu,13,1951,71.73,9.5,66.57,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+ls_shisu_juni+kishu_shisu,umakigo_code,pace_yoso,ls_shisu_juni,kishu_shisu,3,411,77.83,9.96,66.56,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+class_code+ls_shisu_juni,pace_yoso,kyori_tekisei,class_code,ls_shisu_juni,4,660,73.25,6.86,66.52,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+shiba_tekisei_code+uma_deokure_ritsu,pace_yoso,joken_class_code,shiba_tekisei_code,uma_deokure_ritsu,5,980,72.88,7.27,66.5,False
COURSE_27_04_芝_短距離,joken_class_code+class_code+tenkai_kigo_code+kyakushitsu,joken_class_code,class_code,tenkai_kigo_code,kyakushitsu,10,2044,74.09,12.3,66.47,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+shiba_tekisei_code+kyakushitsu,umakigo_code,joken_class_code,shiba_tekisei_code,kyakushitsu,12,2733,71.3,8.53,66.47,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+agari_shisu_juni+tenkai_kigo_code,pace_yoso,shiba_tekisei_code,agari_shisu_juni,tenkai_kigo_code,5,627,69.23,3.28,66.36,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+class_code+kyakushitsu,pace_yoso,kyori_tekisei,class_code,kyakushitsu,4,862,77.27,11.17,66.32,False
COURSE_27_04_芝_短距離,umakigo_code+agari_shisu_juni+tenkai_kigo_code+kyakushitsu,umakigo_code,agari_shisu_juni,tenkai_kigo_code,kyakushitsu,11,1250,70.31,6.76,66.31,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+class_code+ls_shisu_juni,umakigo_code,joken_class_code,class_code,ls_shisu_juni,11,1891,71.36,8.76,66.19,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+tenkai_kigo_code+uma_start_shisu+kyakushitsu,shiba_tekisei_code,tenkai_kigo_code,uma_start_shisu,kyakushitsu,4,633,79.54,13.69,66.12,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+shiba_tekisei_code+tenkai_kigo_code,pace_yoso,joken_class_code,shiba_tekisei_code,tenkai_kigo_code,9,2096,72.79,10.25,66.09,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+kyori_tekisei+tenkai_kigo_code,pace_yoso,joken_class_code,kyori_tekisei,tenkai_kigo_code,13,2478,71.4,9.85,66.05,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+tenkai_kigo_code+uma_deokure_ritsu,umakigo_code,pace_yoso,tenkai_kigo_code,uma_deokure_ritsu,4,1070,74.41,8.53,66.05,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,shiba_tekisei_code,tenkai_kigo_code,uma_deokure_ritsu,5,879,72.18,7.04,66.01,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+ls_shisu_juni+uma_deokure_ritsu,joken_class_code,shiba_tekisei_code,ls_shisu_juni,uma_deokure_ritsu,3,398,74.48,7.51,65.98,False
COURSE_27_04_芝_短距離,joken_class_code+kyori_tekisei+class_code+rotation,joken_class_code,kyori_tekisei,class_code,rotation,3,382,79.25,11.78,65.92,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+kyori_tekisei+uma_deokure_ritsu,umakigo_code,pace_yoso,kyori_tekisei,uma_deokure_ritsu,5,1284,73.1,8.22,65.89,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+kyori_tekisei+uma_start_shisu,umakigo_code,joken_class_code,kyori_tekisei,uma_start_shisu,5,888,73.52,8.74,65.86,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+class_code+ls_shisu_juni,pace_yoso,joken_class_code,class_code,ls_shisu_juni,8,1330,72.61,9.93,65.73,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+ls_shisu_juni+kyakushitsu,umakigo_code,kyori_tekisei,ls_shisu_juni,kyakushitsu,12,1859,71.95,11.0,65.73,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+shiba_tekisei_code+ls_shisu_juni,umakigo_code,pace_yoso,shiba_tekisei_code,ls_shisu_juni,13,2582,71.9,11.42,65.69,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+kyori_tekisei+tenkai_kigo_code,umakigo_code,joken_class_code,kyori_tekisei,tenkai_kigo_code,12,2823,70.81,9.13,65.65,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+uma_deokure_ritsu+uma_start_shisu+kyakushitsu,shiba_tekisei_code,uma_deokure_ritsu,uma_start_shisu,kyakushitsu,3,428,76.38,9.49,65.64,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+shiba_tekisei_code+kyakushitsu,umakigo_code,pace_yoso,shiba_tekisei_code,kyakushitsu,12,3180,73.24,13.43,65.64,False
COURSE_27_04_芝_短距離,joken_class_code+class_code+uma_deokure_ritsu+kyakushitsu,joken_class_code,class_code,uma_deokure_ritsu,kyakushitsu,5,795,74.42,10.03,65.63,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+tenkai_kigo_code+rotation,pace_yoso,kyori_tekisei,tenkai_kigo_code,rotation,4,548,70.57,5.16,65.52,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+tenkai_kigo_code+uma_start_shisu,umakigo_code,kyori_tekisei,tenkai_kigo_code,uma_start_shisu,5,898,75.05,10.89,65.51,False
COURSE_27_04_芝_短距離,joken_class_code+tenkai_kigo_code+uma_deokure_ritsu+kyakushitsu,joken_class_code,tenkai_kigo_code,uma_deokure_ritsu,kyakushitsu,4,840,73.58,8.38,65.37,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+joken_class_code+uma_start_shisu,umakigo_code,pace_yoso,joken_class_code,uma_start_shisu,5,912,70.45,5.82,65.35,False
COURSE_27_04_芝_短距離,pace_yoso+tenkai_kigo_code+uma_deokure_ritsu+kyakushitsu,pace_yoso,tenkai_kigo_code,uma_deokure_ritsu,kyakushitsu,5,1090,73.0,8.77,65.32,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+kyori_tekisei+ls_shisu_juni,umakigo_code,pace_yoso,kyori_tekisei,ls_shisu_juni,14,2848,72.52,13.82,65.28,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+shiba_tekisei_code+kyori_tekisei,umakigo_code,joken_class_code,shiba_tekisei_code,kyori_tekisei,10,3279,70.12,7.85,65.26,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+shiba_tekisei_code+ichi_shisu_juni,umakigo_code,pace_yoso,shiba_tekisei_code,ichi_shisu_juni,10,1106,74.46,14.87,65.25,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+kyori_tekisei+rotation,joken_class_code,shiba_tekisei_code,kyori_tekisei,rotation,3,409,74.42,8.12,65.24,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+ls_shisu_juni+uma_deokure_ritsu,pace_yoso,shiba_tekisei_code,ls_shisu_juni,uma_deokure_ritsu,4,453,74.81,9.89,65.11,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+kyori_tekisei+gekiso_juni,umakigo_code,pace_yoso,kyori_tekisei,gekiso_juni,9,1409,72.31,11.02,65.11,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+tenkai_kigo_code+ichi_shisu_juni,umakigo_code,pace_yoso,tenkai_kigo_code,ichi_shisu_juni,10,1209,74.72,15.67,65.01,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+kyori_tekisei+gekiso_juni,umakigo_code,shiba_tekisei_code,kyori_tekisei,gekiso_juni,8,1326,71.43,9.35,64.95,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+tenkai_kigo_code+uma_deokure_ritsu,joken_class_code,shiba_tekisei_code,tenkai_kigo_code,uma_deokure_ritsu,3,628,77.77,11.33,64.95,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+tenkai_kigo_code+kyakushitsu,umakigo_code,pace_yoso,tenkai_kigo_code,kyakushitsu,11,3307,71.54,11.24,64.9,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+class_code+tenkai_kigo_code,pace_yoso,kyori_tekisei,class_code,tenkai_kigo_code,9,1542,73.39,13.12,64.82,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+class_code+uma_deokure_ritsu,pace_yoso,joken_class_code,class_code,uma_deokure_ritsu,5,951,73.27,9.7,64.76,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+class_code+kyakushitsu,umakigo_code,shiba_tekisei_code,class_code,kyakushitsu,9,1866,73.27,13.05,64.75,False
COURSE_27_04_芝_短距離,umakigo_code+class_code+uma_deokure_ritsu+kyakushitsu,umakigo_code,class_code,uma_deokure_ritsu,kyakushitsu,4,639,76.06,11.57,64.72,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+ls_shisu_juni+tenkai_kigo_code,umakigo_code,kyori_tekisei,ls_shisu_juni,tenkai_kigo_code,10,1853,71.54,11.19,64.6,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+tenkai_kigo_code+kyakushitsu,pace_yoso,shiba_tekisei_code,tenkai_kigo_code,kyakushitsu,13,2752,73.1,15.67,64.58,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+class_code+rotation,joken_class_code,shiba_tekisei_code,class_code,rotation,3,435,82.14,15.55,64.54,False
COURSE_27_04_芝_短距離,joken_class_code+class_code+uma_start_shisu+kyakushitsu,joken_class_code,class_code,uma_start_shisu,kyakushitsu,3,422,78.89,12.74,64.48,False
COURSE_27_04_芝_短距離,umakigo_code+tenkai_kigo_code+kishu_shisu+kyakushitsu,umakigo_code,tenkai_kigo_code,kishu_shisu,kyakushitsu,5,732,73.86,10.73,64.46,False
COURSE_27_04_芝_短距離,joken_class_code+kyori_tekisei+tenkai_kigo_code+uma_deokure_ritsu,joken_class_code,kyori_tekisei,tenkai_kigo_code,uma_deokure_ritsu,3,597,71.96,6.83,64.23,False
COURSE_27_04_芝_短距離,umakigo_code+agari_shisu_juni+kyori_tekisei+tenkai_kigo_code,umakigo_code,agari_shisu_juni,kyori_tekisei,tenkai_kigo_code,11,1656,69.79,9.75,64.03,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+kyori_tekisei+tenkai_kigo_code,pace_yoso,shiba_tekisei_code,kyori_tekisei,tenkai_kigo_code,10,2658,69.84,9.39,64.02,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+class_code+kyakushitsu,umakigo_code,pace_yoso,class_code,kyakushitsu,11,1867,72.34,14.14,63.99,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+uma_start_shisu+kyakushitsu,pace_yoso,joken_class_code,uma_start_shisu,kyakushitsu,3,431,76.31,11.04,63.82,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+tenkai_kigo_code+rotation,umakigo_code,kyori_tekisei,tenkai_kigo_code,rotation,4,671,72.48,8.85,63.81,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+kyori_tekisei+kyakushitsu,joken_class_code,shiba_tekisei_code,kyori_tekisei,kyakushitsu,10,2100,71.45,12.36,63.79,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+kyori_tekisei+kishu_shisu,umakigo_code,shiba_tekisei_code,kyori_tekisei,kishu_shisu,5,806,75.19,13.15,63.66,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+gekiso_juni+kyakushitsu,umakigo_code,kyori_tekisei,gekiso_juni,kyakushitsu,3,356,74.94,9.98,63.64,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+kyori_tekisei+kyakushitsu,umakigo_code,pace_yoso,kyori_tekisei,kyakushitsu,13,3382,71.17,13.93,63.6,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+ls_shisu_juni+kyakushitsu,joken_class_code,shiba_tekisei_code,ls_shisu_juni,kyakushitsu,5,584,71.07,8.54,63.58,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+ls_shisu_juni+kyakushitsu,pace_yoso,joken_class_code,ls_shisu_juni,kyakushitsu,4,599,72.75,9.39,63.55,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+kyori_tekisei+ten_shisu_juni,umakigo_code,pace_yoso,kyori_tekisei,ten_shisu_juni,13,1658,70.93,13.59,63.54,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+class_code+kyakushitsu,joken_class_code,shiba_tekisei_code,class_code,kyakushitsu,11,2255,71.62,13.72,63.51,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+kyori_tekisei+rotation,umakigo_code,pace_yoso,kyori_tekisei,rotation,8,1259,76.91,19.41,63.46,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+tenkai_kigo_code+uma_deokure_ritsu,umakigo_code,kyori_tekisei,tenkai_kigo_code,uma_deokure_ritsu,3,918,72.97,8.43,63.43,False
COURSE_27_04_芝_短距離,pace_yoso+tenkai_kigo_code+uma_start_shisu+kyakushitsu,pace_yoso,tenkai_kigo_code,uma_start_shisu,kyakushitsu,4,720,74.15,10.97,63.4,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+class_code+ls_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,class_code,ls_shisu_juni,tenkai_kigo_code,4,586,78.34,15.26,63.39,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kyori_tekisei+class_code+kyakushitsu,shiba_tekisei_code,kyori_tekisei,class_code,kyakushitsu,7,1407,69.95,8.87,63.38,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+kyori_tekisei+ls_shisu_juni,pace_yoso,joken_class_code,kyori_tekisei,ls_shisu_juni,7,1242,70.76,10.02,63.34,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+ls_shisu_juni+uma_deokure_ritsu,umakigo_code,pace_yoso,ls_shisu_juni,uma_deokure_ritsu,4,715,74.55,11.46,63.32,False
COURSE_27_04_芝_短距離,umakigo_code+tenkai_kigo_code+rotation+kyakushitsu,umakigo_code,tenkai_kigo_code,rotation,kyakushitsu,6,852,71.51,10.31,63.26,False
COURSE_27_04_芝_短距離,pace_yoso+tenkai_kigo_code+ten_shisu_juni+kyakushitsu,pace_yoso,tenkai_kigo_code,ten_shisu_juni,kyakushitsu,3,324,85.62,19.81,63.21,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,shiba_tekisei_code,kyori_tekisei,tenkai_kigo_code,12,2381,71.3,14.35,63.17,False
COURSE_27_04_芝_短距離,joken_class_code+kyori_tekisei+class_code+kishu_shisu,joken_class_code,kyori_tekisei,class_code,kishu_shisu,3,357,84.8,19.13,63.15,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+ls_shisu_juni+uma_deokure_ritsu,umakigo_code,joken_class_code,ls_shisu_juni,uma_deokure_ritsu,4,658,70.29,7.3,63.13,False
COURSE_27_04_芝_短距離,joken_class_code+class_code+ls_shisu_juni+tenkai_kigo_code,joken_class_code,class_code,ls_shisu_juni,tenkai_kigo_code,4,756,77.61,14.79,63.11,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+ls_shisu_juni+tenkai_kigo_code,umakigo_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,11,2146,71.93,15.32,62.88,False
COURSE_27_04_芝_短距離,kyori_tekisei+tenkai_kigo_code+uma_start_shisu+kyakushitsu,kyori_tekisei,tenkai_kigo_code,uma_start_shisu,kyakushitsu,4,659,71.93,9.24,62.87,False
COURSE_27_04_芝_短距離,umakigo_code+tenkai_kigo_code+uma_start_shisu+kyakushitsu,umakigo_code,tenkai_kigo_code,uma_start_shisu,kyakushitsu,6,1106,72.09,11.6,62.81,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+uma_deokure_ritsu+kyakushitsu,umakigo_code,kyori_tekisei,uma_deokure_ritsu,kyakushitsu,6,1253,72.63,12.29,62.8,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+uma_start_shisu+kyakushitsu,umakigo_code,joken_class_code,uma_start_shisu,kyakushitsu,4,654,74.18,11.65,62.76,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+ls_shisu_juni+tenkai_kigo_code,umakigo_code,joken_class_code,ls_shisu_juni,tenkai_kigo_code,5,995,71.59,10.28,62.58,False
COURSE_27_04_芝_短距離,joken_class_code+kyori_tekisei+uma_deokure_ritsu+kyakushitsu,joken_class_code,kyori_tekisei,uma_deokure_ritsu,kyakushitsu,3,546,73.85,10.08,62.44,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+kyori_tekisei+kyakushitsu,pace_yoso,joken_class_code,kyori_tekisei,kyakushitsu,13,2242,69.37,13.13,62.23,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+class_code+kyakushitsu,pace_yoso,joken_class_code,class_code,kyakushitsu,12,2227,69.76,13.38,62.19,False
COURSE_27_04_芝_短距離,kyori_tekisei+tenkai_kigo_code+uma_deokure_ritsu+kyakushitsu,kyori_tekisei,tenkai_kigo_code,uma_deokure_ritsu,kyakushitsu,5,1022,74.34,13.91,62.14,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+tenkai_kigo_code+kishu_shisu,umakigo_code,pace_yoso,tenkai_kigo_code,kishu_shisu,4,741,87.17,25.62,62.06,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+uma_start_shisu+kyakushitsu,pace_yoso,shiba_tekisei_code,uma_start_shisu,kyakushitsu,3,466,65.86,3.37,62.05,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+kyori_tekisei+kyakushitsu,pace_yoso,shiba_tekisei_code,kyori_tekisei,kyakushitsu,15,2989,69.09,13.91,62.05,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kyori_tekisei+tenkai_kigo_code+uma_deokure_ritsu,shiba_tekisei_code,kyori_tekisei,tenkai_kigo_code,uma_deokure_ritsu,4,845,79.24,17.74,61.85,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+joken_class_code+kishu_shisu,umakigo_code,pace_yoso,joken_class_code,kishu_shisu,5,691,73.81,13.66,61.83,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+kyori_tekisei+uma_start_shisu,pace_yoso,shiba_tekisei_code,kyori_tekisei,uma_start_shisu,6,931,71.19,11.75,61.79,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+ls_shisu_juni+kyakushitsu,umakigo_code,joken_class_code,ls_shisu_juni,kyakushitsu,8,1122,67.97,9.01,61.73,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+rotation+kyakushitsu,umakigo_code,kyori_tekisei,rotation,kyakushitsu,3,395,79.68,15.89,61.7,False
COURSE_27_04_芝_短距離,umakigo_code+gekiso_juni+tenkai_kigo_code+kyakushitsu,umakigo_code,gekiso_juni,tenkai_kigo_code,kyakushitsu,3,330,73.08,10.09,61.67,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+class_code+uma_deokure_ritsu,pace_yoso,kyori_tekisei,class_code,uma_deokure_ritsu,3,480,69.48,6.92,61.65,False
COURSE_27_04_芝_短距離,umakigo_code+class_code+ls_shisu_juni+tenkai_kigo_code,umakigo_code,class_code,ls_shisu_juni,tenkai_kigo_code,4,666,76.57,15.28,61.6,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+shiba_tekisei_code+uma_start_shisu,pace_yoso,joken_class_code,shiba_tekisei_code,uma_start_shisu,4,651,75.21,13.89,61.6,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+kyori_tekisei+uma_deokure_ritsu,umakigo_code,shiba_tekisei_code,kyori_tekisei,uma_deokure_ritsu,4,1236,75.74,14.46,61.57,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+gekiso_juni+tenkai_kigo_code,umakigo_code,pace_yoso,gekiso_juni,tenkai_kigo_code,10,1102,69.09,12.29,61.47,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+gekiso_juni+tenkai_kigo_code,umakigo_code,kyori_tekisei,gekiso_juni,tenkai_kigo_code,7,917,70.32,12.14,61.33,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kyori_tekisei+uma_deokure_ritsu+kyakushitsu,shiba_tekisei_code,kyori_tekisei,uma_deokure_ritsu,kyakushitsu,5,930,73.86,14.31,61.32,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+class_code+uma_deokure_ritsu,umakigo_code,pace_yoso,class_code,uma_deokure_ritsu,3,687,72.17,9.7,61.19,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+ls_shisu_juni+kyakushitsu,pace_yoso,shiba_tekisei_code,ls_shisu_juni,kyakushitsu,5,768,70.97,11.21,61.14,False
COURSE_27_04_芝_短距離,joken_class_code+ls_shisu_juni+tenkai_kigo_code+uma_deokure_ritsu,joken_class_code,ls_shisu_juni,tenkai_kigo_code,uma_deokure_ritsu,3,334,77.01,14.04,61.13,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+agari_shisu_juni+kyori_tekisei,umakigo_code,pace_yoso,agari_shisu_juni,kyori_tekisei,12,1547,69.9,15.59,61.08,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+agari_shisu_juni+tenkai_kigo_code,umakigo_code,pace_yoso,agari_shisu_juni,tenkai_kigo_code,12,1795,68.41,12.99,61.06,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+agari_shisu_juni+tenkai_kigo_code,pace_yoso,joken_class_code,agari_shisu_juni,tenkai_kigo_code,3,310,73.31,10.83,61.05,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+shiba_tekisei_code+gekiso_juni,umakigo_code,pace_yoso,shiba_tekisei_code,gekiso_juni,9,1167,68.23,11.0,61.04,False
COURSE_27_04_芝_短距離,joken_class_code+kyori_tekisei+ls_shisu_juni+kyakushitsu,joken_class_code,kyori_tekisei,ls_shisu_juni,kyakushitsu,4,518,75.76,15.15,60.92,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+class_code+uma_deokure_ritsu+kyakushitsu,shiba_tekisei_code,class_code,uma_deokure_ritsu,kyakushitsu,3,467,75.9,13.35,60.79,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+tenkai_kigo_code+rotation,umakigo_code,shiba_tekisei_code,tenkai_kigo_code,rotation,6,808,74.93,17.68,60.78,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+class_code+ls_shisu_juni,pace_yoso,shiba_tekisei_code,class_code,ls_shisu_juni,4,686,70.2,9.78,60.62,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+shiba_tekisei_code+kyakushitsu,pace_yoso,joken_class_code,shiba_tekisei_code,kyakushitsu,12,2235,68.76,14.5,60.56,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kyori_tekisei+ls_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,kyori_tekisei,ls_shisu_juni,tenkai_kigo_code,7,1227,69.46,12.07,60.52,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+class_code+uma_deokure_ritsu,pace_yoso,shiba_tekisei_code,class_code,uma_deokure_ritsu,3,595,73.72,11.74,60.43,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+agari_shisu_juni+kyori_tekisei,umakigo_code,shiba_tekisei_code,agari_shisu_juni,kyori_tekisei,11,1413,68.25,13.3,60.39,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+uma_deokure_ritsu+kyakushitsu,pace_yoso,shiba_tekisei_code,uma_deokure_ritsu,kyakushitsu,6,955,69.73,11.82,60.28,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+class_code+ls_shisu_juni,umakigo_code,pace_yoso,class_code,ls_shisu_juni,5,881,70.94,12.17,60.27,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+kyori_tekisei+gekiso_juni,umakigo_code,joken_class_code,kyori_tekisei,gekiso_juni,6,661,75.0,18.49,60.2,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+ls_shisu_juni+kyakushitsu,umakigo_code,shiba_tekisei_code,ls_shisu_juni,kyakushitsu,10,1549,69.97,15.87,60.14,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+uma_deokure_ritsu+kyakushitsu,umakigo_code,shiba_tekisei_code,uma_deokure_ritsu,kyakushitsu,6,1300,71.99,14.98,60.0,False
COURSE_27_04_芝_短距離,joken_class_code+class_code+ls_shisu_juni+kyakushitsu,joken_class_code,class_code,ls_shisu_juni,kyakushitsu,5,646,71.19,12.77,59.99,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+tenkai_kigo_code+ten_shisu_juni,umakigo_code,pace_yoso,tenkai_kigo_code,ten_shisu_juni,9,1023,70.98,16.82,59.99,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+tenkai_kigo_code+rotation,umakigo_code,joken_class_code,tenkai_kigo_code,rotation,4,528,74.57,14.95,59.92,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+class_code+rotation,pace_yoso,joken_class_code,class_code,rotation,3,396,78.71,16.66,59.85,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+agari_shisu_juni+tenkai_kigo_code,umakigo_code,shiba_tekisei_code,agari_shisu_juni,tenkai_kigo_code,10,1350,67.49,12.36,59.83,False
COURSE_27_04_芝_短距離,joken_class_code+uma_deokure_ritsu+uma_start_shisu+kyakushitsu,joken_class_code,uma_deokure_ritsu,uma_start_shisu,kyakushitsu,3,429,64.9,4.74,59.53,False
COURSE_27_04_芝_短距離,pace_yoso+agari_shisu_juni+kyori_tekisei+tenkai_kigo_code,pace_yoso,agari_shisu_juni,kyori_tekisei,tenkai_kigo_code,10,1245,65.49,9.75,59.45,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+uma_start_shisu+kyakushitsu,umakigo_code,kyori_tekisei,uma_start_shisu,kyakushitsu,4,736,72.26,13.07,59.45,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kyori_tekisei+uma_start_shisu+kyakushitsu,shiba_tekisei_code,kyori_tekisei,uma_start_shisu,kyakushitsu,4,608,66.07,6.84,59.36,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+class_code+uma_start_shisu,umakigo_code,joken_class_code,class_code,uma_start_shisu,6,982,72.36,16.39,59.24,False
