segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_04_芝_短距離,joken_class_code+class_code+ls_shisu_juni,joken_class_code,class_code,ls_shisu_juni,13,2377,73.38,8.95,68.52,False
COURSE_27_04_芝_短距離,tenkai_kigo_code+ichi_shisu_juni+joshodo_code,tenkai_kigo_code,ichi_shisu_juni,joshodo_code,16,2838,74.4,12.0,68.52,False
COURSE_27_04_芝_短距離,pace_yoso+ls_shisu_juni+uma_start_shisu,pace_yoso,ls_shisu_juni,uma_start_shisu,3,565,77.37,7.82,68.51,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+gekiso_juni+joshodo_code,shiba_tekisei_code,gekiso_juni,joshodo_code,22,3254,72.56,9.72,68.5,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+gekiso_juni,umakigo_code,kyori_tekisei,gekiso_juni,13,2449,75.53,12.94,68.5,False
COURSE_27_04_芝_短距離,gekiso_juni+tenkai_kigo_code+joshodo_code,gekiso_juni,tenkai_kigo_code,joshodo_code,15,2460,75.04,12.99,68.46,False
COURSE_27_04_芝_短距離,ten_shisu_juni+kyakushitsu+joshodo_code,ten_shisu_juni,kyakushitsu,joshodo_code,19,2569,73.28,10.71,68.46,False
COURSE_27_04_芝_短距離,kishu_shisu+kijun_ninkijun_tansho+joshodo_code,kishu_shisu,kijun_ninkijun_tansho,joshodo_code,7,878,86.83,24.82,68.44,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+kijun_ninkijun_tansho,umakigo_code,joken_class_code,kijun_ninkijun_tansho,21,2506,73.09,10.93,68.42,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+ls_shisu_juni+joshodo_code,shiba_tekisei_code,ls_shisu_juni,joshodo_code,13,3900,74.74,11.62,68.42,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+ls_shisu_juni,pace_yoso,shiba_tekisei_code,ls_shisu_juni,15,3176,74.8,12.72,68.37,False
COURSE_27_04_芝_短距離,class_code+manken_shirushi+joshodo_code,class_code,manken_shirushi,joshodo_code,5,551,76.02,8.73,68.37,False
COURSE_27_04_芝_短距離,joken_class_code+gekiso_juni+joshodo_code,joken_class_code,gekiso_juni,joshodo_code,17,2083,74.8,13.6,68.34,False
COURSE_27_04_芝_短距離,joken_class_code+kyori_tekisei+joshodo_code,joken_class_code,kyori_tekisei,joshodo_code,10,4481,72.1,6.13,68.3,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+class_code,pace_yoso,joken_class_code,class_code,12,3802,72.53,7.49,68.29,False
COURSE_27_04_芝_短距離,kyori_tekisei+manken_shisu+joshodo_code,kyori_tekisei,manken_shisu,joshodo_code,5,550,72.77,5.16,68.25,False
COURSE_27_04_芝_短距離,umakigo_code+kishu_shisu+kijun_ninkijun_tansho,umakigo_code,kishu_shisu,kijun_ninkijun_tansho,6,722,80.51,15.34,68.24,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,16,3481,73.69,11.17,68.22,False
COURSE_27_04_芝_短距離,joken_class_code+kyori_tekisei+ls_shisu_juni,joken_class_code,kyori_tekisei,ls_shisu_juni,12,2279,72.89,8.27,68.22,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+tenkai_kigo_code+joshodo_code,shiba_tekisei_code,tenkai_kigo_code,joshodo_code,11,4297,73.44,8.93,68.16,False
COURSE_27_04_芝_短距離,kyori_tekisei+uma_start_shisu+joshodo_code,kyori_tekisei,uma_start_shisu,joshodo_code,12,2816,72.95,8.46,68.16,False
COURSE_27_04_芝_短距離,kyori_tekisei+class_code+kyakushitsu,kyori_tekisei,class_code,kyakushitsu,10,1969,73.68,8.9,68.16,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+kyori_tekisei,joken_class_code,shiba_tekisei_code,kyori_tekisei,10,3691,72.09,6.36,68.15,False
COURSE_27_04_芝_短距離,kyori_tekisei+tenkai_kigo_code+ten_shisu_juni,kyori_tekisei,tenkai_kigo_code,ten_shisu_juni,10,1229,75.0,11.14,68.1,False
COURSE_27_04_芝_短距離,joken_class_code+class_code+joshodo_code,joken_class_code,class_code,joshodo_code,10,4330,74.24,9.91,68.09,False
COURSE_27_04_芝_短距離,ls_shisu_juni+rotation+joshodo_code,ls_shisu_juni,rotation,joshodo_code,6,865,79.94,14.81,68.09,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+rotation,umakigo_code,kyori_tekisei,rotation,15,2578,75.21,14.1,68.07,False
COURSE_27_04_芝_短距離,tenkai_kigo_code+pace_shisu_juni+joshodo_code,tenkai_kigo_code,pace_shisu_juni,joshodo_code,16,2693,73.57,11.24,68.06,False
COURSE_27_04_芝_短距離,agari_shisu_juni+kyori_tekisei+tenkai_kigo_code,agari_shisu_juni,kyori_tekisei,tenkai_kigo_code,13,2074,72.89,8.93,68.04,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+uma_start_shisu+kyakushitsu,shiba_tekisei_code,uma_start_shisu,kyakushitsu,4,861,75.16,7.28,68.03,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kyori_tekisei+kishu_shisu,shiba_tekisei_code,kyori_tekisei,kishu_shisu,8,1233,77.85,14.19,68.02,False
COURSE_27_04_芝_短距離,class_code+ls_shisu_juni+uma_deokure_ritsu,class_code,ls_shisu_juni,uma_deokure_ritsu,3,382,77.54,8.41,68.02,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+class_code,joken_class_code,shiba_tekisei_code,class_code,12,3755,72.72,8.32,68.02,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+tenkai_kigo_code+kyakushitsu,shiba_tekisei_code,tenkai_kigo_code,kyakushitsu,11,3341,74.53,11.07,67.99,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+kyakushitsu,umakigo_code,pace_yoso,kyakushitsu,11,4397,73.17,8.76,67.99,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+uma_deokure_ritsu,joken_class_code,shiba_tekisei_code,uma_deokure_ritsu,5,1396,73.62,6.43,67.98,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+agari_shisu_juni+joshodo_code,shiba_tekisei_code,agari_shisu_juni,joshodo_code,24,3251,74.53,16.38,67.98,False
COURSE_27_04_芝_短距離,joken_class_code+tenkai_kigo_code+rotation,joken_class_code,tenkai_kigo_code,rotation,5,675,78.51,12.01,67.98,False
COURSE_27_04_芝_短距離,umakigo_code+ichi_shisu_juni+kyakushitsu,umakigo_code,ichi_shisu_juni,kyakushitsu,20,2870,73.47,12.55,67.97,False
COURSE_27_04_芝_短距離,kyori_tekisei+tenkai_kigo_code+pace_shisu_juni,kyori_tekisei,tenkai_kigo_code,pace_shisu_juni,10,1216,74.94,11.25,67.97,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+ten_shisu_juni+joshodo_code,shiba_tekisei_code,ten_shisu_juni,joshodo_code,26,3443,72.47,11.74,67.96,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kyori_tekisei+pace_shisu_juni,shiba_tekisei_code,kyori_tekisei,pace_shisu_juni,13,1650,73.08,9.41,67.96,False
COURSE_27_04_芝_短距離,umakigo_code+manken_shisu+joshodo_code,umakigo_code,manken_shisu,joshodo_code,19,2357,72.79,10.78,67.94,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+shiba_tekisei_code,pace_yoso,joken_class_code,shiba_tekisei_code,13,4006,77.18,17.04,67.92,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+class_code,pace_yoso,shiba_tekisei_code,class_code,11,2953,72.66,8.06,67.9,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kyori_tekisei+class_code,shiba_tekisei_code,kyori_tekisei,class_code,12,3037,74.01,10.83,67.88,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+shiba_tekisei_code,umakigo_code,joken_class_code,shiba_tekisei_code,9,3941,71.26,5.18,67.88,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+ten_shisu_juni,umakigo_code,kyori_tekisei,ten_shisu_juni,15,2504,73.06,10.23,67.88,False
COURSE_27_04_芝_短距離,class_code+tenkai_kigo_code+kyakushitsu,class_code,tenkai_kigo_code,kyakushitsu,11,2165,75.07,12.22,67.85,False
COURSE_27_04_芝_短距離,umakigo_code+agari_shisu_juni+kyakushitsu,umakigo_code,agari_shisu_juni,kyakushitsu,16,1851,72.56,9.61,67.85,False
COURSE_27_04_芝_短距離,joken_class_code+ten_shisu_juni+joshodo_code,joken_class_code,ten_shisu_juni,joshodo_code,19,2251,75.29,16.62,67.82,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+ichi_shisu_juni,umakigo_code,kyori_tekisei,ichi_shisu_juni,16,2668,73.72,12.07,67.81,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+ls_shisu_juni,umakigo_code,shiba_tekisei_code,ls_shisu_juni,13,3489,73.54,10.58,67.79,False
COURSE_27_04_芝_短距離,tenkai_kigo_code+rotation+kyakushitsu,tenkai_kigo_code,rotation,kyakushitsu,7,1049,75.64,10.61,67.78,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+kyakushitsu,umakigo_code,shiba_tekisei_code,kyakushitsu,10,3883,73.24,8.85,67.76,False
COURSE_27_04_芝_短距離,gekiso_juni+kyakushitsu+joshodo_code,gekiso_juni,kyakushitsu,joshodo_code,14,1781,73.97,11.91,67.73,False
COURSE_27_04_芝_短距離,class_code+tenkai_kigo_code+uma_deokure_ritsu,class_code,tenkai_kigo_code,uma_deokure_ritsu,3,637,77.49,8.63,67.72,False
COURSE_27_04_芝_短距離,pace_yoso+uma_deokure_ritsu+joshodo_code,pace_yoso,uma_deokure_ritsu,joshodo_code,9,2401,74.07,9.74,67.71,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+class_code,umakigo_code,pace_yoso,class_code,12,3492,72.31,8.12,67.71,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kyakushitsu+joshodo_code,shiba_tekisei_code,kyakushitsu,joshodo_code,10,4343,72.85,8.32,67.69,False
COURSE_27_04_芝_短距離,pace_yoso+agari_shisu_juni+joshodo_code,pace_yoso,agari_shisu_juni,joshodo_code,16,3136,73.44,11.82,67.65,False
COURSE_27_04_芝_短距離,pace_yoso+class_code+ls_shisu_juni,pace_yoso,class_code,ls_shisu_juni,9,1444,74.55,10.58,67.64,False
COURSE_27_04_芝_短距離,pace_yoso+ichi_shisu_juni+kyakushitsu,pace_yoso,ichi_shisu_juni,kyakushitsu,13,1660,75.66,14.89,67.57,False
COURSE_27_04_芝_短距離,umakigo_code+ls_shisu_juni+joshodo_code,umakigo_code,ls_shisu_juni,joshodo_code,9,4299,72.94,8.33,67.49,False
COURSE_27_04_芝_短距離,umakigo_code+ls_shisu_juni+rotation,umakigo_code,ls_shisu_juni,rotation,5,686,82.21,16.8,67.48,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+ten_shisu_juni,pace_yoso,joken_class_code,ten_shisu_juni,6,616,80.07,15.77,67.45,False
COURSE_27_04_芝_短距離,uma_deokure_ritsu+ichi_shisu_juni+kyakushitsu,uma_deokure_ritsu,ichi_shisu_juni,kyakushitsu,4,453,79.17,12.03,67.38,False
COURSE_27_04_芝_短距離,umakigo_code+ls_shisu_juni+uma_deokure_ritsu,umakigo_code,ls_shisu_juni,uma_deokure_ritsu,7,1493,72.39,6.77,67.37,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+gekiso_juni,umakigo_code,joken_class_code,gekiso_juni,14,1635,75.21,14.99,67.36,False
COURSE_27_04_芝_短距離,joken_class_code+ls_shisu_juni+tenkai_kigo_code,joken_class_code,ls_shisu_juni,tenkai_kigo_code,7,1356,73.76,8.65,67.35,False
COURSE_27_04_芝_短距離,pace_yoso+ls_shisu_juni+joshodo_code,pace_yoso,ls_shisu_juni,joshodo_code,10,4008,71.23,6.27,67.35,False
COURSE_27_04_芝_短距離,pace_yoso+class_code+joshodo_code,pace_yoso,class_code,joshodo_code,12,3830,71.69,7.67,67.35,False
COURSE_27_04_芝_短距離,ls_shisu_juni+tenkai_kigo_code+uma_deokure_ritsu,ls_shisu_juni,tenkai_kigo_code,uma_deokure_ritsu,3,594,71.73,3.9,67.32,False
COURSE_27_04_芝_短距離,kishu_kitai_rentai_ritsu+kishu_shisu+joshodo_code,kishu_kitai_rentai_ritsu,kishu_shisu,joshodo_code,12,1712,77.9,18.7,67.32,False
COURSE_27_04_芝_短距離,kyori_tekisei+ten_shisu_juni+joshodo_code,kyori_tekisei,ten_shisu_juni,joshodo_code,16,2860,72.18,9.96,67.3,False
COURSE_27_04_芝_短距離,umakigo_code+kyakushitsu+kijun_ninkijun_tansho,umakigo_code,kyakushitsu,kijun_ninkijun_tansho,12,1548,73.21,10.55,67.25,False
COURSE_27_04_芝_短距離,ls_shisu_juni+kishu_shisu+joshodo_code,ls_shisu_juni,kishu_shisu,joshodo_code,7,1225,72.23,6.74,67.24,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kyori_tekisei+uma_start_shisu,shiba_tekisei_code,kyori_tekisei,uma_start_shisu,12,2041,74.43,12.71,67.24,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+gekiso_juni,umakigo_code,shiba_tekisei_code,gekiso_juni,12,1946,71.85,8.18,67.22,False
COURSE_27_04_芝_短距離,umakigo_code+uma_start_shisu+rotation,umakigo_code,uma_start_shisu,rotation,3,428,83.46,14.39,67.18,False
COURSE_27_04_芝_短距離,pace_yoso+kyakushitsu+joshodo_code,pace_yoso,kyakushitsu,joshodo_code,9,4654,72.17,7.82,67.06,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+kyori_tekisei,umakigo_code,joken_class_code,kyori_tekisei,11,4312,70.98,6.73,67.01,False
COURSE_27_04_芝_短距離,umakigo_code+tenkai_kigo_code+uma_deokure_ritsu,umakigo_code,tenkai_kigo_code,uma_deokure_ritsu,4,1471,72.25,5.39,66.97,False
COURSE_27_04_芝_短距離,joken_class_code+kyori_tekisei+class_code,joken_class_code,kyori_tekisei,class_code,12,3656,72.3,9.46,66.95,False
COURSE_27_04_芝_短距離,kyori_tekisei+pace_shisu_juni+joshodo_code,kyori_tekisei,pace_shisu_juni,joshodo_code,16,2822,73.01,12.4,66.94,False
COURSE_27_04_芝_短距離,pace_yoso+ls_shisu_juni+uma_deokure_ritsu,pace_yoso,ls_shisu_juni,uma_deokure_ritsu,6,1018,78.8,14.85,66.92,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+ls_shisu_juni,joken_class_code,shiba_tekisei_code,ls_shisu_juni,13,2396,71.08,7.76,66.86,False
COURSE_27_04_芝_短距離,tenkai_kigo_code+kishu_shisu+joshodo_code,tenkai_kigo_code,kishu_shisu,joshodo_code,10,1978,74.89,12.97,66.85,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+pace_shisu_juni,umakigo_code,shiba_tekisei_code,pace_shisu_juni,17,2253,73.02,12.99,66.85,False
COURSE_27_04_芝_短距離,tenkai_kigo_code+kyakushitsu+kijun_ninkijun_tansho,tenkai_kigo_code,kyakushitsu,kijun_ninkijun_tansho,8,939,74.44,10.96,66.84,False
COURSE_27_04_芝_短距離,tenkai_kigo_code+uma_deokure_ritsu+joshodo_code,tenkai_kigo_code,uma_deokure_ritsu,joshodo_code,5,1723,71.85,5.73,66.82,False
COURSE_27_04_芝_短距離,joken_class_code+tenkai_kigo_code+uma_deokure_ritsu,joken_class_code,tenkai_kigo_code,uma_deokure_ritsu,5,1154,73.22,7.37,66.76,False
COURSE_27_04_芝_短距離,kyori_tekisei+tenkai_kigo_code+uma_deokure_ritsu,kyori_tekisei,tenkai_kigo_code,uma_deokure_ritsu,5,1229,76.99,11.7,66.73,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+agari_shisu_juni,umakigo_code,joken_class_code,agari_shisu_juni,16,1764,72.21,11.22,66.71,False
COURSE_27_04_芝_短距離,kyori_tekisei+uma_start_shisu+kyakushitsu,kyori_tekisei,uma_start_shisu,kyakushitsu,8,1287,73.5,9.86,66.67,False
COURSE_27_04_芝_短距離,agari_shisu_juni+kyakushitsu+joshodo_code,agari_shisu_juni,kyakushitsu,joshodo_code,21,2560,70.37,8.66,66.67,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+ten_shisu_juni,umakigo_code,pace_yoso,ten_shisu_juni,18,2984,71.72,10.95,66.66,False
COURSE_27_04_芝_短距離,uma_deokure_ritsu+rotation+joshodo_code,uma_deokure_ritsu,rotation,joshodo_code,3,662,83.93,15.27,66.65,False
COURSE_27_04_芝_短距離,kishu_kitai_sanchakunai_ritsu+umakigo_code+joshodo_code,kishu_kitai_sanchakunai_ritsu,umakigo_code,joshodo_code,4,463,81.99,15.65,66.65,False
COURSE_27_04_芝_短距離,umakigo_code+tenkai_kigo_code+joshodo_code,umakigo_code,tenkai_kigo_code,joshodo_code,7,4513,71.8,7.0,66.62,False
COURSE_27_04_芝_短距離,uma_start_shisu+kyakushitsu+joshodo_code,uma_start_shisu,kyakushitsu,joshodo_code,14,2606,73.05,12.33,66.59,False
COURSE_27_04_芝_短距離,kyori_tekisei+ls_shisu_juni+kyakushitsu,kyori_tekisei,ls_shisu_juni,kyakushitsu,15,2442,73.18,13.08,66.56,False
COURSE_27_04_芝_短距離,umakigo_code+uma_deokure_ritsu+uma_start_shisu,umakigo_code,uma_deokure_ritsu,uma_start_shisu,4,958,77.38,11.05,66.54,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+pace_shisu_juni,umakigo_code,joken_class_code,pace_shisu_juni,18,2009,74.39,17.14,66.48,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+manken_shirushi,umakigo_code,joken_class_code,manken_shirushi,15,1779,70.47,7.88,66.48,False
COURSE_27_04_芝_短距離,kyori_tekisei+rotation+kyakushitsu,kyori_tekisei,rotation,kyakushitsu,5,637,76.53,11.48,66.47,False
COURSE_27_04_芝_短距離,umakigo_code+tenkai_kigo_code+pace_shisu_juni,umakigo_code,tenkai_kigo_code,pace_shisu_juni,14,2238,72.45,11.42,66.47,False
COURSE_27_04_芝_短距離,umakigo_code+kyakushitsu+joshodo_code,umakigo_code,kyakushitsu,joshodo_code,7,4609,73.08,8.95,66.46,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+kijun_ninkijun_tansho,umakigo_code,kyori_tekisei,kijun_ninkijun_tansho,13,2409,74.29,14.4,66.46,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+pace_shisu_juni,pace_yoso,shiba_tekisei_code,pace_shisu_juni,12,1419,72.99,11.58,66.44,False
COURSE_27_04_芝_短距離,umakigo_code+kishu_kitai_rentai_ritsu+joshodo_code,umakigo_code,kishu_kitai_rentai_ritsu,joshodo_code,7,968,79.17,17.19,66.43,False
COURSE_27_04_芝_短距離,umakigo_code+uma_start_shisu+joshodo_code,umakigo_code,uma_start_shisu,joshodo_code,14,3651,71.56,9.82,66.41,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+tenkai_kigo_code,pace_yoso,shiba_tekisei_code,tenkai_kigo_code,11,3463,72.62,10.51,66.41,False
COURSE_27_04_芝_短距離,pace_yoso+ichi_shisu_juni+joshodo_code,pace_yoso,ichi_shisu_juni,joshodo_code,18,3371,71.56,11.21,66.39,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+ichi_shisu_juni+joshodo_code,shiba_tekisei_code,ichi_shisu_juni,joshodo_code,25,3349,72.06,14.53,66.36,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+pace_shisu_juni,umakigo_code,kyori_tekisei,pace_shisu_juni,16,2559,72.62,12.8,66.35,False
COURSE_27_04_芝_短距離,umakigo_code+class_code+ls_shisu_juni,umakigo_code,class_code,ls_shisu_juni,11,1907,71.42,8.61,66.33,False
COURSE_27_04_芝_短距離,pace_yoso+ten_shisu_juni+joshodo_code,pace_yoso,ten_shisu_juni,joshodo_code,16,3144,72.13,11.83,66.33,False
COURSE_27_04_芝_短距離,umakigo_code+ichi_shisu_juni+joshodo_code,umakigo_code,ichi_shisu_juni,joshodo_code,17,4139,70.96,9.75,66.32,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kishu_shisu+joshodo_code,shiba_tekisei_code,kishu_shisu,joshodo_code,15,2495,73.61,14.39,66.32,False
COURSE_27_04_芝_短距離,umakigo_code+tenkai_kigo_code+rotation,umakigo_code,tenkai_kigo_code,rotation,14,2322,73.27,13.27,66.32,False
COURSE_27_04_芝_短距離,umakigo_code+uma_start_shisu+kyakushitsu,umakigo_code,uma_start_shisu,kyakushitsu,12,2143,73.78,13.2,66.31,False
COURSE_27_04_芝_短距離,ls_shisu_juni+uma_deokure_ritsu+kyakushitsu,ls_shisu_juni,uma_deokure_ritsu,kyakushitsu,5,779,79.22,14.74,66.31,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kyori_tekisei+gekiso_juni,shiba_tekisei_code,kyori_tekisei,gekiso_juni,9,1569,71.54,8.01,66.3,False
COURSE_27_04_芝_短距離,umakigo_code+gekiso_juni+tenkai_kigo_code,umakigo_code,gekiso_juni,tenkai_kigo_code,13,2041,73.71,13.71,66.26,False
COURSE_27_04_芝_短距離,kyori_tekisei+tenkai_kigo_code+joshodo_code,kyori_tekisei,tenkai_kigo_code,joshodo_code,11,4388,72.63,10.82,66.23,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+kyakushitsu,pace_yoso,shiba_tekisei_code,kyakushitsu,14,3842,73.96,14.74,66.23,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+pace_shisu_juni+joshodo_code,shiba_tekisei_code,pace_shisu_juni,joshodo_code,26,3407,72.6,16.59,66.22,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+ichi_shisu_juni+kyakushitsu,shiba_tekisei_code,ichi_shisu_juni,kyakushitsu,5,575,80.25,16.0,66.22,False
COURSE_27_04_芝_短距離,pace_yoso+rotation+kyakushitsu,pace_yoso,rotation,kyakushitsu,6,757,73.33,8.89,66.21,False
COURSE_27_04_芝_短距離,kyori_tekisei+class_code+joshodo_code,kyori_tekisei,class_code,joshodo_code,12,3682,71.42,9.22,66.21,False
COURSE_27_04_芝_短距離,umakigo_code+ten_shisu_juni+joshodo_code,umakigo_code,ten_shisu_juni,joshodo_code,16,4030,71.09,9.96,66.21,False
COURSE_27_04_芝_短距離,pace_yoso+rotation+joshodo_code,pace_yoso,rotation,joshodo_code,16,3322,73.06,14.0,66.2,False
COURSE_27_04_芝_短距離,kyori_tekisei+kishu_shisu+joshodo_code,kyori_tekisei,kishu_shisu,joshodo_code,15,2649,74.05,15.54,66.19,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+kishu_shisu,umakigo_code,pace_yoso,kishu_shisu,12,2373,73.35,12.75,66.14,False
COURSE_27_04_芝_短距離,kyori_tekisei+uma_deokure_ritsu+joshodo_code,kyori_tekisei,uma_deokure_ritsu,joshodo_code,7,2079,75.12,12.19,66.09,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+uma_start_shisu,pace_yoso,shiba_tekisei_code,uma_start_shisu,11,1874,70.72,7.87,66.08,False
COURSE_27_04_芝_短距離,joken_class_code+class_code+manken_shirushi,joken_class_code,class_code,manken_shirushi,5,555,75.19,10.43,66.05,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+uma_start_shisu,joken_class_code,shiba_tekisei_code,uma_start_shisu,6,1116,75.09,11.3,66.05,False
COURSE_27_04_芝_短距離,umakigo_code+tenkai_kigo_code+uma_start_shisu,umakigo_code,tenkai_kigo_code,uma_start_shisu,10,1997,73.28,11.67,66.04,False
COURSE_27_04_芝_短距離,kyori_tekisei+ls_shisu_juni+tenkai_kigo_code,kyori_tekisei,ls_shisu_juni,tenkai_kigo_code,14,2541,72.92,13.24,65.99,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+uma_start_shisu,pace_yoso,kyori_tekisei,uma_start_shisu,13,2254,71.69,10.49,65.99,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kyori_tekisei+ten_shisu_juni,shiba_tekisei_code,kyori_tekisei,ten_shisu_juni,12,1623,72.77,12.05,65.96,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+rotation,pace_yoso,kyori_tekisei,rotation,11,1748,75.32,15.86,65.95,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+kyakushitsu,joken_class_code,shiba_tekisei_code,kyakushitsu,13,3189,70.92,9.22,65.9,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+ten_shisu_juni,pace_yoso,kyori_tekisei,ten_shisu_juni,14,1990,72.3,12.33,65.84,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+uma_deokure_ritsu+rotation,shiba_tekisei_code,uma_deokure_ritsu,rotation,3,337,79.84,12.41,65.8,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,11,3635,71.36,9.46,65.77,False
COURSE_27_04_芝_短距離,umakigo_code+ls_shisu_juni+tenkai_kigo_code,umakigo_code,ls_shisu_juni,tenkai_kigo_code,13,3215,71.26,10.1,65.77,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+agari_shisu_juni,umakigo_code,pace_yoso,agari_shisu_juni,16,2757,73.28,15.49,65.69,False
COURSE_27_04_芝_短距離,pace_yoso+uma_deokure_ritsu+rotation,pace_yoso,uma_deokure_ritsu,rotation,4,446,83.22,17.9,65.67,False
COURSE_27_04_芝_短距離,kyakushitsu+kijun_ninkijun_tansho+joshodo_code,kyakushitsu,kijun_ninkijun_tansho,joshodo_code,16,2124,71.06,11.21,65.56,False
COURSE_27_04_芝_短距離,joken_class_code+manken_shirushi+joshodo_code,joken_class_code,manken_shirushi,joshodo_code,15,1857,69.86,8.5,65.56,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,15,2042,72.45,13.68,65.52,False
COURSE_27_04_芝_短距離,pace_yoso+tenkai_kigo_code+kyakushitsu,pace_yoso,tenkai_kigo_code,kyakushitsu,12,3904,72.53,12.39,65.52,False
COURSE_27_04_芝_短距離,umakigo_code+kishu_shisu+kyakushitsu,umakigo_code,kishu_shisu,kyakushitsu,7,1162,73.83,11.23,65.52,False
COURSE_27_04_芝_短距離,kyori_tekisei+class_code+rotation,kyori_tekisei,class_code,rotation,3,386,78.75,11.71,65.51,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+ten_shisu_juni,umakigo_code,shiba_tekisei_code,ten_shisu_juni,14,1974,72.69,13.73,65.5,False
COURSE_27_04_芝_短距離,kyori_tekisei+tenkai_kigo_code+uma_start_shisu,kyori_tekisei,tenkai_kigo_code,uma_start_shisu,10,1570,72.61,11.55,65.45,False
COURSE_27_04_芝_短距離,pace_yoso+tenkai_kigo_code+rotation,pace_yoso,tenkai_kigo_code,rotation,12,1700,72.85,13.08,65.45,False
COURSE_27_04_芝_短距離,class_code+uma_deokure_ritsu+kyakushitsu,class_code,uma_deokure_ritsu,kyakushitsu,5,803,74.11,9.9,65.44,False
COURSE_27_04_芝_短距離,pace_yoso+tenkai_kigo_code+uma_start_shisu,pace_yoso,tenkai_kigo_code,uma_start_shisu,10,1693,73.21,12.63,65.38,False
