segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+uma_start_shisu_decile+kishu_minarai_code+kijun_ninkijun_tansho,da_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,kijun_ninkijun_tansho,9,1215,83.12,7.37,78.3,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+kyori_tekisei+kishu_minarai_code+ichi_shisu_juni,uma_deokure_bin,kyori_tekisei,kishu_minarai_code,ichi_shisu_juni,5,602,79.88,1.87,78.24,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+da_tekisei_code+ichi_shisu_juni+kijun_ninkijun_tansho,pace_yoso,da_tekisei_code,ichi_shisu_juni,kijun_ninkijun_tansho,3,381,81.66,3.04,78.22,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+uma_start_shisu_decile+kyori_tekisei+bataiju_zogen,da_tekisei_code,uma_start_shisu_decile,kyori_tekisei,bataiju_zogen,4,465,84.63,6.79,77.97,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+da_tekisei_code+uma_start_shisu_decile+ten_shisu_juni,uma_deokure_bin,da_tekisei_code,uma_start_shisu_decile,ten_shisu_juni,3,342,89.68,10.48,77.82,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+kishu_minarai_code+omo_tekisei_code+kijun_ninkijun_tansho,uma_start_shisu_decile,kishu_minarai_code,omo_tekisei_code,kijun_ninkijun_tansho,6,673,81.57,4.75,77.77,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+pace_yoso+da_tekisei_code+uma_start_shisu_decile,manken_shirushi,pace_yoso,da_tekisei_code,uma_start_shisu_decile,9,1298,85.88,12.52,77.7,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+uma_start_shisu_decile+umakigo_code+omo_tekisei_code,manken_shirushi,uma_start_shisu_decile,umakigo_code,omo_tekisei_code,6,668,89.7,15.08,77.64,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+joken_class_code+ten_shisu_juni+pace_shisu_juni,kyori_kubun,joken_class_code,ten_shisu_juni,pace_shisu_juni,3,400,85.15,6.67,77.6,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+umakigo_code+ichi_shisu_juni+kijun_ninkijun_tansho,joken_class_code,umakigo_code,ichi_shisu_juni,kijun_ninkijun_tansho,6,710,81.55,5.38,77.25,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+pace_yoso+ten_shisu_juni+pace_shisu_juni,kyori_kubun,pace_yoso,ten_shisu_juni,pace_shisu_juni,4,636,87.87,10.91,77.18,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+umakigo_code+kijun_ninkijun_tansho+ten_shisu_juni,pace_yoso,umakigo_code,kijun_ninkijun_tansho,ten_shisu_juni,4,478,83.31,6.34,77.1,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+uma_start_shisu_decile+kishu_minarai_code+pace_shisu_juni,da_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,pace_shisu_juni,8,1019,83.09,8.86,76.95,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+da_tekisei_code+ten_shisu_juni+pace_shisu_juni,pace_yoso,da_tekisei_code,ten_shisu_juni,pace_shisu_juni,5,754,82.94,6.85,76.94,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+umakigo_code+ten_shisu_juni+pace_shisu_juni,da_tekisei_code,umakigo_code,ten_shisu_juni,pace_shisu_juni,6,894,83.92,8.96,76.75,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+kyori_tekisei+umakigo_code+ichi_shisu_juni,uma_start_shisu_decile,kyori_tekisei,umakigo_code,ichi_shisu_juni,7,804,84.08,10.0,76.67,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+ichi_shisu_juni,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,ichi_shisu_juni,8,937,81.33,6.79,76.63,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+kijun_ninkijun_tansho,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,kijun_ninkijun_tansho,7,822,84.02,10.02,76.6,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+umakigo_code+ichi_shisu_juni+kijun_ninkijun_tansho,pace_yoso,umakigo_code,ichi_shisu_juni,kijun_ninkijun_tansho,10,1196,80.38,6.2,76.54,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+kishu_minarai_code+ichi_shisu_juni+ten_shisu_juni,joken_class_code,kishu_minarai_code,ichi_shisu_juni,ten_shisu_juni,3,368,84.14,7.22,75.96,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+uma_start_shisu_decile+kishu_minarai_code,manken_shirushi,kyori_kubun,uma_start_shisu_decile,kishu_minarai_code,11,1359,82.56,11.36,75.85,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+omo_tekisei_code+ls_shisu_juni+kijun_ninkijun_tansho,joken_class_code,omo_tekisei_code,ls_shisu_juni,kijun_ninkijun_tansho,3,338,79.23,3.21,75.6,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+joken_class_code+uma_start_shisu_decile+ten_shisu_juni,da_tekisei_code,joken_class_code,uma_start_shisu_decile,ten_shisu_juni,7,758,82.1,8.93,75.48,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+umakigo_code+ichi_shisu_juni+kijun_ninkijun_tansho,kyori_kubun,umakigo_code,ichi_shisu_juni,kijun_ninkijun_tansho,4,488,81.43,6.15,75.4,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+pace_shisu_juni,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,pace_shisu_juni,5,541,86.86,13.18,75.3,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+uma_start_shisu_decile+omo_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,uma_start_shisu_decile,omo_tekisei_code,kijun_ninkijun_tansho,4,437,83.61,8.48,75.29,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+kijun_ninkijun_tansho,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,kijun_ninkijun_tansho,7,804,81.06,7.8,75.28,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+da_tekisei_code+manken_shisu_decile+kijun_ninkijun_tansho,pace_yoso,da_tekisei_code,manken_shisu_decile,kijun_ninkijun_tansho,8,922,80.63,7.85,75.19,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+da_tekisei_code+uma_start_shisu_decile+kijun_ninkijun_tansho,kyori_kubun,da_tekisei_code,uma_start_shisu_decile,kijun_ninkijun_tansho,6,724,85.48,12.95,75.12,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+kishu_minarai_code+umakigo_code+pace_shisu_juni,uma_start_shisu_decile,kishu_minarai_code,umakigo_code,pace_shisu_juni,19,2947,79.19,9.12,75.09,False
KEIBAJO_SURFACE_04_ダ,umakigo_code+omo_tekisei_code+ten_shisu_juni+pace_shisu_juni,umakigo_code,omo_tekisei_code,ten_shisu_juni,pace_shisu_juni,3,433,85.8,9.58,74.96,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+manken_shisu_decile+uma_start_shisu_decile+kishu_minarai_code,da_tekisei_code,manken_shisu_decile,uma_start_shisu_decile,kishu_minarai_code,19,2609,79.91,11.09,74.93,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+uma_start_shisu_decile+kishu_minarai_code+kijun_ninkijun_tansho,kyori_kubun,uma_start_shisu_decile,kishu_minarai_code,kijun_ninkijun_tansho,15,1852,80.4,10.82,74.92,False
KEIBAJO_SURFACE_04_ダ,hizume_code+kyori_kubun+pace_yoso+kijun_ninkijun_tansho,hizume_code,kyori_kubun,pace_yoso,kijun_ninkijun_tansho,5,521,79.64,5.58,74.75,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code+kijun_ninkijun_tansho,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,kijun_ninkijun_tansho,4,437,81.67,7.13,74.68,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+manken_shisu_decile+umakigo_code+kijun_ninkijun_tansho,da_tekisei_code,manken_shisu_decile,umakigo_code,kijun_ninkijun_tansho,13,1572,79.38,8.63,74.68,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+bataiju_zogen,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,bataiju_zogen,16,2174,79.72,10.31,74.67,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+ichi_shisu_juni,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,ichi_shisu_juni,8,913,83.09,12.18,74.64,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+uma_start_shisu_decile+umakigo_code+ten_shisu_juni,kyori_kubun,uma_start_shisu_decile,umakigo_code,ten_shisu_juni,22,3021,78.52,9.39,74.6,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+kishu_minarai_code+ten_shisu_juni+pace_shisu_juni,da_tekisei_code,kishu_minarai_code,ten_shisu_juni,pace_shisu_juni,3,427,78.58,3.57,74.54,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+uma_start_shisu_decile+kyori_tekisei+ichi_shisu_juni,pace_yoso,uma_start_shisu_decile,kyori_tekisei,ichi_shisu_juni,3,324,80.06,4.94,74.47,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+da_tekisei_code+ls_shisu_juni,manken_shirushi,kyori_kubun,da_tekisei_code,ls_shisu_juni,7,792,81.85,9.97,74.46,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+uma_start_shisu_decile+umakigo_code+bataiju_zogen,da_tekisei_code,uma_start_shisu_decile,umakigo_code,bataiju_zogen,22,3258,79.39,12.04,74.36,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+kyori_tekisei+umakigo_code+pace_shisu_juni,uma_start_shisu_decile,kyori_tekisei,umakigo_code,pace_shisu_juni,4,426,90.43,16.43,74.32,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+joken_class_code+uma_start_shisu_decile+kishu_minarai_code,manken_shirushi,joken_class_code,uma_start_shisu_decile,kishu_minarai_code,3,325,81.7,6.67,74.16,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+pace_yoso+uma_start_shisu_decile,manken_shirushi,kyori_kubun,pace_yoso,uma_start_shisu_decile,15,1762,81.25,14.01,74.16,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+uma_start_shisu_decile+umakigo_code+ten_shisu_juni,da_tekisei_code,uma_start_shisu_decile,umakigo_code,ten_shisu_juni,16,2181,79.8,11.56,74.13,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+uma_start_shisu_decile+umakigo_code+bataiju_zogen,kyori_kubun,uma_start_shisu_decile,umakigo_code,bataiju_zogen,29,4300,77.22,8.55,74.11,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+joken_class_code+uma_start_shisu_decile+kijun_ninkijun_tansho,da_tekisei_code,joken_class_code,uma_start_shisu_decile,kijun_ninkijun_tansho,7,809,81.39,9.86,74.08,False
KEIBAJO_SURFACE_04_ダ,hizume_code+uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code,hizume_code,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,10,1422,78.97,8.02,74.0,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+manken_shisu_decile+umakigo_code+kijun_ninkijun_tansho,kyori_kubun,manken_shisu_decile,umakigo_code,kijun_ninkijun_tansho,6,619,81.99,10.01,73.99,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+kyori_tekisei+kishu_minarai_code+bataiju_zogen,uma_start_shisu_decile,kyori_tekisei,kishu_minarai_code,bataiju_zogen,4,482,80.45,6.72,73.86,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+uma_start_shisu_decile+umakigo_code,manken_shirushi,kyori_kubun,uma_start_shisu_decile,umakigo_code,17,2299,78.65,10.23,73.79,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+umakigo_code+omo_tekisei_code+pace_shisu_juni,uma_start_shisu_decile,umakigo_code,omo_tekisei_code,pace_shisu_juni,10,1097,81.35,12.22,73.78,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+uma_deokure_bin+omo_tekisei_code,manken_shirushi,kyori_kubun,uma_deokure_bin,omo_tekisei_code,5,528,78.55,5.55,73.69,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+da_tekisei_code+uma_start_shisu_decile+ichi_shisu_juni,kyori_kubun,da_tekisei_code,uma_start_shisu_decile,ichi_shisu_juni,8,927,82.07,12.16,73.64,False
KEIBAJO_SURFACE_04_ダ,hizume_code+da_tekisei_code+kishu_minarai_code+kijun_ninkijun_tansho,hizume_code,da_tekisei_code,kishu_minarai_code,kijun_ninkijun_tansho,8,920,79.06,7.87,73.6,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+da_tekisei_code+uma_start_shisu_decile+kijun_ninkijun_tansho,pace_yoso,da_tekisei_code,uma_start_shisu_decile,kijun_ninkijun_tansho,12,1688,80.09,11.46,73.6,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+bataiju+umakigo_code+omo_tekisei_code,pace_yoso,bataiju,umakigo_code,omo_tekisei_code,9,926,78.24,7.15,73.57,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+pace_yoso+uma_start_shisu_decile+ten_shisu_juni,kyori_kubun,pace_yoso,uma_start_shisu_decile,ten_shisu_juni,20,2498,79.18,12.92,73.52,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+da_tekisei_code+uma_start_shisu_decile+bataiju_zogen,pace_yoso,da_tekisei_code,uma_start_shisu_decile,bataiju_zogen,20,2795,78.02,10.28,73.51,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+kishu_minarai_code+ichi_shisu_juni+pace_shisu_juni,joken_class_code,kishu_minarai_code,ichi_shisu_juni,pace_shisu_juni,3,391,80.19,6.0,73.4,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+uma_start_shisu_decile+umakigo_code+pace_shisu_juni,kyori_kubun,uma_start_shisu_decile,umakigo_code,pace_shisu_juni,24,3231,77.98,11.44,73.4,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+umakigo_code+kijun_ninkijun_tansho+bataiju_zogen,da_tekisei_code,umakigo_code,kijun_ninkijun_tansho,bataiju_zogen,6,702,81.69,10.45,73.33,False
KEIBAJO_SURFACE_04_ダ,manken_shisu_decile+kishu_minarai_code+umakigo_code+pace_shisu_juni,manken_shisu_decile,kishu_minarai_code,umakigo_code,pace_shisu_juni,11,1228,78.77,9.27,73.29,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+kishu_minarai_code+umakigo_code+bataiju_zogen,pace_yoso,kishu_minarai_code,umakigo_code,bataiju_zogen,27,8370,75.88,6.96,73.26,False
KEIBAJO_SURFACE_04_ダ,hizume_code+uma_start_shisu_decile+kishu_minarai_code+ls_shisu_juni,hizume_code,uma_start_shisu_decile,kishu_minarai_code,ls_shisu_juni,6,767,79.78,8.14,73.26,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+joken_class_code+umakigo_code,manken_shirushi,kyori_kubun,joken_class_code,umakigo_code,32,7154,75.34,6.31,73.16,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+da_tekisei_code+ten_shisu_juni+pace_shisu_juni,kyori_kubun,da_tekisei_code,ten_shisu_juni,pace_shisu_juni,3,401,83.66,9.43,72.99,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+pace_yoso+da_tekisei_code+umakigo_code,manken_shirushi,pace_yoso,da_tekisei_code,umakigo_code,23,6556,76.49,8.61,72.97,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+uma_deokure_bin+da_tekisei_code,manken_shirushi,kyori_kubun,uma_deokure_bin,da_tekisei_code,23,2822,75.93,7.3,72.95,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+da_tekisei_code+kishu_minarai_code+umakigo_code,uma_deokure_bin,da_tekisei_code,kishu_minarai_code,umakigo_code,23,9912,76.15,7.85,72.94,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+pace_shisu_juni,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,pace_shisu_juni,12,1491,79.01,10.74,72.93,False
KEIBAJO_SURFACE_04_ダ,umakigo_code+omo_tekisei_code+ichi_shisu_juni+ten_shisu_juni,umakigo_code,omo_tekisei_code,ichi_shisu_juni,ten_shisu_juni,3,394,88.69,13.93,72.93,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+da_tekisei_code+manken_shisu_decile+uma_start_shisu_decile,pace_yoso,da_tekisei_code,manken_shisu_decile,uma_start_shisu_decile,25,3780,77.78,12.44,72.9,False
KEIBAJO_SURFACE_04_ダ,hizume_code+kyori_kubun+kishu_minarai_code+kijun_ninkijun_tansho,hizume_code,kyori_kubun,kishu_minarai_code,kijun_ninkijun_tansho,6,622,80.01,8.92,72.87,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+pace_yoso+ichi_shisu_juni+ten_shisu_juni,kyori_kubun,pace_yoso,ichi_shisu_juni,ten_shisu_juni,3,441,84.19,10.01,72.87,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+manken_shisu_decile+umakigo_code+ichi_shisu_juni,da_tekisei_code,manken_shisu_decile,umakigo_code,ichi_shisu_juni,5,535,76.22,3.82,72.87,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+pace_yoso+kyori_tekisei,manken_shirushi,kyori_kubun,pace_yoso,kyori_tekisei,19,4843,75.64,6.36,72.78,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+da_tekisei_code+uma_start_shisu_decile+ten_shisu_juni,pace_yoso,da_tekisei_code,uma_start_shisu_decile,ten_shisu_juni,11,1540,82.04,15.68,72.77,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+uma_start_shisu_decile+umakigo_code+bataiju_zogen,joken_class_code,uma_start_shisu_decile,umakigo_code,bataiju_zogen,16,2400,77.01,8.69,72.75,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+uma_start_shisu_decile+kishu_minarai_code+ichi_shisu_juni,da_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,ichi_shisu_juni,10,1348,80.75,12.91,72.75,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+joken_class_code+kyori_tekisei+bataiju_zogen,da_tekisei_code,joken_class_code,kyori_tekisei,bataiju_zogen,22,4127,75.87,7.52,72.73,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+uma_deokure_bin+kishu_minarai_code+omo_tekisei_code,kyori_kubun,uma_deokure_bin,kishu_minarai_code,omo_tekisei_code,35,10222,76.01,9.92,72.72,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+joken_class_code+uma_start_shisu_decile+ten_shisu_juni,pace_yoso,joken_class_code,uma_start_shisu_decile,ten_shisu_juni,9,1108,79.73,10.75,72.71,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+pace_yoso+umakigo_code,manken_shirushi,kyori_kubun,pace_yoso,umakigo_code,24,7497,75.52,7.13,72.67,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+ten_shisu_juni,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,ten_shisu_juni,10,1364,79.09,10.35,72.67,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+pace_yoso+uma_deokure_bin+da_tekisei_code,manken_shirushi,pace_yoso,uma_deokure_bin,da_tekisei_code,24,3898,77.16,11.25,72.66,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+pace_yoso+uma_start_shisu_decile+pace_shisu_juni,kyori_kubun,pace_yoso,uma_start_shisu_decile,pace_shisu_juni,20,2466,78.14,12.55,72.64,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+joken_class_code+kyori_tekisei+umakigo_code,manken_shirushi,joken_class_code,kyori_tekisei,umakigo_code,31,5375,75.26,7.47,72.63,False
KEIBAJO_SURFACE_04_ダ,hizume_code+da_tekisei_code+kyori_tekisei+umakigo_code,hizume_code,da_tekisei_code,kyori_tekisei,umakigo_code,36,8602,75.67,9.49,72.57,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+manken_shisu_decile+umakigo_code+ichi_shisu_juni,joken_class_code,manken_shisu_decile,umakigo_code,ichi_shisu_juni,4,820,79.89,7.48,72.56,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+pace_yoso+kishu_minarai_code+umakigo_code,manken_shirushi,pace_yoso,kishu_minarai_code,umakigo_code,16,5936,75.17,5.32,72.56,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+kishu_minarai_code+umakigo_code+omo_tekisei_code,uma_deokure_bin,kishu_minarai_code,umakigo_code,omo_tekisei_code,29,10775,75.74,8.72,72.56,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+da_tekisei_code+uma_start_shisu_decile+umakigo_code,manken_shirushi,da_tekisei_code,uma_start_shisu_decile,umakigo_code,17,2243,79.2,14.0,72.54,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+da_tekisei_code+uma_start_shisu_decile+pace_shisu_juni,pace_yoso,da_tekisei_code,uma_start_shisu_decile,pace_shisu_juni,13,1746,78.72,11.41,72.52,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+uma_deokure_bin+uma_start_shisu_decile+bataiju_zogen,kyori_kubun,uma_deokure_bin,uma_start_shisu_decile,bataiju_zogen,11,1422,78.18,9.62,72.5,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+da_tekisei_code+joken_class_code+umakigo_code,manken_shirushi,da_tekisei_code,joken_class_code,umakigo_code,26,6267,75.56,7.99,72.49,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+manken_shisu_decile+kyori_tekisei+omo_tekisei_code,da_tekisei_code,manken_shisu_decile,kyori_tekisei,omo_tekisei_code,33,5491,76.2,10.9,72.48,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+kyori_tekisei+ls_shisu_juni+kijun_ninkijun_tansho,pace_yoso,kyori_tekisei,ls_shisu_juni,kijun_ninkijun_tansho,8,943,78.56,8.8,72.46,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+da_tekisei_code+kyori_tekisei+kishu_minarai_code,manken_shirushi,da_tekisei_code,kyori_tekisei,kishu_minarai_code,22,3857,76.36,9.35,72.45,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+uma_start_shisu_decile+umakigo_code+pace_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,pace_shisu_juni,15,2155,76.67,8.42,72.41,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+uma_deokure_bin+da_tekisei_code+umakigo_code,pace_yoso,uma_deokure_bin,da_tekisei_code,umakigo_code,19,11061,75.58,7.06,72.41,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+joken_class_code+kyori_tekisei+kishu_minarai_code,manken_shirushi,joken_class_code,kyori_tekisei,kishu_minarai_code,24,3232,75.87,8.67,72.4,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+ten_shisu_juni,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,ten_shisu_juni,6,630,80.59,10.23,72.4,False
