segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_ダ,kyori_kubun+kijun_ninkijun_tansho+bataiju_zogen,kyori_kubun,kijun_ninkijun_tansho,bataiju_zogen,7,765,82.03,9.26,75.17,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+kijun_ninkijun_tansho+pace_shisu_juni,pace_yoso,kijun_ninkijun_tansho,pace_shisu_juni,10,1237,80.24,8.23,75.13,False
KEIBAJO_SURFACE_04_ダ,bataiju+kishu_minarai_code+kyakushitsu,bataiju,kishu_minarai_code,kyakushitsu,3,316,90.77,13.83,75.12,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kishu_minarai_code+ichi_shisu_juni,manken_shirushi,kishu_minarai_code,ichi_shisu_juni,4,423,77.91,3.07,74.9,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+kijun_ninkijun_tansho+gekiso_juni,da_tekisei_code,kijun_ninkijun_tansho,gekiso_juni,10,1523,79.88,8.13,74.84,False
KEIBAJO_SURFACE_04_ダ,umakigo_code+pace_shisu_juni+gekiso_juni,umakigo_code,pace_shisu_juni,gekiso_juni,23,2699,78.74,9.53,74.84,False
KEIBAJO_SURFACE_04_ダ,kishu_minarai_code+ichi_shisu_juni+gekiso_juni,kishu_minarai_code,ichi_shisu_juni,gekiso_juni,10,1241,80.67,9.46,74.8,False
KEIBAJO_SURFACE_04_ダ,umakigo_code+ichi_shisu_juni+gekiso_juni,umakigo_code,ichi_shisu_juni,gekiso_juni,22,2730,78.8,9.82,74.7,False
KEIBAJO_SURFACE_04_ダ,kishu_minarai_code+kijun_ninkijun_tansho+gekiso_juni,kishu_minarai_code,kijun_ninkijun_tansho,gekiso_juni,11,1642,78.3,6.14,74.67,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+uma_start_shisu_decile,manken_shirushi,kyori_kubun,uma_start_shisu_decile,18,2696,78.81,9.22,74.55,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+pace_shisu_juni+gekiso_juni,da_tekisei_code,pace_shisu_juni,gekiso_juni,7,829,79.51,6.72,74.53,False
KEIBAJO_SURFACE_04_ダ,ichi_shisu_juni+ten_shisu_juni+kyakushitsu,ichi_shisu_juni,ten_shisu_juni,kyakushitsu,8,1143,79.28,6.89,74.51,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+kijun_ninkijun_tansho+pace_shisu_juni,joken_class_code,kijun_ninkijun_tansho,pace_shisu_juni,3,352,84.5,8.86,74.47,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+kijun_ninkijun_tansho+pace_shisu_juni,da_tekisei_code,kijun_ninkijun_tansho,pace_shisu_juni,6,800,80.71,7.85,74.43,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+kyori_tekisei+gekiso_juni,uma_start_shisu_decile,kyori_tekisei,gekiso_juni,10,1298,81.0,10.73,74.35,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+umakigo_code+bataiju_zogen,manken_shirushi,umakigo_code,bataiju_zogen,34,4528,77.04,8.15,74.3,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+manken_shisu_decile+kyakushitsu,manken_shirushi,manken_shisu_decile,kyakushitsu,15,1748,78.4,8.38,74.16,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+ichi_shisu_juni+gekiso_juni,pace_yoso,ichi_shisu_juni,gekiso_juni,7,755,81.55,10.05,74.11,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+joken_class_code+gekiso_juni,manken_shirushi,joken_class_code,gekiso_juni,7,985,82.47,11.39,74.03,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+uma_start_shisu_decile+bataiju_zogen,kyori_kubun,uma_start_shisu_decile,bataiju_zogen,36,5595,76.89,8.87,73.99,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+rotation_bin+gekiso_juni,joken_class_code,rotation_bin,gekiso_juni,26,2969,77.27,9.02,73.8,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+pace_shisu_juni+rotation_bin,joken_class_code,pace_shisu_juni,rotation_bin,25,2875,77.73,10.15,73.75,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+pace_yoso,manken_shirushi,kyori_kubun,pace_yoso,28,8704,76.19,6.64,73.73,False
KEIBAJO_SURFACE_04_ダ,hizume_code+uma_start_shisu_decile+rotation_bin,hizume_code,uma_start_shisu_decile,rotation_bin,11,1721,77.82,6.99,73.69,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+kijun_ninkijun_tansho+ten_shisu_juni,pace_yoso,kijun_ninkijun_tansho,ten_shisu_juni,10,1168,78.62,7.98,73.68,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+pace_shisu_juni+gekiso_juni,pace_yoso,pace_shisu_juni,gekiso_juni,7,763,80.16,8.76,73.66,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+kijun_ninkijun_tansho+gekiso_juni,kyori_kubun,kijun_ninkijun_tansho,gekiso_juni,6,839,81.54,9.85,73.65,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+omo_tekisei_code+bataiju_zogen,uma_start_shisu_decile,omo_tekisei_code,bataiju_zogen,19,2845,77.75,9.19,73.62,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+uma_deokure_bin+umakigo_code,manken_shirushi,uma_deokure_bin,umakigo_code,24,6953,76.99,8.43,73.62,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+pace_yoso+umakigo_code,manken_shirushi,pace_yoso,umakigo_code,16,8329,75.88,4.65,73.6,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+pace_yoso+bataiju_zogen,manken_shirushi,pace_yoso,bataiju_zogen,24,2895,77.01,8.53,73.59,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+ten_shisu_juni+gekiso_juni,pace_yoso,ten_shisu_juni,gekiso_juni,3,313,81.04,6.58,73.59,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+pace_yoso+kishu_minarai_code,manken_shirushi,pace_yoso,kishu_minarai_code,21,7030,77.05,8.15,73.57,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+pace_shisu_juni+rotation_bin,da_tekisei_code,pace_shisu_juni,rotation_bin,42,5062,77.6,13.39,73.55,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+da_tekisei_code+joken_class_code,manken_shirushi,da_tekisei_code,joken_class_code,31,7249,76.22,7.61,73.54,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+da_tekisei_code+rotation_bin,manken_shirushi,da_tekisei_code,rotation_bin,30,4080,77.09,10.04,73.49,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+joken_class_code+uma_start_shisu_decile,manken_shirushi,joken_class_code,uma_start_shisu_decile,16,2094,78.7,10.64,73.48,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+joken_class_code,manken_shirushi,kyori_kubun,joken_class_code,32,7793,75.63,6.27,73.46,False
KEIBAJO_SURFACE_04_ダ,omo_tekisei_code+ichi_shisu_juni+ten_shisu_juni,omo_tekisei_code,ichi_shisu_juni,ten_shisu_juni,3,457,86.99,11.98,73.43,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+manken_shisu_decile+ichi_shisu_juni,joken_class_code,manken_shisu_decile,ichi_shisu_juni,4,851,82.13,8.99,73.33,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+uma_deokure_bin+gekiso_juni,manken_shirushi,uma_deokure_bin,gekiso_juni,3,442,82.72,8.31,73.32,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+omo_tekisei_code+gekiso_juni,uma_start_shisu_decile,omo_tekisei_code,gekiso_juni,16,1952,78.8,11.24,73.29,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+pace_yoso+da_tekisei_code,manken_shirushi,pace_yoso,da_tekisei_code,25,7467,76.4,7.97,73.28,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+uma_start_shisu_decile+gekiso_juni,da_tekisei_code,uma_start_shisu_decile,gekiso_juni,28,3881,77.55,11.56,73.26,False
KEIBAJO_SURFACE_04_ダ,kishu_minarai_code+pace_shisu_juni+gekiso_juni,kishu_minarai_code,pace_shisu_juni,gekiso_juni,8,958,79.27,8.78,73.19,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+uma_start_shisu_decile+ten_shisu_juni,joken_class_code,uma_start_shisu_decile,ten_shisu_juni,19,2627,77.45,9.48,73.19,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+uma_start_shisu_decile+pace_shisu_juni,kyori_kubun,uma_start_shisu_decile,pace_shisu_juni,27,4038,77.56,11.7,73.15,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+omo_tekisei_code+ten_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,ten_shisu_juni,21,2494,79.19,14.13,73.15,False
KEIBAJO_SURFACE_04_ダ,omo_tekisei_code+pace_shisu_juni+rotation_bin,omo_tekisei_code,pace_shisu_juni,rotation_bin,4,427,78.19,5.18,73.12,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+pace_yoso+joken_class_code,manken_shirushi,pace_yoso,joken_class_code,32,8138,76.35,9.34,73.11,False
KEIBAJO_SURFACE_04_ダ,hizume_code+uma_start_shisu_decile+bataiju_zogen,hizume_code,uma_start_shisu_decile,bataiju_zogen,5,577,75.87,3.16,73.1,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+kishu_minarai_code+bataiju_zogen,joken_class_code,kishu_minarai_code,bataiju_zogen,34,8044,75.68,7.75,73.08,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+rotation_bin+gekiso_juni,da_tekisei_code,rotation_bin,gekiso_juni,34,4750,77.41,12.93,73.07,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+ichi_shisu_juni+kijun_ninkijun_tansho,kyori_kubun,ichi_shisu_juni,kijun_ninkijun_tansho,8,949,77.83,6.93,73.03,False
KEIBAJO_SURFACE_04_ダ,hizume_code+omo_tekisei_code+ichi_shisu_juni,hizume_code,omo_tekisei_code,ichi_shisu_juni,9,977,82.62,14.74,72.99,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+da_tekisei_code+bataiju_zogen,manken_shirushi,da_tekisei_code,bataiju_zogen,8,934,78.89,8.53,72.97,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+ten_shisu_juni+rotation_bin,da_tekisei_code,ten_shisu_juni,rotation_bin,33,3963,76.36,9.96,72.96,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+bataiju_zogen+rotation_bin,da_tekisei_code,bataiju_zogen,rotation_bin,46,6853,75.99,10.57,72.94,False
KEIBAJO_SURFACE_04_ダ,umakigo_code+bataiju_zogen+gekiso_juni,umakigo_code,bataiju_zogen,gekiso_juni,40,5157,75.44,8.22,72.89,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+pace_yoso+manken_shisu_decile,manken_shirushi,pace_yoso,manken_shisu_decile,28,5807,76.77,10.62,72.83,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+uma_start_shisu_decile+bataiju_zogen,joken_class_code,uma_start_shisu_decile,bataiju_zogen,25,3681,76.6,9.61,72.83,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+manken_shisu_decile+kishu_minarai_code,manken_shirushi,manken_shisu_decile,kishu_minarai_code,29,5349,76.32,9.76,72.77,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+da_tekisei_code+kishu_minarai_code,uma_deokure_bin,da_tekisei_code,kishu_minarai_code,23,11056,75.83,7.53,72.76,False
KEIBAJO_SURFACE_04_ダ,umakigo_code+ten_shisu_juni+bataiju_zogen,umakigo_code,ten_shisu_juni,bataiju_zogen,43,5296,76.38,12.18,72.74,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+omo_tekisei_code+pace_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,pace_shisu_juni,21,2428,78.81,14.2,72.73,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+bataiju_zogen+kyakushitsu,uma_start_shisu_decile,bataiju_zogen,kyakushitsu,20,3023,77.39,10.64,72.72,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+manken_shisu_decile+umakigo_code,manken_shirushi,manken_shisu_decile,umakigo_code,33,7339,75.51,8.2,72.71,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+umakigo_code+pace_shisu_juni,manken_shirushi,umakigo_code,pace_shisu_juni,12,1256,81.07,14.77,72.71,False
KEIBAJO_SURFACE_04_ダ,ten_shisu_juni+kyakushitsu+rotation_bin,ten_shisu_juni,kyakushitsu,rotation_bin,14,1586,80.38,14.73,72.66,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+joken_class_code+bataiju_zogen,kyori_kubun,joken_class_code,bataiju_zogen,41,10159,74.72,6.73,72.66,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+umakigo_code+ls_shisu_juni,manken_shirushi,umakigo_code,ls_shisu_juni,36,6956,76.11,10.57,72.65,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+da_tekisei_code+kyakushitsu,manken_shirushi,da_tekisei_code,kyakushitsu,37,6288,75.91,10.15,72.64,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+manken_shisu_decile,manken_shirushi,kyori_kubun,manken_shisu_decile,47,6621,75.9,11.44,72.63,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+bataiju_zogen+rotation_bin,joken_class_code,bataiju_zogen,rotation_bin,40,5757,75.46,9.15,72.62,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+da_tekisei_code+kyori_tekisei,manken_shirushi,da_tekisei_code,kyori_tekisei,29,6336,75.37,7.56,72.62,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+manken_shisu_decile+umakigo_code,uma_deokure_bin,manken_shisu_decile,umakigo_code,36,11368,75.76,9.64,72.61,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+pace_yoso+uma_deokure_bin,manken_shirushi,pace_yoso,uma_deokure_bin,25,5930,76.11,8.94,72.6,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+joken_class_code+omo_tekisei_code,manken_shirushi,joken_class_code,omo_tekisei_code,40,7175,75.82,10.53,72.56,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+uma_start_shisu_decile+kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,kishu_minarai_code,36,10092,75.97,10.48,72.54,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+joken_class_code+kishu_minarai_code,manken_shirushi,joken_class_code,kishu_minarai_code,24,6140,75.66,7.85,72.52,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+kishu_minarai_code+bataiju_zogen,pace_yoso,kishu_minarai_code,bataiju_zogen,34,10130,76.03,10.47,72.51,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+kishu_minarai_code+umakigo_code,uma_deokure_bin,kishu_minarai_code,umakigo_code,20,12381,75.2,6.16,72.5,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+umakigo_code,manken_shirushi,kyori_kubun,umakigo_code,16,8426,74.75,4.67,72.47,False
KEIBAJO_SURFACE_04_ダ,hizume_code+kyori_kubun+pace_yoso,hizume_code,kyori_kubun,pace_yoso,27,11938,75.3,7.51,72.47,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+hizume_code+kyori_kubun,manken_shirushi,hizume_code,kyori_kubun,28,3234,76.93,12.09,72.45,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+kyori_tekisei,manken_shirushi,kyori_kubun,kyori_tekisei,37,8159,74.99,8.04,72.4,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+joken_class_code+bataiju_zogen,da_tekisei_code,joken_class_code,bataiju_zogen,37,9504,74.76,7.37,72.38,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+omo_tekisei_code,manken_shirushi,kyori_kubun,omo_tekisei_code,48,8907,75.01,9.45,72.34,False
KEIBAJO_SURFACE_04_ダ,manken_shisu_decile+uma_start_shisu_decile+rotation_bin,manken_shisu_decile,uma_start_shisu_decile,rotation_bin,10,1108,78.11,9.31,72.34,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+da_tekisei_code+rotation_bin,uma_deokure_bin,da_tekisei_code,rotation_bin,37,10680,76.07,11.64,72.32,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+pace_shisu_juni+kyakushitsu,uma_start_shisu_decile,pace_shisu_juni,kyakushitsu,18,2485,77.85,11.97,72.32,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+manken_shisu_decile+uma_start_shisu_decile,da_tekisei_code,manken_shisu_decile,uma_start_shisu_decile,41,6442,75.65,10.94,72.31,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+ichi_shisu_juni+ten_shisu_juni,kyori_kubun,ichi_shisu_juni,ten_shisu_juni,9,1313,78.5,9.52,72.29,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+pace_yoso+omo_tekisei_code,manken_shirushi,pace_yoso,omo_tekisei_code,30,7577,76.03,10.54,72.26,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+uma_deokure_bin+omo_tekisei_code,kyori_kubun,uma_deokure_bin,omo_tekisei_code,30,13788,75.51,9.09,72.25,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+pace_yoso+gekiso_juni,manken_shirushi,pace_yoso,gekiso_juni,16,2396,77.6,10.94,72.25,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_kubun+da_tekisei_code,manken_shirushi,kyori_kubun,da_tekisei_code,32,8081,74.8,7.43,72.23,False
KEIBAJO_SURFACE_04_ダ,hizume_code+da_tekisei_code+gekiso_juni,hizume_code,da_tekisei_code,gekiso_juni,20,2786,76.44,9.61,72.23,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_tekisei+kishu_minarai_code,manken_shirushi,kyori_tekisei,kishu_minarai_code,31,6358,74.39,6.21,72.21,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+uma_deokure_bin+da_tekisei_code,kyori_kubun,uma_deokure_bin,da_tekisei_code,19,12143,76.06,8.58,72.21,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+joken_class_code+kyori_tekisei,manken_shirushi,joken_class_code,kyori_tekisei,33,6027,74.6,7.04,72.2,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+kishu_minarai_code+gekiso_juni,uma_start_shisu_decile,kishu_minarai_code,gekiso_juni,29,4369,75.43,8.91,72.19,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_tekisei+umakigo_code,manken_shirushi,kyori_tekisei,umakigo_code,32,8299,74.99,8.1,72.19,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kyori_tekisei+kyakushitsu,manken_shirushi,kyori_tekisei,kyakushitsu,32,4110,75.64,9.95,72.19,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+ichi_shisu_juni+ten_shisu_juni,da_tekisei_code,ichi_shisu_juni,ten_shisu_juni,7,1063,80.07,10.64,72.19,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+da_tekisei_code+omo_tekisei_code,manken_shirushi,da_tekisei_code,omo_tekisei_code,39,7797,75.67,11.13,72.18,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+uma_start_shisu_decile+kishu_minarai_code,manken_shirushi,uma_start_shisu_decile,kishu_minarai_code,22,3460,76.84,11.22,72.15,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+pace_yoso+bataiju_zogen,kyori_kubun,pace_yoso,bataiju_zogen,33,11549,74.81,7.8,72.15,False
KEIBAJO_SURFACE_04_ダ,omo_tekisei_code+kijun_ninkijun_tansho+rotation_bin,omo_tekisei_code,kijun_ninkijun_tansho,rotation_bin,24,2748,77.21,12.69,72.14,False
KEIBAJO_SURFACE_04_ダ,manken_shisu_decile+kishu_minarai_code+pace_shisu_juni,manken_shisu_decile,kishu_minarai_code,pace_shisu_juni,19,2192,76.43,9.7,72.07,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+uma_deokure_bin+rotation_bin,manken_shirushi,uma_deokure_bin,rotation_bin,12,1350,75.24,5.6,72.07,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+pace_shisu_juni+rotation_bin,kyori_kubun,pace_shisu_juni,rotation_bin,48,5815,75.14,10.88,72.06,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+ichi_shisu_juni+gekiso_juni,kyori_kubun,ichi_shisu_juni,gekiso_juni,3,329,84.21,10.74,72.06,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+da_tekisei_code+kishu_minarai_code,pace_yoso,da_tekisei_code,kishu_minarai_code,16,11925,74.53,5.04,72.06,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+umakigo_code+rotation_bin,manken_shirushi,umakigo_code,rotation_bin,39,7307,75.04,9.51,72.06,False
KEIBAJO_SURFACE_04_ダ,manken_shisu_decile+uma_start_shisu_decile+omo_tekisei_code,manken_shisu_decile,uma_start_shisu_decile,omo_tekisei_code,21,3365,76.47,10.33,72.05,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+pace_yoso+rotation_bin,manken_shirushi,pace_yoso,rotation_bin,37,6002,75.0,9.18,72.04,False
KEIBAJO_SURFACE_04_ダ,bataiju+umakigo_code+omo_tekisei_code,bataiju,umakigo_code,omo_tekisei_code,45,5233,75.32,11.32,72.01,False
