segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+rotation+joken_class_code,pace_yoso,da_tekisei_code,rotation,joken_class_code,11,2118,75.78,7.15,71.56,False
COURSE_27_04_ダ_中距離,da_tekisei_code+joken_class_code+umakigo_code+uma_start_shisu,da_tekisei_code,joken_class_code,umakigo_code,uma_start_shisu,15,2995,76.89,10.53,71.56,False
COURSE_27_04_ダ_中距離,pace_yoso+joken_class_code+omo_tekisei_code+uma_start_shisu,pace_yoso,joken_class_code,omo_tekisei_code,uma_start_shisu,8,1611,77.8,9.03,71.54,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+omo_tekisei_code+hizume_code,pace_yoso,da_tekisei_code,omo_tekisei_code,hizume_code,17,2788,75.36,8.08,71.52,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+umakigo_code+ten_shisu_juni+kyori_tekisei,omo_tekisei_code,umakigo_code,ten_shisu_juni,kyori_tekisei,10,1093,76.51,8.22,71.41,False
COURSE_27_04_ダ_中距離,joken_class_code+umakigo_code+pace_shisu_juni+class_code,joken_class_code,umakigo_code,pace_shisu_juni,class_code,22,3519,74.52,7.49,71.4,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+hizume_code+kyori_tekisei,pace_yoso,da_tekisei_code,hizume_code,kyori_tekisei,15,2869,75.71,8.52,71.39,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+umakigo_code+ichi_shisu_juni+uma_start_shisu,uma_deokure_ritsu,umakigo_code,ichi_shisu_juni,uma_start_shisu,4,483,80.01,8.89,71.3,False
COURSE_27_04_ダ_中距離,manken_shirushi+pace_yoso+da_tekisei_code+kyori_tekisei,manken_shirushi,pace_yoso,da_tekisei_code,kyori_tekisei,8,1648,76.52,7.6,71.25,False
COURSE_27_04_ダ_中距離,da_tekisei_code+uma_deokure_ritsu+hizume_code+kyori_tekisei,da_tekisei_code,uma_deokure_ritsu,hizume_code,kyori_tekisei,3,440,73.71,2.2,71.22,False
COURSE_27_04_ダ_中距離,pace_yoso+rotation+hizume_code+kyori_tekisei,pace_yoso,rotation,hizume_code,kyori_tekisei,3,340,77.89,5.94,71.17,False
COURSE_27_04_ダ_中距離,da_tekisei_code+rotation+omo_tekisei_code+umakigo_code,da_tekisei_code,rotation,omo_tekisei_code,umakigo_code,14,2755,74.79,6.95,71.15,False
COURSE_27_04_ダ_中距離,manken_shirushi+pace_yoso+da_tekisei_code+class_code,manken_shirushi,pace_yoso,da_tekisei_code,class_code,7,980,75.77,6.27,71.13,False
COURSE_27_04_ダ_中距離,pace_yoso+omo_tekisei_code+umakigo_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,umakigo_code,ten_shisu_juni,27,3297,74.56,9.2,71.09,False
COURSE_27_04_ダ_中距離,manken_shirushi+da_tekisei_code+umakigo_code+class_code,manken_shirushi,da_tekisei_code,umakigo_code,class_code,15,2165,76.01,9.75,71.08,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+joken_class_code+ten_shisu_juni,pace_yoso,da_tekisei_code,joken_class_code,ten_shisu_juni,11,1468,76.39,9.0,71.07,False
COURSE_27_04_ダ_中距離,umakigo_code+ten_shisu_juni+kyori_tekisei+class_code,umakigo_code,ten_shisu_juni,kyori_tekisei,class_code,6,689,80.23,11.47,71.05,False
COURSE_27_04_ダ_中距離,manken_shirushi+da_tekisei_code+joken_class_code+class_code,manken_shirushi,da_tekisei_code,joken_class_code,class_code,15,2262,76.13,10.05,71.04,False
COURSE_27_04_ダ_中距離,da_tekisei_code+joken_class_code+umakigo_code+ichi_shisu_juni,da_tekisei_code,joken_class_code,umakigo_code,ichi_shisu_juni,25,3516,75.18,10.59,71.03,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+joken_class_code+class_code,pace_yoso,da_tekisei_code,joken_class_code,class_code,13,5517,74.7,6.9,70.95,False
COURSE_27_04_ダ_中距離,da_tekisei_code+joken_class_code+kyori_tekisei+uma_start_shisu,da_tekisei_code,joken_class_code,kyori_tekisei,uma_start_shisu,12,1989,77.28,11.24,70.92,False
COURSE_27_04_ダ_中距離,da_tekisei_code+rotation+umakigo_code+uma_start_shisu,da_tekisei_code,rotation,umakigo_code,uma_start_shisu,5,752,81.79,12.41,70.92,False
COURSE_27_04_ダ_中距離,manken_shirushi+joken_class_code+kyori_tekisei+class_code,manken_shirushi,joken_class_code,kyori_tekisei,class_code,8,1143,75.93,7.35,70.84,False
COURSE_27_04_ダ_中距離,pace_yoso+rotation+joken_class_code+omo_tekisei_code,pace_yoso,rotation,joken_class_code,omo_tekisei_code,14,2068,74.06,6.23,70.79,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+omo_tekisei_code+umakigo_code,pace_yoso,da_tekisei_code,omo_tekisei_code,umakigo_code,12,5749,74.48,6.59,70.75,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+uma_deokure_ritsu+hizume_code,pace_yoso,da_tekisei_code,uma_deokure_ritsu,hizume_code,4,554,77.66,7.12,70.68,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+joken_class_code+ichi_shisu_juni,pace_yoso,da_tekisei_code,joken_class_code,ichi_shisu_juni,10,1409,77.51,11.03,70.67,False
COURSE_27_04_ダ_中距離,pace_yoso+umakigo_code+uma_start_shisu+pace_shisu_juni,pace_yoso,umakigo_code,uma_start_shisu,pace_shisu_juni,7,780,83.69,17.61,70.65,False
COURSE_27_04_ダ_中距離,da_tekisei_code+umakigo_code+ten_shisu_juni+kyori_tekisei,da_tekisei_code,umakigo_code,ten_shisu_juni,kyori_tekisei,14,2391,74.59,7.54,70.64,False
COURSE_27_04_ダ_中距離,pace_yoso+umakigo_code+pace_shisu_juni+class_code,pace_yoso,umakigo_code,pace_shisu_juni,class_code,12,1555,75.77,9.13,70.6,False
COURSE_27_04_ダ_中距離,da_tekisei_code+omo_tekisei_code+hizume_code+umakigo_code,da_tekisei_code,omo_tekisei_code,hizume_code,umakigo_code,22,3972,74.59,9.61,70.58,False
COURSE_27_04_ダ_中距離,pace_yoso+joken_class_code+umakigo_code+pace_shisu_juni,pace_yoso,joken_class_code,umakigo_code,pace_shisu_juni,32,4411,73.74,9.22,70.54,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+umakigo_code+ichi_shisu_juni+kyori_tekisei,uma_deokure_ritsu,umakigo_code,ichi_shisu_juni,kyori_tekisei,4,551,77.35,6.96,70.53,False
COURSE_27_04_ダ_中距離,da_tekisei_code+rotation+joken_class_code+class_code,da_tekisei_code,rotation,joken_class_code,class_code,11,2394,76.69,10.42,70.53,False
COURSE_27_04_ダ_中距離,da_tekisei_code+omo_tekisei_code+kyori_tekisei+class_code,da_tekisei_code,omo_tekisei_code,kyori_tekisei,class_code,17,3979,75.55,10.72,70.45,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+omo_tekisei_code+ls_shisu_juni,pace_yoso,da_tekisei_code,omo_tekisei_code,ls_shisu_juni,20,3814,73.92,7.99,70.42,False
COURSE_27_04_ダ_中距離,manken_shirushi+da_tekisei_code+kyori_tekisei+class_code,manken_shirushi,da_tekisei_code,kyori_tekisei,class_code,6,807,76.01,7.04,70.37,False
COURSE_27_04_ダ_中距離,pace_yoso+umakigo_code+ten_shisu_juni+kyori_tekisei,pace_yoso,umakigo_code,ten_shisu_juni,kyori_tekisei,15,2619,74.73,8.68,70.33,False
COURSE_27_04_ダ_中距離,pace_yoso+rotation+joken_class_code+class_code,pace_yoso,rotation,joken_class_code,class_code,10,2209,76.82,10.5,70.31,False
COURSE_27_04_ダ_中距離,pace_yoso+rotation+joken_class_code+umakigo_code,pace_yoso,rotation,joken_class_code,umakigo_code,11,2781,74.4,7.01,70.26,False
COURSE_27_04_ダ_中距離,da_tekisei_code+rotation+joken_class_code+kyori_tekisei,da_tekisei_code,rotation,joken_class_code,kyori_tekisei,10,1804,74.94,7.57,70.25,False
COURSE_27_04_ダ_中距離,rotation+joken_class_code+umakigo_code+uma_start_shisu,rotation,joken_class_code,umakigo_code,uma_start_shisu,4,625,77.2,7.1,70.24,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+omo_tekisei_code+ichi_shisu_juni,pace_yoso,da_tekisei_code,omo_tekisei_code,ichi_shisu_juni,8,1001,74.92,6.79,70.21,False
COURSE_27_04_ダ_中距離,pace_yoso+rotation+umakigo_code+class_code,pace_yoso,rotation,umakigo_code,class_code,10,2051,77.18,11.26,70.2,False
COURSE_27_04_ダ_中距離,rotation+joken_class_code+umakigo_code+class_code,rotation,joken_class_code,umakigo_code,class_code,11,2750,76.3,10.33,70.2,False
COURSE_27_04_ダ_中距離,hizume_code+umakigo_code+kyori_tekisei+uma_start_shisu,hizume_code,umakigo_code,kyori_tekisei,uma_start_shisu,3,626,78.08,7.03,70.13,False
COURSE_27_04_ダ_中距離,manken_shirushi+pace_yoso+omo_tekisei_code+kyori_tekisei,manken_shirushi,pace_yoso,omo_tekisei_code,kyori_tekisei,10,1139,76.94,11.13,70.05,False
COURSE_27_04_ダ_中距離,manken_shirushi+pace_yoso+omo_tekisei_code+umakigo_code,manken_shirushi,pace_yoso,omo_tekisei_code,umakigo_code,23,3009,75.53,13.4,70.05,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+omo_tekisei_code+kyori_tekisei,pace_yoso,da_tekisei_code,omo_tekisei_code,kyori_tekisei,18,5230,72.81,6.04,70.02,False
COURSE_27_04_ダ_中距離,da_tekisei_code+kyori_tekisei+uma_start_shisu+class_code,da_tekisei_code,kyori_tekisei,uma_start_shisu,class_code,9,1458,77.69,11.76,70.01,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+umakigo_code+pace_shisu_juni,pace_yoso,da_tekisei_code,umakigo_code,pace_shisu_juni,22,3657,74.69,11.25,69.99,False
COURSE_27_04_ダ_中距離,pace_yoso+joken_class_code+omo_tekisei_code+umakigo_code,pace_yoso,joken_class_code,omo_tekisei_code,umakigo_code,17,6328,74.07,8.59,69.99,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+rotation+omo_tekisei_code,pace_yoso,da_tekisei_code,rotation,omo_tekisei_code,14,2186,73.68,7.18,69.92,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+umakigo_code+ten_shisu_juni,pace_yoso,da_tekisei_code,umakigo_code,ten_shisu_juni,21,3484,74.25,10.17,69.9,False
COURSE_27_04_ダ_中距離,da_tekisei_code+joken_class_code+omo_tekisei_code+kyori_tekisei,da_tekisei_code,joken_class_code,omo_tekisei_code,kyori_tekisei,19,4877,74.34,9.89,69.9,False
COURSE_27_04_ダ_中距離,pace_yoso+joken_class_code+umakigo_code+ten_shisu_juni,pace_yoso,joken_class_code,umakigo_code,ten_shisu_juni,32,4312,73.18,9.55,69.87,False
COURSE_27_04_ダ_中距離,joken_class_code+umakigo_code+ichi_shisu_juni+class_code,joken_class_code,umakigo_code,ichi_shisu_juni,class_code,24,3665,73.89,10.18,69.82,False
COURSE_27_04_ダ_中距離,da_tekisei_code+umakigo_code+pace_shisu_juni+class_code,da_tekisei_code,umakigo_code,pace_shisu_juni,class_code,21,2791,73.99,9.88,69.76,False
COURSE_27_04_ダ_中距離,pace_yoso+omo_tekisei_code+hizume_code+kyori_tekisei,pace_yoso,omo_tekisei_code,hizume_code,kyori_tekisei,13,2202,73.94,7.75,69.73,False
COURSE_27_04_ダ_中距離,manken_shirushi+joken_class_code+umakigo_code+kyori_tekisei,manken_shirushi,joken_class_code,umakigo_code,kyori_tekisei,18,2543,74.24,9.79,69.71,False
COURSE_27_04_ダ_中距離,pace_yoso+ls_shisu_juni+umakigo_code+class_code,pace_yoso,ls_shisu_juni,umakigo_code,class_code,16,3553,73.58,7.94,69.69,False
COURSE_27_04_ダ_中距離,da_tekisei_code+rotation+omo_tekisei_code+kyori_tekisei,da_tekisei_code,rotation,omo_tekisei_code,kyori_tekisei,12,1819,73.82,7.33,69.68,False
COURSE_27_04_ダ_中距離,da_tekisei_code+rotation+joken_class_code+uma_start_shisu,da_tekisei_code,rotation,joken_class_code,uma_start_shisu,3,362,81.0,10.02,69.66,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+umakigo_code+kyori_tekisei+uma_start_shisu,ls_shisu_juni,umakigo_code,kyori_tekisei,uma_start_shisu,9,1306,76.34,10.25,69.65,False
COURSE_27_04_ダ_中距離,manken_shirushi+umakigo_code+kyori_tekisei+class_code,manken_shirushi,umakigo_code,kyori_tekisei,class_code,7,961,77.34,10.41,69.62,False
COURSE_27_04_ダ_中距離,pace_yoso+omo_tekisei_code+kyori_tekisei+uma_start_shisu,pace_yoso,omo_tekisei_code,kyori_tekisei,uma_start_shisu,8,1493,77.35,11.16,69.62,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+rotation+class_code,pace_yoso,da_tekisei_code,rotation,class_code,10,1759,76.1,10.47,69.61,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+ichi_shisu_juni+kyori_tekisei,pace_yoso,da_tekisei_code,ichi_shisu_juni,kyori_tekisei,11,1880,75.3,9.63,69.6,False
COURSE_27_04_ダ_中距離,manken_shirushi+da_tekisei_code+omo_tekisei_code+umakigo_code,manken_shirushi,da_tekisei_code,omo_tekisei_code,umakigo_code,16,2080,76.64,14.38,69.6,False
COURSE_27_04_ダ_中距離,pace_yoso+joken_class_code+kyori_tekisei+pace_shisu_juni,pace_yoso,joken_class_code,kyori_tekisei,pace_shisu_juni,10,1237,75.98,10.31,69.59,False
COURSE_27_04_ダ_中距離,da_tekisei_code+joken_class_code+ls_shisu_juni+umakigo_code,da_tekisei_code,joken_class_code,ls_shisu_juni,umakigo_code,22,4884,73.91,10.41,69.57,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+pace_shisu_juni+class_code,pace_yoso,da_tekisei_code,pace_shisu_juni,class_code,9,1075,76.45,10.59,69.53,False
COURSE_27_04_ダ_中距離,da_tekisei_code+joken_class_code+hizume_code+class_code,da_tekisei_code,joken_class_code,hizume_code,class_code,17,3361,75.63,12.86,69.52,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+kyori_tekisei+pace_shisu_juni,pace_yoso,da_tekisei_code,kyori_tekisei,pace_shisu_juni,11,1867,75.69,10.45,69.51,False
COURSE_27_04_ダ_中距離,rotation+umakigo_code+uma_start_shisu+class_code,rotation,umakigo_code,uma_start_shisu,class_code,4,481,79.47,10.16,69.51,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+hizume_code+class_code,pace_yoso,da_tekisei_code,hizume_code,class_code,14,2367,75.68,11.8,69.5,False
COURSE_27_04_ダ_中距離,da_tekisei_code+umakigo_code+uma_start_shisu+class_code,da_tekisei_code,umakigo_code,uma_start_shisu,class_code,12,2316,77.05,13.36,69.49,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+joken_class_code+ls_shisu_juni,pace_yoso,da_tekisei_code,joken_class_code,ls_shisu_juni,17,3779,73.78,9.06,69.47,False
COURSE_27_04_ダ_中距離,da_tekisei_code+ichi_shisu_juni+kyori_tekisei+class_code,da_tekisei_code,ichi_shisu_juni,kyori_tekisei,class_code,5,562,77.61,9.28,69.47,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+ls_shisu_juni+uma_start_shisu,pace_yoso,da_tekisei_code,ls_shisu_juni,uma_start_shisu,7,1011,79.61,13.76,69.42,False
COURSE_27_04_ダ_中距離,pace_yoso+joken_class_code+ls_shisu_juni+class_code,pace_yoso,joken_class_code,ls_shisu_juni,class_code,18,4086,72.98,7.77,69.39,False
COURSE_27_04_ダ_中距離,pace_yoso+joken_class_code+ls_shisu_juni+umakigo_code,pace_yoso,joken_class_code,ls_shisu_juni,umakigo_code,25,5860,72.27,7.35,69.39,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+omo_tekisei_code+ten_shisu_juni,pace_yoso,da_tekisei_code,omo_tekisei_code,ten_shisu_juni,8,942,75.93,9.47,69.37,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+ten_shisu_juni+kyori_tekisei,pace_yoso,da_tekisei_code,ten_shisu_juni,kyori_tekisei,13,2002,74.75,9.94,69.35,False
