segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_04_ダ_中距離,ichi_shisu_juni+kyori_tekisei+kyakushitsu,ichi_shisu_juni,kyori_tekisei,kyakushitsu,15,2277,74.41,10.2,69.25,False
COURSE_27_04_ダ_中距離,joken_class_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,kyori_tekisei,tenkai_kigo_code,19,5818,76.2,15.46,69.25,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+umakigo_code+gekiso_juni,omo_tekisei_code,umakigo_code,gekiso_juni,34,5850,72.34,9.22,69.24,False
COURSE_27_04_ダ_中距離,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,24,6296,72.24,7.52,69.23,False
COURSE_27_04_ダ_中距離,pace_yoso+joken_class_code+ten_shisu_juni,pace_yoso,joken_class_code,ten_shisu_juni,34,4915,72.27,9.07,69.22,False
COURSE_27_04_ダ_中距離,da_tekisei_code+ls_shisu_juni+umakigo_code,da_tekisei_code,ls_shisu_juni,umakigo_code,14,5808,73.44,8.07,69.21,False
COURSE_27_04_ダ_中距離,da_tekisei_code+hizume_code+umakigo_code,da_tekisei_code,hizume_code,umakigo_code,16,5263,73.43,8.68,69.18,False
COURSE_27_04_ダ_中距離,joken_class_code+umakigo_code+pace_shisu_juni,joken_class_code,umakigo_code,pace_shisu_juni,26,5540,72.27,8.1,69.16,False
COURSE_27_04_ダ_中距離,rotation+umakigo_code+kyakushitsu,rotation,umakigo_code,kyakushitsu,18,3976,73.47,9.34,69.15,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+pace_shisu_juni,pace_yoso,da_tekisei_code,pace_shisu_juni,24,4277,73.79,11.64,69.14,False
COURSE_27_04_ダ_中距離,da_tekisei_code+omo_tekisei_code+hizume_code,da_tekisei_code,omo_tekisei_code,hizume_code,24,4618,73.15,10.03,69.14,False
COURSE_27_04_ダ_中距離,da_tekisei_code+umakigo_code+ichi_shisu_juni,da_tekisei_code,umakigo_code,ichi_shisu_juni,27,5630,72.61,9.35,69.08,False
COURSE_27_04_ダ_中距離,hizume_code+kyori_tekisei+uma_start_shisu,hizume_code,kyori_tekisei,uma_start_shisu,4,818,79.96,11.11,69.07,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+omo_tekisei_code,pace_yoso,da_tekisei_code,omo_tekisei_code,11,6222,72.76,6.25,69.07,False
COURSE_27_04_ダ_中距離,rotation+kyori_tekisei+kyakushitsu,rotation,kyori_tekisei,kyakushitsu,11,1909,73.68,7.8,69.07,False
COURSE_27_04_ダ_中距離,da_tekisei_code+omo_tekisei_code+kyakushitsu,da_tekisei_code,omo_tekisei_code,kyakushitsu,19,6057,72.93,8.6,69.06,False
COURSE_27_04_ダ_中距離,manken_shirushi+umakigo_code+kyori_tekisei,manken_shirushi,umakigo_code,kyori_tekisei,14,3401,73.06,7.64,69.05,False
COURSE_27_04_ダ_中距離,da_tekisei_code+pace_shisu_juni+class_code,da_tekisei_code,pace_shisu_juni,class_code,21,2944,73.23,9.83,69.03,False
COURSE_27_04_ダ_中距離,da_tekisei_code+kyakushitsu+tenkai_kigo_code,da_tekisei_code,kyakushitsu,tenkai_kigo_code,18,5908,75.73,14.52,69.02,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+umakigo_code+ichi_shisu_juni,omo_tekisei_code,umakigo_code,ichi_shisu_juni,36,6013,72.19,9.7,69.02,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+uma_start_shisu+kyakushitsu,ls_shisu_juni,uma_start_shisu,kyakushitsu,9,1390,75.35,9.71,69.01,False
COURSE_27_04_ダ_中距離,pace_yoso+umakigo_code+ten_shisu_juni,pace_yoso,umakigo_code,ten_shisu_juni,26,6526,72.18,8.24,69.01,False
COURSE_27_04_ダ_中距離,rotation+kyori_tekisei+uma_start_shisu,rotation,kyori_tekisei,uma_start_shisu,4,679,78.0,9.2,68.98,False
COURSE_27_04_ダ_中距離,da_tekisei_code+uma_start_shisu+class_code,da_tekisei_code,uma_start_shisu,class_code,13,2634,76.4,13.7,68.95,False
COURSE_27_04_ダ_中距離,pace_yoso+omo_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,hizume_code,27,5532,72.12,8.44,68.94,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+hizume_code+umakigo_code,omo_tekisei_code,hizume_code,umakigo_code,22,5997,72.46,8.51,68.91,False
COURSE_27_04_ダ_中距離,da_tekisei_code+joken_class_code+gekiso_juni,da_tekisei_code,joken_class_code,gekiso_juni,23,3807,74.07,12.62,68.91,False
COURSE_27_04_ダ_中距離,manken_shirushi+pace_yoso+class_code,manken_shirushi,pace_yoso,class_code,10,1506,75.21,10.18,68.9,False
COURSE_27_04_ダ_中距離,da_tekisei_code+ichi_shisu_juni+kyakushitsu,da_tekisei_code,ichi_shisu_juni,kyakushitsu,21,2785,73.49,10.76,68.89,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+kyori_tekisei+gekiso_juni,omo_tekisei_code,kyori_tekisei,gekiso_juni,15,2188,74.16,10.44,68.88,False
COURSE_27_04_ダ_中距離,pace_yoso+omo_tekisei_code+umakigo_code,pace_yoso,omo_tekisei_code,umakigo_code,10,6952,73.03,6.72,68.87,False
COURSE_27_04_ダ_中距離,joken_class_code+omo_tekisei_code+ten_shisu_juni,joken_class_code,omo_tekisei_code,ten_shisu_juni,18,2016,73.3,9.68,68.83,False
COURSE_27_04_ダ_中距離,hizume_code+umakigo_code+class_code,hizume_code,umakigo_code,class_code,21,4312,75.05,14.54,68.83,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+umakigo_code+ten_shisu_juni,omo_tekisei_code,umakigo_code,ten_shisu_juni,38,6128,72.0,9.97,68.83,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+ichi_shisu_juni+uma_start_shisu,uma_deokure_ritsu,ichi_shisu_juni,uma_start_shisu,5,632,77.84,10.29,68.82,False
COURSE_27_04_ダ_中距離,umakigo_code+ten_shisu_juni+class_code,umakigo_code,ten_shisu_juni,class_code,24,3704,73.12,10.78,68.8,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+ten_shisu_juni+kyakushitsu,omo_tekisei_code,ten_shisu_juni,kyakushitsu,3,317,78.18,8.31,68.78,False
COURSE_27_04_ダ_中距離,kyori_tekisei+kyakushitsu+kijun_ninkijun_tansho,kyori_tekisei,kyakushitsu,kijun_ninkijun_tansho,13,1620,75.42,12.22,68.78,False
COURSE_27_04_ダ_中距離,da_tekisei_code+omo_tekisei_code+pace_shisu_juni,da_tekisei_code,omo_tekisei_code,pace_shisu_juni,25,3067,73.07,10.96,68.77,False
COURSE_27_04_ダ_中距離,pace_yoso+joken_class_code+tenkai_kigo_code,pace_yoso,joken_class_code,tenkai_kigo_code,19,6726,74.3,12.32,68.76,False
COURSE_27_04_ダ_中距離,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,31,4242,71.89,8.9,68.76,False
COURSE_27_04_ダ_中距離,da_tekisei_code+rotation+hizume_code,da_tekisei_code,rotation,hizume_code,9,1168,75.73,10.67,68.76,False
COURSE_27_04_ダ_中距離,pace_yoso+class_code+tenkai_kigo_code,pace_yoso,class_code,tenkai_kigo_code,16,4821,73.41,9.54,68.74,False
COURSE_27_04_ダ_中距離,da_tekisei_code+rotation+uma_start_shisu,da_tekisei_code,rotation,uma_start_shisu,5,854,79.81,12.67,68.71,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+ten_shisu_juni,pace_yoso,da_tekisei_code,ten_shisu_juni,25,4327,72.83,10.56,68.69,False
COURSE_27_04_ダ_中距離,pace_yoso+joken_class_code+ichi_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,29,4598,72.22,9.74,68.68,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+uma_start_shisu+joho_shisu,omo_tekisei_code,uma_start_shisu,joho_shisu,3,623,77.17,7.52,68.67,False
COURSE_27_04_ダ_中距離,umakigo_code+ichi_shisu_juni+kyakushitsu,umakigo_code,ichi_shisu_juni,kyakushitsu,30,6017,72.71,11.33,68.66,False
COURSE_27_04_ダ_中距離,pace_yoso+umakigo_code+ichi_shisu_juni,pace_yoso,umakigo_code,ichi_shisu_juni,26,6565,71.89,8.39,68.66,False
COURSE_27_04_ダ_中距離,da_tekisei_code+ls_shisu_juni+kyakushitsu,da_tekisei_code,ls_shisu_juni,kyakushitsu,23,4639,72.65,9.76,68.66,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,kyori_tekisei,kyakushitsu,26,6376,72.11,9.13,68.6,False
COURSE_27_04_ダ_中距離,joken_class_code+class_code+idm,joken_class_code,class_code,idm,4,448,78.08,9.66,68.6,False
COURSE_27_04_ダ_中距離,da_tekisei_code+umakigo_code+ten_shisu_juni,da_tekisei_code,umakigo_code,ten_shisu_juni,28,5702,72.37,10.21,68.59,False
COURSE_27_04_ダ_中距離,joken_class_code+uma_start_shisu+class_code,joken_class_code,uma_start_shisu,class_code,16,3595,73.74,10.58,68.55,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+uma_start_shisu+kyakushitsu,uma_deokure_ritsu,uma_start_shisu,kyakushitsu,5,1281,74.27,6.54,68.53,False
COURSE_27_04_ダ_中距離,joken_class_code+umakigo_code+ten_shisu_juni,joken_class_code,umakigo_code,ten_shisu_juni,26,5493,71.81,8.52,68.53,False
COURSE_27_04_ダ_中距離,da_tekisei_code+joken_class_code+kyakushitsu,da_tekisei_code,joken_class_code,kyakushitsu,17,5911,73.14,9.7,68.53,False
COURSE_27_04_ダ_中距離,pace_yoso+ten_shisu_juni+kyakushitsu,pace_yoso,ten_shisu_juni,kyakushitsu,27,3988,73.23,12.53,68.51,False
COURSE_27_04_ダ_中距離,da_tekisei_code+ichi_shisu_juni+class_code,da_tekisei_code,ichi_shisu_juni,class_code,22,2989,72.75,10.19,68.49,False
COURSE_27_04_ダ_中距離,pace_yoso+pace_shisu_juni+kyakushitsu,pace_yoso,pace_shisu_juni,kyakushitsu,28,3794,73.56,13.71,68.48,False
COURSE_27_04_ダ_中距離,rotation+omo_tekisei_code+kyori_tekisei,rotation,omo_tekisei_code,kyori_tekisei,13,2508,74.22,10.58,68.47,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+kyori_tekisei+pace_shisu_juni,omo_tekisei_code,kyori_tekisei,pace_shisu_juni,14,1741,75.69,13.8,68.46,False
COURSE_27_04_ダ_中距離,manken_shirushi+pace_yoso+da_tekisei_code,manken_shirushi,pace_yoso,da_tekisei_code,15,3035,74.14,11.23,68.46,False
COURSE_27_04_ダ_中距離,rotation+joken_class_code+kyakushitsu,rotation,joken_class_code,kyakushitsu,14,2480,73.01,8.69,68.45,False
COURSE_27_04_ダ_中距離,hizume_code+umakigo_code+ten_shisu_juni,hizume_code,umakigo_code,ten_shisu_juni,12,1305,77.09,15.28,68.44,False
COURSE_27_04_ダ_中距離,hizume_code+umakigo_code+kyakushitsu,hizume_code,umakigo_code,kyakushitsu,26,5688,73.06,12.1,68.41,False
COURSE_27_04_ダ_中距離,pace_yoso+joken_class_code+umakigo_code,pace_yoso,joken_class_code,umakigo_code,9,7179,70.84,3.72,68.41,False
COURSE_27_04_ダ_中距離,pace_yoso+omo_tekisei_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,pace_shisu_juni,34,4511,72.25,11.42,68.41,False
COURSE_27_04_ダ_中距離,pace_yoso+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,13,2695,73.97,10.24,68.4,False
COURSE_27_04_ダ_中距離,rotation+omo_tekisei_code+uma_start_shisu,rotation,omo_tekisei_code,uma_start_shisu,6,786,76.81,10.51,68.4,False
COURSE_27_04_ダ_中距離,pace_yoso+rotation+kyakushitsu,pace_yoso,rotation,kyakushitsu,16,3053,73.02,9.42,68.4,False
COURSE_27_04_ダ_中距離,da_tekisei_code+ls_shisu_juni+class_code,da_tekisei_code,ls_shisu_juni,class_code,18,4283,72.71,9.42,68.36,False
COURSE_27_04_ダ_中距離,da_tekisei_code+class_code+kyakushitsu,da_tekisei_code,class_code,kyakushitsu,16,4970,73.64,10.76,68.36,False
COURSE_27_04_ダ_中距離,da_tekisei_code+kyori_tekisei+uma_start_shisu,da_tekisei_code,kyori_tekisei,uma_start_shisu,11,2904,74.12,9.78,68.34,False
COURSE_27_04_ダ_中距離,pace_yoso+joken_class_code+uma_start_shisu,pace_yoso,joken_class_code,uma_start_shisu,15,3528,73.19,9.6,68.34,False
COURSE_27_04_ダ_中距離,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,35,4524,71.74,10.36,68.31,False
COURSE_27_04_ダ_中距離,pace_yoso+ls_shisu_juni+umakigo_code,pace_yoso,ls_shisu_juni,umakigo_code,15,6887,71.92,7.16,68.3,False
COURSE_27_04_ダ_中距離,umakigo_code+pace_shisu_juni+kyakushitsu,umakigo_code,pace_shisu_juni,kyakushitsu,32,5291,72.95,13.43,68.29,False
COURSE_27_04_ダ_中距離,da_tekisei_code+rotation+kyakushitsu,da_tekisei_code,rotation,kyakushitsu,16,2784,73.21,10.06,68.28,False
COURSE_27_04_ダ_中距離,pace_yoso+umakigo_code+kyakushitsu,pace_yoso,umakigo_code,kyakushitsu,11,7028,72.03,6.36,68.27,False
COURSE_27_04_ダ_中距離,rotation+joken_class_code+kyori_tekisei,rotation,joken_class_code,kyori_tekisei,11,2471,75.13,11.64,68.25,False
COURSE_27_04_ダ_中距離,pace_yoso+uma_deokure_ritsu+hizume_code,pace_yoso,uma_deokure_ritsu,hizume_code,8,1413,72.38,5.97,68.24,False
COURSE_27_04_ダ_中距離,joken_class_code+hizume_code+class_code,joken_class_code,hizume_code,class_code,21,4696,73.9,13.23,68.24,False
COURSE_27_04_ダ_中距離,da_tekisei_code+omo_tekisei_code+ichi_shisu_juni,da_tekisei_code,omo_tekisei_code,ichi_shisu_juni,23,2859,72.52,10.51,68.23,False
COURSE_27_04_ダ_中距離,rotation+joken_class_code+omo_tekisei_code,rotation,joken_class_code,omo_tekisei_code,13,2793,72.73,8.29,68.23,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+kyori_tekisei,pace_yoso,da_tekisei_code,kyori_tekisei,10,5847,71.47,5.25,68.22,False
COURSE_27_04_ダ_中距離,pace_yoso+omo_tekisei_code+gekiso_juni,pace_yoso,omo_tekisei_code,gekiso_juni,30,4169,72.08,10.83,68.21,False
COURSE_27_04_ダ_中距離,joken_class_code+class_code+gekiso_juni,joken_class_code,class_code,gekiso_juni,26,4250,72.61,11.47,68.21,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+ls_shisu_juni+umakigo_code,omo_tekisei_code,ls_shisu_juni,umakigo_code,21,6600,73.03,11.3,68.2,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+hizume_code,pace_yoso,da_tekisei_code,hizume_code,21,5038,72.04,8.99,68.2,False
COURSE_27_04_ダ_中距離,joken_class_code+ls_shisu_juni+umakigo_code,joken_class_code,ls_shisu_juni,umakigo_code,19,6588,72.11,8.76,68.17,False
COURSE_27_04_ダ_中距離,da_tekisei_code+umakigo_code+gekiso_juni,da_tekisei_code,umakigo_code,gekiso_juni,26,5630,72.23,10.57,68.17,False
COURSE_27_04_ダ_中距離,joken_class_code+omo_tekisei_code+ichi_shisu_juni,joken_class_code,omo_tekisei_code,ichi_shisu_juni,19,2248,72.43,9.49,68.17,False
COURSE_27_04_ダ_中距離,da_tekisei_code+hizume_code+kyakushitsu,da_tekisei_code,hizume_code,kyakushitsu,20,3456,73.08,11.24,68.16,False
COURSE_27_04_ダ_中距離,rotation+ls_shisu_juni+umakigo_code,rotation,ls_shisu_juni,umakigo_code,16,2991,71.74,7.32,68.15,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+umakigo_code+kyakushitsu,omo_tekisei_code,umakigo_code,kyakushitsu,12,6657,72.03,6.89,68.13,False
COURSE_27_04_ダ_中距離,pace_yoso+uma_start_shisu+class_code,pace_yoso,uma_start_shisu,class_code,11,2336,76.25,13.75,68.12,False
COURSE_27_04_ダ_中距離,pace_yoso+uma_deokure_ritsu+umakigo_code,pace_yoso,uma_deokure_ritsu,umakigo_code,17,4133,72.52,9.27,68.11,False
COURSE_27_04_ダ_中距離,da_tekisei_code+joken_class_code+class_code,da_tekisei_code,joken_class_code,class_code,9,5876,72.91,7.34,68.11,False
COURSE_27_04_ダ_中距離,da_tekisei_code+joken_class_code+ten_shisu_juni,da_tekisei_code,joken_class_code,ten_shisu_juni,24,3561,72.66,11.38,68.11,False
COURSE_27_04_ダ_中距離,joken_class_code+class_code+tenkai_kigo_code,joken_class_code,class_code,tenkai_kigo_code,16,5790,74.93,13.96,68.09,False
COURSE_27_04_ダ_中距離,umakigo_code+uma_start_shisu+kyakushitsu,umakigo_code,uma_start_shisu,kyakushitsu,21,4689,72.29,9.83,68.09,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+umakigo_code+class_code,ls_shisu_juni,umakigo_code,class_code,19,4920,71.86,8.43,68.07,False
COURSE_27_04_ダ_中距離,ten_shisu_juni+uma_start_shisu+kyakushitsu,ten_shisu_juni,uma_start_shisu,kyakushitsu,3,335,88.38,17.97,68.04,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+umakigo_code+kyori_tekisei,omo_tekisei_code,umakigo_code,kyori_tekisei,8,6080,72.21,6.01,68.04,False
COURSE_27_04_ダ_中距離,manken_shirushi+da_tekisei_code+kyori_tekisei,manken_shirushi,da_tekisei_code,kyori_tekisei,11,2384,73.51,9.28,68.03,False
COURSE_27_04_ダ_中距離,da_tekisei_code+kyori_tekisei+class_code,da_tekisei_code,kyori_tekisei,class_code,13,5088,74.49,11.9,68.02,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,21,5710,73.07,11.82,68.02,False
COURSE_27_04_ダ_中距離,da_tekisei_code+uma_deokure_ritsu+class_code,da_tekisei_code,uma_deokure_ritsu,class_code,10,2206,73.78,9.31,68.01,False
COURSE_27_04_ダ_中距離,joken_class_code+ten_shisu_juni+class_code,joken_class_code,ten_shisu_juni,class_code,25,4121,72.28,10.91,68.0,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+ls_shisu_juni+uma_start_shisu,uma_deokure_ritsu,ls_shisu_juni,uma_start_shisu,6,1051,75.9,9.9,67.98,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+omo_tekisei_code+kyori_tekisei,uma_deokure_ritsu,omo_tekisei_code,kyori_tekisei,7,1906,72.05,5.56,67.94,False
COURSE_27_04_ダ_中距離,joken_class_code+omo_tekisei_code+uma_start_shisu,joken_class_code,omo_tekisei_code,uma_start_shisu,12,2603,73.92,10.6,67.92,False
COURSE_27_04_ダ_中距離,pace_yoso+omo_tekisei_code+uma_start_shisu,pace_yoso,omo_tekisei_code,uma_start_shisu,17,3649,73.25,11.22,67.92,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+umakigo_code+uma_start_shisu,omo_tekisei_code,umakigo_code,uma_start_shisu,22,4844,72.33,10.62,67.89,False
COURSE_27_04_ダ_中距離,da_tekisei_code+rotation+tenkai_kigo_code,da_tekisei_code,rotation,tenkai_kigo_code,14,2965,73.41,10.58,67.87,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+ls_shisu_juni,pace_yoso,da_tekisei_code,ls_shisu_juni,19,5641,71.82,8.8,67.86,False
COURSE_27_04_ダ_中距離,pace_yoso+ichi_shisu_juni+kyakushitsu,pace_yoso,ichi_shisu_juni,kyakushitsu,27,4534,71.72,10.29,67.84,False
COURSE_27_04_ダ_中距離,manken_shirushi+kyakushitsu+tenkai_kigo_code,manken_shirushi,kyakushitsu,tenkai_kigo_code,14,1660,71.83,7.63,67.83,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+uma_start_shisu+class_code,omo_tekisei_code,uma_start_shisu,class_code,10,1853,73.34,8.92,67.81,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+umakigo_code+class_code,omo_tekisei_code,umakigo_code,class_code,15,5970,72.01,8.33,67.79,False
COURSE_27_04_ダ_中距離,joken_class_code+umakigo_code+kyakushitsu,joken_class_code,umakigo_code,kyakushitsu,14,6849,72.55,9.13,67.77,False
COURSE_27_04_ダ_中距離,joken_class_code+omo_tekisei_code+hizume_code,joken_class_code,omo_tekisei_code,hizume_code,25,4527,72.84,12.96,67.76,False
COURSE_27_04_ダ_中距離,da_tekisei_code+omo_tekisei_code+class_code,da_tekisei_code,omo_tekisei_code,class_code,17,5527,72.6,10.3,67.7,False
COURSE_27_04_ダ_中距離,da_tekisei_code+kyori_tekisei+pace_shisu_juni,da_tekisei_code,kyori_tekisei,pace_shisu_juni,19,3214,72.55,10.78,67.7,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+hizume_code+kyori_tekisei,uma_deokure_ritsu,hizume_code,kyori_tekisei,6,1002,73.76,7.59,67.69,False
COURSE_27_04_ダ_中距離,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,25,4547,72.33,11.87,67.67,False
COURSE_27_04_ダ_中距離,joken_class_code+omo_tekisei_code+pace_shisu_juni,joken_class_code,omo_tekisei_code,pace_shisu_juni,22,2503,72.09,10.61,67.66,False
COURSE_27_04_ダ_中距離,rotation+kyori_tekisei+class_code,rotation,kyori_tekisei,class_code,8,1635,71.89,6.13,67.64,False
COURSE_27_04_ダ_中距離,pace_yoso+joken_class_code+class_code,pace_yoso,joken_class_code,class_code,13,6566,72.45,8.86,67.63,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+umakigo_code+kyori_tekisei,ls_shisu_juni,umakigo_code,kyori_tekisei,21,6459,71.71,9.54,67.63,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+joken_class_code+umakigo_code,uma_deokure_ritsu,joken_class_code,umakigo_code,9,3144,72.27,7.11,67.63,False
COURSE_27_04_ダ_中距離,manken_shirushi+uma_deokure_ritsu+umakigo_code,manken_shirushi,uma_deokure_ritsu,umakigo_code,8,1327,74.84,10.44,67.61,False
COURSE_27_04_ダ_中距離,pace_yoso+pace_shisu_juni+class_code,pace_yoso,pace_shisu_juni,class_code,14,2006,72.62,9.61,67.59,False
COURSE_27_04_ダ_中距離,joken_class_code+kyakushitsu+tenkai_kigo_code,joken_class_code,kyakushitsu,tenkai_kigo_code,26,6499,72.82,13.66,67.57,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,22,2693,72.64,12.18,67.55,False
COURSE_27_04_ダ_中距離,ten_shisu_juni+kyori_tekisei+class_code,ten_shisu_juni,kyori_tekisei,class_code,10,1192,75.44,12.76,67.53,False
COURSE_27_04_ダ_中距離,joken_class_code+hizume_code+uma_start_shisu,joken_class_code,hizume_code,uma_start_shisu,6,1002,76.49,11.23,67.5,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+hizume_code+kyakushitsu,uma_deokure_ritsu,hizume_code,kyakushitsu,6,916,74.36,8.58,67.5,False
COURSE_27_04_ダ_中距離,joken_class_code+omo_tekisei_code+kyakushitsu,joken_class_code,omo_tekisei_code,kyakushitsu,21,6040,71.77,10.01,67.49,False
COURSE_27_04_ダ_中距離,manken_shirushi+da_tekisei_code+tenkai_kigo_code,manken_shirushi,da_tekisei_code,tenkai_kigo_code,15,2282,71.84,8.62,67.48,False
COURSE_27_04_ダ_中距離,pace_yoso+umakigo_code+idm,pace_yoso,umakigo_code,idm,16,1843,74.35,14.07,67.46,False
COURSE_27_04_ダ_中距離,pace_yoso+joken_class_code+kyori_tekisei,pace_yoso,joken_class_code,kyori_tekisei,15,6658,72.3,9.57,67.46,False
COURSE_27_04_ダ_中距離,pace_yoso+umakigo_code+kyori_tekisei,pace_yoso,umakigo_code,kyori_tekisei,10,6907,73.29,9.45,67.43,False
COURSE_27_04_ダ_中距離,umakigo_code+kyakushitsu+gekiso_juni,umakigo_code,kyakushitsu,gekiso_juni,33,5177,72.08,13.65,67.42,False
COURSE_27_04_ダ_中距離,joken_class_code+omo_tekisei_code+kyori_tekisei,joken_class_code,omo_tekisei_code,kyori_tekisei,18,6087,72.43,10.89,67.4,False
COURSE_27_04_ダ_中距離,umakigo_code+uma_start_shisu+gekiso_juni,umakigo_code,uma_start_shisu,gekiso_juni,10,1529,74.87,12.09,67.38,False
COURSE_27_04_ダ_中距離,umakigo_code+ten_shisu_juni+pace_shisu_juni,umakigo_code,ten_shisu_juni,pace_shisu_juni,5,686,75.9,9.73,67.38,False
COURSE_27_04_ダ_中距離,joken_class_code+umakigo_code+ichi_shisu_juni,joken_class_code,umakigo_code,ichi_shisu_juni,26,5553,71.23,10.03,67.38,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+umakigo_code+kyakushitsu,ls_shisu_juni,umakigo_code,kyakushitsu,24,6387,70.79,8.59,67.35,False
COURSE_27_04_ダ_中距離,da_tekisei_code+ten_shisu_juni+class_code,da_tekisei_code,ten_shisu_juni,class_code,23,3067,72.27,12.06,67.34,False
COURSE_27_04_ダ_中距離,da_tekisei_code+ls_shisu_juni+kyori_tekisei,da_tekisei_code,ls_shisu_juni,kyori_tekisei,19,5008,72.03,10.46,67.33,False
COURSE_27_04_ダ_中距離,da_tekisei_code+kyori_tekisei+kyakushitsu,da_tekisei_code,kyori_tekisei,kyakushitsu,15,5599,71.46,8.21,67.3,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+joken_class_code+kyakushitsu,uma_deokure_ritsu,joken_class_code,kyakushitsu,9,2199,72.57,8.09,67.29,False
COURSE_27_04_ダ_中距離,manken_shirushi+kyori_tekisei+gekiso_juni,manken_shirushi,kyori_tekisei,gekiso_juni,3,412,77.06,8.64,67.28,False
COURSE_27_04_ダ_中距離,da_tekisei_code+umakigo_code+uma_start_shisu,da_tekisei_code,umakigo_code,uma_start_shisu,20,4829,70.97,8.46,67.26,False
COURSE_27_04_ダ_中距離,joken_class_code+ten_shisu_juni+kyakushitsu,joken_class_code,ten_shisu_juni,kyakushitsu,13,1405,72.59,9.82,67.25,False
COURSE_27_04_ダ_中距離,pace_yoso+da_tekisei_code+uma_deokure_ritsu,pace_yoso,da_tekisei_code,uma_deokure_ritsu,12,2671,72.82,9.86,67.24,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+ls_shisu_juni+kyori_tekisei,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,23,4771,71.72,10.96,67.24,False
COURSE_27_04_ダ_中距離,pace_yoso+omo_tekisei_code+kyori_tekisei,pace_yoso,omo_tekisei_code,kyori_tekisei,15,6392,71.34,8.13,67.23,False
COURSE_27_04_ダ_中距離,joken_class_code+ls_shisu_juni+kyori_tekisei,joken_class_code,ls_shisu_juni,kyori_tekisei,25,5366,71.62,11.24,67.21,False
COURSE_27_04_ダ_中距離,umakigo_code+uma_start_shisu+class_code,umakigo_code,uma_start_shisu,class_code,17,3421,72.45,11.02,67.21,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+umakigo_code+uma_start_shisu,ls_shisu_juni,umakigo_code,uma_start_shisu,16,3132,72.17,10.25,67.15,False
COURSE_27_04_ダ_中距離,pace_yoso+umakigo_code+uma_start_shisu,pace_yoso,umakigo_code,uma_start_shisu,19,5387,70.62,7.76,67.13,False
