segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+ichi_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,9,1809,69.87,7.15,65.21,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+class_code,omo_tekisei_code,class_code,15,6502,70.58,10.65,65.19,False
COURSE_27_04_ダ_中距離,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,6,7149,74.02,11.05,65.18,False
COURSE_27_04_ダ_中距離,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,35,6021,70.25,15.3,65.18,False
COURSE_27_04_ダ_中距離,joken_class_code+class_code,joken_class_code,class_code,8,6836,71.5,9.22,65.11,False
COURSE_27_04_ダ_中距離,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,15,7114,72.98,15.63,65.07,False
COURSE_27_04_ダ_中距離,class_code+kyusha_hyoka_code,class_code,kyusha_hyoka_code,9,6544,70.84,8.85,65.05,False
COURSE_27_04_ダ_中距離,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,5,745,73.28,9.42,65.02,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+omo_tekisei_code,uma_deokure_ritsu,omo_tekisei_code,12,3449,72.16,12.66,65.0,False
COURSE_27_04_ダ_中距離,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,24,6090,69.3,11.05,64.87,False
COURSE_27_04_ダ_中距離,pace_yoso+nyukyu_nannichimae,pace_yoso,nyukyu_nannichimae,10,1690,71.89,11.35,64.85,False
COURSE_27_04_ダ_中距離,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,22,5075,70.78,14.22,64.84,False
COURSE_27_04_ダ_中距離,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,5,2114,71.74,7.91,64.8,False
COURSE_27_04_ダ_中距離,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,35,6278,69.56,14.89,64.63,False
COURSE_27_04_ダ_中距離,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,33,6249,69.12,13.19,64.62,False
COURSE_27_04_ダ_中距離,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,26,7192,69.34,12.33,64.6,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,28,4050,68.66,11.02,64.58,False
COURSE_27_04_ダ_中距離,agari_shisu_juni+kyuyo_riyu_bunrui_code,agari_shisu_juni,kyuyo_riyu_bunrui_code,9,983,72.76,12.52,64.58,False
COURSE_27_04_ダ_中距離,class_code+agari_shisu_juni,class_code,agari_shisu_juni,24,4133,70.79,15.55,64.56,False
COURSE_27_04_ダ_中距離,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,5,7075,70.01,6.32,64.47,False
COURSE_27_04_ダ_中距離,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,25,3078,69.62,13.17,64.46,False
COURSE_27_04_ダ_中距離,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,6,1946,69.5,6.34,64.43,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,29,4218,70.13,16.1,64.27,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,8,7132,70.35,8.92,64.17,False
COURSE_27_04_ダ_中距離,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,34,6402,69.79,16.98,64.08,False
COURSE_27_04_ダ_中距離,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,9,1030,71.47,11.32,64.07,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,8,1863,71.19,10.35,64.02,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+kyuyo_riyu_bunrui_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,3,1441,69.4,4.86,63.9,False
COURSE_27_04_ダ_中距離,rotation+kijun_ninkijun_tansho,rotation,kijun_ninkijun_tansho,17,2209,70.87,14.73,63.87,False
COURSE_27_04_ダ_中距離,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,15,7028,68.6,9.39,63.85,False
COURSE_27_04_ダ_中距離,uma_start_shisu+kishu_minarai_code,uma_start_shisu,kishu_minarai_code,3,556,77.1,11.72,63.84,False
COURSE_27_04_ダ_中距離,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,28,6215,68.72,13.53,63.71,False
COURSE_27_04_ダ_中距離,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,14,6940,72.69,17.18,63.69,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,31,5362,67.94,12.1,63.68,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+hizume_code,uma_deokure_ritsu,hizume_code,8,1975,68.76,7.33,63.68,False
COURSE_27_04_ダ_中距離,umakigo_code+class_code,umakigo_code,class_code,9,6640,69.79,9.47,63.6,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,28,4110,68.92,14.87,63.41,False
COURSE_27_04_ダ_中距離,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,27,5877,69.32,15.69,63.41,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+rotation,uma_deokure_ritsu,rotation,8,1583,69.95,9.5,63.36,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,6,7148,70.39,8.93,63.25,False
COURSE_27_04_ダ_中距離,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,15,7075,69.1,11.68,63.19,False
COURSE_27_04_ダ_中距離,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,21,5121,68.32,12.0,63.19,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,33,6643,67.7,13.26,63.18,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,27,3909,69.07,15.89,63.08,False
COURSE_27_04_ダ_中距離,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,15,7028,68.97,11.69,63.06,False
COURSE_27_04_ダ_中距離,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,25,5883,67.49,11.44,63.01,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,13,2014,69.01,11.06,63.0,False
COURSE_27_04_ダ_中距離,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,23,5077,67.59,11.6,62.85,False
COURSE_27_04_ダ_中距離,kyusha_shisu+kyusha_hyoka_code,kyusha_shisu,kyusha_hyoka_code,7,1403,70.06,9.75,62.84,False
COURSE_27_04_ダ_中距離,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,3,378,83.58,18.39,62.76,False
COURSE_27_04_ダ_中距離,joken_class_code+manken_shisu,joken_class_code,manken_shisu,16,1806,68.99,12.84,62.7,False
COURSE_27_04_ダ_中距離,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,5,2067,69.42,7.73,62.64,False
COURSE_27_04_ダ_中距離,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,30,6265,67.64,14.16,62.57,False
COURSE_27_04_ダ_中距離,da_tekisei_code+kishu_kitai_tansho_ritsu,da_tekisei_code,kishu_kitai_tansho_ritsu,14,2406,74.48,22.76,62.56,False
COURSE_27_04_ダ_中距離,joken_class_code+idm,joken_class_code,idm,18,2127,70.86,18.08,62.51,False
COURSE_27_04_ダ_中距離,kyakushitsu+kyuyo_riyu_bunrui_code,kyakushitsu,kyuyo_riyu_bunrui_code,4,1448,68.43,6.05,62.5,False
COURSE_27_04_ダ_中距離,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,24,6005,67.71,13.56,62.29,False
COURSE_27_04_ダ_中距離,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,20,3218,66.69,10.14,62.24,False
COURSE_27_04_ダ_中距離,kishu_kitai_tansho_ritsu+kyusha_hyoka_code,kishu_kitai_tansho_ritsu,kyusha_hyoka_code,16,3882,67.76,11.3,62.22,False
COURSE_27_04_ダ_中距離,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,24,7125,69.26,17.66,62.2,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+kyori_tekisei,uma_deokure_ritsu,kyori_tekisei,14,3579,70.25,15.42,62.17,False
COURSE_27_04_ダ_中距離,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,6,7673,71.17,11.26,62.16,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+kishu_minarai_code,uma_deokure_ritsu,kishu_minarai_code,3,588,69.17,6.2,62.15,False
COURSE_27_04_ダ_中距離,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,25,4076,67.34,13.6,62.01,False
COURSE_27_04_ダ_中距離,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,6,7311,71.05,11.32,61.99,False
COURSE_27_04_ダ_中距離,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,15,2495,65.76,7.53,61.95,False
COURSE_27_04_ダ_中距離,tenkai_kigo_code+kyuyo_riyu_bunrui_code,tenkai_kigo_code,kyuyo_riyu_bunrui_code,5,1448,71.03,10.46,61.87,False
COURSE_27_04_ダ_中距離,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,30,6097,66.27,12.5,61.8,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+uma_start_shisu,uma_deokure_ritsu,uma_start_shisu,4,1545,67.74,6.08,61.77,False
COURSE_27_04_ダ_中距離,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,8,1711,68.65,9.99,61.73,False
COURSE_27_04_ダ_中距離,kishu_shisu+kyori_tekisei,kishu_shisu,kyori_tekisei,23,4495,66.8,12.59,61.65,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,21,4159,69.34,18.18,61.56,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,11,1880,69.04,12.75,61.51,False
COURSE_27_04_ダ_中距離,kishu_kitai_rentai_ritsu+kyusha_hyoka_code,kishu_kitai_rentai_ritsu,kyusha_hyoka_code,17,3409,67.39,12.4,61.49,False
COURSE_27_04_ダ_中距離,kishu_shisu+uma_start_shisu,kishu_shisu,uma_start_shisu,7,1177,73.46,16.15,61.49,False
COURSE_27_04_ダ_中距離,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,13,3681,66.18,8.68,61.46,False
COURSE_27_04_ダ_中距離,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,15,3637,65.4,8.35,61.18,False
COURSE_27_04_ダ_中距離,umakigo_code+kyakushitsu,umakigo_code,kyakushitsu,8,7483,68.23,10.2,61.16,False
COURSE_27_04_ダ_中距離,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,19,2403,66.89,12.98,61.05,False
COURSE_27_04_ダ_中距離,class_code+kishu_minarai_code,class_code,kishu_minarai_code,6,1535,69.89,11.05,61.05,False
COURSE_27_04_ダ_中距離,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,17,3266,65.63,9.9,60.92,False
COURSE_27_04_ダ_中距離,class_code+kishu_kitai_rentai_ritsu,class_code,kishu_kitai_rentai_ritsu,7,811,70.73,13.25,60.91,False
COURSE_27_04_ダ_中距離,rotation+kyuyo_riyu_bunrui_code,rotation,kyuyo_riyu_bunrui_code,6,991,71.83,13.65,60.91,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,26,3815,66.32,14.26,60.84,False
COURSE_27_04_ダ_中距離,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,17,3638,65.71,10.59,60.68,False
COURSE_27_04_ダ_中距離,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,20,3085,65.11,10.28,60.61,False
COURSE_27_04_ダ_中距離,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,21,4490,66.24,13.76,60.36,False
COURSE_27_04_ダ_中距離,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,6,858,66.89,8.19,60.34,False
COURSE_27_04_ダ_中距離,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,17,6275,66.98,14.21,60.23,False
COURSE_27_04_ダ_中距離,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,20,3402,64.45,9.86,60.13,False
COURSE_27_04_ダ_中距離,umakigo_code+kyuyo_riyu_bunrui_code,umakigo_code,kyuyo_riyu_bunrui_code,4,1636,67.93,8.03,60.06,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,6,1190,66.1,8.48,59.31,False
COURSE_27_04_ダ_中距離,kyori_tekisei+idm,kyori_tekisei,idm,8,902,73.96,21.27,59.23,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,14,2178,72.07,25.07,58.94,False
COURSE_27_04_ダ_中距離,kishu_shisu+kyakushitsu,kishu_shisu,kyakushitsu,20,3755,65.7,15.55,58.88,False
COURSE_27_04_ダ_中距離,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,13,2831,63.7,9.06,58.77,False
COURSE_27_04_ダ_中距離,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,15,2307,63.97,10.36,58.73,False
COURSE_27_04_ダ_中距離,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,16,2576,65.98,14.86,58.7,False
COURSE_27_04_ダ_中距離,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,8,1850,65.85,10.4,58.64,False
COURSE_27_04_ダ_中距離,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,6,930,70.18,14.5,58.58,False
COURSE_27_04_ダ_中距離,da_tekisei_code+kyusha_shisu,da_tekisei_code,kyusha_shisu,7,859,67.7,12.51,58.43,False
COURSE_27_04_ダ_中距離,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,14,2861,63.94,10.78,58.3,False
COURSE_27_04_ダ_中距離,kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_tekisei,kyuyo_riyu_bunrui_code,3,1340,66.27,7.13,58.2,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,10,1908,66.67,14.05,57.96,False
COURSE_27_04_ダ_中距離,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,14,1867,65.11,13.85,57.85,False
COURSE_27_04_ダ_中距離,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,13,2206,64.73,12.74,57.8,False
COURSE_27_04_ダ_中距離,da_tekisei_code+kishu_kitai_sanchakunai_ritsu,da_tekisei_code,kishu_kitai_sanchakunai_ritsu,7,776,64.45,9.5,57.41,False
COURSE_27_04_ダ_中距離,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,5,1157,66.84,10.81,57.37,False
COURSE_27_04_ダ_中距離,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,17,3953,63.24,13.05,57.04,False
COURSE_27_04_ダ_中距離,ichi_shisu_juni+joho_shisu,ichi_shisu_juni,joho_shisu,14,2282,63.3,12.15,56.93,False
COURSE_27_04_ダ_中距離,kyakushitsu+kyusha_shisu,kyakushitsu,kyusha_shisu,3,370,70.25,11.85,56.84,False
COURSE_27_04_ダ_中距離,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,8,7426,67.08,14.83,56.8,False
COURSE_27_04_ダ_中距離,idm+tenkai_kigo_code,idm,tenkai_kigo_code,7,753,67.46,14.45,56.76,False
COURSE_27_04_ダ_中距離,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,6,1498,65.52,11.25,56.52,False
COURSE_27_04_ダ_中距離,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,15,2354,63.05,13.31,56.31,False
COURSE_27_04_ダ_中距離,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,10,2089,64.81,13.78,56.27,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+kishu_shisu,uma_deokure_ritsu,kishu_shisu,8,1249,63.14,10.15,56.11,False
COURSE_27_04_ダ_中距離,rotation+joho_shisu,rotation,joho_shisu,10,1761,65.2,14.9,55.96,False
COURSE_27_04_ダ_中距離,tenkai_kigo_code+kyusha_shisu,tenkai_kigo_code,kyusha_shisu,4,636,64.69,8.94,55.92,False
COURSE_27_04_ダ_中距離,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,9,1359,64.13,12.88,55.72,False
COURSE_27_04_ダ_中距離,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,6,831,61.31,7.08,55.64,False
COURSE_27_04_ダ_中距離,pace_shisu_juni+kyuyo_riyu_bunrui_code,pace_shisu_juni,kyuyo_riyu_bunrui_code,7,729,68.18,16.93,55.63,False
COURSE_27_04_ダ_中距離,ten_shisu_juni+joho_shisu,ten_shisu_juni,joho_shisu,15,2354,63.56,15.71,55.61,False
COURSE_27_04_ダ_中距離,kishu_shisu+class_code,kishu_shisu,class_code,18,3198,63.07,16.36,55.52,False
COURSE_27_04_ダ_中距離,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,1353,66.13,15.49,55.4,False
COURSE_27_04_ダ_中距離,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,10,1597,65.59,16.48,55.37,False
COURSE_27_04_ダ_中距離,joken_class_code+kyusha_shisu,joken_class_code,kyusha_shisu,6,743,60.69,6.71,55.32,False
COURSE_27_04_ダ_中距離,kijun_ninkijun_tansho+kyuyo_riyu_bunrui_code,kijun_ninkijun_tansho,kyuyo_riyu_bunrui_code,9,1090,63.97,13.8,54.96,False
COURSE_27_04_ダ_中距離,kishu_shisu+ls_shisu_juni,kishu_shisu,ls_shisu_juni,13,2850,62.54,14.01,54.93,False
COURSE_27_04_ダ_中距離,pace_shisu_juni+joho_shisu,pace_shisu_juni,joho_shisu,14,2266,62.91,15.27,54.92,False
COURSE_27_04_ダ_中距離,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,11,1520,64.82,16.76,54.91,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,11,1800,59.14,7.55,54.68,False
COURSE_27_04_ダ_中距離,umakigo_code+chokyo_shisu,umakigo_code,chokyo_shisu,8,1410,65.79,16.09,54.64,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,10,1205,62.71,13.23,54.5,False
COURSE_27_04_ダ_中距離,pace_yoso+joho_shisu,pace_yoso,joho_shisu,8,3464,66.35,17.14,54.47,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+joho_shisu,uma_deokure_ritsu,joho_shisu,5,1114,62.47,9.16,54.44,False
COURSE_27_04_ダ_中距離,chokyo_shisu+kyusha_hyoka_code,chokyo_shisu,kyusha_hyoka_code,7,1311,66.0,15.72,54.36,False
COURSE_27_04_ダ_中距離,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,6,7522,66.65,15.61,54.16,False
COURSE_27_04_ダ_中距離,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,15,2322,60.81,13.84,53.8,False
COURSE_27_04_ダ_中距離,kishu_shisu+joho_shisu,kishu_shisu,joho_shisu,9,2610,64.41,16.34,53.74,False
COURSE_27_04_ダ_中距離,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,9,1254,60.86,10.97,53.69,False
COURSE_27_04_ダ_中距離,da_tekisei_code+kishu_kitai_rentai_ritsu,da_tekisei_code,kishu_kitai_rentai_ritsu,14,1832,68.67,29.25,53.34,False
COURSE_27_04_ダ_中距離,rotation+kishu_shisu,rotation,kishu_shisu,6,887,69.85,20.84,53.18,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,6,862,61.39,10.49,53.0,False
COURSE_27_04_ダ_中距離,kyakushitsu+kishu_kitai_rentai_ritsu,kyakushitsu,kishu_kitai_rentai_ritsu,9,1053,58.33,8.68,52.66,False
COURSE_27_04_ダ_中距離,tenkai_kigo_code+kyori_tekisei_2,tenkai_kigo_code,kyori_tekisei_2,3,583,71.0,16.31,52.55,False
COURSE_27_04_ダ_中距離,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,13,2164,59.5,13.08,52.39,False
COURSE_27_04_ダ_中距離,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,7,2974,63.26,15.28,51.94,False
COURSE_27_04_ダ_中距離,kishu_shisu+kishu_minarai_code,kishu_shisu,kishu_minarai_code,4,556,57.49,5.71,51.88,False
COURSE_27_04_ダ_中距離,hizume_code+joho_shisu,hizume_code,joho_shisu,11,2427,61.32,16.11,51.8,False
COURSE_27_04_ダ_中距離,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,6,7093,65.68,17.75,51.48,False
COURSE_27_04_ダ_中距離,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,5,898,62.42,12.54,51.43,False
COURSE_27_04_ダ_中距離,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,13,1947,61.42,18.47,51.38,False
COURSE_27_04_ダ_中距離,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,7,7358,62.82,15.57,51.29,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+joho_shisu,ls_shisu_juni,joho_shisu,8,2842,61.41,14.65,51.26,False
COURSE_27_04_ダ_中距離,joho_shisu+chokyo_shisu,joho_shisu,chokyo_shisu,4,746,60.64,9.65,51.18,False
COURSE_27_04_ダ_中距離,joken_class_code+chokyo_shisu,joken_class_code,chokyo_shisu,3,531,53.91,2.63,50.93,False
COURSE_27_04_ダ_中距離,nyukyu_nannichimae+kyuyo_riyu_bunrui_code,nyukyu_nannichimae,kyuyo_riyu_bunrui_code,4,499,56.11,5.45,50.77,False
COURSE_27_04_ダ_中距離,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,10,1933,61.17,16.81,50.75,False
COURSE_27_04_ダ_中距離,pace_yoso+chokyo_shisu,pace_yoso,chokyo_shisu,5,909,55.05,5.4,50.32,False
COURSE_27_04_ダ_中距離,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,4,440,58.87,9.02,50.03,False
COURSE_27_04_ダ_中距離,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,12,1483,58.59,15.41,49.87,False
COURSE_27_04_ダ_中距離,hizume_code+kishu_shisu,hizume_code,kishu_shisu,9,1422,60.66,16.86,49.64,False
COURSE_27_04_ダ_中距離,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,13,2610,57.73,14.9,49.63,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei_2,3,698,69.23,17.72,49.18,False
COURSE_27_04_ダ_中距離,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,7,860,59.21,13.81,48.99,False
COURSE_27_04_ダ_中距離,kyori_tekisei+chokyo_shisu,kyori_tekisei,chokyo_shisu,3,505,62.75,12.27,48.87,False
COURSE_27_04_ダ_中距離,omo_tekisei_code+kyusha_shisu,omo_tekisei_code,kyusha_shisu,4,481,67.71,19.88,48.22,False
COURSE_27_04_ダ_中距離,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,9,1864,61.19,20.44,47.83,False
COURSE_27_04_ダ_中距離,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,10,1550,60.63,20.9,47.68,False
COURSE_27_04_ダ_中距離,joho_shisu+kyakushitsu,joho_shisu,kyakushitsu,8,3020,60.02,18.03,47.52,False
COURSE_27_04_ダ_中距離,kyori_tekisei+joho_shisu,kyori_tekisei,joho_shisu,7,2947,54.38,10.29,46.75,False
COURSE_27_04_ダ_中距離,kyori_tekisei_2+kyusha_hyoka_code,kyori_tekisei_2,kyusha_hyoka_code,3,852,73.04,23.64,46.29,False
COURSE_27_04_ダ_中距離,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,3,454,60.26,12.52,46.09,False
COURSE_27_04_ダ_中距離,da_tekisei_code+kyusha_hyoka_code,da_tekisei_code,kyusha_hyoka_code,5,6370,63.22,19.65,45.99,False
COURSE_27_04_ダ_中距離,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,3,411,72.54,23.56,45.88,False
COURSE_27_04_ダ_中距離,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,5,548,57.03,13.55,45.15,False
COURSE_27_04_ダ_中距離,da_tekisei_code+joho_shisu,da_tekisei_code,joho_shisu,4,2548,58.41,13.72,44.96,False
COURSE_27_04_ダ_中距離,hizume_code+kishu_kitai_tansho_ritsu,hizume_code,kishu_kitai_tansho_ritsu,4,466,61.71,17.78,44.29,False
