segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_芝_中距離,class_code+kyori_tekisei+joshodo_code,class_code,kyori_tekisei,joshodo_code,12,3672,74.32,8.48,69.52,False
COURSE_27_08_芝_中距離,ten_shisu_juni+joshodo_code+kyakushitsu,ten_shisu_juni,joshodo_code,kyakushitsu,28,3887,74.17,12.61,69.5,False
COURSE_27_08_芝_中距離,uma_start_shisu+agari_shisu_juni+tenkai_kigo_code,uma_start_shisu,agari_shisu_juni,tenkai_kigo_code,9,1405,76.73,11.18,69.43,False
COURSE_27_08_芝_中距離,kyakushitsu+agari_shisu_juni+tenkai_kigo_code,kyakushitsu,agari_shisu_juni,tenkai_kigo_code,21,3028,75.38,13.93,69.42,False
COURSE_27_08_芝_中距離,joken_class_code+hizume_code+uma_start_shisu,joken_class_code,hizume_code,uma_start_shisu,4,777,80.97,11.78,69.42,False
COURSE_27_08_芝_中距離,class_code+kyori_tekisei+hizume_code,class_code,kyori_tekisei,hizume_code,6,1132,76.04,8.27,69.42,False
COURSE_27_08_芝_中距離,manken_shirushi+joken_class_code+class_code,manken_shirushi,joken_class_code,class_code,7,955,75.88,8.79,69.36,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+omo_tekisei_code,joken_class_code,class_code,omo_tekisei_code,12,3587,74.65,9.37,69.35,False
COURSE_27_08_芝_中距離,class_code+uma_deokure_ritsu+shiba_tekisei_code,class_code,uma_deokure_ritsu,shiba_tekisei_code,7,1756,75.18,7.87,69.35,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+uma_deokure_ritsu,joken_class_code,class_code,uma_deokure_ritsu,6,1911,74.77,6.78,69.34,False
COURSE_27_08_芝_中距離,joshodo_code+kyakushitsu+agari_shisu_juni,joshodo_code,kyakushitsu,agari_shisu_juni,23,3241,74.64,13.02,69.31,False
COURSE_27_08_芝_中距離,class_code+shiba_tekisei_code+tenkai_kigo_code,class_code,shiba_tekisei_code,tenkai_kigo_code,10,2463,75.35,9.75,69.31,False
COURSE_27_08_芝_中距離,manken_shirushi+shiba_tekisei_code+tenkai_kigo_code,manken_shirushi,shiba_tekisei_code,tenkai_kigo_code,8,1004,80.07,15.54,69.3,False
COURSE_27_08_芝_中距離,pace_yoso+kyori_tekisei+uma_start_shisu,pace_yoso,kyori_tekisei,uma_start_shisu,9,2240,75.38,9.35,69.27,False
COURSE_27_08_芝_中距離,rotation+joshodo_code+pace_shisu_juni,rotation,joshodo_code,pace_shisu_juni,6,659,75.37,7.65,69.25,False
COURSE_27_08_芝_中距離,pace_yoso+uma_start_shisu+kyakushitsu,pace_yoso,uma_start_shisu,kyakushitsu,7,1675,76.4,9.68,69.24,False
COURSE_27_08_芝_中距離,hizume_code+joshodo_code+agari_shisu_juni,hizume_code,joshodo_code,agari_shisu_juni,10,1174,78.6,15.13,69.22,False
COURSE_27_08_芝_中距離,joken_class_code+uma_deokure_ritsu+tenkai_kigo_code,joken_class_code,uma_deokure_ritsu,tenkai_kigo_code,7,1584,75.4,8.33,69.22,False
COURSE_27_08_芝_中距離,kyori_tekisei+joshodo_code+ichi_shisu_juni,kyori_tekisei,joshodo_code,ichi_shisu_juni,18,4288,73.48,9.25,69.21,False
COURSE_27_08_芝_中距離,class_code+hizume_code+uma_start_shisu,class_code,hizume_code,uma_start_shisu,3,488,75.77,5.79,69.21,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+joshodo_code+pace_shisu_juni,uma_deokure_ritsu,joshodo_code,pace_shisu_juni,9,1568,75.09,9.02,69.2,False
COURSE_27_08_芝_中距離,kyori_tekisei+ten_shisu_juni+joshodo_code,kyori_tekisei,ten_shisu_juni,joshodo_code,24,4182,73.66,11.16,69.19,False
COURSE_27_08_芝_中距離,pace_yoso+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,19,2480,74.64,12.12,69.19,False
COURSE_27_08_芝_中距離,joken_class_code+omo_tekisei_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,tenkai_kigo_code,14,3157,74.1,9.41,69.18,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+agari_shisu_juni+tenkai_kigo_code,uma_deokure_ritsu,agari_shisu_juni,tenkai_kigo_code,8,1245,76.24,10.26,69.13,False
COURSE_27_08_芝_中距離,agari_shisu_juni+ichi_shisu_juni+tenkai_kigo_code,agari_shisu_juni,ichi_shisu_juni,tenkai_kigo_code,5,562,80.76,13.34,69.07,False
COURSE_27_08_芝_中距離,pace_yoso+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,24,3946,73.25,10.45,69.07,False
COURSE_27_08_芝_中距離,rotation+joshodo_code+tenkai_kigo_code,rotation,joshodo_code,tenkai_kigo_code,12,2632,74.61,9.82,69.05,False
COURSE_27_08_芝_中距離,joshodo_code+kyakushitsu+ls_shisu_juni,joshodo_code,kyakushitsu,ls_shisu_juni,26,4722,73.58,11.8,69.04,False
COURSE_27_08_芝_中距離,pace_yoso+joshodo_code+ichi_shisu_juni,pace_yoso,joshodo_code,ichi_shisu_juni,20,4046,73.48,10.14,69.03,False
COURSE_27_08_芝_中距離,pace_yoso+joshodo_code+tenkai_kigo_code,pace_yoso,joshodo_code,tenkai_kigo_code,13,5210,73.93,9.02,69.03,False
COURSE_27_08_芝_中距離,hizume_code+shiba_tekisei_code+joshodo_code,hizume_code,shiba_tekisei_code,joshodo_code,13,3589,73.4,8.05,69.02,False
COURSE_27_08_芝_中距離,joken_class_code+kyori_tekisei+kyakushitsu,joken_class_code,kyori_tekisei,kyakushitsu,17,4287,73.56,9.58,69.01,False
COURSE_27_08_芝_中距離,pace_yoso+class_code+tenkai_kigo_code,pace_yoso,class_code,tenkai_kigo_code,11,2185,74.84,9.85,69.01,False
COURSE_27_08_芝_中距離,shiba_tekisei_code+kyakushitsu+tenkai_kigo_code,shiba_tekisei_code,kyakushitsu,tenkai_kigo_code,14,3690,75.19,11.82,69.0,False
COURSE_27_08_芝_中距離,joken_class_code+kyori_tekisei+joshodo_code,joken_class_code,kyori_tekisei,joshodo_code,12,5442,72.63,6.42,68.99,False
COURSE_27_08_芝_中距離,pace_yoso+shiba_tekisei_code+pace_shisu_juni,pace_yoso,shiba_tekisei_code,pace_shisu_juni,14,1690,73.23,8.16,68.95,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+kyori_tekisei+ichi_shisu_juni,uma_deokure_ritsu,kyori_tekisei,ichi_shisu_juni,6,991,78.56,12.02,68.94,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+kyori_tekisei+tenkai_kigo_code,uma_deokure_ritsu,kyori_tekisei,tenkai_kigo_code,6,1649,76.84,9.88,68.94,False
COURSE_27_08_芝_中距離,hizume_code+omo_tekisei_code+joshodo_code,hizume_code,omo_tekisei_code,joshodo_code,13,3886,72.82,7.17,68.92,False
COURSE_27_08_芝_中距離,kyori_tekisei+uma_start_shisu+tenkai_kigo_code,kyori_tekisei,uma_start_shisu,tenkai_kigo_code,9,2061,74.46,8.49,68.91,False
COURSE_27_08_芝_中距離,omo_tekisei_code+shiba_tekisei_code+joshodo_code,omo_tekisei_code,shiba_tekisei_code,joshodo_code,7,4374,75.75,9.33,68.84,False
COURSE_27_08_芝_中距離,class_code+hizume_code+tenkai_kigo_code,class_code,hizume_code,tenkai_kigo_code,5,869,75.08,7.14,68.83,False
COURSE_27_08_芝_中距離,joken_class_code+uma_start_shisu+joshodo_code,joken_class_code,uma_start_shisu,joshodo_code,7,2325,76.33,10.13,68.82,False
COURSE_27_08_芝_中距離,class_code+joshodo_code+pace_shisu_juni,class_code,joshodo_code,pace_shisu_juni,9,1096,74.67,8.97,68.81,False
COURSE_27_08_芝_中距離,omo_tekisei_code+joshodo_code+pace_shisu_juni,omo_tekisei_code,joshodo_code,pace_shisu_juni,21,3671,73.14,10.2,68.78,False
COURSE_27_08_芝_中距離,pace_yoso+shiba_tekisei_code+kyakushitsu,pace_yoso,shiba_tekisei_code,kyakushitsu,17,3923,73.2,9.33,68.76,False
COURSE_27_08_芝_中距離,class_code+hizume_code+kyakushitsu,class_code,hizume_code,kyakushitsu,4,604,80.12,11.62,68.74,False
COURSE_27_08_芝_中距離,joken_class_code+pace_shisu_juni+tenkai_kigo_code,joken_class_code,pace_shisu_juni,tenkai_kigo_code,10,1308,77.44,14.13,68.69,False
COURSE_27_08_芝_中距離,pace_yoso+joshodo_code+ls_shisu_juni,pace_yoso,joshodo_code,ls_shisu_juni,19,4433,72.48,8.45,68.68,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+kyakushitsu,joken_class_code,class_code,kyakushitsu,14,3283,73.99,10.14,68.68,False
COURSE_27_08_芝_中距離,joken_class_code+uma_deokure_ritsu+hizume_code,joken_class_code,uma_deokure_ritsu,hizume_code,6,1087,74.64,7.46,68.67,False
COURSE_27_08_芝_中距離,joken_class_code+omo_tekisei_code+shiba_tekisei_code,joken_class_code,omo_tekisei_code,shiba_tekisei_code,12,3859,73.36,8.37,68.63,False
COURSE_27_08_芝_中距離,joshodo_code+ls_shisu_juni+tenkai_kigo_code,joshodo_code,ls_shisu_juni,tenkai_kigo_code,19,4108,74.04,12.06,68.62,False
COURSE_27_08_芝_中距離,joken_class_code+kyori_tekisei+omo_tekisei_code,joken_class_code,kyori_tekisei,omo_tekisei_code,17,4007,71.8,6.73,68.6,False
COURSE_27_08_芝_中距離,hizume_code+omo_tekisei_code+kyakushitsu,hizume_code,omo_tekisei_code,kyakushitsu,13,2253,75.13,12.06,68.58,False
COURSE_27_08_芝_中距離,pace_yoso+joshodo_code+agari_shisu_juni,pace_yoso,joshodo_code,agari_shisu_juni,19,3189,73.69,11.41,68.56,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+kyori_tekisei+agari_shisu_juni,uma_deokure_ritsu,kyori_tekisei,agari_shisu_juni,8,968,78.58,14.46,68.56,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+pace_shisu_juni,joken_class_code,class_code,pace_shisu_juni,9,1119,74.88,9.67,68.56,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+omo_tekisei_code+tenkai_kigo_code,uma_deokure_ritsu,omo_tekisei_code,tenkai_kigo_code,7,1678,75.52,9.4,68.55,False
COURSE_27_08_芝_中距離,joken_class_code+joshodo_code+ichi_shisu_juni,joken_class_code,joshodo_code,ichi_shisu_juni,16,3126,73.52,10.15,68.55,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+ten_shisu_juni,joken_class_code,class_code,ten_shisu_juni,9,1077,75.08,10.01,68.54,False
COURSE_27_08_芝_中距離,omo_tekisei_code+uma_start_shisu+tenkai_kigo_code,omo_tekisei_code,uma_start_shisu,tenkai_kigo_code,6,1684,76.82,10.35,68.54,False
COURSE_27_08_芝_中距離,pace_yoso+uma_deokure_ritsu+kyori_tekisei,pace_yoso,uma_deokure_ritsu,kyori_tekisei,7,1917,73.66,6.94,68.53,False
COURSE_27_08_芝_中距離,uma_start_shisu+joshodo_code+kyakushitsu,uma_start_shisu,joshodo_code,kyakushitsu,11,2877,73.44,8.33,68.52,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+ichi_shisu_juni,joken_class_code,class_code,ichi_shisu_juni,8,1038,74.49,8.63,68.51,False
COURSE_27_08_芝_中距離,pace_yoso+ten_shisu_juni+tenkai_kigo_code,pace_yoso,ten_shisu_juni,tenkai_kigo_code,15,1742,76.11,15.01,68.51,False
COURSE_27_08_芝_中距離,kyori_tekisei+hizume_code+tenkai_kigo_code,kyori_tekisei,hizume_code,tenkai_kigo_code,11,2188,74.93,10.87,68.5,False
COURSE_27_08_芝_中距離,kyori_tekisei+shiba_tekisei_code+kyakushitsu,kyori_tekisei,shiba_tekisei_code,kyakushitsu,14,3817,73.14,8.87,68.49,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+ls_shisu_juni,joken_class_code,class_code,ls_shisu_juni,11,2118,74.24,9.76,68.47,False
COURSE_27_08_芝_中距離,manken_shirushi+class_code+joshodo_code,manken_shirushi,class_code,joshodo_code,7,941,75.84,9.98,68.45,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+ten_shisu_juni+uma_start_shisu,uma_deokure_ritsu,ten_shisu_juni,uma_start_shisu,6,822,79.63,13.99,68.44,False
COURSE_27_08_芝_中距離,manken_shirushi+kyori_tekisei+tenkai_kigo_code,manken_shirushi,kyori_tekisei,tenkai_kigo_code,8,1180,76.1,11.07,68.43,False
COURSE_27_08_芝_中距離,hizume_code+joshodo_code+kyakushitsu,hizume_code,joshodo_code,kyakushitsu,16,3443,74.03,11.45,68.41,False
COURSE_27_08_芝_中距離,pace_yoso+uma_start_shisu+joshodo_code,pace_yoso,uma_start_shisu,joshodo_code,9,2930,74.16,8.84,68.38,False
COURSE_27_08_芝_中距離,joken_class_code+joshodo_code+ls_shisu_juni,joken_class_code,joshodo_code,ls_shisu_juni,20,3895,72.57,9.61,68.36,False
COURSE_27_08_芝_中距離,pace_yoso+agari_shisu_juni+ichi_shisu_juni,pace_yoso,agari_shisu_juni,ichi_shisu_juni,8,912,77.69,13.47,68.36,False
COURSE_27_08_芝_中距離,class_code+uma_deokure_ritsu+kyakushitsu,class_code,uma_deokure_ritsu,kyakushitsu,6,1143,72.67,5.38,68.36,False
COURSE_27_08_芝_中距離,joken_class_code+shiba_tekisei_code+ichi_shisu_juni,joken_class_code,shiba_tekisei_code,ichi_shisu_juni,9,955,74.48,9.38,68.35,False
COURSE_27_08_芝_中距離,joken_class_code+shiba_tekisei_code+kyakushitsu,joken_class_code,shiba_tekisei_code,kyakushitsu,15,3543,73.93,11.08,68.33,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+ten_shisu_juni+joshodo_code,uma_deokure_ritsu,ten_shisu_juni,joshodo_code,8,1459,75.73,10.69,68.33,False
COURSE_27_08_芝_中距離,kyori_tekisei+omo_tekisei_code+pace_shisu_juni,kyori_tekisei,omo_tekisei_code,pace_shisu_juni,15,2052,75.06,13.31,68.32,False
COURSE_27_08_芝_中距離,joken_class_code+shiba_tekisei_code+ls_shisu_juni,joken_class_code,shiba_tekisei_code,ls_shisu_juni,18,2760,73.59,11.42,68.31,False
COURSE_27_08_芝_中距離,pace_yoso+shiba_tekisei_code+joshodo_code,pace_yoso,shiba_tekisei_code,joshodo_code,7,4391,73.29,6.73,68.3,False
COURSE_27_08_芝_中距離,class_code+hizume_code+shiba_tekisei_code,class_code,hizume_code,shiba_tekisei_code,9,1605,75.32,10.75,68.29,False
COURSE_27_08_芝_中距離,omo_tekisei_code+shiba_tekisei_code+agari_shisu_juni,omo_tekisei_code,shiba_tekisei_code,agari_shisu_juni,13,1728,75.64,13.55,68.27,False
COURSE_27_08_芝_中距離,kyori_tekisei+kyakushitsu+agari_shisu_juni,kyori_tekisei,kyakushitsu,agari_shisu_juni,14,1663,75.77,14.3,68.27,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+kyori_tekisei,joken_class_code,class_code,kyori_tekisei,10,3542,72.69,7.14,68.27,False
COURSE_27_08_芝_中距離,manken_shirushi+omo_tekisei_code+shiba_tekisei_code,manken_shirushi,omo_tekisei_code,shiba_tekisei_code,11,1517,76.05,13.18,68.26,False
COURSE_27_08_芝_中距離,pace_yoso+uma_deokure_ritsu+ichi_shisu_juni,pace_yoso,uma_deokure_ritsu,ichi_shisu_juni,5,583,76.56,9.49,68.25,False
COURSE_27_08_芝_中距離,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,17,4006,72.67,9.33,68.23,False
COURSE_27_08_芝_中距離,kyori_tekisei+pace_shisu_juni+tenkai_kigo_code,kyori_tekisei,pace_shisu_juni,tenkai_kigo_code,13,2081,74.97,12.42,68.22,False
COURSE_27_08_芝_中距離,pace_yoso+hizume_code+uma_start_shisu,pace_yoso,hizume_code,uma_start_shisu,8,1276,75.38,10.34,68.21,False
COURSE_27_08_芝_中距離,shiba_tekisei_code+joshodo_code+ichi_shisu_juni,shiba_tekisei_code,joshodo_code,ichi_shisu_juni,18,3264,72.58,9.44,68.21,False
COURSE_27_08_芝_中距離,joken_class_code+kyori_tekisei+shiba_tekisei_code,joken_class_code,kyori_tekisei,shiba_tekisei_code,13,4031,72.12,7.21,68.2,False
COURSE_27_08_芝_中距離,joken_class_code+kyori_tekisei+agari_shisu_juni,joken_class_code,kyori_tekisei,agari_shisu_juni,15,1857,75.46,14.37,68.19,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+kyori_tekisei+hizume_code,uma_deokure_ritsu,kyori_tekisei,hizume_code,5,1106,77.72,10.87,68.19,False
COURSE_27_08_芝_中距離,class_code+joshodo_code+ls_shisu_juni,class_code,joshodo_code,ls_shisu_juni,10,1973,74.1,9.55,68.18,False
COURSE_27_08_芝_中距離,joken_class_code+uma_start_shisu+tenkai_kigo_code,joken_class_code,uma_start_shisu,tenkai_kigo_code,8,1579,74.97,9.82,68.17,False
COURSE_27_08_芝_中距離,manken_shirushi+kyori_tekisei+omo_tekisei_code,manken_shirushi,kyori_tekisei,omo_tekisei_code,11,1658,75.37,12.2,68.16,False
COURSE_27_08_芝_中距離,class_code+omo_tekisei_code+shiba_tekisei_code,class_code,omo_tekisei_code,shiba_tekisei_code,12,3120,74.33,10.91,68.16,False
COURSE_27_08_芝_中距離,pace_yoso+class_code+hizume_code,pace_yoso,class_code,hizume_code,6,966,71.54,4.25,68.14,False
COURSE_27_08_芝_中距離,shiba_tekisei_code+joshodo_code+pace_shisu_juni,shiba_tekisei_code,joshodo_code,pace_shisu_juni,18,3209,72.58,9.61,68.14,False
COURSE_27_08_芝_中距離,class_code+joshodo_code+ichi_shisu_juni,class_code,joshodo_code,ichi_shisu_juni,8,1020,74.32,8.94,68.13,False
COURSE_27_08_芝_中距離,joken_class_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,kyori_tekisei,tenkai_kigo_code,16,4240,73.3,10.54,68.13,False
COURSE_27_08_芝_中距離,pace_yoso+uma_deokure_ritsu+hizume_code,pace_yoso,uma_deokure_ritsu,hizume_code,7,1124,75.83,10.41,68.12,False
COURSE_27_08_芝_中距離,pace_yoso+kyori_tekisei+agari_shisu_juni,pace_yoso,kyori_tekisei,agari_shisu_juni,22,2512,73.89,13.83,68.11,False
COURSE_27_08_芝_中距離,rotation+shiba_tekisei_code+uma_start_shisu,rotation,shiba_tekisei_code,uma_start_shisu,5,881,73.06,5.65,68.11,False
COURSE_27_08_芝_中距離,pace_yoso+joken_class_code+uma_start_shisu,pace_yoso,joken_class_code,uma_start_shisu,8,1841,74.53,9.28,68.1,False
COURSE_27_08_芝_中距離,manken_shirushi+agari_shisu_juni+tenkai_kigo_code,manken_shirushi,agari_shisu_juni,tenkai_kigo_code,3,346,77.56,8.43,68.02,False
COURSE_27_08_芝_中距離,kyori_tekisei+omo_tekisei_code+ichi_shisu_juni,kyori_tekisei,omo_tekisei_code,ichi_shisu_juni,15,2113,74.62,13.15,67.97,False
COURSE_27_08_芝_中距離,kyori_tekisei+uma_start_shisu+agari_shisu_juni,kyori_tekisei,uma_start_shisu,agari_shisu_juni,9,1053,78.46,16.08,67.96,False
COURSE_27_08_芝_中距離,kyori_tekisei+agari_shisu_juni+tenkai_kigo_code,kyori_tekisei,agari_shisu_juni,tenkai_kigo_code,21,3658,73.79,13.65,67.95,False
COURSE_27_08_芝_中距離,class_code+kyori_tekisei+tenkai_kigo_code,class_code,kyori_tekisei,tenkai_kigo_code,10,2133,74.36,10.36,67.94,False
COURSE_27_08_芝_中距離,kyori_tekisei+hizume_code+shiba_tekisei_code,kyori_tekisei,hizume_code,shiba_tekisei_code,13,2750,73.48,10.21,67.93,False
COURSE_27_08_芝_中距離,class_code+joshodo_code+kyakushitsu,class_code,joshodo_code,kyakushitsu,13,3093,72.81,9.05,67.89,False
COURSE_27_08_芝_中距離,pace_yoso+kyori_tekisei+ten_shisu_juni,pace_yoso,kyori_tekisei,ten_shisu_juni,20,2394,74.37,14.84,67.87,False
COURSE_27_08_芝_中距離,ten_shisu_juni+uma_start_shisu+joshodo_code,ten_shisu_juni,uma_start_shisu,joshodo_code,9,1598,75.74,12.04,67.87,False
COURSE_27_08_芝_中距離,pace_shisu_juni+kyakushitsu+tenkai_kigo_code,pace_shisu_juni,kyakushitsu,tenkai_kigo_code,16,2033,73.96,12.44,67.86,False
COURSE_27_08_芝_中距離,shiba_tekisei_code+kyakushitsu+ls_shisu_juni,shiba_tekisei_code,kyakushitsu,ls_shisu_juni,13,2002,74.89,12.94,67.86,False
COURSE_27_08_芝_中距離,pace_yoso+shiba_tekisei_code+tenkai_kigo_code,pace_yoso,shiba_tekisei_code,tenkai_kigo_code,13,3616,73.15,9.73,67.86,False
COURSE_27_08_芝_中距離,kyori_tekisei+hizume_code+joshodo_code,kyori_tekisei,hizume_code,joshodo_code,11,3541,73.41,9.41,67.85,False
COURSE_27_08_芝_中距離,pace_yoso+class_code+shiba_tekisei_code,pace_yoso,class_code,shiba_tekisei_code,12,3081,72.89,9.02,67.79,False
COURSE_27_08_芝_中距離,pace_yoso+hizume_code+tenkai_kigo_code,pace_yoso,hizume_code,tenkai_kigo_code,11,2029,73.23,9.22,67.78,False
COURSE_27_08_芝_中距離,ten_shisu_juni+omo_tekisei_code+joshodo_code,ten_shisu_juni,omo_tekisei_code,joshodo_code,20,3514,72.99,11.88,67.78,False
COURSE_27_08_芝_中距離,rotation+joshodo_code+agari_shisu_juni,rotation,joshodo_code,agari_shisu_juni,4,437,77.22,9.66,67.76,False
COURSE_27_08_芝_中距離,class_code+hizume_code+joshodo_code,class_code,hizume_code,joshodo_code,11,2102,75.09,12.48,67.72,False
COURSE_27_08_芝_中距離,ten_shisu_juni+omo_tekisei_code+tenkai_kigo_code,ten_shisu_juni,omo_tekisei_code,tenkai_kigo_code,12,1506,75.55,13.84,67.72,False
COURSE_27_08_芝_中距離,omo_tekisei_code+agari_shisu_juni+tenkai_kigo_code,omo_tekisei_code,agari_shisu_juni,tenkai_kigo_code,18,3161,73.87,13.35,67.7,False
COURSE_27_08_芝_中距離,joken_class_code+hizume_code+joshodo_code,joken_class_code,hizume_code,joshodo_code,13,2932,74.49,12.5,67.69,False
COURSE_27_08_芝_中距離,omo_tekisei_code+joshodo_code+kyakushitsu,omo_tekisei_code,joshodo_code,kyakushitsu,11,4591,75.16,12.66,67.68,False
COURSE_27_08_芝_中距離,joken_class_code+uma_deokure_ritsu+shiba_tekisei_code,joken_class_code,uma_deokure_ritsu,shiba_tekisei_code,6,1943,73.71,7.54,67.67,False
COURSE_27_08_芝_中距離,manken_shirushi+kyori_tekisei+kyakushitsu,manken_shirushi,kyori_tekisei,kyakushitsu,7,845,74.95,9.85,67.65,False
COURSE_27_08_芝_中距離,manken_shirushi+joken_class_code+ichi_shisu_juni,manken_shirushi,joken_class_code,ichi_shisu_juni,5,615,76.87,10.52,67.65,False
COURSE_27_08_芝_中距離,joken_class_code+kyakushitsu+tenkai_kigo_code,joken_class_code,kyakushitsu,tenkai_kigo_code,17,3990,73.07,11.44,67.63,False
COURSE_27_08_芝_中距離,kyori_tekisei+shiba_tekisei_code+tenkai_kigo_code,kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,13,3786,72.96,9.82,67.62,False
COURSE_27_08_芝_中距離,manken_shirushi+pace_yoso+ichi_shisu_juni,manken_shirushi,pace_yoso,ichi_shisu_juni,5,543,76.01,9.6,67.59,False
COURSE_27_08_芝_中距離,pace_yoso+kyakushitsu+tenkai_kigo_code,pace_yoso,kyakushitsu,tenkai_kigo_code,17,4531,71.76,8.8,67.57,False
COURSE_27_08_芝_中距離,kyori_tekisei+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,16,3011,72.7,10.66,67.48,False
COURSE_27_08_芝_中距離,omo_tekisei_code+joshodo_code+ls_shisu_juni,omo_tekisei_code,joshodo_code,ls_shisu_juni,16,4189,72.21,9.71,67.46,False
COURSE_27_08_芝_中距離,class_code+kyori_tekisei+kyakushitsu,class_code,kyori_tekisei,kyakushitsu,10,1959,73.76,10.15,67.46,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+uma_start_shisu+ls_shisu_juni,uma_deokure_ritsu,uma_start_shisu,ls_shisu_juni,7,1244,75.73,11.23,67.41,False
COURSE_27_08_芝_中距離,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,15,2419,74.18,13.38,67.41,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+joshodo_code+kyakushitsu,uma_deokure_ritsu,joshodo_code,kyakushitsu,7,2364,72.92,7.44,67.4,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+uma_start_shisu+tenkai_kigo_code,uma_deokure_ritsu,uma_start_shisu,tenkai_kigo_code,4,1233,75.27,8.04,67.39,False
COURSE_27_08_芝_中距離,pace_yoso+joken_class_code+agari_shisu_juni,pace_yoso,joken_class_code,agari_shisu_juni,9,1698,73.81,9.85,67.37,False
COURSE_27_08_芝_中距離,shiba_tekisei_code+uma_start_shisu+tenkai_kigo_code,shiba_tekisei_code,uma_start_shisu,tenkai_kigo_code,10,2068,73.72,10.26,67.36,False
COURSE_27_08_芝_中距離,class_code+uma_start_shisu+joshodo_code,class_code,uma_start_shisu,joshodo_code,7,1863,75.47,10.95,67.36,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+hizume_code,joken_class_code,class_code,hizume_code,11,2164,73.95,11.17,67.35,False
COURSE_27_08_芝_中距離,omo_tekisei_code+uma_start_shisu+joshodo_code,omo_tekisei_code,uma_start_shisu,joshodo_code,13,3270,72.4,9.28,67.35,False
COURSE_27_08_芝_中距離,shiba_tekisei_code+uma_start_shisu+agari_shisu_juni,shiba_tekisei_code,uma_start_shisu,agari_shisu_juni,7,818,77.58,13.82,67.34,False
COURSE_27_08_芝_中距離,pace_yoso+hizume_code+shiba_tekisei_code,pace_yoso,hizume_code,shiba_tekisei_code,13,2483,72.96,10.35,67.34,False
COURSE_27_08_芝_中距離,kyori_tekisei+kyakushitsu+ls_shisu_juni,kyori_tekisei,kyakushitsu,ls_shisu_juni,19,3031,73.29,13.26,67.33,False
COURSE_27_08_芝_中距離,kyori_tekisei+joshodo_code+tenkai_kigo_code,kyori_tekisei,joshodo_code,tenkai_kigo_code,11,5127,73.08,9.78,67.31,False
COURSE_27_08_芝_中距離,manken_shirushi+joken_class_code+shiba_tekisei_code,manken_shirushi,joken_class_code,shiba_tekisei_code,5,570,75.19,9.03,67.27,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+hizume_code+uma_start_shisu,uma_deokure_ritsu,hizume_code,uma_start_shisu,4,975,75.69,8.6,67.27,False
COURSE_27_08_芝_中距離,joken_class_code+ls_shisu_juni+ichi_shisu_juni,joken_class_code,ls_shisu_juni,ichi_shisu_juni,7,1185,75.9,11.67,67.25,False
COURSE_27_08_芝_中距離,kyori_tekisei+ten_shisu_juni+omo_tekisei_code,kyori_tekisei,ten_shisu_juni,omo_tekisei_code,16,1967,74.02,13.89,67.21,False
COURSE_27_08_芝_中距離,hizume_code+shiba_tekisei_code+ls_shisu_juni,hizume_code,shiba_tekisei_code,ls_shisu_juni,6,918,76.03,11.05,67.19,False
COURSE_27_08_芝_中距離,class_code+omo_tekisei_code+kyakushitsu,class_code,omo_tekisei_code,kyakushitsu,12,2081,74.73,13.38,67.16,False
COURSE_27_08_芝_中距離,pace_yoso+hizume_code+joshodo_code,pace_yoso,hizume_code,joshodo_code,15,3801,71.14,7.87,67.16,False
