segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_芝_条件戦,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,18,6228,73.25,10.12,68.57,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,3,423,84.98,14.5,68.57,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+hizume_code,kyakushitsu,hizume_code,19,5051,73.55,11.16,68.53,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,13,4349,74.0,10.14,68.49,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,27,5535,73.05,12.1,68.48,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,25,3902,74.44,15.28,68.45,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,37,7246,72.63,13.0,68.44,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,24,7955,74.15,14.29,68.44,False
KEIBAJO_SURFACE_10_芝_条件戦,ten_shisu_juni+class_code,ten_shisu_juni,class_code,16,4413,73.64,10.66,68.41,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,17,7955,73.08,9.88,68.38,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,34,7103,72.86,13.34,68.38,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,28,5335,72.39,10.91,68.35,False
KEIBAJO_SURFACE_10_芝_条件戦,bataiju_zogen+kyori_tekisei,bataiju_zogen,kyori_tekisei,25,4371,73.02,11.95,68.34,False
KEIBAJO_SURFACE_10_芝_条件戦,ls_shisu_juni+kyori_kubun,ls_shisu_juni,kyori_kubun,15,7788,73.29,9.78,68.34,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,31,7552,72.0,10.42,68.33,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+rotation_bin,uma_start_shisu_decile,rotation_bin,22,4317,74.67,15.34,68.26,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,10,5109,74.07,9.39,68.25,False
KEIBAJO_SURFACE_10_芝_条件戦,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,23,4217,73.56,13.11,68.2,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+uma_deokure_bin,omo_tekisei_code,uma_deokure_bin,6,5894,75.88,9.61,68.19,False
KEIBAJO_SURFACE_10_芝_条件戦,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,19,7317,74.55,14.17,68.18,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,26,7747,72.68,11.72,68.18,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+agari_shisu_juni,joshodo_code,agari_shisu_juni,24,7137,72.47,10.73,68.18,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,37,5839,72.82,14.42,68.17,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,19,5989,74.32,13.72,68.15,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_tekisei+class_code,kyori_tekisei,class_code,12,5997,73.75,9.91,68.14,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,13,5934,75.66,13.87,68.12,False
KEIBAJO_SURFACE_10_芝_条件戦,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,22,3617,73.35,12.6,68.09,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+class_code,manken_shisu_decile,class_code,15,5136,74.59,12.93,68.05,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+bataiju_zogen,kyakushitsu,bataiju_zogen,23,4424,72.66,11.42,67.99,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_kubun+hizume_code,kyori_kubun,hizume_code,14,5430,73.71,10.93,67.99,False
KEIBAJO_SURFACE_10_芝_条件戦,bataiju+class_code,bataiju,class_code,19,2268,73.52,12.31,67.98,False
KEIBAJO_SURFACE_10_芝_条件戦,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,14,4653,73.9,11.38,67.94,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+kyori_kubun,pace_yoso,kyori_kubun,8,8097,72.12,6.03,67.94,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,16,5310,74.84,14.13,67.92,False
KEIBAJO_SURFACE_10_芝_条件戦,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,16,4048,72.32,9.11,67.85,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,25,7496,71.7,9.84,67.85,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+manken_shisu_decile,kyakushitsu,manken_shisu_decile,35,7197,71.88,12.34,67.8,False
KEIBAJO_SURFACE_10_芝_条件戦,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,21,2764,73.43,13.35,67.72,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,18,8097,72.83,11.14,67.68,False
KEIBAJO_SURFACE_10_芝_条件戦,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,22,3637,73.69,14.68,67.55,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,26,3117,74.59,18.33,67.54,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+hizume_code,uma_deokure_bin,hizume_code,14,5223,73.81,12.03,67.51,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,12,1614,75.37,13.98,67.47,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+class_code,uma_deokure_bin,class_code,8,5899,73.41,8.69,67.39,False
KEIBAJO_SURFACE_10_芝_条件戦,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,22,4797,73.28,14.12,67.38,False
KEIBAJO_SURFACE_10_芝_条件戦,rotation_bin+class_code,rotation_bin,class_code,12,5434,72.63,9.28,67.38,False
KEIBAJO_SURFACE_10_芝_条件戦,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,22,6486,73.87,15.56,67.37,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,40,5837,71.64,13.82,67.36,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,37,7235,71.63,13.47,67.29,False
KEIBAJO_SURFACE_10_芝_条件戦,class_code+joho_shisu_decile,class_code,joho_shisu_decile,9,5593,74.56,11.18,67.26,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,18,5608,71.99,10.3,67.23,False
KEIBAJO_SURFACE_10_芝_条件戦,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,23,6406,72.88,13.83,67.23,False
KEIBAJO_SURFACE_10_芝_条件戦,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,15,4719,73.36,12.14,67.21,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,34,6270,72.21,14.93,67.19,False
KEIBAJO_SURFACE_10_芝_条件戦,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,21,6555,74.13,16.23,67.19,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,19,7042,71.91,10.5,67.19,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,12,6076,74.3,12.61,67.17,False
KEIBAJO_SURFACE_10_芝_条件戦,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,14,5430,72.18,9.61,67.14,False
KEIBAJO_SURFACE_10_芝_条件戦,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,6,648,79.7,15.87,67.0,False
KEIBAJO_SURFACE_10_芝_条件戦,hizume_code+class_code,hizume_code,class_code,13,5048,72.02,9.23,67.0,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+class_code,omo_tekisei_code,class_code,7,5916,74.05,9.55,66.97,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+kyori_tekisei,joshodo_code,kyori_tekisei,5,7664,73.02,6.93,66.94,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,14,2322,72.96,11.53,66.92,False
KEIBAJO_SURFACE_10_芝_条件戦,rotation_bin+kyori_tekisei,rotation_bin,kyori_tekisei,24,5844,72.88,14.93,66.91,False
KEIBAJO_SURFACE_10_芝_条件戦,agari_shisu_juni+idm_decile,agari_shisu_juni,idm_decile,27,3997,73.0,16.18,66.9,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+kishu_minarai_code,manken_shisu_decile,kishu_minarai_code,15,6500,71.87,9.86,66.88,False
KEIBAJO_SURFACE_10_芝_条件戦,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,18,7348,71.83,10.7,66.88,False
KEIBAJO_SURFACE_10_芝_条件戦,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,12,1531,75.7,15.6,66.87,False
KEIBAJO_SURFACE_10_芝_条件戦,gekiso_juni+kishu_minarai_code,gekiso_juni,kishu_minarai_code,16,5893,71.34,9.17,66.85,False
KEIBAJO_SURFACE_10_芝_条件戦,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,20,6328,73.31,14.78,66.84,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,10,7837,72.56,9.24,66.83,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+manken_shisu_decile,uma_start_shisu_decile,manken_shisu_decile,10,2512,72.02,8.43,66.79,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+kyusha_shisu_decile,pace_shisu_juni,kyusha_shisu_decile,13,1825,73.35,12.05,66.79,False
KEIBAJO_SURFACE_10_芝_条件戦,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,20,6332,73.32,15.0,66.75,False
KEIBAJO_SURFACE_10_芝_条件戦,ichi_shisu_juni+idm_decile,ichi_shisu_juni,idm_decile,22,3966,74.21,17.89,66.74,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,39,6613,71.64,15.68,66.72,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,12,1598,74.88,14.45,66.7,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,11,8014,74.22,12.72,66.7,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,38,7340,70.66,12.56,66.66,False
KEIBAJO_SURFACE_10_芝_条件戦,gekiso_juni+idm_decile,gekiso_juni,idm_decile,32,4191,72.35,16.45,66.65,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,13,1523,73.16,12.0,66.64,False
KEIBAJO_SURFACE_10_芝_条件戦,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,22,6441,72.91,15.07,66.61,False
KEIBAJO_SURFACE_10_芝_条件戦,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,24,6480,72.93,15.86,66.58,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,26,7575,71.16,12.0,66.54,False
KEIBAJO_SURFACE_10_芝_条件戦,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,33,4991,71.1,13.5,66.49,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+class_code,kyakushitsu,class_code,10,5863,72.69,10.06,66.45,False
KEIBAJO_SURFACE_10_芝_条件戦,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,24,7339,72.89,16.2,66.41,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,11,7792,73.62,12.22,66.4,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,32,6846,71.32,14.23,66.39,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,9,1175,75.53,14.01,66.38,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,16,2691,74.55,16.88,66.28,False
KEIBAJO_SURFACE_10_芝_条件戦,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,20,7220,71.51,11.97,66.27,False
KEIBAJO_SURFACE_10_芝_条件戦,kyusha_shisu_decile+kishu_kitai_tansho_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,26,5550,71.18,12.82,66.25,False
KEIBAJO_SURFACE_10_芝_条件戦,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,11,5412,73.09,11.59,66.24,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,37,5344,71.48,16.26,66.24,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,18,5923,72.19,12.9,66.23,False
KEIBAJO_SURFACE_10_芝_条件戦,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,25,4022,72.3,15.53,66.21,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,12,2124,71.74,9.8,66.2,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+bataiju,pace_yoso,bataiju,16,1764,74.39,16.72,66.2,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+class_code,joshodo_code,class_code,4,6073,72.93,6.87,66.19,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_kubun+class_code,kyori_kubun,class_code,7,5982,72.04,7.92,66.17,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+kyori_tekisei,uma_deokure_bin,kyori_tekisei,9,5800,72.4,9.56,66.16,False
KEIBAJO_SURFACE_10_芝_条件戦,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,24,4880,71.88,14.34,66.14,False
KEIBAJO_SURFACE_10_芝_条件戦,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,16,5832,71.61,11.17,66.13,False
KEIBAJO_SURFACE_10_芝_条件戦,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,18,5999,74.68,18.51,66.13,False
KEIBAJO_SURFACE_10_芝_条件戦,ten_shisu_juni+ninki_shisu_decile,ten_shisu_juni,ninki_shisu_decile,12,1424,74.74,15.41,66.02,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,34,7384,70.67,13.92,65.99,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,9,5814,74.2,12.56,65.99,False
KEIBAJO_SURFACE_10_芝_条件戦,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,13,5356,72.0,11.12,65.96,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,11,6188,74.95,15.3,65.91,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,17,2224,73.89,16.78,65.91,False
KEIBAJO_SURFACE_10_芝_条件戦,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,14,2201,74.12,15.85,65.82,False
KEIBAJO_SURFACE_10_芝_条件戦,class_code+idm_decile,class_code,idm_decile,12,5645,73.94,14.38,65.8,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,26,3616,71.35,14.53,65.76,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,23,7206,70.52,12.11,65.57,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,11,2032,72.57,11.91,65.53,False
KEIBAJO_SURFACE_10_芝_条件戦,kijun_ninkijun_tansho+joho_shisu_decile,kijun_ninkijun_tansho,joho_shisu_decile,29,6775,70.18,12.89,65.48,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,33,6309,70.64,15.13,65.48,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+joho_shisu_decile,joshodo_code,joho_shisu_decile,12,7804,72.27,12.08,65.43,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,13,5601,73.97,15.79,65.39,False
KEIBAJO_SURFACE_10_芝_条件戦,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,25,6716,71.47,15.72,65.31,False
KEIBAJO_SURFACE_10_芝_条件戦,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,29,4121,70.72,14.89,65.29,False
KEIBAJO_SURFACE_10_芝_条件戦,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,26,6434,70.67,14.09,65.25,False
KEIBAJO_SURFACE_10_芝_条件戦,agari_shisu_juni+kishu_shisu_decile,agari_shisu_juni,kishu_shisu_decile,10,1399,76.62,18.42,65.21,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,31,7503,70.6,15.44,65.16,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+hizume_code,joshodo_code,hizume_code,8,5669,71.56,9.24,65.15,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,12,2282,71.66,11.5,65.15,False
KEIBAJO_SURFACE_10_芝_条件戦,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,23,7299,72.52,18.06,65.13,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,23,4873,71.16,14.82,65.11,False
KEIBAJO_SURFACE_10_芝_条件戦,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,26,5537,69.88,12.51,65.08,False
KEIBAJO_SURFACE_10_芝_条件戦,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,16,3802,73.02,16.2,65.08,False
KEIBAJO_SURFACE_10_芝_条件戦,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,23,6578,70.61,13.57,65.06,False
KEIBAJO_SURFACE_10_芝_条件戦,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,32,5544,69.56,13.03,65.04,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,20,5236,71.48,14.78,65.0,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,8,7804,74.88,14.33,64.95,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,12,5877,73.33,14.85,64.93,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,36,7705,70.48,17.02,64.92,False
KEIBAJO_SURFACE_10_芝_条件戦,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,23,7260,71.15,15.27,64.91,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,38,6175,70.11,16.4,64.9,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,33,7155,69.96,14.88,64.88,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,18,5624,71.36,14.04,64.87,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,42,5434,70.17,17.54,64.87,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,8,1057,76.25,16.46,64.84,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,11,5418,69.93,8.62,64.83,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,24,5552,71.15,15.87,64.8,False
KEIBAJO_SURFACE_10_芝_条件戦,ls_shisu_juni+hizume_code,ls_shisu_juni,hizume_code,15,4209,73.32,16.86,64.79,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,13,5830,73.42,15.89,64.78,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,34,7639,70.17,16.18,64.73,False
KEIBAJO_SURFACE_10_芝_条件戦,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,30,3650,70.86,17.35,64.65,False
KEIBAJO_SURFACE_10_芝_条件戦,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,22,5745,70.71,14.63,64.6,False
KEIBAJO_SURFACE_10_芝_条件戦,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,28,4050,70.95,17.21,64.57,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+manken_shisu_decile,joshodo_code,manken_shisu_decile,16,7648,71.05,13.25,64.55,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,19,6011,71.47,15.45,64.52,False
KEIBAJO_SURFACE_10_芝_条件戦,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,32,6342,69.5,14.48,64.48,False
KEIBAJO_SURFACE_10_芝_条件戦,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,24,4953,70.96,16.19,64.48,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,12,6093,72.84,14.79,64.48,False
KEIBAJO_SURFACE_10_芝_条件戦,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,15,1898,73.37,17.58,64.47,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,26,7395,69.26,12.67,64.39,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,11,5548,73.67,15.7,64.39,False
KEIBAJO_SURFACE_10_芝_条件戦,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,11,7878,72.2,13.21,64.39,False
KEIBAJO_SURFACE_10_芝_条件戦,chokyo_shisu_decile+sogo_shisu_decile,chokyo_shisu_decile,sogo_shisu_decile,35,6599,70.09,17.41,64.32,False
KEIBAJO_SURFACE_10_芝_条件戦,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,25,3966,70.16,14.91,64.31,False
KEIBAJO_SURFACE_10_芝_条件戦,hizume_code+idm_decile,hizume_code,idm_decile,17,4080,72.73,17.87,64.23,False
KEIBAJO_SURFACE_10_芝_条件戦,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,15,7625,72.84,17.05,64.22,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,37,5796,69.04,15.11,64.18,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,39,7305,68.97,15.36,64.15,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,35,7702,69.55,16.34,64.13,False
KEIBAJO_SURFACE_10_芝_条件戦,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,25,6735,69.76,14.37,64.12,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,35,7128,69.26,15.5,64.12,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,15,1605,71.33,14.31,64.09,False
KEIBAJO_SURFACE_10_芝_条件戦,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,10,1774,71.22,11.63,64.01,False
