segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+omo_tekisei_code+uma_deokure_bin,manken_shirushi,omo_tekisei_code,uma_deokure_bin,20,2443,77.93,9.1,73.94,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+omo_tekisei_code,pace_yoso,joshodo_code,omo_tekisei_code,7,6072,74.76,1.12,73.93,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+omo_tekisei_code+agari_shisu_juni,kyakushitsu,omo_tekisei_code,agari_shisu_juni,9,975,82.51,13.26,73.85,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_tekisei+gekiso_juni+class_code,kyori_tekisei,gekiso_juni,class_code,10,1339,78.67,7.96,73.74,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+kyakushitsu+hizume_code,pace_yoso,kyakushitsu,hizume_code,18,3138,77.77,8.73,73.73,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+manken_shisu_decile+hizume_code,omo_tekisei_code,manken_shisu_decile,hizume_code,14,2078,79.96,11.98,73.69,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+rotation_bin+hizume_code,pace_yoso,rotation_bin,hizume_code,10,1532,79.21,8.91,73.69,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+omo_tekisei_code+gekiso_juni,kyakushitsu,omo_tekisei_code,gekiso_juni,4,460,76.73,3.16,73.64,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+joshodo_code+manken_shisu_decile,manken_shirushi,joshodo_code,manken_shisu_decile,18,2746,77.97,9.42,73.62,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+kyakushitsu+class_code,manken_shirushi,kyakushitsu,class_code,14,1634,78.19,8.74,73.62,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+joshodo_code+hizume_code,manken_shirushi,joshodo_code,hizume_code,9,1517,78.97,8.19,73.62,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+omo_tekisei_code+kyori_kubun,pace_yoso,omo_tekisei_code,kyori_kubun,12,5854,75.56,3.52,73.57,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+kyori_kubun+class_code,manken_shirushi,kyori_kubun,class_code,16,2713,77.54,8.25,73.5,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+uma_deokure_bin+ten_shisu_juni,kyakushitsu,uma_deokure_bin,ten_shisu_juni,7,953,76.79,4.47,73.48,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+kyori_kubun+agari_shisu_juni,omo_tekisei_code,kyori_kubun,agari_shisu_juni,26,3220,79.42,15.44,73.48,False
KEIBAJO_SURFACE_10_芝_条件戦,bataiju_zogen+rotation_bin+class_code,bataiju_zogen,rotation_bin,class_code,12,1467,79.11,9.97,73.47,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+bataiju_zogen+hizume_code,omo_tekisei_code,bataiju_zogen,hizume_code,12,1704,78.34,8.62,73.46,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+kyakushitsu+uma_deokure_bin,manken_shirushi,kyakushitsu,uma_deokure_bin,5,569,80.58,8.16,73.43,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+pace_shisu_juni+hizume_code,joshodo_code,pace_shisu_juni,hizume_code,12,1744,77.92,8.22,73.27,False
KEIBAJO_SURFACE_10_芝_条件戦,ten_shisu_juni+hizume_code+tenkai_kigo_code,ten_shisu_juni,hizume_code,tenkai_kigo_code,4,440,82.24,9.21,73.21,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+kyori_tekisei+gekiso_juni,joshodo_code,kyori_tekisei,gekiso_juni,31,4465,76.55,9.71,73.13,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+uma_deokure_bin+hizume_code,kyakushitsu,uma_deokure_bin,hizume_code,16,3414,76.84,7.6,73.12,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+omo_tekisei_code+hizume_code,manken_shirushi,omo_tekisei_code,hizume_code,7,922,80.26,9.68,73.09,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+kyori_kubun+agari_shisu_juni,kyakushitsu,kyori_kubun,agari_shisu_juni,11,1206,80.79,13.02,73.09,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+uma_deokure_bin+kyori_kubun,manken_shirushi,uma_deokure_bin,kyori_kubun,21,2580,77.75,11.18,72.97,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+omo_tekisei_code+class_code,manken_shirushi,omo_tekisei_code,class_code,16,2662,77.85,10.02,72.94,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+pace_yoso+kyori_kubun,manken_shirushi,pace_yoso,kyori_kubun,16,2536,77.34,9.04,72.91,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+joshodo_code+omo_tekisei_code,uma_start_shisu_decile,joshodo_code,omo_tekisei_code,16,5951,75.98,6.34,72.87,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+joshodo_code+kyori_kubun,uma_start_shisu_decile,joshodo_code,kyori_kubun,16,5945,76.39,7.21,72.85,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+kyori_kubun+gekiso_juni,uma_deokure_bin,kyori_kubun,gekiso_juni,21,2645,77.7,11.35,72.84,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+ls_shisu_juni+kyori_kubun,omo_tekisei_code,ls_shisu_juni,kyori_kubun,19,5199,77.4,10.18,72.82,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+omo_tekisei_code+uma_deokure_bin,pace_yoso,omo_tekisei_code,uma_deokure_bin,12,5604,75.34,4.52,72.78,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,21,4604,75.86,7.25,72.76,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+rotation_bin+hizume_code,omo_tekisei_code,rotation_bin,hizume_code,17,3123,77.58,10.16,72.75,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+kyori_tekisei+class_code,pace_shisu_juni,kyori_tekisei,class_code,8,966,78.78,8.72,72.74,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+kyori_tekisei+hizume_code,pace_yoso,kyori_tekisei,hizume_code,16,2845,79.36,13.5,72.74,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+uma_start_shisu_decile+class_code,manken_shirushi,uma_start_shisu_decile,class_code,8,1093,78.19,7.87,72.73,False
KEIBAJO_SURFACE_10_芝_条件戦,ichi_shisu_juni+uma_deokure_bin+kyori_kubun,ichi_shisu_juni,uma_deokure_bin,kyori_kubun,20,2800,77.87,11.75,72.72,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+omo_tekisei_code+tenkai_kigo_code,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,18,5548,78.01,11.45,72.72,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_kubun+hizume_code+kijun_ninkijun_tansho,kyori_kubun,hizume_code,kijun_ninkijun_tansho,5,538,83.85,12.75,72.68,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+manken_shisu_decile+hizume_code,joshodo_code,manken_shisu_decile,hizume_code,18,3149,78.24,12.14,72.64,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+uma_start_shisu_decile+joshodo_code,pace_yoso,uma_start_shisu_decile,joshodo_code,19,5896,75.76,6.96,72.63,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+hizume_code+class_code,manken_shisu_decile,hizume_code,class_code,11,1768,77.97,9.06,72.62,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+uma_deokure_bin+hizume_code,pace_yoso,uma_deokure_bin,hizume_code,16,3760,76.48,7.97,72.57,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+uma_deokure_bin+kyori_kubun,pace_yoso,uma_deokure_bin,kyori_kubun,12,5644,75.11,4.51,72.56,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+kyakushitsu+joshodo_code,uma_start_shisu_decile,kyakushitsu,joshodo_code,18,5501,76.88,9.37,72.55,False
KEIBAJO_SURFACE_10_芝_条件戦,agari_shisu_juni+tenkai_kigo_code+kishu_shisu_decile,agari_shisu_juni,tenkai_kigo_code,kishu_shisu_decile,7,949,83.82,15.21,72.55,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+ls_shisu_juni+kyori_kubun,uma_deokure_bin,ls_shisu_juni,kyori_kubun,17,4847,76.77,8.9,72.54,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+uma_deokure_bin+agari_shisu_juni,omo_tekisei_code,uma_deokure_bin,agari_shisu_juni,26,3078,77.76,13.64,72.52,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,uma_deokure_bin,17,4913,75.86,7.04,72.51,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+ls_shisu_juni,joshodo_code,omo_tekisei_code,ls_shisu_juni,12,5670,77.7,9.2,72.5,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+kyori_kubun+hizume_code,pace_yoso,kyori_kubun,hizume_code,18,4130,75.73,7.01,72.49,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+hizume_code+class_code,manken_shirushi,hizume_code,class_code,7,942,80.72,11.12,72.49,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+hizume_code+kijun_ninkijun_tansho,omo_tekisei_code,hizume_code,kijun_ninkijun_tansho,8,1083,79.53,10.17,72.49,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+kyori_kubun,joshodo_code,omo_tekisei_code,kyori_kubun,6,5994,74.37,2.37,72.48,False
KEIBAJO_SURFACE_10_芝_条件戦,ichi_shisu_juni+kyori_tekisei+kyori_kubun,ichi_shisu_juni,kyori_tekisei,kyori_kubun,16,3573,77.64,10.53,72.48,False
KEIBAJO_SURFACE_10_芝_条件戦,rotation_bin+manken_shisu_decile+class_code,rotation_bin,manken_shisu_decile,class_code,11,1395,81.52,15.35,72.45,False
KEIBAJO_SURFACE_10_芝_条件戦,ichi_shisu_juni+hizume_code+class_code,ichi_shisu_juni,hizume_code,class_code,9,1116,79.66,11.12,72.39,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+pace_shisu_juni+class_code,pace_yoso,pace_shisu_juni,class_code,18,2403,77.42,10.92,72.37,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+kyori_tekisei+ls_shisu_juni,joshodo_code,kyori_tekisei,ls_shisu_juni,21,6653,76.75,10.27,72.36,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+ten_shisu_juni+class_code,omo_tekisei_code,ten_shisu_juni,class_code,23,3544,76.18,9.37,72.35,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+omo_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,hizume_code,18,4646,75.88,7.7,72.32,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+kijun_ninkijun_tansho+kishu_shisu_decile,uma_deokure_bin,kijun_ninkijun_tansho,kishu_shisu_decile,14,1910,78.53,11.88,72.31,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+bataiju_zogen+kyori_kubun,kyakushitsu,bataiju_zogen,kyori_kubun,19,2484,76.87,10.12,72.31,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+kyori_tekisei+hizume_code,kyakushitsu,kyori_tekisei,hizume_code,12,2064,81.45,16.2,72.29,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+kyori_kubun,pace_yoso,joshodo_code,kyori_kubun,10,7615,73.73,2.34,72.28,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+kyakushitsu+kijun_ninkijun_tansho,uma_start_shisu_decile,kyakushitsu,kijun_ninkijun_tansho,3,343,79.67,6.53,72.28,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+pace_yoso+class_code,manken_shirushi,pace_yoso,class_code,15,2101,78.78,12.93,72.23,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+uma_deokure_bin+kyori_kubun,omo_tekisei_code,uma_deokure_bin,kyori_kubun,8,5430,75.26,4.41,72.21,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+manken_shisu_decile+kyori_tekisei,uma_deokure_bin,manken_shisu_decile,kyori_tekisei,21,2507,76.49,10.04,72.19,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+uma_start_shisu_decile+uma_deokure_bin,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,19,4766,75.41,7.19,72.18,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+pace_shisu_juni+kyori_kubun,uma_start_shisu_decile,pace_shisu_juni,kyori_kubun,5,564,81.38,10.5,72.18,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+kyori_kubun+hizume_code,uma_deokure_bin,kyori_kubun,hizume_code,17,4295,75.85,7.73,72.17,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+uma_deokure_bin+kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,kyori_kubun,17,4972,75.76,7.57,72.16,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+joshodo_code+hizume_code,uma_start_shisu_decile,joshodo_code,hizume_code,16,3614,77.96,11.86,72.15,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+kyori_kubun+hizume_code,uma_start_shisu_decile,kyori_kubun,hizume_code,11,2232,76.15,6.78,72.14,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+omo_tekisei_code+pace_shisu_juni,kyakushitsu,omo_tekisei_code,pace_shisu_juni,8,857,77.8,8.22,72.1,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+ten_shisu_juni+kyori_kubun,omo_tekisei_code,ten_shisu_juni,kyori_kubun,22,2722,77.22,12.34,72.06,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+ls_shisu_juni+class_code,joshodo_code,ls_shisu_juni,class_code,12,5416,76.7,8.21,72.06,False
KEIBAJO_SURFACE_10_芝_条件戦,ichi_shisu_juni+omo_tekisei_code+kyori_kubun,ichi_shisu_juni,omo_tekisei_code,kyori_kubun,25,3159,76.55,11.54,72.03,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+pace_shisu_juni+kyori_kubun,uma_deokure_bin,pace_shisu_juni,kyori_kubun,22,2668,76.32,10.34,72.0,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+ls_shisu_juni+kyori_kubun,pace_yoso,ls_shisu_juni,kyori_kubun,19,6192,77.07,11.4,71.94,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+kyori_tekisei+kyori_kubun,pace_yoso,kyori_tekisei,kyori_kubun,17,7451,75.29,7.09,71.93,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+joshodo_code+omo_tekisei_code,kyakushitsu,joshodo_code,omo_tekisei_code,9,6103,74.22,3.56,71.89,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+ls_shisu_juni+class_code,omo_tekisei_code,ls_shisu_juni,class_code,15,4809,77.58,11.27,71.88,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+rotation_bin+hizume_code,kyakushitsu,rotation_bin,hizume_code,9,1163,79.63,11.89,71.86,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+joshodo_code+kyori_tekisei,uma_start_shisu_decile,joshodo_code,kyori_tekisei,23,5310,76.69,11.84,71.85,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+kyori_kubun+tenkai_kigo_code,omo_tekisei_code,kyori_kubun,tenkai_kigo_code,15,5401,80.02,16.21,71.81,False
KEIBAJO_SURFACE_10_芝_条件戦,kyori_tekisei+kyori_kubun+hizume_code,kyori_tekisei,kyori_kubun,hizume_code,19,4001,77.58,12.86,71.8,False
