segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL,class_code+manken_shirushi+keibajo_code+kyakushitsu,class_code,manken_shirushi,keibajo_code,kyakushitsu,598,83354,75.2,11.94,74.24,False
GLOBAL,kyori_tekisei_2+keibajo_code+da_tekisei_code+rotation_bin,kyori_tekisei_2,keibajo_code,da_tekisei_code,rotation_bin,84,17663,76.44,10.24,74.24,False
GLOBAL,kyori_tekisei_2+pace_yoso+joken_class_code+omo_tekisei_code,kyori_tekisei_2,pace_yoso,joken_class_code,omo_tekisei_code,71,52825,76.0,7.56,74.24,False
GLOBAL,manken_shirushi+pace_yoso+da_tekisei_code+manken_shisu_decile,manken_shirushi,pace_yoso,da_tekisei_code,manken_shisu_decile,200,114978,75.4,8.47,74.23,False
GLOBAL,class_code+manken_shirushi+kyori_tekisei+da_tekisei_code,class_code,manken_shirushi,kyori_tekisei,da_tekisei_code,295,101436,75.58,11.81,74.23,False
GLOBAL,class_code+manken_shirushi+pace_yoso+uma_deokure_bin,class_code,manken_shirushi,pace_yoso,uma_deokure_bin,469,159627,75.11,9.78,74.23,False
GLOBAL,kyori_tekisei_2+hizume_code+kyori_kubun+uma_deokure_bin,kyori_tekisei_2,hizume_code,kyori_kubun,uma_deokure_bin,164,41485,75.46,8.15,74.22,False
GLOBAL,manken_shirushi+uma_deokure_bin+joken_class_code+ichi_shisu_juni,manken_shirushi,uma_deokure_bin,joken_class_code,ichi_shisu_juni,485,118680,75.04,9.38,74.21,False
GLOBAL,kyori_tekisei_2+manken_shisu_decile+omo_tekisei_code+kijun_ninkijun_tansho,kyori_tekisei_2,manken_shisu_decile,omo_tekisei_code,kijun_ninkijun_tansho,152,24774,76.09,11.87,74.21,False
GLOBAL,class_code+manken_shirushi+kyori_tekisei+omo_tekisei_code,class_code,manken_shirushi,kyori_tekisei,omo_tekisei_code,514,156341,75.07,9.9,74.21,False
GLOBAL,kyori_tekisei_2+uma_deokure_bin+uma_start_shisu_decile+manken_shisu_decile,kyori_tekisei_2,uma_deokure_bin,uma_start_shisu_decile,manken_shisu_decile,150,29912,75.64,8.91,74.21,False
GLOBAL,hizume_code+da_tekisei_code+manken_shisu_decile+ichi_shisu_juni,hizume_code,da_tekisei_code,manken_shisu_decile,ichi_shisu_juni,511,79222,75.33,12.86,74.21,False
GLOBAL,manken_shirushi+kyori_tekisei_2+uma_start_shisu_decile+rotation_bin,manken_shirushi,kyori_tekisei_2,uma_start_shisu_decile,rotation_bin,49,6512,77.54,11.9,74.21,False
GLOBAL,manken_shirushi+kyori_tekisei_2+shiba_tekisei_code+rotation_bin,manken_shirushi,kyori_tekisei_2,shiba_tekisei_code,rotation_bin,96,14246,76.42,11.06,74.21,False
GLOBAL,kyori_tekisei_2+kyori_kubun+uma_deokure_bin+uma_start_shisu_decile,kyori_tekisei_2,kyori_kubun,uma_deokure_bin,uma_start_shisu_decile,146,45642,75.64,8.85,74.21,False
GLOBAL,kyori_tekisei_2+kyori_kubun+rotation_bin+ichi_shisu_juni,kyori_tekisei_2,kyori_kubun,rotation_bin,ichi_shisu_juni,165,25759,75.88,10.98,74.2,False
GLOBAL,kyori_tekisei_2+hizume_code+uma_deokure_bin+manken_shisu_decile,kyori_tekisei_2,hizume_code,uma_deokure_bin,manken_shisu_decile,130,21974,75.76,9.12,74.2,False
GLOBAL,class_code+manken_shirushi+keibajo_code+kyori_tekisei,class_code,manken_shirushi,keibajo_code,kyori_tekisei,526,85539,75.16,11.2,74.2,False
GLOBAL,kyori_tekisei_2+pace_yoso+manken_shisu_decile+omo_tekisei_code,kyori_tekisei_2,pace_yoso,manken_shisu_decile,omo_tekisei_code,105,50235,75.73,8.06,74.19,False
GLOBAL,class_code+manken_shirushi+joken_class_code+rotation_bin,class_code,manken_shirushi,joken_class_code,rotation_bin,453,162520,75.05,9.4,74.19,False
GLOBAL,class_code+manken_shirushi+kyori_kubun+omo_tekisei_code,class_code,manken_shirushi,kyori_kubun,omo_tekisei_code,510,157152,75.03,9.75,74.19,False
GLOBAL,kyori_tekisei_2+uma_deokure_bin+manken_shisu_decile+kyakushitsu,kyori_tekisei_2,uma_deokure_bin,manken_shisu_decile,kyakushitsu,174,40420,75.68,10.01,74.19,False
GLOBAL,manken_shisu_decile+omo_tekisei_code+kijun_ninkijun_tansho+ichi_shisu_juni,manken_shisu_decile,omo_tekisei_code,kijun_ninkijun_tansho,ichi_shisu_juni,705,98250,75.1,12.33,74.19,False
GLOBAL,kyori_tekisei_2+hizume_code+kyori_tekisei+manken_shisu_decile,kyori_tekisei_2,hizume_code,kyori_tekisei,manken_shisu_decile,142,43574,75.59,8.5,74.19,False
GLOBAL,kyori_tekisei_2+joken_class_code+kyori_tekisei+manken_shisu_decile,kyori_tekisei_2,joken_class_code,kyori_tekisei,manken_shisu_decile,99,49327,75.76,8.01,74.19,False
GLOBAL,manken_shirushi+kyori_kubun+kyori_tekisei+ichi_shisu_juni,manken_shirushi,kyori_kubun,kyori_tekisei,ichi_shisu_juni,584,163915,75.02,10.36,74.18,False
GLOBAL,class_code+manken_shirushi+uma_start_shisu_decile+omo_tekisei_code,class_code,manken_shirushi,uma_start_shisu_decile,omo_tekisei_code,595,125749,75.07,11.07,74.18,False
GLOBAL,manken_shirushi+kyori_tekisei+manken_shisu_decile+kyakushitsu,manken_shirushi,kyori_tekisei,manken_shisu_decile,kyakushitsu,576,202709,74.97,9.66,74.18,False
GLOBAL,kyori_tekisei_2+keibajo_code+joken_class_code+kyori_tekisei,kyori_tekisei_2,keibajo_code,joken_class_code,kyori_tekisei,112,49877,75.56,7.44,74.18,False
GLOBAL,manken_shirushi+kyori_kubun+uma_deokure_bin+kyakushitsu,manken_shirushi,kyori_kubun,uma_deokure_bin,kyakushitsu,461,194850,75.07,9.8,74.18,False
GLOBAL,kyori_tekisei_2+keibajo_code+kyori_kubun+rotation_bin,kyori_tekisei_2,keibajo_code,kyori_kubun,rotation_bin,162,39231,75.55,8.96,74.17,False
GLOBAL,manken_shirushi+kyori_tekisei_2+shiba_tekisei_code+manken_shisu_decile,manken_shirushi,kyori_tekisei_2,shiba_tekisei_code,manken_shisu_decile,96,21186,76.25,10.38,74.17,False
GLOBAL,kyori_tekisei_2+keibajo_code+pace_yoso+kyori_tekisei,kyori_tekisei_2,keibajo_code,pace_yoso,kyori_tekisei,69,52476,75.52,5.72,74.17,False
GLOBAL,manken_shirushi+joken_class_code+kyori_tekisei+omo_tekisei_code,manken_shirushi,joken_class_code,kyori_tekisei,omo_tekisei_code,377,197533,75.05,8.64,74.17,False
GLOBAL,manken_shirushi+pace_yoso+kyori_tekisei+kyakushitsu,manken_shirushi,pace_yoso,kyori_tekisei,kyakushitsu,339,210424,75.08,8.57,74.17,False
GLOBAL,keibajo_code+kyori_tekisei+manken_shisu_decile+ichi_shisu_juni,keibajo_code,kyori_tekisei,manken_shisu_decile,ichi_shisu_juni,791,138830,75.0,11.89,74.17,False
GLOBAL,kyori_tekisei_2+pace_yoso+uma_deokure_bin+rotation_bin,kyori_tekisei_2,pace_yoso,uma_deokure_bin,rotation_bin,120,48727,75.65,8.32,74.16,False
GLOBAL,manken_shirushi+kyori_kubun+shiba_tekisei_code+ichi_shisu_juni,manken_shirushi,kyori_kubun,shiba_tekisei_code,ichi_shisu_juni,623,120244,74.98,10.37,74.16,False
GLOBAL,manken_shirushi+hizume_code+da_tekisei_code+kyakushitsu,manken_shirushi,hizume_code,da_tekisei_code,kyakushitsu,404,104319,75.18,10.55,74.15,False
GLOBAL,class_code+kyori_tekisei_2+kyori_tekisei+omo_tekisei_code,class_code,kyori_tekisei_2,kyori_tekisei,omo_tekisei_code,110,47636,75.94,9.65,74.14,False
GLOBAL,kyori_tekisei_2+uma_deokure_bin+kyakushitsu+ichi_shisu_juni,kyori_tekisei_2,uma_deokure_bin,kyakushitsu,ichi_shisu_juni,185,34572,75.65,10.46,74.14,False
GLOBAL,class_code+pace_yoso+uma_deokure_bin+omo_tekisei_code,class_code,pace_yoso,uma_deokure_bin,omo_tekisei_code,349,295576,75.06,8.78,74.14,False
GLOBAL,joken_class_code+manken_shisu_decile+rotation_bin+ichi_shisu_juni,joken_class_code,manken_shisu_decile,rotation_bin,ichi_shisu_juni,996,162446,74.8,10.71,74.14,False
GLOBAL,kyori_tekisei_2+keibajo_code+pace_yoso+kyakushitsu,kyori_tekisei_2,keibajo_code,pace_yoso,kyakushitsu,129,48169,75.64,8.72,74.14,False
GLOBAL,manken_shirushi+uma_deokure_bin+shiba_tekisei_code+rotation_bin,manken_shirushi,uma_deokure_bin,shiba_tekisei_code,rotation_bin,428,140361,75.11,10.27,74.14,False
GLOBAL,manken_shirushi+rotation_bin+kijun_ninkijun_tansho+ichi_shisu_juni,manken_shirushi,rotation_bin,kijun_ninkijun_tansho,ichi_shisu_juni,30,3516,78.01,10.81,74.14,False
GLOBAL,manken_shirushi+uma_deokure_bin+uma_start_shisu_decile+ichi_shisu_juni,manken_shirushi,uma_deokure_bin,uma_start_shisu_decile,ichi_shisu_juni,537,100352,75.06,10.8,74.14,False
GLOBAL,kyori_tekisei_2+keibajo_code+uma_start_shisu_decile+da_tekisei_code,kyori_tekisei_2,keibajo_code,uma_start_shisu_decile,da_tekisei_code,94,17525,76.32,10.79,74.13,False
GLOBAL,manken_shirushi+kyori_tekisei_2+kyori_kubun+joken_class_code,manken_shirushi,kyori_tekisei_2,kyori_kubun,joken_class_code,141,29953,75.67,9.37,74.13,False
GLOBAL,manken_shirushi+pace_yoso+da_tekisei_code+rotation_bin,manken_shirushi,pace_yoso,da_tekisei_code,rotation_bin,236,113761,75.33,9.42,74.13,False
GLOBAL,kyori_tekisei_2+keibajo_code+kyori_tekisei+manken_shisu_decile,kyori_tekisei_2,keibajo_code,kyori_tekisei,manken_shisu_decile,149,45508,75.51,8.58,74.13,False
GLOBAL,class_code+manken_shirushi+pace_yoso+manken_shisu_decile,class_code,manken_shirushi,pace_yoso,manken_shisu_decile,495,153445,74.96,9.39,74.13,False
GLOBAL,manken_shirushi+kyori_tekisei_2+da_tekisei_code+omo_tekisei_code,manken_shirushi,kyori_tekisei_2,da_tekisei_code,omo_tekisei_code,73,18034,76.39,9.86,74.12,False
GLOBAL,manken_shirushi+uma_deokure_bin+da_tekisei_code+kyakushitsu,manken_shirushi,uma_deokure_bin,da_tekisei_code,kyakushitsu,275,119625,75.17,8.93,74.12,False
GLOBAL,kyori_tekisei_2+uma_start_shisu_decile+manken_shisu_decile+kyakushitsu,kyori_tekisei_2,uma_start_shisu_decile,manken_shisu_decile,kyakushitsu,174,35510,75.62,10.1,74.12,False
GLOBAL,kyori_tekisei_2+uma_deokure_bin+rotation_bin+kyakushitsu,kyori_tekisei_2,uma_deokure_bin,rotation_bin,kyakushitsu,171,42988,75.61,9.97,74.12,False
GLOBAL,manken_shirushi+shiba_tekisei_code+manken_shisu_decile+ichi_shisu_juni,manken_shirushi,shiba_tekisei_code,manken_shisu_decile,ichi_shisu_juni,551,98981,74.99,10.33,74.12,False
GLOBAL,manken_shirushi+kyori_kubun+joken_class_code+kyori_tekisei,manken_shirushi,kyori_kubun,joken_class_code,kyori_tekisei,334,214628,75.04,8.67,74.11,False
GLOBAL,kyori_tekisei_2+uma_deokure_bin+manken_shisu_decile+omo_tekisei_code,kyori_tekisei_2,uma_deokure_bin,manken_shisu_decile,omo_tekisei_code,180,44126,75.45,9.22,74.11,False
GLOBAL,keibajo_code+uma_start_shisu_decile+manken_shisu_decile+rotation_bin,keibajo_code,uma_start_shisu_decile,manken_shisu_decile,rotation_bin,776,138016,74.92,11.49,74.11,False
GLOBAL,manken_shirushi+pace_yoso+kyori_tekisei+uma_start_shisu_decile,manken_shirushi,pace_yoso,kyori_tekisei,uma_start_shisu_decile,493,181832,74.95,9.45,74.11,False
GLOBAL,class_code+pace_yoso+kyori_tekisei+omo_tekisei_code,class_code,pace_yoso,kyori_tekisei,omo_tekisei_code,324,292058,75.05,8.68,74.1,False
GLOBAL,kyori_tekisei_2+joken_class_code+uma_start_shisu_decile+manken_shisu_decile,kyori_tekisei_2,joken_class_code,uma_start_shisu_decile,manken_shisu_decile,156,27182,75.65,9.86,74.1,False
GLOBAL,manken_shirushi+kyori_kubun+shiba_tekisei_code+manken_shisu_decile,manken_shirushi,kyori_kubun,shiba_tekisei_code,manken_shisu_decile,365,148686,75.04,9.13,74.1,False
GLOBAL,manken_shirushi+da_tekisei_code+manken_shisu_decile+omo_tekisei_code,manken_shirushi,da_tekisei_code,manken_shisu_decile,omo_tekisei_code,258,117522,75.22,9.15,74.1,False
GLOBAL,manken_shirushi+kyori_tekisei_2+pace_yoso+joken_class_code,manken_shirushi,kyori_tekisei_2,pace_yoso,joken_class_code,109,32420,75.62,8.09,74.1,False
GLOBAL,class_code+manken_shirushi+pace_yoso+da_tekisei_code,class_code,manken_shirushi,pace_yoso,da_tekisei_code,219,107952,75.44,10.16,74.1,False
GLOBAL,manken_shirushi+kyori_kubun+kyori_tekisei+omo_tekisei_code,manken_shirushi,kyori_kubun,kyori_tekisei,omo_tekisei_code,273,196608,75.06,8.06,74.1,False
GLOBAL,class_code+manken_shirushi+uma_deokure_bin+uma_start_shisu_decile,class_code,manken_shirushi,uma_deokure_bin,uma_start_shisu_decile,426,107571,75.1,10.45,74.1,False
GLOBAL,kyori_tekisei_2+keibajo_code+kyori_kubun+pace_yoso,kyori_tekisei_2,keibajo_code,kyori_kubun,pace_yoso,105,50846,75.37,6.63,74.1,False
GLOBAL,kyori_tekisei_2+kyori_kubun+joken_class_code+manken_shisu_decile,kyori_tekisei_2,kyori_kubun,joken_class_code,manken_shisu_decile,148,43667,75.51,8.8,74.09,False
GLOBAL,kyori_tekisei_2+pace_yoso+uma_deokure_bin+omo_tekisei_code,kyori_tekisei_2,pace_yoso,uma_deokure_bin,omo_tekisei_code,76,53005,75.67,7.01,74.09,False
GLOBAL,kyori_tekisei_2+keibajo_code+pace_yoso+omo_tekisei_code,kyori_tekisei_2,keibajo_code,pace_yoso,omo_tekisei_code,115,50139,75.59,8.28,74.08,False
GLOBAL,manken_shirushi+kyori_tekisei_2+joken_class_code+manken_shisu_decile,manken_shirushi,kyori_tekisei_2,joken_class_code,manken_shisu_decile,119,24370,75.72,9.12,74.08,False
GLOBAL,class_code+manken_shirushi+kyori_kubun+joken_class_code,class_code,manken_shirushi,kyori_kubun,joken_class_code,375,179827,75.09,9.98,74.08,False
GLOBAL,manken_shirushi+kyori_kubun+pace_yoso+joken_class_code,manken_shirushi,kyori_kubun,pace_yoso,joken_class_code,290,214354,74.89,7.07,74.08,False
GLOBAL,kyori_tekisei_2+pace_yoso+kyori_tekisei+rotation_bin,kyori_tekisei_2,pace_yoso,kyori_tekisei,rotation_bin,53,52547,76.29,8.2,74.08,False
GLOBAL,manken_shirushi+keibajo_code+pace_yoso+shiba_tekisei_code,manken_shirushi,keibajo_code,pace_yoso,shiba_tekisei_code,416,144635,74.85,8.19,74.07,False
GLOBAL,class_code+manken_shirushi+pace_yoso+shiba_tekisei_code,class_code,manken_shirushi,pace_yoso,shiba_tekisei_code,317,136854,75.14,9.88,74.06,False
GLOBAL,manken_shirushi+pace_yoso+kyori_tekisei+shiba_tekisei_code,manken_shirushi,pace_yoso,kyori_tekisei,shiba_tekisei_code,193,148383,75.08,7.27,74.06,False
GLOBAL,manken_shirushi+kyori_tekisei_2+omo_tekisei_code+kyakushitsu,manken_shirushi,kyori_tekisei_2,omo_tekisei_code,kyakushitsu,158,31581,75.65,10.22,74.06,False
GLOBAL,manken_shirushi+kyori_tekisei_2+pace_yoso+kyori_tekisei,manken_shirushi,kyori_tekisei_2,pace_yoso,kyori_tekisei,50,36356,75.86,6.51,74.06,False
GLOBAL,manken_shirushi+kyori_kubun+pace_yoso+kyori_tekisei,manken_shirushi,kyori_kubun,pace_yoso,kyori_tekisei,257,210788,75.02,8.0,74.05,False
GLOBAL,manken_shirushi+shiba_tekisei_code+omo_tekisei_code+rotation_bin,manken_shirushi,shiba_tekisei_code,omo_tekisei_code,rotation_bin,359,151556,74.94,8.62,74.05,False
GLOBAL,kyori_tekisei_2+hizume_code+manken_shisu_decile+omo_tekisei_code,kyori_tekisei_2,hizume_code,manken_shisu_decile,omo_tekisei_code,165,32316,75.61,10.22,74.05,False
GLOBAL,kyori_tekisei_2+keibajo_code+uma_deokure_bin+rotation_bin,kyori_tekisei_2,keibajo_code,uma_deokure_bin,rotation_bin,146,24766,75.91,11.52,74.04,False
GLOBAL,manken_shirushi+kyori_tekisei_2+keibajo_code+manken_shisu_decile,manken_shirushi,kyori_tekisei_2,keibajo_code,manken_shisu_decile,86,14634,76.32,10.78,74.04,False
GLOBAL,manken_shirushi+kyori_tekisei_2+hizume_code+joken_class_code,manken_shirushi,kyori_tekisei_2,hizume_code,joken_class_code,73,9842,76.68,11.52,74.04,False
GLOBAL,kyori_tekisei_2+kyori_kubun+uma_deokure_bin+ichi_shisu_juni,kyori_tekisei_2,kyori_kubun,uma_deokure_bin,ichi_shisu_juni,182,33722,75.71,11.49,74.04,False
GLOBAL,kyori_tekisei_2+da_tekisei_code+manken_shisu_decile+kijun_ninkijun_tansho,kyori_tekisei_2,da_tekisei_code,manken_shisu_decile,kijun_ninkijun_tansho,74,11948,76.66,11.52,74.04,False
GLOBAL,manken_shirushi+hizume_code+da_tekisei_code+manken_shisu_decile,manken_shirushi,hizume_code,da_tekisei_code,manken_shisu_decile,359,86072,75.18,11.0,74.04,False
GLOBAL,class_code+pace_yoso+uma_deokure_bin+kyori_tekisei,class_code,pace_yoso,uma_deokure_bin,kyori_tekisei,417,286052,74.89,8.91,74.04,False
GLOBAL,manken_shirushi+hizume_code+kyori_kubun+shiba_tekisei_code,manken_shirushi,hizume_code,kyori_kubun,shiba_tekisei_code,456,131881,74.9,9.53,74.03,False
GLOBAL,manken_shirushi+joken_class_code+shiba_tekisei_code+manken_shisu_decile,manken_shirushi,joken_class_code,shiba_tekisei_code,manken_shisu_decile,308,146547,74.96,8.4,74.03,False
GLOBAL,manken_shirushi+kyori_kubun+uma_deokure_bin+kyori_tekisei,manken_shirushi,kyori_kubun,uma_deokure_bin,kyori_tekisei,354,192660,74.93,8.66,74.03,False
GLOBAL,class_code+kyori_tekisei_2+kyori_kubun+joken_class_code,class_code,kyori_tekisei_2,kyori_kubun,joken_class_code,107,47217,75.61,8.35,74.03,False
GLOBAL,kyori_tekisei_2+hizume_code+kyori_tekisei+uma_start_shisu_decile,kyori_tekisei_2,hizume_code,kyori_tekisei,uma_start_shisu_decile,138,44332,75.5,8.86,74.02,False
GLOBAL,kyori_tekisei_2+keibajo_code+uma_deokure_bin+kyori_tekisei,kyori_tekisei_2,keibajo_code,uma_deokure_bin,kyori_tekisei,124,50217,75.39,7.77,74.02,False
GLOBAL,manken_shirushi+joken_class_code+uma_start_shisu_decile+shiba_tekisei_code,manken_shirushi,joken_class_code,uma_start_shisu_decile,shiba_tekisei_code,397,135864,75.01,10.07,74.02,False
GLOBAL,manken_shirushi+joken_class_code+da_tekisei_code+omo_tekisei_code,manken_shirushi,joken_class_code,da_tekisei_code,omo_tekisei_code,177,121090,75.33,8.97,74.01,False
GLOBAL,kyori_kubun+pace_yoso+uma_deokure_bin+omo_tekisei_code,kyori_kubun,pace_yoso,uma_deokure_bin,omo_tekisei_code,137,309547,74.89,5.25,74.01,False
GLOBAL,class_code+kyori_kubun+pace_yoso+omo_tekisei_code,class_code,kyori_kubun,pace_yoso,omo_tekisei_code,339,299209,74.89,8.29,74.01,False
GLOBAL,hizume_code+keibajo_code+joken_class_code+ichi_shisu_juni,hizume_code,keibajo_code,joken_class_code,ichi_shisu_juni,674,116397,74.82,10.78,74.01,False
GLOBAL,kyori_tekisei_2+joken_class_code+manken_shisu_decile+ichi_shisu_juni,kyori_tekisei_2,joken_class_code,manken_shisu_decile,ichi_shisu_juni,61,7152,77.02,12.0,74.01,False
GLOBAL,class_code+manken_shirushi+kyori_tekisei+manken_shisu_decile,class_code,manken_shirushi,kyori_tekisei,manken_shisu_decile,571,133522,74.85,10.22,74.01,False
GLOBAL,kyori_tekisei_2+pace_yoso+uma_start_shisu_decile+kyakushitsu,kyori_tekisei_2,pace_yoso,uma_start_shisu_decile,kyakushitsu,104,50505,75.54,8.03,74.0,False
GLOBAL,manken_shirushi+uma_deokure_bin+da_tekisei_code+manken_shisu_decile,manken_shirushi,uma_deokure_bin,da_tekisei_code,manken_shisu_decile,289,107935,75.11,9.6,74.0,False
GLOBAL,manken_shirushi+kyori_tekisei_2+uma_deokure_bin+uma_start_shisu_decile,manken_shirushi,kyori_tekisei_2,uma_deokure_bin,uma_start_shisu_decile,100,15643,76.26,11.57,73.99,False
GLOBAL,manken_shirushi+kyori_tekisei_2+joken_class_code+omo_tekisei_code,manken_shirushi,kyori_tekisei_2,joken_class_code,omo_tekisei_code,159,29243,75.52,9.84,73.99,False
GLOBAL,class_code+manken_shirushi+uma_deokure_bin+omo_tekisei_code,class_code,manken_shirushi,uma_deokure_bin,omo_tekisei_code,479,148453,74.98,10.99,73.99,False
GLOBAL,kyori_tekisei_2+hizume_code+kyori_kubun+joken_class_code,kyori_tekisei_2,hizume_code,kyori_kubun,joken_class_code,156,41385,75.37,8.82,73.99,False
GLOBAL,kyori_tekisei_2+kyori_kubun+manken_shisu_decile+omo_tekisei_code,kyori_tekisei_2,kyori_kubun,manken_shisu_decile,omo_tekisei_code,137,48437,75.42,8.58,73.99,False
GLOBAL,kyori_tekisei_2+hizume_code+uma_deokure_bin+kyakushitsu,kyori_tekisei_2,hizume_code,uma_deokure_bin,kyakushitsu,166,37130,75.57,10.34,73.99,False
GLOBAL,kyori_tekisei_2+hizume_code+keibajo_code+da_tekisei_code,kyori_tekisei_2,hizume_code,keibajo_code,da_tekisei_code,75,14328,76.46,10.95,73.99,False
GLOBAL,pace_yoso+uma_deokure_bin+kyori_tekisei+da_tekisei_code,pace_yoso,uma_deokure_bin,kyori_tekisei,da_tekisei_code,111,187483,75.25,6.78,73.99,False
GLOBAL,kyori_tekisei_2+shiba_tekisei_code+rotation_bin+ichi_shisu_juni,kyori_tekisei_2,shiba_tekisei_code,rotation_bin,ichi_shisu_juni,91,12511,76.16,10.63,73.98,False
GLOBAL,kyori_tekisei+rotation_bin+kijun_ninkijun_tansho+ichi_shisu_juni,kyori_tekisei,rotation_bin,kijun_ninkijun_tansho,ichi_shisu_juni,642,93623,74.94,12.42,73.98,False
GLOBAL,kyori_tekisei_2+keibajo_code+uma_start_shisu_decile+manken_shisu_decile,kyori_tekisei_2,keibajo_code,uma_start_shisu_decile,manken_shisu_decile,89,13548,76.35,11.48,73.97,False
GLOBAL,manken_shirushi+uma_deokure_bin+joken_class_code+kyori_tekisei,manken_shirushi,uma_deokure_bin,joken_class_code,kyori_tekisei,464,186561,74.85,9.74,73.97,False
GLOBAL,kyori_tekisei_2+uma_deokure_bin+shiba_tekisei_code+manken_shisu_decile,kyori_tekisei_2,uma_deokure_bin,shiba_tekisei_code,manken_shisu_decile,149,32826,75.42,9.12,73.96,False
GLOBAL,class_code+manken_shirushi+uma_deokure_bin+kyakushitsu,class_code,manken_shirushi,uma_deokure_bin,kyakushitsu,467,132766,74.93,10.66,73.96,False
GLOBAL,kyori_tekisei_2+hizume_code+da_tekisei_code+ichi_shisu_juni,kyori_tekisei_2,hizume_code,da_tekisei_code,ichi_shisu_juni,55,7796,77.28,12.57,73.96,False
GLOBAL,hizume_code+keibajo_code+kyori_tekisei+ichi_shisu_juni,hizume_code,keibajo_code,kyori_tekisei,ichi_shisu_juni,672,113445,74.79,10.94,73.96,False
GLOBAL,class_code+kyori_tekisei_2+kyori_tekisei+shiba_tekisei_code,class_code,kyori_tekisei_2,kyori_tekisei,shiba_tekisei_code,82,39656,75.87,8.85,73.96,False
GLOBAL,class_code+manken_shirushi+uma_deokure_bin+manken_shisu_decile,class_code,manken_shirushi,uma_deokure_bin,manken_shisu_decile,482,126506,74.89,10.43,73.96,False
GLOBAL,class_code+manken_shirushi+kyori_kubun+uma_deokure_bin,class_code,manken_shirushi,kyori_kubun,uma_deokure_bin,467,133299,74.95,10.82,73.96,False
GLOBAL,kyori_tekisei_2+joken_class_code+rotation_bin+ichi_shisu_juni,kyori_tekisei_2,joken_class_code,rotation_bin,ichi_shisu_juni,100,12376,76.17,11.32,73.96,False
GLOBAL,class_code+pace_yoso+kyori_tekisei+kyakushitsu,class_code,pace_yoso,kyori_tekisei,kyakushitsu,429,289858,74.87,9.73,73.95,False
GLOBAL,kyori_tekisei_2+manken_shisu_decile+rotation_bin+kijun_ninkijun_tansho,kyori_tekisei_2,manken_shisu_decile,rotation_bin,kijun_ninkijun_tansho,61,8629,77.13,12.74,73.94,False
GLOBAL,manken_shirushi+kyori_kubun+da_tekisei_code+omo_tekisei_code,manken_shirushi,kyori_kubun,da_tekisei_code,omo_tekisei_code,197,124311,75.09,8.24,73.94,False
GLOBAL,kyori_tekisei_2+kyori_tekisei+manken_shisu_decile+ichi_shisu_juni,kyori_tekisei_2,kyori_tekisei,manken_shisu_decile,ichi_shisu_juni,196,40729,75.31,9.73,73.94,False
GLOBAL,manken_shirushi+kyori_tekisei_2+kyori_tekisei+omo_tekisei_code,manken_shirushi,kyori_tekisei_2,kyori_tekisei,omo_tekisei_code,72,36782,75.48,6.65,73.94,False
GLOBAL,manken_shirushi+joken_class_code+da_tekisei_code+manken_shisu_decile,manken_shirushi,joken_class_code,da_tekisei_code,manken_shisu_decile,253,113736,75.09,9.36,73.94,False
GLOBAL,kyori_tekisei_2+manken_shisu_decile+rotation_bin+ichi_shisu_juni,kyori_tekisei_2,manken_shisu_decile,rotation_bin,ichi_shisu_juni,31,3776,78.28,12.35,73.94,False
GLOBAL,manken_shirushi+kyori_tekisei_2+kyori_tekisei+kyakushitsu,manken_shirushi,kyori_tekisei_2,kyori_tekisei,kyakushitsu,87,36184,75.76,8.66,73.94,False
GLOBAL,kyori_tekisei_2+hizume_code+keibajo_code+kyori_kubun,kyori_tekisei_2,hizume_code,keibajo_code,kyori_kubun,152,33045,75.48,9.74,73.93,False
GLOBAL,manken_shirushi+hizume_code+pace_yoso+da_tekisei_code,manken_shirushi,hizume_code,pace_yoso,da_tekisei_code,254,103854,75.11,9.7,73.92,False
GLOBAL,class_code+manken_shirushi+keibajo_code+kyori_kubun,class_code,manken_shirushi,keibajo_code,kyori_kubun,611,104201,74.79,11.0,73.92,False
GLOBAL,kyori_tekisei_2+pace_yoso+uma_deokure_bin+manken_shisu_decile,kyori_tekisei_2,pace_yoso,uma_deokure_bin,manken_shisu_decile,128,47046,75.31,8.02,73.92,False
GLOBAL,kyori_tekisei_2+kyori_kubun+uma_deokure_bin+manken_shisu_decile,kyori_tekisei_2,kyori_kubun,uma_deokure_bin,manken_shisu_decile,149,42507,75.33,8.75,73.92,False
GLOBAL,class_code+manken_shirushi+hizume_code+rotation_bin,class_code,manken_shirushi,hizume_code,rotation_bin,353,52119,75.12,11.46,73.92,False
GLOBAL,keibajo_code+manken_shisu_decile+rotation_bin+kijun_ninkijun_tansho,keibajo_code,manken_shisu_decile,rotation_bin,kijun_ninkijun_tansho,466,64913,75.1,13.07,73.91,False
GLOBAL,class_code+kyori_tekisei_2+pace_yoso+shiba_tekisei_code,class_code,kyori_tekisei_2,pace_yoso,shiba_tekisei_code,88,37256,75.68,8.47,73.91,False
GLOBAL,kyori_tekisei_2+uma_start_shisu_decile+manken_shisu_decile+rotation_bin,kyori_tekisei_2,uma_start_shisu_decile,manken_shisu_decile,rotation_bin,122,19653,76.01,11.83,73.91,False
