segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+manken_shirushi+hizume_code+joshodo_code,pace_yoso,manken_shirushi,hizume_code,joshodo_code,4,457,83.83,5.24,78.7,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+omo_tekisei_code+joshodo_code+kyakushitsu,manken_shirushi,omo_tekisei_code,joshodo_code,kyakushitsu,8,893,87.06,12.58,78.34,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+manken_shirushi+joshodo_code+rotation_bin,kyori_kubun,manken_shirushi,joshodo_code,rotation_bin,3,325,82.88,4.14,78.19,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+kyakushitsu+ten_shisu_juni,kishu_minarai_code,omo_tekisei_code,kyakushitsu,ten_shisu_juni,5,606,84.65,7.42,78.15,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+hizume_code+class_code+ten_shisu_juni,kishu_minarai_code,hizume_code,class_code,ten_shisu_juni,5,579,82.49,5.25,77.89,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+manken_shirushi+kyori_tekisei,uma_deokure_bin,kishu_minarai_code,manken_shirushi,kyori_tekisei,8,967,83.87,8.69,77.85,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+manken_shirushi+joshodo_code+kyakushitsu,uma_start_shisu_decile,manken_shirushi,joshodo_code,kyakushitsu,5,553,84.32,7.53,77.71,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+manken_shirushi+omo_tekisei_code+kyori_tekisei,kishu_minarai_code,manken_shirushi,omo_tekisei_code,kyori_tekisei,6,738,85.45,9.78,77.63,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+joshodo_code+rotation_bin+ten_shisu_juni,kyori_kubun,joshodo_code,rotation_bin,ten_shisu_juni,3,319,79.92,2.11,77.53,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kyakushitsu+class_code+ten_shisu_juni,uma_deokure_bin,kyakushitsu,class_code,ten_shisu_juni,3,411,84.83,6.45,77.53,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+kyori_tekisei+hizume_code+kyakushitsu,omo_tekisei_code,kyori_tekisei,hizume_code,kyakushitsu,7,1038,84.23,9.34,77.32,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kishu_minarai_code+uma_start_shisu_decile+manken_shirushi,pace_yoso,kishu_minarai_code,uma_start_shisu_decile,manken_shirushi,6,693,80.54,4.06,77.29,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+kyakushitsu+ten_shisu_juni,uma_deokure_bin,omo_tekisei_code,kyakushitsu,ten_shisu_juni,3,345,85.19,7.05,77.22,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+joshodo_code+bataiju_zogen+kyakushitsu,kyori_tekisei,joshodo_code,bataiju_zogen,kyakushitsu,8,995,84.26,10.46,77.01,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+omo_tekisei_code+kyori_tekisei+ichi_shisu_juni,kyori_kubun,omo_tekisei_code,kyori_tekisei,ichi_shisu_juni,5,629,82.73,6.56,76.98,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+kyori_tekisei+ten_shisu_juni,kishu_minarai_code,omo_tekisei_code,kyori_tekisei,ten_shisu_juni,5,527,81.9,5.64,76.95,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+hizume_code+bataiju_zogen+class_code,pace_yoso,hizume_code,bataiju_zogen,class_code,4,460,90.63,14.03,76.88,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+hizume_code+kyakushitsu,uma_start_shisu_decile,kyori_tekisei,hizume_code,kyakushitsu,3,449,86.22,8.33,76.79,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+joshodo_code+pace_shisu_juni+ten_shisu_juni,uma_deokure_bin,joshodo_code,pace_shisu_juni,ten_shisu_juni,3,429,82.85,5.37,76.77,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+ichi_shisu_juni+joshodo_code+class_code,hizume_code,ichi_shisu_juni,joshodo_code,class_code,7,867,86.9,13.7,76.75,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+joshodo_code+class_code,kishu_minarai_code,omo_tekisei_code,joshodo_code,class_code,10,5763,83.66,11.6,76.48,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kyori_kubun+manken_shirushi+class_code,uma_deokure_bin,kyori_kubun,manken_shirushi,class_code,5,536,83.48,8.0,76.46,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+bataiju_zogen+kyakushitsu,kishu_minarai_code,omo_tekisei_code,bataiju_zogen,kyakushitsu,16,2144,79.72,7.02,76.28,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+uma_start_shisu_decile+class_code+ten_shisu_juni,kishu_minarai_code,uma_start_shisu_decile,class_code,ten_shisu_juni,8,1094,81.18,7.27,76.14,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+kyakushitsu+pace_shisu_juni,kishu_minarai_code,omo_tekisei_code,kyakushitsu,pace_shisu_juni,7,782,82.68,8.98,76.03,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+pace_yoso+kishu_minarai_code+manken_shirushi,uma_deokure_bin,pace_yoso,kishu_minarai_code,manken_shirushi,14,1775,79.5,6.73,75.98,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+kyori_kubun+manken_shirushi,uma_deokure_bin,kishu_minarai_code,kyori_kubun,manken_shirushi,11,1433,82.38,10.93,75.93,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kishu_minarai_code+manken_shirushi+hizume_code,pace_yoso,kishu_minarai_code,manken_shirushi,hizume_code,3,328,85.27,8.33,75.84,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+hizume_code+joshodo_code+ten_shisu_juni,kyori_kubun,hizume_code,joshodo_code,ten_shisu_juni,4,450,82.92,7.23,75.83,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+uma_start_shisu_decile+joshodo_code+ten_shisu_juni,pace_yoso,uma_start_shisu_decile,joshodo_code,ten_shisu_juni,9,1162,80.13,6.62,75.81,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+manken_shirushi+omo_tekisei_code+kyakushitsu,kishu_minarai_code,manken_shirushi,omo_tekisei_code,kyakushitsu,4,433,93.07,17.77,75.66,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_tekisei+bataiju_zogen+rotation_bin,kishu_minarai_code,kyori_tekisei,bataiju_zogen,rotation_bin,4,507,79.36,3.77,75.66,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+manken_shirushi+hizume_code+class_code,kishu_minarai_code,manken_shirushi,hizume_code,class_code,5,623,84.28,9.97,75.54,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+hizume_code+ichi_shisu_juni+class_code,kishu_minarai_code,hizume_code,ichi_shisu_juni,class_code,5,535,82.02,7.4,75.54,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+hizume_code+ichi_shisu_juni,kishu_minarai_code,omo_tekisei_code,hizume_code,ichi_shisu_juni,6,836,82.86,9.16,75.53,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kishu_minarai_code+uma_start_shisu_decile+ten_shisu_juni,pace_yoso,kishu_minarai_code,uma_start_shisu_decile,ten_shisu_juni,6,742,81.93,8.02,75.52,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+kyori_tekisei+ichi_shisu_juni+joshodo_code,omo_tekisei_code,kyori_tekisei,ichi_shisu_juni,joshodo_code,11,1455,82.25,11.43,75.5,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+pace_yoso+bataiju_zogen+kyakushitsu,uma_deokure_bin,pace_yoso,bataiju_zogen,kyakushitsu,4,470,87.13,11.92,75.45,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kyori_kubun+bataiju_zogen+rotation_bin,uma_deokure_bin,kyori_kubun,bataiju_zogen,rotation_bin,3,324,84.05,7.62,75.43,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+hizume_code+joshodo_code+pace_shisu_juni,pace_yoso,hizume_code,joshodo_code,pace_shisu_juni,5,528,80.05,5.29,75.41,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+pace_yoso+kyori_kubun+ichi_shisu_juni,uma_deokure_bin,pace_yoso,kyori_kubun,ichi_shisu_juni,4,475,78.07,2.73,75.4,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kyori_kubun+manken_shirushi+kyori_tekisei,uma_deokure_bin,kyori_kubun,manken_shirushi,kyori_tekisei,8,1058,82.94,10.94,75.36,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_kubun+kyori_tekisei+bataiju_zogen,kishu_minarai_code,kyori_kubun,kyori_tekisei,bataiju_zogen,13,2339,79.14,7.05,75.31,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+hizume_code+joshodo_code+ten_shisu_juni,omo_tekisei_code,hizume_code,joshodo_code,ten_shisu_juni,9,1146,80.34,7.71,75.3,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+manken_shirushi+omo_tekisei_code+kyori_tekisei,kyori_kubun,manken_shirushi,omo_tekisei_code,kyori_tekisei,8,1021,81.84,9.52,75.24,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+kyori_tekisei+joshodo_code+bataiju_zogen,kyori_kubun,kyori_tekisei,joshodo_code,bataiju_zogen,15,2921,78.63,6.73,75.23,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+manken_shirushi+omo_tekisei_code+class_code,uma_deokure_bin,manken_shirushi,omo_tekisei_code,class_code,7,760,81.04,7.88,75.2,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+pace_yoso+kyori_tekisei+hizume_code,uma_deokure_bin,pace_yoso,kyori_tekisei,hizume_code,15,2141,79.56,8.7,75.16,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+manken_shirushi+kyori_tekisei+joshodo_code,uma_deokure_bin,manken_shirushi,kyori_tekisei,joshodo_code,8,1081,82.82,11.09,75.14,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kyori_kubun+class_code+ten_shisu_juni,pace_yoso,kyori_kubun,class_code,ten_shisu_juni,4,429,77.18,2.1,75.12,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kyori_tekisei+joshodo_code+bataiju_zogen,uma_deokure_bin,kyori_tekisei,joshodo_code,bataiju_zogen,19,2792,79.17,9.04,75.1,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+omo_tekisei_code+class_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,class_code,ten_shisu_juni,4,422,83.99,9.26,74.91,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+hizume_code+ten_shisu_juni,kishu_minarai_code,omo_tekisei_code,hizume_code,ten_shisu_juni,6,706,80.61,7.14,74.89,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+manken_shirushi+hizume_code+joshodo_code,kyori_kubun,manken_shirushi,hizume_code,joshodo_code,5,563,80.9,6.86,74.89,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kyori_kubun+uma_start_shisu_decile+hizume_code,pace_yoso,kyori_kubun,uma_start_shisu_decile,hizume_code,8,1257,78.28,4.9,74.88,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+manken_shirushi+kyakushitsu,uma_deokure_bin,kishu_minarai_code,manken_shirushi,kyakushitsu,10,1173,81.57,10.82,74.87,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+joshodo_code+kyakushitsu+ten_shisu_juni,omo_tekisei_code,joshodo_code,kyakushitsu,ten_shisu_juni,15,1766,80.93,12.05,74.84,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_tekisei+bataiju_zogen+kyakushitsu,kishu_minarai_code,kyori_tekisei,bataiju_zogen,kyakushitsu,6,675,81.29,8.07,74.83,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+uma_start_shisu_decile+kyakushitsu+ten_shisu_juni,kishu_minarai_code,uma_start_shisu_decile,kyakushitsu,ten_shisu_juni,3,384,76.2,1.3,74.74,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_tekisei+pace_shisu_juni+class_code,kishu_minarai_code,kyori_tekisei,pace_shisu_juni,class_code,10,1334,80.81,9.97,74.63,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+manken_shirushi+class_code,uma_deokure_bin,uma_start_shisu_decile,manken_shirushi,class_code,6,725,83.21,10.78,74.59,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_tekisei+joshodo_code+bataiju_zogen,kishu_minarai_code,kyori_tekisei,joshodo_code,bataiju_zogen,20,3796,77.31,6.27,74.56,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+omo_tekisei_code+kyori_tekisei+joshodo_code,manken_shirushi,omo_tekisei_code,kyori_tekisei,joshodo_code,9,1135,81.86,11.27,74.49,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+hizume_code+joshodo_code+ten_shisu_juni,kishu_minarai_code,hizume_code,joshodo_code,ten_shisu_juni,16,2179,79.48,10.43,74.37,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+hizume_code+joshodo_code+class_code,manken_shirushi,hizume_code,joshodo_code,class_code,7,928,83.97,13.04,74.32,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+hizume_code+joshodo_code+bataiju_zogen,uma_deokure_bin,hizume_code,joshodo_code,bataiju_zogen,14,2055,78.02,7.1,74.3,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+kyori_tekisei+joshodo_code+class_code,manken_shirushi,kyori_tekisei,joshodo_code,class_code,10,1443,81.64,11.86,74.29,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+pace_yoso+uma_start_shisu_decile+manken_shirushi,uma_deokure_bin,pace_yoso,uma_start_shisu_decile,manken_shirushi,3,332,85.47,9.95,74.21,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kyori_tekisei+hizume_code+kyakushitsu,uma_deokure_bin,kyori_tekisei,hizume_code,kyakushitsu,10,1405,82.47,13.33,74.21,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+kyori_tekisei+bataiju_zogen,uma_deokure_bin,kishu_minarai_code,kyori_tekisei,bataiju_zogen,15,2046,78.3,8.12,74.19,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_tekisei+bataiju_zogen+class_code,kishu_minarai_code,kyori_tekisei,bataiju_zogen,class_code,13,2026,77.32,5.78,74.18,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+kyori_tekisei+rotation_bin+kyakushitsu,omo_tekisei_code,kyori_tekisei,rotation_bin,kyakushitsu,10,1174,81.26,11.45,74.16,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+manken_shirushi+hizume_code+joshodo_code,kishu_minarai_code,manken_shirushi,hizume_code,joshodo_code,15,2125,78.43,8.47,74.15,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+hizume_code+pace_shisu_juni+class_code,kishu_minarai_code,hizume_code,pace_shisu_juni,class_code,6,724,80.74,8.24,74.15,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+hizume_code+joshodo_code+ten_shisu_juni,uma_deokure_bin,hizume_code,joshodo_code,ten_shisu_juni,5,687,81.41,8.32,74.12,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+manken_shirushi+joshodo_code+class_code,kyori_kubun,manken_shirushi,joshodo_code,class_code,13,1952,79.78,10.5,74.07,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kyori_tekisei+ichi_shisu_juni+joshodo_code,pace_yoso,kyori_tekisei,ichi_shisu_juni,joshodo_code,6,2297,78.39,5.42,74.06,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+uma_start_shisu_decile+hizume_code+rotation_bin,pace_yoso,uma_start_shisu_decile,hizume_code,rotation_bin,3,412,76.42,2.1,74.05,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kishu_minarai_code+kyori_tekisei+bataiju_zogen,pace_yoso,kishu_minarai_code,kyori_tekisei,bataiju_zogen,10,1396,80.09,9.78,74.03,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+uma_start_shisu_decile+joshodo_code,uma_deokure_bin,kishu_minarai_code,uma_start_shisu_decile,joshodo_code,12,5247,77.72,6.54,74.01,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+rotation_bin+pace_shisu_juni+class_code,kishu_minarai_code,rotation_bin,pace_shisu_juni,class_code,8,933,80.38,9.22,74.0,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+kyori_kubun+bataiju_zogen,uma_deokure_bin,kishu_minarai_code,kyori_kubun,bataiju_zogen,21,3100,77.13,7.34,73.99,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+joshodo_code+bataiju_zogen+class_code,kyori_tekisei,joshodo_code,bataiju_zogen,class_code,15,2626,77.69,7.36,73.96,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kyori_kubun+kyori_tekisei+hizume_code,uma_deokure_bin,kyori_kubun,kyori_tekisei,hizume_code,10,2167,78.14,6.75,73.95,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+omo_tekisei_code+kyori_tekisei+bataiju_zogen,kyori_kubun,omo_tekisei_code,kyori_tekisei,bataiju_zogen,11,1554,77.21,5.61,73.9,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+bataiju_zogen+rotation_bin+kyakushitsu,joshodo_code,bataiju_zogen,rotation_bin,kyakushitsu,6,748,77.9,5.02,73.89,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+manken_shirushi+omo_tekisei_code,uma_deokure_bin,kishu_minarai_code,manken_shirushi,omo_tekisei_code,18,2427,79.04,11.19,73.87,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+hizume_code+joshodo_code+ten_shisu_juni,uma_start_shisu_decile,hizume_code,joshodo_code,ten_shisu_juni,4,452,80.37,6.64,73.86,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+manken_shirushi+joshodo_code+kyakushitsu,uma_deokure_bin,manken_shirushi,joshodo_code,kyakushitsu,12,1538,79.39,9.82,73.83,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+joshodo_code+class_code+ten_shisu_juni,uma_start_shisu_decile,joshodo_code,class_code,ten_shisu_juni,8,1263,80.79,10.06,73.81,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+manken_shirushi+joshodo_code+class_code,uma_start_shisu_decile,manken_shirushi,joshodo_code,class_code,8,1149,78.93,7.53,73.71,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+hizume_code+kyakushitsu+class_code,kyori_kubun,hizume_code,kyakushitsu,class_code,9,1544,82.44,13.47,73.64,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+pace_yoso+hizume_code+ls_shisu_juni,uma_deokure_bin,pace_yoso,hizume_code,ls_shisu_juni,4,734,76.26,2.7,73.62,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+manken_shirushi+class_code,uma_deokure_bin,kishu_minarai_code,manken_shirushi,class_code,15,2331,77.78,8.24,73.61,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+manken_shirushi+kyori_tekisei+joshodo_code,kyori_kubun,manken_shirushi,kyori_tekisei,joshodo_code,15,2561,79.29,11.23,73.6,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+manken_shirushi+omo_tekisei_code+class_code,pace_yoso,manken_shirushi,omo_tekisei_code,class_code,4,435,86.87,13.56,73.58,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_kubun+uma_start_shisu_decile+ten_shisu_juni,kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,ten_shisu_juni,6,714,78.89,6.73,73.51,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_kubun+uma_start_shisu_decile+joshodo_code,kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,joshodo_code,19,5260,76.58,6.9,73.48,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+uma_start_shisu_decile+kyori_tekisei,uma_deokure_bin,kishu_minarai_code,uma_start_shisu_decile,kyori_tekisei,16,3720,77.24,7.74,73.44,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+kyori_tekisei+hizume_code+rotation_bin,omo_tekisei_code,kyori_tekisei,hizume_code,rotation_bin,5,707,79.82,7.29,73.43,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+joshodo_code+pace_shisu_juni+ten_shisu_juni,kishu_minarai_code,joshodo_code,pace_shisu_juni,ten_shisu_juni,9,1453,81.45,12.28,73.42,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kishu_minarai_code+manken_shirushi+class_code,pace_yoso,kishu_minarai_code,manken_shirushi,class_code,14,2000,78.25,9.21,73.42,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+omo_tekisei_code+kyori_tekisei+joshodo_code,pace_yoso,omo_tekisei_code,kyori_tekisei,joshodo_code,21,6162,76.18,6.53,73.39,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+omo_tekisei_code+kyori_tekisei+ten_shisu_juni,kyori_kubun,omo_tekisei_code,kyori_tekisei,ten_shisu_juni,4,433,81.11,7.87,73.39,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_kubun+omo_tekisei_code+ten_shisu_juni,kishu_minarai_code,kyori_kubun,omo_tekisei_code,ten_shisu_juni,10,1219,78.62,8.44,73.39,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+ichi_shisu_juni+kyakushitsu,kishu_minarai_code,omo_tekisei_code,ichi_shisu_juni,kyakushitsu,12,1789,78.68,9.36,73.38,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+joshodo_code+rotation_bin+kyakushitsu,pace_yoso,joshodo_code,rotation_bin,kyakushitsu,29,4734,77.92,12.52,73.36,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_kubun+uma_start_shisu_decile+kyori_tekisei,kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,14,3216,77.91,8.74,73.33,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+kyori_tekisei+hizume_code,uma_deokure_bin,kishu_minarai_code,kyori_tekisei,hizume_code,13,2852,77.16,7.05,73.32,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+pace_yoso+manken_shirushi+joshodo_code,uma_deokure_bin,pace_yoso,manken_shirushi,joshodo_code,23,2972,76.72,8.42,73.27,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kyori_kubun+omo_tekisei_code+kyori_tekisei,pace_yoso,kyori_kubun,omo_tekisei_code,kyori_tekisei,20,4425,78.85,12.85,73.22,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+uma_start_shisu_decile+kyori_tekisei+joshodo_code,kishu_minarai_code,uma_start_shisu_decile,kyori_tekisei,joshodo_code,18,4570,77.16,8.54,73.22,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+bataiju_zogen+class_code,uma_deokure_bin,uma_start_shisu_decile,bataiju_zogen,class_code,7,1146,77.81,6.23,73.19,False
