segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_ダ_短距離,omo_tekisei_code+da_tekisei_code+tenkai_kigo_code,omo_tekisei_code,da_tekisei_code,tenkai_kigo_code,12,3197,78.84,12.21,71.94,False
COURSE_27_08_ダ_短距離,da_tekisei_code+hizume_code+uma_deokure_ritsu,da_tekisei_code,hizume_code,uma_deokure_ritsu,5,845,79.48,8.77,71.8,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,12,1406,76.86,8.99,71.77,False
COURSE_27_08_ダ_短距離,da_tekisei_code+uma_deokure_ritsu+kijun_ninkijun_tansho,da_tekisei_code,uma_deokure_ritsu,kijun_ninkijun_tansho,3,373,79.79,7.13,71.72,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+da_tekisei_code+class_code,omo_tekisei_code,da_tekisei_code,class_code,12,2977,74.75,5.47,71.66,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+hizume_code,joken_class_code,omo_tekisei_code,hizume_code,11,1710,77.26,9.6,71.58,False
COURSE_27_08_ダ_短距離,joken_class_code+da_tekisei_code+uma_deokure_ritsu,joken_class_code,da_tekisei_code,uma_deokure_ritsu,4,1261,78.01,6.63,71.51,False
COURSE_27_08_ダ_短距離,pace_yoso+hizume_code+uma_deokure_ritsu,pace_yoso,hizume_code,uma_deokure_ritsu,5,998,80.03,9.87,71.38,False
COURSE_27_08_ダ_短距離,kyakushitsu+da_tekisei_code+class_code,kyakushitsu,da_tekisei_code,class_code,14,2613,76.77,10.46,71.29,False
COURSE_27_08_ダ_短距離,joken_class_code+class_code+pace_shisu_juni,joken_class_code,class_code,pace_shisu_juni,3,324,87.94,14.79,71.2,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+ichi_shisu_juni,pace_yoso,uma_start_shisu,ichi_shisu_juni,7,792,78.39,9.74,71.18,False
COURSE_27_08_ダ_短距離,uma_start_shisu+omo_tekisei_code+kyakushitsu,uma_start_shisu,omo_tekisei_code,kyakushitsu,8,1569,76.88,8.3,71.13,False
COURSE_27_08_ダ_短距離,kishu_minarai_code+pace_yoso+kyusha_hyoka_code,kishu_minarai_code,pace_yoso,kyusha_hyoka_code,3,461,76.69,4.93,71.11,False
COURSE_27_08_ダ_短距離,kyakushitsu+tenkai_kigo_code+uma_deokure_ritsu,kyakushitsu,tenkai_kigo_code,uma_deokure_ritsu,3,1351,74.62,3.15,71.05,False
COURSE_27_08_ダ_短距離,uma_start_shisu+omo_tekisei_code+uma_deokure_ritsu,uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,3,991,73.59,2.26,71.04,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+omo_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,14,4358,74.68,7.0,71.01,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,13,3881,75.81,8.93,70.96,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+da_tekisei_code,pace_yoso,omo_tekisei_code,da_tekisei_code,11,4004,74.78,6.5,70.94,False
COURSE_27_08_ダ_短距離,pace_yoso+hizume_code+class_code,pace_yoso,hizume_code,class_code,9,1468,81.1,15.58,70.92,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+gekiso_juni,pace_yoso,uma_start_shisu,gekiso_juni,5,566,79.22,9.52,70.87,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+ichi_shisu_juni,joken_class_code,kyusha_hyoka_code,ichi_shisu_juni,9,1440,77.03,9.45,70.86,False
COURSE_27_08_ダ_短距離,uma_start_shisu+joken_class_code+da_tekisei_code,uma_start_shisu,joken_class_code,da_tekisei_code,5,1246,77.26,7.32,70.85,False
COURSE_27_08_ダ_短距離,joken_class_code+tenkai_kigo_code+agari_shisu_juni,joken_class_code,tenkai_kigo_code,agari_shisu_juni,8,1062,78.12,10.51,70.84,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyakushitsu+tenkai_kigo_code,uma_start_shisu,kyakushitsu,tenkai_kigo_code,7,1674,75.9,6.89,70.8,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyakushitsu+da_tekisei_code,omo_tekisei_code,kyakushitsu,da_tekisei_code,15,3449,75.56,9.6,70.71,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+uma_deokure_ritsu,kyusha_hyoka_code,kyakushitsu,uma_deokure_ritsu,3,1561,73.66,2.63,70.68,False
COURSE_27_08_ダ_短距離,pace_yoso+da_tekisei_code+uma_deokure_ritsu,pace_yoso,da_tekisei_code,uma_deokure_ritsu,4,1413,76.5,5.96,70.66,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+tenkai_kigo_code+uma_deokure_ritsu,omo_tekisei_code,tenkai_kigo_code,uma_deokure_ritsu,6,1373,79.32,10.87,70.62,False
COURSE_27_08_ダ_短距離,joken_class_code+kyakushitsu+class_code,joken_class_code,kyakushitsu,class_code,16,3457,74.95,8.96,70.56,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+class_code,joken_class_code,omo_tekisei_code,class_code,12,3794,73.5,5.3,70.51,False
COURSE_27_08_ダ_短距離,joken_class_code+da_tekisei_code+kishu_shisu,joken_class_code,da_tekisei_code,kishu_shisu,6,834,76.99,8.11,70.5,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+da_tekisei_code,pace_yoso,joken_class_code,da_tekisei_code,10,3870,75.42,7.99,70.47,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+da_tekisei_code+uma_deokure_ritsu,omo_tekisei_code,da_tekisei_code,uma_deokure_ritsu,5,1418,77.57,8.14,70.44,False
COURSE_27_08_ダ_短距離,pace_yoso+rotation+da_tekisei_code,pace_yoso,rotation,da_tekisei_code,12,2338,76.24,10.25,70.44,False
COURSE_27_08_ダ_短距離,da_tekisei_code+hizume_code+class_code,da_tekisei_code,hizume_code,class_code,7,1246,80.95,14.23,70.4,False
COURSE_27_08_ダ_短距離,kyakushitsu+da_tekisei_code+ls_shisu_juni,kyakushitsu,da_tekisei_code,ls_shisu_juni,10,1574,76.9,10.53,70.38,False
COURSE_27_08_ダ_短距離,pace_yoso+da_tekisei_code+ichi_shisu_juni,pace_yoso,da_tekisei_code,ichi_shisu_juni,13,2137,75.98,10.35,70.36,False
COURSE_27_08_ダ_短距離,kyakushitsu+ichi_shisu_juni+uma_deokure_ritsu,kyakushitsu,ichi_shisu_juni,uma_deokure_ritsu,7,914,78.82,11.58,70.24,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+da_tekisei_code+class_code,kyusha_hyoka_code,da_tekisei_code,class_code,8,3280,73.45,4.67,70.22,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyusha_hyoka_code+pace_shisu_juni,uma_start_shisu,kyusha_hyoka_code,pace_shisu_juni,10,1257,75.28,8.18,70.21,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+pace_shisu_juni,pace_yoso,kyakushitsu,pace_shisu_juni,13,1665,75.89,10.55,70.16,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+da_tekisei_code,pace_yoso,kyakushitsu,da_tekisei_code,12,3693,74.65,8.0,70.13,False
COURSE_27_08_ダ_短距離,pace_yoso+da_tekisei_code+hizume_code,pace_yoso,da_tekisei_code,hizume_code,11,2707,78.01,13.42,70.08,False
COURSE_27_08_ダ_短距離,pace_yoso+manken_shirushi+uma_start_shisu,pace_yoso,manken_shirushi,uma_start_shisu,3,303,73.95,3.48,70.01,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,5,1675,75.27,6.02,69.99,False
COURSE_27_08_ダ_短距離,kyakushitsu+rotation+da_tekisei_code,kyakushitsu,rotation,da_tekisei_code,9,1340,76.03,9.27,69.98,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+tenkai_kigo_code+agari_shisu_juni,omo_tekisei_code,tenkai_kigo_code,agari_shisu_juni,11,1409,76.21,10.57,69.97,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_deokure_ritsu+kijun_ninkijun_tansho,pace_yoso,uma_deokure_ritsu,kijun_ninkijun_tansho,6,699,78.7,10.96,69.92,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+rotation+hizume_code,kyusha_hyoka_code,rotation,hizume_code,7,1194,76.96,9.53,69.89,False
COURSE_27_08_ダ_短距離,pace_yoso+da_tekisei_code+shiba_tekisei_code,pace_yoso,da_tekisei_code,shiba_tekisei_code,6,2053,73.82,5.02,69.8,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+ls_shisu_juni+uma_deokure_ritsu,omo_tekisei_code,ls_shisu_juni,uma_deokure_ritsu,5,726,74.52,5.4,69.78,False
COURSE_27_08_ダ_短距離,da_tekisei_code+hizume_code+ls_shisu_juni,da_tekisei_code,hizume_code,ls_shisu_juni,4,591,83.89,14.43,69.75,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+rotation,pace_yoso,uma_start_shisu,rotation,4,781,76.0,6.4,69.73,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+rotation+da_tekisei_code,kyusha_hyoka_code,rotation,da_tekisei_code,8,2302,73.75,5.97,69.61,False
COURSE_27_08_ダ_短距離,uma_start_shisu+joken_class_code+kyusha_hyoka_code,uma_start_shisu,joken_class_code,kyusha_hyoka_code,8,1935,73.61,5.81,69.59,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_deokure_ritsu+pace_shisu_juni,pace_yoso,uma_deokure_ritsu,pace_shisu_juni,5,625,82.29,14.51,69.58,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+kyakushitsu,pace_yoso,joken_class_code,kyakushitsu,19,4448,72.92,7.51,69.55,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+class_code,kyusha_hyoka_code,kyakushitsu,class_code,15,3180,74.87,10.51,69.55,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyakushitsu+uma_deokure_ritsu,omo_tekisei_code,kyakushitsu,uma_deokure_ritsu,8,1636,76.07,9.42,69.54,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+da_tekisei_code+hizume_code,omo_tekisei_code,da_tekisei_code,hizume_code,13,2362,75.36,10.76,69.5,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+da_tekisei_code,joken_class_code,omo_tekisei_code,da_tekisei_code,13,3593,74.21,8.8,69.43,False
COURSE_27_08_ダ_短距離,pace_yoso+shiba_tekisei_code+pace_shisu_juni,pace_yoso,shiba_tekisei_code,pace_shisu_juni,9,1038,77.03,11.67,69.41,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+hizume_code+class_code,omo_tekisei_code,hizume_code,class_code,8,1020,78.91,13.72,69.4,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+rotation+uma_deokure_ritsu,kyusha_hyoka_code,rotation,uma_deokure_ritsu,4,986,75.81,6.56,69.39,False
COURSE_27_08_ダ_短距離,da_tekisei_code+hizume_code+joho_shisu,da_tekisei_code,hizume_code,joho_shisu,5,689,77.54,9.33,69.36,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyusha_hyoka_code+da_tekisei_code,uma_start_shisu,kyusha_hyoka_code,da_tekisei_code,8,2251,74.08,6.83,69.35,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+uma_deokure_ritsu,pace_yoso,joken_class_code,uma_deokure_ritsu,5,1609,74.9,6.35,69.34,False
COURSE_27_08_ダ_短距離,da_tekisei_code+shiba_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,shiba_tekisei_code,kijun_ninkijun_tansho,4,433,79.24,10.14,69.31,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+ichi_shisu_juni+uma_deokure_ritsu,kyusha_hyoka_code,ichi_shisu_juni,uma_deokure_ritsu,8,1248,76.36,10.23,69.28,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+rotation,kyusha_hyoka_code,kyakushitsu,rotation,12,2321,75.31,10.64,69.28,False
COURSE_27_08_ダ_短距離,rotation+da_tekisei_code+class_code,rotation,da_tekisei_code,class_code,9,1327,77.36,12.46,69.22,False
COURSE_27_08_ダ_短距離,uma_start_shisu+omo_tekisei_code+rotation,uma_start_shisu,omo_tekisei_code,rotation,6,691,75.79,8.22,69.22,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+da_tekisei_code,omo_tekisei_code,kyusha_hyoka_code,da_tekisei_code,9,4036,75.21,9.29,69.14,False
COURSE_27_08_ダ_短距離,kyakushitsu+rotation+uma_deokure_ritsu,kyakushitsu,rotation,uma_deokure_ritsu,4,605,74.55,5.53,69.13,False
COURSE_27_08_ダ_短距離,kyakushitsu+da_tekisei_code+ichi_shisu_juni,kyakushitsu,da_tekisei_code,ichi_shisu_juni,10,1309,76.81,12.46,69.08,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+kyakushitsu,pace_yoso,kyusha_hyoka_code,kyakushitsu,10,4732,74.77,9.19,69.07,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+uma_deokure_ritsu,joken_class_code,kyusha_hyoka_code,uma_deokure_ritsu,6,1802,76.31,9.06,69.06,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+rotation,pace_yoso,joken_class_code,rotation,12,2069,74.8,10.17,69.04,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+joken_class_code,pace_yoso,uma_start_shisu,joken_class_code,7,1769,75.14,8.25,69.03,False
COURSE_27_08_ダ_短距離,da_tekisei_code+ls_shisu_juni+uma_deokure_ritsu,da_tekisei_code,ls_shisu_juni,uma_deokure_ritsu,5,751,77.57,9.83,68.95,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+hizume_code+ls_shisu_juni,omo_tekisei_code,hizume_code,ls_shisu_juni,3,425,81.96,11.5,68.94,False
COURSE_27_08_ダ_短距離,uma_start_shisu+joken_class_code+hizume_code,uma_start_shisu,joken_class_code,hizume_code,4,632,74.75,5.97,68.9,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+da_tekisei_code+ls_shisu_juni,omo_tekisei_code,da_tekisei_code,ls_shisu_juni,16,2530,75.74,14.09,68.84,False
COURSE_27_08_ダ_短距離,ichi_shisu_juni+tenkai_kigo_code+shiba_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,shiba_tekisei_code,6,684,78.13,11.64,68.82,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+class_code,pace_yoso,uma_start_shisu,class_code,6,1232,76.67,9.82,68.82,False
COURSE_27_08_ダ_短距離,da_tekisei_code+uma_deokure_ritsu+shiba_tekisei_code,da_tekisei_code,uma_deokure_ritsu,shiba_tekisei_code,3,636,74.47,5.03,68.77,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+class_code,omo_tekisei_code,kyusha_hyoka_code,class_code,10,3394,71.38,4.26,68.74,False
COURSE_27_08_ダ_短距離,uma_start_shisu+omo_tekisei_code+hizume_code,uma_start_shisu,omo_tekisei_code,hizume_code,6,907,79.74,13.76,68.73,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+hizume_code,pace_yoso,kyakushitsu,hizume_code,16,2650,76.26,15.42,68.7,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+kyakushitsu,joken_class_code,kyusha_hyoka_code,kyakushitsu,17,4487,72.62,8.24,68.7,False
COURSE_27_08_ダ_短距離,da_tekisei_code+ichi_shisu_juni+uma_deokure_ritsu,da_tekisei_code,ichi_shisu_juni,uma_deokure_ritsu,4,460,82.11,13.72,68.66,False
COURSE_27_08_ダ_短距離,da_tekisei_code+gekiso_juni+shiba_tekisei_code,da_tekisei_code,gekiso_juni,shiba_tekisei_code,5,573,76.27,8.69,68.65,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyakushitsu+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,11,3328,74.77,10.35,68.65,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+kyusha_hyoka_code,pace_yoso,joken_class_code,kyusha_hyoka_code,7,4595,70.74,2.9,68.59,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+hizume_code+uma_deokure_ritsu,omo_tekisei_code,hizume_code,uma_deokure_ritsu,5,792,80.16,13.24,68.56,False
COURSE_27_08_ダ_短距離,joken_class_code+class_code+uma_deokure_ritsu,joken_class_code,class_code,uma_deokure_ritsu,6,1578,74.0,6.84,68.53,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,16,4283,72.41,7.98,68.5,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+ichi_shisu_juni,omo_tekisei_code,kyusha_hyoka_code,ichi_shisu_juni,16,1991,74.21,11.83,68.42,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+class_code,pace_yoso,kyakushitsu,class_code,15,2827,73.69,10.4,68.42,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+class_code+pace_shisu_juni,kyusha_hyoka_code,class_code,pace_shisu_juni,3,307,87.53,16.89,68.41,False
COURSE_27_08_ダ_短距離,pace_yoso+ichi_shisu_juni+shiba_tekisei_code,pace_yoso,ichi_shisu_juni,shiba_tekisei_code,8,924,76.81,12.27,68.31,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+hizume_code+class_code,kyusha_hyoka_code,hizume_code,class_code,9,1680,77.15,13.57,68.28,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+kijun_ninkijun_tansho,pace_yoso,uma_start_shisu,kijun_ninkijun_tansho,4,489,78.14,10.07,68.28,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+tenkai_kigo_code,omo_tekisei_code,kyusha_hyoka_code,tenkai_kigo_code,11,4023,73.84,9.42,68.27,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+da_tekisei_code+ichi_shisu_juni,kyusha_hyoka_code,da_tekisei_code,ichi_shisu_juni,14,2331,73.87,10.73,68.25,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+rotation+class_code,omo_tekisei_code,rotation,class_code,4,570,74.45,6.33,68.24,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+tenkai_kigo_code,pace_yoso,joken_class_code,tenkai_kigo_code,16,4115,73.67,11.08,68.24,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+pace_shisu_juni,joken_class_code,kyusha_hyoka_code,pace_shisu_juni,10,1509,75.74,12.2,68.18,False
COURSE_27_08_ダ_短距離,pace_yoso+ls_shisu_juni+uma_deokure_ritsu,pace_yoso,ls_shisu_juni,uma_deokure_ritsu,7,1140,74.27,8.22,68.18,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyusha_hyoka_code+ichi_shisu_juni,uma_start_shisu,kyusha_hyoka_code,ichi_shisu_juni,9,1238,74.28,9.38,68.15,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+gekiso_juni,pace_yoso,joken_class_code,gekiso_juni,7,736,76.05,10.68,68.14,False
COURSE_27_08_ダ_短距離,pace_yoso+da_tekisei_code+ls_shisu_juni,pace_yoso,da_tekisei_code,ls_shisu_juni,12,2957,73.76,9.92,68.14,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+kyusha_hyoka_code,joken_class_code,omo_tekisei_code,kyusha_hyoka_code,11,4148,70.78,4.46,68.14,False
COURSE_27_08_ダ_短距離,pace_yoso+da_tekisei_code+tenkai_kigo_code,pace_yoso,da_tekisei_code,tenkai_kigo_code,10,3515,74.38,10.1,68.12,False
COURSE_27_08_ダ_短距離,uma_start_shisu+joken_class_code+omo_tekisei_code,uma_start_shisu,joken_class_code,omo_tekisei_code,8,1518,72.97,7.18,68.0,False
COURSE_27_08_ダ_短距離,rotation+da_tekisei_code+hizume_code,rotation,da_tekisei_code,hizume_code,5,621,75.3,8.32,68.0,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+rotation+da_tekisei_code,omo_tekisei_code,rotation,da_tekisei_code,12,1968,74.23,11.02,68.0,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyusha_hyoka_code+agari_shisu_juni,uma_start_shisu,kyusha_hyoka_code,agari_shisu_juni,11,1221,73.72,9.7,67.99,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+da_tekisei_code,kyusha_hyoka_code,kyakushitsu,da_tekisei_code,10,3862,73.6,9.1,67.97,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+rotation+hizume_code,omo_tekisei_code,rotation,hizume_code,3,322,77.83,8.77,67.91,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+pace_shisu_juni,omo_tekisei_code,kyusha_hyoka_code,pace_shisu_juni,18,2126,74.47,14.39,67.82,False
COURSE_27_08_ダ_短距離,uma_start_shisu+da_tekisei_code+ls_shisu_juni,uma_start_shisu,da_tekisei_code,ls_shisu_juni,5,775,77.24,10.76,67.81,False
