segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_ダ_短距離,pace_yoso+da_tekisei_code+ls_shisu_juni+class_code,pace_yoso,da_tekisei_code,ls_shisu_juni,class_code,6,947,78.07,14.58,66.41,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyakushitsu+da_tekisei_code+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,da_tekisei_code,tenkai_kigo_code,11,2151,74.97,14.62,66.33,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+kyusha_hyoka_code+hizume_code,joken_class_code,omo_tekisei_code,kyusha_hyoka_code,hizume_code,9,1361,73.89,11.62,66.3,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+kyusha_hyoka_code+uma_deokure_ritsu,pace_yoso,joken_class_code,kyusha_hyoka_code,uma_deokure_ritsu,4,1350,71.89,5.73,66.27,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+hizume_code+class_code,joken_class_code,kyusha_hyoka_code,hizume_code,class_code,8,1567,75.7,13.71,66.2,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+rotation+da_tekisei_code,pace_yoso,omo_tekisei_code,rotation,da_tekisei_code,7,1123,74.94,11.81,66.2,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+hizume_code+class_code,omo_tekisei_code,kyusha_hyoka_code,hizume_code,class_code,6,767,78.93,15.93,66.19,False
COURSE_27_08_ダ_短距離,joken_class_code+da_tekisei_code+class_code+tenkai_kigo_code,joken_class_code,da_tekisei_code,class_code,tenkai_kigo_code,12,2493,72.1,10.47,66.18,False
COURSE_27_08_ダ_短距離,pace_yoso+da_tekisei_code+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,da_tekisei_code,tenkai_kigo_code,uma_deokure_ritsu,4,886,79.45,13.54,66.18,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+ls_shisu_juni+uma_deokure_ritsu,omo_tekisei_code,kyusha_hyoka_code,ls_shisu_juni,uma_deokure_ritsu,4,588,73.25,7.25,66.14,False
COURSE_27_08_ダ_短距離,uma_start_shisu+joken_class_code+omo_tekisei_code+kyusha_hyoka_code,uma_start_shisu,joken_class_code,omo_tekisei_code,kyusha_hyoka_code,6,1210,69.53,4.25,66.13,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+kyusha_hyoka_code+da_tekisei_code,joken_class_code,omo_tekisei_code,kyusha_hyoka_code,da_tekisei_code,12,3183,71.64,9.79,66.1,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+class_code+kishu_shisu,joken_class_code,kyusha_hyoka_code,class_code,kishu_shisu,6,860,73.88,9.75,66.08,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+da_tekisei_code+class_code,pace_yoso,uma_start_shisu,da_tekisei_code,class_code,4,812,70.37,4.38,66.08,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+kyakushitsu+uma_deokure_ritsu,omo_tekisei_code,kyusha_hyoka_code,kyakushitsu,uma_deokure_ritsu,8,1468,73.35,10.51,66.07,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+rotation+da_tekisei_code,omo_tekisei_code,kyusha_hyoka_code,rotation,da_tekisei_code,12,1755,72.62,11.63,66.04,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+hizume_code+kishu_shisu,pace_yoso,kyusha_hyoka_code,hizume_code,kishu_shisu,3,363,72.85,6.04,66.01,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+class_code+tenkai_kigo_code,joken_class_code,kyusha_hyoka_code,class_code,tenkai_kigo_code,12,3005,71.82,10.28,66.01,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+kyakushitsu+class_code,joken_class_code,omo_tekisei_code,kyakushitsu,class_code,12,1830,73.32,13.05,65.94,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+kyakushitsu+tenkai_kigo_code,pace_yoso,joken_class_code,kyakushitsu,tenkai_kigo_code,15,2951,71.07,10.16,65.93,False
COURSE_27_08_ダ_短距離,joken_class_code+kyakushitsu+class_code+tenkai_kigo_code,joken_class_code,kyakushitsu,class_code,tenkai_kigo_code,11,2177,72.55,11.23,65.92,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+da_tekisei_code+hizume_code,omo_tekisei_code,kyusha_hyoka_code,da_tekisei_code,hizume_code,11,1933,73.05,12.24,65.81,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+da_tekisei_code+tenkai_kigo_code,omo_tekisei_code,kyusha_hyoka_code,da_tekisei_code,tenkai_kigo_code,10,2724,73.94,13.14,65.8,False
COURSE_27_08_ダ_短距離,joken_class_code+da_tekisei_code+class_code+kishu_shisu,joken_class_code,da_tekisei_code,class_code,kishu_shisu,5,669,77.54,13.43,65.77,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+class_code+uma_deokure_ritsu,joken_class_code,kyusha_hyoka_code,class_code,uma_deokure_ritsu,4,1269,70.64,5.03,65.71,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyusha_hyoka_code+da_tekisei_code+ls_shisu_juni,uma_start_shisu,kyusha_hyoka_code,da_tekisei_code,ls_shisu_juni,4,638,74.71,9.22,65.67,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+class_code+tenkai_kigo_code,pace_yoso,kyakushitsu,class_code,tenkai_kigo_code,9,1603,72.91,11.12,65.65,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+da_tekisei_code+class_code+tenkai_kigo_code,kyusha_hyoka_code,da_tekisei_code,class_code,tenkai_kigo_code,12,2374,71.99,11.24,65.63,False
COURSE_27_08_ダ_短距離,kyakushitsu+ls_shisu_juni+tenkai_kigo_code+uma_deokure_ritsu,kyakushitsu,ls_shisu_juni,tenkai_kigo_code,uma_deokure_ritsu,3,467,78.25,11.22,65.55,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+ichi_shisu_juni+uma_deokure_ritsu,pace_yoso,kyusha_hyoka_code,ichi_shisu_juni,uma_deokure_ritsu,4,521,71.01,5.57,65.55,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+kyusha_hyoka_code+tenkai_kigo_code,pace_yoso,joken_class_code,kyusha_hyoka_code,tenkai_kigo_code,15,3664,70.04,8.89,65.54,False
COURSE_27_08_ダ_短距離,joken_class_code+kyakushitsu+ls_shisu_juni+class_code,joken_class_code,kyakushitsu,ls_shisu_juni,class_code,4,491,73.83,8.51,65.49,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+rotation+class_code,pace_yoso,joken_class_code,rotation,class_code,10,1421,73.37,12.85,65.41,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+kyakushitsu+hizume_code,pace_yoso,kyusha_hyoka_code,kyakushitsu,hizume_code,13,2113,73.26,14.44,65.41,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+ls_shisu_juni+class_code,joken_class_code,omo_tekisei_code,ls_shisu_juni,class_code,7,924,74.92,12.84,65.41,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+class_code+tenkai_kigo_code,pace_yoso,joken_class_code,class_code,tenkai_kigo_code,11,2553,72.08,11.31,65.4,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+da_tekisei_code+uma_deokure_ritsu,kyusha_hyoka_code,kyakushitsu,da_tekisei_code,uma_deokure_ritsu,6,1263,73.66,10.34,65.39,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+kyakushitsu+tenkai_kigo_code,pace_yoso,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,11,2683,71.98,11.2,65.36,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+class_code+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,class_code,uma_deokure_ritsu,7,1227,72.74,9.98,65.35,False
COURSE_27_08_ダ_短距離,uma_start_shisu+omo_tekisei_code+kyakushitsu+tenkai_kigo_code,uma_start_shisu,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,6,990,75.17,12.29,65.34,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+kyakushitsu+tenkai_kigo_code,omo_tekisei_code,kyusha_hyoka_code,kyakushitsu,tenkai_kigo_code,10,2989,71.33,9.68,65.33,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+kyakushitsu+uma_deokure_ritsu,pace_yoso,kyusha_hyoka_code,kyakushitsu,uma_deokure_ritsu,5,1413,74.67,10.66,65.33,False
COURSE_27_08_ダ_短距離,uma_start_shisu+omo_tekisei_code+kyusha_hyoka_code+uma_deokure_ritsu,uma_start_shisu,omo_tekisei_code,kyusha_hyoka_code,uma_deokure_ritsu,3,905,70.76,4.84,65.28,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+tenkai_kigo_code+uma_deokure_ritsu,omo_tekisei_code,kyusha_hyoka_code,tenkai_kigo_code,uma_deokure_ritsu,5,1155,75.7,11.91,65.26,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+rotation+class_code,pace_yoso,kyusha_hyoka_code,rotation,class_code,10,1340,73.33,13.07,65.23,False
COURSE_27_08_ダ_短距離,pace_yoso+da_tekisei_code+class_code+tenkai_kigo_code,pace_yoso,da_tekisei_code,class_code,tenkai_kigo_code,10,2019,71.42,10.23,65.08,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+class_code+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,class_code,uma_deokure_ritsu,8,981,73.96,12.88,65.04,False
COURSE_27_08_ダ_短距離,uma_start_shisu+omo_tekisei_code+kyusha_hyoka_code+rotation,uma_start_shisu,omo_tekisei_code,kyusha_hyoka_code,rotation,3,346,77.36,10.89,65.04,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+joho_shisu+kishu_shisu,pace_yoso,kyakushitsu,joho_shisu,kishu_shisu,4,490,74.45,9.61,65.03,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+da_tekisei_code+joho_shisu,joken_class_code,omo_tekisei_code,da_tekisei_code,joho_shisu,6,839,72.76,9.67,65.02,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+class_code+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,class_code,tenkai_kigo_code,11,2075,72.66,12.97,65.0,False
COURSE_27_08_ダ_短距離,pace_yoso+da_tekisei_code+joho_shisu+kishu_shisu,pace_yoso,da_tekisei_code,joho_shisu,kishu_shisu,3,520,79.05,12.42,64.99,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,uma_start_shisu,tenkai_kigo_code,uma_deokure_ritsu,3,658,74.9,8.76,64.98,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+da_tekisei_code+tenkai_kigo_code,pace_yoso,joken_class_code,da_tekisei_code,tenkai_kigo_code,11,2412,72.69,13.08,64.96,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+da_tekisei_code+class_code+uma_deokure_ritsu,omo_tekisei_code,da_tekisei_code,class_code,uma_deokure_ritsu,5,747,75.64,12.18,64.96,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyusha_hyoka_code+hizume_code+tenkai_kigo_code,uma_start_shisu,kyusha_hyoka_code,hizume_code,tenkai_kigo_code,3,569,68.85,3.48,64.92,False
COURSE_27_08_ダ_短距離,uma_start_shisu+joken_class_code+kyusha_hyoka_code+class_code,uma_start_shisu,joken_class_code,kyusha_hyoka_code,class_code,6,1402,71.64,8.46,64.86,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyusha_hyoka_code+kyakushitsu+tenkai_kigo_code,uma_start_shisu,kyusha_hyoka_code,kyakushitsu,tenkai_kigo_code,4,1278,71.51,6.79,64.85,False
COURSE_27_08_ダ_短距離,kyakushitsu+da_tekisei_code+class_code+tenkai_kigo_code,kyakushitsu,da_tekisei_code,class_code,tenkai_kigo_code,9,1614,72.72,12.08,64.83,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+kyusha_hyoka_code+ichi_shisu_juni,pace_yoso,uma_start_shisu,kyusha_hyoka_code,ichi_shisu_juni,5,532,72.64,8.92,64.82,False
COURSE_27_08_ダ_短距離,kyakushitsu+da_tekisei_code+ls_shisu_juni+tenkai_kigo_code,kyakushitsu,da_tekisei_code,ls_shisu_juni,tenkai_kigo_code,6,904,74.08,11.63,64.77,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyakushitsu+hizume_code+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,hizume_code,tenkai_kigo_code,3,409,76.63,10.51,64.74,False
COURSE_27_08_ダ_短距離,uma_start_shisu+omo_tekisei_code+da_tekisei_code+class_code,uma_start_shisu,omo_tekisei_code,da_tekisei_code,class_code,4,613,71.26,6.66,64.73,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+class_code+uma_deokure_ritsu,omo_tekisei_code,kyusha_hyoka_code,class_code,uma_deokure_ritsu,7,1159,71.82,9.64,64.68,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+da_tekisei_code+hizume_code,pace_yoso,kyakushitsu,da_tekisei_code,hizume_code,6,970,78.41,17.22,64.63,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+da_tekisei_code+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,da_tekisei_code,tenkai_kigo_code,10,2890,70.46,9.57,64.52,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+hizume_code+uma_deokure_ritsu,pace_yoso,uma_start_shisu,hizume_code,uma_deokure_ritsu,3,439,71.14,5.94,64.41,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+class_code+tenkai_kigo_code,pace_yoso,kyusha_hyoka_code,class_code,tenkai_kigo_code,11,2436,71.27,11.78,64.31,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyusha_hyoka_code+kyakushitsu+ichi_shisu_juni,uma_start_shisu,kyusha_hyoka_code,kyakushitsu,ichi_shisu_juni,4,453,68.4,4.18,64.3,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+rotation+hizume_code,pace_yoso,kyusha_hyoka_code,rotation,hizume_code,6,756,73.49,11.53,64.26,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+kyusha_hyoka_code+kyakushitsu,pace_yoso,uma_start_shisu,kyusha_hyoka_code,kyakushitsu,6,1522,73.78,11.93,64.23,False
COURSE_27_08_ダ_短距離,joken_class_code+kyakushitsu+class_code+uma_deokure_ritsu,joken_class_code,kyakushitsu,class_code,uma_deokure_ritsu,5,862,75.98,13.42,64.22,False
COURSE_27_08_ダ_短距離,uma_start_shisu+joken_class_code+da_tekisei_code+uma_deokure_ritsu,uma_start_shisu,joken_class_code,da_tekisei_code,uma_deokure_ritsu,3,633,76.58,10.94,64.2,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+joho_shisu+tenkai_kigo_code,joken_class_code,omo_tekisei_code,joho_shisu,tenkai_kigo_code,4,568,68.71,4.61,64.19,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyusha_hyoka_code+rotation+da_tekisei_code,uma_start_shisu,kyusha_hyoka_code,rotation,da_tekisei_code,5,674,77.04,14.66,64.19,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+kyusha_hyoka_code+class_code,pace_yoso,joken_class_code,kyusha_hyoka_code,class_code,8,3524,69.4,7.53,64.18,False
COURSE_27_08_ダ_短距離,uma_start_shisu+omo_tekisei_code+kyusha_hyoka_code+ls_shisu_juni,uma_start_shisu,omo_tekisei_code,kyusha_hyoka_code,ls_shisu_juni,4,606,73.55,9.55,64.18,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyusha_hyoka_code+da_tekisei_code+class_code,uma_start_shisu,kyusha_hyoka_code,da_tekisei_code,class_code,3,811,69.92,5.09,64.16,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyusha_hyoka_code+kyakushitsu+rotation,uma_start_shisu,kyusha_hyoka_code,kyakushitsu,rotation,3,404,70.22,5.36,64.16,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+kyakushitsu+class_code,omo_tekisei_code,kyusha_hyoka_code,kyakushitsu,class_code,12,1744,72.34,14.58,64.09,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+kyakushitsu+ls_shisu_juni,pace_yoso,joken_class_code,kyakushitsu,ls_shisu_juni,3,368,68.54,4.0,64.01,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+da_tekisei_code+gekiso_juni,pace_yoso,kyusha_hyoka_code,da_tekisei_code,gekiso_juni,12,1917,72.43,15.02,63.93,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+da_tekisei_code+tenkai_kigo_code,joken_class_code,kyusha_hyoka_code,da_tekisei_code,tenkai_kigo_code,13,2768,70.16,11.66,63.82,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+joken_class_code+omo_tekisei_code,pace_yoso,uma_start_shisu,joken_class_code,omo_tekisei_code,7,1129,70.33,8.8,63.81,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+da_tekisei_code+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,da_tekisei_code,uma_deokure_ritsu,6,982,76.28,15.61,63.79,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+hizume_code+tenkai_kigo_code,pace_yoso,kyusha_hyoka_code,hizume_code,tenkai_kigo_code,13,2383,73.47,17.82,63.79,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+ichi_shisu_juni+uma_deokure_ritsu,kyusha_hyoka_code,kyakushitsu,ichi_shisu_juni,uma_deokure_ritsu,5,631,76.37,14.44,63.71,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+class_code+joho_shisu+tenkai_kigo_code,omo_tekisei_code,class_code,joho_shisu,tenkai_kigo_code,3,360,74.56,9.58,63.71,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,kyakushitsu,tenkai_kigo_code,uma_deokure_ritsu,5,1239,73.62,11.38,63.65,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+omo_tekisei_code+tenkai_kigo_code,pace_yoso,uma_start_shisu,omo_tekisei_code,tenkai_kigo_code,4,851,74.55,11.18,63.6,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyakushitsu+class_code+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,class_code,tenkai_kigo_code,8,1042,74.16,15.33,63.54,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+kyusha_hyoka_code+rotation,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,rotation,11,1913,70.11,11.18,63.5,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+kyakushitsu+da_tekisei_code,joken_class_code,omo_tekisei_code,kyakushitsu,da_tekisei_code,11,1602,72.43,15.17,63.47,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+kyusha_hyoka_code+hizume_code,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,hizume_code,14,2755,69.82,12.18,63.44,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+da_tekisei_code+class_code+kishu_shisu,kyusha_hyoka_code,da_tekisei_code,class_code,kishu_shisu,5,639,73.49,11.47,63.43,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+kyakushitsu+tenkai_kigo_code,joken_class_code,kyusha_hyoka_code,kyakushitsu,tenkai_kigo_code,13,3024,69.22,10.64,63.43,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+da_tekisei_code+ls_shisu_juni,kyusha_hyoka_code,kyakushitsu,da_tekisei_code,ls_shisu_juni,6,1083,72.48,11.34,63.41,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+ls_shisu_juni+class_code,kyusha_hyoka_code,kyakushitsu,ls_shisu_juni,class_code,4,478,70.18,6.92,63.4,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+ls_shisu_juni+class_code,omo_tekisei_code,kyusha_hyoka_code,ls_shisu_juni,class_code,7,898,72.72,12.65,63.35,False
COURSE_27_08_ダ_短距離,pace_yoso+rotation+da_tekisei_code+class_code,pace_yoso,rotation,da_tekisei_code,class_code,7,854,71.31,10.86,63.27,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+rotation+uma_deokure_ritsu,kyusha_hyoka_code,kyakushitsu,rotation,uma_deokure_ritsu,3,432,69.73,5.74,63.24,False
COURSE_27_08_ダ_短距離,pace_yoso+da_tekisei_code+class_code+kishu_shisu,pace_yoso,da_tekisei_code,class_code,kishu_shisu,3,354,76.07,11.44,63.13,False
COURSE_27_08_ダ_短距離,uma_start_shisu+joken_class_code+omo_tekisei_code+da_tekisei_code,uma_start_shisu,joken_class_code,omo_tekisei_code,da_tekisei_code,5,773,70.99,9.04,63.06,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+class_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,class_code,tenkai_kigo_code,10,1609,71.1,13.02,63.03,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+rotation+da_tekisei_code,kyusha_hyoka_code,kyakushitsu,rotation,da_tekisei_code,6,887,69.08,7.58,63.01,False
COURSE_27_08_ダ_短距離,joken_class_code+kyakushitsu+hizume_code+class_code,joken_class_code,kyakushitsu,hizume_code,class_code,3,351,85.5,19.89,62.99,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+kyusha_hyoka_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,kyusha_hyoka_code,ls_shisu_juni,10,1413,69.3,10.2,62.98,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+kyakushitsu+class_code,pace_yoso,omo_tekisei_code,kyakushitsu,class_code,7,933,70.94,10.84,62.91,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+joho_shisu+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,joho_shisu,uma_deokure_ritsu,3,390,76.54,12.05,62.9,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+kyusha_hyoka_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,ls_shisu_juni,16,2788,69.77,14.21,62.81,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+kyakushitsu+ls_shisu_juni,joken_class_code,kyusha_hyoka_code,kyakushitsu,ls_shisu_juni,6,818,69.25,8.07,62.79,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyakushitsu+da_tekisei_code+class_code,omo_tekisei_code,kyakushitsu,da_tekisei_code,class_code,9,1213,72.86,15.43,62.77,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+rotation+da_tekisei_code,pace_yoso,kyusha_hyoka_code,rotation,da_tekisei_code,8,1756,72.44,13.95,62.77,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+rotation+class_code,kyusha_hyoka_code,kyakushitsu,rotation,class_code,3,320,69.13,5.67,62.72,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+omo_tekisei_code+hizume_code,pace_yoso,uma_start_shisu,omo_tekisei_code,hizume_code,4,538,77.86,15.51,62.66,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+da_tekisei_code+joho_shisu+tenkai_kigo_code,omo_tekisei_code,da_tekisei_code,joho_shisu,tenkai_kigo_code,5,787,70.75,9.33,62.57,False
COURSE_27_08_ダ_短距離,joken_class_code+ls_shisu_juni+class_code+joho_shisu,joken_class_code,ls_shisu_juni,class_code,joho_shisu,3,398,63.52,1.01,62.38,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+hizume_code+uma_deokure_ritsu,kyusha_hyoka_code,kyakushitsu,hizume_code,uma_deokure_ritsu,4,617,74.35,12.22,62.37,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyusha_hyoka_code+da_tekisei_code+tenkai_kigo_code,uma_start_shisu,kyusha_hyoka_code,da_tekisei_code,tenkai_kigo_code,5,1150,72.45,11.52,62.35,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+rotation+da_tekisei_code,pace_yoso,kyakushitsu,rotation,da_tekisei_code,6,828,69.29,8.69,62.34,False
COURSE_27_08_ダ_短距離,joken_class_code+class_code+tenkai_kigo_code+uma_deokure_ritsu,joken_class_code,class_code,tenkai_kigo_code,uma_deokure_ritsu,4,783,73.0,10.88,62.34,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+class_code+uma_deokure_ritsu,kyusha_hyoka_code,kyakushitsu,class_code,uma_deokure_ritsu,5,817,75.41,14.94,62.31,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+rotation+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,rotation,tenkai_kigo_code,10,1666,70.93,13.96,62.28,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+joken_class_code+uma_deokure_ritsu,pace_yoso,uma_start_shisu,joken_class_code,uma_deokure_ritsu,3,777,72.46,8.99,62.28,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyakushitsu+tenkai_kigo_code+uma_deokure_ritsu,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,uma_deokure_ritsu,6,1116,74.26,15.02,62.24,False
COURSE_27_08_ダ_短距離,uma_start_shisu+joken_class_code+omo_tekisei_code+kyakushitsu,uma_start_shisu,joken_class_code,omo_tekisei_code,kyakushitsu,3,430,79.77,15.57,62.16,False
COURSE_27_08_ダ_短距離,uma_start_shisu+omo_tekisei_code+kyusha_hyoka_code+class_code,uma_start_shisu,omo_tekisei_code,kyusha_hyoka_code,class_code,7,1062,67.62,7.38,62.15,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+rotation+da_tekisei_code+tenkai_kigo_code,kyusha_hyoka_code,rotation,da_tekisei_code,tenkai_kigo_code,6,1131,68.38,7.89,62.07,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+class_code+uma_deokure_ritsu,pace_yoso,kyakushitsu,class_code,uma_deokure_ritsu,3,461,80.75,16.64,61.92,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+ls_shisu_juni+tenkai_kigo_code,pace_yoso,kyusha_hyoka_code,ls_shisu_juni,tenkai_kigo_code,13,2508,67.25,9.9,61.87,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,8,1379,69.1,10.45,61.86,False
COURSE_27_08_ダ_短距離,joken_class_code+rotation+da_tekisei_code+tenkai_kigo_code,joken_class_code,rotation,da_tekisei_code,tenkai_kigo_code,4,516,69.62,7.99,61.79,False
COURSE_27_08_ダ_短距離,pace_yoso+da_tekisei_code+ls_shisu_juni+tenkai_kigo_code,pace_yoso,da_tekisei_code,ls_shisu_juni,tenkai_kigo_code,7,1222,71.31,12.86,61.78,False
