segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_ダ_短距離,rotation+hizume_code,rotation,hizume_code,8,1431,75.49,9.7,68.77,False
COURSE_27_08_ダ_短距離,kyakushitsu+da_tekisei_code,kyakushitsu,da_tekisei_code,9,4122,73.51,7.27,68.76,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,5,4644,76.73,9.11,68.74,False
COURSE_27_08_ダ_短距離,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,3,666,77.3,7.63,68.66,False
COURSE_27_08_ダ_短距離,gekiso_juni+uma_deokure_ritsu,gekiso_juni,uma_deokure_ritsu,9,1323,75.59,10.63,68.64,False
COURSE_27_08_ダ_短距離,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,3,389,71.34,2.52,68.49,False
COURSE_27_08_ダ_短距離,rotation+joshodo_code,rotation,joshodo_code,13,4084,73.74,9.65,68.49,False
COURSE_27_08_ダ_短距離,pace_yoso+hizume_code,pace_yoso,hizume_code,11,4056,73.24,8.11,68.45,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,8,4582,73.92,8.05,68.34,False
COURSE_27_08_ダ_短距離,kyakushitsu+rotation,kyakushitsu,rotation,13,2688,73.5,9.52,68.32,False
COURSE_27_08_ダ_短距離,hizume_code+uma_deokure_ritsu,hizume_code,uma_deokure_ritsu,7,1594,76.4,10.93,68.31,False
COURSE_27_08_ダ_短距離,pace_yoso+umakigo_code,pace_yoso,umakigo_code,5,5191,72.43,4.75,68.27,False
COURSE_27_08_ダ_短距離,manken_shisu+umakigo_code,manken_shisu,umakigo_code,22,2721,74.45,14.78,68.27,False
COURSE_27_08_ダ_短距離,joken_class_code+da_tekisei_code,joken_class_code,da_tekisei_code,8,4128,74.22,8.6,68.26,False
COURSE_27_08_ダ_短距離,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,18,2508,73.76,11.93,68.25,False
COURSE_27_08_ダ_短距離,hizume_code+class_code,hizume_code,class_code,11,1983,76.23,13.52,68.24,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,4,5015,77.25,9.22,68.21,False
COURSE_27_08_ダ_短距離,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,10,4721,73.04,7.81,68.2,False
COURSE_27_08_ダ_短距離,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,16,2341,74.71,13.37,68.16,False
COURSE_27_08_ダ_短距離,kishu_kitai_sanchakunai_ritsu+joshodo_code,kishu_kitai_sanchakunai_ritsu,joshodo_code,6,853,78.07,12.43,68.13,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,15,3870,73.48,10.61,68.11,False
COURSE_27_08_ダ_短距離,class_code+umakigo_code,class_code,umakigo_code,9,3986,73.31,7.98,68.1,False
COURSE_27_08_ダ_短距離,ls_shisu_juni+uma_deokure_ritsu,ls_shisu_juni,uma_deokure_ritsu,8,1759,74.03,8.59,68.07,False
COURSE_27_08_ダ_短距離,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,24,4675,72.39,10.83,68.06,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyusha_hyoka_code,uma_start_shisu,kyusha_hyoka_code,14,4060,72.73,8.93,68.05,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,13,4637,73.45,10.67,67.66,False
COURSE_27_08_ダ_短距離,uma_start_shisu+omo_tekisei_code,uma_start_shisu,omo_tekisei_code,11,2688,71.25,6.09,67.65,False
COURSE_27_08_ダ_短距離,rotation+class_code,rotation,class_code,9,1690,75.64,12.25,67.64,False
COURSE_27_08_ダ_短距離,da_tekisei_code+agari_shisu_juni,da_tekisei_code,agari_shisu_juni,14,2627,73.8,11.82,67.6,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu,kyusha_hyoka_code,kyakushitsu,6,4929,74.38,8.59,67.51,False
COURSE_27_08_ダ_短距離,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,20,3977,71.84,9.95,67.47,False
COURSE_27_08_ダ_短距離,hizume_code+joshodo_code,hizume_code,joshodo_code,8,4266,73.42,8.7,67.39,False
COURSE_27_08_ダ_短距離,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,23,4099,71.6,10.4,67.36,False
COURSE_27_08_ダ_短距離,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,16,3025,73.96,13.5,67.34,False
COURSE_27_08_ダ_短距離,manken_shisu+kyori_tekisei,manken_shisu,kyori_tekisei,11,1274,76.09,14.95,67.26,False
COURSE_27_08_ダ_短距離,kyakushitsu+hizume_code,kyakushitsu,hizume_code,18,3636,73.9,14.47,67.22,False
COURSE_27_08_ダ_短距離,kijun_ninkijun_tansho+kyori_tekisei,kijun_ninkijun_tansho,kyori_tekisei,14,3206,73.28,11.64,67.19,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code,kyusha_hyoka_code,tenkai_kigo_code,6,4880,76.1,11.23,67.11,False
COURSE_27_08_ダ_短距離,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,16,4647,71.7,9.81,66.9,False
COURSE_27_08_ダ_短距離,ichi_shisu_juni+joshodo_code,ichi_shisu_juni,joshodo_code,17,5000,71.61,9.91,66.89,False
COURSE_27_08_ダ_短距離,uma_deokure_ritsu+umakigo_code,uma_deokure_ritsu,umakigo_code,10,2865,74.3,11.98,66.88,False
COURSE_27_08_ダ_短距離,pace_yoso+nyukyu_nannichimae,pace_yoso,nyukyu_nannichimae,5,556,76.01,10.44,66.85,False
COURSE_27_08_ダ_短距離,uma_start_shisu+rotation,uma_start_shisu,rotation,4,1088,75.86,9.19,66.85,False
COURSE_27_08_ダ_短距離,da_tekisei_code+tenkai_kigo_code,da_tekisei_code,tenkai_kigo_code,9,4040,73.48,10.21,66.81,False
COURSE_27_08_ダ_短距離,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,6,848,76.99,12.87,66.69,False
COURSE_27_08_ダ_短距離,tenkai_kigo_code+kyori_tekisei,tenkai_kigo_code,kyori_tekisei,11,4863,73.15,10.95,66.68,False
COURSE_27_08_ダ_短距離,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,23,4562,73.52,16.77,66.67,False
COURSE_27_08_ダ_短距離,rotation+umakigo_code,rotation,umakigo_code,13,3749,71.72,9.34,66.64,False
COURSE_27_08_ダ_短距離,manken_shisu+joshodo_code,manken_shisu,joshodo_code,22,2864,72.52,14.12,66.62,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,21,2831,72.31,13.34,66.6,False
COURSE_27_08_ダ_短距離,hizume_code+umakigo_code,hizume_code,umakigo_code,8,3896,73.81,10.44,66.58,False
COURSE_27_08_ダ_短距離,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,25,4838,71.53,12.97,66.45,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyakushitsu,uma_start_shisu,kyakushitsu,13,2855,71.13,8.73,66.38,False
COURSE_27_08_ダ_短距離,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,12,3190,72.03,10.0,66.37,False
COURSE_27_08_ダ_短距離,ichi_shisu_juni+kyori_tekisei,ichi_shisu_juni,kyori_tekisei,16,3638,72.26,12.05,66.36,False
COURSE_27_08_ダ_短距離,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,16,5018,71.91,11.76,66.15,False
COURSE_27_08_ダ_短距離,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,13,1891,72.61,11.9,66.14,False
COURSE_27_08_ダ_短距離,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,16,3321,73.05,14.42,65.98,False
COURSE_27_08_ダ_短距離,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,6,649,77.46,14.37,65.97,False
COURSE_27_08_ダ_短距離,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,10,5131,73.54,12.32,65.91,False
COURSE_27_08_ダ_短距離,uma_start_shisu+gekiso_juni,uma_start_shisu,gekiso_juni,11,1460,74.5,14.56,65.89,False
COURSE_27_08_ダ_短距離,gekiso_juni+shiba_tekisei_code,gekiso_juni,shiba_tekisei_code,13,1929,70.1,7.83,65.84,False
COURSE_27_08_ダ_短距離,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,6,831,72.57,8.42,65.83,False
COURSE_27_08_ダ_短距離,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,6,1170,71.67,7.36,65.78,False
COURSE_27_08_ダ_短距離,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,19,2819,70.7,11.04,65.73,False
COURSE_27_08_ダ_短距離,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,7,5061,72.47,9.11,65.72,False
COURSE_27_08_ダ_短距離,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,11,1251,68.57,4.86,65.7,False
COURSE_27_08_ダ_短距離,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,10,1191,74.69,14.62,65.62,False
COURSE_27_08_ダ_短距離,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,16,2846,72.15,13.36,65.6,False
COURSE_27_08_ダ_短距離,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,25,4835,71.0,13.83,65.58,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,25,3489,70.93,13.69,65.56,False
COURSE_27_08_ダ_短距離,joken_class_code+class_code,joken_class_code,class_code,9,4446,71.75,9.56,65.5,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,10,1466,74.63,14.83,65.44,False
COURSE_27_08_ダ_短距離,hizume_code+kishu_shisu,hizume_code,kishu_shisu,4,649,77.13,11.94,65.43,False
COURSE_27_08_ダ_短距離,joken_class_code+uma_deokure_ritsu,joken_class_code,uma_deokure_ritsu,7,2104,74.82,12.7,65.41,False
COURSE_27_08_ダ_短距離,uma_start_shisu+shiba_tekisei_code,uma_start_shisu,shiba_tekisei_code,7,1620,73.26,10.64,65.38,False
COURSE_27_08_ダ_短距離,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,20,4131,69.93,10.47,65.35,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,20,4316,71.5,14.06,65.33,False
COURSE_27_08_ダ_短距離,uma_start_shisu+class_code,uma_start_shisu,class_code,6,1492,72.72,9.23,65.33,False
COURSE_27_08_ダ_短距離,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,17,4229,70.6,11.11,65.32,False
COURSE_27_08_ダ_短距離,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,20,2708,74.6,21.24,65.29,False
COURSE_27_08_ダ_短距離,gekiso_juni+kyori_tekisei,gekiso_juni,kyori_tekisei,13,3147,73.52,15.21,65.25,False
COURSE_27_08_ダ_短距離,tenkai_kigo_code+umakigo_code,tenkai_kigo_code,umakigo_code,7,4947,72.09,9.25,65.23,False
COURSE_27_08_ダ_短距離,kishu_shisu+joshodo_code,kishu_shisu,joshodo_code,15,3713,70.95,11.3,65.23,False
COURSE_27_08_ダ_短距離,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,16,4647,69.89,9.59,65.19,False
COURSE_27_08_ダ_短距離,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,9,2244,71.16,9.3,65.08,False
COURSE_27_08_ダ_短距離,nyukyu_nannichimae+joshodo_code,nyukyu_nannichimae,joshodo_code,7,876,73.38,11.2,65.08,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+shiba_tekisei_code,kyusha_hyoka_code,shiba_tekisei_code,4,2722,75.33,10.51,65.03,False
COURSE_27_08_ダ_短距離,umakigo_code+joshodo_code,umakigo_code,joshodo_code,5,5180,70.64,6.42,65.01,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,3,324,75.56,9.33,65.0,False
COURSE_27_08_ダ_短距離,class_code+joshodo_code,class_code,joshodo_code,9,4304,71.64,10.18,64.99,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+hizume_code,kyusha_hyoka_code,hizume_code,8,4045,70.9,8.63,64.92,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+ichi_shisu_juni,kyusha_hyoka_code,ichi_shisu_juni,16,4772,69.41,9.26,64.87,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+uma_deokure_ritsu,kyusha_hyoka_code,uma_deokure_ritsu,11,3032,73.8,15.21,64.81,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+joshodo_code,kyusha_hyoka_code,joshodo_code,5,5154,79.63,16.92,64.8,False
COURSE_27_08_ダ_短距離,da_tekisei_code+kyori_tekisei,da_tekisei_code,kyori_tekisei,6,4114,73.25,10.56,64.8,False
COURSE_27_08_ダ_短距離,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,16,4647,72.53,15.82,64.78,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+ls_shisu_juni,kyusha_hyoka_code,ls_shisu_juni,9,4742,69.76,7.8,64.66,False
COURSE_27_08_ダ_短距離,gekiso_juni+joshodo_code,gekiso_juni,joshodo_code,16,4629,72.75,16.62,64.61,False
COURSE_27_08_ダ_短距離,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,16,2187,71.91,14.93,64.6,False
COURSE_27_08_ダ_短距離,pace_yoso+class_code,pace_yoso,class_code,10,4007,70.19,9.02,64.59,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+manken_shisu,kyusha_hyoka_code,manken_shisu,22,2827,71.06,15.59,64.55,False
COURSE_27_08_ダ_短距離,tenkai_kigo_code+pace_shisu_juni,tenkai_kigo_code,pace_shisu_juni,16,2905,70.38,11.93,64.53,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,6,2728,69.56,6.32,64.5,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+da_tekisei_code,kyusha_hyoka_code,da_tekisei_code,4,4174,74.97,10.71,64.48,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+class_code,kyusha_hyoka_code,class_code,8,4039,69.62,7.44,64.47,False
