segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_東京O字_ダ,da_tekisei_code+hizume_code+kyori_tekisei,da_tekisei_code,hizume_code,kyori_tekisei,8,1465,75.65,12.74,66.82,False
COURSE_27_東京O字_ダ,pace_yoso+uma_deokure_bin+da_tekisei_code,pace_yoso,uma_deokure_bin,da_tekisei_code,10,2997,72.88,9.8,66.81,False
COURSE_27_東京O字_ダ,omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,8,1234,75.22,12.19,66.77,False
COURSE_27_東京O字_ダ,pace_yoso+joken_class_code+manken_shisu_decile,pace_yoso,joken_class_code,manken_shisu_decile,12,1435,71.67,8.82,66.68,False
COURSE_27_東京O字_ダ,pace_yoso+ls_shisu_juni+uma_start_shisu_decile,pace_yoso,ls_shisu_juni,uma_start_shisu_decile,6,776,72.99,7.9,66.66,False
COURSE_27_東京O字_ダ,da_tekisei_code+omo_tekisei_code+class_code,da_tekisei_code,omo_tekisei_code,class_code,10,2470,73.52,11.1,66.65,False
COURSE_27_東京O字_ダ,uma_deokure_bin+kyakushitsu+agari_shisu_juni,uma_deokure_bin,kyakushitsu,agari_shisu_juni,3,339,77.07,9.31,66.53,False
COURSE_27_東京O字_ダ,omo_tekisei_code+class_code+idm_decile,omo_tekisei_code,class_code,idm_decile,9,1295,75.2,13.28,66.52,False
COURSE_27_東京O字_ダ,pace_yoso+joken_class_code+kyori_tekisei,pace_yoso,joken_class_code,kyori_tekisei,10,2878,71.35,7.8,66.51,False
COURSE_27_東京O字_ダ,joken_class_code+omo_tekisei_code+kyori_tekisei,joken_class_code,omo_tekisei_code,kyori_tekisei,11,2471,72.29,9.82,66.49,False
COURSE_27_東京O字_ダ,da_tekisei_code+kyakushitsu+class_code,da_tekisei_code,kyakushitsu,class_code,10,2153,72.8,10.2,66.48,False
COURSE_27_東京O字_ダ,uma_deokure_bin+kyakushitsu+tenkai_kigo_code,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,10,2347,74.92,13.62,66.47,False
COURSE_27_東京O字_ダ,uma_deokure_bin+joken_class_code+omo_tekisei_code,uma_deokure_bin,joken_class_code,omo_tekisei_code,9,1934,74.04,11.65,66.43,False
COURSE_27_東京O字_ダ,da_tekisei_code+omo_tekisei_code+ls_shisu_juni,da_tekisei_code,omo_tekisei_code,ls_shisu_juni,13,1935,74.77,15.46,66.36,False
COURSE_27_東京O字_ダ,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,6,665,77.14,13.5,66.34,False
COURSE_27_東京O字_ダ,uma_deokure_bin+class_code+idm_decile,uma_deokure_bin,class_code,idm_decile,6,865,71.57,6.56,66.32,False
COURSE_27_東京O字_ダ,pace_yoso+kyakushitsu+omo_tekisei_code,pace_yoso,kyakushitsu,omo_tekisei_code,14,3454,72.32,11.52,66.28,False
COURSE_27_東京O字_ダ,joken_class_code+omo_tekisei_code+class_code,joken_class_code,omo_tekisei_code,class_code,12,3142,73.02,12.11,66.17,False
COURSE_27_東京O字_ダ,uma_deokure_bin+da_tekisei_code+idm_decile,uma_deokure_bin,da_tekisei_code,idm_decile,10,1511,73.77,12.28,66.16,False
COURSE_27_東京O字_ダ,pace_yoso+pace_shisu_juni+omo_tekisei_code,pace_yoso,pace_shisu_juni,omo_tekisei_code,7,772,75.66,12.83,66.15,False
COURSE_27_東京O字_ダ,uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,11,1664,72.47,10.69,66.15,False
COURSE_27_東京O字_ダ,hizume_code+omo_tekisei_code+idm_decile,hizume_code,omo_tekisei_code,idm_decile,4,566,74.06,8.1,66.12,False
COURSE_27_東京O字_ダ,joken_class_code+omo_tekisei_code+idm_decile,joken_class_code,omo_tekisei_code,idm_decile,14,2119,73.48,14.11,66.09,False
COURSE_27_東京O字_ダ,joken_class_code+omo_tekisei_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,tenkai_kigo_code,10,2261,71.06,8.02,66.09,False
COURSE_27_東京O字_ダ,uma_deokure_bin+kyakushitsu+idm_decile,uma_deokure_bin,kyakushitsu,idm_decile,7,883,70.8,6.4,66.06,False
COURSE_27_東京O字_ダ,da_tekisei_code+rotation_bin+class_code,da_tekisei_code,rotation_bin,class_code,11,1702,70.94,8.28,66.05,False
COURSE_27_東京O字_ダ,pace_yoso+joken_class_code+da_tekisei_code,pace_yoso,joken_class_code,da_tekisei_code,8,2992,72.11,8.79,66.02,False
COURSE_27_東京O字_ダ,da_tekisei_code+pace_shisu_juni+kyori_tekisei,da_tekisei_code,pace_shisu_juni,kyori_tekisei,8,955,76.06,14.49,66.02,False
COURSE_27_東京O字_ダ,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,14,2386,73.15,13.67,65.99,False
COURSE_27_東京O字_ダ,pace_yoso+kyakushitsu+tenkai_kigo_code,pace_yoso,kyakushitsu,tenkai_kigo_code,11,3218,73.78,13.24,65.96,False
COURSE_27_東京O字_ダ,joken_class_code+rotation_bin+tenkai_kigo_code,joken_class_code,rotation_bin,tenkai_kigo_code,9,1430,70.01,6.23,65.94,False
COURSE_27_東京O字_ダ,pace_yoso+uma_start_shisu_decile+class_code,pace_yoso,uma_start_shisu_decile,class_code,10,1297,72.28,10.31,65.89,False
COURSE_27_東京O字_ダ,da_tekisei_code+hizume_code+idm_decile,da_tekisei_code,hizume_code,idm_decile,3,390,79.2,11.79,65.86,False
COURSE_27_東京O字_ダ,pace_yoso+kyori_tekisei+joho_shisu_decile,pace_yoso,kyori_tekisei,joho_shisu_decile,9,2220,74.09,12.66,65.82,False
COURSE_27_東京O字_ダ,uma_deokure_bin+joken_class_code+bataiju_zogen,uma_deokure_bin,joken_class_code,bataiju_zogen,3,356,73.26,6.6,65.79,False
COURSE_27_東京O字_ダ,da_tekisei_code+rotation_bin+kyakushitsu,da_tekisei_code,rotation_bin,kyakushitsu,11,1676,72.84,11.98,65.76,False
COURSE_27_東京O字_ダ,pace_yoso+joken_class_code+uma_start_shisu_decile,pace_yoso,joken_class_code,uma_start_shisu_decile,11,1735,71.91,10.55,65.67,False
COURSE_27_東京O字_ダ,kyori_tekisei+tenkai_kigo_code+kijun_ninkijun_tansho,kyori_tekisei,tenkai_kigo_code,kijun_ninkijun_tansho,6,656,71.31,7.12,65.61,False
COURSE_27_東京O字_ダ,kyakushitsu+tenkai_kigo_code+idm_decile,kyakushitsu,tenkai_kigo_code,idm_decile,10,1383,73.64,12.97,65.6,False
COURSE_27_東京O字_ダ,pace_yoso+omo_tekisei_code+uma_start_shisu_decile,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,15,2381,70.44,9.72,65.52,False
COURSE_27_東京O字_ダ,da_tekisei_code+hizume_code+rotation_bin,da_tekisei_code,hizume_code,rotation_bin,4,486,75.38,10.06,65.52,False
COURSE_27_東京O字_ダ,uma_deokure_bin+class_code+kyori_tekisei,uma_deokure_bin,class_code,kyori_tekisei,5,1127,73.67,9.32,65.5,False
COURSE_27_東京O字_ダ,joken_class_code+da_tekisei_code+manken_shisu_decile,joken_class_code,da_tekisei_code,manken_shisu_decile,12,1479,70.86,9.48,65.49,False
COURSE_27_東京O字_ダ,uma_deokure_bin+da_tekisei_code+rotation_bin,uma_deokure_bin,da_tekisei_code,rotation_bin,11,1655,70.58,8.66,65.46,False
COURSE_27_東京O字_ダ,joken_class_code+da_tekisei_code+ls_shisu_juni,joken_class_code,da_tekisei_code,ls_shisu_juni,9,1515,70.9,8.34,65.45,False
COURSE_27_東京O字_ダ,joken_class_code+kyakushitsu+omo_tekisei_code,joken_class_code,kyakushitsu,omo_tekisei_code,13,2163,72.31,12.69,65.41,False
COURSE_27_東京O字_ダ,pace_yoso+rotation_bin+tenkai_kigo_code,pace_yoso,rotation_bin,tenkai_kigo_code,13,2650,70.83,10.0,65.39,False
COURSE_27_東京O字_ダ,joken_class_code+kyori_tekisei+idm_decile,joken_class_code,kyori_tekisei,idm_decile,12,2112,72.95,13.35,65.39,False
COURSE_27_東京O字_ダ,pace_yoso+joken_class_code+idm_decile,pace_yoso,joken_class_code,idm_decile,14,2877,72.85,14.29,65.36,False
COURSE_27_東京O字_ダ,omo_tekisei_code+bataiju_zogen+tenkai_kigo_code,omo_tekisei_code,bataiju_zogen,tenkai_kigo_code,12,1409,73.85,15.05,65.33,False
COURSE_27_東京O字_ダ,joken_class_code+ls_shisu_juni+class_code,joken_class_code,ls_shisu_juni,class_code,10,1718,70.56,8.47,65.31,False
COURSE_27_東京O字_ダ,pace_yoso+tenkai_kigo_code+idm_decile,pace_yoso,tenkai_kigo_code,idm_decile,11,2211,71.63,10.86,65.21,False
COURSE_27_東京O字_ダ,uma_deokure_bin+joken_class_code+tenkai_kigo_code,uma_deokure_bin,joken_class_code,tenkai_kigo_code,8,1742,72.32,10.29,65.19,False
COURSE_27_東京O字_ダ,joken_class_code+da_tekisei_code+rotation_bin,joken_class_code,da_tekisei_code,rotation_bin,13,2130,70.86,10.48,65.17,False
COURSE_27_東京O字_ダ,joken_class_code+kyakushitsu+uma_start_shisu_decile,joken_class_code,kyakushitsu,uma_start_shisu_decile,5,684,75.55,11.85,65.16,False
COURSE_27_東京O字_ダ,da_tekisei_code+kyakushitsu+omo_tekisei_code,da_tekisei_code,kyakushitsu,omo_tekisei_code,13,2893,72.24,13.1,65.12,False
COURSE_27_東京O字_ダ,ten_shisu_juni+kyori_tekisei+tenkai_kigo_code,ten_shisu_juni,kyori_tekisei,tenkai_kigo_code,4,420,75.33,10.42,65.12,False
COURSE_27_東京O字_ダ,pace_yoso+da_tekisei_code+ls_shisu_juni,pace_yoso,da_tekisei_code,ls_shisu_juni,12,2489,71.79,11.85,65.08,False
COURSE_27_東京O字_ダ,pace_yoso+joken_class_code+hizume_code,pace_yoso,joken_class_code,hizume_code,6,1061,69.96,6.11,65.07,False
COURSE_27_東京O字_ダ,pace_yoso+omo_tekisei_code+kyori_tekisei,pace_yoso,omo_tekisei_code,kyori_tekisei,12,3193,70.77,10.08,65.07,False
COURSE_27_東京O字_ダ,pace_yoso+uma_deokure_bin+rotation_bin,pace_yoso,uma_deokure_bin,rotation_bin,11,1988,70.09,8.53,65.05,False
COURSE_27_東京O字_ダ,uma_deokure_bin+kyakushitsu+bataiju_zogen,uma_deokure_bin,kyakushitsu,bataiju_zogen,6,748,74.34,11.65,65.02,False
COURSE_27_東京O字_ダ,kyakushitsu+omo_tekisei_code+idm_decile,kyakushitsu,omo_tekisei_code,idm_decile,6,893,75.94,13.67,65.0,False
COURSE_27_東京O字_ダ,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,11,1779,72.15,12.13,64.98,False
COURSE_27_東京O字_ダ,rotation_bin+omo_tekisei_code+tenkai_kigo_code,rotation_bin,omo_tekisei_code,tenkai_kigo_code,12,2024,70.82,10.33,64.97,False
COURSE_27_東京O字_ダ,uma_deokure_bin+da_tekisei_code+kyakushitsu,uma_deokure_bin,da_tekisei_code,kyakushitsu,9,2177,71.5,10.1,64.9,False
COURSE_27_東京O字_ダ,pace_yoso+class_code+kyori_tekisei,pace_yoso,class_code,kyori_tekisei,9,2240,73.15,12.65,64.88,False
COURSE_27_東京O字_ダ,pace_yoso+manken_shisu_decile+tenkai_kigo_code,pace_yoso,manken_shisu_decile,tenkai_kigo_code,8,1579,70.55,8.22,64.86,False
COURSE_27_東京O字_ダ,joken_class_code+rotation_bin+class_code,joken_class_code,rotation_bin,class_code,13,2211,70.17,9.77,64.86,False
COURSE_27_東京O字_ダ,uma_deokure_bin+manken_shisu_decile+kyori_tekisei,uma_deokure_bin,manken_shisu_decile,kyori_tekisei,4,431,70.98,6.28,64.82,False
COURSE_27_東京O字_ダ,joken_class_code+hizume_code+omo_tekisei_code,joken_class_code,hizume_code,omo_tekisei_code,7,950,73.77,12.11,64.8,False
COURSE_27_東京O字_ダ,kyakushitsu+omo_tekisei_code+uma_start_shisu_decile,kyakushitsu,omo_tekisei_code,uma_start_shisu_decile,12,1631,71.36,11.66,64.76,False
COURSE_27_東京O字_ダ,joken_class_code+class_code+tenkai_kigo_code,joken_class_code,class_code,tenkai_kigo_code,9,2536,71.8,10.77,64.76,False
COURSE_27_東京O字_ダ,pace_yoso+kyakushitsu+class_code,pace_yoso,kyakushitsu,class_code,12,2277,71.61,12.14,64.75,False
COURSE_27_東京O字_ダ,pace_yoso+rotation_bin+kyakushitsu,pace_yoso,rotation_bin,kyakushitsu,15,2514,70.54,11.51,64.71,False
COURSE_27_東京O字_ダ,uma_deokure_bin+joken_class_code+hizume_code,uma_deokure_bin,joken_class_code,hizume_code,3,438,67.69,2.67,64.68,False
COURSE_27_東京O字_ダ,joken_class_code+uma_start_shisu_decile+kyori_tekisei,joken_class_code,uma_start_shisu_decile,kyori_tekisei,7,1058,73.47,11.92,64.64,False
COURSE_27_東京O字_ダ,pace_yoso+bataiju_zogen+tenkai_kigo_code,pace_yoso,bataiju_zogen,tenkai_kigo_code,10,1691,72.68,13.06,64.59,False
COURSE_27_東京O字_ダ,omo_tekisei_code+uma_start_shisu_decile+tenkai_kigo_code,omo_tekisei_code,uma_start_shisu_decile,tenkai_kigo_code,12,1751,72.79,14.55,64.56,False
COURSE_27_東京O字_ダ,pace_yoso+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,ichi_shisu_juni,tenkai_kigo_code,11,1420,70.68,10.38,64.55,False
COURSE_27_東京O字_ダ,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,10,2873,72.69,13.15,64.54,False
COURSE_27_東京O字_ダ,pace_yoso+tenkai_kigo_code+agari_shisu_juni,pace_yoso,tenkai_kigo_code,agari_shisu_juni,12,2165,72.61,14.32,64.51,False
COURSE_27_東京O字_ダ,kyakushitsu+omo_tekisei_code+tenkai_kigo_code,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,12,2789,73.63,16.13,64.51,False
COURSE_27_東京O字_ダ,kyori_tekisei+tenkai_kigo_code+idm_decile,kyori_tekisei,tenkai_kigo_code,idm_decile,9,1560,72.77,12.74,64.45,False
COURSE_27_東京O字_ダ,pace_yoso+da_tekisei_code+class_code,pace_yoso,da_tekisei_code,class_code,7,2500,72.95,11.63,64.34,False
COURSE_27_東京O字_ダ,uma_deokure_bin+tenkai_kigo_code+agari_shisu_juni,uma_deokure_bin,tenkai_kigo_code,agari_shisu_juni,10,1388,72.8,13.68,64.32,False
COURSE_27_東京O字_ダ,joken_class_code+rotation_bin+kyori_tekisei,joken_class_code,rotation_bin,kyori_tekisei,10,1443,72.19,12.76,64.28,False
COURSE_27_東京O字_ダ,pace_yoso+joken_class_code+rotation_bin,pace_yoso,joken_class_code,rotation_bin,16,2523,69.32,10.33,64.26,False
COURSE_27_東京O字_ダ,pace_yoso+class_code+tenkai_kigo_code,pace_yoso,class_code,tenkai_kigo_code,8,2071,74.44,14.7,64.25,False
COURSE_27_東京O字_ダ,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,7,1252,69.89,7.74,64.16,False
COURSE_27_東京O字_ダ,da_tekisei_code+manken_shisu_decile+class_code,da_tekisei_code,manken_shisu_decile,class_code,10,1124,68.66,7.3,64.14,False
COURSE_27_東京O字_ダ,uma_deokure_bin+joken_class_code+rotation_bin,uma_deokure_bin,joken_class_code,rotation_bin,8,1114,70.49,9.15,64.14,False
COURSE_27_東京O字_ダ,pace_yoso+da_tekisei_code+hizume_code,pace_yoso,da_tekisei_code,hizume_code,10,1970,72.01,12.79,64.08,False
COURSE_27_東京O字_ダ,joken_class_code+kyakushitsu+idm_decile,joken_class_code,kyakushitsu,idm_decile,14,1685,71.65,14.46,64.08,False
COURSE_27_東京O字_ダ,uma_deokure_bin+kyakushitsu+kyori_tekisei,uma_deokure_bin,kyakushitsu,kyori_tekisei,9,1939,70.5,9.88,64.04,False
COURSE_27_東京O字_ダ,joken_class_code+da_tekisei_code+idm_decile,joken_class_code,da_tekisei_code,idm_decile,13,2567,72.83,16.19,64.03,False
COURSE_27_東京O字_ダ,manken_shisu_decile+kyori_tekisei+tenkai_kigo_code,manken_shisu_decile,kyori_tekisei,tenkai_kigo_code,10,1326,72.22,13.27,64.0,False
COURSE_27_東京O字_ダ,joken_class_code+class_code+kyori_tekisei,joken_class_code,class_code,kyori_tekisei,9,2634,71.81,12.03,63.94,False
COURSE_27_東京O字_ダ,pace_yoso+hizume_code+tenkai_kigo_code,pace_yoso,hizume_code,tenkai_kigo_code,10,1856,69.14,8.41,63.93,False
COURSE_27_東京O字_ダ,da_tekisei_code+manken_shisu_decile+tenkai_kigo_code,da_tekisei_code,manken_shisu_decile,tenkai_kigo_code,11,1626,69.23,9.04,63.88,False
COURSE_27_東京O字_ダ,joken_class_code+manken_shisu_decile+class_code,joken_class_code,manken_shisu_decile,class_code,11,1313,68.03,7.11,63.84,False
COURSE_27_東京O字_ダ,pace_yoso+omo_tekisei_code+class_code,pace_yoso,omo_tekisei_code,class_code,14,2858,71.53,14.7,63.83,False
COURSE_27_東京O字_ダ,uma_deokure_bin+omo_tekisei_code+kyori_tekisei,uma_deokure_bin,omo_tekisei_code,kyori_tekisei,12,2446,70.41,11.73,63.77,False
COURSE_27_東京O字_ダ,rotation_bin+class_code+tenkai_kigo_code,rotation_bin,class_code,tenkai_kigo_code,8,1103,69.45,8.21,63.76,False
COURSE_27_東京O字_ダ,uma_deokure_bin+da_tekisei_code+manken_shisu_decile,uma_deokure_bin,da_tekisei_code,manken_shisu_decile,6,816,70.25,8.11,63.76,False
COURSE_27_東京O字_ダ,pace_yoso+joho_shisu_decile+idm_decile,pace_yoso,joho_shisu_decile,idm_decile,8,1266,74.36,15.33,63.74,False
COURSE_27_東京O字_ダ,uma_deokure_bin+rotation_bin+omo_tekisei_code,uma_deokure_bin,rotation_bin,omo_tekisei_code,9,1258,69.99,9.6,63.72,False
COURSE_27_東京O字_ダ,pace_yoso+da_tekisei_code+kyakushitsu,pace_yoso,da_tekisei_code,kyakushitsu,10,2990,71.57,12.72,63.69,False
COURSE_27_東京O字_ダ,da_tekisei_code+ls_shisu_juni+class_code,da_tekisei_code,ls_shisu_juni,class_code,7,1192,68.5,6.55,63.65,False
COURSE_27_東京O字_ダ,ls_shisu_juni+class_code+kyori_tekisei,ls_shisu_juni,class_code,kyori_tekisei,5,708,73.26,11.01,63.62,False
COURSE_27_東京O字_ダ,pace_yoso+manken_shirushi+tenkai_kigo_code,pace_yoso,manken_shirushi,tenkai_kigo_code,8,969,70.82,10.44,63.58,False
COURSE_27_東京O字_ダ,joken_class_code+ls_shisu_juni+kyori_tekisei,joken_class_code,ls_shisu_juni,kyori_tekisei,6,975,71.43,9.84,63.55,False
COURSE_27_東京O字_ダ,pace_yoso+omo_tekisei_code+kijun_ninkijun_tansho,pace_yoso,omo_tekisei_code,kijun_ninkijun_tansho,8,979,76.89,19.28,63.53,False
COURSE_27_東京O字_ダ,pace_yoso+joken_class_code+class_code,pace_yoso,joken_class_code,class_code,8,3078,72.01,12.28,63.5,False
COURSE_27_東京O字_ダ,joken_class_code+bataiju_zogen+tenkai_kigo_code,joken_class_code,bataiju_zogen,tenkai_kigo_code,5,604,76.32,14.71,63.42,False
COURSE_27_東京O字_ダ,da_tekisei_code+gekiso_juni+kyori_tekisei,da_tekisei_code,gekiso_juni,kyori_tekisei,7,912,75.77,16.68,63.42,False
COURSE_27_東京O字_ダ,pace_yoso+kyakushitsu+kyori_tekisei,pace_yoso,kyakushitsu,kyori_tekisei,13,3029,69.99,12.1,63.41,False
COURSE_27_東京O字_ダ,joken_class_code+class_code+idm_decile,joken_class_code,class_code,idm_decile,12,2603,72.29,15.81,63.35,False
COURSE_27_東京O字_ダ,pace_yoso+ichi_shisu_juni+omo_tekisei_code,pace_yoso,ichi_shisu_juni,omo_tekisei_code,6,683,73.52,12.72,63.34,False
COURSE_27_東京O字_ダ,da_tekisei_code+manken_shisu_decile+kyakushitsu,da_tekisei_code,manken_shisu_decile,kyakushitsu,9,1056,74.1,16.5,63.32,False
COURSE_27_東京O字_ダ,da_tekisei_code+class_code+bataiju_zogen,da_tekisei_code,class_code,bataiju_zogen,6,714,75.48,15.33,63.21,False
COURSE_27_東京O字_ダ,pace_yoso+rotation_bin+idm_decile,pace_yoso,rotation_bin,idm_decile,8,1206,73.99,15.58,63.19,False
COURSE_27_東京O字_ダ,pace_yoso+uma_deokure_bin+manken_shisu_decile,pace_yoso,uma_deokure_bin,manken_shisu_decile,7,1057,70.32,9.71,63.13,False
COURSE_27_東京O字_ダ,kyakushitsu+omo_tekisei_code+kyori_tekisei,kyakushitsu,omo_tekisei_code,kyori_tekisei,13,2606,70.97,14.45,63.12,False
COURSE_27_東京O字_ダ,hizume_code+kyakushitsu+omo_tekisei_code,hizume_code,kyakushitsu,omo_tekisei_code,4,634,71.21,8.27,63.11,False
COURSE_27_東京O字_ダ,omo_tekisei_code+tenkai_kigo_code+idm_decile,omo_tekisei_code,tenkai_kigo_code,idm_decile,9,1439,70.98,12.07,63.1,False
COURSE_27_東京O字_ダ,da_tekisei_code+class_code+tenkai_kigo_code,da_tekisei_code,class_code,tenkai_kigo_code,7,1950,69.54,8.75,63.06,False
COURSE_27_東京O字_ダ,da_tekisei_code+kyakushitsu+uma_start_shisu_decile,da_tekisei_code,kyakushitsu,uma_start_shisu_decile,10,1668,69.66,10.74,63.01,False
COURSE_27_東京O字_ダ,pace_yoso+joken_class_code+joho_shisu_decile,pace_yoso,joken_class_code,joho_shisu_decile,16,2527,70.71,15.81,62.97,False
COURSE_27_東京O字_ダ,uma_deokure_bin+joken_class_code+idm_decile,uma_deokure_bin,joken_class_code,idm_decile,9,1348,67.68,7.23,62.96,False
COURSE_27_東京O字_ダ,uma_deokure_bin+class_code+tenkai_kigo_code,uma_deokure_bin,class_code,tenkai_kigo_code,6,1257,66.38,4.28,62.95,False
COURSE_27_東京O字_ダ,rotation_bin+kyakushitsu+omo_tekisei_code,rotation_bin,kyakushitsu,omo_tekisei_code,11,1394,71.24,14.03,62.95,False
COURSE_27_東京O字_ダ,ichi_shisu_juni+kyakushitsu+tenkai_kigo_code,ichi_shisu_juni,kyakushitsu,tenkai_kigo_code,7,823,74.53,15.78,62.84,False
COURSE_27_東京O字_ダ,pace_yoso+omo_tekisei_code+joho_shisu_decile,pace_yoso,omo_tekisei_code,joho_shisu_decile,14,2763,71.13,15.9,62.8,False
COURSE_27_東京O字_ダ,pace_yoso+uma_deokure_bin+hizume_code,pace_yoso,uma_deokure_bin,hizume_code,9,1430,69.82,10.8,62.77,False
COURSE_27_東京O字_ダ,da_tekisei_code+ls_shisu_juni+tenkai_kigo_code,da_tekisei_code,ls_shisu_juni,tenkai_kigo_code,8,1588,68.63,8.58,62.69,False
COURSE_27_東京O字_ダ,ls_shisu_juni+class_code+tenkai_kigo_code,ls_shisu_juni,class_code,tenkai_kigo_code,6,839,71.39,10.89,62.68,False
COURSE_27_東京O字_ダ,pace_yoso+rotation_bin+bataiju_zogen,pace_yoso,rotation_bin,bataiju_zogen,3,358,81.57,16.75,62.62,False
COURSE_27_東京O字_ダ,rotation_bin+kyori_tekisei+tenkai_kigo_code,rotation_bin,kyori_tekisei,tenkai_kigo_code,10,1750,71.68,14.65,62.61,False
COURSE_27_東京O字_ダ,pace_yoso+ls_shisu_juni+tenkai_kigo_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,10,2106,68.54,9.63,62.57,False
COURSE_27_東京O字_ダ,pace_yoso+manken_shisu_decile+class_code,pace_yoso,manken_shisu_decile,class_code,6,636,71.13,10.71,62.56,False
COURSE_27_東京O字_ダ,da_tekisei_code+class_code+idm_decile,da_tekisei_code,class_code,idm_decile,12,2193,72.58,18.07,62.36,False
COURSE_27_東京O字_ダ,uma_deokure_bin+da_tekisei_code+hizume_code,uma_deokure_bin,da_tekisei_code,hizume_code,7,1006,68.52,8.34,62.34,False
COURSE_27_東京O字_ダ,omo_tekisei_code+class_code+tenkai_kigo_code,omo_tekisei_code,class_code,tenkai_kigo_code,8,1704,68.87,9.53,62.26,False
COURSE_27_東京O字_ダ,pace_yoso+da_tekisei_code+joho_shisu_decile,pace_yoso,da_tekisei_code,joho_shisu_decile,9,2487,71.89,14.81,62.22,False
COURSE_27_東京O字_ダ,da_tekisei_code+ten_shisu_juni+tenkai_kigo_code,da_tekisei_code,ten_shisu_juni,tenkai_kigo_code,6,661,74.34,15.23,62.15,False
COURSE_27_東京O字_ダ,da_tekisei_code+hizume_code+tenkai_kigo_code,da_tekisei_code,hizume_code,tenkai_kigo_code,8,1360,69.86,11.17,62.12,False
COURSE_27_東京O字_ダ,pace_yoso+hizume_code+idm_decile,pace_yoso,hizume_code,idm_decile,5,727,70.54,9.65,62.08,False
COURSE_27_東京O字_ダ,pace_yoso+uma_deokure_bin+agari_shisu_juni,pace_yoso,uma_deokure_bin,agari_shisu_juni,3,363,83.68,19.2,61.95,False
COURSE_27_東京O字_ダ,rotation_bin+uma_start_shisu_decile+tenkai_kigo_code,rotation_bin,uma_start_shisu_decile,tenkai_kigo_code,4,541,70.05,8.31,61.9,False
COURSE_27_東京O字_ダ,omo_tekisei_code+kyori_tekisei+joho_shisu_decile,omo_tekisei_code,kyori_tekisei,joho_shisu_decile,11,1909,71.47,16.2,61.89,False
COURSE_27_東京O字_ダ,joken_class_code+hizume_code+class_code,joken_class_code,hizume_code,class_code,7,1163,67.55,7.64,61.89,False
COURSE_27_東京O字_ダ,joken_class_code+ls_shisu_juni+tenkai_kigo_code,joken_class_code,ls_shisu_juni,tenkai_kigo_code,7,1088,69.61,10.46,61.86,False
COURSE_27_東京O字_ダ,joken_class_code+da_tekisei_code+hizume_code,joken_class_code,da_tekisei_code,hizume_code,6,1056,70.46,10.79,61.82,False
COURSE_27_東京O字_ダ,da_tekisei_code+omo_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,omo_tekisei_code,kijun_ninkijun_tansho,4,463,77.53,16.06,61.79,False
COURSE_27_東京O字_ダ,da_tekisei_code+uma_start_shisu_decile+class_code,da_tekisei_code,uma_start_shisu_decile,class_code,10,1383,70.14,13.48,61.79,False
COURSE_27_東京O字_ダ,joken_class_code+da_tekisei_code+joho_shisu_decile,joken_class_code,da_tekisei_code,joho_shisu_decile,13,2083,68.92,13.22,61.73,False
COURSE_27_東京O字_ダ,hizume_code+kyori_tekisei+tenkai_kigo_code,hizume_code,kyori_tekisei,tenkai_kigo_code,5,934,66.42,5.4,61.68,False
COURSE_27_東京O字_ダ,da_tekisei_code+rotation_bin+uma_start_shisu_decile,da_tekisei_code,rotation_bin,uma_start_shisu_decile,3,377,72.86,9.96,61.59,False
COURSE_27_東京O字_ダ,rotation_bin+kyakushitsu+tenkai_kigo_code,rotation_bin,kyakushitsu,tenkai_kigo_code,10,1842,67.92,10.24,61.58,False
COURSE_27_東京O字_ダ,kyakushitsu+uma_start_shisu_decile+tenkai_kigo_code,kyakushitsu,uma_start_shisu_decile,tenkai_kigo_code,9,1754,69.38,12.03,61.52,False
COURSE_27_東京O字_ダ,da_tekisei_code+hizume_code+omo_tekisei_code,da_tekisei_code,hizume_code,omo_tekisei_code,8,1405,75.17,19.71,61.51,False
COURSE_27_東京O字_ダ,kyakushitsu+class_code+tenkai_kigo_code,kyakushitsu,class_code,tenkai_kigo_code,9,1652,71.19,15.0,61.39,False
COURSE_27_東京O字_ダ,rotation_bin+class_code+kyori_tekisei,rotation_bin,class_code,kyori_tekisei,7,932,73.73,16.7,61.36,False
