segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_東京O字_ダ,da_tekisei_code+gekiso_juni,da_tekisei_code,gekiso_juni,12,2006,72.09,12.05,65.28,False
COURSE_27_東京O字_ダ,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,19,3471,72.04,15.09,65.26,False
COURSE_27_東京O字_ダ,kyakushitsu+idm_decile,kyakushitsu,idm_decile,18,3100,70.56,11.52,65.24,False
COURSE_27_東京O字_ダ,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,5,645,71.79,7.48,65.24,False
COURSE_27_東京O字_ダ,uma_deokure_bin+manken_shirushi,uma_deokure_bin,manken_shirushi,8,1176,73.26,11.6,65.22,False
COURSE_27_東京O字_ダ,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,19,3721,71.16,13.33,65.16,False
COURSE_27_東京O字_ダ,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,16,2522,73.84,17.9,65.06,False
COURSE_27_東京O字_ダ,uma_deokure_bin+ichi_shisu_juni,uma_deokure_bin,ichi_shisu_juni,16,2045,70.41,10.92,65.06,False
COURSE_27_東京O字_ダ,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,19,2393,72.51,16.72,64.99,False
COURSE_27_東京O字_ダ,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,17,2461,72.17,15.15,64.97,False
COURSE_27_東京O字_ダ,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,17,3932,70.74,12.14,64.97,False
COURSE_27_東京O字_ダ,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,16,2784,71.12,12.7,64.9,False
COURSE_27_東京O字_ダ,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,15,3555,71.49,13.05,64.89,False
COURSE_27_東京O字_ダ,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,11,2772,70.78,9.96,64.89,False
COURSE_27_東京O字_ダ,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,16,3685,71.48,13.48,64.88,False
COURSE_27_東京O字_ダ,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,11,3509,69.97,8.66,64.85,False
COURSE_27_東京O字_ダ,rotation_bin+class_code,rotation_bin,class_code,13,2233,70.04,9.72,64.76,False
COURSE_27_東京O字_ダ,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,13,2882,70.38,10.4,64.73,False
COURSE_27_東京O字_ダ,kishu_kitai_rentai_decile+kishu_minarai_code,kishu_kitai_rentai_decile,kishu_minarai_code,9,3624,70.77,9.26,64.72,False
COURSE_27_東京O字_ダ,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,13,2463,71.43,12.36,64.71,False
COURSE_27_東京O字_ダ,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,13,2508,71.0,11.64,64.67,False
COURSE_27_東京O字_ダ,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,9,2565,71.57,10.62,64.63,False
COURSE_27_東京O字_ダ,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,11,2240,74.64,16.95,64.63,False
COURSE_27_東京O字_ダ,idm_decile+kishu_kitai_tansho_decile,idm_decile,kishu_kitai_tansho_decile,6,745,74.83,12.76,64.62,False
COURSE_27_東京O字_ダ,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,17,3297,71.65,14.84,64.59,False
COURSE_27_東京O字_ダ,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,15,3600,70.47,11.65,64.58,False
COURSE_27_東京O字_ダ,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,13,1617,73.65,16.72,64.55,False
COURSE_27_東京O字_ダ,hizume_code+uma_start_shisu_decile,hizume_code,uma_start_shisu_decile,11,1527,68.94,7.45,64.53,False
COURSE_27_東京O字_ダ,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,16,2535,70.48,12.16,64.52,False
COURSE_27_東京O字_ダ,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,20,3313,70.22,13.04,64.5,False
COURSE_27_東京O字_ダ,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,6,747,76.49,14.99,64.5,False
COURSE_27_東京O字_ダ,kijun_ninkijun_tansho+kishu_minarai_code,kijun_ninkijun_tansho,kishu_minarai_code,13,3527,70.02,10.19,64.48,False
COURSE_27_東京O字_ダ,kishu_kitai_tansho_decile+kishu_minarai_code,kishu_kitai_tansho_decile,kishu_minarai_code,8,3534,70.52,8.84,64.39,False
COURSE_27_東京O字_ダ,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,6,833,74.75,13.03,64.33,False
COURSE_27_東京O字_ダ,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,7,1000,73.06,11.8,64.32,False
COURSE_27_東京O字_ダ,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,15,2575,69.92,11.06,64.32,False
COURSE_27_東京O字_ダ,joken_class_code+kishu_shisu_decile,joken_class_code,kishu_shisu_decile,19,2503,71.84,16.78,64.3,False
COURSE_27_東京O字_ダ,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,13,1605,72.24,14.61,64.3,False
COURSE_27_東京O字_ダ,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,8,1364,71.57,10.56,64.25,False
COURSE_27_東京O字_ダ,class_code+kyori_tekisei,class_code,kyori_tekisei,9,2670,71.65,11.4,64.21,False
COURSE_27_東京O字_ダ,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,19,3229,70.76,14.6,64.19,False
COURSE_27_東京O字_ダ,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,11,2834,70.94,11.48,64.16,False
COURSE_27_東京O字_ダ,idm_decile+kishu_minarai_code,idm_decile,kishu_minarai_code,9,3638,69.81,8.73,64.11,False
COURSE_27_東京O字_ダ,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,11,2716,70.76,11.49,63.97,False
COURSE_27_東京O字_ダ,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,20,3497,69.29,12.23,63.92,False
COURSE_27_東京O字_ダ,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,12,3103,70.26,11.21,63.92,False
COURSE_27_東京O字_ダ,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,14,2222,72.36,16.14,63.9,False
COURSE_27_東京O字_ダ,manken_shisu_decile+class_code,manken_shisu_decile,class_code,11,1337,68.1,7.17,63.86,False
COURSE_27_東京O字_ダ,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,16,3429,70.43,13.56,63.78,False
COURSE_27_東京O字_ダ,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,12,1406,72.62,15.68,63.75,False
COURSE_27_東京O字_ダ,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,14,2387,68.47,9.05,63.73,False
COURSE_27_東京O字_ダ,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,17,3318,70.24,13.73,63.72,False
COURSE_27_東京O字_ダ,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,19,3117,70.4,14.91,63.7,False
COURSE_27_東京O字_ダ,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,14,2717,70.64,13.27,63.68,False
COURSE_27_東京O字_ダ,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,17,2832,72.28,18.16,63.65,False
COURSE_27_東京O字_ダ,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,6,3583,69.91,7.87,63.61,False
COURSE_27_東京O字_ダ,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,12,2259,67.79,7.52,63.53,False
COURSE_27_東京O字_ダ,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,21,3526,68.66,12.11,63.48,False
COURSE_27_東京O字_ダ,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,15,3361,72.02,16.9,63.46,False
COURSE_27_東京O字_ダ,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,12,1809,73.98,18.65,63.42,False
COURSE_27_東京O字_ダ,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,8,923,72.75,13.54,63.37,False
COURSE_27_東京O字_ダ,da_tekisei_code+joho_shisu_decile,da_tekisei_code,joho_shisu_decile,11,3313,70.55,12.16,63.36,False
COURSE_27_東京O字_ダ,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,15,2929,71.56,16.23,63.34,False
COURSE_27_東京O字_ダ,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,15,3190,70.53,14.4,63.25,False
COURSE_27_東京O字_ダ,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,13,2839,71.24,14.72,63.24,False
COURSE_27_東京O字_ダ,ls_shisu_juni+bataiju_zogen,ls_shisu_juni,bataiju_zogen,9,1139,72.25,13.95,63.14,False
COURSE_27_東京O字_ダ,pace_yoso+class_code,pace_yoso,class_code,8,3128,71.24,11.8,63.07,False
COURSE_27_東京O字_ダ,class_code+idm_decile,class_code,idm_decile,12,2644,72.03,15.85,63.07,False
COURSE_27_東京O字_ダ,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,6,3790,72.72,12.12,63.02,False
COURSE_27_東京O字_ダ,joho_shisu_decile+kishu_minarai_code,joho_shisu_decile,kishu_minarai_code,6,3688,71.75,11.02,62.94,False
COURSE_27_東京O字_ダ,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,13,2222,70.88,14.62,62.93,False
COURSE_27_東京O字_ダ,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,16,3163,69.66,13.87,62.87,False
COURSE_27_東京O字_ダ,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,3,331,76.38,11.98,62.83,False
COURSE_27_東京O字_ダ,hizume_code+idm_decile,hizume_code,idm_decile,5,810,70.82,9.11,62.83,False
COURSE_27_東京O字_ダ,da_tekisei_code+kishu_kitai_rentai_decile,da_tekisei_code,kishu_kitai_rentai_decile,15,3123,69.17,12.56,62.81,False
COURSE_27_東京O字_ダ,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,12,3207,71.35,15.21,62.74,False
COURSE_27_東京O字_ダ,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,13,2230,69.73,12.85,62.74,False
COURSE_27_東京O字_ダ,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,6,731,74.08,14.27,62.66,False
COURSE_27_東京O字_ダ,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,11,1415,72.29,16.33,62.64,False
COURSE_27_東京O字_ダ,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,19,3079,68.48,13.03,62.62,False
COURSE_27_東京O字_ダ,da_tekisei_code+kyori_tekisei,da_tekisei_code,kyori_tekisei,6,3326,69.98,9.21,62.61,False
COURSE_27_東京O字_ダ,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,8,3352,70.11,10.86,62.59,False
COURSE_27_東京O字_ダ,joken_class_code+kishu_kitai_tansho_decile,joken_class_code,kishu_kitai_tansho_decile,19,2642,69.77,16.08,62.54,False
COURSE_27_東京O字_ダ,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,15,3760,69.73,14.24,62.52,False
COURSE_27_東京O字_ダ,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,11,2671,69.64,12.21,62.43,False
COURSE_27_東京O字_ダ,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,15,3092,69.72,14.45,62.41,False
COURSE_27_東京O字_ダ,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,12,1397,72.76,18.44,62.32,False
COURSE_27_東京O字_ダ,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,15,2692,69.28,13.77,62.31,False
COURSE_27_東京O字_ダ,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,12,2638,69.63,13.0,62.27,False
COURSE_27_東京O字_ダ,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,16,2372,68.93,13.64,62.25,False
COURSE_27_東京O字_ダ,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,22,3480,68.42,14.77,62.25,False
COURSE_27_東京O字_ダ,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,16,2967,70.3,16.5,62.22,False
COURSE_27_東京O字_ダ,joken_class_code+idm_decile,joken_class_code,idm_decile,16,3747,69.8,15.56,62.17,False
COURSE_27_東京O字_ダ,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,11,2156,69.13,11.9,62.09,False
COURSE_27_東京O字_ダ,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,21,3164,69.23,16.75,62.07,False
COURSE_27_東京O字_ダ,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,12,2829,71.96,17.62,62.0,False
COURSE_27_東京O字_ダ,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,20,3556,68.62,15.11,61.99,False
COURSE_27_東京O字_ダ,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,11,1305,67.92,10.14,61.93,False
COURSE_27_東京O字_ダ,pace_yoso+idm_decile,pace_yoso,idm_decile,11,3442,69.0,12.08,61.86,False
COURSE_27_東京O字_ダ,hizume_code+class_code,hizume_code,class_code,7,1173,67.39,7.5,61.83,False
COURSE_27_東京O字_ダ,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,10,1899,67.48,9.29,61.72,False
COURSE_27_東京O字_ダ,da_tekisei_code+kishu_kitai_tansho_decile,da_tekisei_code,kishu_kitai_tansho_decile,14,3074,68.13,12.23,61.72,False
COURSE_27_東京O字_ダ,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,11,1417,71.67,16.86,61.71,False
COURSE_27_東京O字_ダ,hizume_code+rotation_bin,hizume_code,rotation_bin,10,1573,68.26,10.57,61.7,False
COURSE_27_東京O字_ダ,ls_shisu_juni+uma_start_shisu_decile,ls_shisu_juni,uma_start_shisu_decile,12,1793,66.92,9.36,61.62,False
COURSE_27_東京O字_ダ,da_tekisei_code+kishu_shisu_decile,da_tekisei_code,kishu_shisu_decile,15,3052,68.85,14.36,61.58,False
COURSE_27_東京O字_ダ,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,13,2797,68.95,13.63,61.54,False
COURSE_27_東京O字_ダ,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,13,1466,68.7,13.18,61.53,False
COURSE_27_東京O字_ダ,da_tekisei_code+kyusha_shisu_decile,da_tekisei_code,kyusha_shisu_decile,14,2895,69.93,16.11,61.49,False
COURSE_27_東京O字_ダ,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,12,2833,68.53,12.46,61.48,False
COURSE_27_東京O字_ダ,kyusha_shisu_decile+kishu_shisu_decile,kyusha_shisu_decile,kishu_shisu_decile,10,1361,71.73,16.59,61.45,False
COURSE_27_東京O字_ダ,joken_class_code+sogo_shisu_decile,joken_class_code,sogo_shisu_decile,17,3640,69.05,16.08,61.4,False
COURSE_27_東京O字_ダ,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,12,2858,70.55,16.54,61.19,False
COURSE_27_東京O字_ダ,sogo_shisu_decile+kishu_minarai_code,sogo_shisu_decile,kishu_minarai_code,9,3638,68.51,11.28,61.14,False
COURSE_27_東京O字_ダ,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,11,1619,69.57,14.35,61.09,False
COURSE_27_東京O字_ダ,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,19,2312,67.87,15.31,60.98,False
COURSE_27_東京O字_ダ,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,11,3404,69.79,15.1,60.86,False
COURSE_27_東京O字_ダ,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,11,2682,68.37,12.73,60.85,False
COURSE_27_東京O字_ダ,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,12,1629,69.75,15.78,60.83,False
COURSE_27_東京O字_ダ,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,22,3306,67.22,15.41,60.78,False
COURSE_27_東京O字_ダ,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,6,813,75.78,18.75,60.77,False
COURSE_27_東京O字_ダ,joken_class_code+ninki_shisu_decile,joken_class_code,ninki_shisu_decile,21,2935,68.99,19.35,60.72,False
COURSE_27_東京O字_ダ,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,14,2222,68.84,15.55,60.69,False
COURSE_27_東京O字_ダ,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,15,2650,68.33,15.14,60.67,False
COURSE_27_東京O字_ダ,class_code+joho_shisu_decile,class_code,joho_shisu_decile,14,2361,67.54,13.23,60.61,False
COURSE_27_東京O字_ダ,kyusha_shisu_decile+kishu_minarai_code,kyusha_shisu_decile,kishu_minarai_code,10,3688,67.56,11.86,60.2,False
COURSE_27_東京O字_ダ,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,14,1667,68.38,15.75,60.13,False
COURSE_27_東京O字_ダ,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,7,1142,66.65,8.86,60.09,False
COURSE_27_東京O字_ダ,manken_shisu_decile+hizume_code,manken_shisu_decile,hizume_code,9,983,69.48,14.4,60.07,False
COURSE_27_東京O字_ダ,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,14,2575,67.27,13.79,60.05,False
COURSE_27_東京O字_ダ,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,14,2740,67.54,14.78,59.79,False
COURSE_27_東京O字_ダ,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,14,1997,67.85,15.79,59.58,False
COURSE_27_東京O字_ダ,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,10,1105,69.92,16.68,59.58,False
COURSE_27_東京O字_ダ,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,11,1325,66.87,12.57,59.44,False
COURSE_27_東京O字_ダ,ninki_shisu_decile+kishu_minarai_code,ninki_shisu_decile,kishu_minarai_code,8,3590,67.55,11.75,59.4,False
COURSE_27_東京O字_ダ,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,14,2106,67.32,15.13,59.39,False
COURSE_27_東京O字_ダ,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,9,3601,68.44,13.99,59.3,False
COURSE_27_東京O字_ダ,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,10,1373,71.96,20.73,59.11,False
COURSE_27_東京O字_ダ,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,15,2595,67.86,17.4,59.05,False
COURSE_27_東京O字_ダ,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,12,2708,67.93,15.76,59.01,False
COURSE_27_東京O字_ダ,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,6,640,74.51,19.62,58.81,False
COURSE_27_東京O字_ダ,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,14,3833,66.36,14.45,58.79,False
COURSE_27_東京O字_ダ,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,13,2086,67.68,16.44,58.74,False
COURSE_27_東京O字_ダ,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,15,2768,65.93,14.28,58.71,False
COURSE_27_東京O字_ダ,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,12,2703,67.08,14.85,58.67,False
COURSE_27_東京O字_ダ,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,9,1043,69.06,15.9,58.67,False
COURSE_27_東京O字_ダ,chokyo_shisu_decile+kishu_minarai_code,chokyo_shisu_decile,kishu_minarai_code,10,3688,66.23,12.3,58.6,False
COURSE_27_東京O字_ダ,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,11,1578,69.09,17.79,58.58,False
COURSE_27_東京O字_ダ,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,14,3782,66.06,14.29,58.58,False
COURSE_27_東京O字_ダ,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,11,1274,68.4,16.75,58.51,False
COURSE_27_東京O字_ダ,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,16,1891,66.83,17.13,58.44,False
COURSE_27_東京O字_ダ,da_tekisei_code+ninki_shisu_decile,da_tekisei_code,ninki_shisu_decile,14,3112,66.78,16.27,58.26,False
COURSE_27_東京O字_ダ,da_tekisei_code+chokyo_shisu_decile,da_tekisei_code,chokyo_shisu_decile,16,3132,65.72,15.42,58.17,False
COURSE_27_東京O字_ダ,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,6,744,70.24,15.2,58.08,False
COURSE_27_東京O字_ダ,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,14,1664,68.02,19.05,58.04,False
COURSE_27_東京O字_ダ,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,11,1703,65.43,12.54,58.02,False
COURSE_27_東京O字_ダ,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,11,1675,69.8,20.44,57.72,False
COURSE_27_東京O字_ダ,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,3,315,78.88,18.7,57.71,False
COURSE_27_東京O字_ダ,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,15,2616,67.26,19.86,57.21,False
COURSE_27_東京O字_ダ,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,14,1760,66.44,17.8,57.12,False
COURSE_27_東京O字_ダ,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,13,1947,64.86,14.43,57.01,False
COURSE_27_東京O字_ダ,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,14,1813,67.3,20.17,56.74,False
COURSE_27_東京O字_ダ,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,13,1816,67.4,21.0,55.99,False
COURSE_27_東京O字_ダ,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,10,1128,65.83,16.94,55.33,False
COURSE_27_東京O字_ダ,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,12,1590,67.55,22.82,54.64,False
COURSE_27_東京O字_ダ,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,7,1182,63.99,13.08,54.3,False
COURSE_27_東京O字_ダ,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,10,1550,65.85,19.27,53.9,False
COURSE_27_東京O字_ダ,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,11,1206,62.43,15.07,53.52,False
COURSE_27_東京O字_ダ,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,14,1714,64.05,21.47,52.8,False
COURSE_27_東京O字_ダ,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,9,1031,62.91,16.12,52.38,False
COURSE_27_東京O字_ダ,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,6,678,62.07,18.13,47.56,False
COURSE_27_東京O字_ダ,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,7,730,60.25,19.51,45.8,False
COURSE_27_東京O字_ダ,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,4,486,57.28,14.94,42.64,False
COURSE_27_東京O字_ダ,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,6,645,53.88,15.01,41.87,False
COURSE_27_東京O字_ダ,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,6,633,56.87,20.17,40.73,False
