segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝_未勝利,hizume_code+omo_tekisei_code+ls_shisu_juni,hizume_code,omo_tekisei_code,ls_shisu_juni,69,17198,72.41,10.39,69.96,False
SURFACE_2_芝_未勝利,pace_yoso+kyori_tekisei+manken_shirushi,pace_yoso,kyori_tekisei,manken_shirushi,43,13832,72.37,8.1,69.95,False
SURFACE_2_芝_未勝利,kyori_kubun+hizume_code+shiba_tekisei_code,kyori_kubun,hizume_code,shiba_tekisei_code,44,19825,72.25,7.76,69.95,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+manken_shisu+uma_start_shisu,shiba_tekisei_code,manken_shisu,uma_start_shisu,26,4317,74.26,11.21,69.95,False
SURFACE_2_芝_未勝利,kyori_kubun+hizume_code+kyori_tekisei_2,kyori_kubun,hizume_code,kyori_tekisei_2,24,5542,73.01,7.66,69.94,False
SURFACE_2_芝_未勝利,hizume_code+kyori_tekisei+manken_shirushi,hizume_code,kyori_tekisei,manken_shirushi,41,5863,72.72,9.17,69.92,False
SURFACE_2_芝_未勝利,hizume_code+shiba_tekisei_code+kyori_tekisei,hizume_code,shiba_tekisei_code,kyori_tekisei,36,19518,72.18,6.99,69.9,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei+agari_shisu_juni,shiba_tekisei_code,kyori_tekisei,agari_shisu_juni,45,19062,72.31,8.27,69.89,False
SURFACE_2_芝_未勝利,kyori_kubun+keibajo_code+manken_shirushi,kyori_kubun,keibajo_code,manken_shirushi,30,3862,73.57,10.27,69.89,False
SURFACE_2_芝_未勝利,hizume_code+shiba_tekisei_code+omo_tekisei_code,hizume_code,shiba_tekisei_code,omo_tekisei_code,37,21185,72.9,9.41,69.87,False
SURFACE_2_芝_未勝利,keibajo_code+kyori_tekisei+uma_start_shisu,keibajo_code,kyori_tekisei,uma_start_shisu,51,9607,72.72,10.42,69.86,False
SURFACE_2_芝_未勝利,hizume_code+pace_yoso+ls_shisu_juni,hizume_code,pace_yoso,ls_shisu_juni,70,18320,72.3,10.43,69.85,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+omo_tekisei_code+manken_shirushi,shiba_tekisei_code,omo_tekisei_code,manken_shirushi,27,13435,72.89,8.1,69.84,False
SURFACE_2_芝_未勝利,kyori_kubun+manken_shirushi+agari_shisu_juni,kyori_kubun,manken_shirushi,agari_shisu_juni,11,1293,74.74,8.31,69.83,False
SURFACE_2_芝_未勝利,keibajo_code+pace_yoso+agari_shisu_juni,keibajo_code,pace_yoso,agari_shisu_juni,73,12275,72.12,9.98,69.83,False
SURFACE_2_芝_未勝利,kyori_kubun+keibajo_code+hizume_code,kyori_kubun,keibajo_code,hizume_code,71,12113,72.39,10.99,69.83,False
SURFACE_2_芝_未勝利,kyori_kubun+omo_tekisei_code+ls_shisu_juni,kyori_kubun,omo_tekisei_code,ls_shisu_juni,66,21865,72.02,9.21,69.8,False
SURFACE_2_芝_未勝利,kyori_kubun+shiba_tekisei_code+nyukyu_nannichimae,kyori_kubun,shiba_tekisei_code,nyukyu_nannichimae,41,7087,73.51,12.23,69.76,False
SURFACE_2_芝_未勝利,kyori_kubun+shiba_tekisei_code+idm,kyori_kubun,shiba_tekisei_code,idm,54,10532,72.77,11.34,69.75,False
SURFACE_2_芝_未勝利,kyori_kubun+kyori_tekisei+ls_shisu_juni,kyori_kubun,kyori_tekisei,ls_shisu_juni,51,20940,72.1,8.63,69.73,False
SURFACE_2_芝_未勝利,kyori_kubun+kyori_tekisei_2+uma_start_shisu,kyori_kubun,kyori_tekisei_2,uma_start_shisu,20,4202,73.7,9.1,69.72,False
SURFACE_2_芝_未勝利,kyori_kubun+agari_shisu_juni+uma_start_shisu,kyori_kubun,agari_shisu_juni,uma_start_shisu,37,5594,73.24,10.93,69.72,False
SURFACE_2_芝_未勝利,hizume_code+omo_tekisei_code+rotation,hizume_code,omo_tekisei_code,rotation,53,10905,72.49,10.3,69.72,False
SURFACE_2_芝_未勝利,hizume_code+pace_yoso+manken_shisu,hizume_code,pace_yoso,manken_shisu,27,3125,74.58,12.91,69.71,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+pace_yoso+manken_shirushi,shiba_tekisei_code,pace_yoso,manken_shirushi,21,13486,72.4,6.29,69.71,False
SURFACE_2_芝_未勝利,keibajo_code+omo_tekisei_code+ls_shisu_juni,keibajo_code,omo_tekisei_code,ls_shisu_juni,81,17872,71.99,10.56,69.69,False
SURFACE_2_芝_未勝利,hizume_code+kyori_tekisei+agari_shisu_juni,hizume_code,kyori_tekisei,agari_shisu_juni,51,7353,72.52,10.29,69.69,False
SURFACE_2_芝_未勝利,pace_yoso+manken_shisu+uma_start_shisu,pace_yoso,manken_shisu,uma_start_shisu,24,3554,74.02,10.91,69.66,False
SURFACE_2_芝_未勝利,kyori_kubun+omo_tekisei_code+idm,kyori_kubun,omo_tekisei_code,idm,55,7597,72.64,11.31,69.65,False
SURFACE_2_芝_未勝利,omo_tekisei_code+idm+uma_start_shisu,omo_tekisei_code,idm,uma_start_shisu,16,2561,74.63,10.2,69.64,False
SURFACE_2_芝_未勝利,pace_yoso+agari_shisu_juni+ls_shisu_juni,pace_yoso,agari_shisu_juni,ls_shisu_juni,88,16408,72.22,12.42,69.62,False
SURFACE_2_芝_未勝利,kyori_kubun+pace_yoso+idm,kyori_kubun,pace_yoso,idm,53,9151,72.74,11.63,69.61,False
SURFACE_2_芝_未勝利,keibajo_code+hizume_code+shiba_tekisei_code,keibajo_code,hizume_code,shiba_tekisei_code,60,17013,71.75,8.47,69.61,False
SURFACE_2_芝_未勝利,hizume_code+shiba_tekisei_code+idm,hizume_code,shiba_tekisei_code,idm,36,5660,73.99,13.43,69.6,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+pace_yoso+rotation,shiba_tekisei_code,pace_yoso,rotation,41,19372,72.16,8.37,69.59,False
SURFACE_2_芝_未勝利,kyori_kubun+kyori_tekisei_2+agari_shisu_juni,kyori_kubun,kyori_tekisei_2,agari_shisu_juni,33,4529,73.57,11.72,69.57,False
SURFACE_2_芝_未勝利,omo_tekisei_code+kyori_tekisei_2+agari_shisu_juni,omo_tekisei_code,kyori_tekisei_2,agari_shisu_juni,30,4320,73.47,10.93,69.56,False
SURFACE_2_芝_未勝利,pace_yoso+omo_tekisei_code+kyuyo_riyu_bunrui_code,pace_yoso,omo_tekisei_code,kyuyo_riyu_bunrui_code,8,5542,73.47,5.65,69.55,False
SURFACE_2_芝_未勝利,pace_yoso+kyori_tekisei+agari_shisu_juni,pace_yoso,kyori_tekisei,agari_shisu_juni,71,20742,71.71,9.3,69.55,False
SURFACE_2_芝_未勝利,omo_tekisei_code+ls_shisu_juni+uma_start_shisu,omo_tekisei_code,ls_shisu_juni,uma_start_shisu,63,13477,72.62,12.49,69.54,False
SURFACE_2_芝_未勝利,kyori_kubun+shiba_tekisei_code+omo_tekisei_code,kyori_kubun,shiba_tekisei_code,omo_tekisei_code,26,23162,72.85,8.62,69.54,False
SURFACE_2_芝_未勝利,hizume_code+shiba_tekisei_code+agari_shisu_juni,hizume_code,shiba_tekisei_code,agari_shisu_juni,63,14384,71.8,9.27,69.51,False
SURFACE_2_芝_未勝利,kyori_tekisei+omo_tekisei_code+uma_start_shisu,kyori_tekisei,omo_tekisei_code,uma_start_shisu,63,17970,72.19,11.01,69.47,False
SURFACE_2_芝_未勝利,kyori_kubun+pace_yoso+kyori_tekisei,kyori_kubun,pace_yoso,kyori_tekisei,22,22558,74.25,11.45,69.47,False
SURFACE_2_芝_未勝利,keibajo_code+shiba_tekisei_code+pace_yoso,keibajo_code,shiba_tekisei_code,pace_yoso,34,21693,73.57,12.25,69.45,False
SURFACE_2_芝_未勝利,hizume_code+kyuyo_riyu_bunrui_code+rotation,hizume_code,kyuyo_riyu_bunrui_code,rotation,9,1242,75.6,9.44,69.44,False
SURFACE_2_芝_未勝利,pace_yoso+manken_shirushi+ls_shisu_juni,pace_yoso,manken_shirushi,ls_shisu_juni,63,11665,72.3,11.66,69.42,False
SURFACE_2_芝_未勝利,kyori_tekisei+kyori_tekisei_2+manken_shisu,kyori_tekisei,kyori_tekisei_2,manken_shisu,18,2175,74.9,11.89,69.41,False
SURFACE_2_芝_未勝利,pace_yoso+kyuyo_riyu_bunrui_code+uma_start_shisu,pace_yoso,kyuyo_riyu_bunrui_code,uma_start_shisu,18,4440,73.35,8.57,69.4,False
SURFACE_2_芝_未勝利,pace_yoso+agari_shisu_juni+rotation,pace_yoso,agari_shisu_juni,rotation,47,8107,72.45,10.93,69.32,False
SURFACE_2_芝_未勝利,keibajo_code+shiba_tekisei_code+agari_shisu_juni,keibajo_code,shiba_tekisei_code,agari_shisu_juni,78,14958,71.5,10.02,69.28,False
SURFACE_2_芝_未勝利,agari_shisu_juni+ls_shisu_juni+rotation,agari_shisu_juni,ls_shisu_juni,rotation,5,550,81.45,13.9,69.27,False
SURFACE_2_芝_未勝利,kyori_kubun+keibajo_code+rotation,kyori_kubun,keibajo_code,rotation,50,7680,71.83,9.23,69.27,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei_2+manken_shisu,shiba_tekisei_code,kyori_tekisei_2,manken_shisu,17,1959,75.65,13.41,69.27,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+pace_yoso+idm,shiba_tekisei_code,pace_yoso,idm,48,13700,72.43,11.22,69.25,False
SURFACE_2_芝_未勝利,omo_tekisei_code+kyuyo_riyu_bunrui_code+nyukyu_nannichimae,omo_tekisei_code,kyuyo_riyu_bunrui_code,nyukyu_nannichimae,18,2947,72.63,7.34,69.24,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+omo_tekisei_code+uma_start_shisu,shiba_tekisei_code,omo_tekisei_code,uma_start_shisu,43,19794,71.85,8.77,69.23,False
SURFACE_2_芝_未勝利,hizume_code+pace_yoso+idm,hizume_code,pace_yoso,idm,27,3970,74.04,12.78,69.22,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei+manken_shirushi,shiba_tekisei_code,kyori_tekisei,manken_shirushi,26,12895,71.97,7.22,69.2,False
SURFACE_2_芝_未勝利,hizume_code+omo_tekisei_code+kyori_tekisei_2,hizume_code,omo_tekisei_code,kyori_tekisei_2,26,6042,72.57,8.86,69.17,False
SURFACE_2_芝_未勝利,kyori_tekisei+agari_shisu_juni+uma_start_shisu,kyori_tekisei,agari_shisu_juni,uma_start_shisu,34,5988,72.73,10.62,69.16,False
SURFACE_2_芝_未勝利,kyori_kubun+kyori_tekisei+omo_tekisei_code,kyori_kubun,kyori_tekisei,omo_tekisei_code,27,22627,74.31,13.64,69.16,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+idm+rotation,shiba_tekisei_code,idm,rotation,29,4580,72.51,9.24,69.15,False
SURFACE_2_芝_未勝利,kyori_tekisei+manken_shirushi+agari_shisu_juni,kyori_tekisei,manken_shirushi,agari_shisu_juni,15,1890,74.96,11.52,69.13,False
SURFACE_2_芝_未勝利,omo_tekisei_code+nyukyu_nannichimae+uma_start_shisu,omo_tekisei_code,nyukyu_nannichimae,uma_start_shisu,9,1251,74.14,7.67,69.13,False
SURFACE_2_芝_未勝利,keibajo_code+omo_tekisei_code+manken_shirushi,keibajo_code,omo_tekisei_code,manken_shirushi,49,7064,72.07,10.56,69.12,False
SURFACE_2_芝_未勝利,pace_yoso+kyori_tekisei+idm,pace_yoso,kyori_tekisei,idm,53,10006,72.14,11.39,69.07,False
SURFACE_2_芝_未勝利,keibajo_code+hizume_code+kyori_tekisei,keibajo_code,hizume_code,kyori_tekisei,70,12355,71.6,10.91,69.05,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+omo_tekisei_code+nyukyu_nannichimae,shiba_tekisei_code,omo_tekisei_code,nyukyu_nannichimae,37,8187,72.02,9.22,69.04,False
SURFACE_2_芝_未勝利,pace_yoso+kyori_tekisei+kyori_tekisei_2,pace_yoso,kyori_tekisei,kyori_tekisei_2,7,7991,75.27,8.42,69.03,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+ls_shisu_juni+uma_start_shisu,shiba_tekisei_code,ls_shisu_juni,uma_start_shisu,58,15951,71.65,10.25,69.01,False
SURFACE_2_芝_未勝利,hizume_code+shiba_tekisei_code+kyori_tekisei_2,hizume_code,shiba_tekisei_code,kyori_tekisei_2,23,6975,71.54,6.18,69.01,False
SURFACE_2_芝_未勝利,kyori_kubun+hizume_code+kyori_tekisei,kyori_kubun,hizume_code,kyori_tekisei,53,19710,71.33,8.69,68.99,False
SURFACE_2_芝_未勝利,omo_tekisei_code+ls_shisu_juni+rotation,omo_tekisei_code,ls_shisu_juni,rotation,58,11463,71.66,10.43,68.98,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei+uma_start_shisu,shiba_tekisei_code,kyori_tekisei,uma_start_shisu,50,19496,71.67,9.71,68.98,False
SURFACE_2_芝_未勝利,kyori_kubun+kyori_tekisei_2+ls_shisu_juni,kyori_kubun,kyori_tekisei_2,ls_shisu_juni,31,6662,72.24,9.27,68.97,False
SURFACE_2_芝_未勝利,hizume_code+kyori_tekisei_2+uma_start_shisu,hizume_code,kyori_tekisei_2,uma_start_shisu,11,1697,74.27,8.98,68.96,False
SURFACE_2_芝_未勝利,kyori_kubun+idm+rotation,kyori_kubun,idm,rotation,3,309,77.97,7.97,68.95,False
SURFACE_2_芝_未勝利,kyori_kubun+kyori_tekisei+manken_shirushi,kyori_kubun,kyori_tekisei,manken_shirushi,44,13133,71.43,8.4,68.95,False
SURFACE_2_芝_未勝利,kyori_kubun+hizume_code+ls_shisu_juni,kyori_kubun,hizume_code,ls_shisu_juni,67,12839,71.93,12.64,68.91,False
SURFACE_2_芝_未勝利,pace_yoso+omo_tekisei_code+idm,pace_yoso,omo_tekisei_code,idm,57,11941,72.16,12.55,68.91,False
SURFACE_2_芝_未勝利,kyori_kubun+kyuyo_riyu_bunrui_code+agari_shisu_juni,kyori_kubun,kyuyo_riyu_bunrui_code,agari_shisu_juni,18,2572,72.36,7.5,68.9,False
SURFACE_2_芝_未勝利,kyori_kubun+kyori_tekisei+nyukyu_nannichimae,kyori_kubun,kyori_tekisei,nyukyu_nannichimae,36,5441,72.67,11.6,68.88,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+idm+uma_start_shisu,shiba_tekisei_code,idm,uma_start_shisu,19,3699,73.52,10.39,68.84,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+pace_yoso+joho_shisu,shiba_tekisei_code,pace_yoso,joho_shisu,57,18013,71.75,11.31,68.81,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+omo_tekisei_code+joho_shisu,shiba_tekisei_code,omo_tekisei_code,joho_shisu,76,18112,71.02,9.84,68.81,False
SURFACE_2_芝_未勝利,omo_tekisei_code+manken_shirushi+rotation,omo_tekisei_code,manken_shirushi,rotation,30,4113,73.24,12.41,68.8,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+nyukyu_nannichimae+rotation,shiba_tekisei_code,nyukyu_nannichimae,rotation,8,870,73.51,6.8,68.8,False
SURFACE_2_芝_未勝利,pace_yoso+manken_shisu+manken_shirushi,pace_yoso,manken_shisu,manken_shirushi,23,2590,73.75,12.18,68.78,False
SURFACE_2_芝_未勝利,hizume_code+omo_tekisei_code+nyukyu_nannichimae,hizume_code,omo_tekisei_code,nyukyu_nannichimae,14,1579,75.14,12.19,68.75,False
SURFACE_2_芝_未勝利,kyori_tekisei+omo_tekisei_code+manken_shisu,kyori_tekisei,omo_tekisei_code,manken_shisu,50,6408,71.3,9.32,68.72,False
SURFACE_2_芝_未勝利,pace_yoso+kyori_tekisei_2+idm,pace_yoso,kyori_tekisei_2,idm,9,1177,74.86,9.41,68.71,False
SURFACE_2_芝_未勝利,kyori_kubun+kyori_tekisei+kyori_tekisei_2,kyori_kubun,kyori_tekisei,kyori_tekisei_2,8,7947,73.49,6.89,68.71,False
SURFACE_2_芝_未勝利,hizume_code+kyori_tekisei_2+kyuyo_riyu_bunrui_code,hizume_code,kyori_tekisei_2,kyuyo_riyu_bunrui_code,4,617,75.43,6.91,68.65,False
SURFACE_2_芝_未勝利,keibajo_code+kyori_tekisei+rotation,keibajo_code,kyori_tekisei,rotation,45,7498,71.15,8.53,68.65,False
SURFACE_2_芝_未勝利,omo_tekisei_code+agari_shisu_juni+ls_shisu_juni,omo_tekisei_code,agari_shisu_juni,ls_shisu_juni,81,13406,71.22,11.84,68.64,False
SURFACE_2_芝_未勝利,hizume_code+pace_yoso+manken_shirushi,hizume_code,pace_yoso,manken_shirushi,51,9642,71.47,10.31,68.64,False
SURFACE_2_芝_未勝利,hizume_code+pace_yoso+agari_shisu_juni,hizume_code,pace_yoso,agari_shisu_juni,74,13626,71.03,10.54,68.63,False
SURFACE_2_芝_未勝利,pace_yoso+nyukyu_nannichimae+uma_start_shisu,pace_yoso,nyukyu_nannichimae,uma_start_shisu,8,1499,74.26,8.12,68.63,False
SURFACE_2_芝_未勝利,hizume_code+shiba_tekisei_code+pace_yoso,hizume_code,shiba_tekisei_code,pace_yoso,36,21317,72.8,12.78,68.62,False
SURFACE_2_芝_未勝利,keibajo_code+shiba_tekisei_code+kyori_tekisei,keibajo_code,shiba_tekisei_code,kyori_tekisei,36,20072,71.16,7.78,68.62,False
SURFACE_2_芝_未勝利,keibajo_code+omo_tekisei_code+rotation,keibajo_code,omo_tekisei_code,rotation,51,9357,71.32,9.86,68.61,False
SURFACE_2_芝_未勝利,kyori_tekisei+kyori_tekisei_2+ls_shisu_juni,kyori_tekisei,kyori_tekisei_2,ls_shisu_juni,20,7700,72.08,7.93,68.61,False
SURFACE_2_芝_未勝利,pace_yoso+kyori_tekisei_2+ls_shisu_juni,pace_yoso,kyori_tekisei_2,ls_shisu_juni,29,7117,72.25,10.04,68.59,False
SURFACE_2_芝_未勝利,pace_yoso+idm+agari_shisu_juni,pace_yoso,idm,agari_shisu_juni,3,312,82.93,12.68,68.58,False
SURFACE_2_芝_未勝利,hizume_code+shiba_tekisei_code+ls_shisu_juni,hizume_code,shiba_tekisei_code,ls_shisu_juni,54,17604,71.38,10.54,68.57,False
SURFACE_2_芝_未勝利,hizume_code+omo_tekisei_code+idm,hizume_code,omo_tekisei_code,idm,26,3307,71.94,8.84,68.55,False
SURFACE_2_芝_未勝利,kyori_tekisei+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,58,21531,70.91,9.27,68.53,False
SURFACE_2_芝_未勝利,hizume_code+kyori_tekisei+ls_shisu_juni,hizume_code,kyori_tekisei,ls_shisu_juni,71,14374,71.35,12.26,68.5,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+omo_tekisei_code+kishu_shisu,shiba_tekisei_code,omo_tekisei_code,kishu_shisu,59,18300,71.42,11.46,68.49,False
SURFACE_2_芝_未勝利,hizume_code+pace_yoso+kyori_tekisei_2,hizume_code,pace_yoso,kyori_tekisei_2,24,6063,71.86,8.53,68.45,False
SURFACE_2_芝_未勝利,kyori_tekisei+manken_shirushi+rotation,kyori_tekisei,manken_shirushi,rotation,20,2324,73.55,11.7,68.42,False
SURFACE_2_芝_未勝利,hizume_code+shiba_tekisei_code+nyukyu_nannichimae,hizume_code,shiba_tekisei_code,nyukyu_nannichimae,22,3161,73.83,12.93,68.42,False
SURFACE_2_芝_未勝利,omo_tekisei_code+kyori_tekisei_2+ls_shisu_juni,omo_tekisei_code,kyori_tekisei_2,ls_shisu_juni,31,6484,71.63,9.12,68.42,False
SURFACE_2_芝_未勝利,pace_yoso+kyuyo_riyu_bunrui_code+rotation,pace_yoso,kyuyo_riyu_bunrui_code,rotation,18,4369,71.82,7.47,68.37,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+pace_yoso+kishu_shisu,shiba_tekisei_code,pace_yoso,kishu_shisu,53,19320,71.35,11.17,68.34,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+manken_shisu+kyuyo_riyu_bunrui_code,shiba_tekisei_code,manken_shisu,kyuyo_riyu_bunrui_code,21,2782,71.97,8.5,68.33,False
SURFACE_2_芝_未勝利,keibajo_code+pace_yoso+kyuyo_riyu_bunrui_code,keibajo_code,pace_yoso,kyuyo_riyu_bunrui_code,18,5147,71.27,6.39,68.32,False
SURFACE_2_芝_未勝利,kyori_tekisei+kyori_tekisei_2+agari_shisu_juni,kyori_tekisei,kyori_tekisei_2,agari_shisu_juni,35,7342,71.13,8.48,68.32,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+pace_yoso+kyori_tekisei,shiba_tekisei_code,pace_yoso,kyori_tekisei,22,22962,72.41,9.82,68.31,False
SURFACE_2_芝_未勝利,kyori_tekisei+kyuyo_riyu_bunrui_code+agari_shisu_juni,kyori_tekisei,kyuyo_riyu_bunrui_code,agari_shisu_juni,21,3327,72.54,9.9,68.3,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei+idm,shiba_tekisei_code,kyori_tekisei,idm,53,11545,71.09,10.45,68.28,False
SURFACE_2_芝_未勝利,kyori_tekisei+idm+uma_start_shisu,kyori_tekisei,idm,uma_start_shisu,15,1962,73.55,10.4,68.28,False
SURFACE_2_芝_未勝利,omo_tekisei_code+manken_shirushi+ls_shisu_juni,omo_tekisei_code,manken_shirushi,ls_shisu_juni,53,8920,71.02,10.23,68.27,False
SURFACE_2_芝_未勝利,hizume_code+kyori_tekisei+kyori_tekisei_2,hizume_code,kyori_tekisei,kyori_tekisei_2,22,7281,70.96,6.46,68.26,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei+joho_shisu,shiba_tekisei_code,kyori_tekisei,joho_shisu,68,15104,70.99,11.63,68.23,False
SURFACE_2_芝_未勝利,kyori_kubun+kyuyo_riyu_bunrui_code+rotation,kyori_kubun,kyuyo_riyu_bunrui_code,rotation,19,3189,72.42,9.36,68.21,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei_2+manken_shirushi,shiba_tekisei_code,kyori_tekisei_2,manken_shirushi,23,5180,71.29,7.67,68.16,False
SURFACE_2_芝_未勝利,kyori_kubun+hizume_code+agari_shisu_juni,kyori_kubun,hizume_code,agari_shisu_juni,39,5301,71.7,11.29,68.16,False
SURFACE_2_芝_未勝利,kyori_tekisei+ls_shisu_juni+rotation,kyori_tekisei,ls_shisu_juni,rotation,49,8894,71.13,10.67,68.15,False
SURFACE_2_芝_未勝利,kyori_kubun+keibajo_code+ls_shisu_juni,kyori_kubun,keibajo_code,ls_shisu_juni,75,14849,70.73,11.83,68.05,False
SURFACE_2_芝_未勝利,hizume_code+kyori_tekisei+rotation,hizume_code,kyori_tekisei,rotation,44,7827,71.7,12.45,68.02,False
SURFACE_2_芝_未勝利,hizume_code+kyori_tekisei_2+rotation,hizume_code,kyori_tekisei_2,rotation,8,1089,73.47,7.86,68.02,False
SURFACE_2_芝_未勝利,pace_yoso+kyori_tekisei+kyuyo_riyu_bunrui_code,pace_yoso,kyori_tekisei,kyuyo_riyu_bunrui_code,8,5243,71.92,5.67,67.99,False
SURFACE_2_芝_未勝利,omo_tekisei_code+agari_shisu_juni+rotation,omo_tekisei_code,agari_shisu_juni,rotation,46,6596,70.79,9.79,67.97,False
SURFACE_2_芝_未勝利,kyori_kubun+shiba_tekisei_code+kyori_tekisei,kyori_kubun,shiba_tekisei_code,kyori_tekisei,26,22673,72.31,11.32,67.96,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei+ls_shisu_juni,shiba_tekisei_code,kyori_tekisei,ls_shisu_juni,33,20440,70.69,8.05,67.94,False
SURFACE_2_芝_未勝利,kyori_kubun+shiba_tekisei_code+ls_shisu_juni,kyori_kubun,shiba_tekisei_code,ls_shisu_juni,41,20965,71.13,10.5,67.92,False
SURFACE_2_芝_未勝利,pace_yoso+kyori_tekisei_2+manken_shirushi,pace_yoso,kyori_tekisei_2,manken_shirushi,27,4635,71.13,8.52,67.91,False
SURFACE_2_芝_未勝利,omo_tekisei_code+kyuyo_riyu_bunrui_code+manken_shirushi,omo_tekisei_code,kyuyo_riyu_bunrui_code,manken_shirushi,15,2971,72.32,8.77,67.89,False
SURFACE_2_芝_未勝利,pace_yoso+kyuyo_riyu_bunrui_code+ls_shisu_juni,pace_yoso,kyuyo_riyu_bunrui_code,ls_shisu_juni,14,5117,71.31,6.62,67.84,False
SURFACE_2_芝_未勝利,hizume_code+pace_yoso+nyukyu_nannichimae,hizume_code,pace_yoso,nyukyu_nannichimae,17,2282,73.3,11.6,67.79,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyuyo_riyu_bunrui_code+manken_shirushi,shiba_tekisei_code,kyuyo_riyu_bunrui_code,manken_shirushi,8,2996,71.08,4.78,67.77,False
SURFACE_2_芝_未勝利,kyori_kubun+ls_shisu_juni+uma_start_shisu,kyori_kubun,ls_shisu_juni,uma_start_shisu,49,9862,70.43,9.77,67.7,False
SURFACE_2_芝_未勝利,pace_yoso+omo_tekisei_code+joho_shisu,pace_yoso,omo_tekisei_code,joho_shisu,60,15278,70.27,10.27,67.67,False
SURFACE_2_芝_未勝利,manken_shirushi+ls_shisu_juni+rotation,manken_shirushi,ls_shisu_juni,rotation,3,340,78.47,9.56,67.66,False
SURFACE_2_芝_未勝利,pace_yoso+idm+uma_start_shisu,pace_yoso,idm,uma_start_shisu,19,3279,71.5,8.56,67.65,False
SURFACE_2_芝_未勝利,kyori_kubun+kyuyo_riyu_bunrui_code+uma_start_shisu,kyori_kubun,kyuyo_riyu_bunrui_code,uma_start_shisu,14,2945,73.49,11.15,67.65,False
SURFACE_2_芝_未勝利,kyori_kubun+agari_shisu_juni+rotation,kyori_kubun,agari_shisu_juni,rotation,17,2065,73.83,13.0,67.65,False
SURFACE_2_芝_未勝利,keibajo_code+omo_tekisei_code+kyori_tekisei_2,keibajo_code,omo_tekisei_code,kyori_tekisei_2,29,5407,71.19,9.76,67.64,False
SURFACE_2_芝_未勝利,kyori_tekisei+ls_shisu_juni+uma_start_shisu,kyori_tekisei,ls_shisu_juni,uma_start_shisu,51,10740,70.52,10.52,67.63,False
SURFACE_2_芝_未勝利,keibajo_code+shiba_tekisei_code+kyuyo_riyu_bunrui_code,keibajo_code,shiba_tekisei_code,kyuyo_riyu_bunrui_code,10,4535,70.94,5.37,67.62,False
SURFACE_2_芝_未勝利,kyori_kubun+pace_yoso+kyuyo_riyu_bunrui_code,kyori_kubun,pace_yoso,kyuyo_riyu_bunrui_code,9,5375,71.42,5.95,67.53,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+omo_tekisei_code+gekiso_shisu,shiba_tekisei_code,omo_tekisei_code,gekiso_shisu,17,1855,73.21,12.02,67.5,False
SURFACE_2_芝_未勝利,omo_tekisei_code+kyori_tekisei_2+manken_shirushi,omo_tekisei_code,kyori_tekisei_2,manken_shirushi,25,3739,71.31,9.91,67.43,False
SURFACE_2_芝_未勝利,pace_yoso+kyuyo_riyu_bunrui_code+manken_shirushi,pace_yoso,kyuyo_riyu_bunrui_code,manken_shirushi,13,3150,71.53,7.57,67.41,False
SURFACE_2_芝_未勝利,kyori_kubun+shiba_tekisei_code+pace_yoso,kyori_kubun,shiba_tekisei_code,pace_yoso,24,23191,71.6,10.51,67.4,False
SURFACE_2_芝_未勝利,kyori_tekisei+kyori_tekisei_2+manken_shirushi,kyori_tekisei,kyori_tekisei_2,manken_shirushi,23,5607,70.47,7.58,67.37,False
SURFACE_2_芝_未勝利,kyori_kubun+ls_shisu_juni+rotation,kyori_kubun,ls_shisu_juni,rotation,45,7803,70.87,12.07,67.34,False
