segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝_未勝利,shiba_tekisei_code+uma_deokure_bin+manken_shirushi+rotation_bin,shiba_tekisei_code,uma_deokure_bin,manken_shirushi,rotation_bin,20,2783,75.38,11.88,70.17,False
SURFACE_2_芝_未勝利,keibajo_code+pace_yoso+uma_deokure_bin+umakigo_code,keibajo_code,pace_yoso,uma_deokure_bin,umakigo_code,67,19373,72.51,9.78,70.17,False
SURFACE_2_芝_未勝利,hizume_code+pace_yoso+omo_tekisei_code+uma_start_shisu_decile,hizume_code,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,63,12745,72.66,10.08,70.17,False
SURFACE_2_芝_未勝利,pace_yoso+omo_tekisei_code+agari_shisu_juni+uma_start_shisu_decile,pace_yoso,omo_tekisei_code,agari_shisu_juni,uma_start_shisu_decile,45,6944,73.25,10.53,70.17,False
SURFACE_2_芝_未勝利,pace_yoso+omo_tekisei_code+bataiju_zogen+umakigo_code,pace_yoso,omo_tekisei_code,bataiju_zogen,umakigo_code,49,18915,72.6,8.68,70.17,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+manken_shirushi+umakigo_code+gekiso_juni,shiba_tekisei_code,manken_shirushi,umakigo_code,gekiso_juni,56,10225,73.29,11.94,70.16,False
SURFACE_2_芝_未勝利,kyori_kubun+shiba_tekisei_code+umakigo_code+gekiso_juni,kyori_kubun,shiba_tekisei_code,umakigo_code,gekiso_juni,54,18136,72.49,8.74,70.16,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+omo_tekisei_code+manken_shirushi+manken_shisu_decile,shiba_tekisei_code,omo_tekisei_code,manken_shirushi,manken_shisu_decile,43,10388,72.73,8.61,70.16,False
SURFACE_2_芝_未勝利,kyori_tekisei+kyori_tekisei_2+uma_deokure_bin+umakigo_code,kyori_tekisei,kyori_tekisei_2,uma_deokure_bin,umakigo_code,15,7637,73.47,6.55,70.16,False
SURFACE_2_芝_未勝利,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile+gekiso_juni,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,gekiso_juni,9,1179,73.38,4.94,70.15,False
SURFACE_2_芝_未勝利,hizume_code+shiba_tekisei_code+manken_shisu_decile+umakigo_code,hizume_code,shiba_tekisei_code,manken_shisu_decile,umakigo_code,54,15763,72.21,7.72,70.15,False
SURFACE_2_芝_未勝利,omo_tekisei_code+manken_shisu_decile+umakigo_code+gekiso_juni,omo_tekisei_code,manken_shisu_decile,umakigo_code,gekiso_juni,65,11282,72.88,11.24,70.15,False
SURFACE_2_芝_未勝利,hizume_code+kyori_tekisei+omo_tekisei_code+umakigo_code,hizume_code,kyori_tekisei,omo_tekisei_code,umakigo_code,52,18781,72.34,8.08,70.14,False
SURFACE_2_芝_未勝利,hizume_code+kyori_tekisei+uma_deokure_bin+uma_start_shisu_decile,hizume_code,kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,29,4218,73.68,9.73,70.14,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+omo_tekisei_code+manken_shirushi+umakigo_code,shiba_tekisei_code,omo_tekisei_code,manken_shirushi,umakigo_code,27,12534,73.22,8.17,70.14,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei+uma_deokure_bin+uma_start_shisu_decile,shiba_tekisei_code,kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,59,16344,72.3,8.49,70.14,False
SURFACE_2_芝_未勝利,kyori_kubun+kyori_tekisei+omo_tekisei_code+kyori_tekisei_2,kyori_kubun,kyori_tekisei,omo_tekisei_code,kyori_tekisei_2,19,7700,74.05,8.68,70.14,False
SURFACE_2_芝_未勝利,keibajo_code+pace_yoso+omo_tekisei_code+manken_shirushi,keibajo_code,pace_yoso,omo_tekisei_code,manken_shirushi,22,2702,74.7,10.92,70.14,False
SURFACE_2_芝_未勝利,kyori_kubun+agari_shisu_juni+manken_shisu_decile+umakigo_code,kyori_kubun,agari_shisu_juni,manken_shisu_decile,umakigo_code,34,4712,73.8,10.89,70.14,False
SURFACE_2_芝_未勝利,keibajo_code+pace_yoso+ls_shisu_juni+umakigo_code,keibajo_code,pace_yoso,ls_shisu_juni,umakigo_code,63,16763,72.54,9.79,70.13,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+agari_shisu_juni+ls_shisu_juni+umakigo_code,shiba_tekisei_code,agari_shisu_juni,ls_shisu_juni,umakigo_code,66,15137,72.51,9.88,70.13,False
SURFACE_2_芝_未勝利,keibajo_code+kyori_tekisei+kyori_tekisei_2+umakigo_code,keibajo_code,kyori_tekisei,kyori_tekisei_2,umakigo_code,28,7512,72.86,7.36,70.13,False
SURFACE_2_芝_未勝利,keibajo_code+shiba_tekisei_code+kyori_tekisei+ls_shisu_juni,keibajo_code,shiba_tekisei_code,kyori_tekisei,ls_shisu_juni,74,13128,72.53,10.52,70.13,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+uma_deokure_bin+kyuyo_riyu_bunrui_code+manken_shisu_decile,shiba_tekisei_code,uma_deokure_bin,kyuyo_riyu_bunrui_code,manken_shisu_decile,16,2966,73.62,7.11,70.13,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+agari_shisu_juni+manken_shisu_decile+uma_start_shisu_decile,shiba_tekisei_code,agari_shisu_juni,manken_shisu_decile,uma_start_shisu_decile,7,939,77.78,10.34,70.12,False
SURFACE_2_芝_未勝利,kyori_tekisei+bataiju_zogen+kyuyo_riyu_bunrui_code+umakigo_code,kyori_tekisei,bataiju_zogen,kyuyo_riyu_bunrui_code,umakigo_code,21,3188,73.6,8.15,70.12,False
SURFACE_2_芝_未勝利,keibajo_code+shiba_tekisei_code+uma_start_shisu_decile+gekiso_juni,keibajo_code,shiba_tekisei_code,uma_start_shisu_decile,gekiso_juni,7,733,75.24,6.91,70.11,False
SURFACE_2_芝_未勝利,omo_tekisei_code+uma_deokure_bin+umakigo_code+gekiso_juni,omo_tekisei_code,uma_deokure_bin,umakigo_code,gekiso_juni,74,14442,72.68,11.28,70.11,False
SURFACE_2_芝_未勝利,keibajo_code+hizume_code+shiba_tekisei_code+pace_yoso,keibajo_code,hizume_code,shiba_tekisei_code,pace_yoso,65,13619,72.71,10.72,70.11,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+ls_shisu_juni+rotation_bin+umakigo_code,shiba_tekisei_code,ls_shisu_juni,rotation_bin,umakigo_code,47,17576,72.87,9.66,70.11,False
SURFACE_2_芝_未勝利,kyori_kubun+kyori_tekisei+manken_shirushi+manken_shisu_decile,kyori_kubun,kyori_tekisei,manken_shirushi,manken_shisu_decile,39,7121,73.51,10.85,70.11,False
SURFACE_2_芝_未勝利,pace_yoso+kyori_tekisei+manken_shirushi+uma_start_shisu_decile,pace_yoso,kyori_tekisei,manken_shirushi,uma_start_shisu_decile,19,2711,73.49,7.52,70.11,False
SURFACE_2_芝_未勝利,kyori_kubun+keibajo_code+pace_yoso+agari_shisu_juni,kyori_kubun,keibajo_code,pace_yoso,agari_shisu_juni,11,1293,74.22,6.96,70.11,False
SURFACE_2_芝_未勝利,kyori_kubun+omo_tekisei_code+bataiju_zogen+umakigo_code,kyori_kubun,omo_tekisei_code,bataiju_zogen,umakigo_code,72,17122,72.49,10.37,70.1,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+manken_shirushi+manken_shisu_decile+umakigo_code,shiba_tekisei_code,manken_shirushi,manken_shisu_decile,umakigo_code,30,11946,73.38,9.17,70.1,False
SURFACE_2_芝_未勝利,kyori_kubun+pace_yoso+kyuyo_riyu_bunrui_code+agari_shisu_juni,kyori_kubun,pace_yoso,kyuyo_riyu_bunrui_code,agari_shisu_juni,8,944,73.76,5.27,70.1,False
SURFACE_2_芝_未勝利,hizume_code+pace_yoso+uma_deokure_bin+rotation_bin,hizume_code,pace_yoso,uma_deokure_bin,rotation_bin,48,7370,73.25,11.14,70.09,False
SURFACE_2_芝_未勝利,hizume_code+pace_yoso+uma_deokure_bin+umakigo_code,hizume_code,pace_yoso,uma_deokure_bin,umakigo_code,57,18383,72.22,8.18,70.09,False
SURFACE_2_芝_未勝利,hizume_code+shiba_tekisei_code+kyori_tekisei+manken_shirushi,hizume_code,shiba_tekisei_code,kyori_tekisei,manken_shirushi,31,4216,73.54,9.83,70.08,False
SURFACE_2_芝_未勝利,keibajo_code+pace_yoso+uma_deokure_bin+manken_shisu_decile,keibajo_code,pace_yoso,uma_deokure_bin,manken_shisu_decile,25,3670,72.93,7.28,70.08,False
SURFACE_2_芝_未勝利,pace_yoso+manken_shisu_decile+uma_start_shisu_decile+umakigo_code,pace_yoso,manken_shisu_decile,uma_start_shisu_decile,umakigo_code,71,17637,72.41,10.02,70.08,False
SURFACE_2_芝_未勝利,kyori_kubun+shiba_tekisei_code+kyori_tekisei+uma_deokure_bin,kyori_kubun,shiba_tekisei_code,kyori_tekisei,uma_deokure_bin,41,19233,72.3,7.27,70.08,False
SURFACE_2_芝_未勝利,uma_deokure_bin+manken_shisu_decile+rotation_bin+uma_start_shisu_decile,uma_deokure_bin,manken_shisu_decile,rotation_bin,uma_start_shisu_decile,6,695,77.95,9.83,70.08,False
SURFACE_2_芝_未勝利,kyori_kubun+kyori_tekisei+kyori_tekisei_2+uma_deokure_bin,kyori_kubun,kyori_tekisei,kyori_tekisei_2,uma_deokure_bin,27,7309,73.17,8.23,70.07,False
SURFACE_2_芝_未勝利,keibajo_code+shiba_tekisei_code+bataiju_zogen+manken_shisu_decile,keibajo_code,shiba_tekisei_code,bataiju_zogen,manken_shisu_decile,7,746,79.56,12.81,70.07,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+pace_yoso+agari_shisu_juni+uma_start_shisu_decile,shiba_tekisei_code,pace_yoso,agari_shisu_juni,uma_start_shisu_decile,66,12094,72.46,9.94,70.06,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei+rotation_bin+umakigo_code,shiba_tekisei_code,kyori_tekisei,rotation_bin,umakigo_code,27,18658,72.02,5.19,70.06,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+agari_shisu_juni+rotation_bin+umakigo_code,shiba_tekisei_code,agari_shisu_juni,rotation_bin,umakigo_code,66,15790,72.44,9.84,70.06,False
SURFACE_2_芝_未勝利,kyori_kubun+bataiju_zogen+uma_start_shisu_decile+umakigo_code,kyori_kubun,bataiju_zogen,uma_start_shisu_decile,umakigo_code,51,8339,73.37,12.1,70.05,False
SURFACE_2_芝_未勝利,pace_yoso+kyori_tekisei+bataiju_zogen+rotation_bin,pace_yoso,kyori_tekisei,bataiju_zogen,rotation_bin,55,7738,72.66,9.88,70.05,False
SURFACE_2_芝_未勝利,pace_yoso+manken_shisu_decile+umakigo_code+gekiso_juni,pace_yoso,manken_shisu_decile,umakigo_code,gekiso_juni,71,14003,72.37,10.0,70.04,False
SURFACE_2_芝_未勝利,hizume_code+shiba_tekisei_code+pace_yoso+uma_start_shisu_decile,hizume_code,shiba_tekisei_code,pace_yoso,uma_start_shisu_decile,57,14324,72.89,10.99,70.04,False
SURFACE_2_芝_未勝利,hizume_code+rotation_bin+uma_start_shisu_decile+umakigo_code,hizume_code,rotation_bin,uma_start_shisu_decile,umakigo_code,51,7838,73.11,11.18,70.04,False
SURFACE_2_芝_未勝利,pace_yoso+kyori_tekisei_2+umakigo_code+gekiso_juni,pace_yoso,kyori_tekisei_2,umakigo_code,gekiso_juni,31,5191,72.85,8.02,70.03,False
SURFACE_2_芝_未勝利,kyori_kubun+shiba_tekisei_code+uma_deokure_bin+gekiso_juni,kyori_kubun,shiba_tekisei_code,uma_deokure_bin,gekiso_juni,61,8980,72.83,11.14,70.03,False
SURFACE_2_芝_未勝利,kyori_tekisei+uma_deokure_bin+ls_shisu_juni+umakigo_code,kyori_tekisei,uma_deokure_bin,ls_shisu_juni,umakigo_code,75,17962,72.79,12.18,70.03,False
SURFACE_2_芝_未勝利,pace_yoso+kyori_tekisei_2+uma_deokure_bin+umakigo_code,pace_yoso,kyori_tekisei_2,uma_deokure_bin,umakigo_code,22,7121,73.08,7.33,70.02,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+pace_yoso+manken_shisu_decile+uma_start_shisu_decile,shiba_tekisei_code,pace_yoso,manken_shisu_decile,uma_start_shisu_decile,64,15581,72.57,10.39,70.02,False
SURFACE_2_芝_未勝利,hizume_code+uma_deokure_bin+rotation_bin+umakigo_code,hizume_code,uma_deokure_bin,rotation_bin,umakigo_code,63,10902,72.54,10.25,70.01,False
SURFACE_2_芝_未勝利,keibajo_code+hizume_code+omo_tekisei_code+umakigo_code,keibajo_code,hizume_code,omo_tekisei_code,umakigo_code,70,14184,72.08,8.83,70.01,False
SURFACE_2_芝_未勝利,hizume_code+shiba_tekisei_code+omo_tekisei_code+umakigo_code,hizume_code,shiba_tekisei_code,omo_tekisei_code,umakigo_code,36,19633,72.72,8.3,70.01,False
SURFACE_2_芝_未勝利,keibajo_code+shiba_tekisei_code+pace_yoso+umakigo_code,keibajo_code,shiba_tekisei_code,pace_yoso,umakigo_code,32,19927,74.58,13.17,70.01,False
SURFACE_2_芝_未勝利,pace_yoso+omo_tekisei_code+manken_shirushi+manken_shisu_decile,pace_yoso,omo_tekisei_code,manken_shirushi,manken_shisu_decile,45,9418,72.3,7.84,70.01,False
SURFACE_2_芝_未勝利,kyori_kubun+pace_yoso+kyori_tekisei+ls_shisu_juni,kyori_kubun,pace_yoso,kyori_tekisei,ls_shisu_juni,65,18335,72.16,8.9,70.0,False
SURFACE_2_芝_未勝利,kyori_kubun+keibajo_code+pace_yoso+manken_shisu_decile,kyori_kubun,keibajo_code,pace_yoso,manken_shisu_decile,41,5937,72.62,8.6,69.99,False
SURFACE_2_芝_未勝利,pace_yoso+rotation_bin+umakigo_code+gekiso_juni,pace_yoso,rotation_bin,umakigo_code,gekiso_juni,77,14933,72.42,10.85,69.99,False
SURFACE_2_芝_未勝利,omo_tekisei_code+kyori_tekisei_2+agari_shisu_juni+umakigo_code,omo_tekisei_code,kyori_tekisei_2,agari_shisu_juni,umakigo_code,27,3801,74.02,10.68,69.99,False
SURFACE_2_芝_未勝利,kyori_tekisei+omo_tekisei_code+manken_shisu_decile+rotation_bin,kyori_tekisei,omo_tekisei_code,manken_shisu_decile,rotation_bin,41,5838,73.36,11.01,69.99,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei+ls_shisu_juni+rotation_bin,shiba_tekisei_code,kyori_tekisei,ls_shisu_juni,rotation_bin,70,13969,72.56,11.01,69.98,False
SURFACE_2_芝_未勝利,pace_yoso+omo_tekisei_code+agari_shisu_juni+manken_shisu_decile,pace_yoso,omo_tekisei_code,agari_shisu_juni,manken_shisu_decile,36,4811,73.32,10.23,69.98,False
SURFACE_2_芝_未勝利,kyori_kubun+uma_deokure_bin+agari_shisu_juni+umakigo_code,kyori_kubun,uma_deokure_bin,agari_shisu_juni,umakigo_code,60,9677,73.07,12.2,69.98,False
SURFACE_2_芝_未勝利,pace_yoso+uma_deokure_bin+manken_shisu_decile+umakigo_code,pace_yoso,uma_deokure_bin,manken_shisu_decile,umakigo_code,60,19112,72.16,8.62,69.98,False
SURFACE_2_芝_未勝利,keibajo_code+kyori_tekisei+rotation_bin+umakigo_code,keibajo_code,kyori_tekisei,rotation_bin,umakigo_code,80,14292,71.99,9.19,69.98,False
SURFACE_2_芝_未勝利,keibajo_code+omo_tekisei_code+manken_shisu_decile+umakigo_code,keibajo_code,omo_tekisei_code,manken_shisu_decile,umakigo_code,71,13121,72.08,8.99,69.98,False
SURFACE_2_芝_未勝利,hizume_code+kyori_tekisei+rotation_bin+umakigo_code,hizume_code,kyori_tekisei,rotation_bin,umakigo_code,72,14007,72.42,10.59,69.97,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei+manken_shirushi+uma_start_shisu_decile,shiba_tekisei_code,kyori_tekisei,manken_shirushi,uma_start_shisu_decile,36,5190,73.14,9.69,69.97,False
SURFACE_2_芝_未勝利,kyori_kubun+kyori_tekisei+uma_deokure_bin+ls_shisu_juni,kyori_kubun,kyori_tekisei,uma_deokure_bin,ls_shisu_juni,74,12978,72.67,11.86,69.97,False
SURFACE_2_芝_未勝利,kyori_kubun+pace_yoso+kyori_tekisei+rotation_bin,kyori_kubun,pace_yoso,kyori_tekisei,rotation_bin,65,19076,71.79,7.48,69.97,False
SURFACE_2_芝_未勝利,kyori_kubun+pace_yoso+bataiju_zogen+uma_start_shisu_decile,kyori_kubun,pace_yoso,bataiju_zogen,uma_start_shisu_decile,34,5141,74.51,13.5,69.97,False
SURFACE_2_芝_未勝利,pace_yoso+omo_tekisei_code+uma_deokure_bin+manken_shirushi,pace_yoso,omo_tekisei_code,uma_deokure_bin,manken_shirushi,47,7616,72.7,9.59,69.96,False
SURFACE_2_芝_未勝利,keibajo_code+shiba_tekisei_code+bataiju+umakigo_code,keibajo_code,shiba_tekisei_code,bataiju,umakigo_code,6,621,79.09,11.41,69.96,False
SURFACE_2_芝_未勝利,kyori_kubun+shiba_tekisei_code+kyori_tekisei+gekiso_juni,kyori_kubun,shiba_tekisei_code,kyori_tekisei,gekiso_juni,60,15492,72.25,9.04,69.96,False
SURFACE_2_芝_未勝利,kyori_kubun+ls_shisu_juni+rotation_bin+umakigo_code,kyori_kubun,ls_shisu_juni,rotation_bin,umakigo_code,79,14491,72.38,10.97,69.96,False
SURFACE_2_芝_未勝利,kyori_tekisei+omo_tekisei_code+manken_shisu_decile+umakigo_code,kyori_tekisei,omo_tekisei_code,manken_shisu_decile,umakigo_code,60,19315,72.16,8.67,69.96,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei+manken_shirushi+umakigo_code,shiba_tekisei_code,kyori_tekisei,manken_shirushi,umakigo_code,25,11953,72.67,6.91,69.96,False
SURFACE_2_芝_未勝利,pace_yoso+ls_shisu_juni+manken_shisu_decile+umakigo_code,pace_yoso,ls_shisu_juni,manken_shisu_decile,umakigo_code,65,16772,72.14,9.0,69.96,False
SURFACE_2_芝_未勝利,keibajo_code+shiba_tekisei_code+umakigo_code+gekiso_juni,keibajo_code,shiba_tekisei_code,umakigo_code,gekiso_juni,69,13475,72.07,8.97,69.95,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+manken_shisu_decile+umakigo_code+gekiso_juni,shiba_tekisei_code,manken_shisu_decile,umakigo_code,gekiso_juni,64,15335,72.36,9.86,69.95,False
SURFACE_2_芝_未勝利,manken_shirushi+agari_shisu_juni+manken_shisu_decile+umakigo_code,manken_shirushi,agari_shisu_juni,manken_shisu_decile,umakigo_code,16,2722,75.89,12.12,69.95,False
SURFACE_2_芝_未勝利,kyori_kubun+shiba_tekisei_code+manken_shirushi+agari_shisu_juni,kyori_kubun,shiba_tekisei_code,manken_shirushi,agari_shisu_juni,4,499,76.73,6.93,69.94,False
SURFACE_2_芝_未勝利,manken_shisu_decile+uma_start_shisu_decile+umakigo_code+gekiso_juni,manken_shisu_decile,uma_start_shisu_decile,umakigo_code,gekiso_juni,27,3677,73.78,10.2,69.94,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+agari_shisu_juni+manken_shisu_decile+umakigo_code,shiba_tekisei_code,agari_shisu_juni,manken_shisu_decile,umakigo_code,67,14517,72.23,9.6,69.94,False
SURFACE_2_芝_未勝利,pace_yoso+manken_shirushi+ls_shisu_juni+umakigo_code,pace_yoso,manken_shirushi,ls_shisu_juni,umakigo_code,53,9865,72.65,10.06,69.94,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+pace_yoso+rotation_bin+gekiso_juni,shiba_tekisei_code,pace_yoso,rotation_bin,gekiso_juni,69,12966,72.44,10.59,69.94,False
SURFACE_2_芝_未勝利,omo_tekisei_code+manken_shirushi+manken_shisu_decile+umakigo_code,omo_tekisei_code,manken_shirushi,manken_shisu_decile,umakigo_code,43,11142,72.25,7.71,69.94,False
SURFACE_2_芝_未勝利,kyori_kubun+pace_yoso+kyori_tekisei+kyori_tekisei_2,kyori_kubun,pace_yoso,kyori_tekisei,kyori_tekisei_2,14,7654,72.15,4.24,69.93,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei+kyori_tekisei_2+agari_shisu_juni,shiba_tekisei_code,kyori_tekisei,kyori_tekisei_2,agari_shisu_juni,33,6509,72.41,7.26,69.93,False
SURFACE_2_芝_未勝利,keibajo_code+hizume_code+shiba_tekisei_code+bataiju_zogen,keibajo_code,hizume_code,shiba_tekisei_code,bataiju_zogen,13,1427,75.7,10.62,69.93,False
SURFACE_2_芝_未勝利,kyori_tekisei+omo_tekisei_code+manken_shirushi+manken_shisu_decile,kyori_tekisei,omo_tekisei_code,manken_shirushi,manken_shisu_decile,35,5975,72.42,7.51,69.93,False
SURFACE_2_芝_未勝利,keibajo_code+kyori_tekisei+omo_tekisei_code+kyori_tekisei_2,keibajo_code,kyori_tekisei,omo_tekisei_code,kyori_tekisei_2,27,5056,72.66,7.26,69.92,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+bataiju+manken_shisu_decile+umakigo_code,shiba_tekisei_code,bataiju,manken_shisu_decile,umakigo_code,17,1826,77.12,15.16,69.92,False
SURFACE_2_芝_未勝利,kyori_kubun+pace_yoso+kyori_tekisei_2+manken_shisu_decile,kyori_kubun,pace_yoso,kyori_tekisei_2,manken_shisu_decile,27,4554,72.83,7.7,69.92,False
SURFACE_2_芝_未勝利,kyori_kubun+pace_yoso+bataiju_zogen+manken_shisu_decile,kyori_kubun,pace_yoso,bataiju_zogen,manken_shisu_decile,29,3591,73.95,11.07,69.92,False
SURFACE_2_芝_未勝利,keibajo_code+shiba_tekisei_code+kyori_tekisei_2+umakigo_code,keibajo_code,shiba_tekisei_code,kyori_tekisei_2,umakigo_code,27,6904,72.99,8.15,69.91,False
SURFACE_2_芝_未勝利,kyori_kubun+keibajo_code+bataiju_zogen+umakigo_code,kyori_kubun,keibajo_code,bataiju_zogen,umakigo_code,48,7046,73.01,10.94,69.91,False
SURFACE_2_芝_未勝利,pace_yoso+kyori_tekisei+bataiju_zogen+umakigo_code,pace_yoso,kyori_tekisei,bataiju_zogen,umakigo_code,53,18066,72.37,9.13,69.91,False
SURFACE_2_芝_未勝利,manken_shirushi+rotation_bin+umakigo_code+gekiso_juni,manken_shirushi,rotation_bin,umakigo_code,gekiso_juni,8,1158,76.51,9.52,69.91,False
SURFACE_2_芝_未勝利,pace_yoso+bataiju_zogen+umakigo_code+gekiso_juni,pace_yoso,bataiju_zogen,umakigo_code,gekiso_juni,58,9214,72.75,11.04,69.91,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei_2+manken_shisu_decile+umakigo_code,shiba_tekisei_code,kyori_tekisei_2,manken_shisu_decile,umakigo_code,21,6755,73.22,7.73,69.91,False
SURFACE_2_芝_未勝利,kyori_kubun+hizume_code+kyori_tekisei+umakigo_code,kyori_kubun,hizume_code,kyori_tekisei,umakigo_code,54,18347,72.39,9.3,69.91,False
SURFACE_2_芝_未勝利,kyori_tekisei+omo_tekisei_code+uma_deokure_bin+uma_start_shisu_decile,kyori_tekisei,omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,67,13458,72.23,9.7,69.91,False
SURFACE_2_芝_未勝利,pace_yoso+kyori_tekisei+omo_tekisei_code+manken_shisu_decile,pace_yoso,kyori_tekisei,omo_tekisei_code,manken_shisu_decile,69,17316,71.76,7.84,69.91,False
SURFACE_2_芝_未勝利,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile+umakigo_code,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,65,20273,71.98,8.58,69.9,False
SURFACE_2_芝_未勝利,kyori_kubun+shiba_tekisei_code+pace_yoso+uma_start_shisu_decile,kyori_kubun,shiba_tekisei_code,pace_yoso,uma_start_shisu_decile,59,19533,72.06,8.47,69.9,False
SURFACE_2_芝_未勝利,kyori_kubun+shiba_tekisei_code+pace_yoso+bataiju,kyori_kubun,shiba_tekisei_code,pace_yoso,bataiju,47,5701,73.39,12.21,69.9,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei+rotation_bin+uma_start_shisu_decile,shiba_tekisei_code,kyori_tekisei,rotation_bin,uma_start_shisu_decile,73,14165,72.36,10.77,69.89,False
SURFACE_2_芝_未勝利,pace_yoso+omo_tekisei_code+uma_start_shisu_decile+umakigo_code,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,42,21343,72.98,10.21,69.89,False
SURFACE_2_芝_未勝利,kyori_tekisei+omo_tekisei_code+agari_shisu_juni+umakigo_code,kyori_tekisei,omo_tekisei_code,agari_shisu_juni,umakigo_code,78,17605,71.96,9.33,69.89,False
SURFACE_2_芝_未勝利,kyori_kubun+hizume_code+rotation_bin+umakigo_code,kyori_kubun,hizume_code,rotation_bin,umakigo_code,72,12751,72.22,10.14,69.88,False
SURFACE_2_芝_未勝利,kyori_tekisei+uma_deokure_bin+uma_start_shisu_decile+umakigo_code,kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,65,18386,72.12,9.21,69.88,False
SURFACE_2_芝_未勝利,hizume_code+pace_yoso+omo_tekisei_code+uma_deokure_bin,hizume_code,pace_yoso,omo_tekisei_code,uma_deokure_bin,72,16256,72.2,10.03,69.88,False
SURFACE_2_芝_未勝利,pace_yoso+manken_shirushi+umakigo_code+gekiso_juni,pace_yoso,manken_shirushi,umakigo_code,gekiso_juni,50,8017,72.89,10.84,69.88,False
SURFACE_2_芝_未勝利,pace_yoso+bataiju_zogen+uma_deokure_bin+umakigo_code,pace_yoso,bataiju_zogen,uma_deokure_bin,umakigo_code,66,17329,72.54,11.04,69.88,False
SURFACE_2_芝_未勝利,kyori_kubun+hizume_code+shiba_tekisei_code+uma_start_shisu_decile,kyori_kubun,hizume_code,shiba_tekisei_code,uma_start_shisu_decile,53,9584,72.67,10.36,69.88,False
SURFACE_2_芝_未勝利,kyori_kubun+omo_tekisei_code+ls_shisu_juni+umakigo_code,kyori_kubun,omo_tekisei_code,ls_shisu_juni,umakigo_code,63,19777,72.21,9.44,69.88,False
SURFACE_2_芝_未勝利,kyori_kubun+kyori_tekisei+manken_shisu_decile+rotation_bin,kyori_kubun,kyori_tekisei,manken_shisu_decile,rotation_bin,57,8312,72.39,9.7,69.87,False
SURFACE_2_芝_未勝利,kyori_kubun+shiba_tekisei_code+bataiju_zogen+uma_start_shisu_decile,kyori_kubun,shiba_tekisei_code,bataiju_zogen,uma_start_shisu_decile,40,6485,73.31,11.08,69.87,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+bataiju_zogen+uma_start_shisu_decile+umakigo_code,shiba_tekisei_code,bataiju_zogen,uma_start_shisu_decile,umakigo_code,58,15283,71.83,7.61,69.87,False
SURFACE_2_芝_未勝利,keibajo_code+shiba_tekisei_code+manken_shisu_decile+rotation_bin,keibajo_code,shiba_tekisei_code,manken_shisu_decile,rotation_bin,22,3024,74.45,10.96,69.87,False
SURFACE_2_芝_未勝利,keibajo_code+hizume_code+shiba_tekisei_code+uma_start_shisu_decile,keibajo_code,hizume_code,shiba_tekisei_code,uma_start_shisu_decile,30,4201,73.16,9.2,69.86,False
SURFACE_2_芝_未勝利,kyori_tekisei+manken_shirushi+manken_shisu_decile+umakigo_code,kyori_tekisei,manken_shirushi,manken_shisu_decile,umakigo_code,48,10640,72.86,10.63,69.86,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyori_tekisei+bataiju_zogen+gekiso_juni,shiba_tekisei_code,kyori_tekisei,bataiju_zogen,gekiso_juni,18,1992,74.38,9.79,69.86,False
