segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_芝_1勝クラス,tenkai_kigo_code+omo_tekisei_code,tenkai_kigo_code,omo_tekisei_code,7,1875,75.08,6.61,70.18,False
KEIBAJO_SURFACE_09_芝_1勝クラス,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,9,1444,74.34,6.39,70.17,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyusha_shisu_decile+uma_deokure_bin,kyusha_shisu_decile,uma_deokure_bin,3,356,73.7,3.26,70.01,False
KEIBAJO_SURFACE_09_芝_1勝クラス,ls_shisu_juni+omo_tekisei_code,ls_shisu_juni,omo_tekisei_code,7,1480,74.33,6.04,69.85,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_kubun+uma_deokure_bin,kyori_kubun,uma_deokure_bin,10,1698,78.24,13.58,69.82,False
KEIBAJO_SURFACE_09_芝_1勝クラス,ninki_shisu_decile+idm_decile,ninki_shisu_decile,idm_decile,7,1387,76.98,9.77,69.75,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,4,520,76.45,6.88,69.71,False
KEIBAJO_SURFACE_09_芝_1勝クラス,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,5,1799,76.86,8.35,69.55,False
KEIBAJO_SURFACE_09_芝_1勝クラス,ninki_shisu_decile+kishu_kitai_tansho_decile,ninki_shisu_decile,kishu_kitai_tansho_decile,5,938,74.17,5.35,69.48,False
KEIBAJO_SURFACE_09_芝_1勝クラス,chokyo_shisu_decile+sogo_shisu_decile,chokyo_shisu_decile,sogo_shisu_decile,8,1507,76.49,10.1,69.48,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,6,2140,72.67,4.09,69.39,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_kubun+idm_decile,kyori_kubun,idm_decile,7,1996,73.22,5.29,69.31,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,8,1492,78.24,12.97,69.25,False
KEIBAJO_SURFACE_09_芝_1勝クラス,chokyo_shisu_decile+shiba_tekisei_code,chokyo_shisu_decile,shiba_tekisei_code,12,1815,75.49,11.1,69.21,False
KEIBAJO_SURFACE_09_芝_1勝クラス,rotation_bin+idm_decile,rotation_bin,idm_decile,9,1797,77.05,12.21,69.07,False
KEIBAJO_SURFACE_09_芝_1勝クラス,chokyo_shisu_decile+idm_decile,chokyo_shisu_decile,idm_decile,9,1616,77.34,12.79,68.99,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,8,1951,73.54,6.69,68.91,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_kubun+kyori_tekisei_2,kyori_kubun,kyori_tekisei_2,5,890,76.25,8.37,68.91,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,11,1401,76.62,13.14,68.86,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,11,1281,77.1,13.97,68.85,False
KEIBAJO_SURFACE_09_芝_1勝クラス,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,3,356,76.5,6.8,68.8,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_kubun+shiba_tekisei_code,kyori_kubun,shiba_tekisei_code,7,2097,72.75,5.52,68.66,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+kyori_tekisei_2,kyori_tekisei,kyori_tekisei_2,3,1002,76.5,6.96,68.62,False
KEIBAJO_SURFACE_09_芝_1勝クラス,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,8,991,75.59,10.28,68.47,False
KEIBAJO_SURFACE_09_芝_1勝クラス,chokyo_shisu_decile+kishu_kitai_rentai_decile,chokyo_shisu_decile,kishu_kitai_rentai_decile,4,562,74.38,6.16,68.34,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,8,1383,74.32,8.63,68.34,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,11,1324,73.62,9.26,68.15,False
KEIBAJO_SURFACE_09_芝_1勝クラス,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,6,756,77.94,12.28,68.11,False
KEIBAJO_SURFACE_09_芝_1勝クラス,shiba_tekisei_code+ichi_shisu_juni,shiba_tekisei_code,ichi_shisu_juni,8,930,76.99,12.82,68.1,False
KEIBAJO_SURFACE_09_芝_1勝クラス,manken_shisu_decile+shiba_tekisei_code,manken_shisu_decile,shiba_tekisei_code,10,1756,72.79,7.63,68.06,False
KEIBAJO_SURFACE_09_芝_1勝クラス,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,10,1579,72.77,7.68,68.01,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,6,1688,78.03,12.55,68.0,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+uma_start_shisu_decile,kyori_tekisei,uma_start_shisu_decile,7,1339,71.72,5.18,67.88,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,4,1082,77.16,9.51,67.84,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,7,1453,77.85,13.52,67.83,False
KEIBAJO_SURFACE_09_芝_1勝クラス,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,8,1664,74.05,8.97,67.83,False
KEIBAJO_SURFACE_09_芝_1勝クラス,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,8,1633,71.88,5.93,67.77,False
KEIBAJO_SURFACE_09_芝_1勝クラス,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,9,1657,75.26,11.48,67.76,False
KEIBAJO_SURFACE_09_芝_1勝クラス,ichi_shisu_juni+idm_decile,ichi_shisu_juni,idm_decile,9,1058,78.33,16.22,67.73,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,12,1446,74.73,12.42,67.7,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+manken_shisu_decile,kyori_tekisei,manken_shisu_decile,10,1383,74.33,10.72,67.69,False
KEIBAJO_SURFACE_09_芝_1勝クラス,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,6,620,75.83,10.43,67.49,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyakushitsu+omo_tekisei_code,kyakushitsu,omo_tekisei_code,8,2017,72.55,7.33,67.47,False
KEIBAJO_SURFACE_09_芝_1勝クラス,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,8,956,75.89,12.18,67.45,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,13,1548,74.44,12.9,67.43,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,13,2035,72.29,9.09,67.35,False
KEIBAJO_SURFACE_09_芝_1勝クラス,shiba_tekisei_code+uma_deokure_bin,shiba_tekisei_code,uma_deokure_bin,9,2120,75.62,12.71,67.31,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kijun_ninkijun_tansho+omo_tekisei_code,kijun_ninkijun_tansho,omo_tekisei_code,8,934,69.75,3.53,67.3,False
KEIBAJO_SURFACE_09_芝_1勝クラス,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,6,692,76.18,11.16,67.26,False
KEIBAJO_SURFACE_09_芝_1勝クラス,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,5,765,73.73,7.51,67.15,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,7,2124,75.48,11.25,67.14,False
KEIBAJO_SURFACE_09_芝_1勝クラス,shiba_tekisei_code+ninki_shisu_decile,shiba_tekisei_code,ninki_shisu_decile,12,1813,72.84,10.08,67.13,False
KEIBAJO_SURFACE_09_芝_1勝クラス,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,8,1275,71.61,6.57,67.06,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,6,1865,74.92,9.91,66.99,False
KEIBAJO_SURFACE_09_芝_1勝クラス,shiba_tekisei_code+kishu_kitai_rentai_decile,shiba_tekisei_code,kishu_kitai_rentai_decile,12,1830,74.24,12.81,66.99,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyakushitsu+idm_decile,kyakushitsu,idm_decile,7,2027,74.68,10.45,66.93,False
KEIBAJO_SURFACE_09_芝_1勝クラス,rotation_bin+shiba_tekisei_code,rotation_bin,shiba_tekisei_code,10,1983,73.99,11.39,66.93,False
KEIBAJO_SURFACE_09_芝_1勝クラス,shiba_tekisei_code+joho_shisu_decile,shiba_tekisei_code,joho_shisu_decile,10,2008,71.99,8.26,66.87,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,9,2040,74.56,11.78,66.86,False
KEIBAJO_SURFACE_09_芝_1勝クラス,shiba_tekisei_code+uma_start_shisu_decile,shiba_tekisei_code,uma_start_shisu_decile,9,1799,71.89,7.75,66.83,False
KEIBAJO_SURFACE_09_芝_1勝クラス,manken_shirushi+omo_tekisei_code,manken_shirushi,omo_tekisei_code,4,443,73.4,6.74,66.79,False
KEIBAJO_SURFACE_09_芝_1勝クラス,chokyo_shisu_decile+joho_shisu_decile,chokyo_shisu_decile,joho_shisu_decile,9,1537,73.76,10.75,66.74,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+omo_tekisei_code,kyori_tekisei,omo_tekisei_code,8,2170,74.73,11.61,66.69,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,6,1018,72.96,7.87,66.66,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,4,438,73.71,7.3,66.56,False
KEIBAJO_SURFACE_09_芝_1勝クラス,agari_shisu_juni+omo_tekisei_code,agari_shisu_juni,omo_tekisei_code,6,668,75.28,11.14,66.36,False
KEIBAJO_SURFACE_09_芝_1勝クラス,uma_start_shisu_decile+uma_deokure_bin,uma_start_shisu_decile,uma_deokure_bin,7,1187,74.65,11.29,66.29,False
KEIBAJO_SURFACE_09_芝_1勝クラス,omo_tekisei_code+bataiju_zogen,omo_tekisei_code,bataiju_zogen,7,995,72.24,8.07,66.26,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,6,2024,71.31,6.34,66.24,False
KEIBAJO_SURFACE_09_芝_1勝クラス,gekiso_juni+shiba_tekisei_code,gekiso_juni,shiba_tekisei_code,11,1234,73.51,12.36,66.2,False
KEIBAJO_SURFACE_09_芝_1勝クラス,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,8,1106,76.0,14.37,66.04,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,8,1003,71.94,8.52,66.03,False
KEIBAJO_SURFACE_09_芝_1勝クラス,omo_tekisei_code+uma_deokure_bin,omo_tekisei_code,uma_deokure_bin,10,2061,72.4,10.31,66.01,False
KEIBAJO_SURFACE_09_芝_1勝クラス,ten_shisu_juni+shiba_tekisei_code,ten_shisu_juni,shiba_tekisei_code,9,1001,71.97,9.14,65.99,False
KEIBAJO_SURFACE_09_芝_1勝クラス,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,5,779,75.8,11.25,65.94,False
KEIBAJO_SURFACE_09_芝_1勝クラス,shiba_tekisei_code+kishu_shisu_decile,shiba_tekisei_code,kishu_shisu_decile,11,1671,74.39,14.34,65.91,False
KEIBAJO_SURFACE_09_芝_1勝クラス,rotation_bin+omo_tekisei_code,rotation_bin,omo_tekisei_code,9,1672,72.56,10.19,65.91,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+uma_deokure_bin,kyori_tekisei,uma_deokure_bin,10,1900,74.06,13.18,65.89,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,11,2005,74.06,13.99,65.79,False
KEIBAJO_SURFACE_09_芝_1勝クラス,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,6,1994,73.29,9.42,65.75,False
KEIBAJO_SURFACE_09_芝_1勝クラス,chokyo_shisu_decile+omo_tekisei_code,chokyo_shisu_decile,omo_tekisei_code,7,1140,72.16,8.69,65.72,False
KEIBAJO_SURFACE_09_芝_1勝クラス,shiba_tekisei_code+manken_shirushi,shiba_tekisei_code,manken_shirushi,7,806,72.62,9.33,65.71,False
KEIBAJO_SURFACE_09_芝_1勝クラス,shiba_tekisei_code+omo_tekisei_code,shiba_tekisei_code,omo_tekisei_code,5,2117,74.87,10.51,65.66,False
KEIBAJO_SURFACE_09_芝_1勝クラス,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,3,479,73.55,7.04,65.58,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,9,1545,75.82,15.68,65.58,False
KEIBAJO_SURFACE_09_芝_1勝クラス,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,9,1565,71.61,9.35,65.5,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,9,1570,75.34,15.12,65.46,False
KEIBAJO_SURFACE_09_芝_1勝クラス,chokyo_shisu_decile+kishu_shisu_decile,chokyo_shisu_decile,kishu_shisu_decile,5,636,79.11,15.63,65.41,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,10,1858,73.54,13.13,65.4,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,7,1094,71.56,8.44,65.32,False
KEIBAJO_SURFACE_09_芝_1勝クラス,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,4,999,73.95,8.9,65.23,False
KEIBAJO_SURFACE_09_芝_1勝クラス,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,7,1170,71.95,9.06,65.23,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,7,1257,69.26,5.45,65.22,False
KEIBAJO_SURFACE_09_芝_1勝クラス,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,5,2005,73.54,9.54,65.18,False
KEIBAJO_SURFACE_09_芝_1勝クラス,rotation_bin+uma_deokure_bin,rotation_bin,uma_deokure_bin,7,994,71.3,8.4,65.07,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,6,978,72.88,9.84,65.01,False
KEIBAJO_SURFACE_09_芝_1勝クラス,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,9,1090,73.39,12.88,64.97,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_kubun+omo_tekisei_code,kyori_kubun,omo_tekisei_code,8,2015,73.86,12.85,64.96,False
KEIBAJO_SURFACE_09_芝_1勝クラス,shiba_tekisei_code+bataiju_zogen,shiba_tekisei_code,bataiju_zogen,7,1129,72.83,10.64,64.95,False
KEIBAJO_SURFACE_09_芝_1勝クラス,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,6,664,70.78,7.38,64.87,False
KEIBAJO_SURFACE_09_芝_1勝クラス,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,3,311,77.19,11.15,64.58,False
KEIBAJO_SURFACE_09_芝_1勝クラス,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,9,1878,71.05,9.92,64.57,False
KEIBAJO_SURFACE_09_芝_1勝クラス,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,7,1437,67.95,4.58,64.56,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,7,774,68.58,5.45,64.54,False
KEIBAJO_SURFACE_09_芝_1勝クラス,shiba_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_shisu_juni,9,1012,74.5,15.28,64.52,False
KEIBAJO_SURFACE_09_芝_1勝クラス,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,4,992,73.7,9.41,64.48,False
KEIBAJO_SURFACE_09_芝_1勝クラス,tenkai_kigo_code+uma_deokure_bin,tenkai_kigo_code,uma_deokure_bin,7,1594,73.69,12.49,64.44,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,6,625,78.17,17.19,64.42,False
KEIBAJO_SURFACE_09_芝_1勝クラス,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,7,1470,72.68,11.24,64.36,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kishu_kitai_rentai_decile+uma_deokure_bin,kishu_kitai_rentai_decile,uma_deokure_bin,4,464,70.29,6.25,64.16,False
KEIBAJO_SURFACE_09_芝_1勝クラス,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,8,1525,69.83,8.59,63.87,False
KEIBAJO_SURFACE_09_芝_1勝クラス,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,8,1920,71.6,11.22,63.83,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,8,965,75.17,16.44,63.77,False
KEIBAJO_SURFACE_09_芝_1勝クラス,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,8,1979,71.31,11.07,63.63,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+rotation_bin,kyori_tekisei,rotation_bin,9,1570,69.83,9.62,63.54,False
KEIBAJO_SURFACE_09_芝_1勝クラス,chokyo_shisu_decile+uma_start_shisu_decile,chokyo_shisu_decile,uma_start_shisu_decile,4,430,73.7,10.39,63.52,False
KEIBAJO_SURFACE_09_芝_1勝クラス,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,9,2039,71.16,11.7,63.52,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,9,1349,73.69,15.58,63.51,False
KEIBAJO_SURFACE_09_芝_1勝クラス,joho_shisu_decile+omo_tekisei_code,joho_shisu_decile,omo_tekisei_code,8,1724,68.77,7.63,63.48,False
KEIBAJO_SURFACE_09_芝_1勝クラス,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,7,1137,73.2,13.22,63.41,False
KEIBAJO_SURFACE_09_芝_1勝クラス,rotation_bin+kyakushitsu,rotation_bin,kyakushitsu,9,1346,72.83,14.51,63.35,False
KEIBAJO_SURFACE_09_芝_1勝クラス,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,4,456,70.66,7.47,63.34,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,6,634,73.36,12.62,63.27,False
KEIBAJO_SURFACE_09_芝_1勝クラス,shiba_tekisei_code+kishu_kitai_tansho_decile,shiba_tekisei_code,kishu_kitai_tansho_decile,13,1955,70.53,13.53,63.17,False
KEIBAJO_SURFACE_09_芝_1勝クラス,shiba_tekisei_code+hizume_code,shiba_tekisei_code,hizume_code,7,1454,71.58,11.42,63.12,False
KEIBAJO_SURFACE_09_芝_1勝クラス,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,4,933,72.89,10.0,63.09,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_kubun+bataiju_zogen,kyori_kubun,bataiju_zogen,5,580,70.57,8.62,63.01,False
KEIBAJO_SURFACE_09_芝_1勝クラス,tenkai_kigo_code+uma_start_shisu_decile,tenkai_kigo_code,uma_start_shisu_decile,6,1211,66.89,4.92,62.95,False
KEIBAJO_SURFACE_09_芝_1勝クラス,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,6,873,71.31,10.6,62.83,False
KEIBAJO_SURFACE_09_芝_1勝クラス,bataiju_zogen+idm_decile,bataiju_zogen,idm_decile,6,1033,73.78,13.79,62.74,False
KEIBAJO_SURFACE_09_芝_1勝クラス,chokyo_shisu_decile+tenkai_kigo_code,chokyo_shisu_decile,tenkai_kigo_code,7,1130,68.03,7.2,62.7,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_tekisei_2+joho_shisu_decile,kyori_tekisei_2,joho_shisu_decile,3,400,75.32,11.18,62.67,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyakushitsu+uma_start_shisu_decile,kyakushitsu,uma_start_shisu_decile,7,1284,67.76,6.93,62.63,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyakushitsu+uma_deokure_bin,kyakushitsu,uma_deokure_bin,10,1829,72.69,16.31,62.58,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,8,1410,69.9,10.62,62.54,False
KEIBAJO_SURFACE_09_芝_1勝クラス,uma_start_shisu_decile+omo_tekisei_code,uma_start_shisu_decile,omo_tekisei_code,9,1631,69.24,10.7,62.26,False
KEIBAJO_SURFACE_09_芝_1勝クラス,kyori_kubun+rotation_bin,kyori_kubun,rotation_bin,9,1352,68.24,9.36,62.12,False
KEIBAJO_SURFACE_09_芝_1勝クラス,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,3,470,67.1,4.42,62.09,False
