segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_06_芝_短距離,joshodo_code+manken_shirushi,joshodo_code,manken_shirushi,8,2236,72.84,9.3,66.39,False
COURSE_27_06_芝_短距離,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,9,3474,71.18,7.45,66.31,False
COURSE_27_06_芝_短距離,rotation+uma_deokure_ritsu,rotation,uma_deokure_ritsu,3,570,77.57,9.95,66.31,False
COURSE_27_06_芝_短距離,rotation+shiba_tekisei_code,rotation,shiba_tekisei_code,12,2115,72.14,10.45,66.22,False
COURSE_27_06_芝_短距離,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,15,2574,72.06,11.58,66.2,False
COURSE_27_06_芝_短距離,pace_yoso+umakigo_code,pace_yoso,umakigo_code,5,4118,74.8,9.84,66.18,False
COURSE_27_06_芝_短距離,agari_shisu_juni+omo_tekisei_code,agari_shisu_juni,omo_tekisei_code,23,2878,71.57,13.29,66.13,False
COURSE_27_06_芝_短距離,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,15,3637,72.02,11.81,66.04,False
COURSE_27_06_芝_短距離,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,13,2470,73.34,13.42,66.04,False
COURSE_27_06_芝_短距離,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,12,2935,70.99,9.08,65.85,False
COURSE_27_06_芝_短距離,kijun_ninkijun_tansho+omo_tekisei_code,kijun_ninkijun_tansho,omo_tekisei_code,20,2846,72.26,14.65,65.84,False
COURSE_27_06_芝_短距離,uma_deokure_ritsu+tenkai_kigo_code,uma_deokure_ritsu,tenkai_kigo_code,3,1180,78.18,10.95,65.78,False
COURSE_27_06_芝_短距離,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,13,1975,73.74,14.82,65.69,False
COURSE_27_06_芝_短距離,shiba_tekisei_code+omo_tekisei_code,shiba_tekisei_code,omo_tekisei_code,7,3646,71.71,8.33,65.54,False
COURSE_27_06_芝_短距離,shiba_tekisei_code+umakigo_code,shiba_tekisei_code,umakigo_code,3,3389,69.91,3.87,65.53,False
COURSE_27_06_芝_短距離,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,12,2346,70.17,8.32,65.46,False
COURSE_27_06_芝_短距離,kishu_shisu+umakigo_code,kishu_shisu,umakigo_code,14,3040,70.41,9.5,65.44,False
COURSE_27_06_芝_短距離,pace_yoso+manken_shirushi,pace_yoso,manken_shirushi,8,1508,72.52,10.25,65.42,False
COURSE_27_06_芝_短距離,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,11,3701,71.77,10.84,65.36,False
COURSE_27_06_芝_短距離,pace_yoso+omo_tekisei_code,pace_yoso,omo_tekisei_code,7,3756,72.11,9.15,65.33,False
COURSE_27_06_芝_短距離,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,10,3903,71.84,10.54,65.31,False
COURSE_27_06_芝_短距離,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,8,2074,69.41,5.95,65.28,False
COURSE_27_06_芝_短距離,uma_deokure_ritsu+manken_shirushi,uma_deokure_ritsu,manken_shirushi,5,533,78.77,15.42,65.26,False
COURSE_27_06_芝_短距離,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,13,2041,75.44,18.75,65.25,False
COURSE_27_06_芝_短距離,manken_shirushi+umakigo_code,manken_shirushi,umakigo_code,8,2253,72.9,11.14,65.18,False
COURSE_27_06_芝_短距離,joshodo_code+uma_start_shisu,joshodo_code,uma_start_shisu,13,3139,70.8,10.45,65.12,False
COURSE_27_06_芝_短距離,uma_deokure_ritsu+kyakushitsu,uma_deokure_ritsu,kyakushitsu,3,1262,77.67,11.11,65.09,False
COURSE_27_06_芝_短距離,joshodo_code+omo_tekisei_code,joshodo_code,omo_tekisei_code,3,3693,70.95,5.23,65.04,False
COURSE_27_06_芝_短距離,uma_start_shisu+umakigo_code,uma_start_shisu,umakigo_code,13,2936,70.24,9.64,65.0,False
COURSE_27_06_芝_短距離,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,15,3723,70.97,11.91,64.94,False
COURSE_27_06_芝_短距離,joken_class_code+uma_start_shisu,joken_class_code,uma_start_shisu,5,1048,74.63,11.15,64.86,False
COURSE_27_06_芝_短距離,uma_start_shisu+kyakushitsu,uma_start_shisu,kyakushitsu,7,1465,73.57,11.78,64.84,False
COURSE_27_06_芝_短距離,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,4,3541,73.02,8.62,64.58,False
COURSE_27_06_芝_短距離,rotation+kyakushitsu,rotation,kyakushitsu,10,1572,74.27,15.71,64.53,False
COURSE_27_06_芝_短距離,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,11,4054,71.71,12.3,64.44,False
COURSE_27_06_芝_短距離,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,8,1146,74.88,15.12,64.4,False
COURSE_27_06_芝_短距離,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,18,2863,72.92,18.69,64.29,False
COURSE_27_06_芝_短距離,shiba_tekisei_code+ten_shisu_juni,shiba_tekisei_code,ten_shisu_juni,12,1830,74.43,17.99,64.25,False
COURSE_27_06_芝_短距離,kyori_tekisei+uma_deokure_ritsu,kyori_tekisei,uma_deokure_ritsu,3,1262,72.71,7.52,64.19,False
COURSE_27_06_芝_短距離,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,9,1486,69.15,7.62,64.17,False
COURSE_27_06_芝_短距離,kyori_tekisei+class_code,kyori_tekisei,class_code,9,2734,70.52,9.71,64.17,False
COURSE_27_06_芝_短距離,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,16,3714,69.79,11.52,64.15,False
COURSE_27_06_芝_短距離,kyori_tekisei+omo_tekisei_code,kyori_tekisei,omo_tekisei_code,7,3665,72.07,10.83,64.04,False
COURSE_27_06_芝_短距離,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,18,3098,72.54,18.69,63.9,False
COURSE_27_06_芝_短距離,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,11,2702,69.23,9.03,63.89,False
COURSE_27_06_芝_短距離,tenkai_kigo_code+ichi_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,15,2598,72.35,17.22,63.64,False
COURSE_27_06_芝_短距離,kijun_ninkijun_tansho+kyakushitsu,kijun_ninkijun_tansho,kyakushitsu,13,1546,70.69,12.98,63.63,False
COURSE_27_06_芝_短距離,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,16,2702,69.58,12.18,63.62,False
COURSE_27_06_芝_短距離,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,9,3659,73.45,15.07,63.6,False
COURSE_27_06_芝_短距離,rotation+hizume_code,rotation,hizume_code,3,454,69.99,5.69,63.55,False
COURSE_27_06_芝_短距離,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,15,3721,69.05,10.92,63.53,False
COURSE_27_06_芝_短距離,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,14,2711,71.3,14.94,63.47,False
COURSE_27_06_芝_短距離,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,10,3815,70.27,11.29,63.27,False
COURSE_27_06_芝_短距離,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,4,719,76.2,13.34,63.13,False
COURSE_27_06_芝_短距離,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,16,2952,70.97,16.15,63.05,False
COURSE_27_06_芝_短距離,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,17,3902,70.13,15.14,62.93,False
COURSE_27_06_芝_短距離,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,7,823,72.53,12.98,62.92,False
COURSE_27_06_芝_短距離,joshodo_code+nyukyu_nannichimae,joshodo_code,nyukyu_nannichimae,7,1002,72.65,13.29,62.81,False
COURSE_27_06_芝_短距離,tenkai_kigo_code+umakigo_code,tenkai_kigo_code,umakigo_code,6,3919,70.17,9.41,62.64,False
COURSE_27_06_芝_短距離,pace_yoso+joho_shisu,pace_yoso,joho_shisu,4,1512,69.88,7.45,62.58,False
COURSE_27_06_芝_短距離,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,8,927,74.18,16.76,62.56,False
COURSE_27_06_芝_短距離,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,11,2517,69.24,11.47,62.46,False
COURSE_27_06_芝_短距離,joshodo_code+ichi_shisu_juni,joshodo_code,ichi_shisu_juni,17,4043,69.02,14.0,62.37,False
COURSE_27_06_芝_短距離,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,16,3814,69.94,15.63,62.28,False
COURSE_27_06_芝_短距離,umakigo_code+ichi_shisu_juni,umakigo_code,ichi_shisu_juni,16,3814,68.77,13.62,62.1,False
COURSE_27_06_芝_短距離,manken_shisu+umakigo_code,manken_shisu,umakigo_code,10,1147,73.19,18.05,62.01,False
COURSE_27_06_芝_短距離,kishu_shisu+omo_tekisei_code,kishu_shisu,omo_tekisei_code,9,1460,68.26,9.88,61.81,False
COURSE_27_06_芝_短距離,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,16,3714,69.8,16.71,61.62,False
COURSE_27_06_芝_短距離,umakigo_code+ten_shisu_juni,umakigo_code,ten_shisu_juni,16,3814,69.25,15.59,61.61,False
COURSE_27_06_芝_短距離,ls_shisu_juni+joho_shisu,ls_shisu_juni,joho_shisu,5,1166,70.33,10.01,61.55,False
COURSE_27_06_芝_短距離,class_code+kyakushitsu,class_code,kyakushitsu,13,2406,68.11,12.24,61.46,False
COURSE_27_06_芝_短距離,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,12,2032,70.23,16.15,61.09,False
COURSE_27_06_芝_短距離,hizume_code+kyakushitsu,hizume_code,kyakushitsu,13,2294,72.02,20.32,60.97,False
COURSE_27_06_芝_短距離,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,6,3974,69.51,10.69,60.96,False
COURSE_27_06_芝_短距離,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,14,2410,69.81,16.9,60.96,False
COURSE_27_06_芝_短距離,hizume_code+class_code,hizume_code,class_code,8,1104,68.32,11.07,60.65,False
COURSE_27_06_芝_短距離,shiba_tekisei_code+kishu_shisu,shiba_tekisei_code,kishu_shisu,11,1520,71.21,17.9,60.63,False
COURSE_27_06_芝_短距離,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,8,3249,69.23,13.55,59.84,False
COURSE_27_06_芝_短距離,joken_class_code+hizume_code,joken_class_code,hizume_code,13,1992,65.57,10.79,59.71,False
COURSE_27_06_芝_短距離,umakigo_code+kyakushitsu,umakigo_code,kyakushitsu,5,3814,70.83,12.71,59.69,False
COURSE_27_06_芝_短距離,shiba_tekisei_code+kyakushitsu,shiba_tekisei_code,kyakushitsu,10,3556,68.76,14.8,59.58,False
COURSE_27_06_芝_短距離,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,6,694,68.41,11.33,59.34,False
COURSE_27_06_芝_短距離,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,6,3591,69.31,12.56,59.26,False
COURSE_27_06_芝_短距離,joshodo_code+kyakushitsu,joshodo_code,kyakushitsu,5,4044,71.64,14.23,59.16,False
COURSE_27_06_芝_短距離,tenkai_kigo_code+kyakushitsu,tenkai_kigo_code,kyakushitsu,11,3904,66.69,12.97,59.02,False
COURSE_27_06_芝_短距離,kyori_tekisei+nyukyu_nannichimae,kyori_tekisei,nyukyu_nannichimae,5,536,64.45,6.34,58.9,False
COURSE_27_06_芝_短距離,rotation+class_code,rotation,class_code,3,403,72.29,11.85,58.88,False
COURSE_27_06_芝_短距離,class_code+uma_start_shisu,class_code,uma_start_shisu,4,672,75.69,17.15,58.88,False
COURSE_27_06_芝_短距離,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,3,420,64.96,5.48,58.75,False
COURSE_27_06_芝_短距離,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,10,3895,69.31,17.05,58.74,False
COURSE_27_06_芝_短距離,kyori_tekisei+kishu_shisu,kyori_tekisei,kishu_shisu,12,1908,65.49,12.02,58.69,False
COURSE_27_06_芝_短距離,kijun_ninkijun_tansho+joho_shisu,kijun_ninkijun_tansho,joho_shisu,7,1017,69.61,14.96,58.53,False
COURSE_27_06_芝_短距離,agari_shisu_juni+kyakushitsu,agari_shisu_juni,kyakushitsu,11,1285,68.28,17.55,57.91,False
COURSE_27_06_芝_短距離,hizume_code+uma_start_shisu,hizume_code,uma_start_shisu,3,548,72.4,12.83,57.87,False
COURSE_27_06_芝_短距離,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,14,2965,67.99,19.36,57.85,False
COURSE_27_06_芝_短距離,umakigo_code+nyukyu_nannichimae,umakigo_code,nyukyu_nannichimae,6,875,64.81,9.09,57.54,False
COURSE_27_06_芝_短距離,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,9,1286,65.24,11.88,57.47,False
COURSE_27_06_芝_短距離,kijun_ninkijun_tansho+kishu_shisu,kijun_ninkijun_tansho,kishu_shisu,4,455,72.25,15.62,56.94,False
COURSE_27_06_芝_短距離,class_code+joho_shisu,class_code,joho_shisu,5,901,71.5,16.65,56.91,False
COURSE_27_06_芝_短距離,joken_class_code+joho_shisu,joken_class_code,joho_shisu,5,1275,69.99,15.0,56.84,False
COURSE_27_06_芝_短距離,ls_shisu_juni+class_code,ls_shisu_juni,class_code,10,1374,65.71,16.92,55.23,False
COURSE_27_06_芝_短距離,kishu_shisu+kyakushitsu,kishu_shisu,kyakushitsu,4,611,72.55,18.7,54.23,False
COURSE_27_06_芝_短距離,hizume_code+joho_shisu,hizume_code,joho_shisu,3,630,70.09,14.01,54.23,False
COURSE_27_06_芝_短距離,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,4,758,73.5,21.44,52.48,False
COURSE_27_06_芝_短距離,shiba_tekisei_code+joho_shisu,shiba_tekisei_code,joho_shisu,4,1233,64.0,13.58,50.69,False
COURSE_27_06_芝_短距離,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,5,904,66.88,19.98,49.37,False
COURSE_27_06_芝_短距離,pace_yoso+nyukyu_nannichimae,pace_yoso,nyukyu_nannichimae,4,439,66.6,17.68,49.28,False
COURSE_27_06_芝_短距離,tenkai_kigo_code+joho_shisu,tenkai_kigo_code,joho_shisu,5,1425,63.55,16.52,49.07,False
COURSE_27_06_芝_短距離,kyakushitsu+joho_shisu,kyakushitsu,joho_shisu,6,1380,64.21,19.25,48.81,False
COURSE_27_06_芝_短距離,rotation+ls_shisu_juni,rotation,ls_shisu_juni,4,527,71.62,23.86,48.23,False
COURSE_27_06_芝_短距離,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,3,348,75.37,24.43,47.73,False
COURSE_27_06_芝_短距離,kyori_tekisei+joho_shisu,kyori_tekisei,joho_shisu,4,1426,67.52,21.22,46.72,False
COURSE_27_06_芝_短距離,ls_shisu_juni+kishu_shisu,ls_shisu_juni,kishu_shisu,5,710,62.76,21.11,44.26,False
COURSE_27_06_芝_短距離,joshodo_code+joho_shisu,joshodo_code,joho_shisu,3,1506,60.69,14.57,44.2,False
COURSE_27_06_芝_短距離,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,4,1324,58.68,14.8,44.18,False
COURSE_27_06_芝_短距離,kishu_shisu+joho_shisu,kishu_shisu,joho_shisu,5,1064,59.7,20.37,41.85,False
