segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り急坂O字_ダ,pace_yoso+manken_shirushi+uma_start_shisu_decile,pace_yoso,manken_shirushi,uma_start_shisu_decile,63,12124,75.7,11.32,72.9,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+da_tekisei_code+kyori_tekisei,manken_shirushi,da_tekisei_code,kyori_tekisei,32,13598,75.56,7.67,72.9,False
COURSE_27_右回り急坂O字_ダ,hizume_code+da_tekisei_code+umakigo_code,hizume_code,da_tekisei_code,umakigo_code,31,20702,75.53,7.5,72.9,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+joken_class_code+kijun_ninkijun_tansho,manken_shirushi,joken_class_code,kijun_ninkijun_tansho,49,6654,76.34,12.36,72.88,False
COURSE_27_右回り急坂O字_ダ,da_tekisei_code+pace_shisu_juni+kijun_ninkijun_tansho,da_tekisei_code,pace_shisu_juni,kijun_ninkijun_tansho,39,5942,76.64,11.97,72.88,False
COURSE_27_右回り急坂O字_ダ,bataiju+da_tekisei_code+joshodo_code,bataiju,da_tekisei_code,joshodo_code,82,18885,75.01,9.82,72.88,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+pace_yoso+uma_start_shisu_decile,uma_deokure_bin,pace_yoso,uma_start_shisu_decile,54,25014,75.13,8.41,72.88,False
COURSE_27_右回り急坂O字_ダ,kyakushitsu+gekiso_juni+rotation_bin,kyakushitsu,gekiso_juni,rotation_bin,87,12236,75.33,11.66,72.88,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+uma_start_shisu_decile+kyusha_hyoka_code,pace_yoso,uma_start_shisu_decile,kyusha_hyoka_code,23,24988,76.04,7.76,72.87,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+gekiso_juni+rotation_bin,omo_tekisei_code,gekiso_juni,rotation_bin,103,15416,75.02,11.13,72.87,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+bataiju+joshodo_code,omo_tekisei_code,bataiju,joshodo_code,110,21456,74.67,9.64,72.87,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+manken_shirushi+umakigo_code,uma_deokure_bin,manken_shirushi,umakigo_code,38,16137,75.68,8.84,72.86,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,47,25444,74.82,6.88,72.86,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+kyusha_hyoka_code+ls_shisu_juni,manken_shirushi,kyusha_hyoka_code,ls_shisu_juni,56,16733,75.72,10.92,72.86,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+idm_decile+joshodo_code,manken_shirushi,idm_decile,joshodo_code,72,16650,75.22,10.22,72.86,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+joken_class_code+bataiju,uma_deokure_bin,joken_class_code,bataiju,55,7056,75.59,10.36,72.85,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+ten_shisu_juni+pace_shisu_juni,ichi_shisu_juni,ten_shisu_juni,pace_shisu_juni,16,3347,77.05,8.58,72.85,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+da_tekisei_code+pace_shisu_juni,uma_start_shisu_decile,da_tekisei_code,pace_shisu_juni,73,13130,75.74,12.64,72.84,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+uma_start_shisu_decile+kyusha_hyoka_code,uma_deokure_bin,uma_start_shisu_decile,kyusha_hyoka_code,36,24727,75.54,8.28,72.84,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+kyakushitsu+bataiju_zogen,omo_tekisei_code,kyakushitsu,bataiju_zogen,87,21704,74.68,8.78,72.84,False
COURSE_27_右回り急坂O字_ダ,hizume_code+ten_shisu_juni+kyori_tekisei,hizume_code,ten_shisu_juni,kyori_tekisei,49,9425,75.25,8.6,72.84,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+joken_class_code+omo_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,25,26340,74.81,5.02,72.84,False
COURSE_27_右回り急坂O字_ダ,hizume_code+pace_yoso+joshodo_code,hizume_code,pace_yoso,joshodo_code,30,25038,75.25,6.78,72.83,False
COURSE_27_右回り急坂O字_ダ,hizume_code+manken_shirushi+omo_tekisei_code,hizume_code,manken_shirushi,omo_tekisei_code,57,8951,75.75,11.26,72.83,False
COURSE_27_右回り急坂O字_ダ,hizume_code+kyakushitsu+umakigo_code,hizume_code,kyakushitsu,umakigo_code,38,23204,75.31,7.79,72.83,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+pace_shisu_juni+kyusha_hyoka_code,manken_shirushi,pace_shisu_juni,kyusha_hyoka_code,89,14954,75.16,11.24,72.83,False
COURSE_27_右回り急坂O字_ダ,bataiju_zogen+kyori_tekisei+gekiso_juni,bataiju_zogen,kyori_tekisei,gekiso_juni,54,9048,75.58,10.31,72.83,False
COURSE_27_右回り急坂O字_ダ,hizume_code+manken_shirushi+kyusha_hyoka_code,hizume_code,manken_shirushi,kyusha_hyoka_code,54,13481,75.24,9.08,72.82,False
COURSE_27_右回り急坂O字_ダ,hizume_code+uma_start_shisu_decile+umakigo_code,hizume_code,uma_start_shisu_decile,umakigo_code,62,22341,75.26,9.78,72.82,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+ichi_shisu_juni+umakigo_code,uma_start_shisu_decile,ichi_shisu_juni,umakigo_code,94,23284,74.8,9.84,72.81,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+ten_shisu_juni+rotation_bin,pace_yoso,ten_shisu_juni,rotation_bin,96,18257,74.86,10.31,72.8,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+da_tekisei_code+umakigo_code,uma_start_shisu_decile,da_tekisei_code,umakigo_code,23,21762,76.85,9.93,72.79,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+da_tekisei_code+kijun_ninkijun_tansho,ichi_shisu_juni,da_tekisei_code,kijun_ninkijun_tansho,37,5733,77.38,14.27,72.79,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+ichi_shisu_juni+kijun_ninkijun_tansho,joken_class_code,ichi_shisu_juni,kijun_ninkijun_tansho,35,6093,76.39,10.95,72.77,False
COURSE_27_右回り急坂O字_ダ,da_tekisei_code+rotation_bin+joshodo_code,da_tekisei_code,rotation_bin,joshodo_code,20,22535,76.3,8.07,72.77,False
COURSE_27_右回り急坂O字_ダ,kyakushitsu+da_tekisei_code+pace_shisu_juni,kyakushitsu,da_tekisei_code,pace_shisu_juni,82,19945,74.91,10.0,72.75,False
COURSE_27_右回り急坂O字_ダ,hizume_code+ten_shisu_juni+da_tekisei_code,hizume_code,ten_shisu_juni,da_tekisei_code,62,10585,75.05,9.26,72.75,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_start_shisu_decile,kyakushitsu,51,25031,74.55,6.55,72.75,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+kyakushitsu+bataiju_zogen,manken_shirushi,kyakushitsu,bataiju_zogen,26,2971,77.28,11.82,72.74,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+joken_class_code+ls_shisu_juni,manken_shirushi,joken_class_code,ls_shisu_juni,64,10741,75.69,12.1,72.73,False
COURSE_27_右回り急坂O字_ダ,manken_shisu_decile+kijun_ninkijun_tansho+rotation_bin,manken_shisu_decile,kijun_ninkijun_tansho,rotation_bin,19,2391,78.64,13.16,72.72,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+uma_start_shisu_decile+rotation_bin,pace_yoso,uma_start_shisu_decile,rotation_bin,74,22885,74.52,8.06,72.68,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+ichi_shisu_juni+rotation_bin,pace_yoso,ichi_shisu_juni,rotation_bin,99,18826,74.76,10.52,72.68,False
COURSE_27_右回り急坂O字_ダ,hizume_code+manken_shisu_decile+gekiso_juni,hizume_code,manken_shisu_decile,gekiso_juni,16,2290,79.27,13.45,72.68,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+umakigo_code+ls_shisu_juni,uma_start_shisu_decile,umakigo_code,ls_shisu_juni,58,24316,75.28,10.08,72.68,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+joken_class_code+bataiju_zogen,pace_yoso,joken_class_code,bataiju_zogen,68,22754,74.6,8.08,72.68,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+bataiju_zogen+kyori_tekisei,uma_start_shisu_decile,bataiju_zogen,kyori_tekisei,73,15124,75.29,11.37,72.68,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+kyakushitsu+kyusha_hyoka_code,manken_shirushi,kyakushitsu,kyusha_hyoka_code,40,17365,75.03,7.58,72.68,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+joken_class_code+kyori_tekisei,manken_shirushi,joken_class_code,kyori_tekisei,43,14944,75.09,8.07,72.68,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+uma_start_shisu_decile+ten_shisu_juni,pace_yoso,uma_start_shisu_decile,ten_shisu_juni,93,17230,75.03,11.58,72.67,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+bataiju+joshodo_code,joken_class_code,bataiju,joshodo_code,95,18031,74.69,10.08,72.67,False
COURSE_27_右回り急坂O字_ダ,hizume_code+da_tekisei_code+joshodo_code,hizume_code,da_tekisei_code,joshodo_code,28,21494,75.45,7.55,72.66,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+kyakushitsu+joshodo_code,ichi_shisu_juni,kyakushitsu,joshodo_code,45,27715,74.69,6.96,72.66,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+bataiju_zogen+joshodo_code,ichi_shisu_juni,bataiju_zogen,joshodo_code,94,19380,74.75,10.33,72.66,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+ten_shisu_juni+kyori_tekisei,ichi_shisu_juni,ten_shisu_juni,kyori_tekisei,55,9586,75.44,10.57,72.65,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+umakigo_code+rotation_bin,uma_start_shisu_decile,umakigo_code,rotation_bin,51,24299,74.89,8.26,72.63,False
COURSE_27_右回り急坂O字_ダ,blinker+umakigo_code+kyusha_hyoka_code,blinker,umakigo_code,kyusha_hyoka_code,5,3867,79.56,7.92,72.62,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+manken_shirushi+gekiso_juni,uma_deokure_bin,manken_shirushi,gekiso_juni,36,5357,77.01,13.44,72.62,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+joken_class_code+bataiju_zogen,uma_start_shisu_decile,joken_class_code,bataiju_zogen,70,13442,75.1,10.66,72.61,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+bataiju+kyakushitsu,joken_class_code,bataiju,kyakushitsu,15,1635,78.17,10.99,72.61,False
COURSE_27_右回り急坂O字_ダ,da_tekisei_code+manken_shisu_decile+rotation_bin,da_tekisei_code,manken_shisu_decile,rotation_bin,72,18253,74.93,10.08,72.61,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+kyori_tekisei+idm_decile,uma_start_shisu_decile,kyori_tekisei,idm_decile,85,19058,74.98,11.15,72.61,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+umakigo_code+bataiju_zogen,ichi_shisu_juni,umakigo_code,bataiju_zogen,91,18153,74.71,10.25,72.6,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+manken_shirushi+kyusha_hyoka_code,pace_yoso,manken_shirushi,kyusha_hyoka_code,23,17268,75.47,7.04,72.6,False
COURSE_27_右回り急坂O字_ダ,kyakushitsu+manken_shisu_decile+gekiso_juni,kyakushitsu,manken_shisu_decile,gekiso_juni,61,8891,75.92,13.25,72.6,False
COURSE_27_右回り急坂O字_ダ,hizume_code+omo_tekisei_code+joshodo_code,hizume_code,omo_tekisei_code,joshodo_code,33,25108,75.81,9.42,72.59,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+kyakushitsu+umakigo_code,ichi_shisu_juni,kyakushitsu,umakigo_code,45,26565,74.63,6.97,72.59,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+bataiju+umakigo_code,pace_yoso,bataiju,umakigo_code,90,23070,74.45,9.07,72.58,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+omo_tekisei_code+idm_decile,uma_start_shisu_decile,omo_tekisei_code,idm_decile,104,20626,75.02,12.7,72.58,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+ten_shisu_juni+joshodo_code,ichi_shisu_juni,ten_shisu_juni,joshodo_code,114,21122,74.48,10.32,72.58,False
COURSE_27_右回り急坂O字_ダ,hizume_code+uma_start_shisu_decile+da_tekisei_code,hizume_code,uma_start_shisu_decile,da_tekisei_code,65,16167,74.71,8.75,72.58,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+ichi_shisu_juni+rotation_bin,omo_tekisei_code,ichi_shisu_juni,rotation_bin,104,15248,74.61,10.6,72.57,False
COURSE_27_右回り急坂O字_ダ,hizume_code+manken_shirushi+kyakushitsu,hizume_code,manken_shirushi,kyakushitsu,61,8071,75.37,11.19,72.57,False
COURSE_27_右回り急坂O字_ダ,hizume_code+gekiso_juni+rotation_bin,hizume_code,gekiso_juni,rotation_bin,32,3680,76.3,10.76,72.57,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+pace_shisu_juni+idm_decile,omo_tekisei_code,pace_shisu_juni,idm_decile,70,9012,75.76,13.64,72.56,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+ichi_shisu_juni+joshodo_code,uma_start_shisu_decile,ichi_shisu_juni,joshodo_code,96,24679,74.47,9.61,72.55,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+ichi_shisu_juni+idm_decile,omo_tekisei_code,ichi_shisu_juni,idm_decile,72,9381,75.28,11.83,72.55,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+pace_yoso+kyakushitsu,uma_deokure_bin,pace_yoso,kyakushitsu,38,26218,74.41,5.85,72.55,False
COURSE_27_右回り急坂O字_ダ,da_tekisei_code+bataiju_zogen+kyori_tekisei,da_tekisei_code,bataiju_zogen,kyori_tekisei,43,18360,75.42,9.62,72.55,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+manken_shirushi+idm_decile,pace_yoso,manken_shirushi,idm_decile,80,13604,74.97,11.05,72.55,False
COURSE_27_右回り急坂O字_ダ,hizume_code+uma_deokure_bin+manken_shirushi,hizume_code,uma_deokure_bin,manken_shirushi,48,7987,75.26,9.58,72.55,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+bataiju_zogen+gekiso_juni,joken_class_code,bataiju_zogen,gekiso_juni,47,6024,76.02,12.19,72.54,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+kyori_tekisei+idm_decile,manken_shirushi,kyori_tekisei,idm_decile,81,12803,74.8,10.42,72.54,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+kyakushitsu+manken_shisu_decile,uma_deokure_bin,kyakushitsu,manken_shisu_decile,76,21089,74.51,8.79,72.53,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,58,22489,74.95,9.44,72.52,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+manken_shisu_decile+gekiso_juni,uma_deokure_bin,manken_shisu_decile,gekiso_juni,74,11023,75.29,12.19,72.52,False
COURSE_27_右回り急坂O字_ダ,manken_shisu_decile+kijun_ninkijun_tansho+idm_decile,manken_shisu_decile,kijun_ninkijun_tansho,idm_decile,8,862,80.04,10.87,72.5,False
COURSE_27_右回り急坂O字_ダ,pace_shisu_juni+bataiju_zogen+kyori_tekisei,pace_shisu_juni,bataiju_zogen,kyori_tekisei,52,8100,75.95,12.67,72.5,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,81,24373,74.52,9.25,72.5,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+omo_tekisei_code+kyusha_hyoka_code,uma_start_shisu_decile,omo_tekisei_code,kyusha_hyoka_code,26,24941,74.55,5.34,72.5,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+bataiju+joshodo_code,pace_yoso,bataiju,joshodo_code,87,22068,74.53,9.73,72.48,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+umakigo_code+manken_shisu_decile,manken_shirushi,umakigo_code,manken_shisu_decile,44,17001,74.86,8.06,72.48,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+joken_class_code+joshodo_code,manken_shirushi,joken_class_code,joshodo_code,40,17744,75.1,8.43,72.48,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+bataiju+kyori_tekisei,pace_yoso,bataiju,kyori_tekisei,77,12970,74.85,10.66,72.47,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+da_tekisei_code+manken_shisu_decile,uma_start_shisu_decile,da_tekisei_code,manken_shisu_decile,73,17434,74.94,10.75,72.47,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+kyakushitsu+manken_shisu_decile,ichi_shisu_juni,kyakushitsu,manken_shisu_decile,85,12410,74.57,9.98,72.45,False
COURSE_27_右回り急坂O字_ダ,kyakushitsu+manken_shisu_decile+idm_decile,kyakushitsu,manken_shisu_decile,idm_decile,110,15248,74.73,12.2,72.45,False
COURSE_27_右回り急坂O字_ダ,ten_shisu_juni+manken_shisu_decile+kyori_tekisei,ten_shisu_juni,manken_shisu_decile,kyori_tekisei,77,12483,74.82,10.61,72.45,False
COURSE_27_右回り急坂O字_ダ,hizume_code+kyakushitsu+bataiju_zogen,hizume_code,kyakushitsu,bataiju_zogen,64,11067,75.09,10.78,72.45,False
COURSE_27_右回り急坂O字_ダ,bataiju+kyusha_hyoka_code+bataiju_zogen,bataiju,kyusha_hyoka_code,bataiju_zogen,26,2864,76.96,11.73,72.45,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,60,23612,74.76,9.11,72.45,False
COURSE_27_右回り急坂O字_ダ,ten_shisu_juni+pace_shisu_juni+idm_decile,ten_shisu_juni,pace_shisu_juni,idm_decile,15,2381,76.18,7.38,72.44,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,da_tekisei_code,kyusha_hyoka_code,13,22436,77.12,8.62,72.44,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+kyakushitsu+idm_decile,ichi_shisu_juni,kyakushitsu,idm_decile,71,10466,74.65,9.52,72.44,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+manken_shisu_decile+rotation_bin,omo_tekisei_code,manken_shisu_decile,rotation_bin,106,21022,74.41,10.31,72.44,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+gekiso_juni+rotation_bin,ichi_shisu_juni,gekiso_juni,rotation_bin,3,332,80.64,7.25,72.43,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+kyusha_hyoka_code+joshodo_code,ichi_shisu_juni,kyusha_hyoka_code,joshodo_code,23,27098,75.81,8.27,72.43,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+umakigo_code+pace_shisu_juni,uma_start_shisu_decile,umakigo_code,pace_shisu_juni,99,23392,74.72,11.66,72.42,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+ichi_shisu_juni+kyakushitsu,pace_yoso,ichi_shisu_juni,kyakushitsu,75,25900,74.35,8.52,72.42,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+omo_tekisei_code+rotation_bin,uma_deokure_bin,omo_tekisei_code,rotation_bin,64,23944,74.33,7.83,72.41,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+kyakushitsu+joshodo_code,omo_tekisei_code,kyakushitsu,joshodo_code,13,26225,73.79,2.54,72.41,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+da_tekisei_code+ls_shisu_juni,uma_deokure_bin,da_tekisei_code,ls_shisu_juni,54,20984,75.24,10.62,72.41,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+kyakushitsu+ten_shisu_juni,uma_deokure_bin,kyakushitsu,ten_shisu_juni,75,18404,74.52,9.31,72.41,False
COURSE_27_右回り急坂O字_ダ,hizume_code+kyakushitsu+joshodo_code,hizume_code,kyakushitsu,joshodo_code,38,24436,74.71,7.21,72.41,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+ls_shisu_juni+kyori_tekisei,manken_shirushi,ls_shisu_juni,kyori_tekisei,63,11751,75.34,11.94,72.39,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+manken_shirushi+kyori_tekisei,uma_deokure_bin,manken_shirushi,kyori_tekisei,58,14268,75.15,10.71,72.39,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+pace_shisu_juni+bataiju_zogen,pace_yoso,pace_shisu_juni,bataiju_zogen,74,11450,74.62,9.76,72.39,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+kyakushitsu+kyusha_hyoka_code,uma_deokure_bin,kyakushitsu,kyusha_hyoka_code,26,25745,75.52,8.14,72.39,False
COURSE_27_右回り急坂O字_ダ,kyakushitsu+da_tekisei_code+idm_decile,kyakushitsu,da_tekisei_code,idm_decile,53,21699,75.14,10.19,72.39,False
COURSE_27_右回り急坂O字_ダ,hizume_code+omo_tekisei_code+kyusha_hyoka_code,hizume_code,omo_tekisei_code,kyusha_hyoka_code,34,23966,75.46,9.12,72.39,False
COURSE_27_右回り急坂O字_ダ,hizume_code+uma_start_shisu_decile+joshodo_code,hizume_code,uma_start_shisu_decile,joshodo_code,61,23373,74.64,8.99,72.39,False
COURSE_27_右回り急坂O字_ダ,ten_shisu_juni+da_tekisei_code+rotation_bin,ten_shisu_juni,da_tekisei_code,rotation_bin,90,15284,74.75,11.45,72.38,False
COURSE_27_右回り急坂O字_ダ,bataiju+kyakushitsu+umakigo_code,bataiju,kyakushitsu,umakigo_code,105,17893,74.36,10.34,72.38,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+kyakushitsu+manken_shisu_decile,uma_start_shisu_decile,kyakushitsu,manken_shisu_decile,97,18447,74.5,10.69,72.38,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+joken_class_code+kyusha_hyoka_code,manken_shirushi,joken_class_code,kyusha_hyoka_code,32,16701,74.97,7.5,72.37,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+omo_tekisei_code+bataiju_zogen,joken_class_code,omo_tekisei_code,bataiju_zogen,69,20490,74.7,9.84,72.37,False
COURSE_27_右回り急坂O字_ダ,hizume_code+uma_deokure_bin+kyusha_hyoka_code,hizume_code,uma_deokure_bin,kyusha_hyoka_code,43,22995,74.69,7.76,72.37,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+bataiju+umakigo_code,joken_class_code,bataiju,umakigo_code,98,19540,74.36,10.06,72.36,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+omo_tekisei_code+da_tekisei_code,pace_yoso,omo_tekisei_code,da_tekisei_code,17,22880,75.44,6.48,72.36,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+joken_class_code+umakigo_code,uma_start_shisu_decile,joken_class_code,umakigo_code,39,25112,75.53,10.09,72.36,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+omo_tekisei_code+umakigo_code,pace_yoso,omo_tekisei_code,umakigo_code,15,26276,74.11,3.47,72.35,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+umakigo_code+rotation_bin,ichi_shisu_juni,umakigo_code,rotation_bin,80,22558,74.49,9.86,72.33,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+ichi_shisu_juni+joshodo_code,pace_yoso,ichi_shisu_juni,joshodo_code,42,27905,74.25,6.37,72.32,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+bataiju_zogen+rotation_bin,uma_deokure_bin,bataiju_zogen,rotation_bin,74,15181,74.31,8.75,72.32,False
COURSE_27_右回り急坂O字_ダ,kyakushitsu+idm_decile+rotation_bin,kyakushitsu,idm_decile,rotation_bin,119,19283,74.53,12.32,72.32,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+da_tekisei_code+joshodo_code,uma_start_shisu_decile,da_tekisei_code,joshodo_code,22,22610,76.53,10.1,72.31,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+pace_yoso+joken_class_code,uma_deokure_bin,pace_yoso,joken_class_code,34,26023,74.37,6.13,72.31,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+ten_shisu_juni+da_tekisei_code,omo_tekisei_code,ten_shisu_juni,da_tekisei_code,72,20577,74.31,8.67,72.31,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+rotation_bin+joshodo_code,ichi_shisu_juni,rotation_bin,joshodo_code,82,23963,74.45,9.9,72.31,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+da_tekisei_code+pace_shisu_juni,joken_class_code,da_tekisei_code,pace_shisu_juni,67,19449,74.81,10.43,72.31,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+kyakushitsu+ten_shisu_juni,omo_tekisei_code,kyakushitsu,ten_shisu_juni,108,23076,74.0,9.05,72.3,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+manken_shisu_decile+rotation_bin,joken_class_code,manken_shisu_decile,rotation_bin,96,18245,74.41,10.55,72.3,False
COURSE_27_右回り急坂O字_ダ,umakigo_code+manken_shisu_decile+bataiju_zogen,umakigo_code,manken_shisu_decile,bataiju_zogen,74,20283,74.35,9.0,72.3,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+ichi_shisu_juni+idm_decile,pace_yoso,ichi_shisu_juni,idm_decile,103,18260,74.12,9.43,72.3,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+ichi_shisu_juni+kyusha_hyoka_code,manken_shirushi,ichi_shisu_juni,kyusha_hyoka_code,88,15045,74.81,12.07,72.29,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+ten_shisu_juni+umakigo_code,uma_start_shisu_decile,ten_shisu_juni,umakigo_code,99,23436,74.48,11.1,72.29,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+manken_shirushi+ls_shisu_juni,pace_yoso,manken_shirushi,ls_shisu_juni,83,14857,74.97,12.48,72.29,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+uma_start_shisu_decile+joshodo_code,pace_yoso,uma_start_shisu_decile,joshodo_code,23,26208,75.64,8.22,72.28,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+da_tekisei_code+kyusha_hyoka_code,ichi_shisu_juni,da_tekisei_code,kyusha_hyoka_code,36,20917,75.18,8.87,72.28,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+kyakushitsu+kyusha_hyoka_code,uma_start_shisu_decile,kyakushitsu,kyusha_hyoka_code,30,24898,74.49,6.18,72.28,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+kyakushitsu+bataiju_zogen,uma_start_shisu_decile,kyakushitsu,bataiju_zogen,80,15343,74.32,9.33,72.28,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+ten_shisu_juni+rotation_bin,uma_deokure_bin,ten_shisu_juni,rotation_bin,102,14688,74.43,11.1,72.28,False
