segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り急坂O字_ダ,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+ten_shisu_juni,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,ten_shisu_juni,24,4424,71.81,9.81,67.89,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+uma_deokure_ritsu+ichi_shisu_juni+kyakushitsu,joken_class_code,uma_deokure_ritsu,ichi_shisu_juni,kyakushitsu,26,4877,71.64,9.81,67.87,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+pace_yoso+ichi_shisu_juni+ten_shisu_juni,ichi_shisu,pace_yoso,ichi_shisu_juni,ten_shisu_juni,9,1969,72.75,7.59,67.79,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+uma_start_shisu+uma_deokure_ritsu+ichi_shisu_juni,pace_yoso,uma_start_shisu,uma_deokure_ritsu,ichi_shisu_juni,19,3959,72.32,10.11,67.78,False
COURSE_27_右回り急坂O字_ダ,hizume_code+joken_class_code+uma_start_shisu+omo_tekisei_code,hizume_code,joken_class_code,uma_start_shisu,omo_tekisei_code,30,6267,72.06,12.16,67.71,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+ichi_shisu_juni,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,ichi_shisu_juni,22,4551,71.37,8.83,67.68,False
COURSE_27_右回り急坂O字_ダ,hizume_code+uma_start_shisu+uma_deokure_ritsu+ten_shisu_juni,hizume_code,uma_start_shisu,uma_deokure_ritsu,ten_shisu_juni,9,1108,74.52,10.57,67.62,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+ichi_shisu_juni+kakutoku_shokin_ruikei+ten_shisu_juni,joken_class_code,ichi_shisu_juni,kakutoku_shokin_ruikei,ten_shisu_juni,10,2398,71.94,6.98,67.61,False
COURSE_27_右回り急坂O字_ダ,hizume_code+pace_yoso+manken_shirushi+kyakushitsu,hizume_code,pace_yoso,manken_shirushi,kyakushitsu,8,848,79.08,16.56,67.6,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu+omo_tekisei_code+ichi_shisu_juni+kyakushitsu,uma_start_shisu,omo_tekisei_code,ichi_shisu_juni,kyakushitsu,28,4274,71.37,10.59,67.45,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+uma_start_shisu+omo_tekisei_code+ten_shisu_juni,pace_yoso,uma_start_shisu,omo_tekisei_code,ten_shisu_juni,30,4640,71.25,10.61,67.45,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+uma_start_shisu+omo_tekisei_code+uma_deokure_ritsu,manken_shirushi,uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,15,2599,72.79,10.7,67.37,False
COURSE_27_右回り急坂O字_ダ,hizume_code+joken_class_code+uma_deokure_ritsu+kyakushitsu,hizume_code,joken_class_code,uma_deokure_ritsu,kyakushitsu,31,5853,71.03,10.51,67.33,False
COURSE_27_右回り急坂O字_ダ,hizume_code+pace_yoso+uma_start_shisu+kyakushitsu,hizume_code,pace_yoso,uma_start_shisu,kyakushitsu,38,6975,70.89,11.44,67.26,False
COURSE_27_右回り急坂O字_ダ,hizume_code+uma_deokure_ritsu+kyakushitsu+ten_shisu_juni,hizume_code,uma_deokure_ritsu,kyakushitsu,ten_shisu_juni,5,534,72.1,5.52,67.26,False
COURSE_27_右回り急坂O字_ダ,hizume_code+uma_start_shisu+omo_tekisei_code+ten_shisu_juni,hizume_code,uma_start_shisu,omo_tekisei_code,ten_shisu_juni,3,321,79.33,10.68,67.25,False
COURSE_27_右回り急坂O字_ダ,hizume_code+manken_shirushi+joken_class_code+omo_tekisei_code,hizume_code,manken_shirushi,joken_class_code,omo_tekisei_code,14,1904,73.98,12.88,67.23,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+uma_start_shisu+omo_tekisei_code+ten_shisu_juni,joken_class_code,uma_start_shisu,omo_tekisei_code,ten_shisu_juni,22,3155,72.18,11.93,67.2,False
COURSE_27_右回り急坂O字_ダ,hizume_code+manken_shirushi+uma_start_shisu+uma_deokure_ritsu,hizume_code,manken_shirushi,uma_start_shisu,uma_deokure_ritsu,7,815,79.44,16.53,67.2,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+uma_start_shisu+uma_deokure_ritsu+kyakushitsu,pace_yoso,uma_start_shisu,uma_deokure_ritsu,kyakushitsu,18,6364,69.58,5.21,67.17,False
COURSE_27_右回り急坂O字_ダ,hizume_code+pace_yoso+uma_start_shisu+ten_shisu_juni,hizume_code,pace_yoso,uma_start_shisu,ten_shisu_juni,6,719,76.35,11.52,67.13,False
COURSE_27_右回り急坂O字_ダ,hizume_code+joken_class_code+omo_tekisei_code+uma_deokure_ritsu,hizume_code,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,28,6847,71.1,10.76,67.11,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+uma_start_shisu+omo_tekisei_code+uma_deokure_ritsu,joken_class_code,uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,18,6801,71.91,10.7,66.96,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+uma_start_shisu+omo_tekisei_code+ichi_shisu_juni,joken_class_code,uma_start_shisu,omo_tekisei_code,ichi_shisu_juni,19,3216,70.41,7.81,66.9,False
COURSE_27_右回り急坂O字_ダ,hizume_code+uma_start_shisu+omo_tekisei_code+kyakushitsu,hizume_code,uma_start_shisu,omo_tekisei_code,kyakushitsu,30,5498,70.26,9.88,66.73,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+ten_shisu+pace_yoso+joho_shisu,ichi_shisu,ten_shisu,pace_yoso,joho_shisu,3,991,80.99,12.69,66.62,False
COURSE_27_右回り急坂O字_ダ,hizume_code+uma_start_shisu+uma_deokure_ritsu+kyakushitsu,hizume_code,uma_start_shisu,uma_deokure_ritsu,kyakushitsu,21,4382,70.97,10.19,66.61,False
COURSE_27_右回り急坂O字_ダ,hizume_code+omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,hizume_code,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,33,5903,70.42,11.24,66.59,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_ritsu+ichi_shisu_juni+kyakushitsu+ten_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,kyakushitsu,ten_shisu_juni,5,792,76.1,10.87,66.57,False
COURSE_27_右回り急坂O字_ダ,ten_shisu+pace_yoso+joho_shisu+kakutoku_shokin_ruikei,ten_shisu,pace_yoso,joho_shisu,kakutoku_shokin_ruikei,3,997,80.29,12.14,66.55,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+uma_start_shisu+uma_deokure_ritsu+kyakushitsu,joken_class_code,uma_start_shisu,uma_deokure_ritsu,kyakushitsu,16,6310,73.06,13.33,66.53,False
COURSE_27_右回り急坂O字_ダ,hizume_code+pace_yoso+uma_start_shisu+ichi_shisu_juni,hizume_code,pace_yoso,uma_start_shisu,ichi_shisu_juni,10,1212,75.6,14.68,66.5,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+pace_yoso+kyakushitsu+ten_shisu_juni,ichi_shisu,pace_yoso,kyakushitsu,ten_shisu_juni,10,2239,70.36,6.41,66.39,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+kyakushitsu+kakutoku_shokin_ruikei+ten_shisu_juni,pace_yoso,kyakushitsu,kakutoku_shokin_ruikei,ten_shisu_juni,10,2239,70.36,6.41,66.39,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+joken_class_code+joho_shisu+ten_shisu_juni,ichi_shisu,joken_class_code,joho_shisu,ten_shisu_juni,3,662,74.53,7.27,66.31,False
COURSE_27_右回り急坂O字_ダ,ten_shisu+pace_yoso+joken_class_code+joho_shisu,ten_shisu,pace_yoso,joken_class_code,joho_shisu,3,1004,78.82,11.1,66.26,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+joken_class_code+uma_start_shisu+uma_deokure_ritsu,manken_shirushi,joken_class_code,uma_start_shisu,uma_deokure_ritsu,13,2676,72.89,12.21,66.25,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ichi_shisu+agari_shisu+kakutoku_shokin_ruikei,pace_shisu,ichi_shisu,agari_shisu,kakutoku_shokin_ruikei,6,2639,75.26,11.32,66.2,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ichi_shisu+joken_class_code+agari_shisu,pace_shisu,ichi_shisu,joken_class_code,agari_shisu,6,2639,75.26,11.32,66.2,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+joho_shisu+agari_shisu+kakutoku_shokin_ruikei,pace_yoso,joho_shisu,agari_shisu,kakutoku_shokin_ruikei,3,994,80.13,12.32,66.19,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+agari_shisu+kyakushitsu+kakutoku_shokin_ruikei,ichi_shisu,agari_shisu,kyakushitsu,kakutoku_shokin_ruikei,6,2638,74.97,10.98,66.19,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+pace_yoso+joho_shisu+agari_shisu,ichi_shisu,pace_yoso,joho_shisu,agari_shisu,3,990,80.68,12.82,66.18,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+joken_class_code+agari_shisu+kyakushitsu,ichi_shisu,joken_class_code,agari_shisu,kyakushitsu,6,2637,75.25,11.34,66.17,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ichi_shisu+agari_shisu+kyakushitsu,pace_shisu,ichi_shisu,agari_shisu,kyakushitsu,6,2637,75.25,11.34,66.17,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+joken_class_code+agari_shisu+kakutoku_shokin_ruikei,pace_shisu,joken_class_code,agari_shisu,kakutoku_shokin_ruikei,6,2641,75.24,11.33,66.17,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+agari_shisu+kyakushitsu+kakutoku_shokin_ruikei,pace_shisu,agari_shisu,kyakushitsu,kakutoku_shokin_ruikei,6,2637,75.25,11.34,66.17,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+joken_class_code+agari_shisu+kyakushitsu,pace_shisu,joken_class_code,agari_shisu,kyakushitsu,6,2637,75.25,11.34,66.17,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ichi_shisu+joken_class_code+kyakushitsu,pace_shisu,ichi_shisu,joken_class_code,kyakushitsu,6,2637,75.25,11.34,66.17,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ichi_shisu+pace_yoso+joho_shisu,pace_shisu,ichi_shisu,pace_yoso,joho_shisu,3,990,80.74,12.87,66.17,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+agari_shisu+kyakushitsu+kakutoku_shokin_ruikei,joken_class_code,agari_shisu,kyakushitsu,kakutoku_shokin_ruikei,6,2637,75.25,11.34,66.17,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+joken_class_code+kyakushitsu+kakutoku_shokin_ruikei,pace_shisu,joken_class_code,kyakushitsu,kakutoku_shokin_ruikei,6,2637,75.25,11.34,66.17,False
COURSE_27_右回り急坂O字_ダ,ten_shisu+pace_yoso+joho_shisu+agari_shisu,ten_shisu,pace_yoso,joho_shisu,agari_shisu,3,989,80.83,12.96,66.16,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ten_shisu+pace_yoso+joho_shisu,pace_shisu,ten_shisu,pace_yoso,joho_shisu,3,989,80.83,12.96,66.16,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+pace_yoso+joho_shisu+agari_shisu,pace_shisu,pace_yoso,joho_shisu,agari_shisu,3,989,80.83,12.96,66.16,False
COURSE_27_右回り急坂O字_ダ,ten_shisu+pace_yoso+joho_shisu+kyakushitsu,ten_shisu,pace_yoso,joho_shisu,kyakushitsu,3,989,80.83,12.96,66.16,False
COURSE_27_右回り急坂O字_ダ,hizume_code+uma_deokure_ritsu+ichi_shisu_juni+kyakushitsu,hizume_code,uma_deokure_ritsu,ichi_shisu_juni,kyakushitsu,12,1581,73.03,12.14,66.16,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+pace_yoso+joho_shisu+kyakushitsu,pace_shisu,pace_yoso,joho_shisu,kyakushitsu,3,989,80.83,12.96,66.16,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+joho_shisu+agari_shisu+kyakushitsu,pace_yoso,joho_shisu,agari_shisu,kyakushitsu,3,989,80.83,12.96,66.16,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+joken_class_code+kyakushitsu+ten_shisu_juni,ichi_shisu,joken_class_code,kyakushitsu,ten_shisu_juni,10,2577,69.68,5.7,66.15,False
COURSE_27_右回り急坂O字_ダ,hizume_code+joken_class_code+uma_start_shisu+uma_deokure_ritsu,hizume_code,joken_class_code,uma_start_shisu,uma_deokure_ritsu,14,4205,70.34,8.05,66.13,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ichi_shisu+joken_class_code+kakutoku_shokin_ruikei,pace_shisu,ichi_shisu,joken_class_code,kakutoku_shokin_ruikei,6,2644,75.17,11.31,66.12,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+kyakushitsu+kakutoku_shokin_ruikei+ten_shisu_juni,ichi_shisu,kyakushitsu,kakutoku_shokin_ruikei,ten_shisu_juni,10,2578,69.62,5.65,66.12,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+joken_class_code+joho_shisu+agari_shisu,pace_yoso,joken_class_code,joho_shisu,agari_shisu,3,999,81.2,13.33,66.11,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ichi_shisu+kyakushitsu+kakutoku_shokin_ruikei,pace_shisu,ichi_shisu,kyakushitsu,kakutoku_shokin_ruikei,6,2638,75.2,11.37,66.1,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+kishu_shisu+joken_class_code+ichi_shisu_juni,pace_yoso,kishu_shisu,joken_class_code,ichi_shisu_juni,9,1479,74.05,12.23,66.06,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+joken_class_code+agari_shisu+kakutoku_shokin_ruikei,ichi_shisu,joken_class_code,agari_shisu,kakutoku_shokin_ruikei,6,2644,75.14,11.4,66.02,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+manken_shisu,pace_yoso,joken_class_code,omo_tekisei_code,manken_shisu,3,326,70.32,3.82,65.99,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+pace_yoso+joken_class_code+kakutoku_shokin_ruikei,pace_shisu,pace_yoso,joken_class_code,kakutoku_shokin_ruikei,6,2331,75.48,11.89,65.96,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+pace_yoso+joken_class_code+ten_shisu_juni,ichi_shisu,pace_yoso,joken_class_code,ten_shisu_juni,10,2303,70.38,7.15,65.95,False
COURSE_27_右回り急坂O字_ダ,hizume_code+omo_tekisei_code+ichi_shisu_juni+kyakushitsu,hizume_code,omo_tekisei_code,ichi_shisu_juni,kyakushitsu,13,1590,72.5,12.08,65.94,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+pace_yoso+joho_shisu+kakutoku_shokin_ruikei,pace_shisu,pace_yoso,joho_shisu,kakutoku_shokin_ruikei,3,1005,80.44,12.97,65.77,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+pace_yoso+kishu_shisu+joho_shisu,ichi_shisu,pace_yoso,kishu_shisu,joho_shisu,3,523,80.18,12.78,65.72,False
COURSE_27_右回り急坂O字_ダ,hizume_code+pace_yoso+uma_deokure_ritsu+ten_shisu_juni,hizume_code,pace_yoso,uma_deokure_ritsu,ten_shisu_juni,7,806,73.07,10.04,65.63,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+joken_class_code+agari_shisu+kakutoku_shokin_ruikei,pace_yoso,joken_class_code,agari_shisu,kakutoku_shokin_ruikei,6,2339,76.0,13.02,65.59,False
COURSE_27_右回り急坂O字_ダ,hizume_code+joken_class_code+uma_deokure_ritsu+ichi_shisu_juni,hizume_code,joken_class_code,uma_deokure_ritsu,ichi_shisu_juni,11,1479,73.55,13.56,65.54,False
COURSE_27_右回り急坂O字_ダ,joho_shisu+ichi_shisu_juni+agari_shisu+ten_shisu_juni,joho_shisu,ichi_shisu_juni,agari_shisu,ten_shisu_juni,3,482,71.13,5.01,65.46,False
COURSE_27_右回り急坂O字_ダ,ten_shisu+joho_shisu+ichi_shisu_juni+ten_shisu_juni,ten_shisu,joho_shisu,ichi_shisu_juni,ten_shisu_juni,3,482,71.13,5.01,65.46,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+joho_shisu+ichi_shisu_juni+ten_shisu_juni,pace_shisu,joho_shisu,ichi_shisu_juni,ten_shisu_juni,3,482,71.13,5.01,65.46,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+pace_yoso+kakutoku_shokin_ruikei+ten_shisu_juni,ichi_shisu,pace_yoso,kakutoku_shokin_ruikei,ten_shisu_juni,10,2279,69.9,7.22,65.43,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+joken_class_code+uma_start_shisu+uma_deokure_ritsu,pace_yoso,joken_class_code,uma_start_shisu,uma_deokure_ritsu,17,6866,69.81,9.3,65.39,False
COURSE_27_右回り急坂O字_ダ,hizume_code+manken_shirushi+uma_start_shisu+omo_tekisei_code,hizume_code,manken_shirushi,uma_start_shisu,omo_tekisei_code,3,317,84.81,17.22,65.32,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+joken_class_code+joho_shisu+kakutoku_shokin_ruikei,pace_shisu,joken_class_code,joho_shisu,kakutoku_shokin_ruikei,3,1162,77.17,10.51,65.28,False
COURSE_27_右回り急坂O字_ダ,ten_shisu+joken_class_code+joho_shisu+kakutoku_shokin_ruikei,ten_shisu,joken_class_code,joho_shisu,kakutoku_shokin_ruikei,3,1143,76.81,10.24,65.23,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+kishu_shisu+ichi_shisu_juni+kakutoku_shokin_ruikei,pace_yoso,kishu_shisu,ichi_shisu_juni,kakutoku_shokin_ruikei,5,963,72.74,8.58,65.21,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+ten_shisu+joken_class_code+joho_shisu,ichi_shisu,ten_shisu,joken_class_code,joho_shisu,3,1127,78.0,11.31,65.21,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+ten_shisu+joho_shisu+kakutoku_shokin_ruikei,ichi_shisu,ten_shisu,joho_shisu,kakutoku_shokin_ruikei,3,1131,77.63,10.99,65.2,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+joho_shisu+agari_shisu+kakutoku_shokin_ruikei,joken_class_code,joho_shisu,agari_shisu,kakutoku_shokin_ruikei,3,1144,77.49,10.95,65.1,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+joken_class_code+kakutoku_shokin_ruikei+ten_shisu_juni,ichi_shisu,joken_class_code,kakutoku_shokin_ruikei,ten_shisu_juni,10,2645,69.28,6.8,65.06,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+pace_yoso+joken_class_code+joho_shisu,pace_shisu,pace_yoso,joken_class_code,joho_shisu,3,1016,80.64,13.81,65.01,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+uma_start_shisu+omo_tekisei_code+uma_deokure_ritsu,ichi_shisu,uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,3,364,69.26,3.94,64.81,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+ten_shisu+joho_shisu+kyakushitsu,ichi_shisu,ten_shisu,joho_shisu,kyakushitsu,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ten_shisu+joho_shisu+kakutoku_shokin_ruikei,pace_shisu,ten_shisu,joho_shisu,kakutoku_shokin_ruikei,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,ten_shisu+joken_class_code+joho_shisu+agari_shisu,ten_shisu,joken_class_code,joho_shisu,agari_shisu,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,ten_shisu+joken_class_code+joho_shisu+kyakushitsu,ten_shisu,joken_class_code,joho_shisu,kyakushitsu,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ten_shisu+joho_shisu+kyakushitsu,pace_shisu,ten_shisu,joho_shisu,kyakushitsu,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ichi_shisu+joho_shisu+kyakushitsu,pace_shisu,ichi_shisu,joho_shisu,kyakushitsu,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,joho_shisu+agari_shisu+kyakushitsu+kakutoku_shokin_ruikei,joho_shisu,agari_shisu,kyakushitsu,kakutoku_shokin_ruikei,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ichi_shisu+joho_shisu+agari_shisu,pace_shisu,ichi_shisu,joho_shisu,agari_shisu,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,ten_shisu+joho_shisu+agari_shisu+kakutoku_shokin_ruikei,ten_shisu,joho_shisu,agari_shisu,kakutoku_shokin_ruikei,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ichi_shisu+ten_shisu+joho_shisu,pace_shisu,ichi_shisu,ten_shisu,joho_shisu,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+ten_shisu+joho_shisu+agari_shisu,ichi_shisu,ten_shisu,joho_shisu,agari_shisu,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ten_shisu+joken_class_code+joho_shisu,pace_shisu,ten_shisu,joken_class_code,joho_shisu,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,ten_shisu+joho_shisu+agari_shisu+kyakushitsu,ten_shisu,joho_shisu,agari_shisu,kyakushitsu,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+joken_class_code+joho_shisu+kyakushitsu,pace_shisu,joken_class_code,joho_shisu,kyakushitsu,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ten_shisu+joho_shisu+agari_shisu,pace_shisu,ten_shisu,joho_shisu,agari_shisu,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+joho_shisu+agari_shisu+kyakushitsu,ichi_shisu,joho_shisu,agari_shisu,kyakushitsu,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+joho_shisu+agari_shisu+kyakushitsu,joken_class_code,joho_shisu,agari_shisu,kyakushitsu,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,ten_shisu+joho_shisu+kyakushitsu+kakutoku_shokin_ruikei,ten_shisu,joho_shisu,kyakushitsu,kakutoku_shokin_ruikei,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+joho_shisu+agari_shisu+kyakushitsu,pace_shisu,joho_shisu,agari_shisu,kyakushitsu,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+joho_shisu+kyakushitsu+kakutoku_shokin_ruikei,pace_shisu,joho_shisu,kyakushitsu,kakutoku_shokin_ruikei,3,1125,77.89,11.59,64.78,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+joho_shisu+agari_shisu+kakutoku_shokin_ruikei,ichi_shisu,joho_shisu,agari_shisu,kakutoku_shokin_ruikei,3,1127,77.68,11.41,64.78,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+joken_class_code+joho_shisu+agari_shisu,ichi_shisu,joken_class_code,joho_shisu,agari_shisu,3,1126,77.8,11.52,64.77,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ichi_shisu+joken_class_code+joho_shisu,pace_shisu,ichi_shisu,joken_class_code,joho_shisu,3,1127,77.81,11.53,64.76,False
COURSE_27_右回り急坂O字_ダ,kishu_shisu+joken_class_code+ichi_shisu_juni+kyakushitsu,kishu_shisu,joken_class_code,ichi_shisu_juni,kyakushitsu,6,1082,71.36,8.25,64.76,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+kishu_shisu+ichi_shisu_juni+kakutoku_shokin_ruikei,ichi_shisu,kishu_shisu,ichi_shisu_juni,kakutoku_shokin_ruikei,6,1082,71.36,8.25,64.76,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+kishu_shisu+joken_class_code+ichi_shisu_juni,ichi_shisu,kishu_shisu,joken_class_code,ichi_shisu_juni,6,1082,71.36,8.25,64.76,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+kishu_shisu+ichi_shisu_juni+kyakushitsu,ichi_shisu,kishu_shisu,ichi_shisu_juni,kyakushitsu,6,1082,71.36,8.25,64.76,False
COURSE_27_右回り急坂O字_ダ,kishu_shisu+ichi_shisu_juni+kyakushitsu+kakutoku_shokin_ruikei,kishu_shisu,ichi_shisu_juni,kyakushitsu,kakutoku_shokin_ruikei,6,1082,71.36,8.25,64.76,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+joken_class_code+joho_shisu+agari_shisu,pace_shisu,joken_class_code,joho_shisu,agari_shisu,3,1126,77.72,11.46,64.76,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+joho_shisu+agari_shisu+kakutoku_shokin_ruikei,pace_shisu,joho_shisu,agari_shisu,kakutoku_shokin_ruikei,3,1126,77.72,11.46,64.76,False
COURSE_27_右回り急坂O字_ダ,pace_shisu+ichi_shisu+joho_shisu+kakutoku_shokin_ruikei,pace_shisu,ichi_shisu,joho_shisu,kakutoku_shokin_ruikei,3,1130,77.43,11.22,64.73,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+joho_shisu+kyakushitsu+ten_shisu_juni,ichi_shisu,joho_shisu,kyakushitsu,ten_shisu_juni,3,648,73.69,7.94,64.71,False
COURSE_27_右回り急坂O字_ダ,joho_shisu+kyakushitsu+kakutoku_shokin_ruikei+ten_shisu_juni,joho_shisu,kyakushitsu,kakutoku_shokin_ruikei,ten_shisu_juni,3,648,73.69,7.94,64.71,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+manken_shirushi+ichi_shisu_juni+kakutoku_shokin_ruikei,pace_yoso,manken_shirushi,ichi_shisu_juni,kakutoku_shokin_ruikei,8,1351,73.12,12.21,64.66,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+kishu_shisu+joken_class_code+omo_tekisei_code,pace_yoso,kishu_shisu,joken_class_code,omo_tekisei_code,62,10500,67.98,13.36,64.65,False
COURSE_27_右回り急坂O字_ダ,ten_shisu+pace_yoso+joken_class_code+kakutoku_shokin_ruikei,ten_shisu,pace_yoso,joken_class_code,kakutoku_shokin_ruikei,8,2265,73.75,13.23,64.59,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+joho_shisu+ichi_shisu_juni+ten_shisu_juni,pace_yoso,joho_shisu,ichi_shisu_juni,ten_shisu_juni,3,550,72.44,6.93,64.59,False
COURSE_27_右回り急坂O字_ダ,kishu_shisu+joken_class_code+ichi_shisu_juni+kakutoku_shokin_ruikei,kishu_shisu,joken_class_code,ichi_shisu_juni,kakutoku_shokin_ruikei,9,1497,71.77,11.03,64.57,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+kishu_shisu+joken_class_code+kakutoku_shokin_ruikei,ichi_shisu,kishu_shisu,joken_class_code,kakutoku_shokin_ruikei,11,1982,73.51,15.38,64.42,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu+manken_shirushi+joken_class_code+kakutoku_shokin_ruikei,ichi_shisu,manken_shirushi,joken_class_code,kakutoku_shokin_ruikei,8,1553,73.12,12.59,64.39,False
