segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_09_芝_長距離,omo_tekisei_code+tenkai_kigo_code+hizume_code,omo_tekisei_code,tenkai_kigo_code,hizume_code,4,635,62.26,9.52,52.93,False
COURSE_27_09_芝_長距離,tenkai_kigo_code+hizume_code+shiba_tekisei_code,tenkai_kigo_code,hizume_code,shiba_tekisei_code,5,691,69.76,19.44,52.72,False
COURSE_27_09_芝_長距離,pace_yoso+pace_shisu_juni+tenkai_kigo_code,pace_yoso,pace_shisu_juni,tenkai_kigo_code,4,409,68.77,17.23,51.88,False
COURSE_27_09_芝_長距離,tenkai_kigo_code+rotation+shiba_tekisei_code,tenkai_kigo_code,rotation,shiba_tekisei_code,3,453,70.44,16.73,51.51,False
COURSE_27_09_芝_長距離,joken_class_code+class_code+ls_shisu_juni,joken_class_code,class_code,ls_shisu_juni,4,664,61.08,9.84,51.43,False
COURSE_27_09_芝_長距離,class_code+kyori_tekisei+ls_shisu_juni,class_code,kyori_tekisei,ls_shisu_juni,4,538,61.82,11.81,50.25,False
COURSE_27_09_芝_長距離,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,4,845,61.9,11.95,50.2,False
COURSE_27_09_芝_長距離,joken_class_code+ls_shisu_juni+shiba_tekisei_code,joken_class_code,ls_shisu_juni,shiba_tekisei_code,5,780,62.58,14.63,49.75,False
COURSE_27_09_芝_長距離,pace_yoso+tenkai_kigo_code+rotation,pace_yoso,tenkai_kigo_code,rotation,4,586,72.12,23.9,48.71,False
COURSE_27_09_芝_長距離,uma_start_shisu+tenkai_kigo_code+shiba_tekisei_code,uma_start_shisu,tenkai_kigo_code,shiba_tekisei_code,4,653,74.23,26.47,48.29,False
COURSE_27_09_芝_長距離,tenkai_kigo_code+kyakushitsu+ls_shisu_juni,tenkai_kigo_code,kyakushitsu,ls_shisu_juni,3,619,53.68,5.25,47.74,False
COURSE_27_09_芝_長距離,tenkai_kigo_code+rotation+kyakushitsu,tenkai_kigo_code,rotation,kyakushitsu,3,354,57.84,11.14,45.24,False
COURSE_27_09_芝_長距離,pace_yoso+tenkai_kigo_code+ls_shisu_juni,pace_yoso,tenkai_kigo_code,ls_shisu_juni,4,796,52.38,7.36,45.17,False
COURSE_27_09_芝_長距離,joken_class_code+omo_tekisei_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,ls_shisu_juni,3,356,56.97,10.57,45.01,False
COURSE_27_09_芝_長距離,tenkai_kigo_code+hizume_code+kyakushitsu,tenkai_kigo_code,hizume_code,kyakushitsu,4,491,57.28,12.85,44.69,False
COURSE_27_09_芝_長距離,joken_class_code+tenkai_kigo_code+ls_shisu_juni,joken_class_code,tenkai_kigo_code,ls_shisu_juni,4,535,51.09,7.33,43.91,False
COURSE_27_09_芝_長距離,class_code+ls_shisu_juni+shiba_tekisei_code,class_code,ls_shisu_juni,shiba_tekisei_code,4,562,58.93,16.22,43.03,False
COURSE_27_09_芝_長距離,omo_tekisei_code+hizume_code+ls_shisu_juni,omo_tekisei_code,hizume_code,ls_shisu_juni,3,351,59.99,15.65,42.29,False
COURSE_27_09_芝_長距離,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,3,376,69.56,25.65,40.53,False
COURSE_27_09_芝_長距離,tenkai_kigo_code+ls_shisu_juni+shiba_tekisei_code,tenkai_kigo_code,ls_shisu_juni,shiba_tekisei_code,5,814,65.57,30.28,39.03,False
