segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ_新馬,rotation_bin+agari_shisu_juni+tenkai_kigo_code,rotation_bin,agari_shisu_juni,tenkai_kigo_code,21,2507,80.99,14.08,74.97,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kyori_tekisei+ten_shisu_juni,omo_tekisei_code,kyori_tekisei,ten_shisu_juni,5,582,84.67,11.22,74.83,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kyakushitsu+ten_shisu_juni,omo_tekisei_code,kyakushitsu,ten_shisu_juni,4,491,80.02,5.36,74.78,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+rotation_bin+ten_shisu_juni,kishu_minarai_code,rotation_bin,ten_shisu_juni,17,1989,79.21,9.58,74.65,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile+hizume_code,omo_tekisei_code,uma_start_shisu_decile,hizume_code,12,1623,81.05,11.58,74.5,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+uma_deokure_bin+manken_shisu_decile,manken_shirushi,uma_deokure_bin,manken_shisu_decile,10,1454,81.41,11.36,74.37,False
KEIBAJO_SURFACE_05_ダ_新馬,hizume_code+uma_deokure_bin+manken_shisu_decile,hizume_code,uma_deokure_bin,manken_shisu_decile,7,841,81.38,9.48,74.35,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+agari_shisu_juni+tenkai_kigo_code,uma_start_shisu_decile,agari_shisu_juni,tenkai_kigo_code,13,1567,80.5,11.38,74.32,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kyakushitsu+pace_shisu_juni,omo_tekisei_code,kyakushitsu,pace_shisu_juni,3,350,85.86,10.27,74.23,False
KEIBAJO_SURFACE_05_ダ_新馬,ichi_shisu_juni+pace_shisu_juni+kishu_minarai_code,ichi_shisu_juni,pace_shisu_juni,kishu_minarai_code,4,498,80.55,6.47,74.21,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+umakigo_code+rotation_bin,manken_shirushi,umakigo_code,rotation_bin,18,2132,80.11,13.0,74.1,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kyakushitsu+kijun_ninkijun_tansho,omo_tekisei_code,kyakushitsu,kijun_ninkijun_tansho,9,980,80.83,10.51,73.96,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+kyusha_hyoka_code+rotation_bin,manken_shirushi,kyusha_hyoka_code,rotation_bin,25,2976,78.81,12.63,73.86,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+uma_deokure_bin+manken_shisu_decile,uma_start_shisu_decile,uma_deokure_bin,manken_shisu_decile,14,1723,79.37,10.57,73.84,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+manken_shirushi+kyori_tekisei,kyori_kubun,manken_shirushi,kyori_tekisei,15,3017,79.28,11.01,73.71,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+hizume_code+kishu_minarai_code,manken_shirushi,hizume_code,kishu_minarai_code,12,1500,79.33,10.12,73.6,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+uma_start_shisu_decile+ten_shisu_juni,kyori_kubun,uma_start_shisu_decile,ten_shisu_juni,9,1102,81.69,12.45,73.56,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+uma_start_shisu_decile+hizume_code,kyori_kubun,uma_start_shisu_decile,hizume_code,19,3139,76.72,7.06,73.55,False
KEIBAJO_SURFACE_05_ダ_新馬,ichi_shisu_juni+kyusha_hyoka_code+pace_shisu_juni,ichi_shisu_juni,kyusha_hyoka_code,pace_shisu_juni,3,381,82.41,7.83,73.54,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei+uma_deokure_bin+manken_shisu_decile,kyori_tekisei,uma_deokure_bin,manken_shisu_decile,20,3121,78.0,10.17,73.54,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+rotation_bin+ten_shisu_juni,umakigo_code,rotation_bin,ten_shisu_juni,16,1846,78.81,11.06,73.39,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+umakigo_code+hizume_code,manken_shirushi,umakigo_code,hizume_code,12,1477,78.46,9.58,73.04,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+manken_shirushi,kyori_kubun,omo_tekisei_code,manken_shirushi,24,3914,77.32,10.89,72.96,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+rotation_bin+manken_shisu_decile,omo_tekisei_code,rotation_bin,manken_shisu_decile,4,440,82.59,9.86,72.92,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+umakigo_code+gekiso_juni,manken_shirushi,umakigo_code,gekiso_juni,5,716,83.15,11.68,72.91,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+rotation_bin+gekiso_juni,kyusha_hyoka_code,rotation_bin,gekiso_juni,27,3289,77.85,13.18,72.87,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+kishu_minarai_code+rotation_bin,manken_shirushi,kishu_minarai_code,rotation_bin,22,2612,78.83,14.24,72.87,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+kyakushitsu+kishu_minarai_code,kyusha_hyoka_code,kyakushitsu,kishu_minarai_code,9,7157,76.34,5.37,72.83,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+hizume_code+kishu_minarai_code,uma_start_shisu_decile,hizume_code,kishu_minarai_code,21,3643,76.35,8.28,72.81,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+manken_shirushi+uma_deokure_bin,omo_tekisei_code,manken_shirushi,uma_deokure_bin,10,1277,79.84,11.41,72.77,False
KEIBAJO_SURFACE_05_ダ_新馬,kyakushitsu+kyori_tekisei+rotation_bin,kyakushitsu,kyori_tekisei,rotation_bin,29,4300,75.81,8.39,72.76,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+uma_start_shisu_decile+manken_shisu_decile,kyori_kubun,uma_start_shisu_decile,manken_shisu_decile,20,2916,77.47,10.74,72.76,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile+rotation_bin,omo_tekisei_code,uma_start_shisu_decile,rotation_bin,13,1654,79.31,12.2,72.68,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+uma_deokure_bin+gekiso_juni,omo_tekisei_code,uma_deokure_bin,gekiso_juni,11,1378,78.62,10.14,72.63,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+kyakushitsu+rotation_bin,uma_start_shisu_decile,kyakushitsu,rotation_bin,20,2503,77.86,11.95,72.62,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+rotation_bin+gekiso_juni,umakigo_code,rotation_bin,gekiso_juni,21,2572,77.89,12.38,72.6,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+uma_start_shisu_decile+pace_shisu_juni,kyori_kubun,uma_start_shisu_decile,pace_shisu_juni,10,1195,79.49,11.18,72.56,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kyori_tekisei+kijun_ninkijun_tansho,omo_tekisei_code,kyori_tekisei,kijun_ninkijun_tansho,10,1331,79.83,11.79,72.53,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+bataiju_zogen+hizume_code,omo_tekisei_code,bataiju_zogen,hizume_code,6,765,78.16,7.08,72.49,False
KEIBAJO_SURFACE_05_ダ_新馬,kyakushitsu+kyori_tekisei+gekiso_juni,kyakushitsu,kyori_tekisei,gekiso_juni,10,1219,78.24,9.33,72.46,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+kyakushitsu+uma_deokure_bin,manken_shirushi,kyakushitsu,uma_deokure_bin,14,1649,80.06,14.58,72.42,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,22,4918,75.86,8.29,72.39,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+manken_shisu_decile+tenkai_kigo_code,kyori_kubun,manken_shisu_decile,tenkai_kigo_code,17,4540,78.32,12.61,72.33,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+manken_shisu_decile+tenkai_kigo_code,kishu_minarai_code,manken_shisu_decile,tenkai_kigo_code,17,5039,77.39,10.71,72.3,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei+rotation_bin+gekiso_juni,kyori_tekisei,rotation_bin,gekiso_juni,3,344,88.86,14.65,72.27,False
KEIBAJO_SURFACE_05_ダ_新馬,hizume_code+uma_deokure_bin+rotation_bin,hizume_code,uma_deokure_bin,rotation_bin,10,1490,76.94,7.56,72.26,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+hizume_code+manken_shisu_decile,kyusha_hyoka_code,hizume_code,manken_shisu_decile,21,3382,76.85,10.79,72.24,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+manken_shirushi+kyakushitsu,kyori_kubun,manken_shirushi,kyakushitsu,22,3240,77.23,12.11,72.16,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+rotation_bin+agari_shisu_juni,kyusha_hyoka_code,rotation_bin,agari_shisu_juni,31,3610,77.38,14.86,72.15,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+kishu_minarai_code+ten_shisu_juni,uma_start_shisu_decile,kishu_minarai_code,ten_shisu_juni,9,1207,79.57,11.4,72.12,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+gekiso_juni+manken_shisu_decile,kyori_kubun,gekiso_juni,manken_shisu_decile,10,1454,81.46,15.19,72.05,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+kyori_tekisei+uma_deokure_bin,uma_start_shisu_decile,kyori_tekisei,uma_deokure_bin,20,4129,75.6,8.32,71.96,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+kishu_minarai_code+agari_shisu_juni,uma_start_shisu_decile,kishu_minarai_code,agari_shisu_juni,16,1866,77.99,12.42,71.91,False
KEIBAJO_SURFACE_05_ダ_新馬,ichi_shisu_juni+kyusha_hyoka_code+rotation_bin,ichi_shisu_juni,kyusha_hyoka_code,rotation_bin,28,3262,76.17,11.66,71.85,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+manken_shirushi+hizume_code,kyori_kubun,manken_shirushi,hizume_code,10,1166,79.89,12.98,71.85,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+rotation_bin+gekiso_juni,kyori_kubun,rotation_bin,gekiso_juni,13,1539,80.33,15.64,71.83,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+umakigo_code+uma_deokure_bin,kyori_kubun,umakigo_code,uma_deokure_bin,14,7270,75.91,7.8,71.82,False
KEIBAJO_SURFACE_05_ダ_新馬,bataiju_zogen+kishu_minarai_code+kijun_ninkijun_tansho,bataiju_zogen,kishu_minarai_code,kijun_ninkijun_tansho,8,860,76.03,6.09,71.81,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+uma_start_shisu_decile+kishu_minarai_code,manken_shirushi,uma_start_shisu_decile,kishu_minarai_code,11,1339,78.92,12.04,71.8,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+uma_deokure_bin+rotation_bin,uma_start_shisu_decile,uma_deokure_bin,rotation_bin,22,3281,78.37,15.76,71.79,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+umakigo_code+manken_shisu_decile,uma_start_shisu_decile,umakigo_code,manken_shisu_decile,27,3902,76.29,11.96,71.78,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+bataiju_zogen+hizume_code,kyori_kubun,bataiju_zogen,hizume_code,10,1673,75.76,6.43,71.77,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+manken_shirushi+manken_shisu_decile,omo_tekisei_code,manken_shirushi,manken_shisu_decile,8,1228,79.86,11.72,71.74,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+rotation_bin+agari_shisu_juni,kishu_minarai_code,rotation_bin,agari_shisu_juni,26,2944,77.94,16.15,71.74,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kyakushitsu+hizume_code,omo_tekisei_code,kyakushitsu,hizume_code,22,3540,75.86,10.12,71.64,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+kyori_tekisei+uma_deokure_bin,manken_shirushi,kyori_tekisei,uma_deokure_bin,8,1208,79.83,11.85,71.62,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+hizume_code+uma_deokure_bin,uma_start_shisu_decile,hizume_code,uma_deokure_bin,12,1945,76.92,9.38,71.61,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kyori_tekisei+rotation_bin,omo_tekisei_code,kyori_tekisei,rotation_bin,35,5518,74.97,10.17,71.6,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+manken_shisu_decile+tenkai_kigo_code,umakigo_code,manken_shisu_decile,tenkai_kigo_code,18,5102,77.34,12.44,71.59,False
KEIBAJO_SURFACE_05_ダ_新馬,pace_shisu_juni+rotation_bin+tenkai_kigo_code,pace_shisu_juni,rotation_bin,tenkai_kigo_code,7,756,79.72,11.02,71.55,False
KEIBAJO_SURFACE_05_ダ_新馬,ichi_shisu_juni+kishu_minarai_code+rotation_bin,ichi_shisu_juni,kishu_minarai_code,rotation_bin,23,2630,76.53,12.21,71.54,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+gekiso_juni+manken_shisu_decile,kyusha_hyoka_code,gekiso_juni,manken_shisu_decile,18,2450,77.99,13.94,71.54,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+kishu_minarai_code+manken_shisu_decile,uma_start_shisu_decile,kishu_minarai_code,manken_shisu_decile,27,3971,76.18,12.43,71.49,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+umakigo_code+kyori_tekisei,manken_shirushi,umakigo_code,kyori_tekisei,22,3924,75.43,9.47,71.48,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+manken_shirushi+umakigo_code,kyori_kubun,manken_shirushi,umakigo_code,8,3460,76.56,7.35,71.47,False
KEIBAJO_SURFACE_05_ダ_新馬,ichi_shisu_juni+umakigo_code+kyakushitsu,ichi_shisu_juni,umakigo_code,kyakushitsu,31,5902,74.61,8.96,71.45,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+kyusha_hyoka_code+ten_shisu_juni,uma_start_shisu_decile,kyusha_hyoka_code,ten_shisu_juni,10,1387,78.49,11.39,71.43,False
KEIBAJO_SURFACE_05_ダ_新馬,ichi_shisu_juni+kyakushitsu+kishu_minarai_code,ichi_shisu_juni,kyakushitsu,kishu_minarai_code,30,5868,74.61,9.01,71.38,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+bataiju_zogen+manken_shisu_decile,umakigo_code,bataiju_zogen,manken_shisu_decile,20,2556,75.62,9.74,71.35,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+kyusha_hyoka_code+hizume_code,manken_shirushi,kyusha_hyoka_code,hizume_code,14,1743,76.96,10.71,71.35,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+hizume_code+uma_deokure_bin,omo_tekisei_code,hizume_code,uma_deokure_bin,22,4029,75.23,9.31,71.34,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+hizume_code+rotation_bin,umakigo_code,hizume_code,rotation_bin,22,4051,75.33,9.55,71.34,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+umakigo_code+hizume_code,omo_tekisei_code,umakigo_code,hizume_code,21,6053,74.23,6.78,71.33,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+rotation_bin+ten_shisu_juni,kyusha_hyoka_code,rotation_bin,ten_shisu_juni,22,2628,76.32,11.95,71.33,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+manken_shirushi+uma_deokure_bin,kyori_kubun,manken_shirushi,uma_deokure_bin,16,2990,76.26,10.17,71.28,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+ichi_shisu_juni+rotation_bin,kyori_kubun,ichi_shisu_juni,rotation_bin,12,1334,77.08,10.26,71.27,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+manken_shisu_decile+kijun_ninkijun_tansho,kishu_minarai_code,manken_shisu_decile,kijun_ninkijun_tansho,12,1503,77.13,10.36,71.27,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+manken_shirushi+kyusha_hyoka_code,omo_tekisei_code,manken_shirushi,kyusha_hyoka_code,24,4598,75.57,10.78,71.25,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+hizume_code,kyori_kubun,omo_tekisei_code,hizume_code,24,5897,74.75,8.77,71.24,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+rotation_bin+agari_shisu_juni,umakigo_code,rotation_bin,agari_shisu_juni,26,2905,77.32,15.86,71.22,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+manken_shirushi+kyusha_hyoka_code,kyori_kubun,manken_shirushi,kyusha_hyoka_code,8,3645,76.14,7.14,71.19,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+umakigo_code+ten_shisu_juni,uma_start_shisu_decile,umakigo_code,ten_shisu_juni,9,1137,76.51,8.18,71.17,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+kyusha_hyoka_code+agari_shisu_juni,uma_start_shisu_decile,kyusha_hyoka_code,agari_shisu_juni,18,2209,77.49,13.71,71.16,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+ichi_shisu_juni+kyakushitsu,kyori_kubun,ichi_shisu_juni,kyakushitsu,29,5209,74.91,10.3,71.16,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyakushitsu+kishu_minarai_code,umakigo_code,kyakushitsu,kishu_minarai_code,11,7120,73.5,3.98,71.15,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+kyusha_hyoka_code+kyori_tekisei,manken_shirushi,kyusha_hyoka_code,kyori_tekisei,23,4139,74.76,8.92,71.12,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei+rotation_bin+manken_shisu_decile,kyori_tekisei,rotation_bin,manken_shisu_decile,8,1101,79.78,12.53,71.1,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kyakushitsu+rotation_bin,omo_tekisei_code,kyakushitsu,rotation_bin,37,5686,74.47,10.56,71.07,False
KEIBAJO_SURFACE_05_ダ_新馬,ichi_shisu_juni+umakigo_code+kishu_minarai_code,ichi_shisu_juni,umakigo_code,kishu_minarai_code,16,6014,72.99,3.92,71.06,False
KEIBAJO_SURFACE_05_ダ_新馬,hizume_code+kishu_minarai_code+manken_shisu_decile,hizume_code,kishu_minarai_code,manken_shisu_decile,17,2836,76.56,11.58,71.05,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+hizume_code+ls_shisu_juni,kyori_kubun,hizume_code,ls_shisu_juni,21,3528,77.17,14.36,71.03,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyusha_hyoka_code+kyakushitsu,umakigo_code,kyusha_hyoka_code,kyakushitsu,10,7462,74.09,4.94,71.03,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+ichi_shisu_juni,kyori_kubun,omo_tekisei_code,ichi_shisu_juni,37,5404,73.77,8.51,71.03,False
KEIBAJO_SURFACE_05_ダ_新馬,hizume_code+kishu_minarai_code+ten_shisu_juni,hizume_code,kishu_minarai_code,ten_shisu_juni,13,1458,78.9,14.47,71.03,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,28,4192,74.11,8.34,71.02,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+hizume_code+gekiso_juni,kyori_kubun,hizume_code,gekiso_juni,10,1180,76.9,9.5,71.01,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+kyori_tekisei+kishu_minarai_code,manken_shirushi,kyori_tekisei,kishu_minarai_code,22,3944,75.19,10.04,71.0,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+uma_deokure_bin+manken_shisu_decile,omo_tekisei_code,uma_deokure_bin,manken_shisu_decile,30,4302,75.09,11.49,70.97,False
KEIBAJO_SURFACE_05_ダ_新馬,ichi_shisu_juni+kyusha_hyoka_code+kyakushitsu,ichi_shisu_juni,kyusha_hyoka_code,kyakushitsu,31,6405,74.04,8.78,70.95,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+rotation_bin+tenkai_kigo_code,kishu_minarai_code,rotation_bin,tenkai_kigo_code,19,6203,77.44,14.45,70.94,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+uma_start_shisu_decile+agari_shisu_juni,kyori_kubun,uma_start_shisu_decile,agari_shisu_juni,12,1329,77.52,11.66,70.92,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+bataiju_zogen+uma_deokure_bin,omo_tekisei_code,bataiju_zogen,uma_deokure_bin,21,3189,75.47,10.67,70.91,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+umakigo_code+kyusha_hyoka_code,kyori_kubun,umakigo_code,kyusha_hyoka_code,7,7601,74.59,5.0,70.89,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+manken_shirushi+tenkai_kigo_code,kyori_kubun,manken_shirushi,tenkai_kigo_code,13,2522,76.37,10.1,70.88,False
KEIBAJO_SURFACE_05_ダ_新馬,pace_shisu_juni+kishu_minarai_code+rotation_bin,pace_shisu_juni,kishu_minarai_code,rotation_bin,21,2437,75.52,10.9,70.86,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kyori_tekisei+rotation_bin,kyori_kubun,kyori_tekisei,rotation_bin,21,5854,74.76,9.11,70.86,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kyakushitsu+manken_shisu_decile,omo_tekisei_code,kyakushitsu,manken_shisu_decile,27,3353,74.83,10.54,70.85,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+rotation_bin+kyori_tekisei_2,kyusha_hyoka_code,rotation_bin,kyori_tekisei_2,7,875,78.85,10.81,70.84,False
KEIBAJO_SURFACE_05_ダ_新馬,kyakushitsu+kyori_tekisei+uma_deokure_bin,kyakushitsu,kyori_tekisei,uma_deokure_bin,23,5544,74.18,8.19,70.83,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+kishu_minarai_code+gekiso_juni,manken_shirushi,kishu_minarai_code,gekiso_juni,6,843,82.21,14.23,70.82,False
KEIBAJO_SURFACE_05_ダ_新馬,kyakushitsu+uma_deokure_bin+gekiso_juni,kyakushitsu,uma_deokure_bin,gekiso_juni,12,1384,79.76,15.8,70.82,False
KEIBAJO_SURFACE_05_ダ_新馬,hizume_code+kyori_tekisei+uma_deokure_bin,hizume_code,kyori_tekisei,uma_deokure_bin,14,2604,75.41,8.78,70.81,False
