segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kyori_tekisei+kishu_minarai_code+rotation_bin,kyori_kubun,kyori_tekisei,kishu_minarai_code,rotation_bin,19,4923,74.53,9.81,70.12,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+kyori_tekisei+uma_deokure_bin,kyori_kubun,omo_tekisei_code,kyori_tekisei,uma_deokure_bin,22,4862,73.89,9.06,70.1,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kyusha_hyoka_code+kyakushitsu+rotation_bin,omo_tekisei_code,kyusha_hyoka_code,kyakushitsu,rotation_bin,36,5211,73.7,11.05,70.09,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+hizume_code+kishu_minarai_code+uma_deokure_bin,umakigo_code,hizume_code,kishu_minarai_code,uma_deokure_bin,17,4256,73.48,7.15,70.08,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+manken_shirushi+kyusha_hyoka_code+kishu_minarai_code,kyori_kubun,manken_shirushi,kyusha_hyoka_code,kishu_minarai_code,8,3286,75.43,7.72,70.08,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+umakigo_code+kyusha_hyoka_code+kyori_tekisei,manken_shirushi,umakigo_code,kyusha_hyoka_code,kyori_tekisei,22,3643,73.74,8.81,70.06,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyusha_hyoka_code+kyakushitsu+hizume_code,umakigo_code,kyusha_hyoka_code,kyakushitsu,hizume_code,24,5182,74.17,10.28,70.06,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kyori_tekisei+kishu_minarai_code+uma_deokure_bin,omo_tekisei_code,kyori_tekisei,kishu_minarai_code,uma_deokure_bin,20,4958,73.65,8.23,70.04,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kishu_minarai_code+uma_deokure_bin+ls_shisu_juni,omo_tekisei_code,kishu_minarai_code,uma_deokure_bin,ls_shisu_juni,24,4002,73.88,9.6,70.04,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,19,2761,74.14,9.17,70.02,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kyakushitsu+hizume_code+kyori_tekisei,kyori_kubun,kyakushitsu,hizume_code,kyori_tekisei,10,1586,76.31,10.18,70.0,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile+kyusha_hyoka_code+kyori_tekisei,omo_tekisei_code,uma_start_shisu_decile,kyusha_hyoka_code,kyori_tekisei,25,3573,73.82,9.74,70.0,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+kyusha_hyoka_code+kyakushitsu+manken_shisu_decile,manken_shirushi,kyusha_hyoka_code,kyakushitsu,manken_shisu_decile,4,594,85.55,15.86,70.0,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile+kishu_minarai_code,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,22,5266,72.95,7.05,70.0,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyakushitsu+pace_shisu_juni+uma_deokure_bin,umakigo_code,kyakushitsu,pace_shisu_juni,uma_deokure_bin,6,624,82.52,15.67,69.98,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+manken_shirushi+kishu_minarai_code+uma_deokure_bin,kyori_kubun,manken_shirushi,kishu_minarai_code,uma_deokure_bin,15,2626,75.92,11.77,69.97,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+kyusha_hyoka_code+hizume_code+uma_deokure_bin,uma_start_shisu_decile,kyusha_hyoka_code,hizume_code,uma_deokure_bin,12,1821,76.0,10.66,69.96,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyusha_hyoka_code+hizume_code+kishu_minarai_code,umakigo_code,kyusha_hyoka_code,hizume_code,kishu_minarai_code,12,5558,72.17,3.91,69.96,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+umakigo_code+kyakushitsu+kyori_tekisei,kyori_kubun,umakigo_code,kyakushitsu,kyori_tekisei,18,6024,73.17,6.98,69.95,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyakushitsu+kishu_minarai_code+gekiso_juni,umakigo_code,kyakushitsu,kishu_minarai_code,gekiso_juni,26,3875,74.06,10.71,69.95,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+umakigo_code+kyakushitsu,kyori_kubun,omo_tekisei_code,umakigo_code,kyakushitsu,16,5912,73.29,6.81,69.95,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+kyakushitsu+kyori_tekisei+uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,kyori_tekisei,uma_deokure_bin,12,1709,75.17,9.3,69.91,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+kyusha_hyoka_code+kyakushitsu,kyori_kubun,omo_tekisei_code,kyusha_hyoka_code,kyakushitsu,15,6267,72.73,5.63,69.88,False
KEIBAJO_SURFACE_05_ダ_新馬,ichi_shisu_juni+umakigo_code+kyori_tekisei+kishu_minarai_code,ichi_shisu_juni,umakigo_code,kyori_tekisei,kishu_minarai_code,27,3940,73.05,8.43,69.87,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyusha_hyoka_code+pace_shisu_juni+uma_deokure_bin,umakigo_code,kyusha_hyoka_code,pace_shisu_juni,uma_deokure_bin,25,4360,74.04,10.63,69.87,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+ichi_shisu_juni+kyusha_hyoka_code+uma_deokure_bin,kyori_kubun,ichi_shisu_juni,kyusha_hyoka_code,uma_deokure_bin,23,4002,74.0,10.11,69.87,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+uma_start_shisu_decile+hizume_code+uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,hizume_code,uma_deokure_bin,8,1186,74.47,6.65,69.86,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kyusha_hyoka_code+kyori_tekisei+rotation_bin,kyori_kubun,kyusha_hyoka_code,kyori_tekisei,rotation_bin,21,5458,74.37,10.6,69.84,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+umakigo_code+hizume_code+kyori_tekisei,kyori_kubun,umakigo_code,hizume_code,kyori_tekisei,22,4573,73.22,8.1,69.83,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyusha_hyoka_code+hizume_code+kyori_tekisei,umakigo_code,kyusha_hyoka_code,hizume_code,kyori_tekisei,22,5130,73.27,8.24,69.82,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+umakigo_code+hizume_code,kyori_kubun,omo_tekisei_code,umakigo_code,hizume_code,20,4730,74.17,9.92,69.82,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+manken_shirushi+umakigo_code+uma_deokure_bin,kyori_kubun,manken_shirushi,umakigo_code,uma_deokure_bin,15,2541,75.73,11.7,69.81,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyusha_hyoka_code+pace_shisu_juni+rotation_bin,umakigo_code,kyusha_hyoka_code,pace_shisu_juni,rotation_bin,14,1512,74.96,9.85,69.8,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+kyusha_hyoka_code+hizume_code,kyori_kubun,omo_tekisei_code,kyusha_hyoka_code,hizume_code,21,5205,73.75,9.26,69.79,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+umakigo_code+bataiju_zogen+kyori_tekisei,kyori_kubun,umakigo_code,bataiju_zogen,kyori_tekisei,18,3709,74.47,10.16,69.78,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kishu_minarai_code+rotation_bin+manken_shisu_decile,umakigo_code,kishu_minarai_code,rotation_bin,manken_shisu_decile,26,3914,74.6,12.55,69.78,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+ichi_shisu_juni+kishu_minarai_code+uma_deokure_bin,kyori_kubun,ichi_shisu_juni,kishu_minarai_code,uma_deokure_bin,23,3779,74.39,11.32,69.77,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+hizume_code+kishu_minarai_code+uma_deokure_bin,omo_tekisei_code,hizume_code,kishu_minarai_code,uma_deokure_bin,18,3180,73.84,8.83,69.76,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+umakigo_code+kyakushitsu+kishu_minarai_code,omo_tekisei_code,umakigo_code,kyakushitsu,kishu_minarai_code,13,6136,73.19,6.33,69.75,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+kyakushitsu+hizume_code,kyori_kubun,omo_tekisei_code,kyakushitsu,hizume_code,11,1862,76.51,11.44,69.75,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+manken_shirushi+kyusha_hyoka_code+uma_deokure_bin,kyori_kubun,manken_shirushi,kyusha_hyoka_code,uma_deokure_bin,15,2680,75.33,11.03,69.74,False
KEIBAJO_SURFACE_05_ダ_新馬,kyakushitsu+kishu_minarai_code+uma_deokure_bin+gekiso_juni,kyakushitsu,kishu_minarai_code,uma_deokure_bin,gekiso_juni,6,695,80.5,13.47,69.73,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+umakigo_code+kyori_tekisei+kishu_minarai_code,manken_shirushi,umakigo_code,kyori_tekisei,kishu_minarai_code,20,3365,74.35,10.57,69.72,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+umakigo_code+hizume_code+uma_deokure_bin,omo_tekisei_code,umakigo_code,hizume_code,uma_deokure_bin,19,3232,73.37,8.12,69.71,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kishu_minarai_code+rotation_bin+ten_shisu_juni,kyori_kubun,kishu_minarai_code,rotation_bin,ten_shisu_juni,5,536,79.66,11.35,69.71,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+kyori_tekisei+manken_shisu_decile,kyori_kubun,omo_tekisei_code,kyori_tekisei,manken_shisu_decile,14,2384,74.73,9.65,69.67,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+umakigo_code+kyusha_hyoka_code+kishu_minarai_code,uma_start_shisu_decile,umakigo_code,kyusha_hyoka_code,kishu_minarai_code,9,5800,72.53,4.4,69.66,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyusha_hyoka_code+kyori_tekisei+gekiso_juni,umakigo_code,kyusha_hyoka_code,kyori_tekisei,gekiso_juni,32,4955,73.92,12.45,69.61,False
KEIBAJO_SURFACE_05_ダ_新馬,ichi_shisu_juni+umakigo_code+kyusha_hyoka_code+kyori_tekisei,ichi_shisu_juni,umakigo_code,kyusha_hyoka_code,kyori_tekisei,34,4869,72.51,8.71,69.59,False
KEIBAJO_SURFACE_05_ダ_新馬,kyakushitsu+hizume_code+kishu_minarai_code+uma_deokure_bin,kyakushitsu,hizume_code,kishu_minarai_code,uma_deokure_bin,16,2684,74.05,9.12,69.59,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+umakigo_code+bataiju_zogen+uma_deokure_bin,uma_start_shisu_decile,umakigo_code,bataiju_zogen,uma_deokure_bin,7,839,78.51,12.05,69.58,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+umakigo_code+kyakushitsu+manken_shisu_decile,kyori_kubun,umakigo_code,kyakushitsu,manken_shisu_decile,23,4378,74.63,12.37,69.57,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+manken_shirushi+uma_start_shisu_decile+umakigo_code,kyori_kubun,manken_shirushi,uma_start_shisu_decile,umakigo_code,4,419,82.07,12.77,69.56,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile+kyusha_hyoka_code+kishu_minarai_code,omo_tekisei_code,uma_start_shisu_decile,kyusha_hyoka_code,kishu_minarai_code,23,6357,72.35,6.84,69.56,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+ichi_shisu_juni+kyusha_hyoka_code+kyori_tekisei,kyori_kubun,ichi_shisu_juni,kyusha_hyoka_code,kyori_tekisei,24,3532,72.95,8.51,69.55,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+bataiju_zogen+kyusha_hyoka_code+manken_shisu_decile,umakigo_code,bataiju_zogen,kyusha_hyoka_code,manken_shisu_decile,19,2256,74.5,11.0,69.55,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+manken_shirushi+kyusha_hyoka_code+kishu_minarai_code,omo_tekisei_code,manken_shirushi,kyusha_hyoka_code,kishu_minarai_code,24,4151,74.25,11.79,69.53,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kyakushitsu+kishu_minarai_code+manken_shisu_decile,kyori_kubun,kyakushitsu,kishu_minarai_code,manken_shisu_decile,23,4445,73.98,10.89,69.53,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+pace_shisu_juni+kyori_tekisei+kishu_minarai_code,umakigo_code,pace_shisu_juni,kyori_tekisei,kishu_minarai_code,32,4440,73.47,11.35,69.53,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+umakigo_code+kyusha_hyoka_code+kyori_tekisei,kyori_kubun,umakigo_code,kyusha_hyoka_code,kyori_tekisei,12,6802,72.83,5.87,69.51,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+manken_shirushi+umakigo_code+kyusha_hyoka_code,omo_tekisei_code,manken_shirushi,umakigo_code,kyusha_hyoka_code,24,4073,74.4,12.26,69.5,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+uma_deokure_bin+rotation_bin+manken_shisu_decile,umakigo_code,uma_deokure_bin,rotation_bin,manken_shisu_decile,4,467,80.23,10.95,69.5,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+uma_start_shisu_decile+kyusha_hyoka_code+kyori_tekisei,kyori_kubun,uma_start_shisu_decile,kyusha_hyoka_code,kyori_tekisei,24,5409,74.31,12.06,69.49,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+hizume_code+kyori_tekisei+manken_shisu_decile,kyori_kubun,hizume_code,kyori_tekisei,manken_shisu_decile,6,765,79.47,12.48,69.49,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+hizume_code+uma_deokure_bin+rotation_bin,kyori_kubun,hizume_code,uma_deokure_bin,rotation_bin,7,944,77.75,11.16,69.49,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+umakigo_code+kyakushitsu+hizume_code,omo_tekisei_code,umakigo_code,kyakushitsu,hizume_code,13,2310,76.06,12.11,69.48,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile+kyakushitsu+uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,uma_deokure_bin,17,2412,74.65,10.87,69.48,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+umakigo_code+uma_deokure_bin,kyori_kubun,omo_tekisei_code,umakigo_code,uma_deokure_bin,20,6196,74.23,10.83,69.48,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,uma_deokure_bin,17,3181,74.78,11.2,69.45,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyori_tekisei+kishu_minarai_code+ls_shisu_juni,umakigo_code,kyori_tekisei,kishu_minarai_code,ls_shisu_juni,22,5419,74.13,11.19,69.45,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+kyakushitsu+kishu_minarai_code,kyori_kubun,omo_tekisei_code,kyakushitsu,kishu_minarai_code,15,5851,72.65,6.32,69.45,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+manken_shirushi+umakigo_code+kishu_minarai_code,omo_tekisei_code,manken_shirushi,umakigo_code,kishu_minarai_code,22,3769,75.17,13.71,69.44,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+pace_shisu_juni+kyori_tekisei+kishu_minarai_code,kyori_kubun,pace_shisu_juni,kyori_tekisei,kishu_minarai_code,20,3048,74.21,10.97,69.41,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei+kishu_minarai_code+rotation_bin+gekiso_juni,kyori_tekisei,kishu_minarai_code,rotation_bin,gekiso_juni,3,330,88.55,16.92,69.4,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+umakigo_code+kyusha_hyoka_code+hizume_code,uma_start_shisu_decile,umakigo_code,kyusha_hyoka_code,hizume_code,19,3146,74.12,10.54,69.38,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+umakigo_code+kishu_minarai_code+uma_deokure_bin,kyori_kubun,umakigo_code,kishu_minarai_code,uma_deokure_bin,13,6330,72.23,5.3,69.35,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+pace_shisu_juni+kishu_minarai_code+uma_deokure_bin,kyusha_hyoka_code,pace_shisu_juni,kishu_minarai_code,uma_deokure_bin,26,4567,73.27,10.18,69.35,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kyori_tekisei+uma_deokure_bin+rotation_bin,omo_tekisei_code,kyori_tekisei,uma_deokure_bin,rotation_bin,6,765,78.38,11.28,69.35,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+umakigo_code+uma_deokure_bin+manken_shisu_decile,omo_tekisei_code,umakigo_code,uma_deokure_bin,manken_shisu_decile,20,2858,74.98,12.86,69.34,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+kyusha_hyoka_code+kyori_tekisei+kishu_minarai_code,uma_start_shisu_decile,kyusha_hyoka_code,kyori_tekisei,kishu_minarai_code,24,5749,74.36,12.55,69.34,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+hizume_code+kishu_minarai_code+uma_deokure_bin,kyori_kubun,hizume_code,kishu_minarai_code,uma_deokure_bin,15,3780,72.99,7.22,69.33,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+kyusha_hyoka_code+uma_deokure_bin+ls_shisu_juni,uma_start_shisu_decile,kyusha_hyoka_code,uma_deokure_bin,ls_shisu_juni,17,2521,75.26,12.47,69.33,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+ichi_shisu_juni+umakigo_code+kyusha_hyoka_code,kyori_kubun,ichi_shisu_juni,umakigo_code,kyusha_hyoka_code,16,5071,72.19,5.83,69.33,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+hizume_code+kyori_tekisei+rotation_bin,kyusha_hyoka_code,hizume_code,kyori_tekisei,rotation_bin,6,770,77.95,10.77,69.33,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+kyakushitsu+uma_deokure_bin+ten_shisu_juni,kyusha_hyoka_code,kyakushitsu,uma_deokure_bin,ten_shisu_juni,18,2007,76.38,15.27,69.33,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+pace_shisu_juni+kishu_minarai_code+uma_deokure_bin,umakigo_code,pace_shisu_juni,kishu_minarai_code,uma_deokure_bin,24,4042,73.4,10.19,69.32,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+umakigo_code+hizume_code+kishu_minarai_code,manken_shirushi,umakigo_code,hizume_code,kishu_minarai_code,9,1048,76.48,10.98,69.31,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+kyakushitsu+kyori_tekisei,kyori_kubun,omo_tekisei_code,kyakushitsu,kyori_tekisei,25,4951,73.56,10.83,69.31,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kyakushitsu+kyori_tekisei+gekiso_juni,kyori_kubun,kyakushitsu,kyori_tekisei,gekiso_juni,7,886,78.29,12.13,69.31,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+manken_shirushi+umakigo_code+manken_shisu_decile,kyori_kubun,manken_shirushi,umakigo_code,manken_shisu_decile,16,2770,74.44,10.5,69.3,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+umakigo_code+kyakushitsu+ten_shisu_juni,kyori_kubun,umakigo_code,kyakushitsu,ten_shisu_juni,24,3357,75.12,14.56,69.3,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kyusha_hyoka_code+kyakushitsu+kyori_tekisei,kyori_kubun,kyusha_hyoka_code,kyakushitsu,kyori_tekisei,20,6575,71.93,6.03,69.29,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyusha_hyoka_code+gekiso_juni+manken_shisu_decile,umakigo_code,kyusha_hyoka_code,gekiso_juni,manken_shisu_decile,10,1444,79.55,16.56,69.29,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+bataiju_zogen+hizume_code+kishu_minarai_code,omo_tekisei_code,bataiju_zogen,hizume_code,kishu_minarai_code,4,478,72.86,3.65,69.28,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+kishu_minarai_code+ten_shisu_juni,kyori_kubun,omo_tekisei_code,kishu_minarai_code,ten_shisu_juni,33,4312,73.17,11.47,69.26,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+bataiju_zogen+kishu_minarai_code+manken_shisu_decile,umakigo_code,bataiju_zogen,kishu_minarai_code,manken_shisu_decile,15,1819,74.53,10.41,69.26,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyusha_hyoka_code+hizume_code+uma_deokure_bin,umakigo_code,kyusha_hyoka_code,hizume_code,uma_deokure_bin,20,4840,72.28,6.88,69.26,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+ichi_shisu_juni+kyori_tekisei+kishu_minarai_code,kyori_kubun,ichi_shisu_juni,kyori_tekisei,kishu_minarai_code,19,2937,72.97,8.26,69.25,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+bataiju_zogen+kyusha_hyoka_code+kishu_minarai_code,uma_start_shisu_decile,bataiju_zogen,kyusha_hyoka_code,kishu_minarai_code,19,2693,74.17,10.98,69.24,False
KEIBAJO_SURFACE_05_ダ_新馬,ichi_shisu_juni+kyusha_hyoka_code+kishu_minarai_code+rotation_bin,ichi_shisu_juni,kyusha_hyoka_code,kishu_minarai_code,rotation_bin,15,1665,74.92,11.23,69.24,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyusha_hyoka_code+kishu_minarai_code+uma_deokure_bin,umakigo_code,kyusha_hyoka_code,kishu_minarai_code,uma_deokure_bin,12,6745,73.58,7.69,69.23,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+bataiju_zogen+kyusha_hyoka_code+kyori_tekisei,kyori_kubun,bataiju_zogen,kyusha_hyoka_code,kyori_tekisei,19,3908,74.25,11.16,69.23,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kyusha_hyoka_code+pace_shisu_juni+uma_deokure_bin,kyori_kubun,kyusha_hyoka_code,pace_shisu_juni,uma_deokure_bin,25,4046,74.48,13.41,69.23,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kyusha_hyoka_code+hizume_code+ten_shisu_juni,kyori_kubun,kyusha_hyoka_code,hizume_code,ten_shisu_juni,4,429,81.95,13.0,69.22,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+kyori_tekisei+kishu_minarai_code+ten_shisu_juni,kyusha_hyoka_code,kyori_tekisei,kishu_minarai_code,ten_shisu_juni,34,4580,73.6,13.04,69.21,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+umakigo_code+kyori_tekisei+ten_shisu_juni,kyori_kubun,umakigo_code,kyori_tekisei,ten_shisu_juni,19,2957,73.74,10.08,69.2,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+umakigo_code+kyusha_hyoka_code+kishu_minarai_code,omo_tekisei_code,umakigo_code,kyusha_hyoka_code,kishu_minarai_code,12,6970,74.3,9.02,69.2,False
KEIBAJO_SURFACE_05_ダ_新馬,bataiju_zogen+kyori_tekisei+kishu_minarai_code+uma_deokure_bin,bataiju_zogen,kyori_tekisei,kishu_minarai_code,uma_deokure_bin,15,1997,74.96,11.41,69.19,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kishu_minarai_code+uma_deokure_bin+ten_shisu_juni,umakigo_code,kishu_minarai_code,uma_deokure_bin,ten_shisu_juni,24,4071,72.98,9.49,69.18,False
KEIBAJO_SURFACE_05_ダ_新馬,kyakushitsu+kyori_tekisei+uma_deokure_bin+rotation_bin,kyakushitsu,kyori_tekisei,uma_deokure_bin,rotation_bin,8,945,73.15,5.73,69.18,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyakushitsu+kishu_minarai_code+rotation_bin,umakigo_code,kyakushitsu,kishu_minarai_code,rotation_bin,19,5304,73.08,8.69,69.18,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+ichi_shisu_juni+umakigo_code+uma_deokure_bin,kyori_kubun,ichi_shisu_juni,umakigo_code,uma_deokure_bin,23,3671,73.87,11.47,69.18,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+kyakushitsu+kishu_minarai_code+ten_shisu_juni,kyusha_hyoka_code,kyakushitsu,kishu_minarai_code,ten_shisu_juni,35,5233,73.29,12.53,69.14,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+ichi_shisu_juni+umakigo_code+kyusha_hyoka_code,omo_tekisei_code,ichi_shisu_juni,umakigo_code,kyusha_hyoka_code,37,5543,72.09,9.18,69.13,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+ichi_shisu_juni+umakigo_code+kyori_tekisei,kyori_kubun,ichi_shisu_juni,umakigo_code,kyori_tekisei,22,3266,72.4,7.87,69.12,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+hizume_code+kishu_minarai_code+ten_shisu_juni,kyusha_hyoka_code,hizume_code,kishu_minarai_code,ten_shisu_juni,5,565,78.44,10.63,69.12,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile+umakigo_code,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,22,5256,72.36,7.75,69.12,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+hizume_code+kishu_minarai_code+uma_deokure_bin,kyusha_hyoka_code,hizume_code,kishu_minarai_code,uma_deokure_bin,21,5041,72.1,6.96,69.12,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kyusha_hyoka_code+uma_deokure_bin+manken_shisu_decile,omo_tekisei_code,kyusha_hyoka_code,uma_deokure_bin,manken_shisu_decile,27,3720,73.89,12.65,69.12,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kyusha_hyoka_code+hizume_code+kyori_tekisei,kyori_kubun,kyusha_hyoka_code,hizume_code,kyori_tekisei,24,4920,72.65,8.85,69.11,False
