segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_05_芝_中距離,joken_class_code+umakigo_code,joken_class_code,umakigo_code,5,8550,74.6,1.45,73.33,False
COURSE_27_05_芝_中距離,pace_yoso+omo_tekisei_code,pace_yoso,omo_tekisei_code,9,7456,75.62,3.53,73.32,False
COURSE_27_05_芝_中距離,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,4,7199,75.9,2.64,73.31,False
COURSE_27_05_芝_中距離,nyukyu_nannichimae+umakigo_code,nyukyu_nannichimae,umakigo_code,20,4089,77.6,9.97,73.23,False
COURSE_27_05_芝_中距離,manken_shirushi+umakigo_code,manken_shirushi,umakigo_code,8,5850,76.53,4.76,73.23,False
COURSE_27_05_芝_中距離,uma_deokure_ritsu+class_code,uma_deokure_ritsu,class_code,9,2842,77.93,7.25,73.19,False
COURSE_27_05_芝_中距離,joken_class_code+manken_shirushi,joken_class_code,manken_shirushi,21,4732,76.23,7.29,73.11,False
COURSE_27_05_芝_中距離,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,13,2451,76.94,7.09,73.09,False
COURSE_27_05_芝_中距離,uma_deokure_ritsu+kyusha_hyoka_code,uma_deokure_ritsu,kyusha_hyoka_code,14,5014,77.06,7.64,73.06,False
COURSE_27_05_芝_中距離,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,11,8397,76.14,5.25,73.04,False
COURSE_27_05_芝_中距離,pace_yoso+manken_shirushi,pace_yoso,manken_shirushi,22,5910,76.67,8.71,73.03,False
COURSE_27_05_芝_中距離,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,11,8239,77.31,7.34,72.97,False
COURSE_27_05_芝_中距離,manken_shisu+kyori_tekisei,manken_shisu,kyori_tekisei,26,3256,77.32,11.32,72.97,False
COURSE_27_05_芝_中距離,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,9,8490,76.98,6.2,72.93,False
COURSE_27_05_芝_中距離,rotation+umakigo_code,rotation,umakigo_code,15,6217,77.52,9.16,72.89,False
COURSE_27_05_芝_中距離,pace_yoso+uma_start_shisu,pace_yoso,uma_start_shisu,20,5770,75.15,5.41,72.78,False
COURSE_27_05_芝_中距離,uma_deokure_ritsu+umakigo_code,uma_deokure_ritsu,umakigo_code,14,5420,75.67,5.66,72.71,False
COURSE_27_05_芝_中距離,uma_start_shisu+kyori_tekisei,uma_start_shisu,kyori_tekisei,19,5282,76.03,7.4,72.7,False
COURSE_27_05_芝_中距離,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,9,8512,77.9,7.99,72.68,False
COURSE_27_05_芝_中距離,rotation+kyakushitsu,rotation,kyakushitsu,21,4325,77.21,10.71,72.63,False
COURSE_27_05_芝_中距離,uma_deokure_ritsu+kyori_tekisei,uma_deokure_ritsu,kyori_tekisei,10,3727,76.56,6.37,72.62,False
COURSE_27_05_芝_中距離,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,18,2587,77.38,10.39,72.58,False
COURSE_27_05_芝_中距離,omo_tekisei_code+class_code,omo_tekisei_code,class_code,15,6002,75.96,6.7,72.57,False
COURSE_27_05_芝_中距離,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,20,2712,78.5,13.65,72.52,False
COURSE_27_05_芝_中距離,manken_shirushi+kyori_tekisei,manken_shirushi,kyori_tekisei,24,5822,75.86,8.43,72.49,False
COURSE_27_05_芝_中距離,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,26,6488,75.6,8.13,72.48,False
COURSE_27_05_芝_中距離,manken_shirushi+ichi_shisu_juni,manken_shirushi,ichi_shisu_juni,8,1506,78.16,8.22,72.47,False
COURSE_27_05_芝_中距離,uma_deokure_ritsu+tenkai_kigo_code,uma_deokure_ritsu,tenkai_kigo_code,14,4092,77.15,8.97,72.45,False
COURSE_27_05_芝_中距離,uma_start_shisu+hizume_code,uma_start_shisu,hizume_code,16,3148,76.45,8.21,72.43,False
COURSE_27_05_芝_中距離,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,19,5481,77.05,10.45,72.36,False
COURSE_27_05_芝_中距離,omo_tekisei_code+uma_deokure_ritsu,omo_tekisei_code,uma_deokure_ritsu,12,4274,77.17,8.54,72.34,False
COURSE_27_05_芝_中距離,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,30,6344,75.34,8.53,72.29,False
COURSE_27_05_芝_中距離,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,13,8783,74.88,4.81,72.26,False
COURSE_27_05_芝_中距離,manken_shisu+umakigo_code,manken_shisu,umakigo_code,37,7010,75.15,9.23,72.18,False
COURSE_27_05_芝_中距離,kyakushitsu+uma_start_shisu,kyakushitsu,uma_start_shisu,20,5449,75.4,7.36,72.18,False
COURSE_27_05_芝_中距離,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,34,8114,74.72,7.67,72.14,False
COURSE_27_05_芝_中距離,kakutoku_shokin_ruikei+kyusha_hyoka_code,kakutoku_shokin_ruikei,kyusha_hyoka_code,5,2452,79.89,8.86,72.12,False
COURSE_27_05_芝_中距離,uma_start_shisu+class_code,uma_start_shisu,class_code,11,2871,75.46,5.76,72.06,False
COURSE_27_05_芝_中距離,manken_shirushi+shiba_tekisei_code,manken_shirushi,shiba_tekisei_code,21,4745,75.33,7.75,72.02,False
COURSE_27_05_芝_中距離,joken_class_code+omo_tekisei_code,joken_class_code,omo_tekisei_code,14,7411,75.47,6.63,72.0,False
COURSE_27_05_芝_中距離,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,27,6503,75.25,8.6,72.0,False
COURSE_27_05_芝_中距離,rotation+shiba_tekisei_code,rotation,shiba_tekisei_code,18,4816,76.96,10.78,71.98,False
COURSE_27_05_芝_中距離,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,9,8519,74.9,4.48,71.98,False
COURSE_27_05_芝_中距離,manken_shirushi+kyakushitsu,manken_shirushi,kyakushitsu,31,5505,75.24,9.31,71.96,False
COURSE_27_05_芝_中距離,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,12,7454,76.73,8.52,71.91,False
COURSE_27_05_芝_中距離,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,5,8550,75.22,3.82,71.88,False
COURSE_27_05_芝_中距離,manken_shirushi+hizume_code,manken_shirushi,hizume_code,14,2054,76.6,9.08,71.84,False
COURSE_27_05_芝_中距離,pace_yoso+uma_deokure_ritsu,pace_yoso,uma_deokure_ritsu,17,4657,75.62,7.94,71.84,False
COURSE_27_05_芝_中距離,shiba_tekisei_code+ten_shisu_juni,shiba_tekisei_code,ten_shisu_juni,27,5791,74.9,8.74,71.6,False
COURSE_27_05_芝_中距離,kyakushitsu+class_code,kyakushitsu,class_code,20,5790,75.12,8.12,71.56,False
COURSE_27_05_芝_中距離,joken_class_code+manken_shisu,joken_class_code,manken_shisu,18,2312,76.29,10.27,71.55,False
COURSE_27_05_芝_中距離,class_code+kyori_tekisei,class_code,kyori_tekisei,16,6064,76.04,9.19,71.54,False
COURSE_27_05_芝_中距離,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,8,1115,77.7,8.88,71.54,False
COURSE_27_05_芝_中距離,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,33,8104,74.25,8.06,71.5,False
COURSE_27_05_芝_中距離,shiba_tekisei_code+kyori_tekisei,shiba_tekisei_code,kyori_tekisei,6,6797,74.83,4.21,71.46,False
COURSE_27_05_芝_中距離,manken_shirushi+kyusha_hyoka_code,manken_shirushi,kyusha_hyoka_code,8,5306,75.14,5.36,71.43,False
COURSE_27_05_芝_中距離,shiba_tekisei_code+kyusha_hyoka_code,shiba_tekisei_code,kyusha_hyoka_code,6,7044,75.93,5.72,71.35,False
COURSE_27_05_芝_中距離,uma_start_shisu+shiba_tekisei_code,uma_start_shisu,shiba_tekisei_code,19,5570,74.66,7.47,71.3,False
COURSE_27_05_芝_中距離,shiba_tekisei_code+class_code,shiba_tekisei_code,class_code,15,6490,76.08,9.48,71.29,False
COURSE_27_05_芝_中距離,rotation+uma_deokure_ritsu,rotation,uma_deokure_ritsu,11,2047,78.45,12.12,71.29,False
COURSE_27_05_芝_中距離,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,8,7184,74.34,4.45,71.26,False
COURSE_27_05_芝_中距離,pace_yoso+joken_class_code,pace_yoso,joken_class_code,12,8828,73.37,3.73,71.26,False
COURSE_27_05_芝_中距離,rotation+kyusha_hyoka_code,rotation,kyusha_hyoka_code,15,5691,75.96,9.31,71.25,False
COURSE_27_05_芝_中距離,kakutoku_shokin_ruikei+kyori_tekisei,kakutoku_shokin_ruikei,kyori_tekisei,5,2507,76.39,5.87,71.25,False
COURSE_27_05_芝_中距離,nyukyu_nannichimae+kyusha_hyoka_code,nyukyu_nannichimae,kyusha_hyoka_code,19,3614,76.16,10.99,71.22,False
COURSE_27_05_芝_中距離,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,21,8696,74.74,8.24,71.22,False
COURSE_27_05_芝_中距離,manken_shirushi+agari_shisu_juni,manken_shirushi,agari_shisu_juni,10,1335,78.56,11.92,71.18,False
COURSE_27_05_芝_中距離,rotation+kyori_tekisei,rotation,kyori_tekisei,23,4956,76.19,12.38,71.13,False
COURSE_27_05_芝_中距離,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,31,6299,74.04,8.41,71.08,False
COURSE_27_05_芝_中距離,ten_shisu_juni+class_code,ten_shisu_juni,class_code,21,2692,74.41,7.86,71.05,False
COURSE_27_05_芝_中距離,ls_shisu_juni+class_code,ls_shisu_juni,class_code,23,4708,74.85,9.66,70.9,False
COURSE_27_05_芝_中距離,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,19,8759,73.65,6.14,70.89,False
COURSE_27_05_芝_中距離,joken_class_code+uma_start_shisu,joken_class_code,uma_start_shisu,19,4560,74.93,9.03,70.87,False
COURSE_27_05_芝_中距離,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,32,8068,74.61,10.94,70.82,False
COURSE_27_05_芝_中距離,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,21,8290,74.54,8.75,70.8,False
COURSE_27_05_芝_中距離,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,38,5718,74.84,12.75,70.79,False
COURSE_27_05_芝_中距離,pace_yoso+hizume_code,pace_yoso,hizume_code,22,6506,74.52,8.99,70.77,False
COURSE_27_05_芝_中距離,uma_start_shisu+ichi_shisu_juni,uma_start_shisu,ichi_shisu_juni,9,1957,77.47,10.28,70.76,False
COURSE_27_05_芝_中距離,uma_start_shisu+pace_shisu_juni,uma_start_shisu,pace_shisu_juni,11,2054,76.35,9.45,70.76,False
COURSE_27_05_芝_中距離,kakutoku_shokin_ruikei+shiba_tekisei_code,kakutoku_shokin_ruikei,shiba_tekisei_code,5,1126,78.93,9.33,70.75,False
COURSE_27_05_芝_中距離,rotation+tenkai_kigo_code,rotation,tenkai_kigo_code,18,4658,76.37,12.2,70.74,False
COURSE_27_05_芝_中距離,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,8,8435,77.29,9.51,70.71,False
COURSE_27_05_芝_中距離,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,19,6648,74.58,8.65,70.7,False
COURSE_27_05_芝_中距離,class_code+kyusha_hyoka_code,class_code,kyusha_hyoka_code,11,6118,75.1,7.51,70.66,False
COURSE_27_05_芝_中距離,tenkai_kigo_code+ichi_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,26,6782,74.91,11.1,70.65,False
COURSE_27_05_芝_中距離,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,30,6296,73.88,9.06,70.64,False
COURSE_27_05_芝_中距離,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,27,8250,74.73,11.07,70.56,False
COURSE_27_05_芝_中距離,omo_tekisei_code+manken_shisu,omo_tekisei_code,manken_shisu,22,2459,75.28,11.41,70.52,False
COURSE_27_05_芝_中距離,shiba_tekisei_code+umakigo_code,shiba_tekisei_code,umakigo_code,3,6962,74.52,3.58,70.47,False
COURSE_27_05_芝_中距離,pace_shisu_juni+kyori_tekisei,pace_shisu_juni,kyori_tekisei,34,7719,73.59,9.65,70.35,False
COURSE_27_05_芝_中距離,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,26,6544,74.45,10.77,70.31,False
COURSE_27_05_芝_中距離,pace_shisu_juni+class_code,pace_shisu_juni,class_code,23,3014,73.82,8.63,70.3,False
COURSE_27_05_芝_中距離,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,26,7962,73.71,8.89,70.29,False
COURSE_27_05_芝_中距離,joken_class_code+rotation,joken_class_code,rotation,18,3555,76.26,12.97,70.27,False
COURSE_27_05_芝_中距離,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,8,8526,75.64,7.76,70.26,False
COURSE_27_05_芝_中距離,pace_yoso+manken_shisu,pace_yoso,manken_shisu,28,3213,74.33,11.04,70.24,False
COURSE_27_05_芝_中距離,pace_yoso+rotation,pace_yoso,rotation,25,5425,74.83,11.78,70.21,False
COURSE_27_05_芝_中距離,joho_shisu+umakigo_code,joho_shisu,umakigo_code,38,7796,74.39,13.3,70.16,False
COURSE_27_05_芝_中距離,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,14,6718,74.81,9.01,70.09,False
COURSE_27_05_芝_中距離,idm+umakigo_code,idm,umakigo_code,25,3040,74.91,12.37,70.06,False
COURSE_27_05_芝_中距離,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,12,8421,74.12,7.18,70.06,False
COURSE_27_05_芝_中距離,agari_shisu_juni+kijun_ninkijun_tansho,agari_shisu_juni,kijun_ninkijun_tansho,22,2983,74.95,11.79,70.02,False
COURSE_27_05_芝_中距離,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,30,8367,73.64,10.16,70.01,False
COURSE_27_05_芝_中距離,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,8,7226,73.57,5.19,69.98,False
COURSE_27_05_芝_中距離,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,15,8414,73.1,6.2,69.97,False
COURSE_27_05_芝_中距離,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,15,8383,73.78,7.58,69.94,False
COURSE_27_05_芝_中距離,uma_start_shisu+kyusha_hyoka_code,uma_start_shisu,kyusha_hyoka_code,15,6168,74.44,8.91,69.93,False
COURSE_27_05_芝_中距離,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,30,7672,74.08,11.63,69.92,False
COURSE_27_05_芝_中距離,uma_deokure_ritsu+kyakushitsu,uma_deokure_ritsu,kyakushitsu,12,4049,74.34,7.87,69.88,False
COURSE_27_05_芝_中距離,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,9,7123,74.06,6.4,69.87,False
COURSE_27_05_芝_中距離,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,28,4103,74.19,11.8,69.82,False
COURSE_27_05_芝_中距離,ten_shisu_juni+kyori_tekisei,ten_shisu_juni,kyori_tekisei,33,7558,73.4,10.52,69.81,False
COURSE_27_05_芝_中距離,uma_deokure_ritsu+uma_start_shisu,uma_deokure_ritsu,uma_start_shisu,5,2397,76.3,7.42,69.79,False
COURSE_27_05_芝_中距離,hizume_code+umakigo_code,hizume_code,umakigo_code,11,6852,73.86,6.92,69.78,False
COURSE_27_05_芝_中距離,kyakushitsu+hizume_code,kyakushitsu,hizume_code,24,6128,74.29,11.31,69.76,False
COURSE_27_05_芝_中距離,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,40,7230,73.37,12.05,69.64,False
COURSE_27_05_芝_中距離,joken_class_code+uma_deokure_ritsu,joken_class_code,uma_deokure_ritsu,12,3933,74.98,9.56,69.57,False
COURSE_27_05_芝_中距離,uma_start_shisu+umakigo_code,uma_start_shisu,umakigo_code,14,6559,73.73,7.94,69.57,False
COURSE_27_05_芝_中距離,class_code+agari_shisu_juni,class_code,agari_shisu_juni,23,3178,73.74,10.25,69.55,False
COURSE_27_05_芝_中距離,pace_shisu_juni+ten_shisu_juni,pace_shisu_juni,ten_shisu_juni,16,2846,73.96,9.08,69.52,False
COURSE_27_05_芝_中距離,class_code+ichi_shisu_juni,class_code,ichi_shisu_juni,24,3158,73.65,10.47,69.47,False
COURSE_27_05_芝_中距離,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,27,5377,73.42,10.55,69.44,False
COURSE_27_05_芝_中距離,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,13,6504,73.93,8.32,69.41,False
COURSE_27_05_芝_中距離,uma_start_shisu+ls_shisu_juni,uma_start_shisu,ls_shisu_juni,18,3560,75.07,12.28,69.4,False
COURSE_27_05_芝_中距離,manken_shisu+kyusha_hyoka_code,manken_shisu,kyusha_hyoka_code,36,6275,73.21,11.75,69.38,False
COURSE_27_05_芝_中距離,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,40,7319,73.18,12.35,69.35,False
COURSE_27_05_芝_中距離,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,30,6341,72.9,9.94,69.34,False
COURSE_27_05_芝_中距離,shiba_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_shisu_juni,29,6103,72.27,8.14,69.3,False
COURSE_27_05_芝_中距離,ichi_shisu+umakigo_code,ichi_shisu,umakigo_code,9,2617,77.68,12.83,69.3,False
COURSE_27_05_芝_中距離,class_code+gekiso_juni,class_code,gekiso_juni,25,3415,75.05,14.83,69.24,False
COURSE_27_05_芝_中距離,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,19,6885,74.1,10.86,69.22,False
COURSE_27_05_芝_中距離,rotation+uma_start_shisu,rotation,uma_start_shisu,13,2131,75.33,11.38,69.14,False
COURSE_27_05_芝_中距離,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,37,5557,73.55,13.78,69.11,False
COURSE_27_05_芝_中距離,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,26,5978,72.77,9.57,69.09,False
COURSE_27_05_芝_中距離,pace_shisu_juni+hizume_code,pace_shisu_juni,hizume_code,18,2492,73.69,10.01,69.07,False
COURSE_27_05_芝_中距離,ten_shisu_juni+ichi_shisu_juni,ten_shisu_juni,ichi_shisu_juni,11,2286,75.98,11.71,69.07,False
COURSE_27_05_芝_中距離,manken_shirushi+class_code,manken_shirushi,class_code,17,2405,73.52,9.45,69.03,False
COURSE_27_05_芝_中距離,uma_start_shisu+agari_shisu_juni,uma_start_shisu,agari_shisu_juni,13,2307,74.18,9.47,69.03,False
COURSE_27_05_芝_中距離,uma_start_shisu+tenkai_kigo_code,uma_start_shisu,tenkai_kigo_code,18,5039,73.1,8.92,68.98,False
COURSE_27_05_芝_中距離,hizume_code+ichi_shisu_juni,hizume_code,ichi_shisu_juni,19,2599,74.82,13.06,68.95,False
COURSE_27_05_芝_中距離,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,22,6119,72.79,9.25,68.93,False
COURSE_27_05_芝_中距離,joken_class_code+hizume_code,joken_class_code,hizume_code,25,5700,73.36,11.52,68.85,False
COURSE_27_05_芝_中距離,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,24,6410,72.55,9.32,68.82,False
COURSE_27_05_芝_中距離,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,14,8810,74.57,10.98,68.82,False
COURSE_27_05_芝_中距離,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,11,7168,72.39,6.04,68.82,False
COURSE_27_05_芝_中距離,shiba_tekisei_code+ichi_shisu_juni,shiba_tekisei_code,ichi_shisu_juni,24,5595,73.34,11.35,68.8,False
COURSE_27_05_芝_中距離,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,38,6866,72.74,12.48,68.77,False
COURSE_27_05_芝_中距離,tenkai_kigo_code+kyori_tekisei,tenkai_kigo_code,kyori_tekisei,14,8428,74.52,11.1,68.71,False
COURSE_27_05_芝_中距離,kakutoku_shokin_ruikei+class_code,kakutoku_shokin_ruikei,class_code,4,952,79.9,11.46,68.66,False
COURSE_27_05_芝_中距離,ls_shisu_juni+hizume_code,ls_shisu_juni,hizume_code,26,4792,74.25,14.54,68.66,False
COURSE_27_05_芝_中距離,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,20,5638,74.74,14.32,68.47,False
COURSE_27_05_芝_中距離,idm+shiba_tekisei_code,idm,shiba_tekisei_code,8,886,76.35,11.42,68.43,False
COURSE_27_05_芝_中距離,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,33,8132,72.45,11.78,68.43,False
COURSE_27_05_芝_中距離,hizume_code+class_code,hizume_code,class_code,20,3912,73.65,12.02,68.38,False
COURSE_27_05_芝_中距離,pace_shisu_juni+ichi_shisu_juni,pace_shisu_juni,ichi_shisu_juni,12,2369,74.23,10.37,68.36,False
COURSE_27_05_芝_中距離,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,33,6922,73.05,13.86,68.32,False
COURSE_27_05_芝_中距離,kishu_shisu+umakigo_code,kishu_shisu,umakigo_code,23,7880,75.0,16.34,68.32,False
COURSE_27_05_芝_中距離,agari_shisu_juni+kyori_tekisei,agari_shisu_juni,kyori_tekisei,33,7658,72.0,10.79,68.31,False
COURSE_27_05_芝_中距離,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,31,6676,72.76,12.76,68.27,False
COURSE_27_05_芝_中距離,rotation+hizume_code,rotation,hizume_code,15,2354,73.7,10.82,68.23,False
COURSE_27_05_芝_中距離,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,42,7399,71.92,12.31,68.2,False
COURSE_27_05_芝_中距離,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,34,4994,72.64,13.28,68.17,False
COURSE_27_05_芝_中距離,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,34,5160,72.16,11.9,68.16,False
COURSE_27_05_芝_中距離,class_code+umakigo_code,class_code,umakigo_code,12,6752,73.47,9.39,68.15,False
COURSE_27_05_芝_中距離,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,13,7087,73.36,9.68,68.1,False
COURSE_27_05_芝_中距離,ichi_shisu_juni+kyori_tekisei,ichi_shisu_juni,kyori_tekisei,33,7633,72.63,13.25,68.1,False
COURSE_27_05_芝_中距離,rotation+ten_shisu_juni,rotation,ten_shisu_juni,7,839,75.17,9.56,68.09,False
