segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+tenkai_kigo_code+joho_shisu_decile,kyori_kubun,tenkai_kigo_code,joho_shisu_decile,3,545,74.84,5.21,68.94,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+kyori_tekisei_2+rotation_bin,kyori_kubun,kyori_tekisei_2,rotation_bin,3,327,78.82,8.74,68.93,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+idm_decile+kyakushitsu,manken_shisu_decile,idm_decile,kyakushitsu,8,1245,75.4,9.36,68.91,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei+tenkai_kigo_code+idm_decile,kyori_tekisei,tenkai_kigo_code,idm_decile,5,1475,73.75,5.55,68.89,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+kyori_kubun+kyori_tekisei_2,omo_tekisei_code,kyori_kubun,kyori_tekisei_2,4,729,78.49,9.79,68.89,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+hizume_code+sogo_shisu_decile,omo_tekisei_code,hizume_code,sogo_shisu_decile,5,1204,75.16,7.15,68.89,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+sogo_shisu_decile+kyakushitsu,manken_shisu_decile,sogo_shisu_decile,kyakushitsu,7,1093,76.41,10.22,68.84,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+rotation_bin+idm_decile,class_code,rotation_bin,idm_decile,6,1011,74.59,7.19,68.84,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei+tenkai_kigo_code+sogo_shisu_decile,kyori_tekisei,tenkai_kigo_code,sogo_shisu_decile,6,1480,80.67,14.93,68.72,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei_2+hizume_code+kyori_tekisei,kyori_tekisei_2,hizume_code,kyori_tekisei,3,436,80.1,10.09,68.68,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei_2+class_code+idm_decile,kyori_tekisei_2,class_code,idm_decile,5,720,80.54,13.62,68.6,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei_2+hizume_code+idm_decile,kyori_tekisei_2,hizume_code,idm_decile,3,390,79.43,9.58,68.59,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+hizume_code+idm_decile,omo_tekisei_code,hizume_code,idm_decile,5,1296,74.31,6.57,68.55,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+class_code+sogo_shisu_decile,kyori_kubun,class_code,sogo_shisu_decile,8,1276,74.26,8.24,68.55,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+manken_shisu_decile+tenkai_kigo_code,omo_tekisei_code,manken_shisu_decile,tenkai_kigo_code,7,1035,80.51,16.15,68.54,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+tenkai_kigo_code+sogo_shisu_decile,kyori_kubun,tenkai_kigo_code,sogo_shisu_decile,6,1379,74.88,7.99,68.49,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+uma_start_shisu_decile+sogo_shisu_decile,manken_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,4,555,75.05,6.71,68.47,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+kyori_kubun+sogo_shisu_decile,uma_deokure_bin,kyori_kubun,sogo_shisu_decile,9,1315,74.78,9.65,68.47,False
KEIBAJO_SURFACE_06_芝_OP重賞,idm_decile+uma_start_shisu_decile+kyakushitsu,idm_decile,uma_start_shisu_decile,kyakushitsu,7,1235,75.49,9.49,68.46,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+uma_start_shisu_decile+sogo_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,sogo_shisu_decile,7,1020,76.52,11.01,68.36,False
KEIBAJO_SURFACE_06_芝_OP重賞,pace_shisu_juni+idm_decile+sogo_shisu_decile,pace_shisu_juni,idm_decile,sogo_shisu_decile,12,1718,75.84,13.29,68.33,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+tenkai_kigo_code+kyakushitsu,omo_tekisei_code,tenkai_kigo_code,kyakushitsu,7,1616,77.95,13.02,68.3,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+idm_decile+uma_start_shisu_decile,manken_shisu_decile,idm_decile,uma_start_shisu_decile,4,583,75.03,6.91,68.26,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei_2+kyori_tekisei+kyakushitsu,kyori_tekisei_2,kyori_tekisei,kyakushitsu,5,926,78.67,11.88,68.26,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+idm_decile+uma_start_shisu_decile,uma_deokure_bin,idm_decile,uma_start_shisu_decile,7,1093,75.18,9.42,68.2,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+kyori_tekisei+sogo_shisu_decile,kyori_kubun,kyori_tekisei,sogo_shisu_decile,7,1892,74.64,8.76,68.15,False
KEIBAJO_SURFACE_06_芝_OP重賞,rotation_bin+hizume_code+sogo_shisu_decile,rotation_bin,hizume_code,sogo_shisu_decile,5,724,73.62,6.28,68.12,False
KEIBAJO_SURFACE_06_芝_OP重賞,joho_shisu_decile+sogo_shisu_decile+kyakushitsu,joho_shisu_decile,sogo_shisu_decile,kyakushitsu,10,1322,74.45,10.22,68.12,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei_2+idm_decile+kyakushitsu,kyori_tekisei_2,idm_decile,kyakushitsu,5,813,78.86,12.29,68.09,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei_2+idm_decile+uma_start_shisu_decile,kyori_tekisei_2,idm_decile,uma_start_shisu_decile,4,504,77.14,9.23,68.09,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+rotation_bin+kyori_tekisei,omo_tekisei_code,rotation_bin,kyori_tekisei,7,1174,75.04,9.47,68.03,False
KEIBAJO_SURFACE_06_芝_OP重賞,tenkai_kigo_code+joho_shisu_decile+sogo_shisu_decile,tenkai_kigo_code,joho_shisu_decile,sogo_shisu_decile,7,1307,76.0,10.78,68.02,False
KEIBAJO_SURFACE_06_芝_OP重賞,joho_shisu_decile+uma_start_shisu_decile+sogo_shisu_decile,joho_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,3,431,70.14,1.94,67.94,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+joho_shisu_decile+sogo_shisu_decile,uma_deokure_bin,joho_shisu_decile,sogo_shisu_decile,7,863,78.97,14.89,67.94,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+kyori_kubun+idm_decile,omo_tekisei_code,kyori_kubun,idm_decile,6,1750,75.82,10.16,67.69,False
KEIBAJO_SURFACE_06_芝_OP重賞,tenkai_kigo_code+idm_decile+uma_start_shisu_decile,tenkai_kigo_code,idm_decile,uma_start_shisu_decile,7,1263,78.14,14.14,67.67,False
KEIBAJO_SURFACE_06_芝_OP重賞,idm_decile+uma_start_shisu_decile+sogo_shisu_decile,idm_decile,uma_start_shisu_decile,sogo_shisu_decile,7,1982,78.39,14.51,67.65,False
KEIBAJO_SURFACE_06_芝_OP重賞,tenkai_kigo_code+idm_decile+joho_shisu_decile,tenkai_kigo_code,idm_decile,joho_shisu_decile,6,1263,76.54,11.14,67.63,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+tenkai_kigo_code+kishu_shisu_decile,omo_tekisei_code,tenkai_kigo_code,kishu_shisu_decile,7,827,75.13,10.18,67.59,False
KEIBAJO_SURFACE_06_芝_OP重賞,tenkai_kigo_code+sogo_shisu_decile+kishu_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,kishu_shisu_decile,6,879,77.26,12.19,67.5,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+kyori_kubun+manken_shisu_decile,omo_tekisei_code,kyori_kubun,manken_shisu_decile,6,710,76.87,11.71,67.49,False
KEIBAJO_SURFACE_06_芝_OP重賞,idm_decile+joho_shisu_decile+kyakushitsu,idm_decile,joho_shisu_decile,kyakushitsu,10,1435,74.2,10.89,67.45,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_start_shisu_decile+sogo_shisu_decile+kyakushitsu,uma_start_shisu_decile,sogo_shisu_decile,kyakushitsu,6,1054,75.36,9.88,67.45,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei_2+uma_start_shisu_decile+sogo_shisu_decile,kyori_tekisei_2,uma_start_shisu_decile,sogo_shisu_decile,3,377,78.18,9.53,67.39,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+idm_decile+kyakushitsu,uma_deokure_bin,idm_decile,kyakushitsu,10,1732,77.46,16.35,67.32,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+kyori_tekisei+sogo_shisu_decile,class_code,kyori_tekisei,sogo_shisu_decile,9,1511,73.58,9.62,67.29,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+rotation_bin+joho_shisu_decile,omo_tekisei_code,rotation_bin,joho_shisu_decile,3,443,75.15,6.97,67.27,False
KEIBAJO_SURFACE_06_芝_OP重賞,tenkai_kigo_code+sogo_shisu_decile+kyakushitsu,tenkai_kigo_code,sogo_shisu_decile,kyakushitsu,7,1762,77.04,13.2,67.26,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei_2+tenkai_kigo_code+sogo_shisu_decile,kyori_tekisei_2,tenkai_kigo_code,sogo_shisu_decile,4,756,76.68,9.64,67.23,False
KEIBAJO_SURFACE_06_芝_OP重賞,agari_shisu_juni+idm_decile+sogo_shisu_decile,agari_shisu_juni,idm_decile,sogo_shisu_decile,11,1634,75.24,13.66,67.16,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+kyori_kubun+rotation_bin,uma_deokure_bin,kyori_kubun,rotation_bin,3,369,77.17,8.87,67.13,False
KEIBAJO_SURFACE_06_芝_OP重賞,rotation_bin+idm_decile+sogo_shisu_decile,rotation_bin,idm_decile,sogo_shisu_decile,5,1915,72.58,6.31,67.05,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+kyori_kubun+uma_start_shisu_decile,omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,4,579,78.69,11.97,66.96,False
KEIBAJO_SURFACE_06_芝_OP重賞,rotation_bin+hizume_code+idm_decile,rotation_bin,hizume_code,idm_decile,5,780,72.6,6.63,66.79,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+uma_deokure_bin+kyakushitsu,omo_tekisei_code,uma_deokure_bin,kyakushitsu,6,1063,76.97,12.74,66.77,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+rotation_bin+sogo_shisu_decile,omo_tekisei_code,rotation_bin,sogo_shisu_decile,7,1591,73.54,9.23,66.7,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+kyori_kubun+kyakushitsu,uma_deokure_bin,kyori_kubun,kyakushitsu,5,636,75.02,9.52,66.68,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+kyori_tekisei+uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei,uma_start_shisu_decile,4,678,77.57,11.12,66.67,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+manken_shisu_decile+kyori_tekisei,kyori_kubun,manken_shisu_decile,kyori_tekisei,7,969,72.91,8.44,66.66,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+sogo_shisu_decile+kyakushitsu,uma_deokure_bin,sogo_shisu_decile,kyakushitsu,8,1423,76.52,14.24,66.65,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+ichi_shisu_juni+idm_decile,omo_tekisei_code,ichi_shisu_juni,idm_decile,5,533,77.32,12.51,66.35,False
KEIBAJO_SURFACE_06_芝_OP重賞,ls_shisu_juni+tenkai_kigo_code+sogo_shisu_decile,ls_shisu_juni,tenkai_kigo_code,sogo_shisu_decile,5,842,75.91,11.0,66.26,False
KEIBAJO_SURFACE_06_芝_OP重賞,tenkai_kigo_code+pace_shisu_juni+idm_decile,tenkai_kigo_code,pace_shisu_juni,idm_decile,7,754,75.96,13.14,66.23,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+class_code+idm_decile,uma_deokure_bin,class_code,idm_decile,9,1234,74.09,12.09,66.19,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+kyori_tekisei+idm_decile,class_code,kyori_tekisei,idm_decile,10,1743,71.66,8.92,66.13,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shirushi+manken_shisu_decile+sogo_shisu_decile,manken_shirushi,manken_shisu_decile,sogo_shisu_decile,3,469,77.08,9.99,65.78,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+class_code+idm_decile,manken_shisu_decile,class_code,idm_decile,8,1008,75.77,14.42,65.78,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+idm_decile+uma_start_shisu_decile,omo_tekisei_code,idm_decile,uma_start_shisu_decile,9,1672,74.99,14.11,65.77,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei+sogo_shisu_decile+kyakushitsu,kyori_tekisei,sogo_shisu_decile,kyakushitsu,8,1665,72.95,10.41,65.74,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+kyori_kubun+sogo_shisu_decile,omo_tekisei_code,kyori_kubun,sogo_shisu_decile,6,1639,76.22,13.22,65.65,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei_2+class_code+kyori_tekisei,kyori_tekisei_2,class_code,kyori_tekisei,5,808,78.48,14.66,65.63,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+tenkai_kigo_code+kyakushitsu,uma_deokure_bin,tenkai_kigo_code,kyakushitsu,7,1218,74.48,12.05,65.55,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei+joho_shisu_decile+sogo_shisu_decile,kyori_tekisei,joho_shisu_decile,sogo_shisu_decile,10,1415,75.29,15.73,65.54,False
KEIBAJO_SURFACE_06_芝_OP重賞,tenkai_kigo_code+idm_decile+kyakushitsu,tenkai_kigo_code,idm_decile,kyakushitsu,6,1779,75.39,12.61,65.31,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei_2+tenkai_kigo_code+idm_decile,kyori_tekisei_2,tenkai_kigo_code,idm_decile,4,821,76.19,11.11,65.3,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+hizume_code+kyakushitsu,omo_tekisei_code,hizume_code,kyakushitsu,5,696,70.08,5.49,65.27,False
KEIBAJO_SURFACE_06_芝_OP重賞,rotation_bin+kyori_tekisei+idm_decile,rotation_bin,kyori_tekisei,idm_decile,7,1430,74.58,12.63,65.22,False
KEIBAJO_SURFACE_06_芝_OP重賞,idm_decile+joho_shisu_decile+sogo_shisu_decile,idm_decile,joho_shisu_decile,sogo_shisu_decile,7,2175,72.54,9.93,65.19,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei+idm_decile+kyakushitsu,kyori_tekisei,idm_decile,kyakushitsu,9,1879,71.72,10.01,65.18,False
KEIBAJO_SURFACE_06_芝_OP重賞,rotation_bin+idm_decile+kyakushitsu,rotation_bin,idm_decile,kyakushitsu,6,1246,74.07,11.22,65.09,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+kyori_tekisei+kyakushitsu,class_code,kyori_tekisei,kyakushitsu,3,373,72.9,6.93,65.05,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+ls_shisu_juni+idm_decile,uma_deokure_bin,ls_shisu_juni,idm_decile,4,496,75.17,10.35,65.02,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+rotation_bin+idm_decile,omo_tekisei_code,rotation_bin,idm_decile,7,1700,72.56,10.19,65.01,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+rotation_bin+uma_start_shisu_decile,omo_tekisei_code,rotation_bin,uma_start_shisu_decile,3,459,77.9,11.44,64.95,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+sogo_shisu_decile+kyakushitsu,omo_tekisei_code,sogo_shisu_decile,kyakushitsu,7,1775,73.64,11.8,64.89,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+hizume_code+kyori_tekisei,omo_tekisei_code,hizume_code,kyori_tekisei,6,881,69.67,6.04,64.83,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+idm_decile+sogo_shisu_decile,omo_tekisei_code,idm_decile,sogo_shisu_decile,5,2264,71.68,7.82,64.83,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+idm_decile+joho_shisu_decile,omo_tekisei_code,idm_decile,joho_shisu_decile,8,1709,74.46,13.97,64.78,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+pace_shisu_juni+sogo_shisu_decile,omo_tekisei_code,pace_shisu_juni,sogo_shisu_decile,6,629,76.43,14.58,64.76,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+class_code+kyori_tekisei,omo_tekisei_code,class_code,kyori_tekisei,7,1085,73.78,12.21,64.73,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+hizume_code+kyori_tekisei,kyori_kubun,hizume_code,kyori_tekisei,4,488,77.11,12.67,64.7,False
KEIBAJO_SURFACE_06_芝_OP重賞,agari_shisu_juni+tenkai_kigo_code+sogo_shisu_decile,agari_shisu_juni,tenkai_kigo_code,sogo_shisu_decile,9,1310,75.08,15.91,64.68,False
KEIBAJO_SURFACE_06_芝_OP重賞,hizume_code+tenkai_kigo_code+sogo_shisu_decile,hizume_code,tenkai_kigo_code,sogo_shisu_decile,6,985,77.75,16.35,64.67,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+uma_start_shisu_decile+sogo_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,sogo_shisu_decile,8,1468,73.97,13.47,64.63,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+idm_decile+kyakushitsu,omo_tekisei_code,idm_decile,kyakushitsu,7,1897,73.48,11.96,64.62,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+sogo_shisu_decile+kyakushitsu,kyori_kubun,sogo_shisu_decile,kyakushitsu,12,1855,72.35,13.7,64.6,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+rotation_bin+tenkai_kigo_code,manken_shisu_decile,rotation_bin,tenkai_kigo_code,3,402,88.59,21.25,64.54,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+idm_decile+kyakushitsu,class_code,idm_decile,kyakushitsu,9,1482,70.45,9.21,64.44,False
KEIBAJO_SURFACE_06_芝_OP重賞,idm_decile+sogo_shisu_decile+kyakushitsu,idm_decile,sogo_shisu_decile,kyakushitsu,4,2031,76.53,12.39,64.39,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+rotation_bin+hizume_code,omo_tekisei_code,rotation_bin,hizume_code,5,672,71.73,8.41,64.36,False
KEIBAJO_SURFACE_06_芝_OP重賞,rotation_bin+sogo_shisu_decile+kishu_shisu_decile,rotation_bin,sogo_shisu_decile,kishu_shisu_decile,3,361,84.16,17.57,64.27,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+idm_decile+kyakushitsu,kyori_kubun,idm_decile,kyakushitsu,12,1975,71.8,13.54,64.14,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+kyori_tekisei+tenkai_kigo_code,manken_shisu_decile,kyori_tekisei,tenkai_kigo_code,5,637,80.14,18.27,64.12,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,5,737,71.64,8.63,64.08,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei+uma_start_shisu_decile+kyakushitsu,kyori_tekisei,uma_start_shisu_decile,kyakushitsu,4,569,74.4,10.7,63.91,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+rotation_bin+kyakushitsu,kyori_kubun,rotation_bin,kyakushitsu,3,353,81.8,15.9,63.81,False
KEIBAJO_SURFACE_06_芝_OP重賞,hizume_code+kyori_tekisei+idm_decile,hizume_code,kyori_tekisei,idm_decile,7,1083,70.04,8.4,63.81,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+uma_deokure_bin+rotation_bin,omo_tekisei_code,uma_deokure_bin,rotation_bin,5,785,72.87,10.45,63.71,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+manken_shirushi+manken_shisu_decile,omo_tekisei_code,manken_shirushi,manken_shisu_decile,3,367,79.7,14.15,63.69,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+joho_shisu_decile+sogo_shisu_decile,omo_tekisei_code,joho_shisu_decile,sogo_shisu_decile,8,1635,71.83,11.76,63.68,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei+idm_decile+joho_shisu_decile,kyori_tekisei,idm_decile,joho_shisu_decile,9,1433,73.98,15.78,63.67,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+kyori_tekisei_2+kyakushitsu,omo_tekisei_code,kyori_tekisei_2,kyakushitsu,3,434,78.67,13.31,63.61,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+kyori_kubun+ls_shisu_juni,omo_tekisei_code,kyori_kubun,ls_shisu_juni,3,354,65.35,1.54,63.61,False
KEIBAJO_SURFACE_06_芝_OP重賞,agari_shisu_juni+tenkai_kigo_code+idm_decile,agari_shisu_juni,tenkai_kigo_code,idm_decile,10,1448,74.81,18.1,63.6,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+sogo_shisu_decile+kyakushitsu,class_code,sogo_shisu_decile,kyakushitsu,9,1367,69.91,9.86,63.47,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+rotation_bin+tenkai_kigo_code,omo_tekisei_code,rotation_bin,tenkai_kigo_code,6,1134,71.56,10.16,63.43,False
KEIBAJO_SURFACE_06_芝_OP重賞,hizume_code+tenkai_kigo_code+idm_decile,hizume_code,tenkai_kigo_code,idm_decile,6,1065,76.75,16.65,63.43,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+ls_shisu_juni+kyakushitsu,omo_tekisei_code,ls_shisu_juni,kyakushitsu,4,483,81.35,18.33,63.39,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+agari_shisu_juni+idm_decile,omo_tekisei_code,agari_shisu_juni,idm_decile,6,713,76.83,16.8,63.38,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,kyori_tekisei,kyakushitsu,9,1511,74.39,16.91,63.34,False
KEIBAJO_SURFACE_06_芝_OP重賞,rotation_bin+tenkai_kigo_code+sogo_shisu_decile,rotation_bin,tenkai_kigo_code,sogo_shisu_decile,8,1483,71.06,11.26,63.26,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+class_code+tenkai_kigo_code,kyori_kubun,class_code,tenkai_kigo_code,6,871,75.89,15.82,63.23,False
KEIBAJO_SURFACE_06_芝_OP重賞,ls_shisu_juni+kyori_tekisei+idm_decile,ls_shisu_juni,kyori_tekisei,idm_decile,7,940,72.78,12.92,63.21,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei_2+kyori_tekisei+tenkai_kigo_code,kyori_tekisei_2,kyori_tekisei,tenkai_kigo_code,4,920,74.6,12.05,62.8,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei+idm_decile+kishu_shisu_decile,kyori_tekisei,idm_decile,kishu_shisu_decile,5,563,78.05,17.42,62.78,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+manken_shisu_decile+kyakushitsu,omo_tekisei_code,manken_shisu_decile,kyakushitsu,6,779,76.06,16.61,62.77,False
KEIBAJO_SURFACE_06_芝_OP重賞,rotation_bin+tenkai_kigo_code+idm_decile,rotation_bin,tenkai_kigo_code,idm_decile,7,1475,70.75,10.79,62.76,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei+joho_shisu_decile+kyakushitsu,kyori_tekisei,joho_shisu_decile,kyakushitsu,4,445,82.09,19.74,62.74,False
KEIBAJO_SURFACE_06_芝_OP重賞,rotation_bin+idm_decile+kishu_shisu_decile,rotation_bin,idm_decile,kishu_shisu_decile,3,354,84.92,19.61,62.74,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+kyori_tekisei+kyakushitsu,uma_deokure_bin,kyori_tekisei,kyakushitsu,6,896,75.49,15.94,62.74,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+uma_deokure_bin+class_code,omo_tekisei_code,uma_deokure_bin,class_code,5,666,69.18,7.35,62.74,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+class_code+idm_decile,omo_tekisei_code,class_code,idm_decile,7,1651,69.23,8.75,62.74,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei_2+rotation_bin+kyori_tekisei,kyori_tekisei_2,rotation_bin,kyori_tekisei,3,590,75.06,10.94,62.68,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+agari_shisu_juni+sogo_shisu_decile,omo_tekisei_code,agari_shisu_juni,sogo_shisu_decile,5,606,77.33,16.72,62.68,False
KEIBAJO_SURFACE_06_芝_OP重賞,tenkai_kigo_code+uma_start_shisu_decile+sogo_shisu_decile,tenkai_kigo_code,uma_start_shisu_decile,sogo_shisu_decile,5,987,72.22,10.99,62.59,False
KEIBAJO_SURFACE_06_芝_OP重賞,idm_decile+sogo_shisu_decile+kijun_ninkijun_tansho,idm_decile,sogo_shisu_decile,kijun_ninkijun_tansho,10,1729,72.15,15.53,62.53,False
KEIBAJO_SURFACE_06_芝_OP重賞,rotation_bin+idm_decile+joho_shisu_decile,rotation_bin,idm_decile,joho_shisu_decile,9,1200,72.7,15.67,62.46,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei_2+kyori_tekisei+joho_shisu_decile,kyori_tekisei_2,kyori_tekisei,joho_shisu_decile,5,703,78.44,18.66,62.09,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+kyori_tekisei+tenkai_kigo_code,class_code,kyori_tekisei,tenkai_kigo_code,7,1021,75.68,18.43,62.02,False
KEIBAJO_SURFACE_06_芝_OP重賞,rotation_bin+kyori_tekisei+tenkai_kigo_code,rotation_bin,kyori_tekisei,tenkai_kigo_code,5,831,75.06,14.96,61.95,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+uma_deokure_bin+uma_start_shisu_decile,omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,7,927,71.05,12.64,61.69,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+hizume_code+sogo_shisu_decile,kyori_kubun,hizume_code,sogo_shisu_decile,7,820,71.7,13.55,61.66,False
KEIBAJO_SURFACE_06_芝_OP重賞,rotation_bin+uma_start_shisu_decile+sogo_shisu_decile,rotation_bin,uma_start_shisu_decile,sogo_shisu_decile,4,653,73.72,12.33,61.64,False
