segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,7,1994,73.11,10.7,65.18,False
KEIBAJO_SURFACE_06_芝_OP重賞,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,4,2531,70.66,5.63,65.14,False
KEIBAJO_SURFACE_06_芝_OP重賞,bataiju_zogen+kyori_tekisei,bataiju_zogen,kyori_tekisei,8,1054,74.9,14.28,65.01,False
KEIBAJO_SURFACE_06_芝_OP重賞,bataiju_zogen+rotation_bin,bataiju_zogen,rotation_bin,5,619,76.04,12.65,64.95,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,8,2443,72.14,10.4,64.93,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,13,2281,72.34,13.63,64.93,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,10,1183,74.03,14.73,64.9,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,10,1326,73.97,15.07,64.63,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,3,313,76.46,10.52,64.56,False
KEIBAJO_SURFACE_06_芝_OP重賞,ichi_shisu_juni+kyakushitsu,ichi_shisu_juni,kyakushitsu,4,484,77.54,13.29,64.51,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,9,1698,72.19,11.8,64.48,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,12,1877,73.53,16.06,64.45,False
KEIBAJO_SURFACE_06_芝_OP重賞,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,10,1775,72.74,13.45,64.4,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,10,1106,72.22,12.63,64.39,False
KEIBAJO_SURFACE_06_芝_OP重賞,tenkai_kigo_code+kyakushitsu,tenkai_kigo_code,kyakushitsu,7,2327,73.57,12.49,64.32,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+hizume_code,manken_shisu_decile,hizume_code,6,844,73.3,11.23,64.31,False
KEIBAJO_SURFACE_06_芝_OP重賞,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,7,1359,72.81,11.53,64.26,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+kyakushitsu,class_code,kyakushitsu,10,1888,70.57,10.54,64.04,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+hizume_code,kyori_kubun,hizume_code,12,1635,71.31,13.16,63.86,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,7,2206,73.09,12.48,63.85,False
KEIBAJO_SURFACE_06_芝_OP重賞,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,8,1452,72.11,12.02,63.78,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,12,2434,71.49,13.71,63.73,False
KEIBAJO_SURFACE_06_芝_OP重賞,idm_decile+joho_shisu_decile,idm_decile,joho_shisu_decile,7,2339,71.8,11.04,63.62,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,5,2346,72.64,10.75,63.22,False
KEIBAJO_SURFACE_06_芝_OP重賞,rotation_bin+kyakushitsu,rotation_bin,kyakushitsu,9,1875,70.07,10.67,63.1,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+joho_shisu_decile,class_code,joho_shisu_decile,6,1098,69.81,8.45,63.05,False
KEIBAJO_SURFACE_06_芝_OP重賞,idm_decile+kijun_ninkijun_tansho,idm_decile,kijun_ninkijun_tansho,11,1914,75.28,20.83,62.97,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,5,709,71.79,10.35,62.71,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,10,1799,73.72,17.84,62.66,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+class_code,omo_tekisei_code,class_code,9,2169,69.12,9.92,62.64,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei_2+rotation_bin,kyori_tekisei_2,rotation_bin,3,598,74.91,10.87,62.61,False
KEIBAJO_SURFACE_06_芝_OP重賞,sogo_shisu_decile+kijun_ninkijun_tansho,sogo_shisu_decile,kijun_ninkijun_tansho,10,1762,72.2,15.47,62.61,False
KEIBAJO_SURFACE_06_芝_OP重賞,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,13,2492,70.1,13.87,62.56,False
KEIBAJO_SURFACE_06_芝_OP重賞,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,7,2225,69.54,9.45,62.54,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei_2+tenkai_kigo_code,kyori_tekisei_2,tenkai_kigo_code,4,929,74.57,12.31,62.5,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,5,680,73.81,12.93,62.48,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_tekisei_2+joho_shisu_decile,kyori_tekisei_2,joho_shisu_decile,5,715,78.86,18.92,62.27,False
KEIBAJO_SURFACE_06_芝_OP重賞,idm_decile+kyakushitsu,idm_decile,kyakushitsu,5,2309,72.86,12.14,62.22,False
KEIBAJO_SURFACE_06_芝_OP重賞,hizume_code+kyakushitsu,hizume_code,kyakushitsu,10,1529,73.53,18.53,62.05,False
KEIBAJO_SURFACE_06_芝_OP重賞,sogo_shisu_decile+kyusha_shisu_decile,sogo_shisu_decile,kyusha_shisu_decile,8,1910,71.75,14.0,62.04,False
KEIBAJO_SURFACE_06_芝_OP重賞,ls_shisu_juni+rotation_bin,ls_shisu_juni,rotation_bin,5,805,72.88,12.46,61.96,False
KEIBAJO_SURFACE_06_芝_OP重賞,hizume_code+uma_start_shisu_decile,hizume_code,uma_start_shisu_decile,5,724,68.49,7.47,61.94,False
KEIBAJO_SURFACE_06_芝_OP重賞,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,13,2522,70.37,16.34,61.49,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,11,2029,73.95,21.88,61.01,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,6,649,73.58,15.78,60.95,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,3,324,73.18,10.99,60.75,False
KEIBAJO_SURFACE_06_芝_OP重賞,rotation_bin+uma_start_shisu_decile,rotation_bin,uma_start_shisu_decile,7,1183,71.14,14.37,60.49,False
KEIBAJO_SURFACE_06_芝_OP重賞,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,11,1802,70.08,16.42,60.37,False
KEIBAJO_SURFACE_06_芝_OP重賞,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,8,1224,70.01,13.95,60.35,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+uma_start_shisu_decile,manken_shisu_decile,uma_start_shisu_decile,6,923,68.56,10.6,60.08,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,6,713,74.33,17.87,60.03,False
KEIBAJO_SURFACE_06_芝_OP重賞,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,8,1369,72.84,18.63,59.93,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,7,805,72.32,16.82,59.87,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,9,1682,69.98,15.64,59.76,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,10,1678,69.79,16.21,59.74,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,5,601,73.96,16.27,59.7,False
KEIBAJO_SURFACE_06_芝_OP重賞,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,3,401,74.02,12.68,59.67,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+hizume_code,class_code,hizume_code,7,966,68.19,11.52,59.66,False
KEIBAJO_SURFACE_06_芝_OP重賞,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,8,1902,70.64,15.86,59.65,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,7,791,72.41,17.26,59.63,False
KEIBAJO_SURFACE_06_芝_OP重賞,joho_shisu_decile+uma_start_shisu_decile,joho_shisu_decile,uma_start_shisu_decile,8,1191,71.78,17.65,59.55,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,4,491,78.24,19.31,59.31,False
KEIBAJO_SURFACE_06_芝_OP重賞,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,9,1133,70.2,16.77,59.24,False
KEIBAJO_SURFACE_06_芝_OP重賞,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,10,1390,69.88,17.16,59.24,False
KEIBAJO_SURFACE_06_芝_OP重賞,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,11,1878,69.79,18.15,59.07,False
KEIBAJO_SURFACE_06_芝_OP重賞,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,8,1360,70.24,16.13,59.06,False
KEIBAJO_SURFACE_06_芝_OP重賞,idm_decile+kishu_kitai_tansho_decile,idm_decile,kishu_kitai_tansho_decile,8,2098,69.82,15.53,59.06,False
KEIBAJO_SURFACE_06_芝_OP重賞,idm_decile+kishu_shisu_decile,idm_decile,kishu_shisu_decile,9,2161,69.57,16.54,58.77,False
KEIBAJO_SURFACE_06_芝_OP重賞,agari_shisu_juni+kyakushitsu,agari_shisu_juni,kyakushitsu,3,320,76.12,15.44,58.64,False
KEIBAJO_SURFACE_06_芝_OP重賞,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,7,1383,69.68,15.01,58.56,False
KEIBAJO_SURFACE_06_芝_OP重賞,sogo_shisu_decile+kishu_kitai_tansho_decile,sogo_shisu_decile,kishu_kitai_tansho_decile,8,1982,69.24,15.45,58.53,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,4,412,69.72,11.81,58.14,False
KEIBAJO_SURFACE_06_芝_OP重賞,sogo_shisu_decile+kishu_shisu_decile,sogo_shisu_decile,kishu_shisu_decile,9,2035,68.99,16.65,58.12,False
KEIBAJO_SURFACE_06_芝_OP重賞,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,9,1505,70.27,18.62,58.11,False
KEIBAJO_SURFACE_06_芝_OP重賞,ls_shisu_juni+hizume_code,ls_shisu_juni,hizume_code,4,501,67.28,9.36,58.11,False
KEIBAJO_SURFACE_06_芝_OP重賞,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,11,1291,69.8,20.23,57.84,False
KEIBAJO_SURFACE_06_芝_OP重賞,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,10,2341,68.39,17.17,57.75,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,4,573,67.07,10.2,57.08,False
KEIBAJO_SURFACE_06_芝_OP重賞,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,11,1766,69.28,20.71,57.04,False
KEIBAJO_SURFACE_06_芝_OP重賞,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,9,1456,69.2,18.73,56.97,False
KEIBAJO_SURFACE_06_芝_OP重賞,ls_shisu_juni+uma_start_shisu_decile,ls_shisu_juni,uma_start_shisu_decile,5,657,65.06,9.99,56.3,False
KEIBAJO_SURFACE_06_芝_OP重賞,idm_decile+kyusha_shisu_decile,idm_decile,kyusha_shisu_decile,9,2111,67.6,17.59,56.11,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+uma_start_shisu_decile,class_code,uma_start_shisu_decile,7,1105,69.44,18.11,56.03,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,8,1187,68.67,18.55,55.82,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,4,601,66.63,11.08,55.78,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,4,577,64.12,8.59,55.7,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,7,774,71.39,21.5,55.46,False
KEIBAJO_SURFACE_06_芝_OP重賞,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,8,2157,68.13,19.25,54.79,False
KEIBAJO_SURFACE_06_芝_OP重賞,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,9,2111,66.22,18.38,54.21,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,6,666,68.49,18.64,53.57,False
KEIBAJO_SURFACE_06_芝_OP重賞,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,9,2168,65.78,19.97,52.74,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,3,472,65.61,11.97,52.05,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+ls_shisu_juni,class_code,ls_shisu_juni,6,850,68.12,21.06,51.26,False
KEIBAJO_SURFACE_06_芝_OP重賞,bataiju_zogen+class_code,bataiju_zogen,class_code,3,327,67.13,14.51,50.71,False
KEIBAJO_SURFACE_06_芝_OP重賞,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,5,854,65.25,18.55,48.98,False
KEIBAJO_SURFACE_06_芝_OP重賞,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,5,741,60.54,14.29,48.02,False
KEIBAJO_SURFACE_06_芝_OP重賞,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,6,765,69.17,28.81,46.12,False
KEIBAJO_SURFACE_06_芝_OP重賞,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,4,494,59.23,14.31,45.21,False
KEIBAJO_SURFACE_06_芝_OP重賞,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,3,334,70.21,23.77,43.32,False
KEIBAJO_SURFACE_06_芝_OP重賞,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,3,345,64.25,23.87,37.23,False
KEIBAJO_SURFACE_06_芝_OP重賞,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,3,322,65.15,25.44,36.37,False
