segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+gekiso_juni,da_tekisei_code,gekiso_juni,30,8752,74.4,11.24,70.38,False
COURSE_27_左回り急坂U字_ダ,idm_decile+kijun_ninkijun_tansho,idm_decile,kijun_ninkijun_tansho,42,5104,74.37,13.25,70.36,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+uma_deokure_bin,omo_tekisei_code,uma_deokure_bin,15,10322,73.97,7.13,70.36,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+hizume_code,joken_class_code,hizume_code,22,8558,73.6,7.74,70.36,False
COURSE_27_左回り急坂U字_ダ,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,25,8583,75.05,12.01,70.34,False
COURSE_27_左回り急坂U字_ダ,hizume_code+kyakushitsu,hizume_code,kyakushitsu,28,9254,74.02,9.96,70.33,False
COURSE_27_左回り急坂U字_ダ,idm_decile+tenkai_kigo_code,idm_decile,tenkai_kigo_code,39,10522,74.76,14.16,70.32,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+ten_shisu_juni,manken_shisu_decile,ten_shisu_juni,27,3085,74.56,11.24,70.32,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code,pace_yoso,da_tekisei_code,6,9214,74.39,5.11,70.31,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,41,9397,73.78,11.36,70.3,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+hizume_code,da_tekisei_code,hizume_code,17,8339,73.38,6.47,70.3,False
COURSE_27_左回り急坂U字_ダ,bataiju_zogen+ichi_shisu_juni,bataiju_zogen,ichi_shisu_juni,14,1577,73.83,6.74,70.3,False
COURSE_27_左回り急坂U字_ダ,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,35,9227,73.91,10.89,70.3,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,12,10322,73.16,5.07,70.29,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,48,10323,73.21,10.34,70.28,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,7,10651,75.58,7.15,70.28,False
COURSE_27_左回り急坂U字_ダ,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,26,3243,77.46,18.8,70.24,False
COURSE_27_左回り急坂U字_ダ,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,16,10000,75.25,10.24,70.24,False
COURSE_27_左回り急坂U字_ダ,bataiju+umakigo_code,bataiju,umakigo_code,40,8227,73.59,10.87,70.22,False
COURSE_27_左回り急坂U字_ダ,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,38,5559,73.65,10.83,70.21,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+joken_class_code,da_tekisei_code,joken_class_code,10,9229,73.63,5.51,70.21,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,9,10672,73.37,4.85,70.21,False
COURSE_27_左回り急坂U字_ダ,rotation_bin+manken_shisu_decile,rotation_bin,manken_shisu_decile,43,8611,73.78,11.96,70.2,False
COURSE_27_左回り急坂U字_ダ,hizume_code+manken_shisu_decile,hizume_code,manken_shisu_decile,31,6399,74.58,12.46,70.2,False
COURSE_27_左回り急坂U字_ダ,bataiju_zogen+joshodo_code,bataiju_zogen,joshodo_code,14,9497,73.29,5.91,70.19,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,48,10119,73.84,12.96,70.18,False
COURSE_27_左回り急坂U字_ダ,idm_decile+kyusha_shisu_decile,idm_decile,kyusha_shisu_decile,54,8270,74.13,14.96,70.14,False
COURSE_27_左回り急坂U字_ダ,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,37,5511,74.21,12.64,70.13,False
COURSE_27_左回り急坂U字_ダ,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,14,10572,74.59,8.53,70.12,False
COURSE_27_左回り急坂U字_ダ,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,7,6061,73.43,4.5,70.1,False
COURSE_27_左回り急坂U字_ダ,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,26,4627,73.98,10.15,70.07,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+pace_shisu_juni,da_tekisei_code,pace_shisu_juni,31,8840,73.84,10.7,70.07,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+kishu_kitai_rentai_decile,da_tekisei_code,kishu_kitai_rentai_decile,18,8776,75.05,10.81,70.06,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,16,9168,74.6,9.3,70.05,False
COURSE_27_左回り急坂U字_ダ,idm_decile+gekiso_juni,idm_decile,gekiso_juni,22,2626,75.24,12.48,70.03,False
COURSE_27_左回り急坂U字_ダ,sogo_shisu_decile+kyusha_shisu_decile,sogo_shisu_decile,kyusha_shisu_decile,57,8802,73.44,13.2,70.02,False
COURSE_27_左回り急坂U字_ダ,pace_shisu_juni+ten_shisu_juni,pace_shisu_juni,ten_shisu_juni,23,3681,75.11,12.46,70.02,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+joshodo_code,joken_class_code,joshodo_code,7,10831,71.99,2.67,70.02,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,18,10323,74.61,9.92,70.02,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+bataiju_zogen,umakigo_code,bataiju_zogen,14,8598,73.99,7.61,70.0,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,32,8763,73.34,9.66,69.99,False
COURSE_27_左回り急坂U字_ダ,hizume_code+idm_decile,hizume_code,idm_decile,37,7192,73.74,11.63,69.99,False
COURSE_27_左回り急坂U字_ダ,class_code+kyusha_hyoka_code,class_code,kyusha_hyoka_code,14,9521,75.32,10.2,69.97,False
COURSE_27_左回り急坂U字_ダ,manken_shirushi+kishu_minarai_code,manken_shirushi,kishu_minarai_code,8,5408,74.57,6.67,69.95,False
COURSE_27_左回り急坂U字_ダ,joshodo_code+kishu_minarai_code,joshodo_code,kishu_minarai_code,7,10690,75.22,7.14,69.93,False
COURSE_27_左回り急坂U字_ダ,sogo_shisu_decile+tenkai_kigo_code,sogo_shisu_decile,tenkai_kigo_code,38,10479,74.4,14.13,69.91,False
COURSE_27_左回り急坂U字_ダ,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,46,10614,73.23,11.61,69.88,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+joshodo_code,kyakushitsu,joshodo_code,5,10694,72.68,3.2,69.87,False
COURSE_27_左回り急坂U字_ダ,bataiju_zogen+kishu_minarai_code,bataiju_zogen,kishu_minarai_code,20,8286,75.93,13.87,69.85,False
COURSE_27_左回り急坂U字_ダ,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,19,10862,75.79,13.22,69.85,False
COURSE_27_左回り急坂U字_ダ,pace_shisu_juni+kyori_tekisei,pace_shisu_juni,kyori_tekisei,41,9482,72.61,9.0,69.85,False
COURSE_27_左回り急坂U字_ダ,idm_decile+kyori_tekisei,idm_decile,kyori_tekisei,29,10379,74.14,11.82,69.84,False
COURSE_27_左回り急坂U字_ダ,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,23,10319,73.06,7.86,69.84,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+ichi_shisu_juni,umakigo_code,ichi_shisu_juni,16,9738,73.57,7.67,69.81,False
COURSE_27_左回り急坂U字_ダ,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,17,8679,73.37,7.53,69.79,False
COURSE_27_左回り急坂U字_ダ,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,31,5158,75.35,15.8,69.79,False
COURSE_27_左回り急坂U字_ダ,pace_shisu_juni+kyusha_shisu_decile,pace_shisu_juni,kyusha_shisu_decile,27,3450,75.06,14.01,69.78,False
COURSE_27_左回り急坂U字_ダ,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,18,2561,74.08,9.35,69.76,False
COURSE_27_左回り急坂U字_ダ,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,24,8166,74.7,12.38,69.74,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,58,8848,72.8,12.02,69.7,False
COURSE_27_左回り急坂U字_ダ,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,25,3026,74.77,12.92,69.7,False
COURSE_27_左回り急坂U字_ダ,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,14,10571,74.44,9.1,69.67,False
COURSE_27_左回り急坂U字_ダ,gekiso_juni+class_code,gekiso_juni,class_code,31,5991,74.1,12.62,69.65,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+uma_deokure_bin,umakigo_code,uma_deokure_bin,10,10123,73.17,5.71,69.64,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,24,10654,73.4,9.44,69.62,False
COURSE_27_左回り急坂U字_ダ,manken_shirushi+shiba_tekisei_code,manken_shirushi,shiba_tekisei_code,12,3296,75.08,9.66,69.62,False
COURSE_27_左回り急坂U字_ダ,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,30,7844,74.46,13.61,69.59,False
COURSE_27_左回り急坂U字_ダ,manken_shirushi+kyori_tekisei,manken_shirushi,kyori_tekisei,22,6037,74.57,11.92,69.58,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,55,7014,73.12,13.37,69.58,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,46,10163,72.79,11.1,69.58,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,16,9738,72.48,5.97,69.55,False
COURSE_27_左回り急坂U字_ダ,idm_decile+joho_shisu_decile,idm_decile,joho_shisu_decile,47,10493,73.2,12.76,69.55,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,11,10138,74.74,8.79,69.55,False
COURSE_27_左回り急坂U字_ダ,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,10,10821,76.25,10.84,69.53,False
COURSE_27_左回り急坂U字_ダ,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,44,7849,73.62,13.84,69.53,False
COURSE_27_左回り急坂U字_ダ,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,22,8824,72.33,6.71,69.53,False
COURSE_27_左回り急坂U字_ダ,rotation_bin+ten_shisu_juni,rotation_bin,ten_shisu_juni,48,6849,73.6,14.41,69.52,False
COURSE_27_左回り急坂U字_ダ,bataiju_zogen+class_code,bataiju_zogen,class_code,26,6108,73.99,11.69,69.5,False
COURSE_27_左回り急坂U字_ダ,bataiju_zogen+pace_shisu_juni,bataiju_zogen,pace_shisu_juni,19,2091,74.23,10.56,69.48,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,27,10432,72.43,7.92,69.44,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+kishu_kitai_tansho_decile,da_tekisei_code,kishu_kitai_tansho_decile,18,8767,74.49,10.98,69.42,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+kyori_tekisei,manken_shisu_decile,kyori_tekisei,29,10335,74.02,12.67,69.41,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,26,10329,74.08,12.16,69.4,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,29,9929,74.32,13.54,69.39,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+joshodo_code,manken_shisu_decile,joshodo_code,12,10431,74.56,9.13,69.39,False
COURSE_27_左回り急坂U字_ダ,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,34,5546,74.77,16.03,69.38,False
COURSE_27_左回り急坂U字_ダ,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,27,9615,73.97,12.19,69.38,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+class_code,kyakushitsu,class_code,23,9077,73.44,9.94,69.38,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+idm_decile,kyakushitsu,idm_decile,40,10720,72.69,10.68,69.38,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,11,9974,76.47,12.01,69.37,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+kyakushitsu,umakigo_code,kyakushitsu,11,10895,73.5,7.04,69.34,False
COURSE_27_左回り急坂U字_ダ,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,15,4416,76.13,13.43,69.34,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,17,10648,73.87,9.53,69.34,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+bataiju,pace_yoso,bataiju,37,6966,73.14,11.94,69.3,False
COURSE_27_左回り急坂U字_ダ,pace_shisu_juni+joshodo_code,pace_shisu_juni,joshodo_code,16,10110,72.56,6.66,69.3,False
COURSE_27_左回り急坂U字_ダ,uma_start_shisu_decile+manken_shisu_decile,uma_start_shisu_decile,manken_shisu_decile,42,7385,72.71,11.32,69.28,False
COURSE_27_左回り急坂U字_ダ,rotation_bin+gekiso_juni,rotation_bin,gekiso_juni,46,6645,72.6,11.52,69.27,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+kyuyo_riyu_bunrui_code,da_tekisei_code,kyuyo_riyu_bunrui_code,3,1984,73.21,3.49,69.26,False
COURSE_27_左回り急坂U字_ダ,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,28,10411,74.15,13.21,69.26,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,19,10305,73.2,8.75,69.26,False
COURSE_27_左回り急坂U字_ダ,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,31,5375,74.02,13.59,69.24,False
COURSE_27_左回り急坂U字_ダ,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,28,10496,73.69,12.06,69.23,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+sogo_shisu_decile,da_tekisei_code,sogo_shisu_decile,17,9043,73.52,9.04,69.22,False
COURSE_27_左回り急坂U字_ダ,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,27,3401,74.38,13.71,69.21,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+rotation_bin,omo_tekisei_code,rotation_bin,21,10095,72.21,7.06,69.2,False
COURSE_27_左回り急坂U字_ダ,ichi_shisu_juni+rotation_bin,ichi_shisu_juni,rotation_bin,47,6678,72.55,11.73,69.19,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+class_code,manken_shisu_decile,class_code,28,7292,73.04,10.4,69.19,False
COURSE_27_左回り急坂U字_ダ,rotation_bin+kyori_tekisei,rotation_bin,kyori_tekisei,25,9886,73.81,11.79,69.19,False
COURSE_27_左回り急坂U字_ダ,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,24,10389,73.08,9.9,69.12,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+kishu_shisu_decile,da_tekisei_code,kishu_shisu_decile,20,8920,73.81,10.69,69.12,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+joho_shisu_decile,da_tekisei_code,joho_shisu_decile,13,9052,74.56,10.03,69.11,False
COURSE_27_左回り急坂U字_ダ,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,26,9818,73.56,11.66,69.08,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+class_code,pace_yoso,class_code,16,9791,73.79,9.61,69.08,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,38,10536,72.47,10.71,69.06,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,16,9935,73.47,8.99,69.06,False
COURSE_27_左回り急坂U字_ダ,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,26,9817,73.31,11.08,69.05,False
COURSE_27_左回り急坂U字_ダ,bataiju_zogen+idm_decile,bataiju_zogen,idm_decile,39,5674,73.14,13.04,69.05,False
COURSE_27_左回り急坂U字_ダ,bataiju+kishu_minarai_code,bataiju,kishu_minarai_code,38,7123,72.65,11.4,69.03,False
COURSE_27_左回り急坂U字_ダ,rotation_bin+joshodo_code,rotation_bin,joshodo_code,8,10109,75.77,9.75,69.02,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,55,8569,72.35,12.74,68.99,False
COURSE_27_左回り急坂U字_ダ,joho_shisu_decile+kyori_tekisei,joho_shisu_decile,kyori_tekisei,21,10704,73.18,9.85,68.97,False
COURSE_27_左回り急坂U字_ダ,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,35,10278,73.55,13.82,68.97,False
COURSE_27_左回り急坂U字_ダ,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,37,7684,72.52,11.04,68.96,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+rotation_bin,umakigo_code,rotation_bin,14,9950,75.32,12.17,68.95,False
COURSE_27_左回り急坂U字_ダ,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,15,10625,73.78,9.56,68.94,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+manken_shisu_decile,pace_yoso,manken_shisu_decile,18,10502,72.66,8.06,68.93,False
COURSE_27_左回り急坂U字_ダ,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,8,951,75.95,10.14,68.92,False
COURSE_27_左回り急坂U字_ダ,rotation_bin+idm_decile,rotation_bin,idm_decile,40,8437,73.35,14.35,68.91,False
COURSE_27_左回り急坂U字_ダ,uma_start_shisu_decile+bataiju,uma_start_shisu_decile,bataiju,4,429,82.63,14.02,68.89,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,29,10536,72.51,9.96,68.88,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,18,10680,73.01,8.98,68.86,False
COURSE_27_左回り急坂U字_ダ,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,52,7394,72.36,12.89,68.86,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+uma_deokure_bin,joken_class_code,uma_deokure_bin,17,9959,72.96,8.64,68.86,False
COURSE_27_左回り急坂U字_ダ,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,27,9581,73.74,13.02,68.83,False
COURSE_27_左回り急坂U字_ダ,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,36,7070,72.82,12.24,68.82,False
COURSE_27_左回り急坂U字_ダ,sogo_shisu_decile+kijun_ninkijun_tansho,sogo_shisu_decile,kijun_ninkijun_tansho,48,5923,72.97,14.84,68.78,False
COURSE_27_左回り急坂U字_ダ,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,15,2318,75.39,13.11,68.76,False
COURSE_27_左回り急坂U字_ダ,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,21,10361,72.79,9.46,68.74,False
COURSE_27_左回り急坂U字_ダ,bataiju_zogen+shiba_tekisei_code,bataiju_zogen,shiba_tekisei_code,17,5247,72.69,8.31,68.74,False
COURSE_27_左回り急坂U字_ダ,hizume_code+gekiso_juni,hizume_code,gekiso_juni,37,5500,72.68,12.21,68.74,False
COURSE_27_左回り急坂U字_ダ,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,35,8748,72.65,11.92,68.71,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,26,10210,72.07,8.76,68.7,False
COURSE_27_左回り急坂U字_ダ,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,36,10093,73.6,14.98,68.7,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+agari_shisu_juni,da_tekisei_code,agari_shisu_juni,32,8920,72.8,11.87,68.69,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,17,10916,74.03,11.32,68.65,False
COURSE_27_左回り急坂U字_ダ,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,21,10493,75.29,15.54,68.64,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,16,9738,71.65,6.15,68.64,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,46,9448,72.12,12.03,68.64,False
COURSE_27_左回り急坂U字_ダ,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,56,9036,72.33,14.11,68.63,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,14,10737,73.44,9.18,68.63,False
COURSE_27_左回り急坂U字_ダ,sogo_shisu_decile+kishu_kitai_tansho_decile,sogo_shisu_decile,kishu_kitai_tansho_decile,54,9156,71.9,12.3,68.61,False
COURSE_27_左回り急坂U字_ダ,sogo_shisu_decile+kishu_minarai_code,sogo_shisu_decile,kishu_minarai_code,18,9617,76.35,16.77,68.6,False
COURSE_27_左回り急坂U字_ダ,ten_shisu_juni+gekiso_juni,ten_shisu_juni,gekiso_juni,4,480,75.93,7.49,68.59,False
COURSE_27_左回り急坂U字_ダ,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,28,10475,73.37,12.95,68.58,False
COURSE_27_左回り急坂U字_ダ,ten_shisu_juni+joshodo_code,ten_shisu_juni,joshodo_code,16,10110,72.25,7.48,68.58,False
COURSE_27_左回り急坂U字_ダ,kishu_minarai_code+kyuyo_riyu_bunrui_code,kishu_minarai_code,kyuyo_riyu_bunrui_code,4,2266,70.22,1.68,68.57,False
COURSE_27_左回り急坂U字_ダ,kishu_kitai_rentai_decile+tenkai_kigo_code,kishu_kitai_rentai_decile,tenkai_kigo_code,36,10417,72.91,13.35,68.55,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,13,10880,72.87,7.94,68.55,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+agari_shisu_juni,manken_shisu_decile,agari_shisu_juni,40,4546,73.2,15.06,68.53,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,46,10133,71.97,11.93,68.52,False
COURSE_27_左回り急坂U字_ダ,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,32,4122,75.34,19.72,68.51,False
COURSE_27_左回り急坂U字_ダ,hizume_code+omo_tekisei_code,hizume_code,omo_tekisei_code,22,9556,72.64,9.9,68.51,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,9,10744,73.7,7.96,68.5,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+ten_shisu_juni,umakigo_code,ten_shisu_juni,16,9738,72.08,7.33,68.49,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,49,8468,73.31,17.21,68.49,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,30,9033,73.55,14.14,68.49,False
COURSE_27_左回り急坂U字_ダ,rotation_bin+class_code,rotation_bin,class_code,26,8105,73.04,11.88,68.47,False
COURSE_27_左回り急坂U字_ダ,class_code+kishu_minarai_code,class_code,kishu_minarai_code,15,9145,73.92,10.8,68.46,False
COURSE_27_左回り急坂U字_ダ,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,32,8144,72.69,12.23,68.45,False
COURSE_27_左回り急坂U字_ダ,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,22,4066,73.18,11.35,68.44,False
COURSE_27_左回り急坂U字_ダ,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,23,3051,72.65,10.35,68.42,False
COURSE_27_左回り急坂U字_ダ,joho_shisu_decile+gekiso_juni,joho_shisu_decile,gekiso_juni,39,7964,72.2,12.15,68.39,False
COURSE_27_左回り急坂U字_ダ,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,40,7773,72.34,12.75,68.38,False
COURSE_27_左回り急坂U字_ダ,rotation_bin+kyuyo_riyu_bunrui_code,rotation_bin,kyuyo_riyu_bunrui_code,4,2361,73.05,4.77,68.38,False
COURSE_27_左回り急坂U字_ダ,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,30,9216,73.37,13.93,68.38,False
COURSE_27_左回り急坂U字_ダ,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,29,6148,74.98,18.19,68.36,False
COURSE_27_左回り急坂U字_ダ,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,39,5941,72.74,13.96,68.35,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,19,9995,74.32,13.32,68.33,False
COURSE_27_左回り急坂U字_ダ,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,26,9747,72.94,12.07,68.3,False
COURSE_27_左回り急坂U字_ダ,bataiju+shiba_tekisei_code,bataiju,shiba_tekisei_code,17,2206,74.07,12.17,68.29,False
COURSE_27_左回り急坂U字_ダ,idm_decile+kishu_kitai_tansho_decile,idm_decile,kishu_kitai_tansho_decile,56,9034,71.99,14.13,68.29,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,11,10901,74.17,9.96,68.28,False
