segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+umakigo_code+pace_shisu_juni,pace_yoso,joken_class_code,umakigo_code,pace_shisu_juni,36,6381,74.81,11.66,71.0,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_deokure_ritsu+uma_start_shisu+kyakushitsu,pace_yoso,uma_deokure_ritsu,uma_start_shisu,kyakushitsu,6,1744,75.15,5.2,71.0,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+omo_tekisei_code+kyakushitsu+gekiso_juni,pace_yoso,omo_tekisei_code,kyakushitsu,gekiso_juni,4,464,77.69,6.84,70.99,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_deokure_ritsu+omo_tekisei_code+ten_shisu_juni,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,ten_shisu_juni,5,525,78.25,8.29,70.98,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+umakigo_code+idm,pace_yoso,da_tekisei_code,umakigo_code,idm,16,2147,78.72,15.83,70.97,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_deokure_ritsu+joken_class_code+umakigo_code,pace_yoso,uma_deokure_ritsu,joken_class_code,umakigo_code,22,5044,74.55,8.56,70.97,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+joken_class_code+hizume_code+omo_tekisei_code,da_tekisei_code,joken_class_code,hizume_code,omo_tekisei_code,26,4709,74.45,9.07,70.96,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+uma_start_shisu+kyakushitsu,pace_yoso,joken_class_code,uma_start_shisu,kyakushitsu,16,3345,73.6,5.48,70.91,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+omo_tekisei_code+umakigo_code+kyakushitsu,pace_yoso,omo_tekisei_code,umakigo_code,kyakushitsu,20,8610,74.34,8.12,70.78,False
COURSE_27_左回り急坂U字_ダ,uma_start_shisu+umakigo_code+kyakushitsu+ten_shisu_juni,uma_start_shisu,umakigo_code,kyakushitsu,ten_shisu_juni,6,795,76.49,7.15,70.77,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+joken_class_code+hizume_code,pace_yoso,da_tekisei_code,joken_class_code,hizume_code,21,5384,74.83,9.52,70.76,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+ichi_shisu_juni+kyakushitsu,pace_yoso,da_tekisei_code,ichi_shisu_juni,kyakushitsu,27,4400,75.43,12.49,70.72,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+umakigo_code+ls_shisu_juni,pace_yoso,da_tekisei_code,umakigo_code,ls_shisu_juni,17,7430,75.27,9.71,70.66,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_deokure_ritsu+hizume_code+kyakushitsu,pace_yoso,uma_deokure_ritsu,hizume_code,kyakushitsu,9,1586,74.06,5.23,70.64,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+umakigo_code+kyakushitsu+gekiso_juni,da_tekisei_code,umakigo_code,kyakushitsu,gekiso_juni,18,2776,76.75,13.3,70.6,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+hizume_code+umakigo_code,pace_yoso,da_tekisei_code,hizume_code,umakigo_code,20,6496,74.7,9.42,70.57,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+uma_deokure_ritsu+ichi_shisu_juni+kyakushitsu,da_tekisei_code,uma_deokure_ritsu,ichi_shisu_juni,kyakushitsu,7,858,78.99,11.38,70.57,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_deokure_ritsu+umakigo_code+kyakushitsu,pace_yoso,uma_deokure_ritsu,umakigo_code,kyakushitsu,12,3552,73.75,5.64,70.56,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_deokure_ritsu+joken_class_code+kyakushitsu,pace_yoso,uma_deokure_ritsu,joken_class_code,kyakushitsu,10,2773,72.65,3.4,70.54,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+umakigo_code+manken_shisu,pace_yoso,da_tekisei_code,umakigo_code,manken_shisu,21,2917,74.84,10.22,70.47,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+hizume_code+umakigo_code+kyakushitsu,joken_class_code,hizume_code,umakigo_code,kyakushitsu,22,4386,75.0,10.93,70.43,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+uma_start_shisu+umakigo_code+pace_shisu_juni,omo_tekisei_code,uma_start_shisu,umakigo_code,pace_shisu_juni,5,541,78.57,9.3,70.42,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_ritsu+uma_start_shisu+kyakushitsu+ten_shisu_juni,uma_deokure_ritsu,uma_start_shisu,kyakushitsu,ten_shisu_juni,3,318,78.98,7.57,70.42,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+uma_deokure_ritsu+umakigo_code+gekiso_juni,da_tekisei_code,uma_deokure_ritsu,umakigo_code,gekiso_juni,6,952,78.28,9.86,70.39,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+umakigo_code+ls_shisu_juni+kyakushitsu,da_tekisei_code,umakigo_code,ls_shisu_juni,kyakushitsu,21,6373,75.1,11.11,70.35,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+omo_tekisei_code+umakigo_code+ichi_shisu_juni,joken_class_code,omo_tekisei_code,umakigo_code,ichi_shisu_juni,25,3114,74.34,10.19,70.35,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+joken_class_code+manken_shirushi,pace_yoso,da_tekisei_code,joken_class_code,manken_shirushi,8,2069,78.51,11.82,70.32,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+umakigo_code+ls_shisu_juni+kyakushitsu,pace_yoso,umakigo_code,ls_shisu_juni,kyakushitsu,25,8110,75.06,12.1,70.32,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+omo_tekisei_code+umakigo_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,umakigo_code,pace_shisu_juni,42,6735,73.53,10.64,70.31,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+uma_deokure_ritsu+joken_class_code+kyakushitsu,da_tekisei_code,uma_deokure_ritsu,joken_class_code,kyakushitsu,11,2448,75.52,8.84,70.29,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+joken_class_code+ichi_shisu_juni+kyakushitsu,da_tekisei_code,joken_class_code,ichi_shisu_juni,kyakushitsu,13,1686,75.72,9.99,70.29,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_ritsu+joken_class_code+hizume_code+omo_tekisei_code,uma_deokure_ritsu,joken_class_code,hizume_code,omo_tekisei_code,7,1358,77.92,10.33,70.27,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+umakigo_code+ten_shisu_juni,pace_yoso,joken_class_code,umakigo_code,ten_shisu_juni,37,6461,74.26,12.43,70.25,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+uma_deokure_ritsu+uma_start_shisu,pace_yoso,da_tekisei_code,uma_deokure_ritsu,uma_start_shisu,6,1695,75.51,6.59,70.23,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+umakigo_code+ichi_shisu_juni,pace_yoso,joken_class_code,umakigo_code,ichi_shisu_juni,29,5801,73.77,9.73,70.23,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+joken_class_code+nyukyu_nannichimae,pace_yoso,da_tekisei_code,joken_class_code,nyukyu_nannichimae,5,611,80.58,11.82,70.22,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+kyakushitsu+ten_shisu_juni,pace_yoso,joken_class_code,kyakushitsu,ten_shisu_juni,19,2390,76.0,12.88,70.21,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+omo_tekisei_code+kyakushitsu,pace_yoso,da_tekisei_code,omo_tekisei_code,kyakushitsu,26,7719,74.15,10.29,70.19,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+joken_class_code+ten_shisu_juni,pace_yoso,da_tekisei_code,joken_class_code,ten_shisu_juni,15,2940,75.58,10.68,70.17,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+umakigo_code+nyukyu_nannichimae,pace_yoso,da_tekisei_code,umakigo_code,nyukyu_nannichimae,8,1276,77.98,11.34,70.12,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_start_shisu+umakigo_code+kyakushitsu,pace_yoso,uma_start_shisu,umakigo_code,kyakushitsu,24,5624,73.48,8.43,70.11,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_deokure_ritsu+omo_tekisei_code+umakigo_code,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,umakigo_code,14,3924,74.18,7.78,70.11,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+uma_start_shisu+gekiso_juni,pace_yoso,da_tekisei_code,uma_start_shisu,gekiso_juni,6,828,78.9,11.03,70.08,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+uma_deokure_ritsu+umakigo_code+kyakushitsu,da_tekisei_code,uma_deokure_ritsu,umakigo_code,kyakushitsu,7,2574,73.52,4.64,70.08,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_ritsu+omo_tekisei_code+umakigo_code+ten_shisu_juni,uma_deokure_ritsu,omo_tekisei_code,umakigo_code,ten_shisu_juni,12,1448,76.92,12.13,70.05,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_ritsu+joken_class_code+omo_tekisei_code+kyakushitsu,uma_deokure_ritsu,joken_class_code,omo_tekisei_code,kyakushitsu,13,2685,74.6,8.4,70.03,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+umakigo_code+nyukyu_nannichimae+kyakushitsu,pace_yoso,umakigo_code,nyukyu_nannichimae,kyakushitsu,5,575,77.9,9.0,70.01,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+umakigo_code+kyakushitsu,pace_yoso,joken_class_code,umakigo_code,kyakushitsu,25,9246,72.01,5.14,69.99,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_deokure_ritsu+joken_class_code+ten_shisu_juni,pace_yoso,uma_deokure_ritsu,joken_class_code,ten_shisu_juni,5,607,81.14,12.74,69.98,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+uma_start_shisu+umakigo_code+kyakushitsu,joken_class_code,uma_start_shisu,umakigo_code,kyakushitsu,17,3580,75.58,11.78,69.98,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+joken_class_code+ls_shisu_juni,pace_yoso,da_tekisei_code,joken_class_code,ls_shisu_juni,16,6271,74.31,8.96,69.92,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+uma_deokure_ritsu+manken_shirushi+umakigo_code,da_tekisei_code,uma_deokure_ritsu,manken_shirushi,umakigo_code,8,1074,79.25,13.54,69.87,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+umakigo_code+ichi_shisu_juni+kyakushitsu,pace_yoso,umakigo_code,ichi_shisu_juni,kyakushitsu,29,6690,73.79,10.84,69.85,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+umakigo_code+ichi_shisu_juni+kyakushitsu,joken_class_code,umakigo_code,ichi_shisu_juni,kyakushitsu,29,4424,74.1,11.7,69.84,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+umakigo_code,pace_yoso,joken_class_code,omo_tekisei_code,umakigo_code,17,8834,73.26,7.23,69.83,False
COURSE_27_左回り急坂U字_ダ,manken_shirushi+omo_tekisei_code+umakigo_code+kyakushitsu,manken_shirushi,omo_tekisei_code,umakigo_code,kyakushitsu,6,660,81.06,14.13,69.75,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+omo_tekisei_code+umakigo_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,umakigo_code,ls_shisu_juni,27,7538,74.13,11.64,69.74,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+umakigo_code+gekiso_juni,pace_yoso,joken_class_code,umakigo_code,gekiso_juni,35,6133,73.41,11.17,69.71,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+umakigo_code+ls_shisu_juni,pace_yoso,joken_class_code,umakigo_code,ls_shisu_juni,23,8651,73.06,8.19,69.71,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+hizume_code+omo_tekisei_code+umakigo_code,joken_class_code,hizume_code,omo_tekisei_code,umakigo_code,28,6176,72.75,8.27,69.69,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+hizume_code+umakigo_code+kyakushitsu,pace_yoso,hizume_code,umakigo_code,kyakushitsu,24,6355,73.87,10.49,69.68,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+kyakushitsu,pace_yoso,joken_class_code,omo_tekisei_code,kyakushitsu,33,8223,73.19,10.35,69.66,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+manken_shirushi+umakigo_code,pace_yoso,da_tekisei_code,manken_shirushi,umakigo_code,14,3802,75.24,10.65,69.66,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_deokure_ritsu+omo_tekisei_code+uma_start_shisu,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,uma_start_shisu,5,1745,72.43,3.18,69.64,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+uma_deokure_ritsu+uma_start_shisu+kyakushitsu,da_tekisei_code,uma_deokure_ritsu,uma_start_shisu,kyakushitsu,6,1450,72.68,3.81,69.64,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_deokure_ritsu+joken_class_code+ichi_shisu_juni,pace_yoso,uma_deokure_ritsu,joken_class_code,ichi_shisu_juni,8,992,77.24,10.99,69.63,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_ritsu+joken_class_code+umakigo_code+gekiso_juni,uma_deokure_ritsu,joken_class_code,umakigo_code,gekiso_juni,10,1293,76.51,11.14,69.6,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_ritsu+joken_class_code+umakigo_code+kyakushitsu,uma_deokure_ritsu,joken_class_code,umakigo_code,kyakushitsu,11,3221,71.85,3.8,69.6,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+uma_start_shisu+umakigo_code,pace_yoso,da_tekisei_code,uma_start_shisu,umakigo_code,22,5867,73.35,9.06,69.57,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+umakigo_code+kyakushitsu+gekiso_juni,joken_class_code,umakigo_code,kyakushitsu,gekiso_juni,13,1495,76.22,12.26,69.55,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_ritsu+omo_tekisei_code+uma_start_shisu+umakigo_code,uma_deokure_ritsu,omo_tekisei_code,uma_start_shisu,umakigo_code,4,1826,74.87,5.51,69.47,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_ritsu+joken_class_code+umakigo_code+pace_shisu_juni,uma_deokure_ritsu,joken_class_code,umakigo_code,pace_shisu_juni,13,1705,75.11,10.44,69.43,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_start_shisu+umakigo_code+pace_shisu_juni,pace_yoso,uma_start_shisu,umakigo_code,pace_shisu_juni,12,1947,74.23,8.57,69.38,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+pace_shisu_juni+ten_shisu_juni,pace_yoso,da_tekisei_code,pace_shisu_juni,ten_shisu_juni,3,457,85.85,14.56,69.37,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+joken_class_code+omo_tekisei_code+kyakushitsu,da_tekisei_code,joken_class_code,omo_tekisei_code,kyakushitsu,33,6995,73.4,11.97,69.32,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+kyakushitsu+gekiso_juni,pace_yoso,da_tekisei_code,kyakushitsu,gekiso_juni,19,2794,75.77,14.39,69.3,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+manken_shirushi+gekiso_juni,pace_yoso,da_tekisei_code,manken_shirushi,gekiso_juni,3,418,85.44,14.26,69.3,False
COURSE_27_左回り急坂U字_ダ,hizume_code+omo_tekisei_code+uma_start_shisu+umakigo_code,hizume_code,omo_tekisei_code,uma_start_shisu,umakigo_code,11,2105,74.76,9.24,69.29,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+hizume_code+gekiso_juni,pace_yoso,da_tekisei_code,hizume_code,gekiso_juni,7,823,79.65,14.01,69.27,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+umakigo_code+ichi_shisu_juni,pace_yoso,da_tekisei_code,umakigo_code,ichi_shisu_juni,29,6062,74.74,15.11,69.25,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+hizume_code+omo_tekisei_code+uma_start_shisu,joken_class_code,hizume_code,omo_tekisei_code,uma_start_shisu,7,1182,74.83,7.55,69.23,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_ritsu+manken_shirushi+uma_start_shisu+umakigo_code,uma_deokure_ritsu,manken_shirushi,uma_start_shisu,umakigo_code,8,994,76.71,10.85,69.19,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+hizume_code+kyakushitsu,pace_yoso,da_tekisei_code,hizume_code,kyakushitsu,25,4884,73.86,12.01,69.16,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+omo_tekisei_code+ls_shisu_juni,pace_yoso,da_tekisei_code,omo_tekisei_code,ls_shisu_juni,21,6867,73.77,10.83,69.14,False
COURSE_27_左回り急坂U字_ダ,joho_shisu+da_tekisei_code+uma_deokure_ritsu+uma_start_shisu,joho_shisu,da_tekisei_code,uma_deokure_ritsu,uma_start_shisu,3,554,70.88,1.59,69.09,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+joken_class_code+kyakushitsu+ten_shisu_juni,da_tekisei_code,joken_class_code,kyakushitsu,ten_shisu_juni,6,771,76.53,9.37,69.03,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+uma_start_shisu+umakigo_code+kyakushitsu,omo_tekisei_code,uma_start_shisu,umakigo_code,kyakushitsu,15,3363,77.0,15.79,69.01,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+omo_tekisei_code+umakigo_code+ls_shisu_juni,da_tekisei_code,omo_tekisei_code,umakigo_code,ls_shisu_juni,19,6747,73.97,11.04,69.0,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+uma_start_shisu,pace_yoso,joken_class_code,omo_tekisei_code,uma_start_shisu,18,3830,74.66,12.25,69.0,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+hizume_code+umakigo_code,pace_yoso,joken_class_code,hizume_code,umakigo_code,22,6464,72.9,9.38,68.97,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+umakigo_code+pace_shisu_juni+ten_shisu_juni,pace_yoso,umakigo_code,pace_shisu_juni,ten_shisu_juni,8,1129,75.76,9.8,68.97,False
COURSE_27_左回り急坂U字_ダ,joho_shisu+da_tekisei_code+manken_shirushi+umakigo_code,joho_shisu,da_tekisei_code,manken_shirushi,umakigo_code,4,468,78.18,9.4,68.97,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+uma_deokure_ritsu+umakigo_code+pace_shisu_juni,da_tekisei_code,uma_deokure_ritsu,umakigo_code,pace_shisu_juni,11,1495,74.0,8.64,68.89,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+uma_start_shisu+umakigo_code+ten_shisu_juni,omo_tekisei_code,uma_start_shisu,umakigo_code,ten_shisu_juni,4,460,76.85,8.17,68.84,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_ritsu+manken_shirushi+umakigo_code+kyakushitsu,uma_deokure_ritsu,manken_shirushi,umakigo_code,kyakushitsu,8,967,77.17,12.04,68.82,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+omo_tekisei_code+uma_start_shisu+kyakushitsu,pace_yoso,omo_tekisei_code,uma_start_shisu,kyakushitsu,14,3010,74.17,10.21,68.82,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+omo_tekisei_code+umakigo_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,umakigo_code,ten_shisu_juni,43,6788,72.67,12.94,68.8,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_ritsu+umakigo_code+kyakushitsu+pace_shisu_juni,uma_deokure_ritsu,umakigo_code,kyakushitsu,pace_shisu_juni,9,1337,73.73,7.56,68.79,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+joken_class_code+kyakushitsu+pace_shisu_juni,da_tekisei_code,joken_class_code,kyakushitsu,pace_shisu_juni,9,1075,75.9,10.98,68.73,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+umakigo_code+kyakushitsu+ten_shisu_juni,pace_yoso,umakigo_code,kyakushitsu,ten_shisu_juni,33,5932,72.7,11.62,68.73,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_deokure_ritsu+umakigo_code+pace_shisu_juni,pace_yoso,uma_deokure_ritsu,umakigo_code,pace_shisu_juni,11,1912,72.06,5.65,68.72,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+hizume_code+omo_tekisei_code+uma_start_shisu,da_tekisei_code,hizume_code,omo_tekisei_code,uma_start_shisu,6,1073,72.54,4.79,68.7,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+uma_deokure_ritsu+hizume_code+omo_tekisei_code,da_tekisei_code,uma_deokure_ritsu,hizume_code,omo_tekisei_code,9,1379,75.16,9.95,68.66,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+ichi_shisu_juni,pace_yoso,joken_class_code,omo_tekisei_code,ichi_shisu_juni,17,1932,74.74,12.82,68.64,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_deokure_ritsu+hizume_code+umakigo_code,pace_yoso,uma_deokure_ritsu,hizume_code,umakigo_code,9,2407,72.8,6.36,68.64,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+joken_class_code+idm,pace_yoso,da_tekisei_code,joken_class_code,idm,9,1124,79.25,16.39,68.54,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+joken_class_code+pace_shisu_juni,pace_yoso,da_tekisei_code,joken_class_code,pace_shisu_juni,14,2854,76.12,14.59,68.48,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+uma_start_shisu+gekiso_juni,pace_yoso,joken_class_code,uma_start_shisu,gekiso_juni,4,411,75.44,7.12,68.46,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_start_shisu+umakigo_code+gekiso_juni,pace_yoso,uma_start_shisu,umakigo_code,gekiso_juni,12,1869,74.83,11.3,68.44,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+uma_deokure_ritsu+omo_tekisei_code+umakigo_code,da_tekisei_code,uma_deokure_ritsu,omo_tekisei_code,umakigo_code,6,2594,73.22,6.04,68.39,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_start_shisu+umakigo_code+ichi_shisu_juni,pace_yoso,uma_start_shisu,umakigo_code,ichi_shisu_juni,12,2006,74.95,11.7,68.33,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+umakigo_code+kyakushitsu+gekiso_juni,pace_yoso,umakigo_code,kyakushitsu,gekiso_juni,28,4716,72.51,11.3,68.32,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+umakigo_code+kyakushitsu+pace_shisu_juni,pace_yoso,umakigo_code,kyakushitsu,pace_shisu_juni,35,6052,71.93,10.98,68.29,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+ichi_shisu_juni+kyakushitsu,pace_yoso,joken_class_code,ichi_shisu_juni,kyakushitsu,25,3959,72.75,11.4,68.28,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+omo_tekisei_code+umakigo_code+gekiso_juni,pace_yoso,omo_tekisei_code,umakigo_code,gekiso_juni,40,6590,72.6,13.95,68.27,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+joken_class_code+hizume_code+kyakushitsu,da_tekisei_code,joken_class_code,hizume_code,kyakushitsu,16,2684,75.88,15.59,68.24,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_deokure_ritsu+manken_shirushi+umakigo_code,pace_yoso,uma_deokure_ritsu,manken_shirushi,umakigo_code,8,1364,77.09,12.77,68.24,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_deokure_ritsu+joken_class_code+omo_tekisei_code,pace_yoso,uma_deokure_ritsu,joken_class_code,omo_tekisei_code,9,2953,72.34,6.29,68.23,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+uma_start_shisu+ten_shisu_juni,pace_yoso,joken_class_code,uma_start_shisu,ten_shisu_juni,4,457,81.66,13.71,68.23,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+ls_shisu_juni,pace_yoso,joken_class_code,omo_tekisei_code,ls_shisu_juni,26,7133,72.67,11.54,68.23,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+umakigo_code+gekiso_juni,pace_yoso,da_tekisei_code,umakigo_code,gekiso_juni,26,5881,72.5,11.12,68.22,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+da_tekisei_code+hizume_code+omo_tekisei_code,pace_yoso,da_tekisei_code,hizume_code,omo_tekisei_code,26,5924,73.01,12.51,68.21,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+omo_tekisei_code+umakigo_code+kyakushitsu,joken_class_code,omo_tekisei_code,umakigo_code,kyakushitsu,28,8029,72.19,10.85,68.17,False
COURSE_27_左回り急坂U字_ダ,manken_shirushi+uma_start_shisu+umakigo_code+ls_shisu_juni,manken_shirushi,uma_start_shisu,umakigo_code,ls_shisu_juni,7,824,74.99,9.22,68.16,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_ritsu+joken_class_code+umakigo_code+ichi_shisu_juni,uma_deokure_ritsu,joken_class_code,umakigo_code,ichi_shisu_juni,11,1679,73.51,9.07,68.15,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_deokure_ritsu+kyakushitsu+ten_shisu_juni,pace_yoso,uma_deokure_ritsu,kyakushitsu,ten_shisu_juni,7,945,77.91,13.21,68.12,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+uma_deokure_ritsu+uma_start_shisu+ten_shisu_juni,pace_yoso,uma_deokure_ritsu,uma_start_shisu,ten_shisu_juni,5,623,79.1,12.54,68.11,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_ritsu+omo_tekisei_code+umakigo_code+kyakushitsu,uma_deokure_ritsu,omo_tekisei_code,umakigo_code,kyakushitsu,10,3088,72.6,7.3,68.07,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+uma_start_shisu+umakigo_code+ls_shisu_juni,da_tekisei_code,uma_start_shisu,umakigo_code,ls_shisu_juni,16,3534,73.36,10.83,68.05,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_ritsu+umakigo_code+ichi_shisu_juni+kyakushitsu,uma_deokure_ritsu,umakigo_code,ichi_shisu_juni,kyakushitsu,9,1741,71.7,5.59,68.05,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+uma_start_shisu+umakigo_code+gekiso_juni,omo_tekisei_code,uma_start_shisu,umakigo_code,gekiso_juni,4,466,77.6,9.77,68.03,False
