segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_09_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+hizume_code+gekiso_juni,omo_tekisei_code,uma_deokure_ritsu,hizume_code,gekiso_juni,3,363,87.89,8.06,78.76,False
COURSE_27_09_ダ_中距離,uma_deokure_ritsu+uma_start_shisu+ten_shisu_juni+hizume_code,uma_deokure_ritsu,uma_start_shisu,ten_shisu_juni,hizume_code,3,322,87.32,7.68,78.64,False
COURSE_27_09_ダ_中距離,joshodo_code+ten_shisu_juni+umakigo_code+gekiso_juni,joshodo_code,ten_shisu_juni,umakigo_code,gekiso_juni,12,1490,83.82,9.41,78.5,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+manken_shirushi+joken_class_code+hizume_code,omo_tekisei_code,manken_shirushi,joken_class_code,hizume_code,7,924,84.22,7.75,78.48,False
COURSE_27_09_ダ_中距離,uma_deokure_ritsu+joshodo_code+kijun_ninkijun_tansho+gekiso_juni,uma_deokure_ritsu,joshodo_code,kijun_ninkijun_tansho,gekiso_juni,3,404,83.22,5.31,77.21,False
COURSE_27_09_ダ_中距離,pace_yoso+omo_tekisei_code+hizume_code+gekiso_juni,pace_yoso,omo_tekisei_code,hizume_code,gekiso_juni,7,782,84.79,10.24,77.2,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+joshodo_code+kyakushitsu+gekiso_juni,ichi_shisu_juni,joshodo_code,kyakushitsu,gekiso_juni,3,327,79.5,2.38,76.81,False
COURSE_27_09_ダ_中距離,pace_yoso+manken_shirushi+joken_class_code+joshodo_code,pace_yoso,manken_shirushi,joken_class_code,joshodo_code,34,5667,78.21,8.61,75.31,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+manken_shirushi+hizume_code+umakigo_code,omo_tekisei_code,manken_shirushi,hizume_code,umakigo_code,12,1883,79.51,7.68,75.16,False
COURSE_27_09_ダ_中距離,pace_yoso+uma_start_shisu+kyakushitsu+kijun_ninkijun_tansho,pace_yoso,uma_start_shisu,kyakushitsu,kijun_ninkijun_tansho,3,346,83.28,7.19,75.14,False
COURSE_27_09_ダ_中距離,pace_yoso+omo_tekisei_code+ichi_shisu_juni+uma_start_shisu,pace_yoso,omo_tekisei_code,ichi_shisu_juni,uma_start_shisu,8,919,79.85,6.89,75.07,False
COURSE_27_09_ダ_中距離,joshodo_code+ten_shisu_juni+umakigo_code+kijun_ninkijun_tansho,joshodo_code,ten_shisu_juni,umakigo_code,kijun_ninkijun_tansho,16,1914,80.16,10.4,75.07,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+joshodo_code+ten_shisu_juni+umakigo_code,ichi_shisu_juni,joshodo_code,ten_shisu_juni,umakigo_code,24,3406,78.66,9.15,75.0,False
COURSE_27_09_ダ_中距離,pace_yoso+manken_shirushi+joken_class_code+umakigo_code,pace_yoso,manken_shirushi,joken_class_code,umakigo_code,33,5836,77.89,8.55,74.97,False
COURSE_27_09_ダ_中距離,pace_yoso+omo_tekisei_code+uma_start_shisu+gekiso_juni,pace_yoso,omo_tekisei_code,uma_start_shisu,gekiso_juni,6,678,80.1,6.46,74.93,False
COURSE_27_09_ダ_中距離,manken_shirushi+joken_class_code+joshodo_code+hizume_code,manken_shirushi,joken_class_code,joshodo_code,hizume_code,11,1720,80.26,9.07,74.9,False
COURSE_27_09_ダ_中距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu+kijun_ninkijun_tansho,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,kijun_ninkijun_tansho,5,555,78.48,4.09,74.89,False
COURSE_27_09_ダ_中距離,pace_yoso+umakigo_code+kijun_ninkijun_tansho+gekiso_juni,pace_yoso,umakigo_code,kijun_ninkijun_tansho,gekiso_juni,7,928,81.4,8.82,74.87,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+joken_class_code+hizume_code+gekiso_juni,omo_tekisei_code,joken_class_code,hizume_code,gekiso_juni,7,989,82.3,10.44,74.56,False
COURSE_27_09_ダ_中距離,pace_yoso+manken_shirushi+joshodo_code+umakigo_code,pace_yoso,manken_shirushi,joshodo_code,umakigo_code,21,7164,77.76,7.56,74.53,False
COURSE_27_09_ダ_中距離,kyakushitsu+ten_shisu_juni+hizume_code+umakigo_code,kyakushitsu,ten_shisu_juni,hizume_code,umakigo_code,15,1786,78.27,7.42,74.51,False
COURSE_27_09_ダ_中距離,manken_shirushi+joken_class_code+joshodo_code+kyakushitsu,manken_shirushi,joken_class_code,joshodo_code,kyakushitsu,28,3537,78.51,10.79,74.51,False
COURSE_27_09_ダ_中距離,pace_yoso+manken_shirushi+umakigo_code+gekiso_juni,pace_yoso,manken_shirushi,umakigo_code,gekiso_juni,8,1006,84.18,14.0,74.48,False
COURSE_27_09_ダ_中距離,manken_shirushi+joken_class_code+joshodo_code+umakigo_code,manken_shirushi,joken_class_code,joshodo_code,umakigo_code,24,6605,77.17,6.78,74.46,False
COURSE_27_09_ダ_中距離,pace_yoso+uma_deokure_ritsu+uma_start_shisu+ten_shisu_juni,pace_yoso,uma_deokure_ritsu,uma_start_shisu,ten_shisu_juni,8,940,79.78,7.84,74.34,False
COURSE_27_09_ダ_中距離,pace_yoso+manken_shirushi+joshodo_code+hizume_code,pace_yoso,manken_shirushi,joshodo_code,hizume_code,23,3305,77.45,8.36,74.03,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+uma_start_shisu+kyakushitsu+hizume_code,omo_tekisei_code,uma_start_shisu,kyakushitsu,hizume_code,11,1884,78.04,6.86,73.99,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+manken_shirushi+joshodo_code+hizume_code,omo_tekisei_code,manken_shirushi,joshodo_code,hizume_code,13,2060,77.91,7.22,73.98,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+manken_shirushi+joken_class_code+joshodo_code,omo_tekisei_code,manken_shirushi,joken_class_code,joshodo_code,32,5007,76.86,8.36,73.97,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+manken_shirushi+rotation+umakigo_code,omo_tekisei_code,manken_shirushi,rotation,umakigo_code,7,805,79.59,7.86,73.77,False
COURSE_27_09_ダ_中距離,pace_yoso+omo_tekisei_code+joken_class_code+gekiso_juni,pace_yoso,omo_tekisei_code,joken_class_code,gekiso_juni,17,2039,79.32,11.66,73.77,False
COURSE_27_09_ダ_中距離,pace_yoso+joshodo_code+rotation+umakigo_code,pace_yoso,joshodo_code,rotation,umakigo_code,23,8894,77.57,9.46,73.71,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+manken_shirushi+kyakushitsu+umakigo_code,omo_tekisei_code,manken_shirushi,kyakushitsu,umakigo_code,28,3382,78.18,12.18,73.67,False
COURSE_27_09_ダ_中距離,manken_shirushi+joshodo_code+kyakushitsu+umakigo_code,manken_shirushi,joshodo_code,kyakushitsu,umakigo_code,29,7120,76.63,8.17,73.65,False
COURSE_27_09_ダ_中距離,joken_class_code+joshodo_code+kyakushitsu+hizume_code,joken_class_code,joshodo_code,kyakushitsu,hizume_code,30,6738,76.48,7.9,73.65,False
COURSE_27_09_ダ_中距離,pace_yoso+manken_shirushi+joshodo_code+kyakushitsu,pace_yoso,manken_shirushi,joshodo_code,kyakushitsu,35,5208,77.24,10.86,73.64,False
COURSE_27_09_ダ_中距離,pace_yoso+omo_tekisei_code+manken_shirushi+joshodo_code,pace_yoso,omo_tekisei_code,manken_shirushi,joshodo_code,36,6247,76.5,8.95,73.58,False
COURSE_27_09_ダ_中距離,pace_yoso+manken_shirushi+hizume_code+umakigo_code,pace_yoso,manken_shirushi,hizume_code,umakigo_code,22,3055,77.58,9.58,73.58,False
COURSE_27_09_ダ_中距離,pace_yoso+omo_tekisei_code+manken_shirushi+umakigo_code,pace_yoso,omo_tekisei_code,manken_shirushi,umakigo_code,36,6026,76.62,9.4,73.55,False
COURSE_27_09_ダ_中距離,pace_yoso+manken_shirushi+kyakushitsu+umakigo_code,pace_yoso,manken_shirushi,kyakushitsu,umakigo_code,35,5013,77.21,11.28,73.48,False
COURSE_27_09_ダ_中距離,joshodo_code+kyakushitsu+hizume_code+gekiso_juni,joshodo_code,kyakushitsu,hizume_code,gekiso_juni,12,1451,79.92,11.86,73.21,False
COURSE_27_09_ダ_中距離,pace_yoso+omo_tekisei_code+kyakushitsu+hizume_code,pace_yoso,omo_tekisei_code,kyakushitsu,hizume_code,31,5570,76.41,9.18,73.18,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+manken_shirushi+joshodo_code+kyakushitsu,omo_tekisei_code,manken_shirushi,joshodo_code,kyakushitsu,31,3780,77.22,11.58,73.15,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+manken_shirushi+joken_class_code+umakigo_code,omo_tekisei_code,manken_shirushi,joken_class_code,umakigo_code,28,4485,76.55,9.22,73.14,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+manken_shirushi+joshodo_code+umakigo_code,omo_tekisei_code,manken_shirushi,joshodo_code,umakigo_code,24,7310,75.91,6.94,73.14,False
COURSE_27_09_ダ_中距離,manken_shirushi+joshodo_code+umakigo_code+gekiso_juni,manken_shirushi,joshodo_code,umakigo_code,gekiso_juni,28,4073,78.16,13.57,73.14,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+joshodo_code+kyakushitsu+ten_shisu_juni,omo_tekisei_code,joshodo_code,kyakushitsu,ten_shisu_juni,44,5837,76.09,10.08,73.11,False
COURSE_27_09_ダ_中距離,uma_deokure_ritsu+joshodo_code+rotation+gekiso_juni,uma_deokure_ritsu,joshodo_code,rotation,gekiso_juni,4,461,75.19,2.14,73.09,False
COURSE_27_09_ダ_中距離,manken_shirushi+joken_class_code+hizume_code+umakigo_code,manken_shirushi,joken_class_code,hizume_code,umakigo_code,9,1498,79.53,9.91,73.06,False
COURSE_27_09_ダ_中距離,joken_class_code+kyakushitsu+hizume_code+umakigo_code,joken_class_code,kyakushitsu,hizume_code,umakigo_code,28,6305,75.68,7.2,73.01,False
COURSE_27_09_ダ_中距離,pace_yoso+ichi_shisu_juni+joshodo_code+umakigo_code,pace_yoso,ichi_shisu_juni,joshodo_code,umakigo_code,34,10766,75.83,8.63,72.93,False
COURSE_27_09_ダ_中距離,pace_yoso+joshodo_code+ten_shisu_juni+hizume_code,pace_yoso,joshodo_code,ten_shisu_juni,hizume_code,30,3877,76.28,9.44,72.91,False
COURSE_27_09_ダ_中距離,pace_yoso+manken_shirushi+joshodo_code+rotation,pace_yoso,manken_shirushi,joshodo_code,rotation,13,1598,78.51,10.46,72.82,False
COURSE_27_09_ダ_中距離,pace_yoso+joshodo_code+kijun_ninkijun_tansho+gekiso_juni,pace_yoso,joshodo_code,kijun_ninkijun_tansho,gekiso_juni,6,818,80.32,9.4,72.79,False
COURSE_27_09_ダ_中距離,joshodo_code+kyakushitsu+ten_shisu_juni+umakigo_code,joshodo_code,kyakushitsu,ten_shisu_juni,umakigo_code,43,10318,75.44,8.87,72.79,False
COURSE_27_09_ダ_中距離,manken_shirushi+ichi_shisu_juni+joshodo_code+umakigo_code,manken_shirushi,ichi_shisu_juni,joshodo_code,umakigo_code,6,642,77.84,6.36,72.75,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+kyakushitsu+hizume_code,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,hizume_code,11,1850,76.28,6.1,72.67,False
COURSE_27_09_ダ_中距離,pace_yoso+ten_shisu_juni+hizume_code+umakigo_code,pace_yoso,ten_shisu_juni,hizume_code,umakigo_code,29,3575,76.34,10.29,72.59,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+joken_class_code+ichi_shisu_juni+uma_start_shisu,omo_tekisei_code,joken_class_code,ichi_shisu_juni,uma_start_shisu,5,683,78.48,6.73,72.58,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+joshodo_code+rotation+umakigo_code,omo_tekisei_code,joshodo_code,rotation,umakigo_code,25,8525,76.59,10.26,72.57,False
COURSE_27_09_ダ_中距離,pace_yoso+joshodo_code+kyakushitsu+hizume_code,pace_yoso,joshodo_code,kyakushitsu,hizume_code,32,8417,75.29,7.91,72.56,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+kyakushitsu+ten_shisu_juni+umakigo_code,omo_tekisei_code,kyakushitsu,ten_shisu_juni,umakigo_code,39,5180,75.79,10.53,72.49,False
COURSE_27_09_ダ_中距離,pace_yoso+omo_tekisei_code+joken_class_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,joken_class_code,ten_shisu_juni,13,1485,79.07,12.17,72.46,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+joken_class_code+joshodo_code,omo_tekisei_code,uma_deokure_ritsu,joken_class_code,joshodo_code,14,5076,74.76,4.55,72.37,False
COURSE_27_09_ダ_中距離,pace_yoso+omo_tekisei_code+ten_shisu_juni+umakigo_code,pace_yoso,omo_tekisei_code,ten_shisu_juni,umakigo_code,47,7422,75.11,9.58,72.37,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+uma_start_shisu+hizume_code+kijun_ninkijun_tansho,omo_tekisei_code,uma_start_shisu,hizume_code,kijun_ninkijun_tansho,4,441,77.14,4.92,72.32,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+joshodo_code+kyakushitsu+ten_shisu_juni,ichi_shisu_juni,joshodo_code,kyakushitsu,ten_shisu_juni,8,1084,76.22,5.64,72.31,False
COURSE_27_09_ダ_中距離,pace_yoso+manken_shirushi+uma_start_shisu+umakigo_code,pace_yoso,manken_shirushi,uma_start_shisu,umakigo_code,15,2439,77.08,9.61,72.22,False
COURSE_27_09_ダ_中距離,pace_yoso+omo_tekisei_code+joken_class_code+kyakushitsu,pace_yoso,omo_tekisei_code,joken_class_code,kyakushitsu,47,9754,74.58,8.31,72.21,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+joken_class_code+kyakushitsu+umakigo_code,omo_tekisei_code,joken_class_code,kyakushitsu,umakigo_code,31,9999,75.15,8.44,72.18,False
COURSE_27_09_ダ_中距離,manken_shirushi+joken_class_code+kyakushitsu+umakigo_code,manken_shirushi,joken_class_code,kyakushitsu,umakigo_code,25,3159,76.71,11.59,72.17,False
COURSE_27_09_ダ_中距離,pace_yoso+manken_shirushi+joshodo_code+uma_start_shisu,pace_yoso,manken_shirushi,joshodo_code,uma_start_shisu,15,2531,77.28,10.13,72.15,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+joshodo_code+manken_shisu+umakigo_code,omo_tekisei_code,joshodo_code,manken_shisu,umakigo_code,36,4520,74.52,7.29,72.14,False
COURSE_27_09_ダ_中距離,pace_yoso+omo_tekisei_code+joshodo_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,joshodo_code,ten_shisu_juni,50,8020,74.59,8.93,72.11,False
COURSE_27_09_ダ_中距離,joshodo_code+rotation+kyakushitsu+umakigo_code,joshodo_code,rotation,kyakushitsu,umakigo_code,21,7599,75.71,8.54,72.06,False
COURSE_27_09_ダ_中距離,pace_yoso+omo_tekisei_code+kyakushitsu+kijun_ninkijun_tansho,pace_yoso,omo_tekisei_code,kyakushitsu,kijun_ninkijun_tansho,8,881,78.49,9.28,72.06,False
COURSE_27_09_ダ_中距離,joken_class_code+ichi_shisu_juni+joshodo_code+ten_shisu_juni,joken_class_code,ichi_shisu_juni,joshodo_code,ten_shisu_juni,5,598,77.65,6.4,72.04,False
COURSE_27_09_ダ_中距離,pace_yoso+manken_shirushi+joshodo_code+gekiso_juni,pace_yoso,manken_shirushi,joshodo_code,gekiso_juni,7,917,83.63,15.65,72.04,False
COURSE_27_09_ダ_中距離,manken_shirushi+uma_deokure_ritsu+joshodo_code+hizume_code,manken_shirushi,uma_deokure_ritsu,joshodo_code,hizume_code,8,1079,78.87,9.9,72.01,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+joken_class_code+umakigo_code,omo_tekisei_code,uma_deokure_ritsu,joken_class_code,umakigo_code,14,4918,74.33,4.44,72.01,False
COURSE_27_09_ダ_中距離,joshodo_code+kyakushitsu+ten_shisu_juni+hizume_code,joshodo_code,kyakushitsu,ten_shisu_juni,hizume_code,18,2147,76.36,9.45,71.99,False
COURSE_27_09_ダ_中距離,joken_class_code+joshodo_code+manken_shisu+umakigo_code,joken_class_code,joshodo_code,manken_shisu,umakigo_code,29,3767,75.35,9.25,71.99,False
COURSE_27_09_ダ_中距離,pace_yoso+manken_shirushi+uma_deokure_ritsu+umakigo_code,pace_yoso,manken_shirushi,uma_deokure_ritsu,umakigo_code,16,2285,76.2,8.64,71.96,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+joshodo_code+kyakushitsu+umakigo_code,ichi_shisu_juni,joshodo_code,kyakushitsu,umakigo_code,37,10883,75.51,11.09,71.94,False
COURSE_27_09_ダ_中距離,pace_yoso+manken_shirushi+uma_deokure_ritsu+joshodo_code,pace_yoso,manken_shirushi,uma_deokure_ritsu,joshodo_code,16,2378,76.18,8.7,71.92,False
COURSE_27_09_ダ_中距離,pace_yoso+joshodo_code+ten_shisu_juni+umakigo_code,pace_yoso,joshodo_code,ten_shisu_juni,umakigo_code,33,10043,74.9,8.8,71.9,False
COURSE_27_09_ダ_中距離,uma_deokure_ritsu+joshodo_code+rotation+umakigo_code,uma_deokure_ritsu,joshodo_code,rotation,umakigo_code,17,4101,76.7,10.16,71.87,False
COURSE_27_09_ダ_中距離,pace_yoso+omo_tekisei_code+joken_class_code+hizume_code,pace_yoso,omo_tekisei_code,joken_class_code,hizume_code,33,6833,75.58,10.88,71.87,False
COURSE_27_09_ダ_中距離,pace_yoso+joken_class_code+joshodo_code+ten_shisu_juni,pace_yoso,joken_class_code,joshodo_code,ten_shisu_juni,42,6707,74.93,10.16,71.86,False
COURSE_27_09_ダ_中距離,pace_yoso+joken_class_code+ichi_shisu_juni+joshodo_code,pace_yoso,joken_class_code,ichi_shisu_juni,joshodo_code,47,7931,74.35,8.79,71.84,False
COURSE_27_09_ダ_中距離,pace_yoso+joken_class_code+kyakushitsu+hizume_code,pace_yoso,joken_class_code,kyakushitsu,hizume_code,27,4634,75.5,9.7,71.84,False
COURSE_27_09_ダ_中距離,pace_yoso+joken_class_code+hizume_code+umakigo_code,pace_yoso,joken_class_code,hizume_code,umakigo_code,30,8328,75.03,8.91,71.84,False
COURSE_27_09_ダ_中距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu+hizume_code,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,hizume_code,13,2448,75.48,6.7,71.83,False
COURSE_27_09_ダ_中距離,nyukyu_nannichimae+joshodo_code+kyakushitsu+umakigo_code,nyukyu_nannichimae,joshodo_code,kyakushitsu,umakigo_code,7,774,80.27,11.39,71.83,False
COURSE_27_09_ダ_中距離,manken_shirushi+joken_class_code+rotation+umakigo_code,manken_shirushi,joken_class_code,rotation,umakigo_code,13,1641,76.62,8.82,71.82,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+ichi_shisu_juni+joshodo_code+uma_start_shisu,omo_tekisei_code,ichi_shisu_juni,joshodo_code,uma_start_shisu,17,2666,75.51,7.81,71.8,False
COURSE_27_09_ダ_中距離,joken_class_code+joshodo_code+kyakushitsu+ten_shisu_juni,joken_class_code,joshodo_code,kyakushitsu,ten_shisu_juni,39,5171,74.9,9.89,71.79,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+hizume_code+kijun_ninkijun_tansho,omo_tekisei_code,uma_deokure_ritsu,hizume_code,kijun_ninkijun_tansho,4,497,77.94,6.29,71.78,False
COURSE_27_09_ダ_中距離,pace_yoso+joken_class_code+ichi_shisu_juni+umakigo_code,pace_yoso,joken_class_code,ichi_shisu_juni,umakigo_code,42,7501,74.6,9.33,71.78,False
COURSE_27_09_ダ_中距離,manken_shirushi+joken_class_code+joshodo_code+rotation,manken_shirushi,joken_class_code,joshodo_code,rotation,13,1645,76.87,9.4,71.76,False
COURSE_27_09_ダ_中距離,pace_yoso+joken_class_code+joshodo_code+kyakushitsu,pace_yoso,joken_class_code,joshodo_code,kyakushitsu,32,12105,73.91,6.19,71.76,False
COURSE_27_09_ダ_中距離,pace_yoso+joshodo_code+rotation+gekiso_juni,pace_yoso,joshodo_code,rotation,gekiso_juni,18,2196,75.38,7.92,71.72,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+joken_class_code+joshodo_code+kyakushitsu,omo_tekisei_code,joken_class_code,joshodo_code,kyakushitsu,31,10342,74.87,9.0,71.7,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+joshodo_code+kyakushitsu+umakigo_code,omo_tekisei_code,joshodo_code,kyakushitsu,umakigo_code,12,10772,73.73,3.63,71.68,False
COURSE_27_09_ダ_中距離,pace_yoso+joken_class_code+kyakushitsu+umakigo_code,pace_yoso,joken_class_code,kyakushitsu,umakigo_code,32,11791,73.84,6.23,71.68,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+ichi_shisu_juni+uma_start_shisu+umakigo_code,omo_tekisei_code,ichi_shisu_juni,uma_start_shisu,umakigo_code,17,2575,75.84,8.88,71.62,False
COURSE_27_09_ダ_中距離,pace_yoso+joken_class_code+ten_shisu_juni+umakigo_code,pace_yoso,joken_class_code,ten_shisu_juni,umakigo_code,40,7059,74.32,8.74,71.61,False
COURSE_27_09_ダ_中距離,pace_yoso+ichi_shisu_juni+kyakushitsu+umakigo_code,pace_yoso,ichi_shisu_juni,kyakushitsu,umakigo_code,42,8040,74.99,11.22,71.6,False
COURSE_27_09_ダ_中距離,pace_yoso+hizume_code+umakigo_code+gekiso_juni,pace_yoso,hizume_code,umakigo_code,gekiso_juni,27,3706,75.45,10.23,71.59,False
COURSE_27_09_ダ_中距離,manken_shirushi+joshodo_code+kyakushitsu+hizume_code,manken_shirushi,joshodo_code,kyakushitsu,hizume_code,10,1148,78.67,11.42,71.59,False
COURSE_27_09_ダ_中距離,pace_yoso+joken_class_code+joshodo_code+hizume_code,pace_yoso,joken_class_code,joshodo_code,hizume_code,30,8648,74.7,8.71,71.58,False
COURSE_27_09_ダ_中距離,uma_deokure_ritsu+joken_class_code+joshodo_code+uma_start_shisu,uma_deokure_ritsu,joken_class_code,joshodo_code,uma_start_shisu,7,2955,76.42,6.56,71.57,False
COURSE_27_09_ダ_中距離,manken_shirushi+joshodo_code+hizume_code+umakigo_code,manken_shirushi,joshodo_code,hizume_code,umakigo_code,21,4655,74.56,7.14,71.51,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+ichi_shisu_juni+joshodo_code+kyakushitsu,omo_tekisei_code,ichi_shisu_juni,joshodo_code,kyakushitsu,45,6642,74.28,9.54,71.49,False
COURSE_27_09_ダ_中距離,pace_yoso+ichi_shisu_juni+joshodo_code+kyakushitsu,pace_yoso,ichi_shisu_juni,joshodo_code,kyakushitsu,44,8489,74.94,11.71,71.48,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+joken_class_code+rotation+kyakushitsu,omo_tekisei_code,joken_class_code,rotation,kyakushitsu,16,2867,74.73,6.63,71.48,False
COURSE_27_09_ダ_中距離,joshodo_code+ten_shisu_juni+hizume_code+umakigo_code,joshodo_code,ten_shisu_juni,hizume_code,umakigo_code,30,5991,74.68,9.03,71.45,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+joshodo_code+umakigo_code+kijun_ninkijun_tansho,ichi_shisu_juni,joshodo_code,umakigo_code,kijun_ninkijun_tansho,21,2776,75.91,10.47,71.43,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+joken_class_code+ichi_shisu_juni+umakigo_code,omo_tekisei_code,joken_class_code,ichi_shisu_juni,umakigo_code,37,5645,74.6,9.83,71.43,False
COURSE_27_09_ダ_中距離,joshodo_code+uma_start_shisu+kyakushitsu+umakigo_code,joshodo_code,uma_start_shisu,kyakushitsu,umakigo_code,26,8738,75.03,9.44,71.41,False
COURSE_27_09_ダ_中距離,joken_class_code+ichi_shisu_juni+joshodo_code+umakigo_code,joken_class_code,ichi_shisu_juni,joshodo_code,umakigo_code,37,9586,73.98,8.0,71.4,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+joken_class_code+ichi_shisu_juni+joshodo_code,omo_tekisei_code,joken_class_code,ichi_shisu_juni,joshodo_code,38,5866,74.47,9.65,71.4,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+manken_shirushi+joshodo_code+rotation,omo_tekisei_code,manken_shirushi,joshodo_code,rotation,8,908,77.81,9.24,71.4,False
COURSE_27_09_ダ_中距離,joshodo_code+uma_start_shisu+hizume_code+umakigo_code,joshodo_code,uma_start_shisu,hizume_code,umakigo_code,24,6451,74.32,7.29,71.4,False
COURSE_27_09_ダ_中距離,pace_yoso+kyakushitsu+hizume_code+umakigo_code,pace_yoso,kyakushitsu,hizume_code,umakigo_code,32,8128,74.77,9.77,71.39,False
