segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_ダ_新馬,uma_deokure_bin+class_code,uma_deokure_bin,class_code,5,1532,73.71,7.93,66.75,False
KEIBAJO_SURFACE_02_ダ_新馬,uma_deokure_bin+uma_start_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,5,799,74.33,8.65,66.74,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,3,339,87.75,18.56,66.74,False
KEIBAJO_SURFACE_02_ダ_新馬,omo_tekisei_code+uma_deokure_bin,omo_tekisei_code,uma_deokure_bin,8,1510,74.42,11.22,66.64,False
KEIBAJO_SURFACE_02_ダ_新馬,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,10,1333,73.05,10.88,66.31,False
KEIBAJO_SURFACE_02_ダ_新馬,pace_shisu_juni+class_code,pace_shisu_juni,class_code,10,1326,73.97,12.45,66.26,False
KEIBAJO_SURFACE_02_ダ_新馬,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,6,648,73.61,9.19,66.25,False
KEIBAJO_SURFACE_02_ダ_新馬,manken_shisu_decile+kyori_tekisei,manken_shisu_decile,kyori_tekisei,7,830,70.37,5.59,66.23,False
KEIBAJO_SURFACE_02_ダ_新馬,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,3,334,75.72,8.46,66.14,False
KEIBAJO_SURFACE_02_ダ_新馬,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,7,1449,72.74,9.12,65.99,False
KEIBAJO_SURFACE_02_ダ_新馬,bataiju_zogen+class_code,bataiju_zogen,class_code,6,1095,74.2,10.52,65.78,False
KEIBAJO_SURFACE_02_ダ_新馬,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,9,1684,71.44,9.18,65.44,False
KEIBAJO_SURFACE_02_ダ_新馬,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,4,646,71.15,5.84,65.43,False
KEIBAJO_SURFACE_02_ダ_新馬,manken_shisu_decile+class_code,manken_shisu_decile,class_code,7,1379,71.78,8.74,65.3,False
KEIBAJO_SURFACE_02_ダ_新馬,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,5,512,72.11,7.86,65.23,False
KEIBAJO_SURFACE_02_ダ_新馬,kyakushitsu+class_code,kyakushitsu,class_code,4,1532,72.47,7.47,65.15,False
KEIBAJO_SURFACE_02_ダ_新馬,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,4,429,79.93,15.15,65.08,False
KEIBAJO_SURFACE_02_ダ_新馬,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,3,1136,67.77,2.5,64.94,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+ichi_shisu_juni,kishu_minarai_code,ichi_shisu_juni,9,1101,72.4,11.55,64.86,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+bataiju_zogen,kishu_minarai_code,bataiju_zogen,5,895,71.11,7.29,64.72,False
KEIBAJO_SURFACE_02_ダ_新馬,rotation_bin+uma_deokure_bin,rotation_bin,uma_deokure_bin,6,829,69.2,5.74,64.62,False
KEIBAJO_SURFACE_02_ダ_新馬,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,7,1411,75.81,15.2,64.55,False
KEIBAJO_SURFACE_02_ダ_新馬,manken_shirushi+class_code,manken_shirushi,class_code,7,973,71.68,9.81,64.42,False
KEIBAJO_SURFACE_02_ダ_新馬,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,3,1033,67.97,3.17,64.38,False
KEIBAJO_SURFACE_02_ダ_新馬,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,5,718,71.44,8.2,64.25,False
KEIBAJO_SURFACE_02_ダ_新馬,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,8,1212,74.91,15.65,64.07,False
KEIBAJO_SURFACE_02_ダ_新馬,rotation_bin+kyakushitsu,rotation_bin,kyakushitsu,6,826,71.99,9.92,64.06,False
KEIBAJO_SURFACE_02_ダ_新馬,rotation_bin+class_code,rotation_bin,class_code,6,1420,74.43,13.13,63.92,False
KEIBAJO_SURFACE_02_ダ_新馬,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,3,311,73.96,8.97,63.8,False
KEIBAJO_SURFACE_02_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,6,885,72.73,11.29,63.7,False
KEIBAJO_SURFACE_02_ダ_新馬,kyakushitsu+idm_decile,kyakushitsu,idm_decile,8,1120,71.58,11.45,63.64,False
KEIBAJO_SURFACE_02_ダ_新馬,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,9,1240,72.88,14.28,63.55,False
KEIBAJO_SURFACE_02_ダ_新馬,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,4,581,69.11,5.77,63.46,False
KEIBAJO_SURFACE_02_ダ_新馬,omo_tekisei_code+rotation_bin,omo_tekisei_code,rotation_bin,8,1153,69.28,8.41,63.45,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+rotation_bin,kishu_minarai_code,rotation_bin,6,1276,72.93,12.16,63.2,False
KEIBAJO_SURFACE_02_ダ_新馬,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,7,880,73.07,13.39,63.16,False
KEIBAJO_SURFACE_02_ダ_新馬,gekiso_juni+class_code,gekiso_juni,class_code,10,1325,73.05,16.13,63.05,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+uma_start_shisu_decile,kishu_minarai_code,uma_start_shisu_decile,7,1303,70.23,10.12,62.73,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+ten_shisu_juni,kishu_minarai_code,ten_shisu_juni,9,1054,71.78,14.03,62.61,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+manken_shisu_decile,kishu_minarai_code,manken_shisu_decile,7,1264,69.8,9.79,62.55,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,9,1094,71.24,13.37,62.51,False
KEIBAJO_SURFACE_02_ダ_新馬,hizume_code+uma_deokure_bin,hizume_code,uma_deokure_bin,5,624,71.07,10.0,62.31,False
KEIBAJO_SURFACE_02_ダ_新馬,agari_shisu_juni+class_code,agari_shisu_juni,class_code,10,1331,73.75,18.47,62.3,False
KEIBAJO_SURFACE_02_ダ_新馬,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,5,557,76.49,16.44,62.08,False
KEIBAJO_SURFACE_02_ダ_新馬,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,4,749,69.2,7.36,61.99,False
KEIBAJO_SURFACE_02_ダ_新馬,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,7,998,72.2,13.8,61.98,False
KEIBAJO_SURFACE_02_ダ_新馬,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,3,356,73.95,10.6,61.96,False
KEIBAJO_SURFACE_02_ダ_新馬,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,6,682,75.82,17.47,61.84,False
KEIBAJO_SURFACE_02_ダ_新馬,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,4,1137,67.49,5.79,61.82,False
KEIBAJO_SURFACE_02_ダ_新馬,kyusha_shisu_decile+class_code,kyusha_shisu_decile,class_code,8,1350,72.77,15.86,61.78,False
KEIBAJO_SURFACE_02_ダ_新馬,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,5,560,72.55,12.66,61.45,False
KEIBAJO_SURFACE_02_ダ_新馬,joho_shisu_decile+class_code,joho_shisu_decile,class_code,6,1532,77.0,19.58,61.33,False
KEIBAJO_SURFACE_02_ダ_新馬,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,4,436,68.4,7.29,61.26,False
KEIBAJO_SURFACE_02_ダ_新馬,tenkai_kigo_code+class_code,tenkai_kigo_code,class_code,4,1477,76.67,15.79,61.2,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+kyakushitsu,kishu_minarai_code,kyakushitsu,4,1379,69.84,8.96,61.07,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+class_code,kishu_minarai_code,class_code,6,1731,73.33,15.78,60.7,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+ls_shisu_juni,kishu_minarai_code,ls_shisu_juni,6,1457,73.07,15.5,60.67,False
KEIBAJO_SURFACE_02_ダ_新馬,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,4,696,70.58,10.21,60.58,False
KEIBAJO_SURFACE_02_ダ_新馬,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,6,752,74.95,17.97,60.57,False
KEIBAJO_SURFACE_02_ダ_新馬,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,7,1044,71.03,14.22,60.49,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+omo_tekisei_code,kishu_minarai_code,omo_tekisei_code,3,1378,69.5,8.01,60.43,False
KEIBAJO_SURFACE_02_ダ_新馬,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,7,825,71.66,15.35,60.29,False
KEIBAJO_SURFACE_02_ダ_新馬,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,5,887,66.89,7.7,60.15,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+agari_shisu_juni,kishu_minarai_code,agari_shisu_juni,8,1014,71.7,16.88,60.0,False
KEIBAJO_SURFACE_02_ダ_新馬,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,6,1045,66.2,7.91,59.87,False
KEIBAJO_SURFACE_02_ダ_新馬,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,6,914,67.84,10.0,59.84,False
KEIBAJO_SURFACE_02_ダ_新馬,kyakushitsu+hizume_code,kyakushitsu,hizume_code,5,628,67.92,9.3,59.77,False
KEIBAJO_SURFACE_02_ダ_新馬,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,9,1292,68.5,13.55,59.65,False
KEIBAJO_SURFACE_02_ダ_新馬,uma_start_shisu_decile+kyori_tekisei,uma_start_shisu_decile,kyori_tekisei,5,732,71.55,13.8,59.45,False
KEIBAJO_SURFACE_02_ダ_新馬,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,6,776,68.17,11.29,59.14,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,7,1155,71.18,16.44,59.01,False
KEIBAJO_SURFACE_02_ダ_新馬,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,3,320,73.08,12.69,58.72,False
KEIBAJO_SURFACE_02_ダ_新馬,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,6,1025,71.45,16.32,58.39,False
KEIBAJO_SURFACE_02_ダ_新馬,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,4,679,65.66,7.54,58.27,False
KEIBAJO_SURFACE_02_ダ_新馬,manken_shisu_decile+uma_deokure_bin,manken_shisu_decile,uma_deokure_bin,3,326,74.4,14.28,58.24,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+hizume_code,kishu_minarai_code,hizume_code,5,1017,66.04,9.08,58.08,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+joho_shisu_decile,kishu_minarai_code,joho_shisu_decile,6,1379,72.82,18.42,58.08,False
KEIBAJO_SURFACE_02_ダ_新馬,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,3,328,74.66,14.74,57.98,False
KEIBAJO_SURFACE_02_ダ_新馬,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,8,1264,69.84,17.15,57.95,False
KEIBAJO_SURFACE_02_ダ_新馬,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,6,699,72.86,18.67,57.92,False
KEIBAJO_SURFACE_02_ダ_新馬,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,6,771,71.72,17.28,57.89,False
KEIBAJO_SURFACE_02_ダ_新馬,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,3,393,75.53,15.99,57.43,False
KEIBAJO_SURFACE_02_ダ_新馬,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,9,1230,69.08,18.03,57.3,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,9,1195,68.24,17.74,56.66,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+gekiso_juni,kishu_minarai_code,gekiso_juni,9,1184,67.51,16.68,56.61,False
KEIBAJO_SURFACE_02_ダ_新馬,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,7,1122,69.63,17.76,56.48,False
KEIBAJO_SURFACE_02_ダ_新馬,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,5,805,68.6,13.91,56.41,False
KEIBAJO_SURFACE_02_ダ_新馬,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,6,1101,73.96,22.09,56.29,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,5,570,77.09,23.81,56.22,False
KEIBAJO_SURFACE_02_ダ_新馬,hizume_code+class_code,hizume_code,class_code,5,1148,66.49,12.25,55.76,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_shisu_decile+class_code,kishu_shisu_decile,class_code,7,1420,70.0,19.23,55.75,False
KEIBAJO_SURFACE_02_ダ_新馬,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,6,665,70.58,18.61,55.69,False
KEIBAJO_SURFACE_02_ダ_新馬,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,5,651,72.64,19.41,55.62,False
KEIBAJO_SURFACE_02_ダ_新馬,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,7,862,69.71,19.12,55.54,False
KEIBAJO_SURFACE_02_ダ_新馬,rotation_bin+idm_decile,rotation_bin,idm_decile,4,528,73.31,18.15,55.52,False
KEIBAJO_SURFACE_02_ダ_新馬,chokyo_shisu_decile+class_code,chokyo_shisu_decile,class_code,7,1336,69.86,19.41,55.48,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,5,1276,70.34,17.08,55.37,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_kitai_tansho_decile+class_code,kishu_kitai_tansho_decile,class_code,7,1445,68.97,18.57,55.21,False
KEIBAJO_SURFACE_02_ダ_新馬,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,7,1139,69.08,18.92,55.06,False
KEIBAJO_SURFACE_02_ダ_新馬,bataiju_zogen+kyori_tekisei,bataiju_zogen,kyori_tekisei,3,381,69.99,13.65,54.54,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,5,563,76.66,25.25,54.52,False
KEIBAJO_SURFACE_02_ダ_新馬,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,5,1137,64.43,11.33,54.5,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,8,1610,66.69,17.79,54.36,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,7,1228,67.2,17.83,53.99,False
KEIBAJO_SURFACE_02_ダ_新馬,idm_decile+class_code,idm_decile,class_code,4,1367,69.21,15.61,53.91,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+uma_deokure_bin,kishu_minarai_code,uma_deokure_bin,5,1379,69.72,18.44,53.56,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,8,1605,66.7,19.12,53.45,False
KEIBAJO_SURFACE_02_ダ_新馬,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,7,1149,68.29,20.45,53.14,False
KEIBAJO_SURFACE_02_ダ_新馬,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,6,1329,70.58,21.98,52.99,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_kitai_rentai_decile+class_code,kishu_kitai_rentai_decile,class_code,7,1451,68.19,21.16,52.51,False
KEIBAJO_SURFACE_02_ダ_新馬,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,6,820,65.62,16.41,52.5,False
KEIBAJO_SURFACE_02_ダ_新馬,rotation_bin+uma_start_shisu_decile,rotation_bin,uma_start_shisu_decile,3,359,64.69,10.94,52.31,False
KEIBAJO_SURFACE_02_ダ_新馬,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,3,973,72.95,18.29,52.26,False
KEIBAJO_SURFACE_02_ダ_新馬,ls_shisu_juni+class_code,ls_shisu_juni,class_code,5,1418,71.0,21.39,52.25,False
KEIBAJO_SURFACE_02_ダ_新馬,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,6,770,66.16,17.47,52.18,False
KEIBAJO_SURFACE_02_ダ_新馬,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,4,936,66.3,14.53,52.06,False
KEIBAJO_SURFACE_02_ダ_新馬,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,7,1009,68.99,22.94,52.0,False
KEIBAJO_SURFACE_02_ダ_新馬,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,6,848,64.65,16.06,51.8,False
KEIBAJO_SURFACE_02_ダ_新馬,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,5,613,69.21,19.9,51.76,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,7,1286,65.69,18.83,51.74,False
KEIBAJO_SURFACE_02_ダ_新馬,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,4,451,68.0,16.6,51.73,False
KEIBAJO_SURFACE_02_ダ_新馬,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,7,1204,67.96,23.07,50.87,False
KEIBAJO_SURFACE_02_ダ_新馬,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,4,1014,65.36,14.79,50.87,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,7,1608,65.72,20.4,50.61,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,7,1312,64.95,19.38,50.59,False
KEIBAJO_SURFACE_02_ダ_新馬,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,6,1480,66.29,20.16,50.16,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,8,1328,65.68,22.54,50.06,False
KEIBAJO_SURFACE_02_ダ_新馬,ninki_shisu_decile+class_code,ninki_shisu_decile,class_code,7,1424,65.42,21.64,49.39,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,5,1206,67.05,20.27,49.28,False
KEIBAJO_SURFACE_02_ダ_新馬,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,6,629,64.71,19.51,49.1,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,7,1320,63.61,20.9,48.13,False
KEIBAJO_SURFACE_02_ダ_新馬,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,3,312,62.9,13.07,48.11,False
