segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+kishu_minarai_code+rotation_bin,pace_yoso,kishu_minarai_code,rotation_bin,16,5347,75.97,9.74,71.19,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+ichi_shisu_juni+kishu_minarai_code,kyakushitsu,ichi_shisu_juni,kishu_minarai_code,29,8025,75.16,10.96,71.17,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shisu_decile+tenkai_kigo_code+kishu_minarai_code,manken_shisu_decile,tenkai_kigo_code,kishu_minarai_code,31,8450,75.13,11.28,71.16,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+omo_tekisei_code+kyakushitsu,bataiju_zogen,omo_tekisei_code,kyakushitsu,17,2984,74.87,7.86,71.13,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyakushitsu+kyori_tekisei,uma_deokure_bin,kyakushitsu,kyori_tekisei,16,5073,76.48,10.95,71.12,False
KEIBAJO_SURFACE_05_芝_条件戦,ichi_shisu_juni+agari_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,agari_shisu_juni,kishu_kitai_rentai_decile,7,1055,78.36,9.81,71.09,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shisu_decile+agari_shisu_juni+kishu_minarai_code,manken_shisu_decile,agari_shisu_juni,kishu_minarai_code,30,3783,75.97,13.65,71.08,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+manken_shirushi+manken_shisu_decile,omo_tekisei_code,manken_shirushi,manken_shisu_decile,16,2231,77.03,12.17,71.07,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,15,5139,77.83,13.36,71.06,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+hizume_code+rotation_bin,omo_tekisei_code,hizume_code,rotation_bin,13,2687,77.37,11.62,71.05,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+pace_yoso+tenkai_kigo_code,kyori_kubun,pace_yoso,tenkai_kigo_code,22,9351,75.21,9.98,71.04,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+manken_shisu_decile+kishu_minarai_code,kyori_kubun,manken_shisu_decile,kishu_minarai_code,20,8524,74.33,7.54,71.03,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+uma_start_shisu_decile+kyakushitsu,kyori_kubun,uma_start_shisu_decile,kyakushitsu,18,4083,76.25,11.43,70.97,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,uma_start_shisu_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,6,874,82.18,14.02,70.96,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+tenkai_kigo_code+kishu_minarai_code,uma_start_shisu_decile,tenkai_kigo_code,kishu_minarai_code,16,4934,75.24,8.75,70.95,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+agari_shisu_juni+kishu_minarai_code,omo_tekisei_code,agari_shisu_juni,kishu_minarai_code,21,4838,75.25,10.13,70.92,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+tenkai_kigo_code+kishu_minarai_code,pace_yoso,tenkai_kigo_code,kishu_minarai_code,15,9325,75.82,9.68,70.92,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+manken_shirushi+gekiso_juni,kyori_kubun,manken_shirushi,gekiso_juni,6,768,78.99,10.12,70.9,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+omo_tekisei_code+rotation_bin,uma_deokure_bin,omo_tekisei_code,rotation_bin,21,5646,75.72,11.3,70.89,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+pace_shisu_juni+kishu_minarai_code,pace_yoso,pace_shisu_juni,kishu_minarai_code,25,7669,74.63,9.6,70.87,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+pace_yoso+ichi_shisu_juni,uma_start_shisu_decile,pace_yoso,ichi_shisu_juni,6,716,79.24,10.47,70.86,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+pace_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,pace_shisu_juni,11,1640,77.17,10.68,70.86,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+kyori_tekisei+tenkai_kigo_code,kyakushitsu,kyori_tekisei,tenkai_kigo_code,18,8507,75.59,10.27,70.85,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+omo_tekisei_code+manken_shisu_decile,kyori_kubun,omo_tekisei_code,manken_shisu_decile,23,4363,74.57,9.14,70.83,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+tenkai_kigo_code+ichi_shisu_juni,kyori_kubun,tenkai_kigo_code,ichi_shisu_juni,23,6248,75.93,12.47,70.83,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+manken_shirushi+manken_shisu_decile,uma_deokure_bin,manken_shirushi,manken_shisu_decile,11,1345,76.32,9.31,70.82,False
KEIBAJO_SURFACE_05_芝_条件戦,hizume_code+tenkai_kigo_code+kishu_minarai_code,hizume_code,tenkai_kigo_code,kishu_minarai_code,15,3930,75.17,8.63,70.81,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+pace_yoso+tenkai_kigo_code,uma_start_shisu_decile,pace_yoso,tenkai_kigo_code,17,3644,75.24,9.33,70.8,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+tenkai_kigo_code+rotation_bin,pace_yoso,tenkai_kigo_code,rotation_bin,18,3863,75.54,10.26,70.8,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+ten_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,ten_shisu_juni,13,1761,76.12,9.82,70.78,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+manken_shisu_decile,uma_start_shisu_decile,omo_tekisei_code,manken_shisu_decile,14,2077,74.83,7.76,70.76,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyakushitsu+ls_shisu_juni,uma_deokure_bin,kyakushitsu,ls_shisu_juni,24,4412,76.65,14.87,70.7,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+manken_shirushi+kyori_tekisei,kyori_kubun,manken_shirushi,kyori_tekisei,22,5514,75.02,10.36,70.69,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+omo_tekisei_code+pace_shisu_juni,kyori_kubun,omo_tekisei_code,pace_shisu_juni,23,3372,75.19,11.01,70.69,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+kyakushitsu+rotation_bin,omo_tekisei_code,kyakushitsu,rotation_bin,22,4624,76.23,13.29,70.67,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+kyakushitsu+agari_shisu_juni,uma_start_shisu_decile,kyakushitsu,agari_shisu_juni,5,614,80.18,10.88,70.65,False
KEIBAJO_SURFACE_05_芝_条件戦,rotation_bin+joho_shisu_decile+kishu_kitai_rentai_decile,rotation_bin,joho_shisu_decile,kishu_kitai_rentai_decile,6,889,84.91,17.84,70.64,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+ten_shisu_juni+kishu_minarai_code,pace_yoso,ten_shisu_juni,kishu_minarai_code,25,7533,74.47,9.81,70.62,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+uma_start_shisu_decile+manken_shirushi,kyori_kubun,uma_start_shisu_decile,manken_shirushi,3,325,76.42,5.13,70.61,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+manken_shisu_decile+kyakushitsu,pace_yoso,manken_shisu_decile,kyakushitsu,22,5171,74.41,9.09,70.61,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+kyori_tekisei+kishu_minarai_code,kyakushitsu,kyori_tekisei,kishu_minarai_code,14,8906,75.85,10.03,70.59,False
KEIBAJO_SURFACE_05_芝_条件戦,ichi_shisu_juni+kishu_minarai_code+rotation_bin,ichi_shisu_juni,kishu_minarai_code,rotation_bin,10,1206,78.29,12.49,70.55,False
KEIBAJO_SURFACE_05_芝_条件戦,ichi_shisu_juni+agari_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,agari_shisu_juni,kishu_shisu_decile,4,705,81.44,11.12,70.54,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+manken_shirushi+ichi_shisu_juni,kyori_kubun,manken_shirushi,ichi_shisu_juni,16,3025,75.31,9.8,70.51,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+manken_shisu_decile+tenkai_kigo_code,omo_tekisei_code,manken_shisu_decile,tenkai_kigo_code,20,3844,75.18,10.73,70.47,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+kyakushitsu+kyori_tekisei,pace_yoso,kyakushitsu,kyori_tekisei,19,8487,75.21,10.54,70.47,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+tenkai_kigo_code+kishu_minarai_code,manken_shirushi,tenkai_kigo_code,kishu_minarai_code,29,6213,74.42,10.87,70.47,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+ichi_shisu_juni+kishu_minarai_code,uma_start_shisu_decile,ichi_shisu_juni,kishu_minarai_code,11,1886,78.09,12.9,70.47,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+tenkai_kigo_code+kishu_minarai_code,omo_tekisei_code,tenkai_kigo_code,kishu_minarai_code,11,5875,77.32,11.61,70.46,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,kishu_minarai_code,9,4948,77.42,10.67,70.46,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+manken_shisu_decile+kyakushitsu,omo_tekisei_code,manken_shisu_decile,kyakushitsu,21,3381,74.16,8.69,70.45,False
KEIBAJO_SURFACE_05_芝_条件戦,rotation_bin+joho_shisu_decile+kishu_shisu_decile,rotation_bin,joho_shisu_decile,kishu_shisu_decile,7,979,86.17,21.23,70.44,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyori_tekisei+tenkai_kigo_code,uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,14,4671,76.46,11.48,70.44,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+omo_tekisei_code+ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,ls_shisu_juni,24,5524,76.17,14.35,70.42,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+uma_start_shisu_decile+hizume_code,kyori_kubun,uma_start_shisu_decile,hizume_code,9,1494,78.3,12.07,70.42,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+kyakushitsu+hizume_code,pace_yoso,kyakushitsu,hizume_code,14,2242,75.49,9.68,70.41,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+omo_tekisei_code+gekiso_juni,uma_deokure_bin,omo_tekisei_code,gekiso_juni,25,4035,74.85,11.39,70.39,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+agari_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,agari_shisu_juni,13,1672,75.69,9.75,70.39,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+hizume_code+tenkai_kigo_code,uma_deokure_bin,hizume_code,tenkai_kigo_code,14,3056,76.23,11.18,70.37,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,21,2794,75.12,11.11,70.37,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+tenkai_kigo_code,uma_deokure_bin,uma_start_shisu_decile,tenkai_kigo_code,15,4602,74.98,9.14,70.36,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+agari_shisu_juni+kishu_minarai_code,uma_start_shisu_decile,agari_shisu_juni,kishu_minarai_code,15,2402,76.42,12.0,70.35,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+omo_tekisei_code+agari_shisu_juni,uma_deokure_bin,omo_tekisei_code,agari_shisu_juni,23,3813,73.98,8.89,70.35,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+kishu_minarai_code+rotation_bin,omo_tekisei_code,kishu_minarai_code,rotation_bin,11,5332,75.78,9.24,70.32,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+omo_tekisei_code+agari_shisu_juni,kyori_kubun,omo_tekisei_code,agari_shisu_juni,20,3240,74.05,8.55,70.3,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+ls_shisu_juni+kishu_minarai_code,kyakushitsu,ls_shisu_juni,kishu_minarai_code,28,8639,75.3,13.64,70.25,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+pace_yoso+hizume_code,kyori_kubun,pace_yoso,hizume_code,15,2913,75.0,9.39,70.25,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+tenkai_kigo_code+kishu_minarai_code,kyakushitsu,tenkai_kigo_code,kishu_minarai_code,15,9203,76.35,12.06,70.24,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,12,4963,74.76,8.01,70.23,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+kyakushitsu+gekiso_juni,kyori_kubun,kyakushitsu,gekiso_juni,26,3940,75.31,13.23,70.23,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+omo_tekisei_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,agari_shisu_juni,19,2856,74.96,10.63,70.18,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+manken_shisu_decile+kyakushitsu,manken_shirushi,manken_shisu_decile,kyakushitsu,14,2017,75.68,10.49,70.18,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+uma_start_shisu_decile+rotation_bin,kyori_kubun,uma_start_shisu_decile,rotation_bin,17,2790,75.81,11.85,70.17,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyori_tekisei+joho_shisu_decile,uma_deokure_bin,kyori_tekisei,joho_shisu_decile,20,4696,77.55,16.88,70.15,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+ls_shisu_juni+kishu_minarai_code,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,14,5418,76.87,12.86,70.13,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+hizume_code+tenkai_kigo_code,kyakushitsu,hizume_code,tenkai_kigo_code,14,2614,75.36,10.01,70.12,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyori_kubun+ls_shisu_juni,uma_deokure_bin,kyori_kubun,ls_shisu_juni,26,5209,76.39,16.39,70.09,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+pace_shisu_juni+kishu_minarai_code,omo_tekisei_code,pace_shisu_juni,kishu_minarai_code,23,4886,74.51,10.83,70.09,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+tenkai_kigo_code+ls_shisu_juni,kyori_kubun,tenkai_kigo_code,ls_shisu_juni,40,8079,74.66,14.85,70.06,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyakushitsu+rotation_bin,uma_deokure_bin,kyakushitsu,rotation_bin,21,4616,75.29,12.24,70.05,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+kishu_minarai_code+rotation_bin,kyori_kubun,kishu_minarai_code,rotation_bin,13,5095,75.44,9.95,70.03,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+hizume_code+rotation_bin,kyori_kubun,hizume_code,rotation_bin,9,1377,79.92,15.16,70.01,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+kyori_kubun+kyakushitsu,bataiju_zogen,kyori_kubun,kyakushitsu,18,2502,75.16,11.17,70.0,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+uma_start_shisu_decile+agari_shisu_juni,kyori_kubun,uma_start_shisu_decile,agari_shisu_juni,3,362,78.29,7.33,69.99,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+tenkai_kigo_code+kishu_minarai_code,kyori_kubun,tenkai_kigo_code,kishu_minarai_code,11,9065,75.14,8.73,69.98,False
KEIBAJO_SURFACE_05_芝_条件戦,tenkai_kigo_code+ls_shisu_juni+kishu_minarai_code,tenkai_kigo_code,ls_shisu_juni,kishu_minarai_code,26,8612,74.85,12.69,69.97,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+pace_yoso+ichi_shisu_juni,uma_deokure_bin,pace_yoso,ichi_shisu_juni,16,2138,75.05,10.46,69.92,False
KEIBAJO_SURFACE_05_芝_条件戦,tenkai_kigo_code+ichi_shisu_juni+kishu_minarai_code,tenkai_kigo_code,ichi_shisu_juni,kishu_minarai_code,18,6938,74.06,8.95,69.92,False
KEIBAJO_SURFACE_05_芝_条件戦,agari_shisu_juni+kishu_minarai_code+kijun_ninkijun_tansho,agari_shisu_juni,kishu_minarai_code,kijun_ninkijun_tansho,24,3593,76.32,16.11,69.88,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+gekiso_juni,uma_start_shisu_decile,kyori_tekisei,gekiso_juni,9,1036,75.58,8.74,69.87,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+manken_shisu_decile+kyakushitsu,uma_start_shisu_decile,manken_shisu_decile,kyakushitsu,10,1160,76.62,10.91,69.86,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+hizume_code+kishu_minarai_code,kyori_kubun,hizume_code,kishu_minarai_code,19,4739,73.78,8.73,69.86,False
KEIBAJO_SURFACE_05_芝_条件戦,kishu_minarai_code+rotation_bin+kijun_ninkijun_tansho,kishu_minarai_code,rotation_bin,kijun_ninkijun_tansho,22,2863,78.08,19.68,69.85,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+omo_tekisei_code+hizume_code,bataiju_zogen,omo_tekisei_code,hizume_code,13,1981,74.25,8.12,69.84,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+manken_shirushi+kijun_ninkijun_tansho,pace_yoso,manken_shirushi,kijun_ninkijun_tansho,5,611,82.33,14.27,69.81,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+manken_shirushi+tenkai_kigo_code,pace_yoso,manken_shirushi,tenkai_kigo_code,28,4253,74.09,11.61,69.79,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+omo_tekisei_code+kyori_tekisei,kyori_kubun,omo_tekisei_code,kyori_tekisei,13,5609,74.95,9.51,69.77,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+ichi_shisu_juni+ls_shisu_juni,kyori_kubun,ichi_shisu_juni,ls_shisu_juni,14,4236,74.79,9.66,69.73,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+ichi_shisu_juni+kishu_minarai_code,omo_tekisei_code,ichi_shisu_juni,kishu_minarai_code,22,5107,74.55,11.62,69.7,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+agari_shisu_juni+kijun_ninkijun_tansho,kyakushitsu,agari_shisu_juni,kijun_ninkijun_tansho,3,471,81.15,10.12,69.7,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+kishu_minarai_code+rotation_bin,kyakushitsu,kishu_minarai_code,rotation_bin,17,5028,75.82,12.95,69.67,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_tekisei+ls_shisu_juni+kishu_minarai_code,kyori_tekisei,ls_shisu_juni,kishu_minarai_code,19,8540,76.52,15.22,69.67,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+pace_yoso+kyakushitsu,uma_start_shisu_decile,pace_yoso,kyakushitsu,18,3869,72.9,7.08,69.63,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kishu_minarai_code+rotation_bin,uma_deokure_bin,kishu_minarai_code,rotation_bin,11,5188,75.61,10.16,69.61,False
KEIBAJO_SURFACE_05_芝_条件戦,ls_shisu_juni+kishu_minarai_code+rotation_bin,ls_shisu_juni,kishu_minarai_code,rotation_bin,27,4533,75.62,15.92,69.61,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+kyori_tekisei+rotation_bin,kyori_kubun,kyori_tekisei,rotation_bin,18,4250,75.62,13.09,69.58,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+manken_shirushi+kyakushitsu,omo_tekisei_code,manken_shirushi,kyakushitsu,17,2233,74.54,10.46,69.57,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+manken_shirushi,uma_deokure_bin,uma_start_shisu_decile,manken_shirushi,14,2056,74.67,9.76,69.56,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+manken_shirushi+kyakushitsu,uma_deokure_bin,manken_shirushi,kyakushitsu,16,1964,75.64,12.42,69.56,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+tenkai_kigo_code+joho_shisu_decile,uma_deokure_bin,tenkai_kigo_code,joho_shisu_decile,19,4433,76.62,15.75,69.54,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+tenkai_kigo_code+gekiso_juni,kyori_kubun,tenkai_kigo_code,gekiso_juni,37,4883,73.9,13.64,69.51,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,17,5739,75.82,13.31,69.49,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+omo_tekisei_code+ten_shisu_juni,kyori_kubun,omo_tekisei_code,ten_shisu_juni,24,3287,74.52,12.56,69.49,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyakushitsu+pace_shisu_juni,uma_deokure_bin,kyakushitsu,pace_shisu_juni,9,1079,78.57,13.92,69.48,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+ten_shisu_juni+kijun_ninkijun_tansho,kyakushitsu,ten_shisu_juni,kijun_ninkijun_tansho,8,1144,78.73,13.37,69.47,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+omo_tekisei_code+ls_shisu_juni,kyori_kubun,omo_tekisei_code,ls_shisu_juni,22,4971,75.33,14.02,69.47,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+tenkai_kigo_code+kishu_minarai_code,uma_deokure_bin,tenkai_kigo_code,kishu_minarai_code,8,5260,76.27,9.83,69.46,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+manken_shisu_decile+ichi_shisu_juni,manken_shirushi,manken_shisu_decile,ichi_shisu_juni,12,1821,75.51,10.84,69.38,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+kyori_tekisei+gekiso_juni,omo_tekisei_code,kyori_tekisei,gekiso_juni,20,3548,74.89,12.67,69.34,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+manken_shirushi+kishu_minarai_code,uma_start_shisu_decile,manken_shirushi,kishu_minarai_code,14,2143,75.55,11.87,69.33,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+uma_start_shisu_decile+kishu_minarai_code,bataiju_zogen,uma_start_shisu_decile,kishu_minarai_code,13,2508,75.05,10.52,69.33,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+omo_tekisei_code+gekiso_juni,kyori_kubun,omo_tekisei_code,gekiso_juni,24,3671,74.72,13.66,69.26,False
KEIBAJO_SURFACE_05_芝_条件戦,ichi_shisu_juni+ten_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,ten_shisu_juni,kijun_ninkijun_tansho,8,1206,78.58,13.53,69.21,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+kishu_minarai_code,uma_start_shisu_decile,kyori_tekisei,kishu_minarai_code,12,4237,75.5,11.14,69.2,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+kyori_kubun+hizume_code,bataiju_zogen,kyori_kubun,hizume_code,5,621,78.44,10.56,69.19,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+ichi_shisu_juni+kishu_minarai_code,manken_shirushi,ichi_shisu_juni,kishu_minarai_code,8,2908,74.84,8.18,69.17,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+ten_shisu_juni+kishu_minarai_code,kyakushitsu,ten_shisu_juni,kishu_minarai_code,37,7302,73.91,14.79,69.15,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+bataiju+kyori_tekisei,pace_yoso,bataiju,kyori_tekisei,23,2920,74.19,12.35,69.14,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+manken_shisu_decile+tenkai_kigo_code,pace_yoso,manken_shisu_decile,tenkai_kigo_code,30,6397,73.15,11.29,69.12,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+tenkai_kigo_code+ichi_shisu_juni,pace_yoso,tenkai_kigo_code,ichi_shisu_juni,20,5785,74.7,12.78,69.1,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+ten_shisu_juni+kishu_kitai_rentai_decile,kyori_kubun,ten_shisu_juni,kishu_kitai_rentai_decile,10,1355,79.24,16.4,69.08,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+manken_shirushi+kishu_shisu_decile,kyori_kubun,manken_shirushi,kishu_shisu_decile,7,778,81.13,16.29,69.06,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shisu_decile+hizume_code+kyori_tekisei,manken_shisu_decile,hizume_code,kyori_tekisei,5,716,76.22,8.2,69.03,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+manken_shirushi+kyakushitsu,pace_yoso,manken_shirushi,kyakushitsu,11,2706,74.92,9.98,69.03,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+pace_shisu_juni+kishu_minarai_code,kyori_kubun,pace_shisu_juni,kishu_minarai_code,25,8127,72.27,8.27,69.02,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+kyori_tekisei+kishu_minarai_code,bataiju_zogen,kyori_tekisei,kishu_minarai_code,16,3868,73.8,9.8,69.0,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+uma_start_shisu_decile+omo_tekisei_code,bataiju_zogen,uma_start_shisu_decile,omo_tekisei_code,12,1860,73.97,8.81,68.99,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shisu_decile+kyori_tekisei+kishu_minarai_code,manken_shisu_decile,kyori_tekisei,kishu_minarai_code,18,8116,74.87,12.71,68.99,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+kyakushitsu+ls_shisu_juni,omo_tekisei_code,kyakushitsu,ls_shisu_juni,23,4276,74.69,14.13,68.91,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,18,8522,74.43,11.96,68.9,False
