segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+tenkai_kigo_code+ls_shisu_juni,pace_yoso,tenkai_kigo_code,ls_shisu_juni,14,3608,69.85,12.86,63.11,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+ichi_shisu_juni+joho_shisu,pace_shisu_juni,ichi_shisu_juni,joho_shisu,3,453,64.27,1.05,63.09,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+ichi_shisu+tenkai_kigo_code,ichi_shisu_juni,ichi_shisu,tenkai_kigo_code,3,1714,77.09,12.39,63.07,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu+kakutoku_shokin_ruikei+agari_shisu_juni,ichi_shisu,kakutoku_shokin_ruikei,agari_shisu_juni,10,1629,70.19,11.54,63.04,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_kubun+kakutoku_shokin_ruikei,pace_yoso,kyori_kubun,kakutoku_shokin_ruikei,6,2727,67.04,5.02,63.03,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+tenkai_kigo_code+agari_shisu_juni,ichi_shisu_juni,tenkai_kigo_code,agari_shisu_juni,8,1172,71.09,11.65,63.01,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_ritsu+omo_tekisei_code+kijun_ninkijun_tansho,uma_deokure_ritsu,omo_tekisei_code,kijun_ninkijun_tansho,11,1306,71.54,14.45,63.0,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu+pace_shisu_juni+tenkai_kigo_code,uma_start_shisu,pace_shisu_juni,tenkai_kigo_code,4,463,74.57,11.87,62.94,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu+tenkai_kigo_code+agari_shisu_juni,ichi_shisu,tenkai_kigo_code,agari_shisu_juni,9,1279,71.02,12.4,62.92,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu+kakutoku_shokin_ruikei+kijun_ninkijun_tansho,ichi_shisu,kakutoku_shokin_ruikei,kijun_ninkijun_tansho,10,1736,70.38,12.1,62.88,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+ichi_shisu+kijun_ninkijun_tansho,ichi_shisu_juni,ichi_shisu,kijun_ninkijun_tansho,9,1423,70.98,12.44,62.86,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+kakutoku_shokin_ruikei+ten_shisu,kyakushitsu,kakutoku_shokin_ruikei,ten_shisu,8,1858,74.4,16.67,62.85,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+kyakushitsu+ten_shisu,kyori_tekisei,kyakushitsu,ten_shisu,8,1858,74.4,16.67,62.85,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+ichi_shisu+ten_shisu,kyakushitsu,ichi_shisu,ten_shisu,8,1858,74.4,16.67,62.85,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+kakutoku_shokin_ruikei+ten_shisu,kyori_tekisei,kakutoku_shokin_ruikei,ten_shisu,8,1865,74.37,16.64,62.84,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu+omo_tekisei_code+kyakushitsu,uma_start_shisu,omo_tekisei_code,kyakushitsu,9,2023,72.45,14.77,62.81,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+ichi_shisu_juni+kijun_ninkijun_tansho,kyakushitsu,ichi_shisu_juni,kijun_ninkijun_tansho,9,1420,70.85,12.32,62.8,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+ichi_shisu+ten_shisu,kyori_tekisei,ichi_shisu,ten_shisu,8,1860,74.35,16.69,62.78,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu+kakutoku_shokin_ruikei+ten_shisu,ichi_shisu,kakutoku_shokin_ruikei,ten_shisu,8,1863,74.81,17.35,62.78,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+ichi_shisu+kijun_ninkijun_tansho,kyori_tekisei,ichi_shisu,kijun_ninkijun_tansho,10,1711,69.96,11.59,62.78,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+kakutoku_shokin_ruikei+agari_shisu_juni,ichi_shisu_juni,kakutoku_shokin_ruikei,agari_shisu_juni,8,1375,71.32,12.47,62.68,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation+pace_yoso+kyakushitsu,rotation,pace_yoso,kyakushitsu,6,845,70.45,9.83,62.58,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_ritsu+uma_start_shisu+kijun_ninkijun_tansho,uma_deokure_ritsu,uma_start_shisu,kijun_ninkijun_tansho,8,1225,72.32,14.19,62.49,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+uma_start_shisu+ls_shisu_juni,hizume_code,uma_start_shisu,ls_shisu_juni,4,744,75.4,13.2,62.47,False
KEIBAJO_SURFACE_07_芝_条件戦,tenkai_kigo_code+gekiso_juni+ls_shisu_juni,tenkai_kigo_code,gekiso_juni,ls_shisu_juni,5,623,68.29,6.68,62.44,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+ichi_shisu_juni+kijun_ninkijun_tansho,kyori_tekisei,ichi_shisu_juni,kijun_ninkijun_tansho,9,1469,70.24,11.99,62.4,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+manken_shirushi+ls_shisu_juni,pace_yoso,manken_shirushi,ls_shisu_juni,8,1148,69.24,9.93,62.36,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyakushitsu+kijun_ninkijun_tansho,pace_yoso,kyakushitsu,kijun_ninkijun_tansho,9,1204,71.74,14.36,62.36,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation+pace_yoso+uma_start_shisu,rotation,pace_yoso,uma_start_shisu,6,822,68.88,8.16,62.35,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+ichi_shisu_juni+ls_shisu_juni,pace_yoso,ichi_shisu_juni,ls_shisu_juni,6,1605,73.67,14.2,62.31,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+kakutoku_shokin_ruikei+agari_shisu_juni,kyori_tekisei,kakutoku_shokin_ruikei,agari_shisu_juni,10,1804,70.06,12.52,62.3,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyakushitsu+ls_shisu_juni,pace_yoso,kyakushitsu,ls_shisu_juni,17,3803,68.67,13.48,62.26,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+ichi_shisu_juni+ten_shisu_juni,pace_shisu_juni,ichi_shisu_juni,ten_shisu_juni,6,1133,71.04,11.0,62.23,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+ichi_shisu_juni+ten_shisu_juni,pace_yoso,ichi_shisu_juni,ten_shisu_juni,9,1547,71.34,14.04,62.16,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_ritsu+kyori_kubun+ls_shisu_juni,uma_deokure_ritsu,kyori_kubun,ls_shisu_juni,9,1804,70.97,13.51,62.15,False
KEIBAJO_SURFACE_07_芝_条件戦,kakutoku_shokin_ruikei+tenkai_kigo_code+agari_shisu_juni,kakutoku_shokin_ruikei,tenkai_kigo_code,agari_shisu_juni,10,1623,68.48,10.23,62.14,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+kakutoku_shokin_ruikei+ls_shisu_juni,kyori_kubun,kakutoku_shokin_ruikei,ls_shisu_juni,8,2256,73.16,15.91,62.13,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+kyakushitsu+gekiso_juni,kyori_tekisei,kyakushitsu,gekiso_juni,10,1539,70.71,13.96,62.06,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+ichi_shisu+gekiso_juni,kyakushitsu,ichi_shisu,gekiso_juni,10,1539,70.71,13.96,62.06,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+kakutoku_shokin_ruikei+gekiso_juni,kyakushitsu,kakutoku_shokin_ruikei,gekiso_juni,10,1539,70.71,13.96,62.06,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+tenkai_kigo_code+ls_shisu_juni,kyakushitsu,tenkai_kigo_code,ls_shisu_juni,10,3199,68.4,10.28,62.03,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+ten_shisu_juni+joho_shisu,ichi_shisu_juni,ten_shisu_juni,joho_shisu,3,448,65.99,3.55,61.98,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_ritsu+pace_yoso+hizume_code,uma_deokure_ritsu,pace_yoso,hizume_code,8,1534,70.11,11.81,61.93,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+tenkai_kigo_code+ls_shisu_juni,kyori_kubun,tenkai_kigo_code,ls_shisu_juni,11,3126,70.03,13.76,61.89,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+kyakushitsu+ls_shisu_juni,kyori_kubun,kyakushitsu,ls_shisu_juni,16,3396,69.89,16.37,61.87,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation+pace_yoso+tenkai_kigo_code,rotation,pace_yoso,tenkai_kigo_code,7,1315,70.73,12.02,61.83,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_tekisei+ten_shisu_juni,pace_yoso,kyori_tekisei,ten_shisu_juni,9,1655,70.38,13.14,61.8,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+pace_shisu_juni+ls_shisu_juni,pace_yoso,pace_shisu_juni,ls_shisu_juni,10,1569,68.41,10.72,61.77,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_ritsu+kyori_kubun+tenkai_kigo_code,uma_deokure_ritsu,kyori_kubun,tenkai_kigo_code,11,2276,70.09,14.12,61.75,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+kakutoku_shokin_ruikei+kijun_ninkijun_tansho,ichi_shisu_juni,kakutoku_shokin_ruikei,kijun_ninkijun_tansho,9,1482,69.96,12.6,61.73,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu+ten_shisu_juni+tenkai_kigo_code,uma_start_shisu,ten_shisu_juni,tenkai_kigo_code,3,352,80.56,16.67,61.7,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu+kakutoku_shokin_ruikei+gekiso_juni,ichi_shisu,kakutoku_shokin_ruikei,gekiso_juni,10,1576,70.32,13.92,61.69,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+pace_shisu_juni+ichi_shisu_juni,kyori_kubun,pace_shisu_juni,ichi_shisu_juni,9,1251,71.74,15.39,61.69,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation+kyakushitsu+ls_shisu_juni,rotation,kyakushitsu,ls_shisu_juni,5,693,68.55,7.96,61.57,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation+kyori_tekisei+tenkai_kigo_code,rotation,kyori_tekisei,tenkai_kigo_code,6,1063,69.81,10.33,61.55,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_ritsu+rotation+tenkai_kigo_code,uma_deokure_ritsu,rotation,tenkai_kigo_code,4,836,69.66,8.28,61.54,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+tenkai_kigo_code+ls_shisu_juni,pace_shisu_juni,tenkai_kigo_code,ls_shisu_juni,15,1839,67.2,11.19,61.54,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+ichi_shisu_juni+gekiso_juni,kyakushitsu,ichi_shisu_juni,gekiso_juni,9,1360,70.83,14.41,61.42,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+ichi_shisu+gekiso_juni,ichi_shisu_juni,ichi_shisu,gekiso_juni,9,1363,70.98,14.63,61.42,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+ichi_shisu+gekiso_juni,kyori_tekisei,ichi_shisu,gekiso_juni,10,1552,70.17,14.31,61.31,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_ritsu+rotation+pace_yoso,uma_deokure_ritsu,rotation,pace_yoso,6,983,66.35,6.34,61.28,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kakutoku_shokin_ruikei+ls_shisu_juni,pace_yoso,kakutoku_shokin_ruikei,ls_shisu_juni,7,2389,70.9,13.09,61.21,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu+kakutoku_shokin_ruikei+tenkai_kigo_code,ichi_shisu,kakutoku_shokin_ruikei,tenkai_kigo_code,3,1979,76.14,13.24,61.16,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation+kyori_kubun+uma_start_shisu,rotation,kyori_kubun,uma_start_shisu,3,505,70.57,8.37,61.1,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+ichi_shisu+ls_shisu_juni,kyakushitsu,ichi_shisu,ls_shisu_juni,6,1825,71.64,13.21,61.07,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+ten_shisu_juni+joho_shisu,kyakushitsu,ten_shisu_juni,joho_shisu,3,461,63.52,2.17,61.06,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+kyakushitsu+tenkai_kigo_code,pace_shisu_juni,kyakushitsu,tenkai_kigo_code,15,2315,68.03,13.79,61.05,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+ichi_shisu+tenkai_kigo_code,kyakushitsu,ichi_shisu,tenkai_kigo_code,3,1960,76.0,13.26,61.0,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_ritsu+rotation+uma_start_shisu,uma_deokure_ritsu,rotation,uma_start_shisu,3,823,74.61,12.03,61.0,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+ichi_shisu+tenkai_kigo_code,kyori_tekisei,ichi_shisu,tenkai_kigo_code,3,1968,75.69,13.02,60.96,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_ritsu+kyori_kubun+hizume_code,uma_deokure_ritsu,kyori_kubun,hizume_code,6,1292,69.19,10.29,60.95,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+tenkai_kigo_code+ls_shisu_juni,ichi_shisu_juni,tenkai_kigo_code,ls_shisu_juni,8,1557,69.55,12.46,60.91,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+pace_shisu_juni+ichi_shisu_juni,pace_yoso,pace_shisu_juni,ichi_shisu_juni,8,1460,69.73,12.74,60.9,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+ichi_shisu+kijun_ninkijun_tansho,pace_yoso,ichi_shisu,kijun_ninkijun_tansho,9,1239,72.01,17.12,60.82,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+pace_shisu_juni+ten_shisu_juni,kyori_tekisei,pace_shisu_juni,ten_shisu_juni,7,1209,69.33,11.53,60.79,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+agari_shisu_juni+ls_shisu_juni,pace_yoso,agari_shisu_juni,ls_shisu_juni,10,1434,67.22,10.39,60.78,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+ichi_shisu_juni+gekiso_juni,kyori_tekisei,ichi_shisu_juni,gekiso_juni,9,1400,70.26,14.53,60.77,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_ritsu+pace_yoso+kijun_ninkijun_tansho,uma_deokure_ritsu,pace_yoso,kijun_ninkijun_tansho,5,570,75.34,16.63,60.76,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation+kyori_tekisei+ls_shisu_juni,rotation,kyori_tekisei,ls_shisu_juni,4,568,67.03,6.4,60.76,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu+kakutoku_shokin_ruikei+ls_shisu_juni,ichi_shisu,kakutoku_shokin_ruikei,ls_shisu_juni,6,1872,71.74,13.76,60.73,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+ichi_shisu+ls_shisu_juni,kyori_tekisei,ichi_shisu,ls_shisu_juni,6,1844,71.46,13.45,60.69,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+kakutoku_shokin_ruikei+gekiso_juni,kyori_tekisei,kakutoku_shokin_ruikei,gekiso_juni,13,2022,67.75,13.11,60.63,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_ritsu+tenkai_kigo_code+ls_shisu_juni,uma_deokure_ritsu,tenkai_kigo_code,ls_shisu_juni,8,1734,70.2,13.83,60.62,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+kakutoku_shokin_ruikei+gekiso_juni,ichi_shisu_juni,kakutoku_shokin_ruikei,gekiso_juni,9,1422,70.39,14.97,60.61,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+agari_shisu_juni+ls_shisu_juni,omo_tekisei_code,agari_shisu_juni,ls_shisu_juni,5,546,74.85,16.26,60.6,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+uma_start_shisu+omo_tekisei_code,kyori_kubun,uma_start_shisu,omo_tekisei_code,7,1812,70.33,13.16,60.58,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+ten_shisu_juni+ls_shisu_juni,pace_yoso,ten_shisu_juni,ls_shisu_juni,10,1540,68.89,13.48,60.54,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+ls_shisu_juni+kijun_ninkijun_tansho,kyori_kubun,ls_shisu_juni,kijun_ninkijun_tansho,18,2425,67.45,15.16,60.45,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+ichi_shisu+ten_shisu_juni,pace_shisu_juni,ichi_shisu,ten_shisu_juni,6,1049,69.42,11.29,60.39,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+ten_shisu_juni+joho_shisu,pace_yoso,ten_shisu_juni,joho_shisu,3,496,63.2,2.48,60.39,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+kakutoku_shokin_ruikei+gekiso_juni,kyori_kubun,kakutoku_shokin_ruikei,gekiso_juni,10,1221,69.1,14.19,60.3,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+tenkai_kigo_code+gekiso_juni,pace_yoso,tenkai_kigo_code,gekiso_juni,9,988,69.44,14.01,60.28,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+uma_start_shisu+kyakushitsu,kyori_kubun,uma_start_shisu,kyakushitsu,7,1527,71.17,14.71,60.28,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu+ten_shisu_juni+joho_shisu,ichi_shisu,ten_shisu_juni,joho_shisu,3,471,62.15,1.76,60.16,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+kakutoku_shokin_ruikei+kijun_ninkijun_tansho,kyori_kubun,kakutoku_shokin_ruikei,kijun_ninkijun_tansho,13,1649,66.69,12.06,60.13,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+gekiso_juni+ls_shisu_juni,omo_tekisei_code,gekiso_juni,ls_shisu_juni,5,556,75.4,17.43,60.12,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+pace_shisu_juni+ten_shisu_juni,kyori_kubun,pace_shisu_juni,ten_shisu_juni,6,878,74.84,18.4,60.11,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+ls_shisu_juni+kijun_ninkijun_tansho,omo_tekisei_code,ls_shisu_juni,kijun_ninkijun_tansho,13,1639,68.64,15.74,60.08,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+ichi_shisu+ls_shisu_juni,pace_yoso,ichi_shisu,ls_shisu_juni,6,1554,72.07,14.99,60.08,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+tenkai_kigo_code+joho_shisu,pace_shisu_juni,tenkai_kigo_code,joho_shisu,3,479,63.55,3.11,60.03,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+kyakushitsu+ten_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,7,892,71.66,15.72,60.01,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,9,1684,68.01,12.28,59.99,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+ten_shisu_juni+tenkai_kigo_code,kyori_kubun,ten_shisu_juni,tenkai_kigo_code,9,1094,72.05,18.5,59.96,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyakushitsu+ten_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,9,1416,68.88,13.66,59.96,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+ichi_shisu+ten_shisu_juni,ichi_shisu_juni,ichi_shisu,ten_shisu_juni,9,1677,67.98,12.35,59.91,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+kyakushitsu+ten_shisu_juni,pace_shisu_juni,kyakushitsu,ten_shisu_juni,6,1045,69.24,11.68,59.9,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+ichi_shisu_juni+ten_shisu_juni,kyakushitsu,ichi_shisu_juni,ten_shisu_juni,9,1674,67.84,12.17,59.89,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+pace_shisu_juni+tenkai_kigo_code,kyori_tekisei,pace_shisu_juni,tenkai_kigo_code,13,2082,65.65,10.59,59.89,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+ichi_shisu_juni+ten_shisu_juni,kyori_tekisei,ichi_shisu_juni,ten_shisu_juni,9,1732,67.75,12.04,59.88,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kakutoku_shokin_ruikei+gekiso_juni,pace_yoso,kakutoku_shokin_ruikei,gekiso_juni,12,1773,66.46,11.72,59.83,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+ls_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,ls_shisu_juni,kijun_ninkijun_tansho,6,664,71.77,14.93,59.82,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+kakutoku_shokin_ruikei+ten_shisu_juni,kyori_tekisei,kakutoku_shokin_ruikei,ten_shisu_juni,9,1967,67.72,12.14,59.79,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+ten_shisu_juni+tenkai_kigo_code,kyori_tekisei,ten_shisu_juni,tenkai_kigo_code,10,1670,69.43,15.56,59.78,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+ichi_shisu_juni+kakutoku_shokin_ruikei,pace_shisu_juni,ichi_shisu_juni,kakutoku_shokin_ruikei,9,1747,66.96,11.01,59.77,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+hizume_code+ls_shisu_juni,kyori_kubun,hizume_code,ls_shisu_juni,6,1205,71.82,15.12,59.72,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+tenkai_kigo_code+kishu_shisu,pace_yoso,tenkai_kigo_code,kishu_shisu,7,1272,67.97,11.18,59.69,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_ritsu+omo_tekisei_code+kishu_shisu,uma_deokure_ritsu,omo_tekisei_code,kishu_shisu,3,491,65.58,5.26,59.62,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+pace_shisu_juni+kyakushitsu,pace_yoso,pace_shisu_juni,kyakushitsu,8,1338,68.46,12.77,59.61,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+kakutoku_shokin_ruikei+ls_shisu_juni,kyakushitsu,kakutoku_shokin_ruikei,ls_shisu_juni,9,2508,68.22,13.18,59.61,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+ichi_shisu+ten_shisu_juni,kyori_kubun,ichi_shisu,ten_shisu_juni,7,918,71.72,16.4,59.57,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation+pace_yoso+ls_shisu_juni,rotation,pace_yoso,ls_shisu_juni,5,836,68.84,10.58,59.57,False
KEIBAJO_SURFACE_07_芝_条件戦,kakutoku_shokin_ruikei+ten_shisu_juni+tenkai_kigo_code,kakutoku_shokin_ruikei,ten_shisu_juni,tenkai_kigo_code,9,1572,67.35,12.04,59.49,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+ichi_shisu+ten_shisu_juni,kyakushitsu,ichi_shisu,ten_shisu_juni,9,1805,67.36,12.1,59.45,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+kakutoku_shokin_ruikei+ten_shisu_juni,kyakushitsu,kakutoku_shokin_ruikei,ten_shisu_juni,9,1805,67.36,12.1,59.45,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+kyakushitsu+ten_shisu_juni,kyori_tekisei,kyakushitsu,ten_shisu_juni,9,1805,67.36,12.1,59.45,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_ritsu+kyakushitsu+ls_shisu_juni,uma_deokure_ritsu,kyakushitsu,ls_shisu_juni,10,1906,68.1,14.1,59.36,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_ritsu+ichi_shisu_juni+ls_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,ls_shisu_juni,4,460,66.48,7.31,59.32,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+kyakushitsu+agari_shisu_juni,kyori_kubun,kyakushitsu,agari_shisu_juni,5,545,74.34,17.23,59.24,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,10,2552,69.1,15.9,59.24,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu+ten_shisu_juni+tenkai_kigo_code,ichi_shisu,ten_shisu_juni,tenkai_kigo_code,9,1539,67.46,12.61,59.22,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_ritsu+kyori_kubun+uma_start_shisu,uma_deokure_ritsu,kyori_kubun,uma_start_shisu,6,1868,70.48,14.06,59.22,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+pace_shisu_juni+joho_shisu,kyori_tekisei,pace_shisu_juni,joho_shisu,3,524,67.59,7.43,59.19,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+ten_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,ten_shisu_juni,tenkai_kigo_code,9,1427,67.24,12.38,59.16,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+omo_tekisei_code+kijun_ninkijun_tansho,hizume_code,omo_tekisei_code,kijun_ninkijun_tansho,6,769,72.62,16.89,59.1,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+pace_shisu_juni+kakutoku_shokin_ruikei,kyori_tekisei,pace_shisu_juni,kakutoku_shokin_ruikei,9,1984,66.86,11.96,59.05,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+ichi_shisu+ten_shisu_juni,kyori_tekisei,ichi_shisu,ten_shisu_juni,9,1817,67.11,12.35,59.04,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+kakutoku_shokin_ruikei+ten_shisu_juni,ichi_shisu_juni,kakutoku_shokin_ruikei,ten_shisu_juni,9,1748,67.4,12.82,59.02,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+ichi_shisu+tenkai_kigo_code,pace_yoso,ichi_shisu,tenkai_kigo_code,4,1782,72.06,13.38,58.94,False
