segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,24,4886,73.86,13.12,68.62,False
KEIBAJO_SURFACE_07_芝_条件戦,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,21,5015,75.28,15.77,68.54,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,10,3894,74.82,10.19,68.5,False
KEIBAJO_SURFACE_07_芝_条件戦,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,9,1146,80.09,17.82,68.44,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,7,825,77.82,12.67,68.43,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,26,5137,72.39,10.4,68.39,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_minarai_code+class_code,kishu_minarai_code,class_code,6,4221,76.96,10.83,68.3,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,14,6502,74.7,12.31,68.26,False
KEIBAJO_SURFACE_07_芝_条件戦,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,10,2048,73.2,8.02,68.22,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_kitai_rentai_decile+class_code,kishu_kitai_rentai_decile,class_code,12,3914,77.11,15.73,68.21,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+class_code,kyori_kubun,class_code,8,4253,74.79,9.53,68.19,False
KEIBAJO_SURFACE_07_芝_条件戦,tenkai_kigo_code+uma_deokure_bin,tenkai_kigo_code,uma_deokure_bin,9,4326,74.66,9.97,68.14,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,14,6238,73.62,10.47,68.13,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shisu_decile+ichi_shisu_juni,manken_shisu_decile,ichi_shisu_juni,6,1904,72.96,6.08,68.1,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,23,5220,72.29,10.35,68.06,False
KEIBAJO_SURFACE_07_芝_条件戦,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,21,5090,74.2,14.4,68.04,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,11,3024,75.39,12.61,67.94,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_minarai_code+uma_deokure_bin,kishu_minarai_code,uma_deokure_bin,6,4172,74.7,8.55,67.86,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,13,3053,74.47,12.18,67.85,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+idm_decile,kyori_kubun,idm_decile,18,6037,73.63,12.54,67.84,False
KEIBAJO_SURFACE_07_芝_条件戦,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,17,5060,75.38,15.96,67.79,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,16,5234,72.85,10.48,67.71,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,8,1119,77.93,14.87,67.63,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shisu_decile+kishu_minarai_code,manken_shisu_decile,kishu_minarai_code,12,5422,73.49,10.4,67.61,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,9,1246,75.57,12.23,67.58,False
KEIBAJO_SURFACE_07_芝_条件戦,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,16,5138,72.44,10.21,67.43,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+class_code,hizume_code,class_code,9,3483,74.23,10.52,67.36,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_minarai_code+gekiso_juni,kishu_minarai_code,gekiso_juni,14,5018,72.53,9.93,67.32,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,8,1118,76.24,12.9,67.31,False
KEIBAJO_SURFACE_07_芝_条件戦,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,20,5113,73.77,14.75,67.31,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,18,6576,73.47,13.68,67.15,False
KEIBAJO_SURFACE_07_芝_条件戦,kyusha_shisu_decile+class_code,kyusha_shisu_decile,class_code,12,3864,75.99,15.63,67.15,False
KEIBAJO_SURFACE_07_芝_条件戦,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,15,1931,73.55,12.7,67.12,False
KEIBAJO_SURFACE_07_芝_条件戦,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,7,988,79.98,17.46,67.04,False
KEIBAJO_SURFACE_07_芝_条件戦,ten_shisu_juni+class_code,ten_shisu_juni,class_code,16,3322,72.92,12.13,66.98,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation_bin+manken_shisu_decile,rotation_bin,manken_shisu_decile,12,1416,74.64,13.76,66.86,False
KEIBAJO_SURFACE_07_芝_条件戦,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,27,3981,72.34,14.62,66.83,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,15,3737,73.41,13.03,66.82,False
KEIBAJO_SURFACE_07_芝_条件戦,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,17,5828,73.03,13.21,66.75,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,19,3379,73.99,16.14,66.73,False
KEIBAJO_SURFACE_07_芝_条件戦,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,21,3056,73.0,14.85,66.65,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,24,4742,71.57,12.3,66.65,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,19,6123,72.66,13.55,66.57,False
KEIBAJO_SURFACE_07_芝_条件戦,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,27,4097,72.08,14.84,66.48,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,19,2546,74.37,17.66,66.43,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,4,583,84.97,18.94,66.41,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,24,6189,71.96,13.9,66.4,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,22,4274,71.14,11.35,66.4,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,18,2251,74.56,17.67,66.4,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,17,4393,71.89,11.56,66.39,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,9,1444,74.66,12.74,66.33,False
KEIBAJO_SURFACE_07_芝_条件戦,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,23,5601,73.96,18.69,66.32,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,7,947,77.2,14.72,66.3,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,12,2848,73.24,12.3,66.28,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,31,4516,71.59,15.15,66.26,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation_bin+idm_decile,rotation_bin,idm_decile,18,3564,72.99,14.63,66.23,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,12,4535,74.43,14.54,66.2,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,13,3205,73.58,13.75,66.11,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,20,3052,72.03,13.53,66.1,False
KEIBAJO_SURFACE_07_芝_条件戦,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,21,5827,72.14,14.16,66.09,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,17,2422,72.57,13.76,66.03,False
KEIBAJO_SURFACE_07_芝_条件戦,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,18,5868,72.84,14.97,65.93,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+class_code,pace_yoso,class_code,8,4462,75.23,13.44,65.92,False
KEIBAJO_SURFACE_07_芝_条件戦,joho_shisu_decile+uma_deokure_bin,joho_shisu_decile,uma_deokure_bin,12,4419,73.67,13.72,65.91,False
KEIBAJO_SURFACE_07_芝_条件戦,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,19,5700,73.32,16.53,65.89,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,19,5833,71.83,13.98,65.55,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,20,3897,72.15,15.08,65.54,False
KEIBAJO_SURFACE_07_芝_条件戦,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,12,3884,73.33,13.81,65.51,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,20,3646,72.12,15.17,65.47,False
KEIBAJO_SURFACE_07_芝_条件戦,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,23,4271,70.91,13.42,65.43,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,9,1376,75.22,15.05,65.38,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,10,1407,73.33,12.86,65.36,False
KEIBAJO_SURFACE_07_芝_条件戦,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,18,4881,74.01,18.84,65.3,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+ninki_shisu_decile,pace_shisu_juni,ninki_shisu_decile,8,1064,74.76,13.72,65.26,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,11,4360,74.48,15.6,65.26,False
KEIBAJO_SURFACE_07_芝_条件戦,kijun_ninkijun_tansho+uma_deokure_bin,kijun_ninkijun_tansho,uma_deokure_bin,20,3773,71.34,13.94,65.23,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,6,680,74.75,11.98,65.16,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,29,5406,70.09,13.57,65.15,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,15,3159,72.65,14.84,65.14,False
KEIBAJO_SURFACE_07_芝_条件戦,agari_shisu_juni+class_code,agari_shisu_juni,class_code,15,3380,72.72,14.99,65.13,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,29,5708,71.4,17.23,65.13,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,9,1150,73.97,13.53,65.13,False
KEIBAJO_SURFACE_07_芝_条件戦,joho_shisu_decile+ls_shisu_juni,joho_shisu_decile,ls_shisu_juni,20,5584,73.12,18.26,65.12,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,12,2493,76.29,19.75,65.12,False
KEIBAJO_SURFACE_07_芝_条件戦,ten_shisu_juni+agari_shisu_juni,ten_shisu_juni,agari_shisu_juni,6,775,75.83,13.38,65.12,False
KEIBAJO_SURFACE_07_芝_条件戦,idm_decile+kishu_kitai_tansho_decile,idm_decile,kishu_kitai_tansho_decile,26,5092,70.6,14.31,65.1,False
KEIBAJO_SURFACE_07_芝_条件戦,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,23,5489,72.88,19.05,65.09,False
KEIBAJO_SURFACE_07_芝_条件戦,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,21,5258,70.35,12.33,65.08,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+idm_decile,pace_yoso,idm_decile,17,6358,72.01,14.58,65.08,False
KEIBAJO_SURFACE_07_芝_条件戦,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,20,3509,71.44,14.77,64.97,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,28,4990,70.76,15.71,64.94,False
KEIBAJO_SURFACE_07_芝_条件戦,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,20,4487,71.25,14.45,64.91,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,23,6221,71.91,17.15,64.9,False
KEIBAJO_SURFACE_07_芝_条件戦,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,29,4458,70.43,15.28,64.86,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+class_code,kyakushitsu,class_code,8,4205,74.8,14.35,64.85,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,16,4103,70.93,12.44,64.84,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,19,2369,72.92,18.01,64.82,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+idm_decile,kyakushitsu,idm_decile,23,6034,71.62,16.67,64.8,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,11,1858,75.43,17.98,64.8,False
KEIBAJO_SURFACE_07_芝_条件戦,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,20,3641,71.22,14.67,64.79,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,25,6301,70.92,15.64,64.79,False
KEIBAJO_SURFACE_07_芝_条件戦,idm_decile+kishu_shisu_decile,idm_decile,kishu_shisu_decile,28,5097,70.85,16.39,64.78,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+ten_shisu_juni,pace_shisu_juni,ten_shisu_juni,11,2102,72.34,12.82,64.77,False
KEIBAJO_SURFACE_07_芝_条件戦,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,18,4939,72.08,15.88,64.74,False
KEIBAJO_SURFACE_07_芝_条件戦,kyusha_shisu_decile+kishu_kitai_tansho_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,24,4301,71.22,16.2,64.73,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,23,5563,71.05,15.53,64.71,False
KEIBAJO_SURFACE_07_芝_条件戦,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,7,755,78.64,18.83,64.68,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,14,5869,71.45,12.99,64.65,False
KEIBAJO_SURFACE_07_芝_条件戦,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,22,5909,70.89,15.23,64.52,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,11,4275,73.51,15.28,64.48,False
KEIBAJO_SURFACE_07_芝_条件戦,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,21,5888,71.67,16.79,64.48,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,30,5518,69.88,15.34,64.39,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,24,4750,70.26,14.72,64.37,False
KEIBAJO_SURFACE_07_芝_条件戦,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,13,6080,72.55,15.04,64.37,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+class_code,kyori_tekisei,class_code,8,4158,73.57,13.28,64.36,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,19,6294,71.54,16.12,64.29,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,9,6132,72.61,12.73,64.29,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,8,1085,75.42,16.1,64.27,False
KEIBAJO_SURFACE_07_芝_条件戦,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,22,5987,70.74,15.5,64.26,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,25,5631,70.14,15.1,64.22,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,13,2788,74.57,19.08,64.19,False
KEIBAJO_SURFACE_07_芝_条件戦,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,14,3600,71.55,14.08,64.18,False
KEIBAJO_SURFACE_07_芝_条件戦,kyusha_shisu_decile+kishu_shisu_decile,kyusha_shisu_decile,kishu_shisu_decile,25,4159,71.01,17.44,64.18,False
KEIBAJO_SURFACE_07_芝_条件戦,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,23,4587,70.6,15.8,64.14,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_minarai_code+agari_shisu_juni,kishu_minarai_code,agari_shisu_juni,15,5080,70.05,11.81,64.08,False
KEIBAJO_SURFACE_07_芝_条件戦,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,22,3839,70.88,16.41,64.02,False
KEIBAJO_SURFACE_07_芝_条件戦,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,23,5901,70.42,15.65,64.02,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+class_code,omo_tekisei_code,class_code,6,4436,74.51,13.11,64.02,False
KEIBAJO_SURFACE_07_芝_条件戦,joho_shisu_decile+class_code,joho_shisu_decile,class_code,9,4196,75.09,16.99,63.99,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,11,1874,74.58,17.93,63.98,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,17,4326,72.29,17.52,63.97,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,17,4415,71.92,16.85,63.91,False
KEIBAJO_SURFACE_07_芝_条件戦,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,23,5426,69.94,14.79,63.89,False
KEIBAJO_SURFACE_07_芝_条件戦,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,27,4939,69.81,15.83,63.84,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,25,6284,70.64,17.38,63.82,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,25,5630,69.55,14.69,63.79,False
KEIBAJO_SURFACE_07_芝_条件戦,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,18,3421,70.61,14.93,63.72,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,20,3442,69.77,13.99,63.65,False
KEIBAJO_SURFACE_07_芝_条件戦,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,22,5996,70.09,15.58,63.57,False
KEIBAJO_SURFACE_07_芝_条件戦,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,21,6210,69.59,14.36,63.45,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,9,1805,71.6,12.48,63.45,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,30,5502,68.65,14.61,63.42,False
KEIBAJO_SURFACE_07_芝_条件戦,chokyo_shisu_decile+kishu_shisu_decile,chokyo_shisu_decile,kishu_shisu_decile,24,4728,71.34,19.81,63.41,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,9,1725,71.95,13.16,63.35,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,29,4710,69.08,15.83,63.32,False
KEIBAJO_SURFACE_07_芝_条件戦,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,24,4926,69.2,14.71,63.31,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,28,5041,69.42,16.67,63.25,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,22,4868,68.95,13.66,63.25,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,24,5504,69.95,16.85,63.21,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,22,6022,70.61,17.89,63.13,False
KEIBAJO_SURFACE_07_芝_条件戦,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,24,5539,69.55,16.08,63.12,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,18,4421,71.48,18.29,63.04,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,10,1679,71.17,13.22,62.98,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,19,6011,70.58,16.93,62.96,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,12,4321,73.6,18.87,62.92,False
KEIBAJO_SURFACE_07_芝_条件戦,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,26,4780,70.12,18.8,62.9,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,8,2033,69.76,9.94,62.87,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,28,5143,68.83,16.25,62.81,False
KEIBAJO_SURFACE_07_芝_条件戦,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,11,3827,72.69,16.75,62.79,False
KEIBAJO_SURFACE_07_芝_条件戦,class_code+idm_decile,class_code,idm_decile,10,4117,73.07,16.58,62.79,False
KEIBAJO_SURFACE_07_芝_条件戦,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,12,4227,73.45,18.96,62.72,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,27,3999,67.91,13.83,62.69,False
KEIBAJO_SURFACE_07_芝_条件戦,sogo_shisu_decile+kishu_shisu_decile,sogo_shisu_decile,kishu_shisu_decile,30,5255,69.0,17.63,62.69,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,25,5883,69.92,18.5,62.67,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,24,5575,69.56,17.21,62.67,False
KEIBAJO_SURFACE_07_芝_条件戦,sogo_shisu_decile+kishu_kitai_tansho_decile,sogo_shisu_decile,kishu_kitai_tansho_decile,30,5405,68.34,15.89,62.65,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,10,1983,71.21,13.88,62.61,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,9,5904,73.31,16.4,62.59,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,26,6311,68.35,15.04,62.57,False
