segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+tenkai_kigo_code+omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,omo_tekisei_code,24,5458,73.49,14.24,67.8,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+manken_shirushi+kyori_tekisei+omo_tekisei_code,kyori_kubun,manken_shirushi,kyori_tekisei,omo_tekisei_code,17,2865,73.81,12.67,67.78,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+uma_deokure_bin+hizume_code,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,hizume_code,16,2845,73.24,11.14,67.78,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_deokure_bin+tenkai_kigo_code+hizume_code,pace_yoso,uma_deokure_bin,tenkai_kigo_code,hizume_code,17,2989,74.19,13.51,67.77,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shirushi+kyakushitsu+ichi_shisu_juni,pace_yoso,manken_shirushi,kyakushitsu,ichi_shisu_juni,8,1299,74.45,9.66,67.76,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_deokure_bin+kyori_tekisei+hizume_code,pace_yoso,uma_deokure_bin,kyori_tekisei,hizume_code,20,3766,72.43,10.67,67.75,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+omo_tekisei_code,pace_yoso,kyori_tekisei,kyakushitsu,omo_tekisei_code,16,5681,71.86,8.41,67.74,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+omo_tekisei_code+agari_shisu_juni,kyori_kubun,kyori_tekisei,omo_tekisei_code,agari_shisu_juni,25,3872,72.12,11.16,67.74,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+manken_shirushi+kyori_tekisei+kyakushitsu,kyori_kubun,manken_shirushi,kyori_tekisei,kyakushitsu,22,2940,72.97,12.53,67.73,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code+kyakushitsu,pace_yoso,kyori_tekisei,tenkai_kigo_code,kyakushitsu,20,7450,71.0,7.48,67.72,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+hizume_code+omo_tekisei_code,uma_deokure_bin,tenkai_kigo_code,hizume_code,omo_tekisei_code,22,3734,72.22,10.85,67.69,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shisu_decile+tenkai_kigo_code+omo_tekisei_code,pace_yoso,manken_shisu_decile,tenkai_kigo_code,omo_tekisei_code,23,3548,72.5,11.76,67.69,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+manken_shisu_decile+kyakushitsu,pace_yoso,kyori_kubun,manken_shisu_decile,kyakushitsu,30,5069,71.51,10.72,67.67,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+tenkai_kigo_code+ten_shisu_juni,kyori_kubun,uma_deokure_bin,tenkai_kigo_code,ten_shisu_juni,22,3040,72.06,10.54,67.66,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+uma_deokure_bin+kyori_tekisei,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,kyori_tekisei,17,5225,72.76,10.83,67.61,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shirushi+kyori_tekisei+ichi_shisu_juni,pace_yoso,manken_shirushi,kyori_tekisei,ichi_shisu_juni,8,1417,74.77,10.36,67.6,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+bataiju_zogen+tenkai_kigo_code+kyakushitsu,uma_deokure_bin,bataiju_zogen,tenkai_kigo_code,kyakushitsu,19,2786,72.3,10.45,67.6,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+rotation_bin+tenkai_kigo_code+kyakushitsu,pace_yoso,rotation_bin,tenkai_kigo_code,kyakushitsu,23,4054,72.1,11.01,67.6,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+bataiju_zogen+kyori_tekisei+tenkai_kigo_code,kyori_kubun,bataiju_zogen,kyori_tekisei,tenkai_kigo_code,9,2353,70.25,4.08,67.58,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+ten_shisu_juni+pace_shisu_juni,pace_yoso,kyori_tekisei,ten_shisu_juni,pace_shisu_juni,11,2061,71.96,7.44,67.57,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+bataiju_zogen+tenkai_kigo_code+kyakushitsu,kyori_kubun,bataiju_zogen,tenkai_kigo_code,kyakushitsu,16,2665,72.41,9.87,67.57,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_start_shisu_decile+bataiju_zogen+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,bataiju_zogen,tenkai_kigo_code,3,382,69.18,1.43,67.56,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+bataiju_zogen+kyori_tekisei,kyori_kubun,uma_deokure_bin,bataiju_zogen,kyori_tekisei,15,3529,71.83,8.47,67.54,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+hizume_code+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,hizume_code,omo_tekisei_code,13,1927,71.63,7.52,67.54,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+rotation_bin+tenkai_kigo_code+ls_shisu_juni,pace_yoso,rotation_bin,tenkai_kigo_code,ls_shisu_juni,11,1557,74.96,12.61,67.51,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+manken_shirushi+manken_shisu_decile+kyori_tekisei,kyori_kubun,manken_shirushi,manken_shisu_decile,kyori_tekisei,19,2584,73.17,12.62,67.5,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+bataiju_zogen+rotation_bin+tenkai_kigo_code,kyori_kubun,bataiju_zogen,rotation_bin,tenkai_kigo_code,10,1362,74.32,11.04,67.48,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+kyori_tekisei+kyakushitsu,kyori_kubun,uma_deokure_bin,kyori_tekisei,kyakushitsu,22,6433,72.76,12.67,67.47,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+uma_deokure_bin+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,omo_tekisei_code,20,5918,72.37,11.17,67.47,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+tenkai_kigo_code+kyakushitsu+omo_tekisei_code,bataiju_zogen,tenkai_kigo_code,kyakushitsu,omo_tekisei_code,17,2333,75.63,17.15,67.47,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shisu_decile+kyori_tekisei+ichi_shisu_juni,pace_yoso,manken_shisu_decile,kyori_tekisei,ichi_shisu_juni,6,2065,71.67,5.26,67.46,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_start_shisu_decile+kyori_tekisei+kyakushitsu,pace_yoso,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,20,4049,73.03,12.73,67.46,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+manken_shisu_decile+rotation_bin+tenkai_kigo_code,kyori_kubun,manken_shisu_decile,rotation_bin,tenkai_kigo_code,11,1470,75.5,13.62,67.45,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+manken_shisu_decile+kyori_tekisei,kyori_kubun,uma_deokure_bin,manken_shisu_decile,kyori_tekisei,16,4032,73.0,11.35,67.44,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+omo_tekisei_code+pace_shisu_juni,kyori_kubun,kyori_tekisei,omo_tekisei_code,pace_shisu_juni,27,4122,71.07,9.64,67.44,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kyori_tekisei+omo_tekisei_code+pace_shisu_juni,uma_deokure_bin,kyori_tekisei,omo_tekisei_code,pace_shisu_juni,25,2996,71.95,11.57,67.41,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+rotation_bin+kyakushitsu+omo_tekisei_code,pace_yoso,rotation_bin,kyakushitsu,omo_tekisei_code,30,4428,71.71,12.01,67.41,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_start_shisu_decile+tenkai_kigo_code+kyakushitsu,pace_yoso,uma_start_shisu_decile,tenkai_kigo_code,kyakushitsu,26,4478,71.9,11.69,67.41,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyakushitsu+ls_shisu_juni+omo_tekisei_code,kyori_kubun,kyakushitsu,ls_shisu_juni,omo_tekisei_code,26,4474,71.1,9.6,67.4,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+tenkai_kigo_code+ten_shisu_juni,pace_yoso,kyori_kubun,tenkai_kigo_code,ten_shisu_juni,29,4552,71.94,12.49,67.39,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_deokure_bin+rotation_bin+kyakushitsu,pace_yoso,uma_deokure_bin,rotation_bin,kyakushitsu,33,5209,71.64,12.46,67.39,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+kyakushitsu+omo_tekisei_code,kyori_kubun,kyori_tekisei,kyakushitsu,omo_tekisei_code,19,6156,72.82,12.12,67.37,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+bataiju_zogen+kyori_tekisei+kyakushitsu,kyori_kubun,bataiju_zogen,kyori_tekisei,kyakushitsu,17,2919,71.85,9.46,67.36,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+tenkai_kigo_code+kyakushitsu,kyori_kubun,uma_deokure_bin,tenkai_kigo_code,kyakushitsu,24,6971,71.6,10.66,67.33,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+tenkai_kigo_code+hizume_code+ls_shisu_juni,pace_yoso,tenkai_kigo_code,hizume_code,ls_shisu_juni,8,1031,72.62,7.64,67.33,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+uma_start_shisu_decile+ichi_shisu_juni,pace_yoso,kyori_kubun,uma_start_shisu_decile,ichi_shisu_juni,8,864,72.83,7.93,67.33,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+tenkai_kigo_code+kyakushitsu+omo_tekisei_code,kyori_kubun,tenkai_kigo_code,kyakushitsu,omo_tekisei_code,28,7290,72.09,12.93,67.3,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+manken_shirushi+kyakushitsu+ichi_shisu_juni,kyori_kubun,manken_shirushi,kyakushitsu,ichi_shisu_juni,8,1210,75.42,11.71,67.3,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+kyakushitsu+omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,omo_tekisei_code,19,4264,72.57,11.75,67.29,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+hizume_code+omo_tekisei_code,pace_yoso,kyori_tekisei,hizume_code,omo_tekisei_code,21,4265,72.45,12.16,67.25,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+rotation_bin+omo_tekisei_code,pace_yoso,kyori_tekisei,rotation_bin,omo_tekisei_code,20,5063,70.76,8.01,67.25,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+tenkai_kigo_code+kyakushitsu+omo_tekisei_code,manken_shisu_decile,tenkai_kigo_code,kyakushitsu,omo_tekisei_code,19,2573,73.7,14.4,67.23,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_deokure_bin+kyori_tekisei+tenkai_kigo_code,pace_yoso,uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,22,5890,71.39,9.96,67.23,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+rotation_bin+kyakushitsu+omo_tekisei_code,uma_deokure_bin,rotation_bin,kyakushitsu,omo_tekisei_code,30,5125,71.28,11.36,67.22,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shirushi+kyori_tekisei+kyakushitsu,pace_yoso,manken_shirushi,kyori_tekisei,kyakushitsu,8,1326,73.93,9.73,67.19,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+manken_shisu_decile+kyori_tekisei+ichi_shisu_juni,kyori_kubun,manken_shisu_decile,kyori_tekisei,ichi_shisu_juni,7,2171,72.56,7.26,67.18,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kyori_tekisei+kyakushitsu+pace_shisu_juni,uma_deokure_bin,kyori_tekisei,kyakushitsu,pace_shisu_juni,15,1716,73.33,12.22,67.14,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+rotation_bin+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,rotation_bin,omo_tekisei_code,15,2578,74.02,13.6,67.14,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+rotation_bin+hizume_code+omo_tekisei_code,uma_deokure_bin,rotation_bin,hizume_code,omo_tekisei_code,10,1279,75.78,13.95,67.13,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kyori_tekisei+omo_tekisei_code+ichi_shisu_juni,uma_deokure_bin,kyori_tekisei,omo_tekisei_code,ichi_shisu_juni,29,3604,71.7,12.62,67.11,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+ten_shisu_juni+pace_shisu_juni+ichi_shisu_juni,pace_yoso,ten_shisu_juni,pace_shisu_juni,ichi_shisu_juni,10,1791,72.5,8.73,67.09,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+ten_shisu_juni+pace_shisu_juni,kyori_kubun,kyori_tekisei,ten_shisu_juni,pace_shisu_juni,11,2252,71.47,7.41,67.09,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+bataiju_zogen+rotation_bin+omo_tekisei_code,pace_yoso,bataiju_zogen,rotation_bin,omo_tekisei_code,7,811,78.71,15.69,67.08,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyakushitsu+ten_shisu_juni+pace_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,pace_shisu_juni,9,1520,73.8,10.28,67.08,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+tenkai_kigo_code+agari_shisu_juni,pace_yoso,kyori_kubun,tenkai_kigo_code,agari_shisu_juni,34,6385,71.48,13.15,67.06,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+bataiju_zogen+omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,bataiju_zogen,omo_tekisei_code,15,2014,69.26,4.44,67.01,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+manken_shisu_decile+kyori_tekisei+kyakushitsu,kyori_kubun,manken_shisu_decile,kyori_tekisei,kyakushitsu,28,5721,70.23,8.91,66.93,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kyakushitsu+hizume_code+omo_tekisei_code,kyori_tekisei,kyakushitsu,hizume_code,omo_tekisei_code,20,3389,73.3,14.54,66.93,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+manken_shisu_decile+rotation_bin+omo_tekisei_code,uma_deokure_bin,manken_shisu_decile,rotation_bin,omo_tekisei_code,5,558,72.99,6.93,66.91,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+tenkai_kigo_code+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,tenkai_kigo_code,omo_tekisei_code,23,4666,71.37,10.94,66.9,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+tenkai_kigo_code+ten_shisu_juni+pace_shisu_juni,kyori_kubun,tenkai_kigo_code,ten_shisu_juni,pace_shisu_juni,10,1556,72.47,9.01,66.88,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+kyakushitsu+omo_tekisei_code,uma_deokure_bin,tenkai_kigo_code,kyakushitsu,omo_tekisei_code,24,6830,71.27,10.98,66.87,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+rotation_bin+tenkai_kigo_code+omo_tekisei_code,bataiju_zogen,rotation_bin,tenkai_kigo_code,omo_tekisei_code,5,692,77.75,12.42,66.86,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kyori_tekisei+tenkai_kigo_code+agari_shisu_juni,uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,agari_shisu_juni,25,4352,71.42,11.68,66.84,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+ten_shisu_juni+omo_tekisei_code,pace_yoso,kyori_tekisei,ten_shisu_juni,omo_tekisei_code,19,2137,73.26,14.28,66.84,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+tenkai_kigo_code+hizume_code,uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,hizume_code,9,1534,73.75,10.58,66.83,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+manken_shisu_decile+tenkai_kigo_code+kyakushitsu,kyori_kubun,manken_shisu_decile,tenkai_kigo_code,kyakushitsu,24,4618,71.27,11.1,66.83,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+rotation_bin+kyakushitsu,pace_yoso,kyori_tekisei,rotation_bin,kyakushitsu,27,4467,70.27,9.13,66.83,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+hizume_code+ls_shisu_juni+omo_tekisei_code,pace_yoso,hizume_code,ls_shisu_juni,omo_tekisei_code,6,741,76.48,12.08,66.82,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+kyori_tekisei+tenkai_kigo_code+omo_tekisei_code,bataiju_zogen,kyori_tekisei,tenkai_kigo_code,omo_tekisei_code,15,3016,70.22,6.73,66.81,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+kyakushitsu+ten_shisu_juni+pace_shisu_juni,tenkai_kigo_code,kyakushitsu,ten_shisu_juni,pace_shisu_juni,10,1691,72.67,9.46,66.81,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_deokure_bin+ls_shisu_juni+omo_tekisei_code,pace_yoso,uma_deokure_bin,ls_shisu_juni,omo_tekisei_code,33,5659,71.66,14.24,66.8,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+omo_tekisei_code+sogo_shisu_decile,pace_yoso,kyori_kubun,omo_tekisei_code,sogo_shisu_decile,23,5482,72.94,15.03,66.8,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+kyakushitsu+omo_tekisei_code,kyori_kubun,uma_deokure_bin,kyakushitsu,omo_tekisei_code,22,7033,71.59,11.52,66.78,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+bataiju_zogen+tenkai_kigo_code+omo_tekisei_code,uma_deokure_bin,bataiju_zogen,tenkai_kigo_code,omo_tekisei_code,20,3155,72.13,12.26,66.76,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+kyakushitsu,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,16,4032,72.33,11.38,66.76,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_deokure_bin+kyori_tekisei+kyakushitsu,pace_yoso,uma_deokure_bin,kyori_tekisei,kyakushitsu,18,5720,71.35,9.95,66.75,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+manken_shisu_decile+rotation_bin,pace_yoso,kyori_kubun,manken_shisu_decile,rotation_bin,10,1279,75.55,14.33,66.67,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+rotation_bin+omo_tekisei_code,kyori_kubun,kyori_tekisei,rotation_bin,omo_tekisei_code,16,4823,71.05,8.95,66.66,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+hizume_code+sogo_shisu_decile,kyori_kubun,kyori_tekisei,hizume_code,sogo_shisu_decile,12,2051,72.46,10.25,66.66,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+manken_shirushi+tenkai_kigo_code,pace_yoso,kyori_kubun,manken_shirushi,tenkai_kigo_code,24,3010,72.74,15.21,66.65,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+uma_deokure_bin+sogo_shisu_decile,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,sogo_shisu_decile,21,4042,71.89,12.25,66.65,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code+pace_shisu_juni,pace_yoso,kyori_tekisei,tenkai_kigo_code,pace_shisu_juni,27,4480,70.58,10.46,66.63,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+manken_shirushi+uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,manken_shirushi,uma_deokure_bin,14,1738,72.39,11.0,66.63,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kyakushitsu+ten_shisu_juni+pace_shisu_juni,kyori_tekisei,kyakushitsu,ten_shisu_juni,pace_shisu_juni,9,1628,73.39,10.36,66.62,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+kyori_tekisei+pace_shisu_juni,kyori_kubun,uma_deokure_bin,kyori_tekisei,pace_shisu_juni,27,3989,71.14,11.99,66.62,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+hizume_code+omo_tekisei_code,kyori_kubun,kyori_tekisei,hizume_code,omo_tekisei_code,16,4105,71.82,10.61,66.62,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shisu_decile+kyori_tekisei+omo_tekisei_code,pace_yoso,manken_shisu_decile,kyori_tekisei,omo_tekisei_code,28,4773,70.95,11.77,66.59,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+tenkai_kigo_code+pace_shisu_juni,kyori_kubun,uma_deokure_bin,tenkai_kigo_code,pace_shisu_juni,18,2841,72.03,11.82,66.57,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+kyori_tekisei+kyakushitsu+omo_tekisei_code,bataiju_zogen,kyori_tekisei,kyakushitsu,omo_tekisei_code,21,2870,70.65,9.69,66.51,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+rotation_bin+kyakushitsu+omo_tekisei_code,kyori_tekisei,rotation_bin,kyakushitsu,omo_tekisei_code,25,4593,71.14,11.84,66.5,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+kyakushitsu+ten_shisu_juni,kyori_tekisei,tenkai_kigo_code,kyakushitsu,ten_shisu_juni,25,3949,71.99,14.05,66.49,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+ten_shisu_juni+omo_tekisei_code,kyori_kubun,kyori_tekisei,ten_shisu_juni,omo_tekisei_code,29,4236,71.2,13.04,66.45,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+kyori_tekisei+rotation_bin+kyakushitsu,bataiju_zogen,kyori_tekisei,rotation_bin,kyakushitsu,3,356,85.56,16.9,66.44,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+rotation_bin+hizume_code+omo_tekisei_code,pace_yoso,rotation_bin,hizume_code,omo_tekisei_code,8,1025,73.94,10.85,66.42,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kyakushitsu+omo_tekisei_code+ichi_shisu_juni,kyori_tekisei,kyakushitsu,omo_tekisei_code,ichi_shisu_juni,20,2392,72.58,14.1,66.4,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+tenkai_kigo_code+ls_shisu_juni+sogo_shisu_decile,rotation_bin,tenkai_kigo_code,ls_shisu_juni,sogo_shisu_decile,4,436,75.7,9.49,66.4,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+hizume_code,pace_yoso,kyori_tekisei,kyakushitsu,hizume_code,16,2601,71.64,10.7,66.4,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+ls_shisu_juni+agari_shisu_juni,kyori_tekisei,tenkai_kigo_code,ls_shisu_juni,agari_shisu_juni,8,921,74.39,11.56,66.38,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code+agari_shisu_juni,pace_yoso,kyori_tekisei,tenkai_kigo_code,agari_shisu_juni,35,6119,70.34,12.12,66.32,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+kyakushitsu+ichi_shisu_juni,kyori_tekisei,tenkai_kigo_code,kyakushitsu,ichi_shisu_juni,20,4716,70.3,9.13,66.31,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+kyakushitsu+ichi_shisu_juni,kyori_kubun,kyori_tekisei,kyakushitsu,ichi_shisu_juni,25,5532,71.18,12.42,66.31,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kyakushitsu+ls_shisu_juni+ichi_shisu_juni,manken_shisu_decile,kyakushitsu,ls_shisu_juni,ichi_shisu_juni,5,631,74.85,9.77,66.29,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+bataiju_zogen+kyori_tekisei+tenkai_kigo_code,pace_yoso,bataiju_zogen,kyori_tekisei,tenkai_kigo_code,13,2632,70.58,7.94,66.27,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+ten_shisu_juni+omo_tekisei_code,uma_deokure_bin,tenkai_kigo_code,ten_shisu_juni,omo_tekisei_code,12,1454,72.91,11.76,66.26,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+bataiju_zogen+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,bataiju_zogen,omo_tekisei_code,10,1246,72.15,9.49,66.26,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kyori_tekisei+kyakushitsu+agari_shisu_juni,uma_deokure_bin,kyori_tekisei,kyakushitsu,agari_shisu_juni,12,1628,74.39,14.39,66.25,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code+omo_tekisei_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,omo_tekisei_code,19,5741,71.39,11.45,66.24,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kyakushitsu+omo_tekisei_code+pace_shisu_juni,kyori_tekisei,kyakushitsu,omo_tekisei_code,pace_shisu_juni,6,686,75.99,12.18,66.24,False
