segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ_条件戦,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,14,11372,75.69,10.99,69.93,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,20,10388,75.79,13.39,69.93,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shirushi+idm_decile,manken_shirushi,idm_decile,37,6807,74.9,15.44,69.92,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,44,7214,74.65,16.19,69.87,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+kyuyo_riyu_bunrui_code,kyakushitsu,kyuyo_riyu_bunrui_code,4,1238,71.71,1.91,69.84,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju+kyori_tekisei,bataiju,kyori_tekisei,38,7009,73.08,10.21,69.84,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,21,2771,75.81,14.06,69.79,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+ls_shisu_juni,tenkai_kigo_code,ls_shisu_juni,32,11331,74.16,12.78,69.74,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+class_code,kyakushitsu,class_code,12,9277,76.03,11.13,69.73,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,40,5356,74.7,16.17,69.69,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+idm_decile,bataiju_zogen,idm_decile,31,6639,74.69,14.32,69.65,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,48,9746,73.45,13.53,69.62,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+kyakushitsu,tenkai_kigo_code,kyakushitsu,16,11661,74.8,10.59,69.61,False
KEIBAJO_SURFACE_05_ダ_条件戦,hizume_code+idm_decile,hizume_code,idm_decile,31,6881,74.15,12.94,69.59,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,8,11311,77.21,11.01,69.58,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+omo_tekisei_code,tenkai_kigo_code,omo_tekisei_code,13,9267,76.42,12.59,69.58,False
KEIBAJO_SURFACE_05_ダ_条件戦,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,51,8227,73.35,13.85,69.55,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+kyusha_hyoka_code,bataiju_zogen,kyusha_hyoka_code,12,8135,72.96,6.07,69.53,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,22,11670,74.03,10.77,69.53,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,38,5678,74.08,14.32,69.53,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,50,10615,73.44,14.22,69.5,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,25,3349,74.05,11.73,69.45,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,19,2690,74.8,11.93,69.44,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,28,10356,73.81,11.88,69.4,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,33,8289,73.17,11.08,69.39,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,17,10009,75.82,13.67,69.33,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,40,6120,74.37,16.31,69.32,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,15,6561,73.79,8.9,69.28,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+pace_shisu_juni,tenkai_kigo_code,pace_shisu_juni,40,9713,72.79,11.63,69.18,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,50,10495,72.48,11.93,69.17,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,32,10981,72.22,8.8,69.17,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,17,11680,74.01,10.19,69.16,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,19,10257,75.45,14.02,69.15,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,33,10525,73.17,11.84,69.13,False
KEIBAJO_SURFACE_05_ダ_条件戦,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,40,10259,73.56,14.48,69.08,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+kyusha_hyoka_code,rotation_bin,kyusha_hyoka_code,9,8812,74.76,8.75,69.04,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+omo_tekisei_code,kyori_kubun,omo_tekisei_code,8,9298,74.06,7.26,69.02,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,29,10493,72.67,10.11,69.0,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,37,7168,73.27,13.25,69.0,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+ichi_shisu_juni,uma_deokure_bin,ichi_shisu_juni,29,8637,72.78,10.38,69.0,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+ten_shisu_juni,manken_shisu_decile,ten_shisu_juni,40,5175,73.32,13.92,69.0,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,47,10663,73.13,14.5,68.98,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+ichi_shisu_juni,ten_shisu_juni,ichi_shisu_juni,16,3748,73.81,9.94,68.95,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,43,5863,73.8,16.32,68.92,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,32,11031,73.28,12.73,68.87,False
KEIBAJO_SURFACE_05_ダ_条件戦,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,30,6195,72.18,9.29,68.86,False
KEIBAJO_SURFACE_05_ダ_条件戦,hizume_code+class_code,hizume_code,class_code,17,7641,73.82,10.46,68.85,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,36,5555,73.67,14.79,68.84,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,16,10164,72.65,7.87,68.79,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,31,10897,72.17,9.75,68.74,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,21,9608,73.36,10.83,68.73,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+class_code,bataiju_zogen,class_code,24,8158,73.94,13.07,68.71,False
KEIBAJO_SURFACE_05_ダ_条件戦,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,36,10676,72.99,13.14,68.7,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin,uma_start_shisu_decile,uma_deokure_bin,14,8648,73.71,9.58,68.69,False
KEIBAJO_SURFACE_05_ダ_条件戦,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,40,7645,71.89,10.42,68.66,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,33,8926,73.18,13.26,68.65,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,13,11694,74.4,10.6,68.64,False
KEIBAJO_SURFACE_05_ダ_条件戦,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,30,5396,73.87,14.61,68.64,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,10,9377,74.53,9.55,68.61,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,10,9199,77.69,14.66,68.61,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,29,11686,72.76,11.53,68.57,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,7,11436,71.77,4.35,68.55,False
KEIBAJO_SURFACE_05_ダ_条件戦,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,34,10880,72.7,12.4,68.54,False
KEIBAJO_SURFACE_05_ダ_条件戦,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,18,3380,74.41,12.71,68.54,False
KEIBAJO_SURFACE_05_ダ_条件戦,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,41,7926,72.08,11.55,68.54,False
KEIBAJO_SURFACE_05_ダ_条件戦,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,14,8358,74.78,11.98,68.51,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,44,5939,73.29,16.21,68.5,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,37,7042,73.44,15.38,68.48,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,14,8633,74.21,10.95,68.48,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,19,10766,74.76,14.04,68.45,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,43,6389,72.74,14.38,68.44,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,36,5937,73.8,16.45,68.43,False
KEIBAJO_SURFACE_05_ダ_条件戦,ichi_shisu_juni+idm_decile,ichi_shisu_juni,idm_decile,42,8539,72.7,14.15,68.42,False
KEIBAJO_SURFACE_05_ダ_条件戦,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,47,9086,72.02,12.66,68.4,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+ninki_shisu_decile,pace_shisu_juni,ninki_shisu_decile,45,6756,72.25,13.22,68.39,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyusha_hyoka_code+kijun_ninkijun_tansho,kyusha_hyoka_code,kijun_ninkijun_tansho,17,11145,78.71,21.76,68.36,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,39,5760,72.56,13.49,68.32,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,20,8934,75.18,15.84,68.24,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+rotation_bin,kyori_kubun,rotation_bin,18,9153,71.99,8.13,68.24,False
KEIBAJO_SURFACE_05_ダ_条件戦,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,36,7853,72.0,11.58,68.22,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyusha_hyoka_code+joho_shisu_decile,kyusha_hyoka_code,joho_shisu_decile,10,11588,77.42,14.89,68.19,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,19,11454,73.02,10.78,68.17,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,30,11250,72.69,12.69,68.15,False
KEIBAJO_SURFACE_05_ダ_条件戦,agari_shisu_juni+class_code,agari_shisu_juni,class_code,34,8666,72.42,12.71,68.15,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+omo_tekisei_code,ten_shisu_juni,omo_tekisei_code,32,8712,71.96,11.05,68.13,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,36,6873,72.81,14.35,68.12,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,57,10525,71.31,12.33,68.11,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,38,11134,72.43,13.65,68.09,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,31,8635,72.11,11.45,68.08,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,39,11137,72.81,15.22,68.04,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,31,8825,72.33,12.23,68.02,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyuyo_riyu_bunrui_code,pace_yoso,kyuyo_riyu_bunrui_code,3,1239,72.37,3.84,68.02,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,41,5681,72.93,16.19,67.97,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+idm_decile,kyakushitsu,idm_decile,28,11509,72.55,12.5,67.92,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,34,7509,72.23,12.92,67.89,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,9,8945,78.01,15.52,67.87,False
KEIBAJO_SURFACE_05_ダ_条件戦,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,32,6530,72.96,14.69,67.87,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,25,11165,72.99,13.08,67.87,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+class_code,pace_yoso,class_code,8,9225,74.64,9.79,67.86,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,21,9164,72.35,10.54,67.85,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,42,7544,72.72,16.14,67.84,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,32,8832,71.55,10.84,67.8,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,17,10190,73.83,12.7,67.79,False
KEIBAJO_SURFACE_05_ダ_条件戦,agari_shisu_juni+ninki_shisu_decile,agari_shisu_juni,ninki_shisu_decile,42,6387,72.68,16.22,67.77,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,51,9967,71.27,12.86,67.74,False
KEIBAJO_SURFACE_05_ダ_条件戦,idm_decile+kyusha_hyoka_code,idm_decile,kyusha_hyoka_code,10,11323,75.99,13.33,67.73,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+ichi_shisu_juni,pace_shisu_juni,ichi_shisu_juni,16,3818,73.43,11.64,67.73,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+class_code,ten_shisu_juni,class_code,31,8438,72.15,12.58,67.72,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,33,11031,71.96,12.51,67.69,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,40,7694,72.38,15.18,67.68,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,40,6470,72.62,15.98,67.67,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,32,10981,71.14,10.04,67.66,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,37,7128,72.51,15.14,67.63,False
KEIBAJO_SURFACE_05_ダ_条件戦,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,35,11130,71.82,12.66,67.62,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,21,9118,73.04,12.82,67.56,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,15,9180,73.71,12.16,67.55,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,17,10903,72.52,10.49,67.54,False
KEIBAJO_SURFACE_05_ダ_条件戦,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,22,4600,73.85,15.16,67.52,False
KEIBAJO_SURFACE_05_ダ_条件戦,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,30,8441,72.26,13.26,67.52,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyusha_hyoka_code,kyori_kubun,kyusha_hyoka_code,6,11573,78.35,13.59,67.47,False
KEIBAJO_SURFACE_05_ダ_条件戦,sogo_shisu_decile+kyusha_hyoka_code,sogo_shisu_decile,kyusha_hyoka_code,11,11303,75.47,13.56,67.46,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,23,11334,72.93,13.42,67.45,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,6,11489,76.73,11.6,67.45,False
KEIBAJO_SURFACE_05_ダ_条件戦,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,16,10164,71.75,8.79,67.44,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyusha_hyoka_code+kishu_kitai_tansho_decile,kyusha_hyoka_code,kishu_kitai_tansho_decile,14,11462,75.66,15.69,67.44,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,18,11778,72.85,11.73,67.43,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+kishu_minarai_code,pace_shisu_juni,kishu_minarai_code,16,10164,71.87,9.05,67.43,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+class_code,rotation_bin,class_code,17,9018,73.49,12.76,67.42,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,33,8945,71.58,12.2,67.41,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,23,11288,72.18,11.7,67.4,False
KEIBAJO_SURFACE_05_ダ_条件戦,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,31,6779,72.61,14.94,67.35,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,49,9093,70.71,12.23,67.28,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,9,11624,71.84,7.02,67.25,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,32,10981,70.98,10.88,67.21,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,7,10808,74.33,9.61,67.2,False
KEIBAJO_SURFACE_05_ダ_条件戦,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,30,11200,71.39,11.77,67.18,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,32,6280,71.99,13.89,67.18,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,31,8739,71.17,11.39,67.16,False
KEIBAJO_SURFACE_05_ダ_条件戦,agari_shisu_juni+idm_decile,agari_shisu_juni,idm_decile,55,9871,70.54,13.01,67.1,False
KEIBAJO_SURFACE_05_ダ_条件戦,sogo_shisu_decile+joho_shisu_decile,sogo_shisu_decile,joho_shisu_decile,27,11137,72.52,14.37,67.1,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,33,10855,71.81,13.82,67.09,False
KEIBAJO_SURFACE_05_ダ_条件戦,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,34,6026,72.18,15.18,67.08,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+ninki_shisu_decile,kishu_kitai_sanchakunai_ritsu,ninki_shisu_decile,9,1151,75.38,12.73,67.06,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,29,4559,71.83,13.15,67.04,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,37,6775,72.48,16.87,67.04,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,33,10929,72.15,14.98,67.04,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,41,8084,71.21,13.67,67.02,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,31,8744,70.89,11.02,67.01,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_tansho_decile+class_code,kishu_kitai_tansho_decile,class_code,21,9060,71.98,11.63,67.01,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,38,5434,72.05,15.88,67.0,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,18,10138,74.19,15.57,66.99,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,56,7781,71.75,18.23,66.98,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,31,11010,72.25,15.04,66.95,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,22,9088,72.84,14.1,66.95,False
KEIBAJO_SURFACE_05_ダ_条件戦,idm_decile+joho_shisu_decile,idm_decile,joho_shisu_decile,28,11299,71.6,12.61,66.93,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,42,6976,70.91,13.17,66.92,False
KEIBAJO_SURFACE_05_ダ_条件戦,sogo_shisu_decile+kishu_kitai_tansho_decile,sogo_shisu_decile,kishu_kitai_tansho_decile,36,10522,71.21,13.27,66.88,False
KEIBAJO_SURFACE_05_ダ_条件戦,gekiso_juni+class_code,gekiso_juni,class_code,29,8630,71.21,11.93,66.87,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,35,11182,71.22,13.16,66.86,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,53,9265,71.35,16.76,66.84,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,51,9069,70.38,12.92,66.83,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,39,8040,71.29,14.24,66.82,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,17,10906,71.76,10.38,66.82,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,30,4643,71.36,12.66,66.82,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,7,11631,75.93,12.3,66.82,False
KEIBAJO_SURFACE_05_ダ_条件戦,sogo_shisu_decile+class_code,sogo_shisu_decile,class_code,16,9060,74.76,16.25,66.8,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,39,8137,71.05,13.54,66.8,False
