segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ_未勝利,uma_start_shisu_decile+omo_tekisei_code+rotation_bin,uma_start_shisu_decile,omo_tekisei_code,rotation_bin,6,765,74.63,9.0,67.43,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_tekisei_2+umakigo_code+kishu_minarai_code,kyori_tekisei_2,umakigo_code,kishu_minarai_code,3,1570,76.48,8.02,67.41,False
KEIBAJO_SURFACE_05_ダ_未勝利,uma_start_shisu_decile+omo_tekisei_code+kishu_minarai_code,uma_start_shisu_decile,omo_tekisei_code,kishu_minarai_code,17,3927,71.78,9.23,67.39,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+ls_shisu_juni+kishu_minarai_code,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,17,4005,72.41,10.63,67.36,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_tekisei_2+umakigo_code+kyakushitsu,kyori_tekisei_2,umakigo_code,kyakushitsu,7,1406,74.3,9.36,67.36,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+bataiju_zogen+tenkai_kigo_code,omo_tekisei_code,bataiju_zogen,tenkai_kigo_code,8,1374,73.05,8.24,67.34,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+omo_tekisei_code+pace_shisu_juni,kyori_kubun,omo_tekisei_code,pace_shisu_juni,13,1710,72.26,9.14,67.3,False
KEIBAJO_SURFACE_05_ダ_未勝利,hizume_code+kishu_minarai_code+tenkai_kigo_code,hizume_code,kishu_minarai_code,tenkai_kigo_code,11,2701,71.42,6.96,67.3,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+uma_deokure_bin+rotation_bin,kyori_kubun,uma_deokure_bin,rotation_bin,12,2187,74.7,13.1,67.28,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+kyakushitsu+kyori_tekisei,omo_tekisei_code,kyakushitsu,kyori_tekisei,17,3310,74.4,15.15,67.2,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+manken_shisu_decile+kishu_minarai_code,omo_tekisei_code,manken_shisu_decile,kishu_minarai_code,16,3512,72.19,10.21,67.18,False
KEIBAJO_SURFACE_05_ダ_未勝利,ichi_shisu_juni+umakigo_code+kyakushitsu,ichi_shisu_juni,umakigo_code,kyakushitsu,24,3203,72.56,13.47,67.17,False
KEIBAJO_SURFACE_05_ダ_未勝利,hizume_code+omo_tekisei_code+tenkai_kigo_code,hizume_code,omo_tekisei_code,tenkai_kigo_code,11,2120,72.33,8.73,67.17,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+manken_shirushi+kyori_tekisei,omo_tekisei_code,manken_shirushi,kyori_tekisei,3,335,77.22,8.9,67.14,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+omo_tekisei_code+manken_shirushi,kyori_kubun,omo_tekisei_code,manken_shirushi,8,1185,73.98,9.89,67.12,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+rotation_bin+umakigo_code,kyori_kubun,rotation_bin,umakigo_code,11,3599,72.05,8.37,67.11,False
KEIBAJO_SURFACE_05_ダ_未勝利,ichi_shisu_juni+kyakushitsu+kishu_minarai_code,ichi_shisu_juni,kyakushitsu,kishu_minarai_code,24,3365,72.28,12.96,67.1,False
KEIBAJO_SURFACE_05_ダ_未勝利,umakigo_code+kyori_tekisei+tenkai_kigo_code,umakigo_code,kyori_tekisei,tenkai_kigo_code,10,3476,72.93,9.44,67.08,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+pace_shisu_juni+umakigo_code,kyori_kubun,pace_shisu_juni,umakigo_code,16,2921,71.72,9.48,67.07,False
KEIBAJO_SURFACE_05_ダ_未勝利,manken_shirushi+umakigo_code+manken_shisu_decile,manken_shirushi,umakigo_code,manken_shisu_decile,8,1247,80.61,19.61,67.02,False
KEIBAJO_SURFACE_05_ダ_未勝利,manken_shisu_decile+kyakushitsu+kyori_tekisei,manken_shisu_decile,kyakushitsu,kyori_tekisei,7,789,79.93,17.45,67.01,False
KEIBAJO_SURFACE_05_ダ_未勝利,uma_deokure_bin+umakigo_code+manken_shisu_decile,uma_deokure_bin,umakigo_code,manken_shisu_decile,11,2034,75.18,13.87,66.99,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_tekisei_2+kyakushitsu+kishu_minarai_code,kyori_tekisei_2,kyakushitsu,kishu_minarai_code,7,1452,74.09,9.59,66.98,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+ichi_shisu_juni+umakigo_code,kyori_kubun,ichi_shisu_juni,umakigo_code,16,2921,72.78,11.86,66.97,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+kyori_tekisei_2+hizume_code,kyori_kubun,kyori_tekisei_2,hizume_code,4,601,77.31,10.59,66.93,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+ichi_shisu_juni+kishu_minarai_code,omo_tekisei_code,ichi_shisu_juni,kishu_minarai_code,14,2359,72.32,10.36,66.89,False
KEIBAJO_SURFACE_05_ダ_未勝利,bataiju_zogen+umakigo_code+kyakushitsu,bataiju_zogen,umakigo_code,kyakushitsu,16,2462,73.89,14.3,66.88,False
KEIBAJO_SURFACE_05_ダ_未勝利,uma_start_shisu_decile+omo_tekisei_code+kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei,11,1695,74.37,12.7,66.87,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_tekisei_2+kyusha_shisu_decile+kishu_minarai_code,kyori_tekisei_2,kyusha_shisu_decile,kishu_minarai_code,6,652,73.87,8.74,66.87,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+hizume_code+kyakushitsu,kyori_kubun,hizume_code,kyakushitsu,8,1556,75.43,12.38,66.85,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+manken_shirushi+kyori_tekisei,kyori_kubun,manken_shirushi,kyori_tekisei,8,1190,76.61,14.19,66.78,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+gekiso_juni+kishu_minarai_code,omo_tekisei_code,gekiso_juni,kishu_minarai_code,13,2316,72.57,10.67,66.77,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+umakigo_code+kyori_tekisei,omo_tekisei_code,umakigo_code,kyori_tekisei,9,3885,71.75,7.69,66.72,False
KEIBAJO_SURFACE_05_ダ_未勝利,uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,16,2487,72.89,12.59,66.72,False
KEIBAJO_SURFACE_05_ダ_未勝利,uma_start_shisu_decile+uma_deokure_bin+umakigo_code,uma_start_shisu_decile,uma_deokure_bin,umakigo_code,12,2760,71.74,8.88,66.71,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+omo_tekisei_code+kyakushitsu,kyori_kubun,omo_tekisei_code,kyakushitsu,13,3672,73.17,11.94,66.68,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_tekisei_2+joho_shisu_decile+kyori_tekisei,kyori_tekisei_2,joho_shisu_decile,kyori_tekisei,8,1213,74.06,10.66,66.67,False
KEIBAJO_SURFACE_05_ダ_未勝利,agari_shisu_juni+kishu_minarai_code+tenkai_kigo_code,agari_shisu_juni,kishu_minarai_code,tenkai_kigo_code,15,3474,71.61,9.78,66.67,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,14,3192,72.42,10.99,66.67,False
KEIBAJO_SURFACE_05_ダ_未勝利,uma_start_shisu_decile+uma_deokure_bin+kishu_minarai_code,uma_start_shisu_decile,uma_deokure_bin,kishu_minarai_code,12,2891,70.81,7.33,66.66,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+manken_shirushi+tenkai_kigo_code,omo_tekisei_code,manken_shirushi,tenkai_kigo_code,6,666,76.23,11.97,66.65,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+manken_shirushi+manken_shisu_decile,omo_tekisei_code,manken_shirushi,manken_shisu_decile,4,551,83.0,16.69,66.65,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+uma_deokure_bin+kyakushitsu,omo_tekisei_code,uma_deokure_bin,kyakushitsu,15,2960,71.58,9.75,66.65,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+manken_shisu_decile+kishu_minarai_code,kyori_kubun,manken_shisu_decile,kishu_minarai_code,12,3390,72.43,10.3,66.61,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,14,2796,71.62,9.59,66.6,False
KEIBAJO_SURFACE_05_ダ_未勝利,ichi_shisu_juni+umakigo_code+kishu_minarai_code,ichi_shisu_juni,umakigo_code,kishu_minarai_code,16,3870,71.02,9.14,66.54,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+umakigo_code+gekiso_juni,omo_tekisei_code,umakigo_code,gekiso_juni,13,2215,72.6,11.21,66.51,False
KEIBAJO_SURFACE_05_ダ_未勝利,bataiju_zogen+kishu_minarai_code+tenkai_kigo_code,bataiju_zogen,kishu_minarai_code,tenkai_kigo_code,10,2372,72.11,9.08,66.48,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+uma_deokure_bin+rotation_bin,omo_tekisei_code,uma_deokure_bin,rotation_bin,13,1969,73.15,12.28,66.48,False
KEIBAJO_SURFACE_05_ダ_未勝利,rotation_bin+kyakushitsu+kishu_minarai_code,rotation_bin,kyakushitsu,kishu_minarai_code,15,3562,73.5,13.87,66.48,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_tekisei_2+bataiju_zogen+kyori_tekisei,kyori_tekisei_2,bataiju_zogen,kyori_tekisei,5,622,75.5,10.33,66.45,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+ichi_shisu_juni+umakigo_code,omo_tekisei_code,ichi_shisu_juni,umakigo_code,14,2273,72.37,11.31,66.45,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+uma_start_shisu_decile+uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,10,2006,70.75,6.98,66.43,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+omo_tekisei_code+agari_shisu_juni,kyori_kubun,omo_tekisei_code,agari_shisu_juni,12,1608,71.71,9.36,66.42,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+hizume_code+tenkai_kigo_code,kyori_kubun,hizume_code,tenkai_kigo_code,11,2104,72.89,10.99,66.39,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+kyakushitsu+kyori_tekisei,kyori_kubun,kyakushitsu,kyori_tekisei,14,3689,72.97,12.61,66.37,False
KEIBAJO_SURFACE_05_ダ_未勝利,umakigo_code+kyakushitsu+kyori_tekisei,umakigo_code,kyakushitsu,kyori_tekisei,11,3793,72.31,10.13,66.33,False
KEIBAJO_SURFACE_05_ダ_未勝利,umakigo_code+kyusha_shisu_decile+tenkai_kigo_code,umakigo_code,kyusha_shisu_decile,tenkai_kigo_code,11,2538,73.57,12.34,66.28,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_tekisei_2+umakigo_code+manken_shisu_decile,kyori_tekisei_2,umakigo_code,manken_shisu_decile,7,920,75.27,12.15,66.27,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+umakigo_code+gekiso_juni,kyori_kubun,umakigo_code,gekiso_juni,15,2841,73.11,13.54,66.26,False
KEIBAJO_SURFACE_05_ダ_未勝利,uma_start_shisu_decile+kyori_tekisei+tenkai_kigo_code,uma_start_shisu_decile,kyori_tekisei,tenkai_kigo_code,10,1633,72.41,9.95,66.24,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+ichi_shisu_juni+kyakushitsu,kyori_kubun,ichi_shisu_juni,kyakushitsu,13,1571,74.61,15.45,66.21,False
KEIBAJO_SURFACE_05_ダ_未勝利,bataiju_zogen+umakigo_code+tenkai_kigo_code,bataiju_zogen,umakigo_code,tenkai_kigo_code,9,2155,70.59,6.74,66.19,False
KEIBAJO_SURFACE_05_ダ_未勝利,hizume_code+omo_tekisei_code+kyori_tekisei,hizume_code,omo_tekisei_code,kyori_tekisei,9,1797,73.23,10.79,66.18,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,12,3579,72.46,11.14,66.16,False
KEIBAJO_SURFACE_05_ダ_未勝利,hizume_code+omo_tekisei_code+kyakushitsu,hizume_code,omo_tekisei_code,kyakushitsu,8,1578,73.95,11.26,66.14,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+kishu_minarai_code+tenkai_kigo_code,kyori_kubun,kishu_minarai_code,tenkai_kigo_code,8,3987,72.7,9.48,66.13,False
KEIBAJO_SURFACE_05_ダ_未勝利,umakigo_code+joho_shisu_decile+kyori_tekisei,umakigo_code,joho_shisu_decile,kyori_tekisei,17,3802,71.66,11.65,66.12,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+kyakushitsu+kyusha_shisu_decile,omo_tekisei_code,kyakushitsu,kyusha_shisu_decile,10,1174,73.91,12.56,66.12,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+umakigo_code+manken_shisu_decile,omo_tekisei_code,umakigo_code,manken_shisu_decile,14,3168,71.49,10.27,66.11,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+kyori_tekisei_2+kishu_minarai_code,kyori_kubun,kyori_tekisei_2,kishu_minarai_code,4,1618,74.6,8.69,66.08,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+kyakushitsu+kishu_minarai_code,kyori_kubun,kyakushitsu,kishu_minarai_code,10,4258,71.42,8.64,66.07,False
KEIBAJO_SURFACE_05_ダ_未勝利,bataiju_zogen+umakigo_code+kishu_minarai_code,bataiju_zogen,umakigo_code,kishu_minarai_code,11,3549,71.19,8.7,66.05,False
KEIBAJO_SURFACE_05_ダ_未勝利,umakigo_code+gekiso_juni+kishu_minarai_code,umakigo_code,gekiso_juni,kishu_minarai_code,15,3777,71.93,11.87,65.92,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+umakigo_code+tenkai_kigo_code,omo_tekisei_code,umakigo_code,tenkai_kigo_code,10,3853,73.17,11.7,65.92,False
KEIBAJO_SURFACE_05_ダ_未勝利,umakigo_code+agari_shisu_juni+tenkai_kigo_code,umakigo_code,agari_shisu_juni,tenkai_kigo_code,15,3325,71.25,10.65,65.87,False
KEIBAJO_SURFACE_05_ダ_未勝利,bataiju_zogen+kyakushitsu+kishu_minarai_code,bataiju_zogen,kyakushitsu,kishu_minarai_code,17,2685,72.58,14.1,65.87,False
KEIBAJO_SURFACE_05_ダ_未勝利,ten_shisu_juni+umakigo_code+kyakushitsu,ten_shisu_juni,umakigo_code,kyakushitsu,16,2045,75.08,18.84,65.85,False
KEIBAJO_SURFACE_05_ダ_未勝利,hizume_code+kyusha_shisu_decile+kishu_minarai_code,hizume_code,kyusha_shisu_decile,kishu_minarai_code,11,1368,72.59,11.4,65.85,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+ichi_shisu_juni+kishu_minarai_code,kyori_kubun,ichi_shisu_juni,kishu_minarai_code,16,3077,71.17,10.94,65.81,False
KEIBAJO_SURFACE_05_ダ_未勝利,bataiju_zogen+rotation_bin+kishu_minarai_code,bataiju_zogen,rotation_bin,kishu_minarai_code,13,1645,71.79,11.15,65.73,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+umakigo_code+manken_shisu_decile,kyori_kubun,umakigo_code,manken_shisu_decile,12,3217,71.91,10.95,65.72,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+rotation_bin+kyakushitsu,omo_tekisei_code,rotation_bin,kyakushitsu,12,2025,71.4,10.06,65.71,False
KEIBAJO_SURFACE_05_ダ_未勝利,umakigo_code+manken_shisu_decile+tenkai_kigo_code,umakigo_code,manken_shisu_decile,tenkai_kigo_code,13,2872,71.25,10.22,65.69,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+ten_shisu_juni+umakigo_code,kyori_kubun,ten_shisu_juni,umakigo_code,16,2921,72.38,13.73,65.65,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+omo_tekisei_code+kyori_tekisei,kyori_kubun,omo_tekisei_code,kyori_tekisei,11,3792,72.98,12.45,65.63,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+omo_tekisei_code+manken_shisu_decile,kyori_kubun,omo_tekisei_code,manken_shisu_decile,12,2376,72.53,12.22,65.61,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+ls_shisu_juni+umakigo_code,omo_tekisei_code,ls_shisu_juni,umakigo_code,15,3643,70.59,9.85,65.61,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+uma_deokure_bin+agari_shisu_juni,omo_tekisei_code,uma_deokure_bin,agari_shisu_juni,4,483,79.6,14.31,65.57,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+uma_start_shisu_decile+tenkai_kigo_code,kyori_kubun,uma_start_shisu_decile,tenkai_kigo_code,10,2206,71.49,9.57,65.55,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyakushitsu+kyori_tekisei+kishu_minarai_code,kyakushitsu,kyori_tekisei,kishu_minarai_code,11,3951,71.53,10.14,65.54,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,uma_deokure_bin,tenkai_kigo_code,13,3147,72.08,12.03,65.54,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+umakigo_code+joho_shisu_decile,omo_tekisei_code,umakigo_code,joho_shisu_decile,13,3874,71.99,11.94,65.49,False
KEIBAJO_SURFACE_05_ダ_未勝利,ten_shisu_juni+umakigo_code+kishu_minarai_code,ten_shisu_juni,umakigo_code,kishu_minarai_code,16,3870,70.69,10.65,65.47,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+ten_shisu_juni+kyakushitsu,omo_tekisei_code,ten_shisu_juni,kyakushitsu,3,314,76.17,9.47,65.46,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+kishu_minarai_code+tenkai_kigo_code,omo_tekisei_code,kishu_minarai_code,tenkai_kigo_code,10,4010,72.9,12.02,65.45,False
KEIBAJO_SURFACE_05_ダ_未勝利,uma_deokure_bin+bataiju_zogen+kishu_minarai_code,uma_deokure_bin,bataiju_zogen,kishu_minarai_code,11,1880,72.28,11.58,65.44,False
KEIBAJO_SURFACE_05_ダ_未勝利,pace_shisu_juni+umakigo_code+kishu_minarai_code,pace_shisu_juni,umakigo_code,kishu_minarai_code,16,3870,70.19,9.7,65.43,False
KEIBAJO_SURFACE_05_ダ_未勝利,rotation_bin+manken_shisu_decile+kishu_minarai_code,rotation_bin,manken_shisu_decile,kishu_minarai_code,16,2257,72.07,13.61,65.4,False
KEIBAJO_SURFACE_05_ダ_未勝利,hizume_code+kyakushitsu+kyori_tekisei,hizume_code,kyakushitsu,kyori_tekisei,7,900,76.5,15.04,65.35,False
KEIBAJO_SURFACE_05_ダ_未勝利,ls_shisu_juni+kyakushitsu+kishu_minarai_code,ls_shisu_juni,kyakushitsu,kishu_minarai_code,19,3656,71.84,14.5,65.32,False
KEIBAJO_SURFACE_05_ダ_未勝利,manken_shirushi+kyori_tekisei+kishu_minarai_code,manken_shirushi,kyori_tekisei,kishu_minarai_code,8,1210,75.46,14.65,65.31,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_tekisei_2+uma_deokure_bin+kyakushitsu,kyori_tekisei_2,uma_deokure_bin,kyakushitsu,4,578,74.13,9.0,65.31,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+bataiju_zogen+tenkai_kigo_code,kyori_kubun,bataiju_zogen,tenkai_kigo_code,8,1615,70.36,7.32,65.28,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+ls_shisu_juni+kyori_tekisei,kyori_kubun,ls_shisu_juni,kyori_tekisei,14,2797,70.9,10.74,65.28,False
KEIBAJO_SURFACE_05_ダ_未勝利,hizume_code+uma_start_shisu_decile+umakigo_code,hizume_code,uma_start_shisu_decile,umakigo_code,9,1313,72.16,10.68,65.18,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+kyori_tekisei+gekiso_juni,omo_tekisei_code,kyori_tekisei,gekiso_juni,5,555,80.86,17.9,65.17,False
KEIBAJO_SURFACE_05_ダ_未勝利,uma_start_shisu_decile+umakigo_code+manken_shisu_decile,uma_start_shisu_decile,umakigo_code,manken_shisu_decile,9,1052,73.09,12.13,65.16,False
KEIBAJO_SURFACE_05_ダ_未勝利,uma_start_shisu_decile+uma_deokure_bin+kyakushitsu,uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,10,1700,74.76,15.51,65.15,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+ichi_shisu_juni+tenkai_kigo_code,kyori_kubun,ichi_shisu_juni,tenkai_kigo_code,12,1706,72.04,12.24,65.12,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+rotation_bin+kishu_minarai_code,kyori_kubun,rotation_bin,kishu_minarai_code,12,3885,70.31,9.3,65.05,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+bataiju_zogen+kyori_tekisei,kyori_kubun,bataiju_zogen,kyori_tekisei,12,1929,70.91,10.38,65.04,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_tekisei+gekiso_juni+tenkai_kigo_code,kyori_tekisei,gekiso_juni,tenkai_kigo_code,3,316,78.14,11.6,65.01,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+manken_shisu_decile+tenkai_kigo_code,kyori_kubun,manken_shisu_decile,tenkai_kigo_code,10,2038,72.1,11.52,64.96,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_tekisei_2+omo_tekisei_code+manken_shisu_decile,kyori_tekisei_2,omo_tekisei_code,manken_shisu_decile,3,345,73.9,7.91,64.95,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+ten_shisu_juni+umakigo_code,omo_tekisei_code,ten_shisu_juni,umakigo_code,15,2366,71.97,13.87,64.95,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+kyori_tekisei+kishu_minarai_code,kyori_kubun,kyori_tekisei,kishu_minarai_code,8,4128,73.15,11.87,64.92,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_tekisei_2+bataiju_zogen+kishu_minarai_code,kyori_tekisei_2,bataiju_zogen,kishu_minarai_code,5,587,72.44,8.63,64.88,False
KEIBAJO_SURFACE_05_ダ_未勝利,uma_start_shisu_decile+omo_tekisei_code+uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,uma_deokure_bin,11,1813,72.32,12.61,64.87,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,10,1274,72.58,12.45,64.87,False
KEIBAJO_SURFACE_05_ダ_未勝利,bataiju_zogen+kyakushitsu+tenkai_kigo_code,bataiju_zogen,kyakushitsu,tenkai_kigo_code,11,1476,75.89,18.66,64.87,False
KEIBAJO_SURFACE_05_ダ_未勝利,uma_start_shisu_decile+umakigo_code+kyakushitsu,uma_start_shisu_decile,umakigo_code,kyakushitsu,17,3630,70.64,12.15,64.86,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+omo_tekisei_code+ls_shisu_juni,kyori_kubun,omo_tekisei_code,ls_shisu_juni,14,2845,69.5,8.86,64.85,False
KEIBAJO_SURFACE_05_ダ_未勝利,hizume_code+manken_shisu_decile+kishu_minarai_code,hizume_code,manken_shisu_decile,kishu_minarai_code,11,1505,74.27,15.95,64.84,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+umakigo_code+kijun_ninkijun_tansho,omo_tekisei_code,umakigo_code,kijun_ninkijun_tansho,14,2457,72.16,13.99,64.83,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+kishu_minarai_code+kijun_ninkijun_tansho,omo_tekisei_code,kishu_minarai_code,kijun_ninkijun_tansho,16,2776,71.62,13.86,64.83,False
KEIBAJO_SURFACE_05_ダ_未勝利,uma_deokure_bin+agari_shisu_juni+kishu_minarai_code,uma_deokure_bin,agari_shisu_juni,kishu_minarai_code,9,1373,71.47,10.19,64.82,False
KEIBAJO_SURFACE_05_ダ_未勝利,bataiju_zogen+kyori_tekisei+tenkai_kigo_code,bataiju_zogen,kyori_tekisei,tenkai_kigo_code,9,1145,75.64,16.62,64.79,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+pace_shisu_juni+kishu_minarai_code,kyori_kubun,pace_shisu_juni,kishu_minarai_code,16,3077,70.28,11.21,64.79,False
KEIBAJO_SURFACE_05_ダ_未勝利,joho_shisu_decile+kyori_tekisei+kishu_minarai_code,joho_shisu_decile,kyori_tekisei,kishu_minarai_code,17,3947,70.84,12.75,64.78,False
KEIBAJO_SURFACE_05_ダ_未勝利,rotation_bin+umakigo_code+manken_shisu_decile,rotation_bin,umakigo_code,manken_shisu_decile,16,2121,71.03,12.8,64.76,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+omo_tekisei_code+bataiju_zogen,kyori_kubun,omo_tekisei_code,bataiju_zogen,12,2055,70.03,9.33,64.75,False
KEIBAJO_SURFACE_05_ダ_未勝利,omo_tekisei_code+manken_shirushi+kishu_minarai_code,omo_tekisei_code,manken_shirushi,kishu_minarai_code,8,1585,74.19,13.66,64.73,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyusha_shisu_decile+kishu_minarai_code+tenkai_kigo_code,kyusha_shisu_decile,kishu_minarai_code,tenkai_kigo_code,11,2676,71.6,11.66,64.71,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+ten_shisu_juni+kishu_minarai_code,kyori_kubun,ten_shisu_juni,kishu_minarai_code,16,3077,70.99,12.91,64.66,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+umakigo_code+kyakushitsu,kyori_kubun,umakigo_code,kyakushitsu,10,4061,70.48,9.39,64.66,False
KEIBAJO_SURFACE_05_ダ_未勝利,kyori_kubun+manken_shirushi+kishu_minarai_code,kyori_kubun,manken_shirushi,kishu_minarai_code,8,1831,74.01,13.49,64.66,False
KEIBAJO_SURFACE_05_ダ_未勝利,umakigo_code+agari_shisu_juni+kishu_minarai_code,umakigo_code,agari_shisu_juni,kishu_minarai_code,16,3870,69.71,10.37,64.63,False
KEIBAJO_SURFACE_05_ダ_未勝利,uma_start_shisu_decile+omo_tekisei_code+umakigo_code,uma_start_shisu_decile,omo_tekisei_code,umakigo_code,15,3583,70.32,11.23,64.63,False
KEIBAJO_SURFACE_05_ダ_未勝利,uma_deokure_bin+agari_shisu_juni+tenkai_kigo_code,uma_deokure_bin,agari_shisu_juni,tenkai_kigo_code,7,1121,72.97,11.34,64.58,False
