segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_1勝クラス,kyori_tekisei+keibajo_code+ten_shisu_juni,kyori_tekisei,keibajo_code,ten_shisu_juni,53,6282,74.28,14.08,70.49,False
GLOBAL_1勝クラス,kyori_tekisei+manken_shirushi+omo_tekisei_code,kyori_tekisei,manken_shirushi,omo_tekisei_code,62,12614,73.05,10.44,70.45,False
GLOBAL_1勝クラス,kyori_kubun+gekiso_juni+pace_yoso,kyori_kubun,gekiso_juni,pace_yoso,64,19814,72.93,10.09,70.45,False
GLOBAL_1勝クラス,manken_shirushi+kyori_kubun+gekiso_juni,manken_shirushi,kyori_kubun,gekiso_juni,11,1539,76.17,9.69,70.44,False
GLOBAL_1勝クラス,kyori_tekisei+shiba_tekisei_code+ten_shisu_juni,kyori_tekisei,shiba_tekisei_code,ten_shisu_juni,82,13683,72.93,11.56,70.43,False
GLOBAL_1勝クラス,kyori_tekisei+keibajo_code+manken_shirushi,kyori_tekisei,keibajo_code,manken_shirushi,42,5271,74.11,12.26,70.4,False
GLOBAL_1勝クラス,kyori_tekisei+kishu_shisu+uma_deokure_ritsu,kyori_tekisei,kishu_shisu,uma_deokure_ritsu,8,1190,77.48,10.22,70.39,False
GLOBAL_1勝クラス,kyori_tekisei+shiba_tekisei_code+pace_shisu_juni,kyori_tekisei,shiba_tekisei_code,pace_shisu_juni,82,13800,72.93,11.81,70.38,False
GLOBAL_1勝クラス,umakigo_code+gekiso_juni+agari_shisu_juni,umakigo_code,gekiso_juni,agari_shisu_juni,93,11596,72.78,11.77,70.38,False
GLOBAL_1勝クラス,gekiso_juni+pace_yoso+omo_tekisei_code,gekiso_juni,pace_yoso,omo_tekisei_code,56,20670,72.3,7.37,70.37,False
GLOBAL_1勝クラス,shiba_tekisei_code+manken_shisu+omo_tekisei_code,shiba_tekisei_code,manken_shisu,omo_tekisei_code,35,4495,73.88,10.58,70.37,False
GLOBAL_1勝クラス,manken_shirushi+umakigo_code+pace_yoso,manken_shirushi,umakigo_code,pace_yoso,16,12570,74.12,7.68,70.35,False
GLOBAL_1勝クラス,kyori_kubun+omo_tekisei_code+ls_shisu_juni,kyori_kubun,omo_tekisei_code,ls_shisu_juni,71,21459,72.5,9.24,70.35,False
GLOBAL_1勝クラス,kyori_kubun+hizume_code+omo_tekisei_code,kyori_kubun,hizume_code,omo_tekisei_code,64,19464,72.64,9.34,70.35,False
GLOBAL_1勝クラス,gekiso_juni+pace_yoso+agari_shisu_juni,gekiso_juni,pace_yoso,agari_shisu_juni,77,8867,72.98,11.82,70.34,False
GLOBAL_1勝クラス,kyori_tekisei+keibajo_code+umakigo_code,kyori_tekisei,keibajo_code,umakigo_code,31,20455,71.95,4.58,70.34,False
GLOBAL_1勝クラス,kyori_kubun+omo_tekisei_code+agari_shisu_juni,kyori_kubun,omo_tekisei_code,agari_shisu_juni,103,17795,72.58,11.75,70.31,False
GLOBAL_1勝クラス,keibajo_code+pace_yoso+hizume_code,keibajo_code,pace_yoso,hizume_code,61,17679,72.49,8.75,70.3,False
GLOBAL_1勝クラス,kyori_tekisei+pace_yoso+ten_shisu_juni,kyori_tekisei,pace_yoso,ten_shisu_juni,51,19047,72.98,9.96,70.24,False
GLOBAL_1勝クラス,umakigo_code+gekiso_juni+ls_shisu_juni,umakigo_code,gekiso_juni,ls_shisu_juni,78,18154,72.34,9.55,70.22,False
GLOBAL_1勝クラス,pace_yoso+pace_shisu_juni+uma_deokure_ritsu,pace_yoso,pace_shisu_juni,uma_deokure_ritsu,14,3838,74.36,7.9,70.22,False
GLOBAL_1勝クラス,shiba_tekisei_code+pace_yoso+pace_shisu_juni,shiba_tekisei_code,pace_yoso,pace_shisu_juni,57,16997,72.5,8.85,70.21,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_tekisei+pace_shisu_juni,kyori_tekisei_2,kyori_tekisei,pace_shisu_juni,40,8654,73.76,11.49,70.2,False
GLOBAL_1勝クラス,manken_shirushi+umakigo_code+agari_shisu_juni,manken_shirushi,umakigo_code,agari_shisu_juni,57,7950,73.33,12.07,70.19,False
GLOBAL_1勝クラス,gekiso_juni+pace_yoso+uma_deokure_ritsu,gekiso_juni,pace_yoso,uma_deokure_ritsu,14,3818,75.16,9.53,70.17,False
GLOBAL_1勝クラス,keibajo_code+pace_yoso+ls_shisu_juni,keibajo_code,pace_yoso,ls_shisu_juni,54,19329,72.44,8.54,70.16,False
GLOBAL_1勝クラス,kyori_tekisei+omo_tekisei_code+ten_shisu_juni,kyori_tekisei,omo_tekisei_code,ten_shisu_juni,109,19602,72.4,11.97,70.15,False
GLOBAL_1勝クラス,manken_shirushi+gekiso_juni+pace_yoso,manken_shirushi,gekiso_juni,pace_yoso,55,9124,73.08,11.11,70.15,False
GLOBAL_1勝クラス,kyori_tekisei_2+shiba_tekisei_code+umakigo_code,kyori_tekisei_2,shiba_tekisei_code,umakigo_code,9,7058,72.91,4.23,70.15,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+ten_shisu_juni,kyori_tekisei,kyori_kubun,ten_shisu_juni,79,18441,72.68,11.51,70.14,False
GLOBAL_1勝クラス,shiba_tekisei_code+hizume_code+uma_deokure_ritsu,shiba_tekisei_code,hizume_code,uma_deokure_ritsu,14,2913,74.82,8.95,70.14,False
GLOBAL_1勝クラス,kyori_kubun+umakigo_code+ls_shisu_juni,kyori_kubun,umakigo_code,ls_shisu_juni,34,21179,73.13,8.94,70.13,False
GLOBAL_1勝クラス,kyori_tekisei+keibajo_code+pace_yoso,kyori_tekisei,keibajo_code,pace_yoso,41,21067,72.22,6.84,70.13,False
GLOBAL_1勝クラス,shiba_tekisei_code+gekiso_juni+pace_yoso,shiba_tekisei_code,gekiso_juni,pace_yoso,57,17156,72.22,8.09,70.12,False
GLOBAL_1勝クラス,pace_yoso+omo_tekisei_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,agari_shisu_juni,56,20638,72.07,7.44,70.12,False
GLOBAL_1勝クラス,umakigo_code+uma_deokure_ritsu+agari_shisu_juni,umakigo_code,uma_deokure_ritsu,agari_shisu_juni,16,4075,73.65,7.22,70.11,False
GLOBAL_1勝クラス,kyori_tekisei_2+blinker+omo_tekisei_code,kyori_tekisei_2,blinker,omo_tekisei_code,5,1055,79.36,10.55,70.11,False
GLOBAL_1勝クラス,manken_shirushi+gekiso_juni+omo_tekisei_code,manken_shirushi,gekiso_juni,omo_tekisei_code,18,2557,74.82,10.23,70.1,False
GLOBAL_1勝クラス,keibajo_code+pace_yoso+ten_shisu_juni,keibajo_code,pace_yoso,ten_shisu_juni,73,15070,72.88,12.11,70.1,False
GLOBAL_1勝クラス,manken_shirushi+pace_yoso+ten_shisu_juni,manken_shirushi,pace_yoso,ten_shisu_juni,59,6734,73.49,13.31,70.09,False
GLOBAL_1勝クラス,pace_yoso+pace_shisu_juni+ten_shisu_juni,pace_yoso,pace_shisu_juni,ten_shisu_juni,77,11429,72.28,9.84,70.09,False
GLOBAL_1勝クラス,keibajo_code+manken_shirushi+kyori_kubun,keibajo_code,manken_shirushi,kyori_kubun,45,5853,73.67,12.3,70.08,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+pace_shisu_juni,kyori_tekisei,kyori_kubun,pace_shisu_juni,79,18337,72.27,10.01,70.06,False
GLOBAL_1勝クラス,keibajo_code+umakigo_code+hizume_code,keibajo_code,umakigo_code,hizume_code,55,18189,72.29,8.41,70.06,False
GLOBAL_1勝クラス,kyori_kubun+shiba_tekisei_code+omo_tekisei_code,kyori_kubun,shiba_tekisei_code,omo_tekisei_code,34,19105,72.63,7.66,70.06,False
GLOBAL_1勝クラス,kyori_kubun+gekiso_juni+uma_deokure_ritsu,kyori_kubun,gekiso_juni,uma_deokure_ritsu,18,2375,75.1,10.9,70.06,False
GLOBAL_1勝クラス,kyori_tekisei+gekiso_juni+omo_tekisei_code,kyori_tekisei,gekiso_juni,omo_tekisei_code,106,19571,72.09,10.7,70.05,False
GLOBAL_1勝クラス,kyori_tekisei+shiba_tekisei_code+gekiso_juni,kyori_tekisei,shiba_tekisei_code,gekiso_juni,83,14203,72.64,12.03,70.05,False
GLOBAL_1勝クラス,kyori_kubun+pace_yoso+uma_deokure_ritsu,kyori_kubun,pace_yoso,uma_deokure_ritsu,63,14152,72.77,11.01,70.05,False
GLOBAL_1勝クラス,kyori_kubun+shiba_tekisei_code+pace_shisu_juni,kyori_kubun,shiba_tekisei_code,pace_shisu_juni,80,12435,72.3,10.35,70.03,False
GLOBAL_1勝クラス,keibajo_code+pace_yoso+uma_deokure_ritsu,keibajo_code,pace_yoso,uma_deokure_ritsu,44,8315,73.14,10.55,70.02,False
GLOBAL_1勝クラス,umakigo_code+joho_shisu+pace_yoso,umakigo_code,joho_shisu,pace_yoso,47,19328,72.8,9.71,70.02,False
GLOBAL_1勝クラス,umakigo_code+hizume_code+ls_shisu_juni,umakigo_code,hizume_code,ls_shisu_juni,56,18560,72.86,10.89,70.01,False
GLOBAL_1勝クラス,kyori_tekisei+keibajo_code+shiba_tekisei_code,kyori_tekisei,keibajo_code,shiba_tekisei_code,62,16841,71.87,7.5,70.01,False
GLOBAL_1勝クラス,keibajo_code+hizume_code+omo_tekisei_code,keibajo_code,hizume_code,omo_tekisei_code,72,14823,72.27,9.78,70.01,False
GLOBAL_1勝クラス,keibajo_code+shiba_tekisei_code+pace_yoso,keibajo_code,shiba_tekisei_code,pace_yoso,36,17591,71.56,4.78,70.0,False
GLOBAL_1勝クラス,keibajo_code+manken_shirushi+pace_yoso,keibajo_code,manken_shirushi,pace_yoso,41,9557,73.13,10.24,70.0,False
GLOBAL_1勝クラス,keibajo_code+kyori_kubun+ls_shisu_juni,keibajo_code,kyori_kubun,ls_shisu_juni,72,16196,72.14,9.26,70.0,False
GLOBAL_1勝クラス,kyori_tekisei_2+pace_yoso+pace_shisu_juni,kyori_tekisei_2,pace_yoso,pace_shisu_juni,39,7461,73.59,11.44,70.0,False
GLOBAL_1勝クラス,kyori_tekisei+pace_yoso+hizume_code,kyori_tekisei,pace_yoso,hizume_code,40,19847,72.39,7.78,69.98,False
GLOBAL_1勝クラス,keibajo_code+pace_yoso+pace_shisu_juni,keibajo_code,pace_yoso,pace_shisu_juni,70,14816,71.93,8.31,69.98,False
GLOBAL_1勝クラス,pace_yoso+ten_shisu_juni+agari_shisu_juni,pace_yoso,ten_shisu_juni,agari_shisu_juni,89,10791,72.49,12.13,69.97,False
GLOBAL_1勝クラス,shiba_tekisei_code+pace_yoso+uma_deokure_ritsu,shiba_tekisei_code,pace_yoso,uma_deokure_ritsu,51,11665,72.41,8.94,69.95,False
GLOBAL_1勝クラス,keibajo_code+shiba_tekisei_code+ls_shisu_juni,keibajo_code,shiba_tekisei_code,ls_shisu_juni,59,12663,72.51,10.01,69.95,False
GLOBAL_1勝クラス,kyori_kubun+shiba_tekisei_code+agari_shisu_juni,kyori_kubun,shiba_tekisei_code,agari_shisu_juni,79,12348,72.86,13.18,69.95,False
GLOBAL_1勝クラス,umakigo_code+kishu_shisu+pace_yoso,umakigo_code,kishu_shisu,pace_yoso,39,19538,73.9,12.59,69.95,False
GLOBAL_1勝クラス,kyori_tekisei_2+umakigo_code+ten_shisu_juni,kyori_tekisei_2,umakigo_code,ten_shisu_juni,41,8158,73.73,12.39,69.94,False
GLOBAL_1勝クラス,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,57,20710,72.34,9.34,69.92,False
GLOBAL_1勝クラス,keibajo_code+gekiso_juni+pace_yoso,keibajo_code,gekiso_juni,pace_yoso,72,15106,72.39,10.79,69.9,False
GLOBAL_1勝クラス,kyori_kubun+uma_deokure_ritsu+ten_shisu_juni,kyori_kubun,uma_deokure_ritsu,ten_shisu_juni,18,2619,75.88,12.98,69.89,False
GLOBAL_1勝クラス,kyori_tekisei+umakigo_code+gekiso_juni,kyori_tekisei,umakigo_code,gekiso_juni,47,20025,71.82,6.77,69.89,False
GLOBAL_1勝クラス,kyori_kubun+uma_deokure_ritsu+agari_shisu_juni,kyori_kubun,uma_deokure_ritsu,agari_shisu_juni,13,1607,75.41,10.16,69.89,False
GLOBAL_1勝クラス,kyori_tekisei_2+umakigo_code+gekiso_juni,kyori_tekisei_2,umakigo_code,gekiso_juni,36,8017,73.17,10.11,69.87,False
GLOBAL_1勝クラス,shiba_tekisei_code+hizume_code+omo_tekisei_code,shiba_tekisei_code,hizume_code,omo_tekisei_code,46,16491,72.35,8.65,69.86,False
GLOBAL_1勝クラス,keibajo_code+umakigo_code+manken_shisu,keibajo_code,umakigo_code,manken_shisu,59,7094,73.05,12.55,69.85,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_tekisei+umakigo_code,kyori_tekisei_2,kyori_tekisei,umakigo_code,7,9177,77.07,9.77,69.84,False
GLOBAL_1勝クラス,kyori_kubun+shiba_tekisei_code+ten_shisu_juni,kyori_kubun,shiba_tekisei_code,ten_shisu_juni,84,12773,72.43,12.22,69.82,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_kubun+ten_shisu_juni,kyori_tekisei_2,kyori_kubun,ten_shisu_juni,38,5130,74.62,15.08,69.82,False
GLOBAL_1勝クラス,umakigo_code+ten_shisu_juni+agari_shisu_juni,umakigo_code,ten_shisu_juni,agari_shisu_juni,109,13636,72.1,12.17,69.81,False
GLOBAL_1勝クラス,kyori_tekisei_2+omo_tekisei_code+pace_shisu_juni,kyori_tekisei_2,omo_tekisei_code,pace_shisu_juni,25,3432,74.98,13.19,69.81,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+agari_shisu_juni,kyori_tekisei,kyori_kubun,agari_shisu_juni,79,18431,72.24,11.03,69.81,False
GLOBAL_1勝クラス,shiba_tekisei_code+gekiso_juni+uma_deokure_ritsu,shiba_tekisei_code,gekiso_juni,uma_deokure_ritsu,13,1941,74.23,8.14,69.8,False
GLOBAL_1勝クラス,shiba_tekisei_code+omo_tekisei_code+pace_shisu_juni,shiba_tekisei_code,omo_tekisei_code,pace_shisu_juni,76,15430,71.88,9.25,69.8,False
GLOBAL_1勝クラス,umakigo_code+gekiso_juni+pace_yoso,umakigo_code,gekiso_juni,pace_yoso,29,20598,72.23,6.68,69.8,False
GLOBAL_1勝クラス,pace_yoso+omo_tekisei_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,pace_shisu_juni,56,20630,71.76,7.49,69.8,False
GLOBAL_1勝クラス,manken_shirushi+pace_yoso+omo_tekisei_code,manken_shirushi,pace_yoso,omo_tekisei_code,31,12641,73.16,9.6,69.78,False
GLOBAL_1勝クラス,kyori_kubun+pace_yoso+ten_shisu_juni,kyori_kubun,pace_yoso,ten_shisu_juni,61,19412,72.34,10.2,69.78,False
GLOBAL_1勝クラス,keibajo_code+shiba_tekisei_code+omo_tekisei_code,keibajo_code,shiba_tekisei_code,omo_tekisei_code,51,17337,72.16,8.73,69.76,False
GLOBAL_1勝クラス,umakigo_code+pace_yoso+ten_shisu_juni,umakigo_code,pace_yoso,ten_shisu_juni,31,20772,72.63,8.18,69.75,False
GLOBAL_1勝クラス,kyori_tekisei_2+umakigo_code+manken_shisu,kyori_tekisei_2,umakigo_code,manken_shisu,22,2958,74.2,10.69,69.73,False
GLOBAL_1勝クラス,kyori_tekisei+pace_yoso+uma_deokure_ritsu,kyori_tekisei,pace_yoso,uma_deokure_ritsu,63,14688,72.04,9.42,69.72,False
GLOBAL_1勝クラス,keibajo_code+pace_yoso+agari_shisu_juni,keibajo_code,pace_yoso,agari_shisu_juni,72,15022,71.98,9.81,69.72,False
GLOBAL_1勝クラス,umakigo_code+hizume_code+omo_tekisei_code,umakigo_code,hizume_code,omo_tekisei_code,33,20621,73.42,10.86,69.71,False
GLOBAL_1勝クラス,umakigo_code+pace_yoso+ls_shisu_juni,umakigo_code,pace_yoso,ls_shisu_juni,22,21857,74.1,10.54,69.69,False
GLOBAL_1勝クラス,kyori_tekisei_2+gekiso_juni+pace_yoso,kyori_tekisei_2,gekiso_juni,pace_yoso,35,7312,73.26,10.78,69.69,False
GLOBAL_1勝クラス,hizume_code+omo_tekisei_code+ten_shisu_juni,hizume_code,omo_tekisei_code,ten_shisu_juni,61,7999,72.78,12.37,69.68,False
GLOBAL_1勝クラス,hizume_code+omo_tekisei_code+pace_shisu_juni,hizume_code,omo_tekisei_code,pace_shisu_juni,59,7835,72.71,11.89,69.68,False
GLOBAL_1勝クラス,keibajo_code+kyori_kubun+agari_shisu_juni,keibajo_code,kyori_kubun,agari_shisu_juni,56,7287,72.53,10.89,69.68,False
GLOBAL_1勝クラス,umakigo_code+joho_shisu+omo_tekisei_code,umakigo_code,joho_shisu,omo_tekisei_code,71,17595,72.21,10.92,69.67,False
GLOBAL_1勝クラス,kyori_tekisei+hizume_code+omo_tekisei_code,kyori_tekisei,hizume_code,omo_tekisei_code,58,19403,71.97,8.96,69.66,False
GLOBAL_1勝クラス,kyori_tekisei+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,61,21163,71.81,8.64,69.64,False
GLOBAL_1勝クラス,manken_shirushi+pace_yoso+hizume_code,manken_shirushi,pace_yoso,hizume_code,41,8858,72.39,8.98,69.63,False
GLOBAL_1勝クラス,kyori_tekisei+omo_tekisei_code+agari_shisu_juni,kyori_tekisei,omo_tekisei_code,agari_shisu_juni,105,19331,71.77,11.17,69.63,False
GLOBAL_1勝クラス,keibajo_code+umakigo_code+ten_shisu_juni,keibajo_code,umakigo_code,ten_shisu_juni,77,16548,72.2,11.62,69.6,False
GLOBAL_1勝クラス,keibajo_code+umakigo_code+pace_shisu_juni,keibajo_code,umakigo_code,pace_shisu_juni,72,16096,71.43,7.99,69.59,False
GLOBAL_1勝クラス,kyori_tekisei_2+joho_shisu+agari_shisu_juni,kyori_tekisei_2,joho_shisu,agari_shisu_juni,4,466,78.81,9.4,69.59,False
GLOBAL_1勝クラス,keibajo_code+kyori_kubun+uma_deokure_ritsu,keibajo_code,kyori_kubun,uma_deokure_ritsu,21,4107,73.24,8.57,69.58,False
GLOBAL_1勝クラス,kyori_kubun+umakigo_code+gekiso_juni,kyori_kubun,umakigo_code,gekiso_juni,60,20732,72.02,9.62,69.58,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+pace_yoso,kyori_tekisei,kyori_kubun,pace_yoso,22,22273,73.0,8.23,69.56,False
GLOBAL_1勝クラス,pace_yoso+hizume_code+ls_shisu_juni,pace_yoso,hizume_code,ls_shisu_juni,61,18273,72.37,11.33,69.53,False
GLOBAL_1勝クラス,kyori_kubun+hizume_code+ls_shisu_juni,kyori_kubun,hizume_code,ls_shisu_juni,62,12633,72.11,10.39,69.52,False
GLOBAL_1勝クラス,keibajo_code+pace_yoso+manken_shisu,keibajo_code,pace_yoso,manken_shisu,47,5537,72.87,11.77,69.51,False
GLOBAL_1勝クラス,shiba_tekisei_code+pace_yoso+manken_shisu,shiba_tekisei_code,pace_yoso,manken_shisu,65,10569,72.25,11.3,69.51,False
GLOBAL_1勝クラス,pace_yoso+ten_shisu_juni+ls_shisu_juni,pace_yoso,ten_shisu_juni,ls_shisu_juni,80,16412,72.22,12.36,69.51,False
GLOBAL_1勝クラス,kyori_kubun+pace_yoso+agari_shisu_juni,kyori_kubun,pace_yoso,agari_shisu_juni,61,19486,72.03,10.08,69.5,False
GLOBAL_1勝クラス,blinker+omo_tekisei_code+pace_shisu_juni,blinker,omo_tekisei_code,pace_shisu_juni,5,565,79.52,11.48,69.46,False
GLOBAL_1勝クラス,keibajo_code+shiba_tekisei_code+hizume_code,keibajo_code,shiba_tekisei_code,hizume_code,52,10049,72.25,10.36,69.44,False
GLOBAL_1勝クラス,manken_shirushi+hizume_code+omo_tekisei_code,manken_shirushi,hizume_code,omo_tekisei_code,40,5739,73.5,13.09,69.44,False
GLOBAL_1勝クラス,kyori_tekisei_2+umakigo_code+agari_shisu_juni,kyori_tekisei_2,umakigo_code,agari_shisu_juni,40,8128,72.51,10.0,69.41,False
GLOBAL_1勝クラス,kyori_tekisei+pace_yoso+pace_shisu_juni,kyori_tekisei,pace_yoso,pace_shisu_juni,55,19458,71.69,8.68,69.4,False
GLOBAL_1勝クラス,kyori_tekisei_2+umakigo_code+ls_shisu_juni,kyori_tekisei_2,umakigo_code,ls_shisu_juni,21,8418,72.43,7.1,69.4,False
GLOBAL_1勝クラス,manken_shirushi+shiba_tekisei_code+omo_tekisei_code,manken_shirushi,shiba_tekisei_code,omo_tekisei_code,45,10157,72.46,10.45,69.4,False
GLOBAL_1勝クラス,umakigo_code+agari_shisu_juni+ls_shisu_juni,umakigo_code,agari_shisu_juni,ls_shisu_juni,82,18318,72.05,12.3,69.39,False
GLOBAL_1勝クラス,kyori_tekisei+pace_shisu_juni+uma_deokure_ritsu,kyori_tekisei,pace_shisu_juni,uma_deokure_ritsu,21,2978,74.36,11.63,69.38,False
GLOBAL_1勝クラス,kyori_kubun+umakigo_code+ten_shisu_juni,kyori_kubun,umakigo_code,ten_shisu_juni,60,20635,71.89,9.97,69.37,False
GLOBAL_1勝クラス,gekiso_juni+pace_yoso+ten_shisu_juni,gekiso_juni,pace_yoso,ten_shisu_juni,69,8436,72.03,11.36,69.35,False
GLOBAL_1勝クラス,kyori_tekisei+pace_yoso+ls_shisu_juni,kyori_tekisei,pace_yoso,ls_shisu_juni,39,21265,72.33,9.49,69.35,False
GLOBAL_1勝クラス,kyori_tekisei+manken_shirushi+pace_yoso,kyori_tekisei,manken_shirushi,pace_yoso,30,12014,71.95,7.25,69.35,False
GLOBAL_1勝クラス,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,35,21840,71.67,7.04,69.34,False
GLOBAL_1勝クラス,shiba_tekisei_code+umakigo_code+pace_shisu_juni,shiba_tekisei_code,umakigo_code,pace_shisu_juni,46,17059,71.82,8.58,69.34,False
GLOBAL_1勝クラス,keibajo_code+shiba_tekisei_code+umakigo_code,keibajo_code,shiba_tekisei_code,umakigo_code,27,17464,71.43,5.57,69.33,False
GLOBAL_1勝クラス,kyori_tekisei+umakigo_code+kishu_shisu,kyori_tekisei,umakigo_code,kishu_shisu,56,18019,73.06,14.26,69.33,False
GLOBAL_1勝クラス,pace_yoso+pace_shisu_juni+ls_shisu_juni,pace_yoso,pace_shisu_juni,ls_shisu_juni,84,16963,71.75,11.41,69.31,False
GLOBAL_1勝クラス,kyori_tekisei+umakigo_code+manken_shisu,kyori_tekisei,umakigo_code,manken_shisu,86,15495,71.62,10.95,69.31,False
GLOBAL_1勝クラス,kyori_tekisei+pace_yoso+manken_shisu,kyori_tekisei,pace_yoso,manken_shisu,83,14115,71.8,11.58,69.31,False
GLOBAL_1勝クラス,umakigo_code+pace_shisu_juni+ten_shisu_juni,umakigo_code,pace_shisu_juni,ten_shisu_juni,85,12971,71.44,10.1,69.3,False
GLOBAL_1勝クラス,kyori_kubun+pace_yoso+pace_shisu_juni,kyori_kubun,pace_yoso,pace_shisu_juni,62,19543,71.27,7.99,69.28,False
GLOBAL_1勝クラス,kyori_kubun+umakigo_code+manken_shisu,kyori_kubun,umakigo_code,manken_shisu,83,14111,71.44,10.04,69.28,False
GLOBAL_1勝クラス,kyori_kubun+pace_yoso+manken_shisu,kyori_kubun,pace_yoso,manken_shisu,79,12811,71.72,11.15,69.26,False
GLOBAL_1勝クラス,umakigo_code+gekiso_juni+pace_shisu_juni,umakigo_code,gekiso_juni,pace_shisu_juni,87,11330,71.74,11.83,69.26,False
GLOBAL_1勝クラス,shiba_tekisei_code+umakigo_code+ls_shisu_juni,shiba_tekisei_code,umakigo_code,ls_shisu_juni,27,17551,72.34,8.18,69.26,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_tekisei+manken_shisu,kyori_tekisei_2,kyori_tekisei,manken_shisu,27,3592,73.85,12.17,69.25,False
GLOBAL_1勝クラス,kyori_tekisei_2+shiba_tekisei_code+gekiso_juni,kyori_tekisei_2,shiba_tekisei_code,gekiso_juni,15,2054,75.68,12.76,69.23,False
GLOBAL_1勝クラス,shiba_tekisei_code+umakigo_code+manken_shisu,shiba_tekisei_code,umakigo_code,manken_shisu,71,12256,72.02,12.01,69.22,False
GLOBAL_1勝クラス,pace_yoso+blinker+ls_shisu_juni,pace_yoso,blinker,ls_shisu_juni,9,2615,75.75,10.01,69.21,False
GLOBAL_1勝クラス,kyori_kubun+pace_yoso+ls_shisu_juni,kyori_kubun,pace_yoso,ls_shisu_juni,42,21499,71.85,8.74,69.21,False
GLOBAL_1勝クラス,umakigo_code+manken_shisu+omo_tekisei_code,umakigo_code,manken_shisu,omo_tekisei_code,85,16205,71.6,11.28,69.2,False
GLOBAL_1勝クラス,kyori_kubun+shiba_tekisei_code+hizume_code,kyori_kubun,shiba_tekisei_code,hizume_code,64,15702,71.75,10.47,69.19,False
GLOBAL_1勝クラス,shiba_tekisei_code+pace_yoso+ten_shisu_juni,shiba_tekisei_code,pace_yoso,ten_shisu_juni,58,17047,71.82,10.2,69.19,False
GLOBAL_1勝クラス,shiba_tekisei_code+omo_tekisei_code+ls_shisu_juni,shiba_tekisei_code,omo_tekisei_code,ls_shisu_juni,50,17641,71.82,9.51,69.18,False
GLOBAL_1勝クラス,umakigo_code+pace_yoso+manken_shisu,umakigo_code,pace_yoso,manken_shisu,49,16830,71.73,9.11,69.18,False
GLOBAL_1勝クラス,kyori_tekisei+umakigo_code+ten_shisu_juni,kyori_tekisei,umakigo_code,ten_shisu_juni,48,20085,71.84,9.46,69.16,False
GLOBAL_1勝クラス,shiba_tekisei_code+pace_yoso+agari_shisu_juni,shiba_tekisei_code,pace_yoso,agari_shisu_juni,56,16878,71.61,9.36,69.16,False
GLOBAL_1勝クラス,shiba_tekisei_code+umakigo_code+gekiso_juni,shiba_tekisei_code,umakigo_code,gekiso_juni,45,17060,71.77,8.92,69.16,False
GLOBAL_1勝クラス,manken_shirushi+umakigo_code+omo_tekisei_code,manken_shirushi,umakigo_code,omo_tekisei_code,24,12805,72.34,7.97,69.15,False
GLOBAL_1勝クラス,kyori_tekisei+hizume_code+ls_shisu_juni,kyori_tekisei,hizume_code,ls_shisu_juni,61,13322,72.0,11.35,69.15,False
GLOBAL_1勝クラス,kyori_tekisei+hizume_code+uma_deokure_ritsu,kyori_tekisei,hizume_code,uma_deokure_ritsu,16,3529,73.05,7.97,69.14,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+uma_deokure_ritsu,kyori_tekisei,kyori_kubun,uma_deokure_ritsu,53,10834,71.81,10.02,69.11,False
GLOBAL_1勝クラス,kyori_tekisei+keibajo_code+hizume_code,kyori_tekisei,keibajo_code,hizume_code,70,13155,71.44,10.05,69.09,False
GLOBAL_1勝クラス,kyori_tekisei_2+shiba_tekisei_code+pace_shisu_juni,kyori_tekisei_2,shiba_tekisei_code,pace_shisu_juni,14,1724,75.47,12.19,69.08,False
GLOBAL_1勝クラス,pace_yoso+omo_tekisei_code+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,65,15740,71.48,9.96,69.06,False
GLOBAL_1勝クラス,omo_tekisei_code+pace_shisu_juni+ls_shisu_juni,omo_tekisei_code,pace_shisu_juni,ls_shisu_juni,56,9039,72.1,11.57,69.06,False
GLOBAL_1勝クラス,keibajo_code+umakigo_code+gekiso_juni,keibajo_code,umakigo_code,gekiso_juni,75,16532,71.2,9.59,69.03,False
GLOBAL_1勝クラス,kyori_tekisei+shiba_tekisei_code+agari_shisu_juni,kyori_tekisei,shiba_tekisei_code,agari_shisu_juni,80,13416,71.54,11.48,69.02,False
