segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_1勝クラス,bataiju_zogen+da_tekisei_code,bataiju_zogen,da_tekisei_code,30,12926,72.42,6.76,70.0,False
GLOBAL_1勝クラス,umakigo_code+bataiju,umakigo_code,bataiju,51,20134,72.22,8.07,70.0,False
GLOBAL_1勝クラス,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,30,23059,72.69,7.54,69.99,False
GLOBAL_1勝クラス,keibajo_code+joho_shisu_decile,keibajo_code,joho_shisu_decile,49,22819,72.08,7.57,69.96,False
GLOBAL_1勝クラス,bataiju+kyakushitsu,bataiju,kyakushitsu,96,16316,72.02,10.29,69.96,False
GLOBAL_1勝クラス,joho_shisu_decile+rotation_bin,joho_shisu_decile,rotation_bin,38,22964,72.74,8.76,69.96,False
GLOBAL_1勝クラス,pace_yoso+bataiju,pace_yoso,bataiju,52,18726,72.31,8.64,69.96,False
GLOBAL_1勝クラス,pace_yoso+uma_deokure_bin,pace_yoso,uma_deokure_bin,10,22938,71.88,3.11,69.95,False
GLOBAL_1勝クラス,manken_shirushi+chokyo_shisu_decile,manken_shirushi,chokyo_shisu_decile,56,12319,72.81,11.02,69.93,False
GLOBAL_1勝クラス,kyori_tekisei+bataiju_zogen,kyori_tekisei,bataiju_zogen,42,21399,71.93,6.64,69.92,False
GLOBAL_1勝クラス,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,62,13050,72.71,11.19,69.92,False
GLOBAL_1勝クラス,keibajo_code+da_tekisei_code,keibajo_code,da_tekisei_code,23,13652,72.63,6.62,69.92,False
GLOBAL_1勝クラス,keibajo_code+bataiju_zogen,keibajo_code,bataiju_zogen,65,19078,72.01,8.63,69.91,False
GLOBAL_1勝クラス,manken_shirushi+kyusha_shisu_decile,manken_shirushi,kyusha_shisu_decile,60,12343,72.82,11.5,69.91,False
GLOBAL_1勝クラス,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,48,22010,72.04,7.62,69.89,False
GLOBAL_1勝クラス,agari_shisu_juni+rotation_bin,agari_shisu_juni,rotation_bin,82,20985,72.35,11.35,69.89,False
GLOBAL_1勝クラス,uma_deokure_bin+bataiju_zogen,uma_deokure_bin,bataiju_zogen,55,21560,71.76,7.13,69.88,False
GLOBAL_1勝クラス,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,48,21997,72.57,9.49,69.88,False
GLOBAL_1勝クラス,keibajo_code+gekiso_juni,keibajo_code,gekiso_juni,81,18682,72.09,10.17,69.88,False
GLOBAL_1勝クラス,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,84,17852,72.33,11.54,69.87,False
GLOBAL_1勝クラス,pace_shisu_juni+ichi_shisu_juni,pace_shisu_juni,ichi_shisu_juni,101,16049,72.03,11.06,69.87,False
GLOBAL_1勝クラス,shiba_tekisei_code+gekiso_juni,shiba_tekisei_code,gekiso_juni,45,18679,72.39,8.65,69.87,False
GLOBAL_1勝クラス,manken_shisu_decile+class_code,manken_shisu_decile,class_code,31,21477,72.61,7.85,69.85,False
GLOBAL_1勝クラス,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,32,22902,73.02,9.21,69.83,False
GLOBAL_1勝クラス,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,38,23268,73.23,10.71,69.83,False
GLOBAL_1勝クラス,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,56,13404,72.6,10.55,69.83,False
GLOBAL_1勝クラス,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,80,17465,72.5,12.17,69.83,False
GLOBAL_1勝クラス,gekiso_juni+pace_yoso,gekiso_juni,pace_yoso,29,22621,71.93,5.79,69.82,False
GLOBAL_1勝クラス,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,48,22972,72.02,7.78,69.82,False
GLOBAL_1勝クラス,shiba_tekisei_code+joho_shisu_decile,shiba_tekisei_code,joho_shisu_decile,18,19288,72.41,5.63,69.81,False
GLOBAL_1勝クラス,manken_shisu_decile+ichi_shisu_juni,manken_shisu_decile,ichi_shisu_juni,93,19309,72.18,11.77,69.79,False
GLOBAL_1勝クラス,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,75,22640,71.66,8.32,69.78,False
GLOBAL_1勝クラス,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,75,22636,71.81,9.0,69.77,False
GLOBAL_1勝クラス,pace_shisu_juni+class_code,pace_shisu_juni,class_code,36,20466,72.31,7.79,69.77,False
GLOBAL_1勝クラス,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,15,22842,72.67,5.72,69.77,False
GLOBAL_1勝クラス,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,67,20531,74.14,18.3,69.76,False
GLOBAL_1勝クラス,kyori_kubun+shiba_tekisei_code,kyori_kubun,shiba_tekisei_code,12,19288,72.0,3.96,69.76,False
GLOBAL_1勝クラス,kyakushitsu+uma_start_shisu_decile,kyakushitsu,uma_start_shisu_decile,26,22861,72.59,7.36,69.76,False
GLOBAL_1勝クラス,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,39,23343,73.21,10.98,69.76,False
GLOBAL_1勝クラス,umakigo_code+ichi_shisu_juni,umakigo_code,ichi_shisu_juni,20,21353,72.73,6.81,69.74,False
GLOBAL_1勝クラス,shiba_tekisei_code+uma_deokure_bin,shiba_tekisei_code,uma_deokure_bin,15,19288,71.8,4.08,69.74,False
GLOBAL_1勝クラス,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,24,23427,72.43,6.72,69.74,False
GLOBAL_1勝クラス,kyori_kubun+uma_deokure_bin,kyori_kubun,uma_deokure_bin,20,23424,72.19,5.61,69.73,False
GLOBAL_1勝クラス,uma_deokure_bin+omo_tekisei_code,uma_deokure_bin,omo_tekisei_code,15,23422,71.93,4.34,69.73,False
GLOBAL_1勝クラス,kishu_shisu_decile+class_code,kishu_shisu_decile,class_code,27,21626,74.23,11.95,69.72,False
GLOBAL_1勝クラス,gekiso_juni+pace_shisu_juni,gekiso_juni,pace_shisu_juni,101,13874,71.87,11.03,69.72,False
GLOBAL_1勝クラス,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,12,23422,72.47,4.85,69.72,False
GLOBAL_1勝クラス,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,27,3360,76.2,17.19,69.72,False
GLOBAL_1勝クラス,kishu_kitai_sanchakunai_ritsu+idm_decile,kishu_kitai_sanchakunai_ritsu,idm_decile,37,5271,75.01,16.43,69.71,False
GLOBAL_1勝クラス,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,47,22881,71.4,5.92,69.71,False
GLOBAL_1勝クラス,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,43,22345,71.79,7.01,69.7,False
GLOBAL_1勝クラス,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,70,20563,73.75,17.29,69.7,False
GLOBAL_1勝クラス,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,42,22697,72.21,8.35,69.69,False
GLOBAL_1勝クラス,manken_shisu_decile+ten_shisu_juni,manken_shisu_decile,ten_shisu_juni,90,18969,71.99,11.16,69.68,False
GLOBAL_1勝クラス,shiba_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_shisu_juni,47,18789,72.1,8.5,69.67,False
GLOBAL_1勝クラス,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,12,22941,72.89,5.68,69.67,False
GLOBAL_1勝クラス,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,42,22270,74.25,15.14,69.67,False
GLOBAL_1勝クラス,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,21,22712,72.17,5.88,69.65,False
GLOBAL_1勝クラス,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,33,20153,71.96,6.8,69.64,False
GLOBAL_1勝クラス,kyori_tekisei_2+kijun_ninkijun_tansho,kyori_tekisei_2,kijun_ninkijun_tansho,37,8924,74.87,16.24,69.64,False
GLOBAL_1勝クラス,shiba_tekisei_code+bataiju_zogen,shiba_tekisei_code,bataiju_zogen,37,18206,71.77,6.64,69.63,False
GLOBAL_1勝クラス,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,76,21870,71.79,9.63,69.63,False
GLOBAL_1勝クラス,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,48,21999,71.81,7.73,69.63,False
GLOBAL_1勝クラス,ichi_shisu_juni+uma_start_shisu_decile,ichi_shisu_juni,uma_start_shisu_decile,78,20294,72.09,11.13,69.62,False
GLOBAL_1勝クラス,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,29,22568,72.38,7.61,69.61,False
GLOBAL_1勝クラス,bataiju+da_tekisei_code,bataiju,da_tekisei_code,41,8063,72.66,10.04,69.59,False
GLOBAL_1勝クラス,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,45,22614,72.44,9.78,69.58,False
GLOBAL_1勝クラス,blinker+omo_tekisei_code,blinker,omo_tekisei_code,5,3109,74.38,5.48,69.58,False
GLOBAL_1勝クラス,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,60,22784,71.88,9.11,69.58,False
GLOBAL_1勝クラス,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,11,23059,73.62,6.84,69.57,False
GLOBAL_1勝クラス,uma_deokure_bin+uma_start_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,35,22864,72.02,7.42,69.57,False
GLOBAL_1勝クラス,pace_yoso+bataiju_zogen,pace_yoso,bataiju_zogen,26,22127,72.24,6.96,69.56,False
GLOBAL_1勝クラス,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,90,20500,71.9,11.3,69.56,False
GLOBAL_1勝クラス,kyori_tekisei_2+da_tekisei_code,kyori_tekisei_2,da_tekisei_code,9,5592,72.86,5.09,69.54,False
GLOBAL_1勝クラス,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,20,23424,72.31,6.32,69.54,False
GLOBAL_1勝クラス,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,75,22627,71.37,8.07,69.54,False
GLOBAL_1勝クラス,kyusha_hyoka_code+kijun_ninkijun_tansho,kyusha_hyoka_code,kijun_ninkijun_tansho,21,22677,75.64,14.29,69.53,False
GLOBAL_1勝クラス,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,50,21291,73.81,15.45,69.53,False
GLOBAL_1勝クラス,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,9,23251,74.53,7.66,69.53,False
GLOBAL_1勝クラス,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,35,22613,72.73,9.68,69.52,False
GLOBAL_1勝クラス,da_tekisei_code+kishu_kitai_sanchakunai_ritsu,da_tekisei_code,kishu_kitai_sanchakunai_ritsu,18,3009,73.99,9.7,69.51,False
GLOBAL_1勝クラス,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,60,22741,71.39,7.46,69.5,False
GLOBAL_1勝クラス,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,45,22187,71.87,8.11,69.5,False
GLOBAL_1勝クラス,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,8,22941,73.18,5.31,69.5,False
GLOBAL_1勝クラス,rotation_bin+kyusha_hyoka_code,rotation_bin,kyusha_hyoka_code,13,22783,72.35,5.25,69.49,False
GLOBAL_1勝クラス,bataiju_zogen+agari_shisu_juni,bataiju_zogen,agari_shisu_juni,94,16447,71.54,10.23,69.48,False
GLOBAL_1勝クラス,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,79,19040,72.01,11.44,69.48,False
GLOBAL_1勝クラス,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,67,20303,72.28,11.75,69.47,False
GLOBAL_1勝クラス,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,90,20694,71.89,11.69,69.47,False
GLOBAL_1勝クラス,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,48,18869,72.03,9.05,69.47,False
GLOBAL_1勝クラス,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,87,18155,71.62,10.29,69.46,False
GLOBAL_1勝クラス,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,48,22007,71.57,7.47,69.45,False
GLOBAL_1勝クラス,pace_shisu_juni+agari_shisu_juni,pace_shisu_juni,agari_shisu_juni,108,16575,71.77,12.42,69.43,False
GLOBAL_1勝クラス,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,78,21898,71.75,10.48,69.43,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun,kyori_tekisei,kyori_kubun,17,23198,72.91,7.34,69.43,False
GLOBAL_1勝クラス,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,63,21791,71.84,9.77,69.43,False
GLOBAL_1勝クラス,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,50,21244,72.29,10.38,69.41,False
GLOBAL_1勝クラス,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,56,12841,72.32,11.19,69.39,False
GLOBAL_1勝クラス,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,52,20137,71.98,9.54,69.39,False
GLOBAL_1勝クラス,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,38,22724,71.37,6.38,69.34,False
GLOBAL_1勝クラス,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,48,22984,71.46,7.5,69.34,False
GLOBAL_1勝クラス,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,69,20575,73.47,17.54,69.33,False
GLOBAL_1勝クラス,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,18,23422,72.17,6.19,69.31,False
GLOBAL_1勝クラス,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,30,22734,72.91,10.04,69.31,False
GLOBAL_1勝クラス,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,32,22373,74.48,14.92,69.3,False
GLOBAL_1勝クラス,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,37,22207,72.56,10.09,69.3,False
GLOBAL_1勝クラス,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,81,21955,71.52,10.26,69.29,False
GLOBAL_1勝クラス,omo_tekisei_code+bataiju_zogen,omo_tekisei_code,bataiju_zogen,40,22403,71.42,6.88,69.29,False
GLOBAL_1勝クラス,gekiso_juni+hizume_code,gekiso_juni,hizume_code,81,17674,71.76,11.38,69.29,False
GLOBAL_1勝クラス,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,30,23424,71.86,7.2,69.28,False
GLOBAL_1勝クラス,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,71,21727,71.78,10.76,69.27,False
GLOBAL_1勝クラス,kyori_tekisei_2+tenkai_kigo_code,kyori_tekisei_2,tenkai_kigo_code,15,9509,75.7,12.71,69.27,False
GLOBAL_1勝クラス,shiba_tekisei_code+ten_shisu_juni,shiba_tekisei_code,ten_shisu_juni,48,18854,71.78,8.91,69.26,False
GLOBAL_1勝クラス,ls_shisu_juni+rotation_bin,ls_shisu_juni,rotation_bin,49,22269,72.22,10.58,69.26,False
GLOBAL_1勝クラス,keibajo_code+agari_shisu_juni,keibajo_code,agari_shisu_juni,84,18942,71.54,10.71,69.25,False
GLOBAL_1勝クラス,keibajo_code+rotation_bin,keibajo_code,rotation_bin,52,22163,71.64,8.81,69.24,False
GLOBAL_1勝クラス,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,48,23262,73.04,13.42,69.24,False
GLOBAL_1勝クラス,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,60,22757,71.72,9.81,69.24,False
GLOBAL_1勝クラス,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,32,22361,74.47,15.09,69.24,False
GLOBAL_1勝クラス,manken_shisu_decile+omo_tekisei_code,manken_shisu_decile,omo_tekisei_code,30,23006,71.77,7.08,69.23,False
GLOBAL_1勝クラス,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,34,23070,72.32,9.18,69.23,False
GLOBAL_1勝クラス,umakigo_code+da_tekisei_code,umakigo_code,da_tekisei_code,9,14102,75.91,10.23,69.22,False
GLOBAL_1勝クラス,manken_shisu_decile+kyakushitsu,manken_shisu_decile,kyakushitsu,37,22777,72.06,8.81,69.22,False
GLOBAL_1勝クラス,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,59,21876,72.03,10.99,69.22,False
GLOBAL_1勝クラス,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,57,21877,73.34,15.88,69.21,False
GLOBAL_1勝クラス,blinker+bataiju_zogen,blinker,bataiju_zogen,9,2488,72.56,5.14,69.2,False
GLOBAL_1勝クラス,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,29,22614,71.7,6.89,69.19,False
GLOBAL_1勝クラス,kishu_kitai_tansho_decile+tenkai_kigo_code,kishu_kitai_tansho_decile,tenkai_kigo_code,40,22503,72.66,11.19,69.19,False
GLOBAL_1勝クラス,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,56,21554,71.95,10.59,69.18,False
GLOBAL_1勝クラス,kyori_tekisei+uma_start_shisu_decile,kyori_tekisei,uma_start_shisu_decile,25,22293,71.6,6.22,69.17,False
GLOBAL_1勝クラス,agari_shisu_juni+uma_start_shisu_decile,agari_shisu_juni,uma_start_shisu_decile,90,20924,71.54,11.49,69.17,False
GLOBAL_1勝クラス,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,56,22893,72.43,12.46,69.17,False
GLOBAL_1勝クラス,pace_yoso+uma_start_shisu_decile,pace_yoso,uma_start_shisu_decile,16,22929,72.19,6.18,69.16,False
GLOBAL_1勝クラス,shiba_tekisei_code+da_tekisei_code,shiba_tekisei_code,da_tekisei_code,8,9929,73.62,6.44,69.15,False
GLOBAL_1勝クラス,manken_shirushi+da_tekisei_code,manken_shirushi,da_tekisei_code,24,8272,72.62,8.66,69.15,False
GLOBAL_1勝クラス,blinker+uma_start_shisu_decile,blinker,uma_start_shisu_decile,8,2836,74.04,7.06,69.15,False
GLOBAL_1勝クラス,kyori_tekisei+rotation_bin,kyori_tekisei,rotation_bin,24,22453,72.04,7.25,69.14,False
GLOBAL_1勝クラス,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,39,23333,72.63,11.13,69.13,False
GLOBAL_1勝クラス,kyusha_hyoka_code+kishu_kitai_rentai_decile,kyusha_hyoka_code,kishu_kitai_rentai_decile,15,22935,74.16,9.96,69.12,False
GLOBAL_1勝クラス,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,77,21234,72.23,13.93,69.12,False
GLOBAL_1勝クラス,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,57,22257,72.41,12.72,69.11,False
GLOBAL_1勝クラス,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,24,22872,71.49,5.99,69.09,False
GLOBAL_1勝クラス,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,38,21281,75.09,18.89,69.09,False
GLOBAL_1勝クラス,rotation_bin+kishu_kitai_sanchakunai_ritsu,rotation_bin,kishu_kitai_sanchakunai_ritsu,11,1349,80.93,20.04,69.09,False
GLOBAL_1勝クラス,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,20,23142,73.2,9.4,69.08,False
GLOBAL_1勝クラス,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,78,21772,71.35,10.31,69.07,False
GLOBAL_1勝クラス,pace_shisu_juni+kyakushitsu,pace_shisu_juni,kyakushitsu,54,22418,71.34,8.56,69.06,False
GLOBAL_1勝クラス,kyusha_shisu_decile+class_code,kyusha_shisu_decile,class_code,28,21708,71.31,6.1,69.05,False
GLOBAL_1勝クラス,bataiju_zogen+class_code,bataiju_zogen,class_code,36,20499,71.56,7.72,69.03,False
GLOBAL_1勝クラス,kyori_tekisei+omo_tekisei_code,kyori_tekisei,omo_tekisei_code,14,23148,72.09,5.87,69.02,False
GLOBAL_1勝クラス,uma_start_shisu_decile+rotation_bin,uma_start_shisu_decile,rotation_bin,48,22344,71.67,9.36,69.02,False
GLOBAL_1勝クラス,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,29,22586,71.7,7.49,68.98,False
GLOBAL_1勝クラス,keibajo_code+kishu_kitai_tansho_decile,keibajo_code,kishu_kitai_tansho_decile,71,22061,73.24,18.29,68.98,False
GLOBAL_1勝クラス,joho_shisu_decile+uma_start_shisu_decile,joho_shisu_decile,uma_start_shisu_decile,43,22718,71.79,9.47,68.96,False
GLOBAL_1勝クラス,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,68,20661,71.87,12.26,68.96,False
GLOBAL_1勝クラス,kyori_tekisei_2+ninki_shisu_decile,kyori_tekisei_2,ninki_shisu_decile,26,9319,72.73,9.8,68.96,False
GLOBAL_1勝クラス,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,68,11431,72.0,12.82,68.96,False
GLOBAL_1勝クラス,kyori_kubun+uma_start_shisu_decile,kyori_kubun,uma_start_shisu_decile,32,23130,71.52,7.44,68.95,False
GLOBAL_1勝クラス,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,72,20640,71.94,12.94,68.95,False
GLOBAL_1勝クラス,shiba_tekisei_code+ichi_shisu_juni,shiba_tekisei_code,ichi_shisu_juni,47,18776,71.45,8.81,68.93,False
GLOBAL_1勝クラス,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,31,22844,71.42,7.12,68.91,False
GLOBAL_1勝クラス,uma_deokure_bin+da_tekisei_code,uma_deokure_bin,da_tekisei_code,15,14118,71.86,5.85,68.9,False
GLOBAL_1勝クラス,uma_start_shisu_decile+kyusha_hyoka_code,uma_start_shisu_decile,kyusha_hyoka_code,15,22581,72.69,7.52,68.89,False
GLOBAL_1勝クラス,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,53,21932,72.72,14.23,68.89,False
GLOBAL_1勝クラス,kyori_kubun+class_code,kyori_kubun,class_code,18,22509,71.65,5.97,68.89,False
GLOBAL_1勝クラス,kishu_kitai_rentai_decile+tenkai_kigo_code,kishu_kitai_rentai_decile,tenkai_kigo_code,43,22745,72.98,13.74,68.88,False
GLOBAL_1勝クラス,ls_shisu_juni+uma_start_shisu_decile,ls_shisu_juni,uma_start_shisu_decile,54,22347,71.48,9.77,68.88,False
GLOBAL_1勝クラス,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,60,13256,71.88,11.87,68.87,False
GLOBAL_1勝クラス,kyakushitsu+da_tekisei_code,kyakushitsu,da_tekisei_code,12,14118,71.94,5.42,68.87,False
GLOBAL_1勝クラス,ls_shisu_juni+class_code,ls_shisu_juni,class_code,28,21727,71.56,7.33,68.85,False
GLOBAL_1勝クラス,pace_yoso+rotation_bin,pace_yoso,rotation_bin,15,22889,72.39,7.01,68.84,False
GLOBAL_1勝クラス,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,39,13780,72.09,10.49,68.8,False
GLOBAL_1勝クラス,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,22,21376,71.47,6.41,68.79,False
GLOBAL_1勝クラス,manken_shisu_decile+uma_start_shisu_decile,manken_shisu_decile,uma_start_shisu_decile,56,21340,71.1,8.83,68.79,False
GLOBAL_1勝クラス,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,29,23047,71.63,7.82,68.79,False
GLOBAL_1勝クラス,uma_deokure_bin+class_code,uma_deokure_bin,class_code,20,22171,71.68,6.64,68.76,False
GLOBAL_1勝クラス,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,48,23236,73.28,16.04,68.74,False
GLOBAL_1勝クラス,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,7,23059,74.09,7.26,68.71,False
GLOBAL_1勝クラス,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,20,21314,73.82,11.67,68.71,False
GLOBAL_1勝クラス,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,43,18883,72.72,13.44,68.7,False
GLOBAL_1勝クラス,shiba_tekisei_code+kishu_kitai_tansho_decile,shiba_tekisei_code,kishu_kitai_tansho_decile,29,19219,72.04,9.19,68.69,False
GLOBAL_1勝クラス,kishu_kitai_sanchakunai_ritsu+class_code,kishu_kitai_sanchakunai_ritsu,class_code,41,6736,73.75,16.56,68.68,False
GLOBAL_1勝クラス,shiba_tekisei_code+manken_shisu_decile,shiba_tekisei_code,manken_shisu_decile,28,18810,71.36,7.27,68.67,False
GLOBAL_1勝クラス,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,87,20360,71.35,12.73,68.67,False
GLOBAL_1勝クラス,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,31,22259,74.16,15.57,68.67,False
GLOBAL_1勝クラス,shiba_tekisei_code+ls_shisu_juni,shiba_tekisei_code,ls_shisu_juni,24,18806,71.7,7.62,68.66,False
GLOBAL_1勝クラス,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,48,22980,70.96,8.25,68.63,False
GLOBAL_1勝クラス,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,25,23139,71.98,8.6,68.6,False
GLOBAL_1勝クラス,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,18,22685,71.83,7.04,68.58,False
GLOBAL_1勝クラス,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,87,20818,71.19,12.46,68.57,False
GLOBAL_1勝クラス,kyusha_hyoka_code+da_tekisei_code,kyusha_hyoka_code,da_tekisei_code,7,13951,72.23,4.97,68.55,False
GLOBAL_1勝クラス,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,56,21981,71.29,10.49,68.54,False
GLOBAL_1勝クラス,omo_tekisei_code+da_tekisei_code,omo_tekisei_code,da_tekisei_code,9,14117,73.03,6.91,68.52,False
