segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_ダ_中距離,joken_class_code+hizume_code+agari_shisu_juni,joken_class_code,hizume_code,agari_shisu_juni,5,575,80.55,11.39,70.56,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+kyakushitsu,joken_class_code,pace_yoso,kyakushitsu,27,9252,72.95,6.36,70.55,False
COURSE_27_08_ダ_中距離,class_code+hizume_code+uma_deokure_ritsu,class_code,hizume_code,uma_deokure_ritsu,6,1281,75.79,6.54,70.55,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_shisu_juni+da_tekisei_code,joken_class_code,pace_shisu_juni,da_tekisei_code,32,4817,74.97,12.96,70.48,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+kyakushitsu+joshodo_code,ichi_shisu_juni,kyakushitsu,joshodo_code,35,8766,73.79,9.99,70.48,False
COURSE_27_08_ダ_中距離,pace_yoso+ten_shisu_juni+uma_deokure_ritsu,pace_yoso,ten_shisu_juni,uma_deokure_ritsu,14,1997,75.6,9.76,70.48,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+ls_shisu_juni+joshodo_code,omo_tekisei_code,ls_shisu_juni,joshodo_code,24,8562,74.57,10.26,70.46,False
COURSE_27_08_ダ_中距離,pace_yoso+class_code+tenkai_kigo_code,pace_yoso,class_code,tenkai_kigo_code,22,6074,75.34,11.77,70.43,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+omo_tekisei_code,pace_yoso,uma_start_shisu,omo_tekisei_code,19,5262,74.74,9.59,70.43,False
COURSE_27_08_ダ_中距離,kyakushitsu+omo_tekisei_code+hizume_code,kyakushitsu,omo_tekisei_code,hizume_code,27,5478,73.49,8.09,70.43,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+hizume_code+pace_shisu_juni,omo_tekisei_code,hizume_code,pace_shisu_juni,8,870,78.61,11.81,70.43,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+da_tekisei_code+agari_shisu_juni,omo_tekisei_code,da_tekisei_code,agari_shisu_juni,27,4456,75.49,13.46,70.42,False
COURSE_27_08_ダ_中距離,pace_yoso+kyakushitsu+ten_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,36,5250,74.14,11.41,70.42,False
COURSE_27_08_ダ_中距離,joken_class_code+uma_start_shisu+joshodo_code,joken_class_code,uma_start_shisu,joshodo_code,22,6388,73.72,7.97,70.39,False
COURSE_27_08_ダ_中距離,pace_yoso+omo_tekisei_code+class_code,pace_yoso,omo_tekisei_code,class_code,25,7401,73.4,7.73,70.37,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+class_code+pace_shisu_juni,omo_tekisei_code,class_code,pace_shisu_juni,6,674,76.72,7.95,70.36,False
COURSE_27_08_ダ_中距離,kyakushitsu+pace_shisu_juni+joshodo_code,kyakushitsu,pace_shisu_juni,joshodo_code,41,7861,73.61,10.68,70.34,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+joshodo_code+tenkai_kigo_code,ls_shisu_juni,joshodo_code,tenkai_kigo_code,27,8313,74.19,10.19,70.34,False
COURSE_27_08_ダ_中距離,joken_class_code+kyakushitsu+class_code,joken_class_code,kyakushitsu,class_code,22,7501,73.84,8.47,70.3,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+hizume_code+joshodo_code,ichi_shisu_juni,hizume_code,joshodo_code,21,3892,73.2,6.84,70.28,False
COURSE_27_08_ダ_中距離,kyakushitsu+omo_tekisei_code+da_tekisei_code,kyakushitsu,omo_tekisei_code,da_tekisei_code,20,7384,73.62,7.65,70.27,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+omo_tekisei_code+joshodo_code,ichi_shisu_juni,omo_tekisei_code,joshodo_code,36,7958,73.09,8.63,70.27,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+class_code,joken_class_code,pace_yoso,class_code,19,8355,73.41,6.98,70.27,False
COURSE_27_08_ダ_中距離,joken_class_code+class_code+agari_shisu_juni,joken_class_code,class_code,agari_shisu_juni,31,4816,75.86,15.89,70.27,False
COURSE_27_08_ダ_中距離,kyakushitsu+class_code+joshodo_code,kyakushitsu,class_code,joshodo_code,22,7388,73.86,8.63,70.25,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+omo_tekisei_code,pace_yoso,rotation,omo_tekisei_code,21,5408,74.08,9.01,70.23,False
COURSE_27_08_ダ_中距離,rotation+kyakushitsu+omo_tekisei_code,rotation,kyakushitsu,omo_tekisei_code,26,4746,74.06,9.95,70.23,False
COURSE_27_08_ダ_中距離,pace_yoso+class_code+agari_shisu_juni,pace_yoso,class_code,agari_shisu_juni,19,2333,77.52,16.23,70.22,False
COURSE_27_08_ダ_中距離,joken_class_code+kyakushitsu+omo_tekisei_code,joken_class_code,kyakushitsu,omo_tekisei_code,30,7874,73.02,7.94,70.17,False
COURSE_27_08_ダ_中距離,joken_class_code+ichi_shisu_juni+da_tekisei_code,joken_class_code,ichi_shisu_juni,da_tekisei_code,35,5002,74.07,11.79,70.17,False
COURSE_27_08_ダ_中距離,joken_class_code+ichi_shisu_juni+class_code,joken_class_code,ichi_shisu_juni,class_code,32,4840,73.64,10.03,70.17,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+ten_shisu_juni+joshodo_code,omo_tekisei_code,ten_shisu_juni,joshodo_code,39,8171,73.09,9.49,70.11,False
COURSE_27_08_ダ_中距離,joken_class_code+class_code+tenkai_kigo_code,joken_class_code,class_code,tenkai_kigo_code,22,7372,75.0,11.71,70.1,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+class_code+hizume_code,omo_tekisei_code,class_code,hizume_code,20,4246,73.45,7.69,70.09,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+hizume_code+da_tekisei_code,omo_tekisei_code,hizume_code,da_tekisei_code,22,6011,74.18,9.81,70.08,False
COURSE_27_08_ダ_中距離,class_code+joshodo_code+tenkai_kigo_code,class_code,joshodo_code,tenkai_kigo_code,22,7220,74.84,11.39,70.08,False
COURSE_27_08_ダ_中距離,pace_yoso+kyakushitsu+agari_shisu_juni,pace_yoso,kyakushitsu,agari_shisu_juni,28,3936,74.26,11.29,70.07,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+uma_start_shisu,joken_class_code,pace_yoso,uma_start_shisu,18,5004,73.94,8.36,70.07,False
COURSE_27_08_ダ_中距離,rotation+uma_start_shisu+joshodo_code,rotation,uma_start_shisu,joshodo_code,13,3488,74.89,8.86,70.07,False
COURSE_27_08_ダ_中距離,joken_class_code+rotation+joshodo_code,joken_class_code,rotation,joshodo_code,14,5359,74.02,7.56,70.06,False
COURSE_27_08_ダ_中距離,uma_start_shisu+uma_deokure_ritsu+da_tekisei_code,uma_start_shisu,uma_deokure_ritsu,da_tekisei_code,3,1642,71.2,1.02,70.05,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+pace_shisu_juni+joshodo_code,omo_tekisei_code,pace_shisu_juni,joshodo_code,38,8163,73.27,10.14,70.05,False
COURSE_27_08_ダ_中距離,pace_yoso+kyakushitsu+tenkai_kigo_code,pace_yoso,kyakushitsu,tenkai_kigo_code,24,9097,74.35,10.8,70.03,False
COURSE_27_08_ダ_中距離,pace_yoso+joho_shisu+uma_deokure_ritsu,pace_yoso,joho_shisu,uma_deokure_ritsu,3,881,72.29,2.03,69.99,False
COURSE_27_08_ダ_中距離,manken_shirushi+tenkai_kigo_code+da_tekisei_code,manken_shirushi,tenkai_kigo_code,da_tekisei_code,18,3139,77.73,16.82,69.96,False
COURSE_27_08_ダ_中距離,pace_yoso+kyakushitsu+joshodo_code,pace_yoso,kyakushitsu,joshodo_code,12,9582,73.75,6.71,69.95,False
COURSE_27_08_ダ_中距離,pace_yoso+ichi_shisu_juni+kyakushitsu,pace_yoso,ichi_shisu_juni,kyakushitsu,38,6626,72.83,9.06,69.95,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+kyakushitsu,pace_yoso,uma_start_shisu,kyakushitsu,23,5296,74.39,10.86,69.95,False
COURSE_27_08_ダ_中距離,manken_shirushi+uma_deokure_ritsu+da_tekisei_code,manken_shirushi,uma_deokure_ritsu,da_tekisei_code,7,1149,78.82,12.0,69.94,False
COURSE_27_08_ダ_中距離,hizume_code+tenkai_kigo_code+agari_shisu_juni,hizume_code,tenkai_kigo_code,agari_shisu_juni,22,3556,75.26,12.73,69.94,False
COURSE_27_08_ダ_中距離,pace_yoso+pace_shisu_juni+joshodo_code,pace_yoso,pace_shisu_juni,joshodo_code,29,8121,72.94,8.38,69.89,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+ten_shisu_juni+joshodo_code,ichi_shisu_juni,ten_shisu_juni,joshodo_code,15,2031,75.31,10.72,69.88,False
COURSE_27_08_ダ_中距離,joken_class_code+class_code+kijun_ninkijun_tansho,joken_class_code,class_code,kijun_ninkijun_tansho,32,5306,73.96,11.79,69.88,False
COURSE_27_08_ダ_中距離,joken_class_code+rotation+da_tekisei_code,joken_class_code,rotation,da_tekisei_code,16,4511,75.35,11.18,69.87,False
COURSE_27_08_ダ_中距離,pace_yoso+ichi_shisu_juni+uma_deokure_ritsu,pace_yoso,ichi_shisu_juni,uma_deokure_ritsu,12,1969,75.17,9.38,69.87,False
COURSE_27_08_ダ_中距離,pace_yoso+kyakushitsu+class_code,pace_yoso,kyakushitsu,class_code,25,6246,72.93,7.83,69.86,False
COURSE_27_08_ダ_中距離,joken_class_code+rotation+omo_tekisei_code,joken_class_code,rotation,omo_tekisei_code,17,4350,74.24,9.23,69.86,False
COURSE_27_08_ダ_中距離,class_code+tenkai_kigo_code+agari_shisu_juni,class_code,tenkai_kigo_code,agari_shisu_juni,24,3713,76.13,15.69,69.85,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+hizume_code,pace_yoso,rotation,hizume_code,15,3076,74.66,9.57,69.82,False
COURSE_27_08_ダ_中距離,pace_yoso+hizume_code+pace_shisu_juni,pace_yoso,hizume_code,pace_shisu_juni,14,1573,76.67,13.1,69.81,False
COURSE_27_08_ダ_中距離,uma_start_shisu+ten_shisu_juni+uma_deokure_ritsu,uma_start_shisu,ten_shisu_juni,uma_deokure_ritsu,9,1598,74.94,7.85,69.81,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+joshodo_code+tenkai_kigo_code,omo_tekisei_code,joshodo_code,tenkai_kigo_code,15,8763,75.33,10.91,69.81,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+joshodo_code+uma_deokure_ritsu,ichi_shisu_juni,joshodo_code,uma_deokure_ritsu,11,2927,74.88,8.61,69.79,False
COURSE_27_08_ダ_中距離,joken_class_code+ichi_shisu_juni+kyakushitsu,joken_class_code,ichi_shisu_juni,kyakushitsu,21,3467,74.9,12.03,69.76,False
COURSE_27_08_ダ_中距離,joken_class_code+omo_tekisei_code+pace_shisu_juni,joken_class_code,omo_tekisei_code,pace_shisu_juni,21,2752,73.66,9.13,69.76,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+hizume_code+ten_shisu_juni,omo_tekisei_code,hizume_code,ten_shisu_juni,7,763,77.68,10.69,69.76,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+joshodo_code+agari_shisu_juni,ls_shisu_juni,joshodo_code,agari_shisu_juni,23,3894,74.99,12.81,69.75,False
COURSE_27_08_ダ_中距離,joken_class_code+kijun_ninkijun_tansho+da_tekisei_code,joken_class_code,kijun_ninkijun_tansho,da_tekisei_code,31,5254,73.75,11.46,69.71,False
COURSE_27_08_ダ_中距離,kyakushitsu+omo_tekisei_code+class_code,kyakushitsu,omo_tekisei_code,class_code,28,6119,73.55,10.38,69.71,False
COURSE_27_08_ダ_中距離,class_code+joshodo_code+uma_deokure_ritsu,class_code,joshodo_code,uma_deokure_ritsu,14,3919,75.4,10.88,69.7,False
COURSE_27_08_ダ_中距離,joken_class_code+ten_shisu_juni+joshodo_code,joken_class_code,ten_shisu_juni,joshodo_code,38,7157,73.11,10.76,69.69,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_shisu_juni+joshodo_code,joken_class_code,pace_shisu_juni,joshodo_code,38,7200,72.92,10.2,69.68,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+uma_deokure_ritsu,pace_yoso,uma_start_shisu,uma_deokure_ritsu,4,2070,73.56,3.97,69.67,False
COURSE_27_08_ダ_中距離,uma_start_shisu+manken_shirushi+kyakushitsu,uma_start_shisu,manken_shirushi,kyakushitsu,9,1000,78.01,12.79,69.66,False
COURSE_27_08_ダ_中距離,joken_class_code+da_tekisei_code+kyori_tekisei_2,joken_class_code,da_tekisei_code,kyori_tekisei_2,3,509,78.21,7.56,69.65,False
COURSE_27_08_ダ_中距離,uma_start_shisu+joshodo_code+da_tekisei_code,uma_start_shisu,joshodo_code,da_tekisei_code,20,6550,74.86,11.89,69.65,False
COURSE_27_08_ダ_中距離,joken_class_code+omo_tekisei_code+class_code,joken_class_code,omo_tekisei_code,class_code,18,7933,73.78,8.96,69.64,False
COURSE_27_08_ダ_中距離,uma_start_shisu+joshodo_code+uma_deokure_ritsu,uma_start_shisu,joshodo_code,uma_deokure_ritsu,8,2848,74.68,7.28,69.63,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+joshodo_code+tenkai_kigo_code,ichi_shisu_juni,joshodo_code,tenkai_kigo_code,29,7506,73.13,9.6,69.63,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+class_code,pace_yoso,uma_start_shisu,class_code,19,3931,75.17,12.36,69.62,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+tenkai_kigo_code,pace_yoso,rotation,tenkai_kigo_code,21,5192,73.6,9.34,69.61,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+class_code+ten_shisu_juni,omo_tekisei_code,class_code,ten_shisu_juni,4,416,75.21,5.72,69.61,False
COURSE_27_08_ダ_中距離,joken_class_code+kyakushitsu+ten_shisu_juni,joken_class_code,kyakushitsu,ten_shisu_juni,15,1795,76.65,13.92,69.6,False
COURSE_27_08_ダ_中距離,class_code+ls_shisu_juni+uma_deokure_ritsu,class_code,ls_shisu_juni,uma_deokure_ritsu,6,1022,74.58,6.24,69.59,False
COURSE_27_08_ダ_中距離,rotation+ichi_shisu_juni+joshodo_code,rotation,ichi_shisu_juni,joshodo_code,24,3874,73.21,9.05,69.59,False
COURSE_27_08_ダ_中距離,hizume_code+ls_shisu_juni+da_tekisei_code,hizume_code,ls_shisu_juni,da_tekisei_code,20,3551,74.15,10.41,69.58,False
COURSE_27_08_ダ_中距離,joken_class_code+kyakushitsu+joshodo_code,joken_class_code,kyakushitsu,joshodo_code,18,9434,72.32,5.97,69.57,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+class_code+joshodo_code,ichi_shisu_juni,class_code,joshodo_code,32,4777,72.94,9.73,69.57,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+class_code+kijun_ninkijun_tansho,omo_tekisei_code,class_code,kijun_ninkijun_tansho,9,1011,75.98,9.82,69.56,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+pace_shisu_juni,joken_class_code,pace_yoso,pace_shisu_juni,33,5613,73.04,10.33,69.52,False
COURSE_27_08_ダ_中距離,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,23,8244,73.62,10.06,69.51,False
COURSE_27_08_ダ_中距離,joken_class_code+class_code+ten_shisu_juni,joken_class_code,class_code,ten_shisu_juni,32,4850,73.71,12.18,69.49,False
COURSE_27_08_ダ_中距離,class_code+kijun_ninkijun_tansho+uma_deokure_ritsu,class_code,kijun_ninkijun_tansho,uma_deokure_ritsu,7,754,76.23,9.14,69.47,False
COURSE_27_08_ダ_中距離,pace_shisu_juni+joshodo_code+uma_deokure_ritsu,pace_shisu_juni,joshodo_code,uma_deokure_ritsu,12,2894,74.77,9.37,69.47,False
COURSE_27_08_ダ_中距離,pace_shisu_juni+ten_shisu_juni+joshodo_code,pace_shisu_juni,ten_shisu_juni,joshodo_code,11,1632,75.05,9.46,69.46,False
COURSE_27_08_ダ_中距離,pace_yoso+class_code+da_tekisei_code,pace_yoso,class_code,da_tekisei_code,16,6710,74.09,9.48,69.45,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+kyakushitsu+omo_tekisei_code,ichi_shisu_juni,kyakushitsu,omo_tekisei_code,22,3107,73.47,9.68,69.42,False
COURSE_27_08_ダ_中距離,class_code+ls_shisu_juni+da_tekisei_code,class_code,ls_shisu_juni,da_tekisei_code,25,4978,73.69,10.94,69.41,False
COURSE_27_08_ダ_中距離,rotation+pace_shisu_juni+joshodo_code,rotation,pace_shisu_juni,joshodo_code,25,4036,74.23,12.34,69.39,False
COURSE_27_08_ダ_中距離,pace_yoso+manken_shisu+joshodo_code,pace_yoso,manken_shisu,joshodo_code,23,3516,74.88,13.42,69.39,False
COURSE_27_08_ダ_中距離,kyakushitsu+joshodo_code+uma_deokure_ritsu,kyakushitsu,joshodo_code,uma_deokure_ritsu,12,4497,78.92,16.86,69.38,False
COURSE_27_08_ダ_中距離,hizume_code+kijun_ninkijun_tansho+da_tekisei_code,hizume_code,kijun_ninkijun_tansho,da_tekisei_code,13,1855,75.73,11.74,69.35,False
COURSE_27_08_ダ_中距離,pace_shisu_juni+ten_shisu_juni+tenkai_kigo_code,pace_shisu_juni,ten_shisu_juni,tenkai_kigo_code,8,993,75.94,9.51,69.35,False
COURSE_27_08_ダ_中距離,pace_yoso+class_code+joshodo_code,pace_yoso,class_code,joshodo_code,18,8145,73.02,7.98,69.33,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+ichi_shisu_juni,joken_class_code,pace_yoso,ichi_shisu_juni,31,5498,72.87,10.08,69.33,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+ls_shisu_juni+da_tekisei_code,omo_tekisei_code,ls_shisu_juni,da_tekisei_code,26,6244,73.57,11.07,69.32,False
COURSE_27_08_ダ_中距離,manken_shirushi+class_code+da_tekisei_code,manken_shirushi,class_code,da_tekisei_code,21,2975,74.09,11.21,69.29,False
COURSE_27_08_ダ_中距離,pace_yoso+ls_shisu_juni+uma_deokure_ritsu,pace_yoso,ls_shisu_juni,uma_deokure_ritsu,16,2866,75.1,11.87,69.28,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+ichi_shisu_juni,pace_yoso,rotation,ichi_shisu_juni,8,916,78.53,13.36,69.27,False
COURSE_27_08_ダ_中距離,joken_class_code+kyakushitsu+pace_shisu_juni,joken_class_code,kyakushitsu,pace_shisu_juni,13,1487,76.88,14.01,69.26,False
COURSE_27_08_ダ_中距離,hizume_code+joshodo_code+kijun_ninkijun_tansho,hizume_code,joshodo_code,kijun_ninkijun_tansho,23,4369,73.88,11.3,69.26,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+agari_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,agari_shisu_juni,9,1114,75.87,10.13,69.25,False
COURSE_27_08_ダ_中距離,joken_class_code+class_code+joshodo_code,joken_class_code,class_code,joshodo_code,11,8311,73.81,7.74,69.24,False
COURSE_27_08_ダ_中距離,joken_class_code+class_code+uma_deokure_ritsu,joken_class_code,class_code,uma_deokure_ritsu,13,3864,75.08,10.8,69.21,False
COURSE_27_08_ダ_中距離,pace_yoso+ten_shisu_juni+joshodo_code,pace_yoso,ten_shisu_juni,joshodo_code,30,8188,72.4,9.0,69.18,False
COURSE_27_08_ダ_中距離,joken_class_code+hizume_code+joshodo_code,joken_class_code,hizume_code,joshodo_code,21,7044,72.04,6.7,69.17,False
COURSE_27_08_ダ_中距離,joken_class_code+rotation+pace_shisu_juni,joken_class_code,rotation,pace_shisu_juni,7,735,75.3,8.31,69.14,False
COURSE_27_08_ダ_中距離,hizume_code+pace_shisu_juni+tenkai_kigo_code,hizume_code,pace_shisu_juni,tenkai_kigo_code,14,1839,75.38,11.92,69.13,False
COURSE_27_08_ダ_中距離,pace_yoso+ichi_shisu_juni+class_code,pace_yoso,ichi_shisu_juni,class_code,18,2188,74.33,11.32,69.1,False
COURSE_27_08_ダ_中距離,kyakushitsu+ls_shisu_juni+joshodo_code,kyakushitsu,ls_shisu_juni,joshodo_code,31,8801,73.03,11.15,69.1,False
COURSE_27_08_ダ_中距離,manken_shirushi+kijun_ninkijun_tansho+da_tekisei_code,manken_shirushi,kijun_ninkijun_tansho,da_tekisei_code,3,379,83.49,12.73,69.09,False
COURSE_27_08_ダ_中距離,kyakushitsu+class_code+hizume_code,kyakushitsu,class_code,hizume_code,15,2517,73.8,9.33,69.08,False
COURSE_27_08_ダ_中距離,rotation+ls_shisu_juni+da_tekisei_code,rotation,ls_shisu_juni,da_tekisei_code,17,2950,75.17,12.82,69.08,False
COURSE_27_08_ダ_中距離,kyakushitsu+ls_shisu_juni+da_tekisei_code,kyakushitsu,ls_shisu_juni,da_tekisei_code,28,5600,74.25,14.02,69.06,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+joshodo_code,pace_yoso,rotation,joshodo_code,19,6960,72.34,7.29,69.06,False
COURSE_27_08_ダ_中距離,joken_class_code+rotation+tenkai_kigo_code,joken_class_code,rotation,tenkai_kigo_code,14,3731,75.14,11.62,69.05,False
COURSE_27_08_ダ_中距離,joken_class_code+class_code+ls_shisu_juni,joken_class_code,class_code,ls_shisu_juni,30,6494,73.26,11.75,69.05,False
COURSE_27_08_ダ_中距離,rotation+uma_start_shisu+kijun_ninkijun_tansho,rotation,uma_start_shisu,kijun_ninkijun_tansho,4,473,73.57,4.62,69.04,False
COURSE_27_08_ダ_中距離,joken_class_code+ichi_shisu_juni+joshodo_code,joken_class_code,ichi_shisu_juni,joshodo_code,34,7503,72.12,9.17,69.03,False
COURSE_27_08_ダ_中距離,ten_shisu_juni+joshodo_code+uma_deokure_ritsu,ten_shisu_juni,joshodo_code,uma_deokure_ritsu,12,2932,75.24,10.98,69.03,False
COURSE_27_08_ダ_中距離,joken_class_code+ls_shisu_juni+joshodo_code,joken_class_code,ls_shisu_juni,joshodo_code,29,8435,72.53,9.61,69.03,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+tenkai_kigo_code,joken_class_code,pace_yoso,tenkai_kigo_code,24,8849,73.04,10.06,69.02,False
COURSE_27_08_ダ_中距離,joken_class_code+hizume_code+da_tekisei_code,joken_class_code,hizume_code,da_tekisei_code,20,5301,73.03,9.17,69.01,False
COURSE_27_08_ダ_中距離,joken_class_code+class_code+pace_shisu_juni,joken_class_code,class_code,pace_shisu_juni,29,4634,73.27,11.73,69.01,False
COURSE_27_08_ダ_中距離,class_code+ten_shisu_juni+joshodo_code,class_code,ten_shisu_juni,joshodo_code,32,4787,73.14,12.03,68.97,False
COURSE_27_08_ダ_中距離,rotation+hizume_code+joshodo_code,rotation,hizume_code,joshodo_code,15,4319,73.82,9.61,68.96,False
COURSE_27_08_ダ_中距離,pace_yoso+class_code+ls_shisu_juni,pace_yoso,class_code,ls_shisu_juni,26,4656,72.2,8.44,68.96,False
COURSE_27_08_ダ_中距離,joken_class_code+kyakushitsu+hizume_code,joken_class_code,kyakushitsu,hizume_code,17,3694,72.89,8.31,68.94,False
COURSE_27_08_ダ_中距離,joken_class_code+omo_tekisei_code+ten_shisu_juni,joken_class_code,omo_tekisei_code,ten_shisu_juni,21,2689,73.95,11.71,68.94,False
COURSE_27_08_ダ_中距離,joken_class_code+tenkai_kigo_code+agari_shisu_juni,joken_class_code,tenkai_kigo_code,agari_shisu_juni,31,5937,74.0,14.41,68.93,False
COURSE_27_08_ダ_中距離,pace_yoso+omo_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,hizume_code,25,6855,72.63,9.46,68.92,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+hizume_code,joken_class_code,pace_yoso,hizume_code,26,6337,71.46,6.65,68.9,False
COURSE_27_08_ダ_中距離,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,32,4843,72.71,11.02,68.9,False
COURSE_27_08_ダ_中距離,pace_yoso+ls_shisu_juni+tenkai_kigo_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,30,6896,72.76,10.8,68.89,False
COURSE_27_08_ダ_中距離,kyakushitsu+ten_shisu_juni+joshodo_code,kyakushitsu,ten_shisu_juni,joshodo_code,40,8218,71.81,9.46,68.88,False
COURSE_27_08_ダ_中距離,class_code+da_tekisei_code+agari_shisu_juni,class_code,da_tekisei_code,agari_shisu_juni,28,3754,74.96,16.45,68.87,False
COURSE_27_08_ダ_中距離,hizume_code+ten_shisu_juni+joshodo_code,hizume_code,ten_shisu_juni,joshodo_code,24,4109,73.34,11.24,68.85,False
COURSE_27_08_ダ_中距離,pace_yoso+ichi_shisu_juni+ten_shisu_juni,pace_yoso,ichi_shisu_juni,ten_shisu_juni,9,1252,76.47,11.66,68.85,False
COURSE_27_08_ダ_中距離,hizume_code+pace_shisu_juni+joshodo_code,hizume_code,pace_shisu_juni,joshodo_code,23,4034,72.54,9.05,68.84,False
COURSE_27_08_ダ_中距離,rotation+omo_tekisei_code+hizume_code,rotation,omo_tekisei_code,hizume_code,18,3030,73.32,9.73,68.82,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+ten_shisu_juni,joken_class_code,pace_yoso,ten_shisu_juni,32,5459,72.92,11.87,68.81,False
COURSE_27_08_ダ_中距離,joken_class_code+uma_start_shisu+ten_shisu_juni,joken_class_code,uma_start_shisu,ten_shisu_juni,8,1061,74.78,8.62,68.81,False
COURSE_27_08_ダ_中距離,pace_yoso+omo_tekisei_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,pace_shisu_juni,33,4991,72.42,10.66,68.78,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+kyakushitsu+uma_deokure_ritsu,ichi_shisu_juni,kyakushitsu,uma_deokure_ritsu,12,1963,74.75,10.57,68.78,False
COURSE_27_08_ダ_中距離,class_code+joshodo_code+kijun_ninkijun_tansho,class_code,joshodo_code,kijun_ninkijun_tansho,31,5124,73.04,12.11,68.78,False
COURSE_27_08_ダ_中距離,joken_class_code+manken_shirushi+omo_tekisei_code,joken_class_code,manken_shirushi,omo_tekisei_code,17,2283,75.66,14.49,68.77,False
COURSE_27_08_ダ_中距離,joken_class_code+tenkai_kigo_code+da_tekisei_code,joken_class_code,tenkai_kigo_code,da_tekisei_code,19,6850,74.24,12.24,68.74,False
COURSE_27_08_ダ_中距離,kyakushitsu+tenkai_kigo_code+da_tekisei_code,kyakushitsu,tenkai_kigo_code,da_tekisei_code,20,7268,74.16,12.39,68.73,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+class_code+joshodo_code,omo_tekisei_code,class_code,joshodo_code,18,7806,73.16,9.61,68.72,False
COURSE_27_08_ダ_中距離,class_code+joshodo_code+agari_shisu_juni,class_code,joshodo_code,agari_shisu_juni,32,4844,74.48,16.69,68.7,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+kyakushitsu,pace_yoso,rotation,kyakushitsu,21,4800,72.09,7.94,68.69,False
COURSE_27_08_ダ_中距離,joken_class_code+rotation+class_code,joken_class_code,rotation,class_code,17,4692,74.27,11.74,68.69,False
COURSE_27_08_ダ_中距離,pace_yoso+tenkai_kigo_code+da_tekisei_code,pace_yoso,tenkai_kigo_code,da_tekisei_code,15,7121,73.94,10.38,68.69,False
COURSE_27_08_ダ_中距離,joken_class_code+uma_start_shisu+da_tekisei_code,joken_class_code,uma_start_shisu,da_tekisei_code,18,4568,74.07,11.68,68.68,False
