segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_05_芝_マイル,manken_shisu+kyori_tekisei+ichi_shisu_juni,manken_shisu,kyori_tekisei,ichi_shisu_juni,9,1097,76.63,9.27,70.57,False
COURSE_27_05_芝_マイル,omo_tekisei_code+uma_start_shisu+uma_deokure_ritsu,omo_tekisei_code,uma_start_shisu,uma_deokure_ritsu,8,2785,76.65,8.78,70.56,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,hizume_code,28,7727,73.84,8.91,70.54,False
COURSE_27_05_芝_マイル,omo_tekisei_code+uma_deokure_ritsu+agari_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,agari_shisu_juni,18,2373,76.76,13.48,70.53,False
COURSE_27_05_芝_マイル,uma_start_shisu+kyori_tekisei+kyakushitsu,uma_start_shisu,kyori_tekisei,kyakushitsu,23,4706,74.93,10.81,70.52,False
COURSE_27_05_芝_マイル,pace_yoso+uma_start_shisu+class_code,pace_yoso,uma_start_shisu,class_code,15,2796,75.93,10.78,70.48,False
COURSE_27_05_芝_マイル,kyori_tekisei+class_code+ichi_shisu_juni,kyori_tekisei,class_code,ichi_shisu_juni,15,1718,76.54,11.99,70.48,False
COURSE_27_05_芝_マイル,uma_start_shisu+kyori_tekisei+ichi_shisu_juni,uma_start_shisu,kyori_tekisei,ichi_shisu_juni,8,1139,77.66,10.37,70.47,False
COURSE_27_05_芝_マイル,omo_tekisei_code+manken_shirushi+kyori_tekisei,omo_tekisei_code,manken_shirushi,kyori_tekisei,22,4469,75.43,11.88,70.47,False
COURSE_27_05_芝_マイル,joken_class_code+shiba_tekisei_code+ichi_shisu_juni,joken_class_code,shiba_tekisei_code,ichi_shisu_juni,35,5113,74.15,11.15,70.46,False
COURSE_27_05_芝_マイル,shiba_tekisei_code+tenkai_kigo_code+class_code,shiba_tekisei_code,tenkai_kigo_code,class_code,24,6752,76.17,14.27,70.46,False
COURSE_27_05_芝_マイル,joken_class_code+shiba_tekisei_code+ten_shisu_juni,joken_class_code,shiba_tekisei_code,ten_shisu_juni,36,5055,74.45,12.29,70.44,False
COURSE_27_05_芝_マイル,joken_class_code+omo_tekisei_code+kyakushitsu,joken_class_code,omo_tekisei_code,kyakushitsu,33,9245,73.88,10.16,70.41,False
COURSE_27_05_芝_マイル,uma_start_shisu+hizume_code+uma_deokure_ritsu,uma_start_shisu,hizume_code,uma_deokure_ritsu,8,1790,75.86,7.9,70.39,False
COURSE_27_05_芝_マイル,uma_deokure_ritsu+shiba_tekisei_code+ls_shisu_juni,uma_deokure_ritsu,shiba_tekisei_code,ls_shisu_juni,12,2835,76.96,11.6,70.39,False
COURSE_27_05_芝_マイル,pace_yoso+uma_start_shisu+kyakushitsu,pace_yoso,uma_start_shisu,kyakushitsu,29,5833,74.93,12.52,70.38,False
COURSE_27_05_芝_マイル,uma_start_shisu+ten_shisu_juni+kyakushitsu,uma_start_shisu,ten_shisu_juni,kyakushitsu,6,778,80.8,13.04,70.36,False
COURSE_27_05_芝_マイル,omo_tekisei_code+shiba_tekisei_code+ichi_shisu_juni,omo_tekisei_code,shiba_tekisei_code,ichi_shisu_juni,35,5986,74.28,11.82,70.36,False
COURSE_27_05_芝_マイル,tenkai_kigo_code+class_code+ichi_shisu_juni,tenkai_kigo_code,class_code,ichi_shisu_juni,8,930,79.11,12.64,70.35,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,40,6380,74.38,13.18,70.3,False
COURSE_27_05_芝_マイル,joken_class_code+kyori_tekisei+ls_shisu_juni,joken_class_code,kyori_tekisei,ls_shisu_juni,35,9055,74.36,12.26,70.29,False
COURSE_27_05_芝_マイル,kyori_tekisei+shiba_tekisei_code+tenkai_kigo_code,kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,20,8629,74.42,9.49,70.26,False
COURSE_27_05_芝_マイル,uma_start_shisu+kyori_tekisei+ten_shisu_juni,uma_start_shisu,kyori_tekisei,ten_shisu_juni,8,998,77.75,10.84,70.24,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,41,6754,73.91,11.98,70.24,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,22,9293,74.34,9.89,70.21,False
COURSE_27_05_芝_マイル,hizume_code+kyori_tekisei+agari_shisu_juni,hizume_code,kyori_tekisei,agari_shisu_juni,7,994,79.41,12.44,70.19,False
COURSE_27_05_芝_マイル,uma_start_shisu+uma_deokure_ritsu+tenkai_kigo_code,uma_start_shisu,uma_deokure_ritsu,tenkai_kigo_code,10,2659,75.65,8.85,70.17,False
COURSE_27_05_芝_マイル,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,26,10916,74.29,10.72,70.17,False
COURSE_27_05_芝_マイル,omo_tekisei_code+shiba_tekisei_code+ten_shisu_juni,omo_tekisei_code,shiba_tekisei_code,ten_shisu_juni,35,5832,74.5,13.12,70.16,False
COURSE_27_05_芝_マイル,omo_tekisei_code+hizume_code+kyori_tekisei,omo_tekisei_code,hizume_code,kyori_tekisei,27,6895,73.63,9.24,70.14,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+kyori_tekisei,pace_yoso,joken_class_code,kyori_tekisei,22,11241,73.49,8.05,70.13,False
COURSE_27_05_芝_マイル,omo_tekisei_code+uma_start_shisu+kyakushitsu,omo_tekisei_code,uma_start_shisu,kyakushitsu,22,5060,74.08,9.48,70.12,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+kyakushitsu,pace_yoso,joken_class_code,kyakushitsu,34,11617,73.77,10.92,70.1,False
COURSE_27_05_芝_マイル,omo_tekisei_code+uma_start_shisu+tenkai_kigo_code,omo_tekisei_code,uma_start_shisu,tenkai_kigo_code,27,5550,73.79,9.78,70.1,False
COURSE_27_05_芝_マイル,joken_class_code+manken_shirushi+shiba_tekisei_code,joken_class_code,manken_shirushi,shiba_tekisei_code,27,4469,73.87,10.04,70.09,False
COURSE_27_05_芝_マイル,shiba_tekisei_code+tenkai_kigo_code+agari_shisu_juni,shiba_tekisei_code,tenkai_kigo_code,agari_shisu_juni,31,7135,73.87,10.81,70.07,False
COURSE_27_05_芝_マイル,joken_class_code+manken_shisu+kyori_tekisei,joken_class_code,manken_shisu,kyori_tekisei,20,3086,73.34,7.47,70.06,False
COURSE_27_05_芝_マイル,omo_tekisei_code+kyori_tekisei+pace_shisu_juni,omo_tekisei_code,kyori_tekisei,pace_shisu_juni,32,5265,74.27,12.19,70.05,False
COURSE_27_05_芝_マイル,omo_tekisei_code+shiba_tekisei_code+pace_shisu_juni,omo_tekisei_code,shiba_tekisei_code,pace_shisu_juni,36,6098,74.02,12.19,70.04,False
COURSE_27_05_芝_マイル,pace_yoso+uma_deokure_ritsu+shiba_tekisei_code,pace_yoso,uma_deokure_ritsu,shiba_tekisei_code,17,4782,75.46,11.55,69.97,False
COURSE_27_05_芝_マイル,omo_tekisei_code+manken_shirushi+shiba_tekisei_code,omo_tekisei_code,manken_shirushi,shiba_tekisei_code,24,4789,73.82,9.63,69.97,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,34,8647,74.11,12.34,69.96,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+hizume_code,pace_yoso,joken_class_code,hizume_code,31,5964,73.72,10.71,69.95,False
COURSE_27_05_芝_マイル,pace_yoso+hizume_code+pace_shisu_juni,pace_yoso,hizume_code,pace_shisu_juni,11,1275,78.04,13.76,69.91,False
COURSE_27_05_芝_マイル,omo_tekisei_code+uma_start_shisu+agari_shisu_juni,omo_tekisei_code,uma_start_shisu,agari_shisu_juni,15,1672,75.68,11.4,69.91,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+class_code,pace_yoso,joken_class_code,class_code,23,8830,74.34,10.89,69.89,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+agari_shisu_juni,pace_yoso,joken_class_code,agari_shisu_juni,39,6311,73.14,10.38,69.88,False
COURSE_27_05_芝_マイル,omo_tekisei_code+uma_start_shisu+kyori_tekisei,omo_tekisei_code,uma_start_shisu,kyori_tekisei,27,5687,73.83,10.5,69.87,False
COURSE_27_05_芝_マイル,hizume_code+kyori_tekisei+tenkai_kigo_code,hizume_code,kyori_tekisei,tenkai_kigo_code,24,5296,74.98,12.8,69.86,False
COURSE_27_05_芝_マイル,kyori_tekisei+tenkai_kigo_code+ls_shisu_juni,kyori_tekisei,tenkai_kigo_code,ls_shisu_juni,40,8623,73.56,11.98,69.85,False
COURSE_27_05_芝_マイル,uma_start_shisu+ichi_shisu_juni+kyakushitsu,uma_start_shisu,ichi_shisu_juni,kyakushitsu,12,1749,75.75,10.45,69.84,False
COURSE_27_05_芝_マイル,hizume_code+agari_shisu_juni+kyakushitsu,hizume_code,agari_shisu_juni,kyakushitsu,7,772,76.88,9.5,69.84,False
COURSE_27_05_芝_マイル,pace_yoso+tenkai_kigo_code+ls_shisu_juni,pace_yoso,tenkai_kigo_code,ls_shisu_juni,41,9330,74.29,14.57,69.83,False
COURSE_27_05_芝_マイル,joken_class_code+uma_start_shisu+shiba_tekisei_code,joken_class_code,uma_start_shisu,shiba_tekisei_code,21,4917,74.09,10.09,69.77,False
COURSE_27_05_芝_マイル,joken_class_code+tenkai_kigo_code+ls_shisu_juni,joken_class_code,tenkai_kigo_code,ls_shisu_juni,37,7672,74.26,13.97,69.76,False
COURSE_27_05_芝_マイル,uma_start_shisu+shiba_tekisei_code+tenkai_kigo_code,uma_start_shisu,shiba_tekisei_code,tenkai_kigo_code,22,4863,74.84,12.16,69.75,False
COURSE_27_05_芝_マイル,rotation+shiba_tekisei_code+kyakushitsu,rotation,shiba_tekisei_code,kyakushitsu,28,4429,75.54,15.61,69.75,False
COURSE_27_05_芝_マイル,joken_class_code+rotation+shiba_tekisei_code,joken_class_code,rotation,shiba_tekisei_code,23,4665,74.69,12.16,69.72,False
COURSE_27_05_芝_マイル,omo_tekisei_code+uma_deokure_ritsu+kyori_tekisei,omo_tekisei_code,uma_deokure_ritsu,kyori_tekisei,16,4428,74.94,10.66,69.72,False
COURSE_27_05_芝_マイル,manken_shisu+ichi_shisu_juni+kyakushitsu,manken_shisu,ichi_shisu_juni,kyakushitsu,9,1044,76.32,10.11,69.71,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,agari_shisu_juni,38,6411,73.28,11.24,69.71,False
COURSE_27_05_芝_マイル,manken_shisu+ichi_shisu+ichi_shisu_juni,manken_shisu,ichi_shisu,ichi_shisu_juni,9,1044,76.32,10.11,69.71,False
COURSE_27_05_芝_マイル,hizume_code+uma_deokure_ritsu+class_code,hizume_code,uma_deokure_ritsu,class_code,7,1217,77.8,10.92,69.71,False
COURSE_27_05_芝_マイル,joken_class_code+shiba_tekisei_code+pace_shisu_juni,joken_class_code,shiba_tekisei_code,pace_shisu_juni,37,5330,74.02,13.42,69.7,False
COURSE_27_05_芝_マイル,joken_class_code+class_code+ichi_shisu_juni,joken_class_code,class_code,ichi_shisu_juni,33,4718,73.91,12.41,69.67,False
COURSE_27_05_芝_マイル,uma_start_shisu+uma_deokure_ritsu+ten_shisu_juni,uma_start_shisu,uma_deokure_ritsu,ten_shisu_juni,10,1501,77.05,11.93,69.66,False
COURSE_27_05_芝_マイル,joken_class_code+omo_tekisei_code+kyori_tekisei,joken_class_code,omo_tekisei_code,kyori_tekisei,23,8753,73.06,8.34,69.65,False
COURSE_27_05_芝_マイル,joken_class_code+kyori_tekisei+kyakushitsu,joken_class_code,kyori_tekisei,kyakushitsu,30,10586,74.09,12.5,69.62,False
COURSE_27_05_芝_マイル,omo_tekisei_code+tenkai_kigo_code+kyakushitsu,omo_tekisei_code,tenkai_kigo_code,kyakushitsu,25,9589,74.55,12.61,69.6,False
COURSE_27_05_芝_マイル,pace_yoso+hizume_code+class_code,pace_yoso,hizume_code,class_code,21,3518,74.46,11.38,69.59,False
COURSE_27_05_芝_マイル,pace_yoso+kyori_tekisei+ten_shisu_juni,pace_yoso,kyori_tekisei,ten_shisu_juni,32,6877,74.47,14.11,69.58,False
COURSE_27_05_芝_マイル,omo_tekisei_code+kyori_tekisei+agari_shisu_juni,omo_tekisei_code,kyori_tekisei,agari_shisu_juni,31,5353,73.47,11.11,69.56,False
COURSE_27_05_芝_マイル,uma_start_shisu+kyori_tekisei+pace_shisu_juni,uma_start_shisu,kyori_tekisei,pace_shisu_juni,9,1147,77.59,12.29,69.55,False
COURSE_27_05_芝_マイル,pace_yoso+hizume_code+agari_shisu_juni,pace_yoso,hizume_code,agari_shisu_juni,8,1035,77.32,11.25,69.53,False
COURSE_27_05_芝_マイル,joken_class_code+uma_start_shisu+kyakushitsu,joken_class_code,uma_start_shisu,kyakushitsu,16,3450,73.75,8.62,69.53,False
COURSE_27_05_芝_マイル,kyori_tekisei+ten_shisu_juni+kyakushitsu,kyori_tekisei,ten_shisu_juni,kyakushitsu,30,5485,74.44,13.73,69.52,False
COURSE_27_05_芝_マイル,pace_yoso+tenkai_kigo_code+kyakushitsu,pace_yoso,tenkai_kigo_code,kyakushitsu,28,11531,73.93,11.9,69.52,False
COURSE_27_05_芝_マイル,hizume_code+shiba_tekisei_code+agari_shisu_juni,hizume_code,shiba_tekisei_code,agari_shisu_juni,7,1000,78.41,12.01,69.52,False
COURSE_27_05_芝_マイル,joken_class_code+shiba_tekisei_code+ls_shisu_juni,joken_class_code,shiba_tekisei_code,ls_shisu_juni,34,7701,73.82,12.83,69.51,False
COURSE_27_05_芝_マイル,pace_yoso+hizume_code+kyori_tekisei,pace_yoso,hizume_code,kyori_tekisei,26,6234,73.94,11.54,69.5,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+pace_shisu_juni,pace_yoso,joken_class_code,pace_shisu_juni,35,6019,73.98,13.56,69.49,False
COURSE_27_05_芝_マイル,omo_tekisei_code+uma_start_shisu+ten_shisu_juni,omo_tekisei_code,uma_start_shisu,ten_shisu_juni,10,1217,77.95,13.67,69.48,False
COURSE_27_05_芝_マイル,uma_start_shisu+agari_shisu_juni+kyakushitsu,uma_start_shisu,agari_shisu_juni,kyakushitsu,10,1100,77.38,12.77,69.47,False
COURSE_27_05_芝_マイル,joken_class_code+uma_start_shisu+uma_deokure_ritsu,joken_class_code,uma_start_shisu,uma_deokure_ritsu,8,2604,77.58,11.72,69.46,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+kyori_tekisei,pace_yoso,omo_tekisei_code,kyori_tekisei,23,9693,72.45,7.34,69.46,False
COURSE_27_05_芝_マイル,shiba_tekisei_code+ls_shisu_juni+class_code,shiba_tekisei_code,ls_shisu_juni,class_code,25,5275,74.96,14.02,69.46,False
COURSE_27_05_芝_マイル,hizume_code+shiba_tekisei_code+kyakushitsu,hizume_code,shiba_tekisei_code,kyakushitsu,30,5946,74.14,13.29,69.38,False
COURSE_27_05_芝_マイル,pace_yoso+uma_start_shisu+tenkai_kigo_code,pace_yoso,uma_start_shisu,tenkai_kigo_code,23,5117,73.89,11.09,69.35,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+uma_start_shisu,pace_yoso,omo_tekisei_code,uma_start_shisu,25,6101,73.23,9.89,69.35,False
COURSE_27_05_芝_マイル,joken_class_code+kyori_tekisei+class_code,joken_class_code,kyori_tekisei,class_code,21,8057,73.97,10.82,69.34,False
COURSE_27_05_芝_マイル,joken_class_code+manken_shirushi+class_code,joken_class_code,manken_shirushi,class_code,24,3790,72.68,8.37,69.33,False
COURSE_27_05_芝_マイル,pace_yoso+ichi_shisu_juni+kyakushitsu,pace_yoso,ichi_shisu_juni,kyakushitsu,38,8107,74.45,16.16,69.32,False
COURSE_27_05_芝_マイル,joken_class_code+rotation+kyori_tekisei,joken_class_code,rotation,kyori_tekisei,20,3551,74.0,10.67,69.32,False
COURSE_27_05_芝_マイル,uma_start_shisu+hizume_code+shiba_tekisei_code,uma_start_shisu,hizume_code,shiba_tekisei_code,14,2325,75.02,10.92,69.3,False
COURSE_27_05_芝_マイル,pace_yoso+uma_start_shisu+agari_shisu_juni,pace_yoso,uma_start_shisu,agari_shisu_juni,9,1047,75.18,9.09,69.24,False
COURSE_27_05_芝_マイル,joken_class_code+shiba_tekisei_code+kyakushitsu,joken_class_code,shiba_tekisei_code,kyakushitsu,24,8748,74.5,13.17,69.23,False
COURSE_27_05_芝_マイル,joken_class_code+class_code+pace_shisu_juni,joken_class_code,class_code,pace_shisu_juni,34,4787,73.36,12.33,69.22,False
COURSE_27_05_芝_マイル,omo_tekisei_code+hizume_code+ten_shisu_juni,omo_tekisei_code,hizume_code,ten_shisu_juni,11,1386,75.89,11.36,69.18,False
COURSE_27_05_芝_マイル,kyori_tekisei+tenkai_kigo_code+ichi_shisu_juni,kyori_tekisei,tenkai_kigo_code,ichi_shisu_juni,19,5569,74.93,12.82,69.17,False
COURSE_27_05_芝_マイル,uma_start_shisu+kyori_tekisei+class_code,uma_start_shisu,kyori_tekisei,class_code,10,2391,75.21,9.74,69.17,False
COURSE_27_05_芝_マイル,manken_shisu+ichi_shisu+kyakushitsu,manken_shisu,ichi_shisu,kyakushitsu,9,1079,76.35,10.99,69.16,False
COURSE_27_05_芝_マイル,omo_tekisei_code+agari_shisu_juni+kyakushitsu,omo_tekisei_code,agari_shisu_juni,kyakushitsu,35,4957,73.09,11.85,69.16,False
COURSE_27_05_芝_マイル,omo_tekisei_code+hizume_code+class_code,omo_tekisei_code,hizume_code,class_code,21,4007,73.78,10.8,69.16,False
COURSE_27_05_芝_マイル,joken_class_code+manken_shisu+kyakushitsu,joken_class_code,manken_shisu,kyakushitsu,9,1079,76.35,10.99,69.16,False
COURSE_27_05_芝_マイル,manken_shisu+kyori_tekisei+kyakushitsu,manken_shisu,kyori_tekisei,kyakushitsu,9,1079,76.35,10.99,69.16,False
COURSE_27_05_芝_マイル,kyori_tekisei+tenkai_kigo_code+kyakushitsu,kyori_tekisei,tenkai_kigo_code,kyakushitsu,30,11248,73.69,12.69,69.15,False
COURSE_27_05_芝_マイル,joken_class_code+tenkai_kigo_code+kyakushitsu,joken_class_code,tenkai_kigo_code,kyakushitsu,31,10509,74.01,13.88,69.13,False
COURSE_27_05_芝_マイル,kyori_tekisei+nyukyu_nannichimae+shiba_tekisei_code,kyori_tekisei,nyukyu_nannichimae,shiba_tekisei_code,7,1168,76.85,10.49,69.08,False
COURSE_27_05_芝_マイル,tenkai_kigo_code+class_code+ten_shisu_juni,tenkai_kigo_code,class_code,ten_shisu_juni,7,825,80.35,15.32,69.0,False
COURSE_27_05_芝_マイル,manken_shirushi+uma_start_shisu+shiba_tekisei_code,manken_shirushi,uma_start_shisu,shiba_tekisei_code,7,966,76.46,10.08,68.99,False
COURSE_27_05_芝_マイル,manken_shirushi+kyori_tekisei+tenkai_kigo_code,manken_shirushi,kyori_tekisei,tenkai_kigo_code,26,4361,73.4,11.48,68.98,False
COURSE_27_05_芝_マイル,joken_class_code+uma_deokure_ritsu+kyori_tekisei,joken_class_code,uma_deokure_ritsu,kyori_tekisei,13,3885,74.37,9.91,68.98,False
COURSE_27_05_芝_マイル,rotation+kyori_tekisei+kyakushitsu,rotation,kyori_tekisei,kyakushitsu,20,3335,75.57,15.05,68.97,False
COURSE_27_05_芝_マイル,joken_class_code+class_code+ten_shisu_juni,joken_class_code,class_code,ten_shisu_juni,34,4643,73.14,12.42,68.96,False
COURSE_27_05_芝_マイル,hizume_code+kyori_tekisei+shiba_tekisei_code,hizume_code,kyori_tekisei,shiba_tekisei_code,27,7097,72.77,10.14,68.94,False
COURSE_27_05_芝_マイル,uma_start_shisu+uma_deokure_ritsu+kyori_tekisei,uma_start_shisu,uma_deokure_ritsu,kyori_tekisei,6,2364,72.7,4.72,68.92,False
COURSE_27_05_芝_マイル,omo_tekisei_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,kyori_tekisei,kyakushitsu,28,9338,73.13,11.41,68.9,False
COURSE_27_05_芝_マイル,joken_class_code+shiba_tekisei_code+agari_shisu_juni,joken_class_code,shiba_tekisei_code,agari_shisu_juni,33,5188,72.15,9.59,68.88,False
COURSE_27_05_芝_マイル,hizume_code+tenkai_kigo_code+agari_shisu_juni,hizume_code,tenkai_kigo_code,agari_shisu_juni,18,2897,74.28,11.77,68.85,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+manken_shisu,pace_yoso,joken_class_code,manken_shisu,15,1944,73.82,9.84,68.84,False
COURSE_27_05_芝_マイル,hizume_code+shiba_tekisei_code+pace_shisu_juni,hizume_code,shiba_tekisei_code,pace_shisu_juni,9,1079,80.44,17.75,68.84,False
COURSE_27_05_芝_マイル,uma_deokure_ritsu+kyori_tekisei+kyakushitsu,uma_deokure_ritsu,kyori_tekisei,kyakushitsu,15,3853,73.23,8.76,68.8,False
COURSE_27_05_芝_マイル,uma_deokure_ritsu+tenkai_kigo_code+ichi_shisu_juni,uma_deokure_ritsu,tenkai_kigo_code,ichi_shisu_juni,11,2057,75.61,11.55,68.79,False
COURSE_27_05_芝_マイル,shiba_tekisei_code+class_code+pace_shisu_juni,shiba_tekisei_code,class_code,pace_shisu_juni,30,3747,73.08,12.0,68.79,False
COURSE_27_05_芝_マイル,hizume_code+kyori_tekisei+kyakushitsu,hizume_code,kyori_tekisei,kyakushitsu,25,5103,73.45,11.92,68.78,False
COURSE_27_05_芝_マイル,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,28,6054,74.14,14.5,68.77,False
COURSE_27_05_芝_マイル,uma_start_shisu+shiba_tekisei_code+ichi_shisu_juni,uma_start_shisu,shiba_tekisei_code,ichi_shisu_juni,10,1397,75.71,11.21,68.76,False
COURSE_27_05_芝_マイル,manken_shisu+shiba_tekisei_code+tenkai_kigo_code,manken_shisu,shiba_tekisei_code,tenkai_kigo_code,10,1140,74.71,9.63,68.74,False
COURSE_27_05_芝_マイル,joken_class_code+tenkai_kigo_code+ten_shisu_juni,joken_class_code,tenkai_kigo_code,ten_shisu_juni,31,4841,74.07,15.18,68.73,False
COURSE_27_05_芝_マイル,pace_yoso+manken_shirushi+tenkai_kigo_code,pace_yoso,manken_shirushi,tenkai_kigo_code,35,5132,72.75,12.23,68.7,False
COURSE_27_05_芝_マイル,hizume_code+shiba_tekisei_code+class_code,hizume_code,shiba_tekisei_code,class_code,21,4382,71.62,6.83,68.7,False
COURSE_27_05_芝_マイル,shiba_tekisei_code+class_code+ichi_shisu_juni,shiba_tekisei_code,class_code,ichi_shisu_juni,29,3698,73.71,13.75,68.7,False
COURSE_27_05_芝_マイル,joken_class_code+kyori_tekisei+ten_shisu_juni,joken_class_code,kyori_tekisei,ten_shisu_juni,28,5796,74.03,14.42,68.69,False
COURSE_27_05_芝_マイル,pace_yoso+uma_start_shisu+kyori_tekisei,pace_yoso,uma_start_shisu,kyori_tekisei,23,5422,74.28,13.67,68.69,False
COURSE_27_05_芝_マイル,kyori_tekisei+shiba_tekisei_code+ls_shisu_juni,kyori_tekisei,shiba_tekisei_code,ls_shisu_juni,28,7845,72.43,10.14,68.68,False
COURSE_27_05_芝_マイル,uma_start_shisu+uma_deokure_ritsu+kyakushitsu,uma_start_shisu,uma_deokure_ritsu,kyakushitsu,6,2464,76.45,9.71,68.68,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,26,10039,73.44,12.45,68.66,False
COURSE_27_05_芝_マイル,class_code+ichi_shisu_juni+kyakushitsu,class_code,ichi_shisu_juni,kyakushitsu,5,565,80.59,13.62,68.65,False
COURSE_27_05_芝_マイル,kyori_tekisei+agari_shisu_juni+kyakushitsu,kyori_tekisei,agari_shisu_juni,kyakushitsu,32,5463,73.67,14.53,68.64,False
COURSE_27_05_芝_マイル,uma_deokure_ritsu+shiba_tekisei_code+kyakushitsu,uma_deokure_ritsu,shiba_tekisei_code,kyakushitsu,15,4203,74.12,10.86,68.62,False
COURSE_27_05_芝_マイル,joken_class_code+uma_deokure_ritsu+kyakushitsu,joken_class_code,uma_deokure_ritsu,kyakushitsu,16,4015,73.1,9.16,68.61,False
COURSE_27_05_芝_マイル,omo_tekisei_code+uma_deokure_ritsu+tenkai_kigo_code,omo_tekisei_code,uma_deokure_ritsu,tenkai_kigo_code,16,4341,73.94,10.87,68.61,False
COURSE_27_05_芝_マイル,uma_start_shisu+kyori_tekisei+agari_shisu_juni,uma_start_shisu,kyori_tekisei,agari_shisu_juni,9,1090,75.77,10.98,68.6,False
COURSE_27_05_芝_マイル,joken_class_code+tenkai_kigo_code+agari_shisu_juni,joken_class_code,tenkai_kigo_code,agari_shisu_juni,40,7534,71.98,10.98,68.58,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+rotation,pace_yoso,joken_class_code,rotation,23,4102,72.37,9.3,68.57,False
COURSE_27_05_芝_マイル,hizume_code+kyori_tekisei+class_code,hizume_code,kyori_tekisei,class_code,17,3243,72.78,8.86,68.57,False
COURSE_27_05_芝_マイル,shiba_tekisei_code+tenkai_kigo_code+ls_shisu_juni,shiba_tekisei_code,tenkai_kigo_code,ls_shisu_juni,29,6637,73.01,12.19,68.57,False
COURSE_27_05_芝_マイル,pace_yoso+tenkai_kigo_code+agari_shisu_juni,pace_yoso,tenkai_kigo_code,agari_shisu_juni,38,9158,72.29,11.76,68.55,False
COURSE_27_05_芝_マイル,kyori_tekisei+shiba_tekisei_code+ten_shisu_juni,kyori_tekisei,shiba_tekisei_code,ten_shisu_juni,30,5571,72.63,11.46,68.53,False
COURSE_27_05_芝_マイル,joken_class_code+uma_start_shisu+kyori_tekisei,joken_class_code,uma_start_shisu,kyori_tekisei,20,4122,72.97,10.15,68.52,False
COURSE_27_05_芝_マイル,omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,26,6688,73.33,12.58,68.5,False
COURSE_27_05_芝_マイル,omo_tekisei_code+ls_shisu_juni+kyakushitsu,omo_tekisei_code,ls_shisu_juni,kyakushitsu,40,7977,73.31,15.52,68.5,False
COURSE_27_05_芝_マイル,pace_yoso+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,31,6886,73.92,15.45,68.48,False
COURSE_27_05_芝_マイル,hizume_code+uma_deokure_ritsu+kyori_tekisei,hizume_code,uma_deokure_ritsu,kyori_tekisei,10,2030,75.73,11.74,68.46,False
COURSE_27_05_芝_マイル,rotation+hizume_code+kyori_tekisei,rotation,hizume_code,kyori_tekisei,9,1319,75.57,10.89,68.45,False
COURSE_27_05_芝_マイル,pace_yoso+ten_shisu_juni+kyakushitsu,pace_yoso,ten_shisu_juni,kyakushitsu,39,6433,72.69,13.53,68.44,False
COURSE_27_05_芝_マイル,tenkai_kigo_code+ichi_shisu_juni+kyakushitsu,tenkai_kigo_code,ichi_shisu_juni,kyakushitsu,28,7595,73.57,13.91,68.42,False
COURSE_27_05_芝_マイル,tenkai_kigo_code+class_code+agari_shisu_juni,tenkai_kigo_code,class_code,agari_shisu_juni,25,3777,72.36,10.07,68.42,False
COURSE_27_05_芝_マイル,joken_class_code+omo_tekisei_code+pace_shisu_juni,joken_class_code,omo_tekisei_code,pace_shisu_juni,20,2822,73.64,11.95,68.41,False
