segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_05_芝_マイル,joken_class_code+uma_start_shisu+uma_deokure_ritsu+tenkai_kigo_code,joken_class_code,uma_start_shisu,uma_deokure_ritsu,tenkai_kigo_code,8,1691,76.34,10.68,68.94,False
COURSE_27_05_芝_マイル,joken_class_code+kyori_tekisei+shiba_tekisei_code+ichi_shisu_juni,joken_class_code,kyori_tekisei,shiba_tekisei_code,ichi_shisu_juni,24,2909,73.91,12.47,68.92,False
COURSE_27_05_芝_マイル,pace_yoso+uma_start_shisu+tenkai_kigo_code+agari_shisu_juni,pace_yoso,uma_start_shisu,tenkai_kigo_code,agari_shisu_juni,7,737,76.0,9.55,68.92,False
COURSE_27_05_芝_マイル,joken_class_code+omo_tekisei_code+hizume_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,hizume_code,tenkai_kigo_code,16,2706,73.94,10.25,68.91,False
COURSE_27_05_芝_マイル,pace_yoso+uma_deokure_ritsu+kyori_tekisei+shiba_tekisei_code,pace_yoso,uma_deokure_ritsu,kyori_tekisei,shiba_tekisei_code,12,3207,74.12,9.24,68.89,False
COURSE_27_05_芝_マイル,kyori_tekisei+shiba_tekisei_code+tenkai_kigo_code+agari_shisu_juni,kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,agari_shisu_juni,22,4402,72.54,8.73,68.89,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+kyori_tekisei+class_code,pace_yoso,omo_tekisei_code,kyori_tekisei,class_code,24,5098,72.89,10.04,68.87,False
COURSE_27_05_芝_マイル,joken_class_code+rotation+kyori_tekisei+shiba_tekisei_code,joken_class_code,rotation,kyori_tekisei,shiba_tekisei_code,16,2871,74.38,11.47,68.76,False
COURSE_27_05_芝_マイル,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code+class_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,class_code,14,3381,73.49,9.06,68.74,False
COURSE_27_05_芝_マイル,joken_class_code+shiba_tekisei_code+class_code+ichi_shisu_juni,joken_class_code,shiba_tekisei_code,class_code,ichi_shisu_juni,29,3649,73.77,13.83,68.74,False
COURSE_27_05_芝_マイル,uma_start_shisu+uma_deokure_ritsu+tenkai_kigo_code+ichi_shisu_juni,uma_start_shisu,uma_deokure_ritsu,tenkai_kigo_code,ichi_shisu_juni,6,743,77.51,10.99,68.72,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+tenkai_kigo_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,tenkai_kigo_code,agari_shisu_juni,30,4788,72.45,10.45,68.71,False
COURSE_27_05_芝_マイル,pace_yoso+uma_deokure_ritsu+tenkai_kigo_code+ichi_shisu_juni,pace_yoso,uma_deokure_ritsu,tenkai_kigo_code,ichi_shisu_juni,3,353,81.31,11.16,68.68,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+omo_tekisei_code+hizume_code,pace_yoso,joken_class_code,omo_tekisei_code,hizume_code,23,3877,73.17,11.07,68.65,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+hizume_code+shiba_tekisei_code,pace_yoso,joken_class_code,hizume_code,shiba_tekisei_code,22,3885,73.05,10.65,68.6,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+rotation+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,rotation,uma_deokure_ritsu,6,752,76.95,10.44,68.6,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,pace_yoso,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,27,6858,72.9,11.41,68.59,False
COURSE_27_05_芝_マイル,pace_yoso+hizume_code+shiba_tekisei_code+tenkai_kigo_code,pace_yoso,hizume_code,shiba_tekisei_code,tenkai_kigo_code,19,3501,72.72,9.25,68.56,False
COURSE_27_05_芝_マイル,pace_yoso+uma_deokure_ritsu+shiba_tekisei_code+class_code,pace_yoso,uma_deokure_ritsu,shiba_tekisei_code,class_code,10,2349,73.51,7.99,68.55,False
COURSE_27_05_芝_マイル,joken_class_code+omo_tekisei_code+uma_start_shisu+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,uma_start_shisu,uma_deokure_ritsu,7,1984,73.83,7.14,68.54,False
COURSE_27_05_芝_マイル,joken_class_code+kyori_tekisei+class_code+agari_shisu_juni,joken_class_code,kyori_tekisei,class_code,agari_shisu_juni,15,1960,72.44,7.71,68.54,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+hizume_code+kyori_tekisei,pace_yoso,joken_class_code,hizume_code,kyori_tekisei,15,2653,72.84,8.52,68.53,False
COURSE_27_05_芝_マイル,joken_class_code+hizume_code+shiba_tekisei_code+class_code,joken_class_code,hizume_code,shiba_tekisei_code,class_code,21,4301,71.51,7.15,68.46,False
COURSE_27_05_芝_マイル,joken_class_code+omo_tekisei_code+uma_start_shisu+kyori_tekisei,joken_class_code,omo_tekisei_code,uma_start_shisu,kyori_tekisei,13,2421,74.86,11.79,68.45,False
COURSE_27_05_芝_マイル,joken_class_code+omo_tekisei_code+kyori_tekisei+shiba_tekisei_code,joken_class_code,omo_tekisei_code,kyori_tekisei,shiba_tekisei_code,20,7267,72.67,9.66,68.44,False
COURSE_27_05_芝_マイル,uma_start_shisu+kyori_tekisei+shiba_tekisei_code+ichi_shisu_juni,uma_start_shisu,kyori_tekisei,shiba_tekisei_code,ichi_shisu_juni,5,585,79.54,12.66,68.44,False
COURSE_27_05_芝_マイル,kyori_tekisei+shiba_tekisei_code+tenkai_kigo_code+ichi_shisu_juni,kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,ichi_shisu_juni,13,2101,75.64,13.36,68.37,False
COURSE_27_05_芝_マイル,joken_class_code+omo_tekisei_code+tenkai_kigo_code+class_code,joken_class_code,omo_tekisei_code,tenkai_kigo_code,class_code,22,5681,72.03,8.83,68.34,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+uma_start_shisu+class_code,pace_yoso,joken_class_code,uma_start_shisu,class_code,12,2435,73.14,8.54,68.31,False
COURSE_27_05_芝_マイル,uma_start_shisu+uma_deokure_ritsu+shiba_tekisei_code+ichi_shisu_juni,uma_start_shisu,uma_deokure_ritsu,shiba_tekisei_code,ichi_shisu_juni,5,543,77.94,10.99,68.31,False
COURSE_27_05_芝_マイル,joken_class_code+tenkai_kigo_code+class_code+agari_shisu_juni,joken_class_code,tenkai_kigo_code,class_code,agari_shisu_juni,25,3714,72.4,10.5,68.29,False
COURSE_27_05_芝_マイル,joken_class_code+uma_start_shisu+kyori_tekisei+shiba_tekisei_code,joken_class_code,uma_start_shisu,kyori_tekisei,shiba_tekisei_code,12,2860,72.53,7.48,68.29,False
COURSE_27_05_芝_マイル,pace_yoso+rotation+hizume_code+shiba_tekisei_code,pace_yoso,rotation,hizume_code,shiba_tekisei_code,3,401,75.07,6.04,68.24,False
COURSE_27_05_芝_マイル,pace_yoso+uma_start_shisu+kyori_tekisei+shiba_tekisei_code,pace_yoso,uma_start_shisu,kyori_tekisei,shiba_tekisei_code,19,3891,73.12,11.06,68.14,False
COURSE_27_05_芝_マイル,joken_class_code+manken_shirushi+shiba_tekisei_code+class_code,joken_class_code,manken_shirushi,shiba_tekisei_code,class_code,22,3015,72.23,9.83,68.12,False
COURSE_27_05_芝_マイル,joken_class_code+omo_tekisei_code+kyori_tekisei+class_code,joken_class_code,omo_tekisei_code,kyori_tekisei,class_code,20,6173,72.7,10.46,68.12,False
COURSE_27_05_芝_マイル,omo_tekisei_code+hizume_code+uma_deokure_ritsu+tenkai_kigo_code,omo_tekisei_code,hizume_code,uma_deokure_ritsu,tenkai_kigo_code,7,1243,75.29,9.72,68.09,False
COURSE_27_05_芝_マイル,joken_class_code+rotation+uma_deokure_ritsu+shiba_tekisei_code,joken_class_code,rotation,uma_deokure_ritsu,shiba_tekisei_code,6,940,76.37,10.43,68.03,False
COURSE_27_05_芝_マイル,uma_start_shisu+uma_deokure_ritsu+shiba_tekisei_code+class_code,uma_start_shisu,uma_deokure_ritsu,shiba_tekisei_code,class_code,6,1736,75.56,9.44,68.0,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+manken_shirushi+ichi_shisu_juni,pace_yoso,joken_class_code,manken_shirushi,ichi_shisu_juni,8,1563,75.86,11.36,67.99,False
COURSE_27_05_芝_マイル,omo_tekisei_code+rotation+hizume_code+kyori_tekisei,omo_tekisei_code,rotation,hizume_code,kyori_tekisei,4,516,70.91,2.99,67.98,False
COURSE_27_05_芝_マイル,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code+ichi_shisu_juni,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,ichi_shisu_juni,15,1915,73.61,11.19,67.95,False
COURSE_27_05_芝_マイル,joken_class_code+kyori_tekisei+ls_shisu_juni+class_code,joken_class_code,kyori_tekisei,ls_shisu_juni,class_code,23,4060,73.47,13.58,67.92,False
COURSE_27_05_芝_マイル,rotation+kyori_tekisei+shiba_tekisei_code+tenkai_kigo_code,rotation,kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,15,2732,72.99,10.1,67.88,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+manken_shisu+kyori_tekisei,pace_yoso,joken_class_code,manken_shisu,kyori_tekisei,14,1704,74.04,11.8,67.86,False
COURSE_27_05_芝_マイル,hizume_code+kyori_tekisei+shiba_tekisei_code+tenkai_kigo_code,hizume_code,kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,22,3986,72.18,10.43,67.83,False
COURSE_27_05_芝_マイル,uma_start_shisu+uma_deokure_ritsu+kyori_tekisei+class_code,uma_start_shisu,uma_deokure_ritsu,kyori_tekisei,class_code,6,1465,75.22,9.31,67.77,False
COURSE_27_05_芝_マイル,joken_class_code+uma_start_shisu+shiba_tekisei_code+class_code,joken_class_code,uma_start_shisu,shiba_tekisei_code,class_code,13,3087,73.21,10.02,67.76,False
COURSE_27_05_芝_マイル,joken_class_code+manken_shisu+kyori_tekisei+ichi_shisu,joken_class_code,manken_shisu,kyori_tekisei,ichi_shisu,10,1212,74.51,10.92,67.74,False
COURSE_27_05_芝_マイル,joken_class_code+uma_start_shisu+kyori_tekisei+class_code,joken_class_code,uma_start_shisu,kyori_tekisei,class_code,9,2246,73.61,9.01,67.72,False
COURSE_27_05_芝_マイル,omo_tekisei_code+hizume_code+shiba_tekisei_code+class_code,omo_tekisei_code,hizume_code,shiba_tekisei_code,class_code,15,2900,74.06,12.54,67.72,False
COURSE_27_05_芝_マイル,uma_deokure_ritsu+kyori_tekisei+shiba_tekisei_code+tenkai_kigo_code,uma_deokure_ritsu,kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,14,3072,73.91,11.88,67.69,False
COURSE_27_05_芝_マイル,uma_start_shisu+uma_deokure_ritsu+shiba_tekisei_code+tenkai_kigo_code,uma_start_shisu,uma_deokure_ritsu,shiba_tekisei_code,tenkai_kigo_code,7,1690,74.59,9.33,67.68,False
COURSE_27_05_芝_マイル,pace_yoso+manken_shirushi+ichi_shisu+ichi_shisu_juni,pace_yoso,manken_shirushi,ichi_shisu,ichi_shisu_juni,8,1462,75.68,11.57,67.67,False
COURSE_27_05_芝_マイル,uma_start_shisu+kyori_tekisei+shiba_tekisei_code+tenkai_kigo_code,uma_start_shisu,kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,18,3293,72.93,11.45,67.64,False
COURSE_27_05_芝_マイル,pace_yoso+kyori_tekisei+tenkai_kigo_code+agari_shisu_juni,pace_yoso,kyori_tekisei,tenkai_kigo_code,agari_shisu_juni,26,4919,72.07,11.54,67.64,False
COURSE_27_05_芝_マイル,joken_class_code+omo_tekisei_code+shiba_tekisei_code+ichi_shisu_juni,joken_class_code,omo_tekisei_code,shiba_tekisei_code,ichi_shisu_juni,15,1668,73.4,11.37,67.64,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+manken_shirushi+kyori_tekisei,pace_yoso,joken_class_code,manken_shirushi,kyori_tekisei,13,2464,72.45,8.91,67.61,False
COURSE_27_05_芝_マイル,joken_class_code+hizume_code+kyori_tekisei+class_code,joken_class_code,hizume_code,kyori_tekisei,class_code,16,3074,71.9,8.76,67.61,False
COURSE_27_05_芝_マイル,manken_shirushi+kyori_tekisei+ichi_shisu+ichi_shisu_juni,manken_shirushi,kyori_tekisei,ichi_shisu,ichi_shisu_juni,8,1621,74.04,9.27,67.61,False
COURSE_27_05_芝_マイル,joken_class_code+manken_shirushi+ichi_shisu+ichi_shisu_juni,joken_class_code,manken_shirushi,ichi_shisu,ichi_shisu_juni,8,1621,74.04,9.27,67.61,False
COURSE_27_05_芝_マイル,pace_yoso+uma_deokure_ritsu+kyori_tekisei+class_code,pace_yoso,uma_deokure_ritsu,kyori_tekisei,class_code,10,1902,72.36,7.69,67.6,False
COURSE_27_05_芝_マイル,manken_shirushi+uma_start_shisu+uma_deokure_ritsu+shiba_tekisei_code,manken_shirushi,uma_start_shisu,uma_deokure_ritsu,shiba_tekisei_code,3,320,74.77,6.36,67.57,False
COURSE_27_05_芝_マイル,joken_class_code+omo_tekisei_code+tenkai_kigo_code+agari_shisu_juni,joken_class_code,omo_tekisei_code,tenkai_kigo_code,agari_shisu_juni,16,2286,72.15,9.43,67.53,False
COURSE_27_05_芝_マイル,hizume_code+uma_deokure_ritsu+kyori_tekisei+shiba_tekisei_code,hizume_code,uma_deokure_ritsu,kyori_tekisei,shiba_tekisei_code,8,1516,76.54,13.01,67.52,False
COURSE_27_05_芝_マイル,joken_class_code+manken_shirushi+kyori_tekisei+shiba_tekisei_code,joken_class_code,manken_shirushi,kyori_tekisei,shiba_tekisei_code,21,2998,72.11,10.79,67.5,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+manken_shirushi+tenkai_kigo_code,pace_yoso,omo_tekisei_code,manken_shirushi,tenkai_kigo_code,14,1636,74.2,12.83,67.47,False
COURSE_27_05_芝_マイル,omo_tekisei_code+uma_deokure_ritsu+kyori_tekisei+class_code,omo_tekisei_code,uma_deokure_ritsu,kyori_tekisei,class_code,10,2129,74.55,11.49,67.43,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+manken_shirushi+ichi_shisu,pace_yoso,joken_class_code,manken_shirushi,ichi_shisu,8,1486,75.61,11.8,67.43,False
COURSE_27_05_芝_マイル,pace_yoso+manken_shirushi+kyori_tekisei+ichi_shisu,pace_yoso,manken_shirushi,kyori_tekisei,ichi_shisu,8,1479,75.55,11.72,67.42,False
COURSE_27_05_芝_マイル,pace_yoso+uma_deokure_ritsu+kyori_tekisei+tenkai_kigo_code,pace_yoso,uma_deokure_ritsu,kyori_tekisei,tenkai_kigo_code,10,2032,75.2,12.59,67.39,False
COURSE_27_05_芝_マイル,omo_tekisei_code+manken_shirushi+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,manken_shirushi,kyori_tekisei,tenkai_kigo_code,15,1774,73.58,12.24,67.39,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+kyori_tekisei+tenkai_kigo_code,pace_yoso,joken_class_code,kyori_tekisei,tenkai_kigo_code,26,7988,71.83,11.61,67.37,False
COURSE_27_05_芝_マイル,joken_class_code+uma_deokure_ritsu+kyori_tekisei+ichi_shisu_juni,joken_class_code,uma_deokure_ritsu,kyori_tekisei,ichi_shisu_juni,3,341,77.7,9.18,67.31,False
COURSE_27_05_芝_マイル,joken_class_code+shiba_tekisei_code+class_code+agari_shisu_juni,joken_class_code,shiba_tekisei_code,class_code,agari_shisu_juni,26,3614,71.28,10.35,67.3,False
COURSE_27_05_芝_マイル,omo_tekisei_code+uma_deokure_ritsu+kyori_tekisei+shiba_tekisei_code,omo_tekisei_code,uma_deokure_ritsu,kyori_tekisei,shiba_tekisei_code,13,3494,74.53,13.32,67.29,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+hizume_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,hizume_code,tenkai_kigo_code,19,3904,71.81,10.05,67.29,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+tenkai_kigo_code+agari_shisu_juni,pace_yoso,joken_class_code,tenkai_kigo_code,agari_shisu_juni,23,3487,72.46,12.68,67.27,False
COURSE_27_05_芝_マイル,pace_yoso+manken_shirushi+kyori_tekisei+ichi_shisu_juni,pace_yoso,manken_shirushi,kyori_tekisei,ichi_shisu_juni,8,1498,75.47,11.91,67.21,False
COURSE_27_05_芝_マイル,joken_class_code+uma_start_shisu+tenkai_kigo_code+class_code,joken_class_code,uma_start_shisu,tenkai_kigo_code,class_code,8,1844,71.62,6.36,67.21,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+uma_start_shisu+hizume_code,pace_yoso,omo_tekisei_code,uma_start_shisu,hizume_code,7,1101,77.3,13.63,67.21,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+uma_start_shisu+kyori_tekisei,pace_yoso,omo_tekisei_code,uma_start_shisu,kyori_tekisei,19,3306,73.56,14.19,67.18,False
COURSE_27_05_芝_マイル,pace_yoso+hizume_code+kyori_tekisei+class_code,pace_yoso,hizume_code,kyori_tekisei,class_code,10,1528,72.52,8.63,67.17,False
COURSE_27_05_芝_マイル,omo_tekisei_code+kyori_tekisei+shiba_tekisei_code+ls_shisu_juni,omo_tekisei_code,kyori_tekisei,shiba_tekisei_code,ls_shisu_juni,27,5751,72.16,13.31,67.14,False
COURSE_27_05_芝_マイル,omo_tekisei_code+hizume_code+uma_deokure_ritsu+kyori_tekisei,omo_tekisei_code,hizume_code,uma_deokure_ritsu,kyori_tekisei,9,1515,77.54,15.94,67.13,False
COURSE_27_05_芝_マイル,joken_class_code+manken_shirushi+kyori_tekisei+ichi_shisu,joken_class_code,manken_shirushi,kyori_tekisei,ichi_shisu,8,1677,73.7,9.52,67.1,False
COURSE_27_05_芝_マイル,joken_class_code+uma_deokure_ritsu+shiba_tekisei_code+tenkai_kigo_code,joken_class_code,uma_deokure_ritsu,shiba_tekisei_code,tenkai_kigo_code,14,2960,73.54,12.31,67.09,False
COURSE_27_05_芝_マイル,joken_class_code+uma_deokure_ritsu+shiba_tekisei_code+ls_shisu_juni,joken_class_code,uma_deokure_ritsu,shiba_tekisei_code,ls_shisu_juni,8,1412,75.16,11.67,67.07,False
COURSE_27_05_芝_マイル,uma_start_shisu+hizume_code+kyori_tekisei+shiba_tekisei_code,uma_start_shisu,hizume_code,kyori_tekisei,shiba_tekisei_code,8,1227,72.39,7.71,67.05,False
COURSE_27_05_芝_マイル,joken_class_code+kyori_tekisei+shiba_tekisei_code+class_code,joken_class_code,kyori_tekisei,shiba_tekisei_code,class_code,20,7088,71.79,10.8,67.05,False
COURSE_27_05_芝_マイル,pace_yoso+uma_start_shisu+uma_deokure_ritsu+shiba_tekisei_code,pace_yoso,uma_start_shisu,uma_deokure_ritsu,shiba_tekisei_code,9,2162,73.34,9.68,67.02,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+rotation+hizume_code,pace_yoso,omo_tekisei_code,rotation,hizume_code,5,595,73.0,6.84,67.01,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+uma_start_shisu+tenkai_kigo_code,pace_yoso,omo_tekisei_code,uma_start_shisu,tenkai_kigo_code,15,2856,71.82,9.63,66.94,False
COURSE_27_05_芝_マイル,omo_tekisei_code+uma_start_shisu+uma_deokure_ritsu+class_code,omo_tekisei_code,uma_start_shisu,uma_deokure_ritsu,class_code,5,1333,74.49,8.6,66.94,False
COURSE_27_05_芝_マイル,kyori_tekisei+tenkai_kigo_code+class_code+agari_shisu_juni,kyori_tekisei,tenkai_kigo_code,class_code,agari_shisu_juni,12,1523,71.05,7.29,66.93,False
COURSE_27_05_芝_マイル,omo_tekisei_code+rotation+uma_deokure_ritsu+class_code,omo_tekisei_code,rotation,uma_deokure_ritsu,class_code,3,489,78.13,9.93,66.89,False
COURSE_27_05_芝_マイル,omo_tekisei_code+uma_start_shisu+hizume_code+uma_deokure_ritsu,omo_tekisei_code,uma_start_shisu,hizume_code,uma_deokure_ritsu,7,1297,79.54,17.08,66.88,False
COURSE_27_05_芝_マイル,omo_tekisei_code+uma_start_shisu+uma_deokure_ritsu+ichi_shisu_juni,omo_tekisei_code,uma_start_shisu,uma_deokure_ritsu,ichi_shisu_juni,6,687,78.76,14.9,66.84,False
COURSE_27_05_芝_マイル,pace_yoso+shiba_tekisei_code+tenkai_kigo_code+class_code,pace_yoso,shiba_tekisei_code,tenkai_kigo_code,class_code,19,4610,73.34,14.47,66.83,False
COURSE_27_05_芝_マイル,omo_tekisei_code+shiba_tekisei_code+class_code+ichi_shisu_juni,omo_tekisei_code,shiba_tekisei_code,class_code,ichi_shisu_juni,8,872,74.27,10.76,66.81,False
COURSE_27_05_芝_マイル,kyori_tekisei+shiba_tekisei_code+class_code+agari_shisu_juni,kyori_tekisei,shiba_tekisei_code,class_code,agari_shisu_juni,15,1909,71.72,9.76,66.78,False
COURSE_27_05_芝_マイル,uma_start_shisu+uma_deokure_ritsu+shiba_tekisei_code+ls_shisu_juni,uma_start_shisu,uma_deokure_ritsu,shiba_tekisei_code,ls_shisu_juni,9,1332,74.18,11.37,66.75,False
COURSE_27_05_芝_マイル,pace_yoso+hizume_code+shiba_tekisei_code+class_code,pace_yoso,hizume_code,shiba_tekisei_code,class_code,12,2082,70.35,6.37,66.74,False
COURSE_27_05_芝_マイル,pace_yoso+rotation+kyori_tekisei+tenkai_kigo_code,pace_yoso,rotation,kyori_tekisei,tenkai_kigo_code,15,2395,72.57,11.53,66.74,False
COURSE_27_05_芝_マイル,joken_class_code+kyori_tekisei+shiba_tekisei_code+agari_shisu_juni,joken_class_code,kyori_tekisei,shiba_tekisei_code,agari_shisu_juni,21,2873,71.14,10.31,66.73,False
COURSE_27_05_芝_マイル,omo_tekisei_code+hizume_code+kyori_tekisei+class_code,omo_tekisei_code,hizume_code,kyori_tekisei,class_code,11,2025,74.64,13.4,66.73,False
COURSE_27_05_芝_マイル,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+kyori_tekisei,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,kyori_tekisei,10,2651,73.77,11.37,66.72,False
COURSE_27_05_芝_マイル,pace_yoso+uma_start_shisu+hizume_code+uma_deokure_ritsu,pace_yoso,uma_start_shisu,hizume_code,uma_deokure_ritsu,5,767,78.54,13.51,66.7,False
COURSE_27_05_芝_マイル,uma_deokure_ritsu+kyori_tekisei+shiba_tekisei_code+class_code,uma_deokure_ritsu,kyori_tekisei,shiba_tekisei_code,class_code,7,2358,74.06,9.95,66.69,False
COURSE_27_05_芝_マイル,omo_tekisei_code+rotation+uma_deokure_ritsu+tenkai_kigo_code,omo_tekisei_code,rotation,uma_deokure_ritsu,tenkai_kigo_code,5,799,75.81,10.44,66.66,False
COURSE_27_05_芝_マイル,omo_tekisei_code+uma_start_shisu+uma_deokure_ritsu+tenkai_kigo_code,omo_tekisei_code,uma_start_shisu,uma_deokure_ritsu,tenkai_kigo_code,6,1642,75.83,11.51,66.63,False
COURSE_27_05_芝_マイル,joken_class_code+kyori_tekisei+tenkai_kigo_code+ichi_shisu_juni,joken_class_code,kyori_tekisei,tenkai_kigo_code,ichi_shisu_juni,4,2481,76.93,10.53,66.61,False
COURSE_27_05_芝_マイル,omo_tekisei_code+uma_deokure_ritsu+kyori_tekisei+ls_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,kyori_tekisei,ls_shisu_juni,11,1540,75.28,14.74,66.56,False
COURSE_27_05_芝_マイル,joken_class_code+omo_tekisei_code+uma_start_shisu+class_code,joken_class_code,omo_tekisei_code,uma_start_shisu,class_code,10,2355,73.84,11.8,66.53,False
COURSE_27_05_芝_マイル,uma_start_shisu+kyori_tekisei+tenkai_kigo_code+class_code,uma_start_shisu,kyori_tekisei,tenkai_kigo_code,class_code,5,1041,69.96,3.95,66.5,False
COURSE_27_05_芝_マイル,joken_class_code+uma_start_shisu+hizume_code+class_code,joken_class_code,uma_start_shisu,hizume_code,class_code,4,611,74.7,8.39,66.48,False
COURSE_27_05_芝_マイル,rotation+hizume_code+kyori_tekisei+shiba_tekisei_code,rotation,hizume_code,kyori_tekisei,shiba_tekisei_code,4,603,70.85,4.47,66.47,False
COURSE_27_05_芝_マイル,pace_yoso+kyori_tekisei+tenkai_kigo_code+class_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,class_code,18,3836,70.06,7.79,66.46,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+tenkai_kigo_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,tenkai_kigo_code,ichi_shisu_juni,20,2585,71.97,12.66,66.42,False
COURSE_27_05_芝_マイル,pace_yoso+manken_shirushi+shiba_tekisei_code+tenkai_kigo_code,pace_yoso,manken_shirushi,shiba_tekisei_code,tenkai_kigo_code,8,1199,75.06,12.53,66.38,False
COURSE_27_05_芝_マイル,shiba_tekisei_code+tenkai_kigo_code+class_code+agari_shisu_juni,shiba_tekisei_code,tenkai_kigo_code,class_code,agari_shisu_juni,21,2832,70.21,9.01,66.36,False
COURSE_27_05_芝_マイル,joken_class_code+manken_shirushi+kyori_tekisei+ichi_shisu_juni,joken_class_code,manken_shirushi,kyori_tekisei,ichi_shisu_juni,8,1704,73.47,10.26,66.36,False
COURSE_27_05_芝_マイル,joken_class_code+rotation+uma_deokure_ritsu+kyori_tekisei,joken_class_code,rotation,uma_deokure_ritsu,kyori_tekisei,4,600,75.21,9.06,66.33,False
COURSE_27_05_芝_マイル,uma_start_shisu+rotation+uma_deokure_ritsu+tenkai_kigo_code,uma_start_shisu,rotation,uma_deokure_ritsu,tenkai_kigo_code,3,568,67.35,0.92,66.31,False
COURSE_27_05_芝_マイル,pace_yoso+joken_class_code+uma_start_shisu+kyori_tekisei,pace_yoso,joken_class_code,uma_start_shisu,kyori_tekisei,12,2252,72.78,11.52,66.27,False
COURSE_27_05_芝_マイル,pace_yoso+omo_tekisei_code+tenkai_kigo_code+class_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,class_code,19,4015,70.51,9.48,66.25,False
COURSE_27_05_芝_マイル,joken_class_code+uma_start_shisu+uma_deokure_ritsu+kyori_tekisei,joken_class_code,uma_start_shisu,uma_deokure_ritsu,kyori_tekisei,5,1673,72.72,7.39,66.24,False
COURSE_27_05_芝_マイル,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+class_code,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,class_code,13,3193,72.37,11.37,66.19,False
COURSE_27_05_芝_マイル,joken_class_code+hizume_code+shiba_tekisei_code+tenkai_kigo_code,joken_class_code,hizume_code,shiba_tekisei_code,tenkai_kigo_code,18,3053,70.62,9.62,66.17,False
COURSE_27_05_芝_マイル,pace_yoso+kyori_tekisei+shiba_tekisei_code+ls_shisu_juni,pace_yoso,kyori_tekisei,shiba_tekisei_code,ls_shisu_juni,26,5406,71.08,12.88,66.13,False
COURSE_27_05_芝_マイル,kyori_tekisei+shiba_tekisei_code+ls_shisu_juni+class_code,kyori_tekisei,shiba_tekisei_code,ls_shisu_juni,class_code,19,3476,72.38,13.89,66.13,False
COURSE_27_05_芝_マイル,kyori_tekisei+shiba_tekisei_code+tenkai_kigo_code+ls_shisu_juni,kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,ls_shisu_juni,20,4065,71.2,11.58,66.12,False
COURSE_27_05_芝_マイル,omo_tekisei_code+shiba_tekisei_code+tenkai_kigo_code+ichi_shisu_juni,omo_tekisei_code,shiba_tekisei_code,tenkai_kigo_code,ichi_shisu_juni,17,2168,72.04,12.46,66.12,False
