segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+uma_deokure_bin+umakigo_code,pace_yoso,joken_class_code,uma_deokure_bin,umakigo_code,24,6453,75.32,7.33,72.39,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+manken_shirushi+joken_class_code+joshodo_code,kyori_kubun,manken_shirushi,joken_class_code,joshodo_code,10,1171,79.39,11.31,72.38,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+kyori_tekisei+umakigo_code,kyori_kubun,pace_yoso,kyori_tekisei,umakigo_code,24,7875,75.36,7.52,72.35,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+bataiju_zogen+umakigo_code,kyori_kubun,pace_yoso,bataiju_zogen,umakigo_code,21,3141,76.53,9.8,72.34,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+kyakushitsu+umakigo_code,kyori_kubun,pace_yoso,kyakushitsu,umakigo_code,35,8006,75.05,8.23,72.33,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_deokure_bin+ichi_shisu_juni+umakigo_code,joken_class_code,uma_deokure_bin,ichi_shisu_juni,umakigo_code,14,1832,78.06,10.93,72.33,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+rotation_bin+kyori_tekisei+joshodo_code,kyori_kubun,rotation_bin,kyori_tekisei,joshodo_code,27,5383,76.04,9.87,72.32,False
KEIBAJO_SURFACE_01_芝,pace_yoso+manken_shirushi+manken_shisu_decile+umakigo_code,pace_yoso,manken_shirushi,manken_shisu_decile,umakigo_code,11,1813,77.41,8.62,72.31,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_deokure_bin+bataiju_zogen+joshodo_code,pace_yoso,uma_deokure_bin,bataiju_zogen,joshodo_code,23,3334,75.55,7.94,72.3,False
KEIBAJO_SURFACE_01_芝,rotation_bin+class_code+joshodo_code+umakigo_code,rotation_bin,class_code,joshodo_code,umakigo_code,21,5436,76.99,10.97,72.3,False
KEIBAJO_SURFACE_01_芝,joken_class_code+joshodo_code+umakigo_code+ten_shisu_juni,joken_class_code,joshodo_code,umakigo_code,ten_shisu_juni,32,5729,76.34,11.67,72.3,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyori_tekisei+joshodo_code+manken_shisu_decile,uma_deokure_bin,kyori_tekisei,joshodo_code,manken_shisu_decile,20,2848,76.57,9.8,72.28,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+uma_start_shisu_decile+manken_shisu_decile+umakigo_code,uma_deokure_bin,uma_start_shisu_decile,manken_shisu_decile,umakigo_code,10,1536,77.99,9.26,72.26,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+uma_start_shisu_decile+joshodo_code,kyori_kubun,joken_class_code,uma_start_shisu_decile,joshodo_code,23,3958,75.69,8.5,72.22,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+rotation_bin+joshodo_code+umakigo_code,uma_deokure_bin,rotation_bin,joshodo_code,umakigo_code,23,7042,75.6,8.29,72.21,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu_decile+joshodo_code+manken_shisu_decile+umakigo_code,uma_start_shisu_decile,joshodo_code,manken_shisu_decile,umakigo_code,29,5100,75.79,9.9,72.19,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_deokure_bin+pace_shisu_juni+umakigo_code,pace_yoso,uma_deokure_bin,pace_shisu_juni,umakigo_code,16,1887,76.55,8.97,72.15,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_start_shisu_decile+manken_shisu_decile+umakigo_code,joken_class_code,uma_start_shisu_decile,manken_shisu_decile,umakigo_code,9,1105,77.57,8.35,72.12,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_deokure_bin+kyakushitsu+umakigo_code,kyori_kubun,uma_deokure_bin,kyakushitsu,umakigo_code,27,6153,75.83,9.84,72.12,False
KEIBAJO_SURFACE_01_芝,rotation_bin+kyori_tekisei+uma_start_shisu_decile+umakigo_code,rotation_bin,kyori_tekisei,uma_start_shisu_decile,umakigo_code,11,1473,75.56,5.83,72.11,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kyori_tekisei+joshodo_code+manken_shisu_decile,kyori_tekisei_2,kyori_tekisei,joshodo_code,manken_shisu_decile,6,731,79.03,8.65,72.11,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei_2+kyori_tekisei+umakigo_code,pace_yoso,kyori_tekisei_2,kyori_tekisei,umakigo_code,6,1425,77.38,6.59,72.11,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_start_shisu_decile+joshodo_code+umakigo_code,pace_yoso,uma_start_shisu_decile,joshodo_code,umakigo_code,19,7629,74.62,5.59,72.1,False
KEIBAJO_SURFACE_01_芝,rotation_bin+kyori_tekisei+joshodo_code+umakigo_code,rotation_bin,kyori_tekisei,joshodo_code,umakigo_code,25,7278,75.24,8.07,72.08,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+uma_deokure_bin+manken_shisu_decile+umakigo_code,manken_shirushi,uma_deokure_bin,manken_shisu_decile,umakigo_code,6,876,77.47,6.76,72.06,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+bataiju_zogen+hizume_code+joshodo_code,kyori_kubun,bataiju_zogen,hizume_code,joshodo_code,3,333,80.37,7.36,72.04,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyakushitsu+hizume_code+umakigo_code,uma_deokure_bin,kyakushitsu,hizume_code,umakigo_code,17,3149,75.03,6.28,72.04,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyakushitsu+pace_shisu_juni+umakigo_code,kyori_kubun,kyakushitsu,pace_shisu_juni,umakigo_code,9,991,78.14,9.38,72.02,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei+bataiju_zogen+joshodo_code,pace_yoso,kyori_tekisei,bataiju_zogen,joshodo_code,23,3330,76.4,10.72,72.01,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_deokure_bin+manken_shisu_decile+umakigo_code,kyori_kubun,uma_deokure_bin,manken_shisu_decile,umakigo_code,24,3438,75.87,9.64,72.01,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyori_tekisei+uma_start_shisu_decile+joshodo_code,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,joshodo_code,23,4847,75.83,9.42,71.98,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+kyakushitsu+umakigo_code,kyori_kubun,joken_class_code,kyakushitsu,umakigo_code,32,6869,75.48,10.25,71.93,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu_decile+kyakushitsu+class_code+umakigo_code,uma_start_shisu_decile,kyakushitsu,class_code,umakigo_code,15,2420,77.11,10.25,71.92,False
KEIBAJO_SURFACE_01_芝,joken_class_code+ichi_shisu_juni+joshodo_code+umakigo_code,joken_class_code,ichi_shisu_juni,joshodo_code,umakigo_code,30,6259,75.87,11.07,71.91,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+kyori_tekisei+manken_shisu_decile+umakigo_code,manken_shirushi,kyori_tekisei,manken_shisu_decile,umakigo_code,6,955,78.3,8.0,71.9,False
KEIBAJO_SURFACE_01_芝,pace_yoso+manken_shirushi+joshodo_code+umakigo_code,pace_yoso,manken_shirushi,joshodo_code,umakigo_code,21,4967,76.18,10.04,71.89,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei+pace_shisu_juni+joshodo_code,pace_yoso,kyori_tekisei,pace_shisu_juni,joshodo_code,18,2231,78.11,13.51,71.87,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+rotation_bin+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,rotation_bin,uma_start_shisu_decile,kyakushitsu,6,718,74.72,3.57,71.86,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyori_tekisei+manken_shisu_decile+umakigo_code,uma_deokure_bin,kyori_tekisei,manken_shisu_decile,umakigo_code,16,2331,76.88,10.25,71.86,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+joshodo_code+umakigo_code+ten_shisu_juni,kyakushitsu,joshodo_code,umakigo_code,ten_shisu_juni,40,7113,75.05,10.37,71.84,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu_decile+kyakushitsu+joshodo_code+ten_shisu_juni,uma_start_shisu_decile,kyakushitsu,joshodo_code,ten_shisu_juni,6,715,83.08,14.06,71.83,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+joshodo_code+manken_shisu_decile,pace_yoso,joken_class_code,joshodo_code,manken_shisu_decile,40,6005,75.13,10.64,71.83,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+rotation_bin+umakigo_code,kyori_kubun,joken_class_code,rotation_bin,umakigo_code,25,4287,75.38,9.12,71.81,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_deokure_bin+joshodo_code+ten_shisu_juni,kyori_kubun,uma_deokure_bin,joshodo_code,ten_shisu_juni,14,1617,78.23,12.28,71.8,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+uma_deokure_bin+joshodo_code,kyori_kubun,pace_yoso,uma_deokure_bin,joshodo_code,29,7565,74.46,7.35,71.79,False
KEIBAJO_SURFACE_01_芝,rotation_bin+kyori_tekisei+kyakushitsu+umakigo_code,rotation_bin,kyori_tekisei,kyakushitsu,umakigo_code,25,3683,75.65,9.84,71.79,False
KEIBAJO_SURFACE_01_芝,pace_yoso+ichi_shisu_juni+manken_shisu_decile+umakigo_code,pace_yoso,ichi_shisu_juni,manken_shisu_decile,umakigo_code,4,511,84.55,13.04,71.78,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+rotation_bin+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,rotation_bin,kyori_tekisei,uma_start_shisu_decile,4,547,75.92,4.23,71.78,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_start_shisu_decile+manken_shisu_decile+umakigo_code,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,umakigo_code,14,1895,77.43,10.77,71.78,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyakushitsu+joshodo_code+manken_shisu_decile,joken_class_code,kyakushitsu,joshodo_code,manken_shisu_decile,30,4060,76.01,11.83,71.78,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyakushitsu+ichi_shisu_juni+joshodo_code,joken_class_code,kyakushitsu,ichi_shisu_juni,joshodo_code,16,2733,77.13,11.0,71.74,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+joken_class_code+uma_start_shisu_decile,kyori_kubun,pace_yoso,joken_class_code,uma_start_shisu_decile,10,1350,76.91,8.35,71.74,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+uma_start_shisu_decile+joshodo_code,pace_yoso,joken_class_code,uma_start_shisu_decile,joshodo_code,31,5760,74.37,7.49,71.73,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_start_shisu_decile+kyakushitsu+joshodo_code,joken_class_code,uma_start_shisu_decile,kyakushitsu,joshodo_code,32,5210,75.37,10.52,71.73,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+ichi_shisu_juni+manken_shisu_decile+umakigo_code,kyakushitsu,ichi_shisu_juni,manken_shisu_decile,umakigo_code,4,685,83.11,11.61,71.73,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+joshodo_code+manken_shisu_decile+umakigo_code,manken_shirushi,joshodo_code,manken_shisu_decile,umakigo_code,20,4002,75.46,8.54,71.72,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei+kyakushitsu+umakigo_code,pace_yoso,kyori_tekisei,kyakushitsu,umakigo_code,28,7261,74.83,8.41,71.72,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+uma_start_shisu_decile+kyakushitsu,kyori_kubun,pace_yoso,uma_start_shisu_decile,kyakushitsu,11,1640,77.42,9.66,71.71,False
KEIBAJO_SURFACE_01_芝,pace_yoso+manken_shirushi+kyakushitsu+joshodo_code,pace_yoso,manken_shirushi,kyakushitsu,joshodo_code,16,1909,78.0,12.82,71.71,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+joken_class_code+joshodo_code+umakigo_code,manken_shirushi,joken_class_code,joshodo_code,umakigo_code,21,4141,76.2,10.48,71.71,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+manken_shisu_decile+umakigo_code,pace_yoso,joken_class_code,manken_shisu_decile,umakigo_code,41,6485,74.62,9.56,71.7,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyakushitsu+pace_shisu_juni+joshodo_code,joken_class_code,kyakushitsu,pace_shisu_juni,joshodo_code,9,1033,79.6,12.11,71.69,False
KEIBAJO_SURFACE_01_芝,rotation_bin+joshodo_code+manken_shisu_decile+umakigo_code,rotation_bin,joshodo_code,manken_shisu_decile,umakigo_code,32,5950,75.05,9.68,71.69,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+rotation_bin+kyori_tekisei+umakigo_code,kyori_kubun,rotation_bin,kyori_tekisei,umakigo_code,26,4991,75.44,9.77,71.68,False
KEIBAJO_SURFACE_01_芝,pace_yoso+bataiju_zogen+joshodo_code+umakigo_code,pace_yoso,bataiju_zogen,joshodo_code,umakigo_code,26,6760,74.64,7.69,71.68,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+pace_shisu_juni+umakigo_code,pace_yoso,joken_class_code,pace_shisu_juni,umakigo_code,24,3333,76.01,10.84,71.68,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+uma_start_shisu_decile+umakigo_code,pace_yoso,joken_class_code,uma_start_shisu_decile,umakigo_code,28,5133,74.38,7.31,71.67,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyakushitsu+umakigo_code+ten_shisu_juni,uma_deokure_bin,kyakushitsu,umakigo_code,ten_shisu_juni,17,1965,78.43,14.24,71.66,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu_decile+kyakushitsu+bataiju_zogen+joshodo_code,uma_start_shisu_decile,kyakushitsu,bataiju_zogen,joshodo_code,8,1008,79.83,11.81,71.65,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_start_shisu_decile+ichi_shisu_juni+umakigo_code,pace_yoso,uma_start_shisu_decile,ichi_shisu_juni,umakigo_code,7,807,77.97,8.54,71.65,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+joken_class_code+kyakushitsu,kyori_kubun,pace_yoso,joken_class_code,kyakushitsu,29,4422,74.27,7.17,71.65,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_deokure_bin+joshodo_code+umakigo_code,joken_class_code,uma_deokure_bin,joshodo_code,umakigo_code,19,7517,74.64,6.71,71.62,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+bataiju_zogen+joshodo_code+umakigo_code,kyori_kubun,bataiju_zogen,joshodo_code,umakigo_code,28,6198,74.57,7.99,71.61,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+uma_deokure_bin+kyori_tekisei,kyori_kubun,joken_class_code,uma_deokure_bin,kyori_tekisei,23,3657,75.12,8.64,71.59,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+uma_start_shisu_decile+umakigo_code,kyori_kubun,pace_yoso,uma_start_shisu_decile,umakigo_code,30,5419,74.98,9.47,71.59,False
KEIBAJO_SURFACE_01_芝,pace_yoso+manken_shirushi+kyori_tekisei+joshodo_code,pace_yoso,manken_shirushi,kyori_tekisei,joshodo_code,17,2134,78.29,14.12,71.58,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_start_shisu_decile+ichi_shisu_juni+umakigo_code,joken_class_code,uma_start_shisu_decile,ichi_shisu_juni,umakigo_code,5,578,78.71,8.13,71.58,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+kyakushitsu+ichi_shisu_juni+joshodo_code,kyori_tekisei,kyakushitsu,ichi_shisu_juni,joshodo_code,15,2473,76.56,9.86,71.57,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joshodo_code+manken_shisu_decile+umakigo_code,kyori_kubun,joshodo_code,manken_shisu_decile,umakigo_code,29,7362,74.77,8.86,71.54,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_deokure_bin+pace_shisu_juni+joshodo_code,kyori_kubun,uma_deokure_bin,pace_shisu_juni,joshodo_code,19,2098,75.62,9.1,71.53,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+rotation_bin+joshodo_code+umakigo_code,manken_shirushi,rotation_bin,joshodo_code,umakigo_code,23,3026,75.65,10.13,71.51,False
KEIBAJO_SURFACE_01_芝,hizume_code+ichi_shisu_juni+joshodo_code+umakigo_code,hizume_code,ichi_shisu_juni,joshodo_code,umakigo_code,28,3376,75.61,11.07,71.51,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+uma_start_shisu_decile+pace_shisu_juni+umakigo_code,uma_deokure_bin,uma_start_shisu_decile,pace_shisu_juni,umakigo_code,8,1015,74.71,4.64,71.5,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_start_shisu_decile+kyakushitsu+umakigo_code,joken_class_code,uma_start_shisu_decile,kyakushitsu,umakigo_code,29,4621,74.84,9.24,71.48,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei+ichi_shisu_juni+manken_shisu_decile,pace_yoso,kyori_tekisei,ichi_shisu_juni,manken_shisu_decile,4,481,82.96,11.72,71.48,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+ichi_shisu_juni+umakigo_code,kyori_kubun,pace_yoso,ichi_shisu_juni,umakigo_code,21,3183,75.71,9.88,71.48,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_deokure_bin+umakigo_code+ten_shisu_juni,pace_yoso,uma_deokure_bin,umakigo_code,ten_shisu_juni,17,2011,79.08,15.99,71.47,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+rotation_bin+kyori_tekisei+umakigo_code,uma_deokure_bin,rotation_bin,kyori_tekisei,umakigo_code,27,3986,74.78,8.83,71.45,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+rotation_bin+joshodo_code,pace_yoso,joken_class_code,rotation_bin,joshodo_code,31,6159,75.34,11.03,71.45,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyakushitsu+joshodo_code+umakigo_code,kyori_kubun,kyakushitsu,joshodo_code,umakigo_code,18,8682,74.4,6.38,71.45,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+kyakushitsu+joshodo_code,kyori_kubun,joken_class_code,kyakushitsu,joshodo_code,34,7406,74.36,8.71,71.43,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+joshodo_code+ten_shisu_juni,kyori_kubun,pace_yoso,joshodo_code,ten_shisu_juni,18,2267,76.8,11.69,71.4,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+kyakushitsu+ichi_shisu_juni+manken_shisu_decile,kyori_tekisei,kyakushitsu,ichi_shisu_juni,manken_shisu_decile,4,707,82.57,11.41,71.39,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyakushitsu+ichi_shisu_juni+manken_shisu_decile,joken_class_code,kyakushitsu,ichi_shisu_juni,manken_shisu_decile,4,707,82.57,11.41,71.39,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyori_tekisei+bataiju_zogen+joshodo_code,kyori_kubun,kyori_tekisei,bataiju_zogen,joshodo_code,19,3275,75.34,8.78,71.39,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_deokure_bin+joshodo_code+manken_shisu_decile,joken_class_code,uma_deokure_bin,joshodo_code,manken_shisu_decile,26,3986,74.51,8.25,71.34,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+bataiju_zogen+class_code+joshodo_code,kyori_tekisei,bataiju_zogen,class_code,joshodo_code,5,603,78.95,8.69,71.33,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei+joshodo_code+manken_shisu_decile,pace_yoso,kyori_tekisei,joshodo_code,manken_shisu_decile,30,5082,75.81,12.53,71.33,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+rotation_bin+hizume_code+umakigo_code,kyori_kubun,rotation_bin,hizume_code,umakigo_code,13,1623,75.55,7.77,71.32,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu_decile+kyakushitsu+joshodo_code+umakigo_code,uma_start_shisu_decile,kyakushitsu,joshodo_code,umakigo_code,22,7441,74.51,7.63,71.32,False
KEIBAJO_SURFACE_01_芝,joken_class_code+rotation_bin+uma_start_shisu_decile+kyakushitsu,joken_class_code,rotation_bin,uma_start_shisu_decile,kyakushitsu,3,326,83.25,10.56,71.31,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_shisu_juni+joshodo_code+umakigo_code,kyori_kubun,pace_shisu_juni,joshodo_code,umakigo_code,34,6240,74.68,10.0,71.31,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+joken_class_code+kyori_tekisei,kyori_kubun,pace_yoso,joken_class_code,kyori_tekisei,30,5983,74.1,7.84,71.3,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyori_tekisei+ichi_shisu_juni+umakigo_code,joken_class_code,kyori_tekisei,ichi_shisu_juni,umakigo_code,3,1200,80.5,8.13,71.29,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyori_tekisei+uma_start_shisu_decile+umakigo_code,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,umakigo_code,23,4576,75.53,10.37,71.29,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyakushitsu+hizume_code+joshodo_code,kyori_kubun,kyakushitsu,hizume_code,joshodo_code,21,3553,74.13,6.64,71.29,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyori_tekisei+kyakushitsu+umakigo_code,uma_deokure_bin,kyori_tekisei,kyakushitsu,umakigo_code,25,5553,74.6,8.45,71.29,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+pace_shisu_juni+joshodo_code+umakigo_code,kyori_tekisei,pace_shisu_juni,joshodo_code,umakigo_code,40,6325,74.61,10.86,71.24,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei+bataiju_zogen+umakigo_code,pace_yoso,kyori_tekisei,bataiju_zogen,umakigo_code,19,2776,76.86,12.5,71.24,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_deokure_bin+joshodo_code+ten_shisu_juni,joken_class_code,uma_deokure_bin,joshodo_code,ten_shisu_juni,14,1705,77.5,11.96,71.23,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyakushitsu+pace_shisu_juni+joshodo_code,kyori_kubun,kyakushitsu,pace_shisu_juni,joshodo_code,12,1337,76.73,9.72,71.23,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyakushitsu+ichi_shisu_juni+umakigo_code,kyori_kubun,kyakushitsu,ichi_shisu_juni,umakigo_code,19,2923,75.4,9.27,71.23,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyori_tekisei+joshodo_code+umakigo_code,uma_deokure_bin,kyori_tekisei,joshodo_code,umakigo_code,17,7538,74.9,7.74,71.22,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+uma_deokure_bin+joshodo_code+manken_shisu_decile,manken_shirushi,uma_deokure_bin,joshodo_code,manken_shisu_decile,7,1003,76.82,7.57,71.21,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+kyakushitsu+bataiju_zogen+umakigo_code,kyori_tekisei,kyakushitsu,bataiju_zogen,umakigo_code,11,1309,79.83,14.63,71.19,False
KEIBAJO_SURFACE_01_芝,joken_class_code+hizume_code+joshodo_code+umakigo_code,joken_class_code,hizume_code,joshodo_code,umakigo_code,23,6168,75.35,10.19,71.19,False
KEIBAJO_SURFACE_01_芝,hizume_code+joshodo_code+umakigo_code+ten_shisu_juni,hizume_code,joshodo_code,umakigo_code,ten_shisu_juni,26,3088,75.34,10.81,71.18,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+ichi_shisu_juni+joshodo_code,kyori_kubun,pace_yoso,ichi_shisu_juni,joshodo_code,18,2605,75.42,9.18,71.18,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyakushitsu+joshodo_code+umakigo_code,pace_yoso,kyakushitsu,joshodo_code,umakigo_code,14,8746,74.85,6.99,71.18,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+bataiju_zogen+joshodo_code+umakigo_code,uma_deokure_bin,bataiju_zogen,joshodo_code,umakigo_code,24,5585,74.16,7.48,71.17,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+kyori_tekisei+ichi_shisu_juni,kyori_kubun,pace_yoso,kyori_tekisei,ichi_shisu_juni,8,1216,74.26,4.48,71.15,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+uma_start_shisu_decile+umakigo_code,kyori_kubun,joken_class_code,uma_start_shisu_decile,umakigo_code,19,3366,75.39,9.43,71.15,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+ichi_shisu_juni+joshodo_code+umakigo_code,kyori_kubun,ichi_shisu_juni,joshodo_code,umakigo_code,39,7242,73.69,8.12,71.14,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_deokure_bin+kyori_tekisei+kyakushitsu,kyori_kubun,uma_deokure_bin,kyori_tekisei,kyakushitsu,19,3250,75.89,10.56,71.14,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyori_tekisei+kyakushitsu+ichi_shisu_juni,kyori_kubun,kyori_tekisei,kyakushitsu,ichi_shisu_juni,7,1357,76.82,7.67,71.13,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kyori_tekisei+manken_shisu_decile+umakigo_code,kyori_tekisei_2,kyori_tekisei,manken_shisu_decile,umakigo_code,4,498,78.85,7.88,71.13,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+uma_start_shisu_decile+bataiju_zogen+joshodo_code,kyori_tekisei,uma_start_shisu_decile,bataiju_zogen,joshodo_code,3,386,80.65,8.42,71.12,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+uma_deokure_bin+joshodo_code,kyori_kubun,joken_class_code,uma_deokure_bin,joshodo_code,23,5785,74.99,9.49,71.11,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+kyori_tekisei+joshodo_code,pace_yoso,joken_class_code,kyori_tekisei,joshodo_code,30,8230,74.43,9.34,71.09,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_start_shisu_decile+joshodo_code+umakigo_code,kyori_kubun,uma_start_shisu_decile,joshodo_code,umakigo_code,28,7703,74.31,8.7,71.09,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyori_tekisei_2+joshodo_code+umakigo_code,kyori_kubun,kyori_tekisei_2,joshodo_code,umakigo_code,7,1476,77.54,8.7,71.09,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+ichi_shisu_juni+joshodo_code,pace_yoso,joken_class_code,ichi_shisu_juni,joshodo_code,18,2802,74.76,8.0,71.07,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+kyori_tekisei+manken_shisu_decile,kyori_kubun,joken_class_code,kyori_tekisei,manken_shisu_decile,17,2103,75.5,9.32,71.07,False
KEIBAJO_SURFACE_01_芝,rotation_bin+bataiju_zogen+joshodo_code+umakigo_code,rotation_bin,bataiju_zogen,joshodo_code,umakigo_code,27,4369,75.23,11.07,71.05,False
