segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_start_shisu+uma_deokure_ritsu,kyori_kubun,uma_start_shisu,uma_deokure_ritsu,4,1453,72.73,3.74,69.07,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyakushitsu+uma_deokure_ritsu,joken_class_code,kyakushitsu,uma_deokure_ritsu,11,2638,74.36,8.96,69.06,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kyakushitsu+joshodo_code,kyori_tekisei_2,kyakushitsu,joshodo_code,7,1329,77.26,11.09,69.05,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyakushitsu+class_code,joken_class_code,kyakushitsu,class_code,17,6334,73.98,10.39,69.04,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_deokure_ritsu+ten_shisu_juni,joken_class_code,uma_deokure_ritsu,ten_shisu_juni,8,1061,78.48,13.61,69.04,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+hizume_code,pace_yoso,joken_class_code,hizume_code,26,4987,73.33,11.25,69.01,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joshodo_code+tenkai_kigo_code,kyori_kubun,joshodo_code,tenkai_kigo_code,20,9016,73.12,9.4,69.0,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+rotation,kyori_kubun,pace_yoso,rotation,23,4175,71.82,6.94,68.99,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+ten_shisu_juni,pace_yoso,joken_class_code,ten_shisu_juni,25,3582,73.35,11.11,68.99,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+hizume_code,kyori_kubun,pace_yoso,hizume_code,29,5293,72.89,10.8,68.96,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyakushitsu+kakutoku_shokin_ruikei,kyori_kubun,kyakushitsu,kakutoku_shokin_ruikei,4,1062,80.29,11.57,68.95,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei+uma_start_shisu,pace_yoso,kyori_tekisei,uma_start_shisu,18,3411,74.26,11.51,68.94,False
KEIBAJO_SURFACE_01_芝,pace_yoso+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,ichi_shisu_juni,tenkai_kigo_code,30,5227,72.4,9.7,68.93,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+umakigo_code+tenkai_kigo_code,kyori_tekisei,umakigo_code,tenkai_kigo_code,20,8733,74.71,13.19,68.93,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+kyakushitsu+joshodo_code,kyori_tekisei,kyakushitsu,joshodo_code,17,9159,72.76,8.1,68.91,False
KEIBAJO_SURFACE_01_芝,pace_yoso+class_code+tenkai_kigo_code,pace_yoso,class_code,tenkai_kigo_code,18,4959,74.17,11.42,68.9,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyakushitsu+ten_shisu_juni,joken_class_code,kyakushitsu,ten_shisu_juni,16,1856,75.57,13.62,68.9,False
KEIBAJO_SURFACE_01_芝,kakutoku_shokin_ruikei+class_code+umakigo_code,kakutoku_shokin_ruikei,class_code,umakigo_code,4,858,74.15,5.38,68.88,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+rotation+uma_deokure_ritsu,kyori_kubun,rotation,uma_deokure_ritsu,6,1140,76.05,8.96,68.88,False
KEIBAJO_SURFACE_01_芝,pace_yoso+hizume_code+class_code,pace_yoso,hizume_code,class_code,18,3137,73.45,9.9,68.88,False
KEIBAJO_SURFACE_01_芝,class_code+joshodo_code+umakigo_code,class_code,joshodo_code,umakigo_code,13,7785,75.25,11.74,68.87,False
KEIBAJO_SURFACE_01_芝,rotation+kyori_tekisei+joshodo_code,rotation,kyori_tekisei,joshodo_code,24,5953,72.83,9.92,68.86,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+kyakushitsu+class_code,uma_start_shisu,kyakushitsu,class_code,7,1493,76.72,10.66,68.83,False
KEIBAJO_SURFACE_01_芝,joshodo_code+umakigo_code+ten_shisu_juni,joshodo_code,umakigo_code,ten_shisu_juni,20,8358,73.84,11.44,68.82,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,25,5244,73.53,12.04,68.81,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_start_shisu+class_code,joken_class_code,uma_start_shisu,class_code,18,3882,74.62,12.61,68.8,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+class_code+umakigo_code,manken_shirushi,class_code,umakigo_code,17,2927,71.71,6.17,68.77,False
KEIBAJO_SURFACE_01_芝,rotation+pace_shisu_juni+umakigo_code,rotation,pace_shisu_juni,umakigo_code,18,2415,73.59,10.42,68.77,False
KEIBAJO_SURFACE_01_芝,uma_deokure_ritsu+umakigo_code+ten_shisu_juni,uma_deokure_ritsu,umakigo_code,ten_shisu_juni,11,2376,75.5,11.43,68.74,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyakushitsu+tenkai_kigo_code,pace_yoso,kyakushitsu,tenkai_kigo_code,25,8474,72.63,9.95,68.72,False
KEIBAJO_SURFACE_01_芝,rotation+uma_deokure_ritsu+hizume_code,rotation,uma_deokure_ritsu,hizume_code,6,670,73.78,6.4,68.66,False
KEIBAJO_SURFACE_01_芝,joken_class_code+hizume_code+tenkai_kigo_code,joken_class_code,hizume_code,tenkai_kigo_code,19,3656,73.08,9.94,68.61,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kyori_tekisei+kyakushitsu,kyori_tekisei_2,kyori_tekisei,kyakushitsu,7,1246,75.68,9.58,68.58,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyakushitsu+hizume_code,pace_yoso,kyakushitsu,hizume_code,28,5026,72.2,9.78,68.58,False
KEIBAJO_SURFACE_01_芝,rotation+hizume_code+joshodo_code,rotation,hizume_code,joshodo_code,20,3889,74.07,12.68,68.52,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyori_tekisei+joshodo_code,joken_class_code,kyori_tekisei,joshodo_code,18,9090,73.02,9.74,68.52,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyori_tekisei+hizume_code,kyori_kubun,kyori_tekisei,hizume_code,25,4775,73.28,12.12,68.52,False
KEIBAJO_SURFACE_01_芝,kishu_shisu+joshodo_code+umakigo_code,kishu_shisu,joshodo_code,umakigo_code,21,7294,73.15,10.96,68.47,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyori_tekisei+ten_shisu_juni,kyori_kubun,kyori_tekisei,ten_shisu_juni,22,3125,74.62,14.72,68.46,False
KEIBAJO_SURFACE_01_芝,umakigo_code+ten_shisu_juni+tenkai_kigo_code,umakigo_code,ten_shisu_juni,tenkai_kigo_code,34,6981,73.01,13.55,68.46,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyori_tekisei+class_code,joken_class_code,kyori_tekisei,class_code,18,6431,74.59,13.33,68.43,False
KEIBAJO_SURFACE_01_芝,pace_shisu_juni+class_code+joshodo_code,pace_shisu_juni,class_code,joshodo_code,25,4230,71.84,8.7,68.43,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+rotation+joshodo_code,kyori_kubun,rotation,joshodo_code,21,6097,71.69,7.63,68.43,False
KEIBAJO_SURFACE_01_芝,ichi_shisu_juni+class_code+joshodo_code,ichi_shisu_juni,class_code,joshodo_code,24,4144,72.52,10.25,68.42,False
KEIBAJO_SURFACE_01_芝,uma_deokure_ritsu+pace_shisu_juni+umakigo_code,uma_deokure_ritsu,pace_shisu_juni,umakigo_code,11,2349,73.57,8.74,68.4,False
KEIBAJO_SURFACE_01_芝,joken_class_code+class_code+umakigo_code,joken_class_code,class_code,umakigo_code,13,7521,74.22,10.72,68.4,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+pace_shisu_juni,kyori_kubun,joken_class_code,pace_shisu_juni,22,2888,73.76,12.83,68.4,False
KEIBAJO_SURFACE_01_芝,joken_class_code+class_code+joshodo_code,joken_class_code,class_code,joshodo_code,13,7944,74.2,10.76,68.35,False
KEIBAJO_SURFACE_01_芝,joken_class_code+joshodo_code+umakigo_code,joken_class_code,joshodo_code,umakigo_code,9,9159,71.72,5.17,68.35,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_deokure_ritsu+joshodo_code,kyori_kubun,uma_deokure_ritsu,joshodo_code,14,4081,74.22,11.25,68.33,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+uma_start_shisu+uma_deokure_ritsu,kyori_tekisei,uma_start_shisu,uma_deokure_ritsu,5,1511,71.72,3.88,68.31,False
KEIBAJO_SURFACE_01_芝,pace_yoso+manken_shirushi+tenkai_kigo_code,pace_yoso,manken_shirushi,tenkai_kigo_code,16,2445,74.27,12.17,68.3,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+umakigo_code+ten_shisu_juni,uma_start_shisu,umakigo_code,ten_shisu_juni,11,2090,75.26,11.79,68.29,False
KEIBAJO_SURFACE_01_芝,uma_deokure_ritsu+pace_shisu_juni+joshodo_code,uma_deokure_ritsu,pace_shisu_juni,joshodo_code,11,2504,73.27,8.48,68.26,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+class_code+joshodo_code,manken_shirushi,class_code,joshodo_code,19,3275,71.51,7.25,68.25,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+rotation+umakigo_code,kyori_kubun,rotation,umakigo_code,21,5720,71.38,7.33,68.24,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_deokure_ritsu+umakigo_code,kyori_kubun,uma_deokure_ritsu,umakigo_code,12,3669,74.89,11.78,68.23,False
KEIBAJO_SURFACE_01_芝,ichi_shisu_juni+class_code+umakigo_code,ichi_shisu_juni,class_code,umakigo_code,23,3825,72.26,9.91,68.21,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyori_tekisei+class_code,kyori_kubun,kyori_tekisei,class_code,21,5103,71.71,8.2,68.2,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+uma_deokure_ritsu+umakigo_code,uma_start_shisu,uma_deokure_ritsu,umakigo_code,8,2288,75.45,10.48,68.18,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+rotation+kyori_tekisei,kyori_kubun,rotation,kyori_tekisei,20,3766,73.21,11.55,68.15,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+ten_shisu_juni,kyori_kubun,pace_yoso,ten_shisu_juni,22,2966,73.4,12.68,68.1,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+joshodo_code+ten_shisu_juni,uma_start_shisu,joshodo_code,ten_shisu_juni,11,2232,75.92,13.24,68.09,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei+kyakushitsu,pace_yoso,kyori_tekisei,kyakushitsu,31,8236,72.14,11.52,68.09,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+uma_deokure_ritsu+umakigo_code,kyakushitsu,uma_deokure_ritsu,umakigo_code,15,4014,74.54,12.78,68.07,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyori_tekisei+tenkai_kigo_code,kyori_kubun,kyori_tekisei,tenkai_kigo_code,27,7705,72.05,10.59,68.06,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+kyori_tekisei_2,kyori_kubun,joken_class_code,kyori_tekisei_2,4,506,78.24,10.38,68.06,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+class_code+umakigo_code,kyakushitsu,class_code,umakigo_code,18,6228,73.33,11.42,68.06,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+joshodo_code+tenkai_kigo_code,kyori_tekisei,joshodo_code,tenkai_kigo_code,22,9148,72.87,11.53,68.05,False
KEIBAJO_SURFACE_01_芝,pace_yoso+umakigo_code+tenkai_kigo_code,pace_yoso,umakigo_code,tenkai_kigo_code,17,9225,73.59,11.71,68.03,False
KEIBAJO_SURFACE_01_芝,joken_class_code+rotation+tenkai_kigo_code,joken_class_code,rotation,tenkai_kigo_code,13,3057,74.61,12.12,68.02,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyori_tekisei+hizume_code,joken_class_code,kyori_tekisei,hizume_code,21,3436,72.35,10.17,68.0,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+hizume_code+joshodo_code,kyori_tekisei,hizume_code,joshodo_code,23,6808,72.32,10.61,67.99,False
KEIBAJO_SURFACE_01_芝,joken_class_code+pace_shisu_juni+class_code,joken_class_code,pace_shisu_juni,class_code,25,4115,71.25,8.34,67.98,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyakushitsu+ten_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,14,1659,74.52,12.48,67.98,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+joken_class_code+kyakushitsu,manken_shirushi,joken_class_code,kyakushitsu,9,963,79.66,17.92,67.96,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei+ten_shisu_juni,pace_yoso,kyori_tekisei,ten_shisu_juni,22,2631,74.36,15.42,67.92,False
KEIBAJO_SURFACE_01_芝,rotation+pace_shisu_juni+joshodo_code,rotation,pace_shisu_juni,joshodo_code,20,2790,72.7,10.99,67.88,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_deokure_ritsu+pace_shisu_juni,pace_yoso,uma_deokure_ritsu,pace_shisu_juni,6,703,74.78,8.63,67.88,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei+hizume_code,pace_yoso,kyori_tekisei,hizume_code,24,4475,73.09,13.04,67.87,False
KEIBAJO_SURFACE_01_芝,pace_yoso+hizume_code+tenkai_kigo_code,pace_yoso,hizume_code,tenkai_kigo_code,21,4673,71.65,8.96,67.82,False
KEIBAJO_SURFACE_01_芝,class_code+umakigo_code+ten_shisu_juni,class_code,umakigo_code,ten_shisu_juni,26,4052,72.72,12.79,67.81,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_start_shisu+hizume_code,kyori_kubun,uma_start_shisu,hizume_code,7,1195,74.27,8.73,67.8,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+joshodo_code+tenkai_kigo_code,kyakushitsu,joshodo_code,tenkai_kigo_code,15,9262,73.66,11.58,67.8,False
KEIBAJO_SURFACE_01_芝,pace_shisu_juni+joshodo_code+tenkai_kigo_code,pace_shisu_juni,joshodo_code,tenkai_kigo_code,26,6404,71.47,9.56,67.79,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+joken_class_code+class_code,manken_shirushi,joken_class_code,class_code,18,3059,71.15,7.31,67.77,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_start_shisu+ichi_shisu_juni,kyori_kubun,uma_start_shisu,ichi_shisu_juni,6,742,77.46,12.13,67.76,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+joshodo_code+tenkai_kigo_code,uma_start_shisu,joshodo_code,tenkai_kigo_code,21,5955,73.37,13.12,67.76,False
KEIBAJO_SURFACE_01_芝,joken_class_code+rotation+kyori_tekisei,joken_class_code,rotation,kyori_tekisei,18,3043,72.36,9.99,67.75,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+kyakushitsu+pace_shisu_juni,kyori_tekisei,kyakushitsu,pace_shisu_juni,12,1401,74.83,12.6,67.7,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+kyakushitsu+hizume_code,uma_start_shisu,kyakushitsu,hizume_code,7,1275,74.33,8.97,67.69,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+hizume_code+tenkai_kigo_code,uma_start_shisu,hizume_code,tenkai_kigo_code,5,1121,71.32,4.16,67.68,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_start_shisu+tenkai_kigo_code,pace_yoso,uma_start_shisu,tenkai_kigo_code,20,4100,72.66,11.4,67.66,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+kakutoku_shokin_ruikei,pace_yoso,joken_class_code,kakutoku_shokin_ruikei,3,1532,76.86,8.14,67.65,False
KEIBAJO_SURFACE_01_芝,manken_shisu+umakigo_code+tenkai_kigo_code,manken_shisu,umakigo_code,tenkai_kigo_code,21,2879,71.48,8.96,67.65,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+rotation+kyakushitsu,kyori_kubun,rotation,kyakushitsu,17,3024,72.41,10.03,67.64,False
KEIBAJO_SURFACE_01_芝,joken_class_code+joshodo_code+idm,joken_class_code,joshodo_code,idm,19,2234,74.76,15.9,67.61,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kakutoku_shokin_ruikei+joshodo_code,joken_class_code,kakutoku_shokin_ruikei,joshodo_code,5,1805,74.41,7.77,67.6,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+pace_shisu_juni+umakigo_code,uma_start_shisu,pace_shisu_juni,umakigo_code,11,2100,73.56,10.08,67.6,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+umakigo_code+tenkai_kigo_code,kyakushitsu,umakigo_code,tenkai_kigo_code,15,8796,73.62,11.91,67.6,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+umakigo_code+tenkai_kigo_code,uma_start_shisu,umakigo_code,tenkai_kigo_code,21,5605,73.22,13.18,67.59,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_start_shisu+tenkai_kigo_code,joken_class_code,uma_start_shisu,tenkai_kigo_code,16,2979,73.68,12.42,67.59,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_deokure_ritsu+hizume_code,kyori_kubun,uma_deokure_ritsu,hizume_code,10,1669,73.72,9.9,67.58,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+joken_class_code+uma_deokure_ritsu,manken_shirushi,joken_class_code,uma_deokure_ritsu,6,747,77.45,12.36,67.56,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyakushitsu+tenkai_kigo_code,kyori_kubun,kyakushitsu,tenkai_kigo_code,28,7998,71.93,11.82,67.55,False
KEIBAJO_SURFACE_01_芝,pace_yoso+rotation+kyakushitsu,pace_yoso,rotation,kyakushitsu,26,4275,71.37,10.01,67.53,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyakushitsu+hizume_code,joken_class_code,kyakushitsu,hizume_code,20,3388,72.38,11.05,67.53,False
KEIBAJO_SURFACE_01_芝,uma_deokure_ritsu+ichi_shisu_juni+umakigo_code,uma_deokure_ritsu,ichi_shisu_juni,umakigo_code,10,2349,74.92,11.94,67.52,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+kyakushitsu+tenkai_kigo_code,kyori_tekisei,kyakushitsu,tenkai_kigo_code,27,7831,72.35,12.84,67.51,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+uma_deokure_ritsu+joshodo_code,kyakushitsu,uma_deokure_ritsu,joshodo_code,16,4371,73.63,12.48,67.51,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+kyori_tekisei+tenkai_kigo_code,manken_shirushi,kyori_tekisei,tenkai_kigo_code,10,1289,75.11,12.31,67.48,False
KEIBAJO_SURFACE_01_芝,rotation+uma_deokure_ritsu+umakigo_code,rotation,uma_deokure_ritsu,umakigo_code,8,2094,74.84,10.65,67.46,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+hizume_code+umakigo_code,kyakushitsu,hizume_code,umakigo_code,25,6815,71.91,11.34,67.46,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kakutoku_shokin_ruikei+class_code,joken_class_code,kakutoku_shokin_ruikei,class_code,3,753,71.07,3.21,67.43,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+rotation,kyori_kubun,joken_class_code,rotation,16,3129,72.94,11.3,67.41,False
KEIBAJO_SURFACE_01_芝,joken_class_code+hizume_code+class_code,joken_class_code,hizume_code,class_code,19,4765,72.05,10.36,67.39,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_start_shisu+hizume_code,joken_class_code,uma_start_shisu,hizume_code,7,1174,70.63,4.39,67.38,False
KEIBAJO_SURFACE_01_芝,pace_shisu_juni+umakigo_code+tenkai_kigo_code,pace_shisu_juni,umakigo_code,tenkai_kigo_code,31,6801,72.11,13.52,67.35,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+uma_start_shisu+uma_deokure_ritsu,manken_shirushi,uma_start_shisu,uma_deokure_ritsu,6,763,78.41,13.85,67.33,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+hizume_code+joshodo_code,kyakushitsu,hizume_code,joshodo_code,25,7251,71.72,11.22,67.32,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_start_shisu+uma_deokure_ritsu,joken_class_code,uma_start_shisu,uma_deokure_ritsu,5,1585,74.14,7.78,67.32,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyori_tekisei+uma_deokure_ritsu,kyori_kubun,kyori_tekisei,uma_deokure_ritsu,10,2595,71.82,7.25,67.32,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+ten_shisu_juni+tenkai_kigo_code,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,26,4227,72.0,12.42,67.23,False
KEIBAJO_SURFACE_01_芝,joho_shisu+joshodo_code+umakigo_code,joho_shisu,joshodo_code,umakigo_code,31,6977,71.31,11.75,67.17,False
KEIBAJO_SURFACE_01_芝,kakutoku_shokin_ruikei+class_code+joshodo_code,kakutoku_shokin_ruikei,class_code,joshodo_code,4,883,73.87,6.87,67.15,False
KEIBAJO_SURFACE_01_芝,pace_yoso+rotation+hizume_code,pace_yoso,rotation,hizume_code,12,1686,72.83,10.05,67.14,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_deokure_ritsu+ichi_shisu_juni,pace_yoso,uma_deokure_ritsu,ichi_shisu_juni,10,1287,74.72,12.22,67.14,False
KEIBAJO_SURFACE_01_芝,pace_yoso+rotation+uma_deokure_ritsu,pace_yoso,rotation,uma_deokure_ritsu,8,1401,72.53,7.77,67.14,False
KEIBAJO_SURFACE_01_芝,uma_deokure_ritsu+joshodo_code+ten_shisu_juni,uma_deokure_ritsu,joshodo_code,ten_shisu_juni,12,2635,73.56,11.36,67.13,False
KEIBAJO_SURFACE_01_芝,rotation+hizume_code+umakigo_code,rotation,hizume_code,umakigo_code,17,3370,73.4,13.19,67.13,False
KEIBAJO_SURFACE_01_芝,uma_deokure_ritsu+ichi_shisu_juni+joshodo_code,uma_deokure_ritsu,ichi_shisu_juni,joshodo_code,10,2509,74.33,11.65,67.11,False
KEIBAJO_SURFACE_01_芝,class_code+joshodo_code+ten_shisu_juni,class_code,joshodo_code,ten_shisu_juni,26,4295,72.01,12.78,67.1,False
KEIBAJO_SURFACE_01_芝,pace_shisu_juni+umakigo_code+ten_shisu_juni,pace_shisu_juni,umakigo_code,ten_shisu_juni,12,1965,75.95,15.66,67.09,False
KEIBAJO_SURFACE_01_芝,joshodo_code+umakigo_code+tenkai_kigo_code,joshodo_code,umakigo_code,tenkai_kigo_code,9,9010,72.62,8.47,67.08,False
KEIBAJO_SURFACE_01_芝,rotation+uma_deokure_ritsu+joshodo_code,rotation,uma_deokure_ritsu,joshodo_code,8,2225,73.74,9.64,67.06,False
KEIBAJO_SURFACE_01_芝,rotation+kyakushitsu+uma_deokure_ritsu,rotation,kyakushitsu,uma_deokure_ritsu,8,1289,73.5,9.32,67.04,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+hizume_code+class_code,kyori_kubun,hizume_code,class_code,12,2078,72.21,9.19,67.01,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyori_tekisei+ichi_shisu_juni,joken_class_code,kyori_tekisei,ichi_shisu_juni,5,1454,75.54,9.75,66.99,False
KEIBAJO_SURFACE_01_芝,joken_class_code+rotation+uma_deokure_ritsu,joken_class_code,rotation,uma_deokure_ritsu,6,1250,72.57,6.98,66.99,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_start_shisu+ichi_shisu_juni,pace_yoso,uma_start_shisu,ichi_shisu_juni,7,856,73.15,8.32,66.99,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+rotation+tenkai_kigo_code,kyori_kubun,rotation,tenkai_kigo_code,18,3603,71.11,8.97,66.96,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+pace_shisu_juni,kyori_kubun,pace_yoso,pace_shisu_juni,20,2829,72.34,12.37,66.92,False
KEIBAJO_SURFACE_01_芝,pace_yoso+pace_shisu_juni+class_code,pace_yoso,pace_shisu_juni,class_code,7,747,70.53,4.9,66.9,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_deokure_ritsu+class_code,joken_class_code,uma_deokure_ritsu,class_code,11,3060,73.08,10.54,66.85,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+joken_class_code+uma_start_shisu,manken_shirushi,joken_class_code,uma_start_shisu,3,314,80.73,12.28,66.83,False
KEIBAJO_SURFACE_01_芝,rotation+uma_start_shisu+uma_deokure_ritsu,rotation,uma_start_shisu,uma_deokure_ritsu,3,756,72.22,4.77,66.82,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei+class_code,pace_yoso,kyori_tekisei,class_code,22,5202,72.08,12.61,66.81,False
KEIBAJO_SURFACE_01_芝,joken_class_code+ichi_shisu_juni+class_code,joken_class_code,ichi_shisu_juni,class_code,24,4019,70.83,10.13,66.78,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_start_shisu+tenkai_kigo_code,kyori_kubun,uma_start_shisu,tenkai_kigo_code,15,3050,70.88,8.19,66.73,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_start_shisu+class_code,pace_yoso,uma_start_shisu,class_code,11,2169,72.67,10.26,66.61,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kakutoku_shokin_ruikei+umakigo_code,pace_yoso,kakutoku_shokin_ruikei,umakigo_code,3,1478,78.74,10.71,66.61,False
KEIBAJO_SURFACE_01_芝,joken_class_code+idm+umakigo_code,joken_class_code,idm,umakigo_code,17,1982,74.61,16.94,66.56,False
KEIBAJO_SURFACE_01_芝,rotation+kyakushitsu+tenkai_kigo_code,rotation,kyakushitsu,tenkai_kigo_code,21,4418,70.56,9.4,66.54,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyakushitsu+class_code,pace_yoso,kyakushitsu,class_code,21,5064,70.56,9.41,66.54,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+rotation+class_code,kyori_kubun,rotation,class_code,12,2082,72.51,10.59,66.51,False
KEIBAJO_SURFACE_01_芝,pace_yoso+rotation+tenkai_kigo_code,pace_yoso,rotation,tenkai_kigo_code,17,3967,71.94,11.45,66.5,False
KEIBAJO_SURFACE_01_芝,joken_class_code+manken_shisu+joshodo_code,joken_class_code,manken_shisu,joshodo_code,11,1243,71.3,8.26,66.42,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+uma_deokure_ritsu+tenkai_kigo_code,kyori_tekisei,uma_deokure_ritsu,tenkai_kigo_code,9,2127,74.78,12.83,66.4,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_start_shisu+uma_deokure_ritsu,pace_yoso,uma_start_shisu,uma_deokure_ritsu,5,1679,70.8,5.03,66.39,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kyakushitsu+umakigo_code,kyori_tekisei_2,kyakushitsu,umakigo_code,7,1274,76.37,13.51,66.36,False
KEIBAJO_SURFACE_01_芝,joken_class_code+ichi_shisu_juni+tenkai_kigo_code,joken_class_code,ichi_shisu_juni,tenkai_kigo_code,22,3721,71.49,12.29,66.35,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+hizume_code+tenkai_kigo_code,kyori_tekisei,hizume_code,tenkai_kigo_code,21,3811,71.56,12.26,66.32,False
