segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_01_芝,joho_shisu+joshodo_code,joho_shisu,joshodo_code,35,7988,72.66,11.64,68.8,False
KEIBAJO_SURFACE_01_芝,pace_shisu_juni+shiba_tekisei_code,pace_shisu_juni,shiba_tekisei_code,27,7401,71.98,8.52,68.76,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+umakigo_code,kyori_tekisei,umakigo_code,8,9226,76.07,10.55,68.75,False
KEIBAJO_SURFACE_01_芝,tenkai_kigo_code+ls_shisu_juni,tenkai_kigo_code,ls_shisu_juni,17,8738,75.31,13.85,68.73,False
KEIBAJO_SURFACE_01_芝,joken_class_code+class_code,joken_class_code,class_code,13,8091,74.36,10.4,68.71,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kakutoku_shokin_ruikei,joken_class_code,kakutoku_shokin_ruikei,4,1899,76.05,7.52,68.68,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kyakushitsu,kyori_tekisei_2,kyakushitsu,8,1474,75.84,10.33,68.68,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,45,8386,72.54,13.28,68.66,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+ichi_shisu,kyori_kubun,ichi_shisu,3,1135,72.23,3.2,68.61,False
KEIBAJO_SURFACE_01_芝,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,20,6483,73.86,12.01,68.59,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+shiba_tekisei_code,kyori_kubun,shiba_tekisei_code,11,8529,72.56,6.75,68.57,False
KEIBAJO_SURFACE_01_芝,rotation+ten_shisu_juni,rotation,ten_shisu_juni,22,3026,72.95,10.49,68.56,False
KEIBAJO_SURFACE_01_芝,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,36,9280,72.0,10.56,68.55,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,8,9341,74.98,9.33,68.52,False
KEIBAJO_SURFACE_01_芝,nyukyu_nannichimae+shiba_tekisei_code,nyukyu_nannichimae,shiba_tekisei_code,10,1504,74.27,9.32,68.49,False
KEIBAJO_SURFACE_01_芝,pace_shisu_juni+class_code,pace_shisu_juni,class_code,25,4296,71.85,8.63,68.46,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+class_code,manken_shirushi,class_code,21,3520,72.12,8.56,68.45,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+ls_shisu_juni,uma_start_shisu,ls_shisu_juni,18,5630,73.36,10.71,68.42,False
KEIBAJO_SURFACE_01_芝,idm+umakigo_code,idm,umakigo_code,27,4432,72.23,10.18,68.39,False
KEIBAJO_SURFACE_01_芝,class_code+joshodo_code,class_code,joshodo_code,12,8300,75.09,11.91,68.35,False
KEIBAJO_SURFACE_01_芝,ten_shisu_juni+shiba_tekisei_code,ten_shisu_juni,shiba_tekisei_code,28,7461,72.3,10.73,68.33,False
KEIBAJO_SURFACE_01_芝,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,25,4308,72.34,10.33,68.3,False
KEIBAJO_SURFACE_01_芝,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,8,1376,74.52,9.03,68.27,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,17,9510,72.27,8.41,68.27,False
KEIBAJO_SURFACE_01_芝,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,19,7504,72.63,9.68,68.27,False
KEIBAJO_SURFACE_01_芝,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,10,7872,75.3,11.4,68.24,False
KEIBAJO_SURFACE_01_芝,pace_shisu_juni+joshodo_code,pace_shisu_juni,joshodo_code,21,9216,72.27,9.45,68.23,False
KEIBAJO_SURFACE_01_芝,rotation+hizume_code,rotation,hizume_code,22,4171,73.21,11.93,68.22,False
KEIBAJO_SURFACE_01_芝,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,18,8832,73.96,12.5,68.18,False
KEIBAJO_SURFACE_01_芝,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,8,9538,73.94,8.33,68.17,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+tenkai_kigo_code,uma_start_shisu,tenkai_kigo_code,22,6183,73.64,13.18,68.13,False
KEIBAJO_SURFACE_01_芝,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,34,7674,72.17,12.09,68.11,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,39,7674,72.4,13.72,68.09,False
KEIBAJO_SURFACE_01_芝,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,16,9296,71.77,7.55,68.07,False
KEIBAJO_SURFACE_01_芝,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,16,9296,70.82,5.75,68.01,False
KEIBAJO_SURFACE_01_芝,uma_deokure_ritsu+pace_shisu_juni,uma_deokure_ritsu,pace_shisu_juni,11,2536,73.1,8.61,68.01,False
KEIBAJO_SURFACE_01_芝,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,8,8551,72.76,6.96,67.94,False
KEIBAJO_SURFACE_01_芝,joshodo_code+shiba_tekisei_code,joshodo_code,shiba_tekisei_code,4,8517,72.93,5.11,67.93,False
KEIBAJO_SURFACE_01_芝,joshodo_code+omo_tekisei_code,joshodo_code,omo_tekisei_code,4,8594,72.55,4.74,67.9,False
KEIBAJO_SURFACE_01_芝,rotation+shiba_tekisei_code,rotation,shiba_tekisei_code,21,6881,71.91,9.42,67.88,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+ten_shisu_juni,uma_start_shisu,ten_shisu_juni,11,2270,75.51,12.94,67.86,False
KEIBAJO_SURFACE_01_芝,pace_yoso+umakigo_code,pace_yoso,umakigo_code,7,9624,71.59,5.05,67.85,False
KEIBAJO_SURFACE_01_芝,hizume_code+omo_tekisei_code,hizume_code,omo_tekisei_code,20,7985,73.04,11.85,67.85,False
KEIBAJO_SURFACE_01_芝,umakigo_code+ten_shisu_juni,umakigo_code,ten_shisu_juni,16,8995,72.27,9.08,67.82,False
KEIBAJO_SURFACE_01_芝,pace_shisu_juni+ten_shisu_juni,pace_shisu_juni,ten_shisu_juni,13,2215,76.05,15.17,67.81,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,23,6950,72.2,10.76,67.8,False
KEIBAJO_SURFACE_01_芝,shiba_tekisei_code+gekiso_juni,shiba_tekisei_code,gekiso_juni,28,7560,71.27,9.47,67.76,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_deokure_ritsu,kyori_kubun,uma_deokure_ritsu,14,4149,73.71,11.37,67.75,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+uma_deokure_ritsu,kyakushitsu,uma_deokure_ritsu,16,4433,73.66,12.1,67.73,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+shiba_tekisei_code,uma_start_shisu,shiba_tekisei_code,23,6916,72.85,12.77,67.63,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,17,8953,73.12,11.57,67.62,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kakutoku_shokin_ruikei,pace_yoso,kakutoku_shokin_ruikei,3,1652,75.73,7.19,67.6,False
KEIBAJO_SURFACE_01_芝,manken_shisu+kyakushitsu,manken_shisu,kyakushitsu,12,1319,74.0,11.39,67.56,False
KEIBAJO_SURFACE_01_芝,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,11,8486,72.69,8.7,67.55,False
KEIBAJO_SURFACE_01_芝,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,28,4064,72.45,13.5,67.45,False
KEIBAJO_SURFACE_01_芝,class_code+kyusha_hyoka_code,class_code,kyusha_hyoka_code,12,8022,74.27,12.08,67.44,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+gekiso_juni,uma_start_shisu,gekiso_juni,12,2393,73.43,10.63,67.42,False
KEIBAJO_SURFACE_01_芝,class_code+omo_tekisei_code,class_code,omo_tekisei_code,17,7457,73.17,12.09,67.42,False
KEIBAJO_SURFACE_01_芝,kakutoku_shokin_ruikei+class_code,kakutoku_shokin_ruikei,class_code,4,888,74.04,6.76,67.41,False
KEIBAJO_SURFACE_01_芝,joken_class_code+umakigo_code,joken_class_code,umakigo_code,8,9448,70.98,5.16,67.4,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+hizume_code,kyakushitsu,hizume_code,25,7398,71.72,11.07,67.38,False
KEIBAJO_SURFACE_01_芝,idm+shiba_tekisei_code,idm,shiba_tekisei_code,18,2483,73.36,12.99,67.36,False
KEIBAJO_SURFACE_01_芝,rotation+uma_deokure_ritsu,rotation,uma_deokure_ritsu,8,2257,74.08,9.73,67.34,False
KEIBAJO_SURFACE_01_芝,class_code+shiba_tekisei_code,class_code,shiba_tekisei_code,13,7447,75.82,15.61,67.33,False
KEIBAJO_SURFACE_01_芝,class_code+ten_shisu_juni,class_code,ten_shisu_juni,26,4357,72.05,12.3,67.32,False
KEIBAJO_SURFACE_01_芝,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,15,8896,71.52,8.32,67.31,False
KEIBAJO_SURFACE_01_芝,umakigo_code+omo_tekisei_code,umakigo_code,omo_tekisei_code,8,8686,71.02,5.38,67.29,False
KEIBAJO_SURFACE_01_芝,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,22,9297,72.17,11.68,67.29,False
KEIBAJO_SURFACE_01_芝,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,6,8598,75.6,10.54,67.17,False
KEIBAJO_SURFACE_01_芝,class_code+agari_shisu_juni,class_code,agari_shisu_juni,27,4594,71.51,11.65,67.12,False
KEIBAJO_SURFACE_01_芝,tenkai_kigo_code+shiba_tekisei_code,tenkai_kigo_code,shiba_tekisei_code,12,8363,73.27,10.87,67.12,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+manken_shisu,kyori_kubun,manken_shisu,19,2299,72.61,12.25,67.1,False
KEIBAJO_SURFACE_01_芝,uma_deokure_ritsu+ten_shisu_juni,uma_deokure_ritsu,ten_shisu_juni,12,2669,73.45,11.25,67.09,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,44,8160,71.14,14.02,67.0,False
KEIBAJO_SURFACE_01_芝,kakutoku_shokin_ruikei+umakigo_code,kakutoku_shokin_ruikei,umakigo_code,5,1994,72.15,5.88,66.99,False
KEIBAJO_SURFACE_01_芝,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,19,6256,72.17,11.55,66.97,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,11,8446,72.54,9.42,66.97,False
KEIBAJO_SURFACE_01_芝,uma_deokure_ritsu+ichi_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,10,2537,74.33,11.89,66.96,False
KEIBAJO_SURFACE_01_芝,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,28,7499,70.66,10.48,66.78,False
KEIBAJO_SURFACE_01_芝,nyukyu_nannichimae+omo_tekisei_code,nyukyu_nannichimae,omo_tekisei_code,12,1562,71.74,8.89,66.71,False
KEIBAJO_SURFACE_01_芝,idm+kyusha_hyoka_code,idm,kyusha_hyoka_code,28,4763,70.66,10.81,66.66,False
KEIBAJO_SURFACE_01_芝,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,18,6331,71.24,9.98,66.63,False
KEIBAJO_SURFACE_01_芝,class_code+ls_shisu_juni,class_code,ls_shisu_juni,21,6680,73.17,15.45,66.56,False
KEIBAJO_SURFACE_01_芝,kakutoku_shokin_ruikei+gekiso_juni,kakutoku_shokin_ruikei,gekiso_juni,9,1307,74.25,11.97,66.43,False
KEIBAJO_SURFACE_01_芝,kakutoku_shokin_ruikei+kyusha_hyoka_code,kakutoku_shokin_ruikei,kyusha_hyoka_code,4,1970,72.79,6.52,66.4,False
KEIBAJO_SURFACE_01_芝,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,12,7941,72.89,11.48,66.39,False
KEIBAJO_SURFACE_01_芝,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,16,9296,70.83,9.12,66.36,False
KEIBAJO_SURFACE_01_芝,uma_deokure_ritsu+class_code,uma_deokure_ritsu,class_code,10,3091,73.14,11.0,66.33,False
KEIBAJO_SURFACE_01_芝,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,27,3732,69.82,9.42,66.27,False
KEIBAJO_SURFACE_01_芝,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,27,7440,71.43,13.72,66.26,False
KEIBAJO_SURFACE_01_芝,manken_shisu+ls_shisu_juni,manken_shisu,ls_shisu_juni,28,4235,70.51,11.64,66.2,False
KEIBAJO_SURFACE_01_芝,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,21,7650,71.94,13.42,66.2,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,11,8497,71.64,9.23,66.18,False
KEIBAJO_SURFACE_01_芝,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,15,9179,73.29,14.13,66.14,False
KEIBAJO_SURFACE_01_芝,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,7,9351,72.89,9.26,66.03,False
KEIBAJO_SURFACE_01_芝,pace_shisu_juni+ichi_shisu_juni,pace_shisu_juni,ichi_shisu_juni,13,2233,71.9,10.84,66.01,False
KEIBAJO_SURFACE_01_芝,joshodo_code+agari_shisu_juni,joshodo_code,agari_shisu_juni,19,8916,71.3,11.77,66.01,False
KEIBAJO_SURFACE_01_芝,kishu_shisu+joshodo_code,kishu_shisu,joshodo_code,22,8049,71.42,12.96,66.0,False
KEIBAJO_SURFACE_01_芝,shiba_tekisei_code+kyusha_hyoka_code,shiba_tekisei_code,kyusha_hyoka_code,4,8380,76.6,10.87,65.94,False
KEIBAJO_SURFACE_01_芝,kishu_shisu+omo_tekisei_code,kishu_shisu,omo_tekisei_code,31,6620,70.15,12.08,65.9,False
KEIBAJO_SURFACE_01_芝,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,26,7776,70.48,12.14,65.82,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,35,8329,69.99,12.72,65.77,False
KEIBAJO_SURFACE_01_芝,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,14,2756,72.36,12.7,65.71,False
KEIBAJO_SURFACE_01_芝,kakutoku_shokin_ruikei+shiba_tekisei_code,kakutoku_shokin_ruikei,shiba_tekisei_code,4,985,71.5,5.93,65.69,False
KEIBAJO_SURFACE_01_芝,joshodo_code+ls_shisu_juni,joshodo_code,ls_shisu_juni,10,9090,71.98,10.2,65.66,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,6,1005,69.23,4.48,65.64,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,45,8703,69.91,14.77,65.6,False
KEIBAJO_SURFACE_01_芝,joken_class_code+idm,joken_class_code,idm,21,2528,72.63,16.44,65.6,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,9,1194,73.63,12.54,65.44,False
KEIBAJO_SURFACE_01_芝,kishu_shisu+ls_shisu_juni,kishu_shisu,ls_shisu_juni,17,5621,72.02,13.84,65.44,False
KEIBAJO_SURFACE_01_芝,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,17,8702,71.69,13.59,65.23,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,33,7726,70.46,15.54,65.16,False
KEIBAJO_SURFACE_01_芝,nyukyu_nannichimae+kyakushitsu,nyukyu_nannichimae,kyakushitsu,4,490,70.75,5.83,65.04,False
KEIBAJO_SURFACE_01_芝,shiba_tekisei_code+ls_shisu_juni,shiba_tekisei_code,ls_shisu_juni,12,7809,72.65,13.54,64.99,False
KEIBAJO_SURFACE_01_芝,kishu_shisu+shiba_tekisei_code,kishu_shisu,shiba_tekisei_code,29,6428,70.32,15.05,64.84,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,11,2357,70.97,10.54,64.74,False
KEIBAJO_SURFACE_01_芝,ichi_shisu+gekiso_juni,ichi_shisu,gekiso_juni,8,881,74.24,13.8,64.68,False
KEIBAJO_SURFACE_01_芝,pace_yoso+nyukyu_nannichimae,pace_yoso,nyukyu_nannichimae,11,1596,71.11,11.07,64.57,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,34,9316,69.54,14.83,64.56,False
KEIBAJO_SURFACE_01_芝,joshodo_code+kishu_minarai_code,joshodo_code,kishu_minarai_code,3,1061,68.47,3.56,64.44,False
KEIBAJO_SURFACE_01_芝,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,28,4947,69.82,14.57,64.42,False
KEIBAJO_SURFACE_01_芝,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,16,8995,70.39,12.23,64.4,False
KEIBAJO_SURFACE_01_芝,pace_yoso+idm,pace_yoso,idm,15,1807,71.03,13.25,64.33,False
KEIBAJO_SURFACE_01_芝,rotation+kijun_ninkijun_tansho,rotation,kijun_ninkijun_tansho,20,3161,70.87,15.19,64.22,False
KEIBAJO_SURFACE_01_芝,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,9,9239,73.15,13.75,64.17,False
KEIBAJO_SURFACE_01_芝,manken_shisu+kyori_tekisei,manken_shisu,kyori_tekisei,11,1240,71.25,12.01,64.15,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+kakutoku_shokin_ruikei,kyakushitsu,kakutoku_shokin_ruikei,4,1567,71.15,7.21,64.08,False
KEIBAJO_SURFACE_01_芝,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,12,2615,70.63,11.64,64.04,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+nyukyu_nannichimae,kyori_kubun,nyukyu_nannichimae,6,749,78.28,17.92,63.94,False
KEIBAJO_SURFACE_01_芝,ichi_shisu_juni+agari_shisu_juni,ichi_shisu_juni,agari_shisu_juni,9,1282,74.87,17.05,63.73,False
KEIBAJO_SURFACE_01_芝,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,10,9264,70.55,10.99,63.73,False
KEIBAJO_SURFACE_01_芝,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,25,7389,69.49,14.85,63.67,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kakutoku_shokin_ruikei,kyori_kubun,kakutoku_shokin_ruikei,3,1614,71.62,7.02,63.67,False
KEIBAJO_SURFACE_01_芝,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,16,9296,69.75,12.56,63.59,False
KEIBAJO_SURFACE_01_芝,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,16,9296,68.86,10.83,63.56,False
KEIBAJO_SURFACE_01_芝,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,6,9725,72.29,10.94,63.54,False
KEIBAJO_SURFACE_01_芝,idm+omo_tekisei_code,idm,omo_tekisei_code,16,1766,71.99,17.29,63.52,False
KEIBAJO_SURFACE_01_芝,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,4,9505,74.01,10.76,63.47,False
KEIBAJO_SURFACE_01_芝,nyukyu_nannichimae+ls_shisu_juni,nyukyu_nannichimae,ls_shisu_juni,10,1629,67.77,7.12,63.35,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kishu_shisu,kyori_kubun,kishu_shisu,37,6662,67.91,14.41,63.27,False
KEIBAJO_SURFACE_01_芝,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,3,1145,70.08,6.03,63.26,False
KEIBAJO_SURFACE_01_芝,class_code+kishu_minarai_code,class_code,kishu_minarai_code,4,702,71.83,8.76,63.24,False
KEIBAJO_SURFACE_01_芝,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,8,1128,70.08,9.92,63.21,False
KEIBAJO_SURFACE_01_芝,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,19,8065,68.1,10.94,63.18,False
KEIBAJO_SURFACE_01_芝,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,32,7729,68.53,15.74,63.07,False
KEIBAJO_SURFACE_01_芝,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,3,1168,68.48,4.91,62.92,False
KEIBAJO_SURFACE_01_芝,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,15,9349,69.65,13.34,62.9,False
KEIBAJO_SURFACE_01_芝,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,14,2330,69.98,13.73,62.79,False
KEIBAJO_SURFACE_01_芝,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,38,5956,68.01,16.44,62.78,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,32,7020,67.84,15.22,62.57,False
KEIBAJO_SURFACE_01_芝,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,14,8885,68.9,12.09,62.56,False
KEIBAJO_SURFACE_01_芝,ten_shisu_juni+agari_shisu_juni,ten_shisu_juni,agari_shisu_juni,6,728,72.47,12.74,62.28,False
KEIBAJO_SURFACE_01_芝,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,19,8999,67.48,11.61,62.25,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,6,1216,67.52,6.83,62.05,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,33,6034,67.33,15.61,62.01,False
KEIBAJO_SURFACE_01_芝,kakutoku_shokin_ruikei+uma_deokure_ritsu,kakutoku_shokin_ruikei,uma_deokure_ritsu,3,529,73.41,10.31,61.75,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+agari_shisu_juni,uma_start_shisu,agari_shisu_juni,13,2436,71.09,17.27,61.7,False
KEIBAJO_SURFACE_01_芝,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,11,1757,70.93,16.12,61.4,False
KEIBAJO_SURFACE_01_芝,manken_shisu+class_code,manken_shisu,class_code,3,307,67.67,5.68,61.23,False
KEIBAJO_SURFACE_01_芝,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,24,5353,67.08,14.66,61.22,False
KEIBAJO_SURFACE_01_芝,kakutoku_shokin_ruikei+ls_shisu_juni,kakutoku_shokin_ruikei,ls_shisu_juni,4,1458,79.16,18.41,61.12,False
KEIBAJO_SURFACE_01_芝,ichi_shisu+agari_shisu_juni,ichi_shisu,agari_shisu_juni,8,948,71.36,15.07,60.91,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+kishu_shisu,kyori_tekisei,kishu_shisu,35,5714,65.48,14.38,60.72,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,30,5287,65.92,14.75,60.64,False
KEIBAJO_SURFACE_01_芝,ten_shisu+kyusha_hyoka_code,ten_shisu,kyusha_hyoka_code,6,975,73.53,16.13,60.63,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+kakutoku_shokin_ruikei,manken_shirushi,kakutoku_shokin_ruikei,6,864,74.5,17.41,60.57,False
KEIBAJO_SURFACE_01_芝,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,20,4149,66.58,14.26,60.33,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+kakutoku_shokin_ruikei,kyori_tekisei,kakutoku_shokin_ruikei,3,1565,84.61,21.62,60.15,False
KEIBAJO_SURFACE_01_芝,shiba_tekisei_code+kishu_minarai_code,shiba_tekisei_code,kishu_minarai_code,6,1044,69.32,11.59,60.04,False
KEIBAJO_SURFACE_01_芝,kishu_kitai_tansho_ritsu+kyusha_hyoka_code,kishu_kitai_tansho_ritsu,kyusha_hyoka_code,19,4330,65.49,13.04,59.62,False
KEIBAJO_SURFACE_01_芝,pace_shisu_juni+agari_shisu_juni,pace_shisu_juni,agari_shisu_juni,8,918,71.99,17.87,59.61,False
KEIBAJO_SURFACE_01_芝,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,3,622,66.85,6.43,59.57,False
KEIBAJO_SURFACE_01_芝,idm+tenkai_kigo_code,idm,tenkai_kigo_code,17,1952,66.63,15.06,59.47,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,4,536,72.16,12.96,59.46,False
KEIBAJO_SURFACE_01_芝,joho_shisu+shiba_tekisei_code,joho_shisu,shiba_tekisei_code,9,3786,65.09,8.83,59.32,False
KEIBAJO_SURFACE_01_芝,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,18,3823,64.69,12.22,59.04,False
KEIBAJO_SURFACE_01_芝,ichi_shisu+pace_shisu_juni,ichi_shisu,pace_shisu_juni,7,934,70.83,16.01,58.98,False
KEIBAJO_SURFACE_01_芝,joho_shisu+ls_shisu_juni,joho_shisu,ls_shisu_juni,12,4263,64.96,10.69,58.91,False
KEIBAJO_SURFACE_01_芝,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,19,4130,64.29,12.31,58.76,False
KEIBAJO_SURFACE_01_芝,kakutoku_shokin_ruikei+tenkai_kigo_code,kakutoku_shokin_ruikei,tenkai_kigo_code,4,1570,76.92,18.78,58.51,False
KEIBAJO_SURFACE_01_芝,ichi_shisu+ls_shisu_juni,ichi_shisu,ls_shisu_juni,4,1040,76.78,18.71,58.44,False
KEIBAJO_SURFACE_01_芝,manken_shisu+uma_deokure_ritsu,manken_shisu,uma_deokure_ritsu,5,534,70.1,13.43,58.33,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,11,1696,67.57,15.73,58.28,False
KEIBAJO_SURFACE_01_芝,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,11,2622,67.03,14.83,58.27,False
