segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+umakigo_code+pace_shisu_juni,kyori_kubun,umakigo_code,pace_shisu_juni,15,2232,73.94,11.89,67.93,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+joho_shisu_decile+class_code,kishu_minarai_code,joho_shisu_decile,class_code,10,2927,74.34,10.36,67.92,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+class_code+kyusha_shisu_decile,joho_shisu_decile,class_code,kyusha_shisu_decile,14,2913,72.17,8.15,67.9,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+umakigo_code+kishu_kitai_tansho_decile,joho_shisu_decile,umakigo_code,kishu_kitai_tansho_decile,15,2758,75.17,14.37,67.9,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+kyori_tekisei+umakigo_code,kyori_kubun,kyori_tekisei,umakigo_code,11,4024,72.0,6.95,67.89,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+class_code+kyakushitsu,joho_shisu_decile,class_code,kyakushitsu,13,2920,72.22,8.04,67.85,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,19,3350,73.81,13.32,67.82,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+ten_shisu_juni+umakigo_code,joho_shisu_decile,ten_shisu_juni,umakigo_code,7,738,79.48,15.77,67.8,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+joho_shisu_decile+uma_deokure_bin,kyori_kubun,joho_shisu_decile,uma_deokure_bin,12,2199,75.97,14.53,67.75,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+kyori_tekisei+rotation_bin,kyori_kubun,kyori_tekisei,rotation_bin,13,2768,72.46,8.67,67.75,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+class_code+umakigo_code,joho_shisu_decile,class_code,umakigo_code,9,3598,71.72,6.11,67.73,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+kyakushitsu+umakigo_code,ls_shisu_juni,kyakushitsu,umakigo_code,14,2738,72.38,8.88,67.73,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyakushitsu+kyusha_shisu_decile,kishu_minarai_code,kyakushitsu,kyusha_shisu_decile,7,863,75.28,10.21,67.71,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+manken_shirushi+manken_shisu_decile,class_code,manken_shirushi,manken_shisu_decile,3,384,73.4,5.04,67.7,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+sogo_shisu_decile+kyakushitsu,kyori_tekisei,sogo_shisu_decile,kyakushitsu,8,950,76.88,13.29,67.67,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+ls_shisu_juni+sogo_shisu_decile,kyori_kubun,ls_shisu_juni,sogo_shisu_decile,9,1292,75.62,12.18,67.66,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+class_code+sogo_shisu_decile,kyori_kubun,class_code,sogo_shisu_decile,11,3277,73.02,9.14,67.62,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyakushitsu+kishu_kitai_rentai_decile,kishu_minarai_code,kyakushitsu,kishu_kitai_rentai_decile,10,1246,74.44,11.04,67.59,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+class_code+kyakushitsu,ls_shisu_juni,class_code,kyakushitsu,12,2549,72.67,9.09,67.53,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+joho_shisu_decile+umakigo_code,kyori_kubun,joho_shisu_decile,umakigo_code,14,3950,71.36,7.48,67.44,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+umakigo_code+kyusha_shisu_decile,omo_tekisei_code,umakigo_code,kyusha_shisu_decile,20,2907,74.22,15.5,67.42,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+sogo_shisu_decile+kyakushitsu,kyori_kubun,sogo_shisu_decile,kyakushitsu,16,2352,73.73,12.9,67.41,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+kyori_tekisei+manken_shirushi,kyori_kubun,kyori_tekisei,manken_shirushi,9,986,74.37,10.71,67.37,False
KEIBAJO_SURFACE_03_ダ_新馬,bataiju_zogen+umakigo_code+uma_deokure_bin,bataiju_zogen,umakigo_code,uma_deokure_bin,10,1366,72.27,7.91,67.36,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+sogo_shisu_decile+kyusha_shisu_decile,class_code,sogo_shisu_decile,kyusha_shisu_decile,12,1525,76.37,15.94,67.36,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kishu_kitai_tansho_decile+uma_deokure_bin,class_code,kishu_kitai_tansho_decile,uma_deokure_bin,12,1848,72.6,9.29,67.34,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+manken_shisu_decile+umakigo_code,kyori_tekisei,manken_shisu_decile,umakigo_code,19,2646,73.68,14.15,67.32,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+sogo_shisu_decile+umakigo_code,kyori_tekisei,sogo_shisu_decile,umakigo_code,14,2922,72.81,10.56,67.28,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_tekisei+kyakushitsu,kishu_minarai_code,kyori_tekisei,kyakushitsu,12,2424,71.08,6.75,67.26,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+umakigo_code+uma_deokure_bin,kyori_tekisei,umakigo_code,uma_deokure_bin,13,3270,73.87,12.3,67.19,False
KEIBAJO_SURFACE_03_ダ_新馬,sogo_shisu_decile+kyakushitsu+uma_deokure_bin,sogo_shisu_decile,kyakushitsu,uma_deokure_bin,8,960,77.93,15.5,67.19,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+joho_shisu_decile+umakigo_code,ls_shisu_juni,joho_shisu_decile,umakigo_code,13,2439,73.81,12.2,67.17,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+sogo_shisu_decile+kyakushitsu,class_code,sogo_shisu_decile,kyakushitsu,15,2889,71.61,8.77,67.17,False
KEIBAJO_SURFACE_03_ダ_新馬,bataiju_zogen+kyakushitsu+umakigo_code,bataiju_zogen,kyakushitsu,umakigo_code,10,1487,72.98,9.39,67.16,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kyakushitsu+kishu_kitai_tansho_decile,class_code,kyakushitsu,kishu_kitai_tansho_decile,16,2383,72.13,10.14,67.16,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+class_code+sogo_shisu_decile,ls_shisu_juni,class_code,sogo_shisu_decile,10,1898,73.85,10.83,67.14,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+umakigo_code+kyusha_shisu_decile,ls_shisu_juni,umakigo_code,kyusha_shisu_decile,9,1096,76.28,14.01,67.12,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+gekiso_juni+umakigo_code,class_code,gekiso_juni,umakigo_code,14,2876,71.21,7.85,67.1,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+manken_shisu_decile+umakigo_code,kyori_kubun,manken_shisu_decile,umakigo_code,16,3135,73.24,12.53,67.1,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+umakigo_code+pace_shisu_juni,omo_tekisei_code,umakigo_code,pace_shisu_juni,9,1081,72.79,8.72,67.09,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+umakigo_code+kishu_kitai_tansho_decile,class_code,umakigo_code,kishu_kitai_tansho_decile,11,3227,76.44,15.84,67.08,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kyakushitsu+kishu_kitai_rentai_decile,class_code,kyakushitsu,kishu_kitai_rentai_decile,16,2376,71.91,9.88,67.07,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+umakigo_code+kishu_kitai_rentai_decile,kyori_tekisei,umakigo_code,kishu_kitai_rentai_decile,19,2812,73.98,15.49,67.02,False
KEIBAJO_SURFACE_03_ダ_新馬,sogo_shisu_decile+umakigo_code+rotation_bin,sogo_shisu_decile,umakigo_code,rotation_bin,18,2508,72.99,13.01,66.99,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+kyori_tekisei+kyakushitsu,joho_shisu_decile,kyori_tekisei,kyakushitsu,9,1477,76.16,14.06,66.97,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+class_code+omo_tekisei_code,kyori_kubun,class_code,omo_tekisei_code,7,3603,72.38,7.29,66.97,False
KEIBAJO_SURFACE_03_ダ_新馬,manken_shisu_decile+umakigo_code+uma_deokure_bin,manken_shisu_decile,umakigo_code,uma_deokure_bin,13,1738,73.38,11.85,66.94,False
KEIBAJO_SURFACE_03_ダ_新馬,kyakushitsu+umakigo_code+ichi_shisu_juni,kyakushitsu,umakigo_code,ichi_shisu_juni,14,1950,71.12,8.0,66.93,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+kyakushitsu+umakigo_code,joho_shisu_decile,kyakushitsu,umakigo_code,16,3290,71.03,8.41,66.91,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+umakigo_code+pace_shisu_juni,class_code,umakigo_code,pace_shisu_juni,14,2871,71.61,9.0,66.89,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+class_code+gekiso_juni,joho_shisu_decile,class_code,gekiso_juni,11,1270,74.15,12.28,66.89,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kyori_tekisei+kishu_kitai_rentai_decile,class_code,kyori_tekisei,kishu_kitai_rentai_decile,17,2508,74.2,15.47,66.85,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+kyori_tekisei+sogo_shisu_decile,omo_tekisei_code,kyori_tekisei,sogo_shisu_decile,12,1448,75.91,16.03,66.85,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+manken_shisu_decile+kyakushitsu,class_code,manken_shisu_decile,kyakushitsu,13,1799,75.3,15.57,66.84,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+sogo_shisu_decile+kishu_kitai_rentai_decile,class_code,sogo_shisu_decile,kishu_kitai_rentai_decile,14,1929,73.8,13.31,66.83,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_kubun+omo_tekisei_code,kishu_minarai_code,kyori_kubun,omo_tekisei_code,12,3338,74.65,13.82,66.83,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+class_code+bataiju_zogen,kyori_kubun,class_code,bataiju_zogen,14,2566,75.13,15.85,66.83,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kyori_kubun,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,6,817,83.96,21.4,66.83,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+class_code+manken_shisu_decile,kyori_kubun,class_code,manken_shisu_decile,17,3223,72.15,11.21,66.82,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+kyori_tekisei+uma_deokure_bin,omo_tekisei_code,kyori_tekisei,uma_deokure_bin,16,2450,72.93,12.52,66.8,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kyori_tekisei+sogo_shisu_decile,class_code,kyori_tekisei,sogo_shisu_decile,15,2929,72.53,11.35,66.79,False
KEIBAJO_SURFACE_03_ダ_新馬,kyakushitsu+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,17,2772,71.82,10.6,66.78,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+kijun_ninkijun_tansho+umakigo_code,omo_tekisei_code,kijun_ninkijun_tansho,umakigo_code,13,1661,70.45,6.87,66.72,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+sogo_shisu_decile+umakigo_code,class_code,sogo_shisu_decile,umakigo_code,9,3282,72.5,8.86,66.71,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kijun_ninkijun_tansho+umakigo_code,class_code,kijun_ninkijun_tansho,umakigo_code,14,2965,73.32,12.74,66.65,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+class_code+manken_shisu_decile,joho_shisu_decile,class_code,manken_shisu_decile,10,1600,76.25,15.5,66.65,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+manken_shirushi+umakigo_code,joho_shisu_decile,manken_shirushi,umakigo_code,5,546,76.2,10.9,66.64,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+omo_tekisei_code+uma_deokure_bin,kyori_kubun,omo_tekisei_code,uma_deokure_bin,17,3398,72.56,12.51,66.61,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_kubun+class_code,kishu_minarai_code,kyori_kubun,class_code,10,3603,74.08,12.07,66.6,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+umakigo_code+kishu_kitai_rentai_decile,kyori_kubun,umakigo_code,kishu_kitai_rentai_decile,16,3295,71.8,10.63,66.59,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+omo_tekisei_code+kishu_kitai_rentai_decile,kishu_minarai_code,omo_tekisei_code,kishu_kitai_rentai_decile,12,1567,72.54,10.52,66.59,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+class_code+kyusha_shisu_decile,kyori_kubun,class_code,kyusha_shisu_decile,19,3419,72.95,14.18,66.58,False
KEIBAJO_SURFACE_03_ダ_新馬,kyakushitsu+umakigo_code+rotation_bin,kyakushitsu,umakigo_code,rotation_bin,14,2749,73.6,13.42,66.57,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+class_code+kishu_kitai_rentai_decile,kyori_kubun,class_code,kishu_kitai_rentai_decile,16,3268,71.6,10.25,66.57,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+sogo_shisu_decile+uma_deokure_bin,kishu_minarai_code,sogo_shisu_decile,uma_deokure_bin,9,1420,70.04,5.31,66.57,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+umakigo_code+rotation_bin,kyori_kubun,umakigo_code,rotation_bin,11,3225,72.38,9.85,66.56,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+rotation_bin+kyusha_shisu_decile,joho_shisu_decile,rotation_bin,kyusha_shisu_decile,3,345,78.65,10.69,66.55,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+class_code+kyakushitsu,kyori_kubun,class_code,kyakushitsu,8,3506,70.61,5.92,66.51,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_kubun+manken_shirushi,kishu_minarai_code,kyori_kubun,manken_shirushi,8,1046,73.51,10.11,66.51,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+bataiju_zogen+umakigo_code,joho_shisu_decile,bataiju_zogen,umakigo_code,6,937,78.98,15.61,66.49,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+umakigo_code+rotation_bin,ls_shisu_juni,umakigo_code,rotation_bin,12,1911,74.14,13.52,66.48,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+bataiju_zogen+kyakushitsu,class_code,bataiju_zogen,kyakushitsu,12,1640,72.2,10.18,66.44,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+omo_tekisei_code+umakigo_code,ls_shisu_juni,omo_tekisei_code,umakigo_code,17,3401,71.68,11.03,66.43,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho+kyori_tekisei,kyori_kubun,kijun_ninkijun_tansho,kyori_tekisei,16,1810,72.28,11.96,66.42,False
KEIBAJO_SURFACE_03_ダ_新馬,sogo_shisu_decile+umakigo_code+uma_deokure_bin,sogo_shisu_decile,umakigo_code,uma_deokure_bin,13,2400,72.58,11.32,66.42,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kyori_tekisei+uma_deokure_bin,class_code,kyori_tekisei,uma_deokure_bin,13,3151,72.42,11.05,66.41,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+omo_tekisei_code+manken_shisu_decile,class_code,omo_tekisei_code,manken_shisu_decile,22,2961,72.12,13.69,66.4,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+manken_shisu_decile+umakigo_code,class_code,manken_shisu_decile,umakigo_code,10,2918,71.56,8.34,66.39,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_kubun+uma_deokure_bin,kishu_minarai_code,kyori_kubun,uma_deokure_bin,14,3117,74.68,15.83,66.39,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kyakushitsu+uma_deokure_bin,class_code,kyakushitsu,uma_deokure_bin,13,3191,72.86,11.98,66.35,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_kubun+pace_shisu_juni,kishu_minarai_code,kyori_kubun,pace_shisu_juni,12,1418,72.46,10.8,66.35,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyakushitsu+uma_deokure_bin,kishu_minarai_code,kyakushitsu,uma_deokure_bin,10,2134,73.8,12.03,66.34,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_kubun+joho_shisu_decile,kishu_minarai_code,kyori_kubun,joho_shisu_decile,15,3123,71.76,10.75,66.32,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile+uma_deokure_bin,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,uma_deokure_bin,14,2295,71.37,9.65,66.31,False
KEIBAJO_SURFACE_03_ダ_新馬,umakigo_code+kishu_kitai_tansho_decile+uma_deokure_bin,umakigo_code,kishu_kitai_tansho_decile,uma_deokure_bin,14,2053,71.73,10.4,66.29,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+kijun_ninkijun_tansho+umakigo_code,joho_shisu_decile,kijun_ninkijun_tansho,umakigo_code,11,1674,74.67,14.2,66.28,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+ten_shisu_juni+umakigo_code,omo_tekisei_code,ten_shisu_juni,umakigo_code,10,1161,70.11,6.18,66.28,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho+umakigo_code,kyori_kubun,kijun_ninkijun_tansho,umakigo_code,19,2792,72.98,14.99,66.23,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+bataiju_zogen+umakigo_code,omo_tekisei_code,bataiju_zogen,umakigo_code,12,1872,72.42,10.94,66.23,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+sogo_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,sogo_shisu_decile,kishu_kitai_tansho_decile,8,1091,75.85,13.9,66.21,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kijun_ninkijun_tansho+kyori_tekisei,class_code,kijun_ninkijun_tansho,kyori_tekisei,12,1313,73.63,13.13,66.2,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+sogo_shisu_decile+kishu_kitai_tansho_decile,kishu_minarai_code,sogo_shisu_decile,kishu_kitai_tansho_decile,6,731,72.19,7.57,66.14,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+omo_tekisei_code+uma_deokure_bin,ls_shisu_juni,omo_tekisei_code,uma_deokure_bin,9,1320,73.61,11.44,66.14,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+omo_tekisei_code+kyakushitsu,class_code,omo_tekisei_code,kyakushitsu,12,3626,70.97,8.61,66.1,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+ten_shisu_juni+umakigo_code,kyori_tekisei,ten_shisu_juni,umakigo_code,9,939,74.61,13.02,66.1,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+manken_shisu_decile+umakigo_code,omo_tekisei_code,manken_shisu_decile,umakigo_code,22,2977,70.99,11.78,66.07,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kyori_tekisei+kishu_kitai_tansho_decile,class_code,kyori_tekisei,kishu_kitai_tansho_decile,17,2497,73.59,15.84,66.06,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+kyori_tekisei+umakigo_code,omo_tekisei_code,kyori_tekisei,umakigo_code,10,3560,72.27,10.02,66.06,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+omo_tekisei_code+umakigo_code,kishu_minarai_code,omo_tekisei_code,umakigo_code,12,3694,74.69,15.27,66.05,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+umakigo_code+uma_deokure_bin,kishu_minarai_code,umakigo_code,uma_deokure_bin,10,3078,73.6,12.21,66.04,False
KEIBAJO_SURFACE_03_ダ_新馬,sogo_shisu_decile+kyakushitsu+umakigo_code,sogo_shisu_decile,kyakushitsu,umakigo_code,15,2837,71.49,10.78,66.03,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+sogo_shisu_decile+kyakushitsu,joho_shisu_decile,sogo_shisu_decile,kyakushitsu,9,1293,75.82,14.99,66.03,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+manken_shisu_decile+uma_deokure_bin,kyori_kubun,manken_shisu_decile,uma_deokure_bin,6,717,78.11,15.17,65.98,False
KEIBAJO_SURFACE_03_ダ_新馬,umakigo_code+rotation_bin+kishu_kitai_tansho_decile,umakigo_code,rotation_bin,kishu_kitai_tansho_decile,11,1249,73.42,12.62,65.96,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+joho_shisu_decile+kyakushitsu,kishu_minarai_code,joho_shisu_decile,kyakushitsu,11,2017,72.08,10.36,65.96,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+omo_tekisei_code+rotation_bin,kyori_kubun,omo_tekisei_code,rotation_bin,21,3218,72.52,15.33,65.96,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+umakigo_code+uma_deokure_bin,joho_shisu_decile,umakigo_code,uma_deokure_bin,16,3085,71.38,11.09,65.95,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+omo_tekisei_code+umakigo_code,class_code,omo_tekisei_code,umakigo_code,8,3829,72.81,9.92,65.93,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+bataiju_zogen+umakigo_code,class_code,bataiju_zogen,umakigo_code,10,2565,72.43,10.54,65.9,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+omo_tekisei_code+rotation_bin,class_code,omo_tekisei_code,rotation_bin,14,3147,72.74,13.1,65.88,False
KEIBAJO_SURFACE_03_ダ_新馬,kijun_ninkijun_tansho+sogo_shisu_decile+umakigo_code,kijun_ninkijun_tansho,sogo_shisu_decile,umakigo_code,5,621,73.86,9.1,65.88,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+umakigo_code+rotation_bin,omo_tekisei_code,umakigo_code,rotation_bin,13,3049,72.96,13.01,65.88,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+joho_shisu_decile+sogo_shisu_decile,ls_shisu_juni,joho_shisu_decile,sogo_shisu_decile,7,1113,78.11,16.53,65.87,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+ls_shisu_juni+uma_deokure_bin,kyori_kubun,ls_shisu_juni,uma_deokure_bin,11,1901,71.68,9.9,65.83,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+umakigo_code+pace_shisu_juni,kishu_minarai_code,umakigo_code,pace_shisu_juni,13,2045,71.27,10.03,65.82,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+kyakushitsu+kyusha_shisu_decile,joho_shisu_decile,kyakushitsu,kyusha_shisu_decile,9,1175,77.67,18.19,65.78,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+omo_tekisei_code+uma_deokure_bin,kishu_minarai_code,omo_tekisei_code,uma_deokure_bin,13,2586,71.46,10.46,65.77,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+gekiso_juni+uma_deokure_bin,class_code,gekiso_juni,uma_deokure_bin,7,723,74.05,11.24,65.73,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kishu_kitai_rentai_decile+uma_deokure_bin,class_code,kishu_kitai_rentai_decile,uma_deokure_bin,12,1847,71.73,10.62,65.73,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+kyori_tekisei+pace_shisu_juni,kyori_kubun,kyori_tekisei,pace_shisu_juni,9,973,73.99,12.65,65.72,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_tekisei+rotation_bin,kishu_minarai_code,kyori_tekisei,rotation_bin,12,1877,72.37,11.79,65.7,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+umakigo_code+rotation_bin,class_code,umakigo_code,rotation_bin,9,3177,72.74,10.81,65.67,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+manken_shisu_decile+sogo_shisu_decile,class_code,manken_shisu_decile,sogo_shisu_decile,8,871,76.51,15.64,65.67,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_tekisei+uma_deokure_bin,kishu_minarai_code,kyori_tekisei,uma_deokure_bin,11,2131,71.73,10.27,65.66,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+omo_tekisei_code+umakigo_code,kyori_kubun,omo_tekisei_code,umakigo_code,10,4112,70.79,8.29,65.66,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+omo_tekisei_code+manken_shirushi,class_code,omo_tekisei_code,manken_shirushi,7,831,73.8,11.0,65.65,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+class_code+kijun_ninkijun_tansho,kyori_kubun,class_code,kijun_ninkijun_tansho,18,2626,72.51,14.93,65.61,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+kyori_tekisei+uma_deokure_bin,kyori_kubun,kyori_tekisei,uma_deokure_bin,13,3243,71.94,11.67,65.6,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kyori_tekisei+rotation_bin,class_code,kyori_tekisei,rotation_bin,14,2808,71.36,10.99,65.6,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+class_code+rotation_bin,kyori_kubun,class_code,rotation_bin,10,3126,72.24,10.72,65.59,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+omo_tekisei_code+kyori_tekisei,ls_shisu_juni,omo_tekisei_code,kyori_tekisei,13,1733,74.74,16.83,65.59,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+sogo_shisu_decile+umakigo_code,omo_tekisei_code,sogo_shisu_decile,umakigo_code,14,3132,71.41,11.17,65.56,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyakushitsu+kishu_kitai_tansho_decile,kishu_minarai_code,kyakushitsu,kishu_kitai_tansho_decile,10,1245,73.14,12.23,65.56,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+omo_tekisei_code+sogo_shisu_decile,class_code,omo_tekisei_code,sogo_shisu_decile,14,3173,71.27,10.89,65.56,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+ls_shisu_juni+umakigo_code,kishu_minarai_code,ls_shisu_juni,umakigo_code,13,3039,70.59,9.32,65.53,False
