segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+omo_tekisei_code,ls_shisu_juni,omo_tekisei_code,17,4114,72.52,9.8,67.86,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,20,3272,73.74,13.44,67.85,False
KEIBAJO_SURFACE_03_ダ_新馬,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,7,1000,75.55,10.4,67.84,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,11,3752,72.73,8.33,67.81,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,6,4383,73.56,7.34,67.69,False
KEIBAJO_SURFACE_03_ダ_新馬,manken_shisu_decile+kyakushitsu,manken_shisu_decile,kyakushitsu,20,2971,75.22,17.23,67.67,False
KEIBAJO_SURFACE_03_ダ_新馬,umakigo_code+ichi_shisu_juni,umakigo_code,ichi_shisu_juni,15,3597,72.72,9.97,67.67,False
KEIBAJO_SURFACE_03_ダ_新馬,rotation_bin+hizume_code,rotation_bin,hizume_code,13,2008,74.48,12.56,67.65,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,15,3323,75.58,15.68,67.65,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,16,3421,74.75,14.5,67.65,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,18,4174,76.32,18.77,67.65,False
KEIBAJO_SURFACE_03_ダ_新馬,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,4,4168,72.81,5.28,67.63,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,18,4106,72.37,10.29,67.62,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+bataiju_zogen,class_code,bataiju_zogen,11,3228,73.73,10.42,67.57,False
KEIBAJO_SURFACE_03_ダ_新馬,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,15,3319,74.6,14.01,67.5,False
KEIBAJO_SURFACE_03_ダ_新馬,umakigo_code+kyusha_shisu_decile,umakigo_code,kyusha_shisu_decile,13,4019,72.16,8.6,67.48,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,17,2730,72.79,11.23,67.46,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+uma_deokure_bin,kyori_kubun,uma_deokure_bin,10,4349,72.28,7.77,67.46,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,27,4170,71.73,11.36,67.45,False
KEIBAJO_SURFACE_03_ダ_新馬,rotation_bin+idm_decile,rotation_bin,idm_decile,17,3212,72.98,11.69,67.42,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,26,3963,72.88,14.27,67.39,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,9,3695,73.54,9.44,67.37,False
KEIBAJO_SURFACE_03_ダ_新馬,kyusha_shisu_decile+kyusha_hyoka_code,kyusha_shisu_decile,kyusha_hyoka_code,10,4168,72.36,8.17,67.3,False
KEIBAJO_SURFACE_03_ダ_新馬,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,21,3176,71.0,8.76,67.26,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_kitai_rentai_decile+uma_start_shisu_decile,kishu_kitai_rentai_decile,uma_start_shisu_decile,9,1230,73.97,10.3,67.24,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+idm_decile,kyori_kubun,idm_decile,11,4155,72.34,8.67,67.22,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,4,4110,72.39,5.28,67.22,False
KEIBAJO_SURFACE_03_ダ_新馬,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,17,1932,74.31,14.93,67.21,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+hizume_code,kyori_kubun,hizume_code,16,3930,73.56,12.97,67.2,False
KEIBAJO_SURFACE_03_ダ_新馬,manken_shirushi+kyakushitsu,manken_shirushi,kyakushitsu,13,1470,75.52,15.34,67.18,False
KEIBAJO_SURFACE_03_ダ_新馬,kyusha_shisu_decile+uma_start_shisu_decile,kyusha_shisu_decile,uma_start_shisu_decile,8,1074,78.27,16.0,67.18,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,16,3598,71.48,8.83,67.15,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,16,3378,74.27,14.54,67.15,False
KEIBAJO_SURFACE_03_ダ_新馬,manken_shisu_decile+kyusha_hyoka_code,manken_shisu_decile,kyusha_hyoka_code,10,4068,73.53,10.32,67.13,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,9,4094,77.14,15.39,67.09,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,13,3937,72.51,9.98,67.08,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_kitai_tansho_decile+uma_deokure_bin,kishu_kitai_tansho_decile,uma_deokure_bin,15,2641,71.76,9.28,67.07,False
KEIBAJO_SURFACE_03_ダ_新馬,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,15,3609,71.69,9.17,67.05,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+uma_deokure_bin,class_code,uma_deokure_bin,9,4062,73.39,9.71,67.04,False
KEIBAJO_SURFACE_03_ダ_新馬,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,15,3601,72.84,11.5,67.03,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,12,4507,71.8,8.44,67.03,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,24,3949,72.32,13.31,67.0,False
KEIBAJO_SURFACE_03_ダ_新馬,manken_shisu_decile+uma_deokure_bin,manken_shisu_decile,uma_deokure_bin,18,2686,72.73,12.42,66.99,False
KEIBAJO_SURFACE_03_ダ_新馬,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,16,2565,73.5,13.32,66.97,False
KEIBAJO_SURFACE_03_ダ_新馬,sogo_shisu_decile+kyakushitsu,sogo_shisu_decile,kyakushitsu,20,4024,71.63,10.68,66.95,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+rotation_bin,kyori_tekisei,rotation_bin,17,3746,72.16,10.95,66.95,False
KEIBAJO_SURFACE_03_ダ_新馬,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,18,2673,72.89,12.88,66.94,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,19,2232,72.42,12.36,66.86,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+manken_shisu_decile,class_code,manken_shisu_decile,10,3542,72.11,8.54,66.81,False
KEIBAJO_SURFACE_03_ダ_新馬,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,15,4090,72.76,11.91,66.73,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+rotation_bin,kyori_kubun,rotation_bin,13,4191,72.1,9.9,66.71,False
KEIBAJO_SURFACE_03_ダ_新馬,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,17,2588,74.45,16.31,66.69,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+manken_shisu_decile,kyori_tekisei,manken_shisu_decile,21,3258,73.29,15.45,66.69,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,24,4231,73.04,15.89,66.68,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_kitai_rentai_decile+uma_deokure_bin,kishu_kitai_rentai_decile,uma_deokure_bin,15,2649,71.86,10.3,66.65,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+uma_deokure_bin,joho_shisu_decile,uma_deokure_bin,15,3588,72.07,10.76,66.63,False
KEIBAJO_SURFACE_03_ダ_新馬,bataiju_zogen+kyori_tekisei,bataiju_zogen,kyori_tekisei,16,2483,72.79,12.64,66.6,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,18,4285,75.66,19.61,66.6,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,21,3384,72.53,13.9,66.59,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+omo_tekisei_code,kyori_kubun,omo_tekisei_code,6,4345,72.78,7.75,66.57,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+rotation_bin,class_code,rotation_bin,7,3559,73.92,9.94,66.56,False
KEIBAJO_SURFACE_03_ダ_新馬,umakigo_code+chokyo_shisu_decile,umakigo_code,chokyo_shisu_decile,11,3782,71.84,8.96,66.54,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,13,4250,74.96,15.51,66.53,False
KEIBAJO_SURFACE_03_ダ_新馬,umakigo_code+rotation_bin,umakigo_code,rotation_bin,11,4158,73.36,11.56,66.52,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,20,4358,71.43,11.39,66.44,False
KEIBAJO_SURFACE_03_ダ_新馬,umakigo_code+uma_deokure_bin,umakigo_code,uma_deokure_bin,7,4144,72.48,8.17,66.43,False
KEIBAJO_SURFACE_03_ダ_新馬,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,21,3238,72.43,14.06,66.42,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,9,4089,78.26,18.17,66.39,False
KEIBAJO_SURFACE_03_ダ_新馬,umakigo_code+idm_decile,umakigo_code,idm_decile,10,4187,71.52,8.35,66.35,False
KEIBAJO_SURFACE_03_ダ_新馬,kyusha_shisu_decile+hizume_code,kyusha_shisu_decile,hizume_code,7,818,78.0,15.74,66.34,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,10,3739,78.36,19.4,66.33,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,17,4170,71.21,10.4,66.26,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+kyori_tekisei,joho_shisu_decile,kyori_tekisei,18,4196,72.91,14.43,66.25,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,18,3894,70.78,10.05,66.13,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,10,4168,75.43,15.02,66.12,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,18,2789,72.37,13.52,66.12,False
KEIBAJO_SURFACE_03_ダ_新馬,idm_decile+kyusha_hyoka_code,idm_decile,kyusha_hyoka_code,6,4081,72.78,8.43,66.04,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+ichi_shisu_juni,class_code,ichi_shisu_juni,15,3561,72.0,11.78,66.04,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,8,4358,71.01,7.2,66.03,False
KEIBAJO_SURFACE_03_ダ_新馬,manken_shisu_decile+hizume_code,manken_shisu_decile,hizume_code,7,793,77.87,16.02,66.01,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,24,4220,73.86,19.64,66.0,False
KEIBAJO_SURFACE_03_ダ_新馬,kijun_ninkijun_tansho+kyori_tekisei,kijun_ninkijun_tansho,kyori_tekisei,20,2478,74.87,20.37,65.94,False
KEIBAJO_SURFACE_03_ダ_新馬,ten_shisu_juni+uma_deokure_bin,ten_shisu_juni,uma_deokure_bin,17,1975,71.53,11.79,65.93,False
KEIBAJO_SURFACE_03_ダ_新馬,chokyo_shisu_decile+kyusha_hyoka_code,chokyo_shisu_decile,kyusha_hyoka_code,10,4136,71.88,9.67,65.89,False
KEIBAJO_SURFACE_03_ダ_新馬,kijun_ninkijun_tansho+kyakushitsu,kijun_ninkijun_tansho,kyakushitsu,18,2280,73.02,15.48,65.87,False
KEIBAJO_SURFACE_03_ダ_新馬,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,16,2070,71.57,11.69,65.84,False
KEIBAJO_SURFACE_03_ダ_新馬,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,3,317,80.06,12.56,65.84,False
KEIBAJO_SURFACE_03_ダ_新馬,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,18,2957,70.32,9.71,65.83,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+class_code,kyori_kubun,class_code,7,4271,74.17,11.27,65.82,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+ten_shisu_juni,joho_shisu_decile,ten_shisu_juni,15,1938,72.46,13.2,65.78,False
KEIBAJO_SURFACE_03_ダ_新馬,kyusha_shisu_decile+uma_deokure_bin,kyusha_shisu_decile,uma_deokure_bin,18,2780,72.04,13.54,65.78,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+ten_shisu_juni,class_code,ten_shisu_juni,15,3572,71.54,11.41,65.77,False
KEIBAJO_SURFACE_03_ダ_新馬,ninki_shisu_decile+kyusha_hyoka_code,ninki_shisu_decile,kyusha_hyoka_code,9,4102,76.34,16.18,65.77,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_shisu_decile+hizume_code,kishu_shisu_decile,hizume_code,6,771,80.35,18.23,65.76,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,11,3797,76.62,18.37,65.76,False
KEIBAJO_SURFACE_03_ダ_新馬,idm_decile+tenkai_kigo_code,idm_decile,tenkai_kigo_code,16,3756,72.19,13.18,65.74,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,12,3368,73.67,14.02,65.73,False
KEIBAJO_SURFACE_03_ダ_新馬,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,15,4105,71.62,11.68,65.71,False
KEIBAJO_SURFACE_03_ダ_新馬,umakigo_code+kishu_shisu_decile,umakigo_code,kishu_shisu_decile,12,3949,72.2,11.5,65.69,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,19,2340,70.61,11.0,65.67,False
KEIBAJO_SURFACE_03_ダ_新馬,ten_shisu_juni+kyakushitsu,ten_shisu_juni,kyakushitsu,20,2527,72.11,14.74,65.65,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+rotation_bin,ls_shisu_juni,rotation_bin,14,2610,72.44,13.02,65.62,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,24,4217,74.63,22.52,65.62,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,17,4177,75.72,21.35,65.57,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,12,4121,71.06,9.74,65.55,False
KEIBAJO_SURFACE_03_ダ_新馬,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,23,3592,72.13,16.13,65.54,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+pace_shisu_juni,class_code,pace_shisu_juni,15,3586,70.58,9.98,65.53,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+umakigo_code,kyori_tekisei,umakigo_code,8,4332,70.61,7.44,65.46,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,11,4382,72.69,12.25,65.45,False
KEIBAJO_SURFACE_03_ダ_新馬,sogo_shisu_decile+kyusha_hyoka_code,sogo_shisu_decile,kyusha_hyoka_code,6,3977,71.59,7.68,65.44,False
KEIBAJO_SURFACE_03_ダ_新馬,gekiso_juni+kyakushitsu,gekiso_juni,kyakushitsu,16,1915,71.08,11.55,65.42,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+uma_deokure_bin,kyori_tekisei,uma_deokure_bin,15,4115,72.44,13.87,65.42,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_kitai_rentai_decile+tenkai_kigo_code,kishu_kitai_rentai_decile,tenkai_kigo_code,13,2749,78.15,23.43,65.42,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,16,3508,71.89,13.28,65.39,False
KEIBAJO_SURFACE_03_ダ_新馬,kyakushitsu+uma_deokure_bin,kyakushitsu,uma_deokure_bin,14,4079,72.02,12.68,65.38,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,18,4277,74.3,19.33,65.37,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+manken_shirushi,omo_tekisei_code,manken_shirushi,14,1734,71.74,12.18,65.36,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,13,4311,74.19,16.28,65.33,False
KEIBAJO_SURFACE_03_ダ_新馬,kyakushitsu+rotation_bin,kyakushitsu,rotation_bin,18,3842,71.65,13.73,65.31,False
KEIBAJO_SURFACE_03_ダ_新馬,kijun_ninkijun_tansho+uma_start_shisu_decile,kijun_ninkijun_tansho,uma_start_shisu_decile,6,623,74.52,11.52,65.3,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+hizume_code,class_code,hizume_code,8,3273,74.09,12.7,65.29,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,21,3501,71.86,15.5,65.23,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,19,4252,71.08,13.11,65.19,False
KEIBAJO_SURFACE_03_ダ_新馬,kyakushitsu+idm_decile,kyakushitsu,idm_decile,16,3878,71.07,12.02,65.18,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,9,4013,76.08,16.67,65.18,False
KEIBAJO_SURFACE_03_ダ_新馬,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,8,4395,70.44,7.59,65.18,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,25,3211,72.67,19.11,65.18,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,10,3727,79.39,23.0,65.13,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,20,2386,70.39,12.05,65.11,False
KEIBAJO_SURFACE_03_ダ_新馬,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,19,3068,70.11,11.14,65.1,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,19,2509,71.5,14.37,65.04,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,22,3617,70.89,14.02,65.03,False
KEIBAJO_SURFACE_03_ダ_新馬,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,13,2288,74.09,16.76,64.97,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_kitai_tansho_decile+tenkai_kigo_code,kishu_kitai_tansho_decile,tenkai_kigo_code,12,2653,77.52,22.19,64.97,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,21,3478,73.24,19.6,64.86,False
KEIBAJO_SURFACE_03_ダ_新馬,ichi_shisu_juni+uma_deokure_bin,ichi_shisu_juni,uma_deokure_bin,16,1978,72.9,16.46,64.84,False
KEIBAJO_SURFACE_03_ダ_新馬,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,20,2993,70.98,14.03,64.84,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,14,4422,70.27,10.5,64.77,False
KEIBAJO_SURFACE_03_ダ_新馬,umakigo_code+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_rentai_decile,11,3904,73.39,14.62,64.75,False
KEIBAJO_SURFACE_03_ダ_新馬,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,19,3019,73.1,18.61,64.73,False
KEIBAJO_SURFACE_03_ダ_新馬,uma_start_shisu_decile+kyusha_hyoka_code,uma_start_shisu_decile,kyusha_hyoka_code,8,4103,72.48,11.2,64.72,False
KEIBAJO_SURFACE_03_ダ_新馬,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,8,4251,71.98,10.53,64.68,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+uma_start_shisu_decile,kishu_minarai_code,uma_start_shisu_decile,11,3117,72.36,13.04,64.65,False
KEIBAJO_SURFACE_03_ダ_新馬,manken_shisu_decile+umakigo_code,manken_shisu_decile,umakigo_code,12,3779,71.58,12.33,64.61,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+class_code,ls_shisu_juni,class_code,9,3815,70.91,9.75,64.54,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+manken_shirushi,kishu_minarai_code,manken_shirushi,8,1716,70.45,8.52,64.54,False
KEIBAJO_SURFACE_03_ダ_新馬,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,8,3763,73.78,13.35,64.53,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+gekiso_juni,kishu_minarai_code,gekiso_juni,13,2526,69.58,9.41,64.47,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_shisu_decile+tenkai_kigo_code,kishu_shisu_decile,tenkai_kigo_code,13,2692,76.13,21.47,64.47,False
KEIBAJO_SURFACE_03_ダ_新馬,uma_deokure_bin+kyusha_hyoka_code,uma_deokure_bin,kyusha_hyoka_code,5,4162,72.78,9.54,64.43,False
KEIBAJO_SURFACE_03_ダ_新馬,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,11,3918,71.94,12.73,64.41,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+manken_shirushi,joho_shisu_decile,manken_shirushi,8,1003,75.22,15.67,64.36,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kyakushitsu,class_code,kyakushitsu,7,4008,74.91,14.24,64.36,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,12,2914,69.81,9.68,64.33,False
KEIBAJO_SURFACE_03_ダ_新馬,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,13,3843,69.87,10.18,64.33,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,8,4028,71.45,10.36,64.27,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,10,4358,70.92,10.77,64.24,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,16,3522,70.56,12.92,64.23,False
KEIBAJO_SURFACE_03_ダ_新馬,manken_shisu_decile+uma_start_shisu_decile,manken_shisu_decile,uma_start_shisu_decile,7,910,73.62,12.85,64.1,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kyusha_hyoka_code,class_code,kyusha_hyoka_code,4,4103,74.04,10.15,64.09,False
KEIBAJO_SURFACE_03_ダ_新馬,sogo_shisu_decile+umakigo_code,sogo_shisu_decile,umakigo_code,11,4145,71.68,12.84,64.09,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyakushitsu,kishu_minarai_code,kyakushitsu,12,4023,72.51,14.97,64.04,False
KEIBAJO_SURFACE_03_ダ_新馬,sogo_shisu_decile+tenkai_kigo_code,sogo_shisu_decile,tenkai_kigo_code,16,3546,69.83,11.83,64.03,False
KEIBAJO_SURFACE_03_ダ_新馬,gekiso_juni+uma_deokure_bin,gekiso_juni,uma_deokure_bin,14,1657,70.63,12.63,64.02,False
KEIBAJO_SURFACE_03_ダ_新馬,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,5,4168,71.77,8.87,64.0,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+ichi_shisu_juni,kishu_minarai_code,ichi_shisu_juni,15,2663,69.72,11.52,63.89,False
KEIBAJO_SURFACE_03_ダ_新馬,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,9,1073,74.17,15.81,63.85,False
KEIBAJO_SURFACE_03_ダ_新馬,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,15,4103,71.16,14.49,63.83,False
