segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_芝,joken_class_code+kyori_tekisei+ls_shisu_juni+joshodo_code,joken_class_code,kyori_tekisei,ls_shisu_juni,joshodo_code,43,12892,75.61,10.08,72.6,False
KEIBAJO_SURFACE_10_芝,joken_class_code+kyori_tekisei+bataiju_zogen+class_code,joken_class_code,kyori_tekisei,bataiju_zogen,class_code,36,5472,75.87,10.05,72.59,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+joken_class_code+hizume_code+uma_deokure_bin,kyori_kubun,joken_class_code,hizume_code,uma_deokure_bin,29,6334,75.44,7.81,72.59,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+uma_deokure_bin+kyori_tekisei+joshodo_code,manken_shirushi,uma_deokure_bin,kyori_tekisei,joshodo_code,34,4976,75.76,9.44,72.58,False
KEIBAJO_SURFACE_10_芝,hizume_code+uma_deokure_bin+shiba_tekisei_code+manken_shisu_decile,hizume_code,uma_deokure_bin,shiba_tekisei_code,manken_shisu_decile,15,1834,77.43,9.6,72.58,False
KEIBAJO_SURFACE_10_芝,pace_yoso+hizume_code+shiba_tekisei_code+class_code,pace_yoso,hizume_code,shiba_tekisei_code,class_code,27,6508,76.48,10.34,72.58,False
KEIBAJO_SURFACE_10_芝,hizume_code+shiba_tekisei_code+manken_shisu_decile+kyori_tekisei,hizume_code,shiba_tekisei_code,manken_shisu_decile,kyori_tekisei,13,1756,78.5,10.9,72.57,False
KEIBAJO_SURFACE_10_芝,bataiju_zogen+class_code+joshodo_code+rotation_bin,bataiju_zogen,class_code,joshodo_code,rotation_bin,23,2764,77.36,11.73,72.57,False
KEIBAJO_SURFACE_10_芝,pace_yoso+manken_shirushi+kyori_tekisei+joshodo_code,pace_yoso,manken_shirushi,kyori_tekisei,joshodo_code,42,7040,75.57,9.95,72.56,False
KEIBAJO_SURFACE_10_芝,pace_yoso+joken_class_code+omo_tekisei_code+bataiju_zogen,pace_yoso,joken_class_code,omo_tekisei_code,bataiju_zogen,38,6204,75.65,9.72,72.56,False
KEIBAJO_SURFACE_10_芝,pace_yoso+hizume_code+uma_deokure_bin+kyori_tekisei,pace_yoso,hizume_code,uma_deokure_bin,kyori_tekisei,27,4802,77.45,13.03,72.54,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei_2+joken_class_code+class_code+joshodo_code,kyori_tekisei_2,joken_class_code,class_code,joshodo_code,7,1311,79.55,9.47,72.54,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei_2+omo_tekisei_code+kyori_tekisei+class_code,kyori_tekisei_2,omo_tekisei_code,kyori_tekisei,class_code,5,648,77.79,5.99,72.54,False
KEIBAJO_SURFACE_10_芝,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+kyori_tekisei,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,kyori_tekisei,44,7732,75.23,9.12,72.53,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyori_kubun+hizume_code+joshodo_code,pace_yoso,kyori_kubun,hizume_code,joshodo_code,34,12092,74.69,6.48,72.52,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+shiba_tekisei_code+manken_shisu_decile+omo_tekisei_code,manken_shirushi,shiba_tekisei_code,manken_shisu_decile,omo_tekisei_code,20,3095,77.64,11.68,72.52,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+shiba_tekisei_code+uma_start_shisu_decile+joshodo_code,uma_deokure_bin,shiba_tekisei_code,uma_start_shisu_decile,joshodo_code,34,11431,74.8,6.77,72.52,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+joken_class_code+kyori_tekisei+bataiju_zogen,kyori_kubun,joken_class_code,kyori_tekisei,bataiju_zogen,32,5346,75.94,9.87,72.52,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+hizume_code+kyakushitsu+rotation_bin,kyori_kubun,hizume_code,kyakushitsu,rotation_bin,22,2608,77.77,12.61,72.51,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+hizume_code+manken_shisu_decile+joshodo_code,kyori_kubun,hizume_code,manken_shisu_decile,joshodo_code,43,7577,75.45,9.86,72.51,False
KEIBAJO_SURFACE_10_芝,hizume_code+uma_deokure_bin+kyakushitsu+class_code,hizume_code,uma_deokure_bin,kyakushitsu,class_code,21,3314,76.2,8.64,72.51,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kyori_tekisei_2+hizume_code+joshodo_code,kyori_kubun,kyori_tekisei_2,hizume_code,joshodo_code,7,1018,77.47,6.7,72.51,False
KEIBAJO_SURFACE_10_芝,pace_yoso+shiba_tekisei_code+omo_tekisei_code+joshodo_code,pace_yoso,shiba_tekisei_code,omo_tekisei_code,joshodo_code,18,13782,74.75,4.85,72.5,False
KEIBAJO_SURFACE_10_芝,joken_class_code+hizume_code+omo_tekisei_code+kijun_ninkijun_tansho,joken_class_code,hizume_code,omo_tekisei_code,kijun_ninkijun_tansho,8,1083,79.53,10.17,72.49,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyori_kubun+omo_tekisei_code+joshodo_code,pace_yoso,kyori_kubun,omo_tekisei_code,joshodo_code,19,14170,74.41,4.27,72.49,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+joken_class_code+hizume_code+class_code,manken_shirushi,joken_class_code,hizume_code,class_code,7,942,80.72,11.12,72.49,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+hizume_code+shiba_tekisei_code+joshodo_code,manken_shirushi,hizume_code,shiba_tekisei_code,joshodo_code,29,4019,77.49,13.76,72.48,False
KEIBAJO_SURFACE_10_芝,hizume_code+kyakushitsu+omo_tekisei_code+class_code,hizume_code,kyakushitsu,omo_tekisei_code,class_code,26,4512,76.47,10.4,72.47,False
KEIBAJO_SURFACE_10_芝,hizume_code+uma_deokure_bin+manken_shisu_decile+omo_tekisei_code,hizume_code,uma_deokure_bin,manken_shisu_decile,omo_tekisei_code,16,1906,79.22,13.79,72.47,False
KEIBAJO_SURFACE_10_芝,pace_yoso+manken_shirushi+uma_deokure_bin+shiba_tekisei_code,pace_yoso,manken_shirushi,uma_deokure_bin,shiba_tekisei_code,19,2616,76.07,8.05,72.45,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+omo_tekisei_code+kyori_tekisei+rotation_bin,kyakushitsu,omo_tekisei_code,kyori_tekisei,rotation_bin,46,6424,76.17,12.9,72.44,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei_2+joken_class_code+shiba_tekisei_code+kyori_tekisei,kyori_tekisei_2,joken_class_code,shiba_tekisei_code,kyori_tekisei,8,1650,76.44,5.78,72.44,False
KEIBAJO_SURFACE_10_芝,pace_yoso+joken_class_code+hizume_code+uma_deokure_bin,pace_yoso,joken_class_code,hizume_code,uma_deokure_bin,33,6549,75.18,8.03,72.44,False
KEIBAJO_SURFACE_10_芝,omo_tekisei_code+kyori_tekisei+class_code+joshodo_code,omo_tekisei_code,kyori_tekisei,class_code,joshodo_code,30,10669,75.06,7.33,72.43,False
KEIBAJO_SURFACE_10_芝,joken_class_code+hizume_code+shiba_tekisei_code+manken_shisu_decile,joken_class_code,hizume_code,shiba_tekisei_code,manken_shisu_decile,28,4030,76.47,10.91,72.42,False
KEIBAJO_SURFACE_10_芝,pace_yoso+hizume_code+bataiju_zogen+joshodo_code,pace_yoso,hizume_code,bataiju_zogen,joshodo_code,36,5686,76.25,11.74,72.42,False
KEIBAJO_SURFACE_10_芝,pace_yoso+omo_tekisei_code+ls_shisu_juni+joshodo_code,pace_yoso,omo_tekisei_code,ls_shisu_juni,joshodo_code,27,12669,75.26,7.53,72.42,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+kyakushitsu+shiba_tekisei_code+class_code,uma_deokure_bin,kyakushitsu,shiba_tekisei_code,class_code,32,8447,75.76,9.62,72.42,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kyakushitsu+omo_tekisei_code+bataiju_zogen,kyori_kubun,kyakushitsu,omo_tekisei_code,bataiju_zogen,39,5270,76.11,11.79,72.41,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+joken_class_code+uma_start_shisu_decile+joshodo_code,manken_shirushi,joken_class_code,uma_start_shisu_decile,joshodo_code,16,2568,77.07,9.54,72.4,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+omo_tekisei_code+joshodo_code+kijun_ninkijun_tansho,manken_shirushi,omo_tekisei_code,joshodo_code,kijun_ninkijun_tansho,4,459,86.66,14.55,72.4,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyori_kubun+uma_deokure_bin+joshodo_code,pace_yoso,kyori_kubun,uma_deokure_bin,joshodo_code,28,14218,74.75,6.37,72.39,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kyakushitsu+manken_shisu_decile+omo_tekisei_code,kyori_kubun,kyakushitsu,manken_shisu_decile,omo_tekisei_code,57,7976,75.57,12.27,72.39,False
KEIBAJO_SURFACE_10_芝,joken_class_code+kyakushitsu+kyori_tekisei+bataiju_zogen,joken_class_code,kyakushitsu,kyori_tekisei,bataiju_zogen,6,658,81.05,10.83,72.38,False
KEIBAJO_SURFACE_10_芝,hizume_code+kyori_tekisei+bataiju_zogen+joshodo_code,hizume_code,kyori_tekisei,bataiju_zogen,joshodo_code,25,3206,77.58,13.28,72.38,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+manken_shisu_decile+omo_tekisei_code+bataiju_zogen,shiba_tekisei_code,manken_shisu_decile,omo_tekisei_code,bataiju_zogen,5,563,79.23,7.82,72.37,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyori_kubun+shiba_tekisei_code+uma_start_shisu_decile,pace_yoso,kyori_kubun,shiba_tekisei_code,uma_start_shisu_decile,45,10567,75.18,9.64,72.36,False
KEIBAJO_SURFACE_10_芝,pace_yoso+manken_shirushi+shiba_tekisei_code+class_code,pace_yoso,manken_shirushi,shiba_tekisei_code,class_code,19,2913,79.41,15.69,72.36,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+manken_shirushi+manken_shisu_decile+kyori_tekisei,kyori_kubun,manken_shirushi,manken_shisu_decile,kyori_tekisei,22,3616,76.36,9.59,72.35,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+shiba_tekisei_code+omo_tekisei_code+class_code,uma_deokure_bin,shiba_tekisei_code,omo_tekisei_code,class_code,32,9518,74.37,5.85,72.34,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+omo_tekisei_code+kyori_tekisei+class_code,manken_shisu_decile,omo_tekisei_code,kyori_tekisei,class_code,23,2803,76.86,11.1,72.32,False
KEIBAJO_SURFACE_10_芝,uma_start_shisu_decile+omo_tekisei_code+bataiju_zogen+joshodo_code,uma_start_shisu_decile,omo_tekisei_code,bataiju_zogen,joshodo_code,27,5064,75.73,9.06,72.31,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+shiba_tekisei_code+class_code+joshodo_code,manken_shirushi,shiba_tekisei_code,class_code,joshodo_code,22,5124,76.31,9.58,72.31,False
KEIBAJO_SURFACE_10_芝,joken_class_code+omo_tekisei_code+ls_shisu_juni+joshodo_code,joken_class_code,omo_tekisei_code,ls_shisu_juni,joshodo_code,28,11927,76.05,10.09,72.31,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyori_kubun+hizume_code+class_code,pace_yoso,kyori_kubun,hizume_code,class_code,32,5963,75.08,8.01,72.3,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+manken_shirushi+uma_start_shisu_decile+joshodo_code,kyori_kubun,manken_shirushi,uma_start_shisu_decile,joshodo_code,16,2995,76.63,8.85,72.29,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+shiba_tekisei_code+kyori_tekisei+rotation_bin,kyakushitsu,shiba_tekisei_code,kyori_tekisei,rotation_bin,36,5701,76.2,11.98,72.29,False
KEIBAJO_SURFACE_10_芝,joken_class_code+kyakushitsu+uma_start_shisu_decile+kijun_ninkijun_tansho,joken_class_code,kyakushitsu,uma_start_shisu_decile,kijun_ninkijun_tansho,3,343,79.67,6.53,72.28,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyori_kubun+joken_class_code+ls_shisu_juni,pace_yoso,kyori_kubun,joken_class_code,ls_shisu_juni,42,12192,75.59,10.96,72.28,False
KEIBAJO_SURFACE_10_芝,hizume_code+kyakushitsu+uma_start_shisu_decile+joshodo_code,hizume_code,kyakushitsu,uma_start_shisu_decile,joshodo_code,43,7507,75.46,10.69,72.27,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+manken_shisu_decile+kyori_tekisei+class_code,kyori_kubun,manken_shisu_decile,kyori_tekisei,class_code,27,4772,75.62,8.89,72.27,False
KEIBAJO_SURFACE_10_芝,hizume_code+kyakushitsu+omo_tekisei_code+kyori_tekisei,hizume_code,kyakushitsu,omo_tekisei_code,kyori_tekisei,38,5778,76.99,14.87,72.26,False
KEIBAJO_SURFACE_10_芝,joken_class_code+hizume_code+uma_start_shisu_decile+joshodo_code,joken_class_code,hizume_code,uma_start_shisu_decile,joshodo_code,35,6834,76.32,12.3,72.25,False
KEIBAJO_SURFACE_10_芝,pace_yoso+omo_tekisei_code+kyori_tekisei+bataiju_zogen,pace_yoso,omo_tekisei_code,kyori_tekisei,bataiju_zogen,35,4892,76.94,14.14,72.25,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+joken_class_code+class_code+joshodo_code,manken_shirushi,joken_class_code,class_code,joshodo_code,21,5941,75.58,7.85,72.23,False
KEIBAJO_SURFACE_10_芝,pace_yoso+shiba_tekisei_code+bataiju_zogen+rotation_bin,pace_yoso,shiba_tekisei_code,bataiju_zogen,rotation_bin,18,2274,77.31,11.0,72.23,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyori_kubun+joshodo_code+rotation_bin,pace_yoso,kyori_kubun,joshodo_code,rotation_bin,37,13225,75.06,8.79,72.23,False
KEIBAJO_SURFACE_10_芝,pace_yoso+manken_shisu_decile+omo_tekisei_code+kyori_tekisei,pace_yoso,manken_shisu_decile,omo_tekisei_code,kyori_tekisei,48,7532,75.53,11.73,72.22,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+manken_shisu_decile+bataiju_zogen+joshodo_code,kyori_kubun,manken_shisu_decile,bataiju_zogen,joshodo_code,37,4674,76.4,12.99,72.21,False
KEIBAJO_SURFACE_10_芝,pace_yoso+hizume_code+manken_shisu_decile+omo_tekisei_code,pace_yoso,hizume_code,manken_shisu_decile,omo_tekisei_code,27,3435,77.14,13.09,72.21,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+manken_shirushi+kyori_tekisei+rotation_bin,kyori_kubun,manken_shirushi,kyori_tekisei,rotation_bin,7,761,80.52,11.23,72.2,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+shiba_tekisei_code+omo_tekisei_code+joshodo_code,manken_shirushi,shiba_tekisei_code,omo_tekisei_code,joshodo_code,32,7543,75.66,10.0,72.19,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+shiba_tekisei_code+bataiju_zogen+joshodo_code,manken_shirushi,shiba_tekisei_code,bataiju_zogen,joshodo_code,9,1044,79.12,10.62,72.19,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+hizume_code+uma_deokure_bin+kyori_tekisei,kyori_kubun,hizume_code,uma_deokure_bin,kyori_tekisei,40,7524,75.66,11.22,72.19,False
KEIBAJO_SURFACE_10_芝,hizume_code+kyakushitsu+manken_shisu_decile+joshodo_code,hizume_code,kyakushitsu,manken_shisu_decile,joshodo_code,37,4917,76.48,13.3,72.19,False
KEIBAJO_SURFACE_10_芝,omo_tekisei_code+ls_shisu_juni+class_code+joshodo_code,omo_tekisei_code,ls_shisu_juni,class_code,joshodo_code,32,10256,76.24,11.68,72.19,False
KEIBAJO_SURFACE_10_芝,pace_yoso+hizume_code+shiba_tekisei_code+uma_start_shisu_decile,pace_yoso,hizume_code,shiba_tekisei_code,uma_start_shisu_decile,24,4385,75.02,7.07,72.19,False
KEIBAJO_SURFACE_10_芝,hizume_code+uma_start_shisu_decile+class_code+rotation_bin,hizume_code,uma_start_shisu_decile,class_code,rotation_bin,4,523,79.03,6.99,72.18,False
KEIBAJO_SURFACE_10_芝,pace_yoso+uma_deokure_bin+omo_tekisei_code+joshodo_code,pace_yoso,uma_deokure_bin,omo_tekisei_code,joshodo_code,27,13851,74.94,7.29,72.18,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+joshodo_code+rotation_bin+kijun_ninkijun_tansho,kyakushitsu,joshodo_code,rotation_bin,kijun_ninkijun_tansho,9,941,78.76,10.07,72.18,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+uma_deokure_bin+kyori_tekisei+rotation_bin,kyori_kubun,uma_deokure_bin,kyori_tekisei,rotation_bin,40,8142,75.8,11.71,72.17,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+hizume_code+shiba_tekisei_code+uma_start_shisu_decile,kyori_kubun,hizume_code,shiba_tekisei_code,uma_start_shisu_decile,23,4235,75.04,7.03,72.16,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyakushitsu+ls_shisu_juni+joshodo_code,pace_yoso,kyakushitsu,ls_shisu_juni,joshodo_code,41,13408,75.1,9.62,72.16,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+manken_shisu_decile+bataiju_zogen+joshodo_code,manken_shirushi,manken_shisu_decile,bataiju_zogen,joshodo_code,4,514,78.98,6.96,72.16,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei_2+kyakushitsu+uma_start_shisu_decile+kyori_tekisei,kyori_tekisei_2,kyakushitsu,uma_start_shisu_decile,kyori_tekisei,4,475,80.92,8.95,72.16,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+joken_class_code+uma_start_shisu_decile+class_code,manken_shirushi,joken_class_code,uma_start_shisu_decile,class_code,14,1769,77.22,9.66,72.16,False
KEIBAJO_SURFACE_10_芝,hizume_code+omo_tekisei_code+class_code+rotation_bin,hizume_code,omo_tekisei_code,class_code,rotation_bin,21,2823,77.14,11.66,72.16,False
KEIBAJO_SURFACE_10_芝,pace_yoso+manken_shisu_decile+bataiju_zogen+joshodo_code,pace_yoso,manken_shisu_decile,bataiju_zogen,joshodo_code,27,3821,77.06,13.0,72.15,False
KEIBAJO_SURFACE_10_芝,joken_class_code+hizume_code+bataiju_zogen+joshodo_code,joken_class_code,hizume_code,bataiju_zogen,joshodo_code,30,4554,76.94,13.46,72.12,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kyori_tekisei_2+kyori_tekisei+ls_shisu_juni,kyori_kubun,kyori_tekisei_2,kyori_tekisei,ls_shisu_juni,4,1018,80.17,8.22,72.12,False
KEIBAJO_SURFACE_10_芝,pace_yoso+joken_class_code+uma_start_shisu_decile+joshodo_code,pace_yoso,joken_class_code,uma_start_shisu_decile,joshodo_code,41,12541,74.53,7.87,72.12,False
KEIBAJO_SURFACE_10_芝,pace_yoso+hizume_code+uma_deokure_bin+kyakushitsu,pace_yoso,hizume_code,uma_deokure_bin,kyakushitsu,37,6159,75.52,10.59,72.11,False
KEIBAJO_SURFACE_10_芝,hizume_code+kyakushitsu+uma_start_shisu_decile+class_code,hizume_code,kyakushitsu,uma_start_shisu_decile,class_code,10,1495,77.02,7.95,72.1,False
KEIBAJO_SURFACE_10_芝,pace_yoso+hizume_code+manken_shisu_decile+joshodo_code,pace_yoso,hizume_code,manken_shisu_decile,joshodo_code,45,7576,75.43,11.4,72.1,False
KEIBAJO_SURFACE_10_芝,pace_yoso+joken_class_code+hizume_code+manken_shisu_decile,pace_yoso,joken_class_code,hizume_code,manken_shisu_decile,18,2124,76.53,9.59,72.1,False
KEIBAJO_SURFACE_10_芝,pace_yoso+joken_class_code+hizume_code+kyakushitsu,pace_yoso,joken_class_code,hizume_code,kyakushitsu,36,6252,75.67,10.91,72.1,False
KEIBAJO_SURFACE_10_芝,hizume_code+shiba_tekisei_code+omo_tekisei_code+bataiju_zogen,hizume_code,shiba_tekisei_code,omo_tekisei_code,bataiju_zogen,19,2302,77.11,11.15,72.09,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+manken_shisu_decile+omo_tekisei_code+kyori_tekisei,kyakushitsu,manken_shisu_decile,omo_tekisei_code,kyori_tekisei,34,4106,76.54,13.31,72.06,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyakushitsu+shiba_tekisei_code+bataiju_zogen,pace_yoso,kyakushitsu,shiba_tekisei_code,bataiju_zogen,30,4587,76.28,11.78,72.06,False
KEIBAJO_SURFACE_10_芝,hizume_code+shiba_tekisei_code+uma_start_shisu_decile+kyori_tekisei,hizume_code,shiba_tekisei_code,uma_start_shisu_decile,kyori_tekisei,16,2798,76.78,9.64,72.06,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kyakushitsu+uma_start_shisu_decile+class_code,kyori_kubun,kyakushitsu,uma_start_shisu_decile,class_code,31,5320,75.53,9.84,72.06,False
KEIBAJO_SURFACE_10_芝,pace_yoso+shiba_tekisei_code+uma_start_shisu_decile+bataiju_zogen,pace_yoso,shiba_tekisei_code,uma_start_shisu_decile,bataiju_zogen,19,2625,76.47,9.84,72.05,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+joken_class_code+shiba_tekisei_code+bataiju_zogen,kyori_kubun,joken_class_code,shiba_tekisei_code,bataiju_zogen,38,7279,75.19,9.89,72.05,False
KEIBAJO_SURFACE_10_芝,joken_class_code+kyakushitsu+kyori_tekisei+rotation_bin,joken_class_code,kyakushitsu,kyori_tekisei,rotation_bin,33,4286,76.1,11.85,72.05,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+uma_start_shisu_decile+class_code+joshodo_code,manken_shirushi,uma_start_shisu_decile,class_code,joshodo_code,14,1811,77.63,10.65,72.05,False
KEIBAJO_SURFACE_10_芝,pace_yoso+uma_start_shisu_decile+kyori_tekisei+joshodo_code,pace_yoso,uma_start_shisu_decile,kyori_tekisei,joshodo_code,46,12102,74.86,9.77,72.04,False
KEIBAJO_SURFACE_10_芝,pace_yoso+manken_shirushi+joken_class_code+class_code,pace_yoso,manken_shirushi,joken_class_code,class_code,28,4469,77.75,15.45,72.03,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+manken_shirushi+joken_class_code+class_code,kyori_kubun,manken_shirushi,joken_class_code,class_code,32,5170,75.81,10.92,72.03,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+hizume_code+uma_deokure_bin+class_code,kyori_kubun,hizume_code,uma_deokure_bin,class_code,25,4488,75.69,9.38,72.02,False
KEIBAJO_SURFACE_10_芝,joken_class_code+joshodo_code+rotation_bin+kijun_ninkijun_tansho,joken_class_code,joshodo_code,rotation_bin,kijun_ninkijun_tansho,23,2682,77.67,13.85,72.01,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+uma_start_shisu_decile+manken_shisu_decile+omo_tekisei_code,manken_shirushi,uma_start_shisu_decile,manken_shisu_decile,omo_tekisei_code,3,423,75.78,3.34,72.01,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+uma_deokure_bin+joshodo_code+rotation_bin,manken_shirushi,uma_deokure_bin,joshodo_code,rotation_bin,13,1456,79.18,13.2,72.01,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+joken_class_code+shiba_tekisei_code+ls_shisu_juni,kyori_kubun,joken_class_code,shiba_tekisei_code,ls_shisu_juni,37,10940,75.78,11.74,72.0,False
KEIBAJO_SURFACE_10_芝,joken_class_code+hizume_code+uma_deokure_bin+uma_start_shisu_decile,joken_class_code,hizume_code,uma_deokure_bin,uma_start_shisu_decile,14,3021,77.04,9.61,72.0,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+omo_tekisei_code+bataiju_zogen+joshodo_code,manken_shisu_decile,omo_tekisei_code,bataiju_zogen,joshodo_code,37,4530,75.77,11.72,71.99,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+hizume_code+kyakushitsu+kyori_tekisei,kyori_kubun,hizume_code,kyakushitsu,kyori_tekisei,44,8025,75.84,13.06,71.99,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kyori_tekisei_2+shiba_tekisei_code+omo_tekisei_code,kyori_kubun,kyori_tekisei_2,shiba_tekisei_code,omo_tekisei_code,8,1578,77.01,7.25,71.99,False
KEIBAJO_SURFACE_10_芝,joken_class_code+uma_deokure_bin+kyakushitsu+kyori_tekisei,joken_class_code,uma_deokure_bin,kyakushitsu,kyori_tekisei,40,8411,75.45,11.19,71.98,False
KEIBAJO_SURFACE_10_芝,pace_yoso+omo_tekisei_code+joshodo_code+rotation_bin,pace_yoso,omo_tekisei_code,joshodo_code,rotation_bin,36,13035,75.29,10.13,71.98,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+kyori_tekisei+bataiju_zogen+joshodo_code,kyakushitsu,kyori_tekisei,bataiju_zogen,joshodo_code,45,7033,75.59,12.36,71.98,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+kyori_tekisei+ls_shisu_juni+joshodo_code,uma_deokure_bin,kyori_tekisei,ls_shisu_juni,joshodo_code,41,11488,75.23,10.63,71.98,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+omo_tekisei_code+class_code+joshodo_code,manken_shirushi,omo_tekisei_code,class_code,joshodo_code,32,5149,75.93,11.42,71.97,False
KEIBAJO_SURFACE_10_芝,joken_class_code+bataiju_zogen+joshodo_code+rotation_bin,joken_class_code,bataiju_zogen,joshodo_code,rotation_bin,40,5463,76.02,13.09,71.97,False
KEIBAJO_SURFACE_10_芝,hizume_code+manken_shisu_decile+class_code+joshodo_code,hizume_code,manken_shisu_decile,class_code,joshodo_code,26,3751,76.27,11.19,71.97,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+shiba_tekisei_code+uma_start_shisu_decile+omo_tekisei_code,kyakushitsu,shiba_tekisei_code,uma_start_shisu_decile,omo_tekisei_code,47,9496,74.64,9.37,71.96,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyakushitsu+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,kyakushitsu,uma_start_shisu_decile,omo_tekisei_code,51,9661,74.87,10.65,71.95,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+shiba_tekisei_code+uma_start_shisu_decile+kyori_tekisei,kyakushitsu,shiba_tekisei_code,uma_start_shisu_decile,kyori_tekisei,38,7067,75.94,12.62,71.93,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+ls_shisu_juni+joshodo_code+rotation_bin,kyori_kubun,ls_shisu_juni,joshodo_code,rotation_bin,44,11102,75.29,11.38,71.93,False
KEIBAJO_SURFACE_10_芝,hizume_code+shiba_tekisei_code+bataiju_zogen+class_code,hizume_code,shiba_tekisei_code,bataiju_zogen,class_code,12,1543,77.04,9.03,71.93,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+hizume_code+shiba_tekisei_code+manken_shisu_decile,kyori_kubun,hizume_code,shiba_tekisei_code,manken_shisu_decile,32,4160,75.8,11.21,71.92,False
KEIBAJO_SURFACE_10_芝,joken_class_code+uma_deokure_bin+uma_start_shisu_decile+kyori_tekisei,joken_class_code,uma_deokure_bin,uma_start_shisu_decile,kyori_tekisei,33,6086,75.57,10.69,71.92,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyori_kubun+manken_shirushi+kyori_tekisei,pace_yoso,kyori_kubun,manken_shirushi,kyori_tekisei,29,5129,75.83,10.74,71.92,False
KEIBAJO_SURFACE_10_芝,pace_yoso+manken_shirushi+uma_deokure_bin+omo_tekisei_code,pace_yoso,manken_shirushi,uma_deokure_bin,omo_tekisei_code,16,1789,78.85,14.16,71.91,False
