segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_芝,pace_yoso+manken_shirushi+kyori_tekisei,pace_yoso,manken_shirushi,kyori_tekisei,46,7900,74.43,10.93,71.27,False
KEIBAJO_SURFACE_10_芝,joken_class_code+joshodo_code+umakigo_code,joken_class_code,joshodo_code,umakigo_code,13,16421,75.65,8.05,71.27,False
KEIBAJO_SURFACE_10_芝,uma_start_shisu_decile+manken_shisu_decile+joshodo_code,uma_start_shisu_decile,manken_shisu_decile,joshodo_code,55,13073,73.85,9.78,71.27,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+omo_tekisei_code+class_code,shiba_tekisei_code,omo_tekisei_code,class_code,25,12593,74.24,7.63,71.25,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+class_code+gekiso_juni,shiba_tekisei_code,class_code,gekiso_juni,39,8388,73.79,8.11,71.25,False
KEIBAJO_SURFACE_10_芝,pace_yoso+hizume_code+uma_start_shisu_decile,pace_yoso,hizume_code,uma_start_shisu_decile,47,9421,74.62,11.8,71.25,False
KEIBAJO_SURFACE_10_芝,pace_yoso+manken_shirushi+bataiju_zogen,pace_yoso,manken_shirushi,bataiju_zogen,4,430,83.16,12.16,71.25,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+class_code+joho_shisu_decile,shiba_tekisei_code,class_code,joho_shisu_decile,31,11644,74.41,9.01,71.24,False
KEIBAJO_SURFACE_10_芝,joshodo_code+ten_shisu_juni+ichi_shisu_juni,joshodo_code,ten_shisu_juni,ichi_shisu_juni,45,6497,74.91,12.56,71.24,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+shiba_tekisei_code+umakigo_code,kyakushitsu,shiba_tekisei_code,umakigo_code,15,13918,76.39,10.21,71.23,False
KEIBAJO_SURFACE_10_芝,joken_class_code+hizume_code+ten_shisu_juni,joken_class_code,hizume_code,ten_shisu_juni,15,2081,78.21,13.79,71.23,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyori_kubun+class_code,pace_yoso,kyori_kubun,class_code,35,13387,73.6,7.18,71.22,False
KEIBAJO_SURFACE_10_芝,pace_yoso+hizume_code+joho_shisu_decile,pace_yoso,hizume_code,joho_shisu_decile,41,10089,74.87,11.94,71.22,False
KEIBAJO_SURFACE_10_芝,joken_class_code+omo_tekisei_code+kyori_tekisei,joken_class_code,omo_tekisei_code,kyori_tekisei,31,13885,74.09,8.15,71.22,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+umakigo_code+gekiso_juni,manken_shirushi,umakigo_code,gekiso_juni,42,6561,74.57,11.08,71.22,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+shiba_tekisei_code+gekiso_juni,manken_shirushi,shiba_tekisei_code,gekiso_juni,14,2121,76.47,10.04,71.21,False
KEIBAJO_SURFACE_10_芝,hizume_code+kyori_tekisei+rotation_bin,hizume_code,kyori_tekisei,rotation_bin,41,7032,75.24,13.22,71.2,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+class_code+ichi_shisu_juni,kyakushitsu,class_code,ichi_shisu_juni,36,5447,74.9,11.33,71.2,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+uma_start_shisu_decile+omo_tekisei_code,kyakushitsu,uma_start_shisu_decile,omo_tekisei_code,45,13285,73.84,9.04,71.2,False
KEIBAJO_SURFACE_10_芝,bataiju+shiba_tekisei_code+umakigo_code,bataiju,shiba_tekisei_code,umakigo_code,56,8693,74.54,12.75,71.2,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+class_code+joshodo_code,kyori_tekisei,class_code,joshodo_code,30,13500,73.82,7.31,71.2,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+hizume_code+ten_shisu_juni,kyori_kubun,hizume_code,ten_shisu_juni,28,3576,75.51,11.68,71.19,False
KEIBAJO_SURFACE_10_芝,joken_class_code+class_code+ichi_shisu_juni,joken_class_code,class_code,ichi_shisu_juni,41,9659,74.91,12.16,71.19,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyori_tekisei_2+rotation_bin,pace_yoso,kyori_tekisei_2,rotation_bin,5,831,80.03,10.09,71.18,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kyori_tekisei_2+class_code,kyori_kubun,kyori_tekisei_2,class_code,6,1077,77.68,8.12,71.18,False
KEIBAJO_SURFACE_10_芝,joken_class_code+joshodo_code+rotation_bin,joken_class_code,joshodo_code,rotation_bin,26,13978,74.09,7.58,71.17,False
KEIBAJO_SURFACE_10_芝,pace_yoso+hizume_code+omo_tekisei_code,pace_yoso,hizume_code,omo_tekisei_code,36,13036,73.51,7.2,71.16,False
KEIBAJO_SURFACE_10_芝,joken_class_code+uma_start_shisu_decile+umakigo_code,joken_class_code,uma_start_shisu_decile,umakigo_code,27,13435,73.93,7.34,71.16,False
KEIBAJO_SURFACE_10_芝,omo_tekisei_code+ls_shisu_juni+joho_shisu_decile,omo_tekisei_code,ls_shisu_juni,joho_shisu_decile,37,12014,74.37,10.07,71.13,False
KEIBAJO_SURFACE_10_芝,joken_class_code+uma_start_shisu_decile+kyori_tekisei,joken_class_code,uma_start_shisu_decile,kyori_tekisei,50,11462,74.21,11.11,71.13,False
KEIBAJO_SURFACE_10_芝,bataiju+omo_tekisei_code+umakigo_code,bataiju,omo_tekisei_code,umakigo_code,62,9147,73.97,11.4,71.13,False
KEIBAJO_SURFACE_10_芝,joken_class_code+rotation_bin+umakigo_code,joken_class_code,rotation_bin,umakigo_code,28,13611,73.8,7.23,71.13,False
KEIBAJO_SURFACE_10_芝,pace_yoso+bataiju+shiba_tekisei_code,pace_yoso,bataiju,shiba_tekisei_code,26,3447,75.02,10.17,71.12,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+joken_class_code+hizume_code,kyori_kubun,joken_class_code,hizume_code,36,11225,74.92,11.62,71.12,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+ten_shisu_juni+umakigo_code,uma_deokure_bin,ten_shisu_juni,umakigo_code,38,10891,74.13,9.47,71.11,False
KEIBAJO_SURFACE_10_芝,hizume_code+joshodo_code+gekiso_juni,hizume_code,joshodo_code,gekiso_juni,42,8371,74.5,11.21,71.11,False
KEIBAJO_SURFACE_10_芝,pace_yoso+joken_class_code+rotation_bin,pace_yoso,joken_class_code,rotation_bin,42,13277,73.64,8.39,71.1,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyori_tekisei+ten_shisu_juni,pace_yoso,kyori_tekisei,ten_shisu_juni,68,10933,74.01,12.25,71.1,False
KEIBAJO_SURFACE_10_芝,joshodo_code+rotation_bin+umakigo_code,joshodo_code,rotation_bin,umakigo_code,13,14126,74.55,6.37,71.09,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+joken_class_code+joshodo_code,kyori_kubun,joken_class_code,joshodo_code,15,16246,72.34,2.47,71.09,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+rotation_bin+ten_shisu_juni,shiba_tekisei_code,rotation_bin,ten_shisu_juni,36,4427,75.3,12.88,71.09,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+bataiju_zogen+rotation_bin,kyakushitsu,bataiju_zogen,rotation_bin,28,3573,75.36,11.55,71.08,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+kyori_tekisei+ls_shisu_juni,kyakushitsu,kyori_tekisei,ls_shisu_juni,46,13380,74.32,11.25,71.07,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+shiba_tekisei_code+uma_start_shisu_decile,kyori_kubun,shiba_tekisei_code,uma_start_shisu_decile,35,13304,73.2,6.47,71.06,False
KEIBAJO_SURFACE_10_芝,omo_tekisei_code+class_code+gekiso_juni,omo_tekisei_code,class_code,gekiso_juni,46,7252,74.29,11.23,71.05,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei_2+hizume_code+kyori_tekisei,kyori_tekisei_2,hizume_code,kyori_tekisei,8,1333,76.67,8.11,71.05,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+kyori_tekisei+umakigo_code,manken_shirushi,kyori_tekisei,umakigo_code,32,9493,74.35,9.51,71.05,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+shiba_tekisei_code+manken_shisu_decile,manken_shirushi,shiba_tekisei_code,manken_shisu_decile,31,6139,74.96,11.12,71.05,False
KEIBAJO_SURFACE_10_芝,pace_yoso+bataiju+joshodo_code,pace_yoso,bataiju,joshodo_code,65,9966,73.95,11.93,71.05,False
KEIBAJO_SURFACE_10_芝,pace_yoso+joken_class_code+joshodo_code,pace_yoso,joken_class_code,joshodo_code,14,16207,72.29,2.38,71.05,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kyori_tekisei+ten_shisu_juni,kyori_kubun,kyori_tekisei,ten_shisu_juni,67,13259,73.52,10.34,71.04,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei_2+shiba_tekisei_code+omo_tekisei_code,kyori_tekisei_2,shiba_tekisei_code,omo_tekisei_code,7,1825,75.54,6.08,71.04,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+uma_start_shisu_decile+joshodo_code,kyori_kubun,uma_start_shisu_decile,joshodo_code,20,14359,73.69,6.05,71.04,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+omo_tekisei_code+ten_shisu_juni,kyakushitsu,omo_tekisei_code,ten_shisu_juni,65,10558,73.82,11.44,71.04,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+joshodo_code+kijun_ninkijun_tansho,shiba_tekisei_code,joshodo_code,kijun_ninkijun_tansho,32,13059,76.67,16.28,71.03,False
KEIBAJO_SURFACE_10_芝,hizume_code+kyori_tekisei+bataiju_zogen,hizume_code,kyori_tekisei,bataiju_zogen,31,3919,75.88,13.78,71.03,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+uma_start_shisu_decile+bataiju_zogen,kyakushitsu,uma_start_shisu_decile,bataiju_zogen,21,3845,75.55,10.57,71.03,False
KEIBAJO_SURFACE_10_芝,pace_yoso+bataiju+umakigo_code,pace_yoso,bataiju,umakigo_code,65,10352,73.75,11.22,71.02,False
KEIBAJO_SURFACE_10_芝,pace_yoso+ls_shisu_juni+umakigo_code,pace_yoso,ls_shisu_juni,umakigo_code,23,16065,74.43,8.35,71.02,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+omo_tekisei_code+rotation_bin,uma_deokure_bin,omo_tekisei_code,rotation_bin,38,11605,73.88,9.0,71.02,False
KEIBAJO_SURFACE_10_芝,joken_class_code+shiba_tekisei_code+ten_shisu_juni,joken_class_code,shiba_tekisei_code,ten_shisu_juni,48,10565,74.02,10.61,71.01,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+joshodo_code+rotation_bin,shiba_tekisei_code,joshodo_code,rotation_bin,18,13769,74.55,7.68,71.0,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+kyakushitsu+ichi_shisu_juni,uma_deokure_bin,kyakushitsu,ichi_shisu_juni,47,8430,74.31,11.61,71.0,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+joshodo_code+umakigo_code,kyori_kubun,joshodo_code,umakigo_code,11,16521,76.29,8.95,71.0,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+kyori_tekisei+umakigo_code,shiba_tekisei_code,kyori_tekisei,umakigo_code,15,13916,75.32,8.56,70.99,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+rotation_bin+ten_shisu_juni,kyori_kubun,rotation_bin,ten_shisu_juni,33,3869,75.21,12.37,70.99,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kyakushitsu+uma_start_shisu_decile,kyori_kubun,kyakushitsu,uma_start_shisu_decile,41,13145,73.47,8.09,70.99,False
KEIBAJO_SURFACE_10_芝,omo_tekisei_code+class_code+joho_shisu_decile,omo_tekisei_code,class_code,joho_shisu_decile,35,11071,75.33,13.09,70.99,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+omo_tekisei_code+gekiso_juni,kyakushitsu,omo_tekisei_code,gekiso_juni,58,9171,73.94,11.47,70.99,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+uma_start_shisu_decile+class_code,kyori_kubun,uma_start_shisu_decile,class_code,40,10034,74.21,10.45,70.98,False
KEIBAJO_SURFACE_10_芝,hizume_code+omo_tekisei_code+kyori_tekisei,hizume_code,omo_tekisei_code,kyori_tekisei,42,11948,73.7,9.0,70.98,False
KEIBAJO_SURFACE_10_芝,uma_start_shisu_decile+bataiju_zogen+umakigo_code,uma_start_shisu_decile,bataiju_zogen,umakigo_code,48,10199,73.71,9.66,70.98,False
KEIBAJO_SURFACE_10_芝,pace_yoso+hizume_code+class_code,pace_yoso,hizume_code,class_code,36,8926,73.62,8.08,70.98,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+shiba_tekisei_code+class_code,kyori_kubun,shiba_tekisei_code,class_code,25,12686,73.6,6.72,70.96,False
KEIBAJO_SURFACE_10_芝,hizume_code+kyakushitsu+rotation_bin,hizume_code,kyakushitsu,rotation_bin,43,7082,74.75,12.68,70.96,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyori_kubun+shiba_tekisei_code,pace_yoso,kyori_kubun,shiba_tekisei_code,18,14499,73.04,4.52,70.95,False
KEIBAJO_SURFACE_10_芝,hizume_code+kyori_tekisei+class_code,hizume_code,kyori_tekisei,class_code,37,7558,74.55,11.19,70.95,False
KEIBAJO_SURFACE_10_芝,joken_class_code+joshodo_code+ichi_shisu_juni,joken_class_code,joshodo_code,ichi_shisu_juni,43,14037,74.36,11.45,70.94,False
KEIBAJO_SURFACE_10_芝,hizume_code+uma_deokure_bin+kyakushitsu,hizume_code,uma_deokure_bin,kyakushitsu,40,9565,73.86,9.42,70.94,False
KEIBAJO_SURFACE_10_芝,hizume_code+joshodo_code+ichi_shisu_juni,hizume_code,joshodo_code,ichi_shisu_juni,42,8290,74.07,10.38,70.94,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei_2+uma_start_shisu_decile+joshodo_code,kyori_tekisei_2,uma_start_shisu_decile,joshodo_code,8,1400,75.71,6.89,70.93,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+bataiju_zogen+umakigo_code,manken_shisu_decile,bataiju_zogen,umakigo_code,51,9402,73.51,9.39,70.93,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+bataiju_zogen+gekiso_juni,shiba_tekisei_code,bataiju_zogen,gekiso_juni,13,1562,77.06,11.27,70.93,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+kyori_tekisei+ten_shisu_juni,uma_deokure_bin,kyori_tekisei,ten_shisu_juni,46,6097,73.75,9.78,70.93,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+shiba_tekisei_code+ichi_shisu_juni,kyakushitsu,shiba_tekisei_code,ichi_shisu_juni,57,10762,74.11,12.31,70.92,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+shiba_tekisei_code+gekiso_juni,kyakushitsu,shiba_tekisei_code,gekiso_juni,60,9664,73.74,11.15,70.92,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+kyakushitsu+uma_start_shisu_decile,manken_shirushi,kyakushitsu,uma_start_shisu_decile,16,2442,74.55,7.4,70.92,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+bataiju+umakigo_code,kyori_kubun,bataiju,umakigo_code,70,11519,73.41,10.63,70.92,False
KEIBAJO_SURFACE_10_芝,pace_yoso+hizume_code+umakigo_code,pace_yoso,hizume_code,umakigo_code,23,13104,74.42,8.56,70.92,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+kyakushitsu+kyori_tekisei,uma_deokure_bin,kyakushitsu,kyori_tekisei,43,13098,74.26,11.15,70.92,False
KEIBAJO_SURFACE_10_芝,pace_yoso+shiba_tekisei_code+uma_start_shisu_decile,pace_yoso,shiba_tekisei_code,uma_start_shisu_decile,36,13487,73.5,7.89,70.92,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+uma_start_shisu_decile+manken_shisu_decile,manken_shirushi,uma_start_shisu_decile,manken_shisu_decile,14,2084,76.52,10.71,70.91,False
KEIBAJO_SURFACE_10_芝,pace_yoso+hizume_code+kijun_ninkijun_tansho,pace_yoso,hizume_code,kijun_ninkijun_tansho,39,5139,74.11,10.19,70.91,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+hizume_code+umakigo_code,kyori_kubun,hizume_code,umakigo_code,20,12784,72.94,4.65,70.91,False
KEIBAJO_SURFACE_10_芝,pace_yoso+uma_start_shisu_decile+rotation_bin,pace_yoso,uma_start_shisu_decile,rotation_bin,49,10088,74.48,12.75,70.91,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+shiba_tekisei_code+ten_shisu_juni,kyakushitsu,shiba_tekisei_code,ten_shisu_juni,61,10102,73.77,11.4,70.91,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+joken_class_code+uma_deokure_bin,kyori_kubun,joken_class_code,uma_deokure_bin,29,13180,72.82,5.23,70.91,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+omo_tekisei_code+joshodo_code,kyakushitsu,omo_tekisei_code,joshodo_code,13,14510,73.59,4.93,70.91,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+hizume_code+kyakushitsu,kyori_kubun,hizume_code,kyakushitsu,45,12040,73.62,9.28,70.91,False
KEIBAJO_SURFACE_10_芝,hizume_code+kyakushitsu+omo_tekisei_code,hizume_code,kyakushitsu,omo_tekisei_code,45,12159,73.26,8.08,70.9,False
KEIBAJO_SURFACE_10_芝,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,55,11621,73.5,9.83,70.9,False
KEIBAJO_SURFACE_10_芝,omo_tekisei_code+kyori_tekisei+bataiju_zogen,omo_tekisei_code,kyori_tekisei,bataiju_zogen,47,9767,74.08,11.12,70.9,False
KEIBAJO_SURFACE_10_芝,hizume_code+shiba_tekisei_code+uma_start_shisu_decile,hizume_code,shiba_tekisei_code,uma_start_shisu_decile,44,9022,73.93,10.25,70.9,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+umakigo_code+ichi_shisu_juni,kyori_tekisei,umakigo_code,ichi_shisu_juni,50,13977,73.76,10.33,70.89,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+class_code+gekiso_juni,manken_shisu_decile,class_code,gekiso_juni,4,586,80.11,9.41,70.89,False
KEIBAJO_SURFACE_10_芝,pace_yoso+joken_class_code+kyori_tekisei,pace_yoso,joken_class_code,kyori_tekisei,31,16094,73.01,6.02,70.89,False
KEIBAJO_SURFACE_10_芝,pace_yoso+manken_shisu_decile+kyori_tekisei,pace_yoso,manken_shisu_decile,kyori_tekisei,51,13125,73.6,9.86,70.89,False
KEIBAJO_SURFACE_10_芝,class_code+joshodo_code+ten_shisu_juni,class_code,joshodo_code,ten_shisu_juni,39,9492,74.34,11.01,70.89,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyori_tekisei+ichi_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,59,10895,73.98,12.12,70.89,False
KEIBAJO_SURFACE_10_芝,joken_class_code+omo_tekisei_code+gekiso_juni,joken_class_code,omo_tekisei_code,gekiso_juni,52,10073,73.58,9.89,70.89,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+shiba_tekisei_code+ichi_shisu_juni,uma_deokure_bin,shiba_tekisei_code,ichi_shisu_juni,48,8914,74.36,12.3,70.88,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+bataiju_zogen+rotation_bin,kyori_tekisei,bataiju_zogen,rotation_bin,28,3513,75.72,13.08,70.88,False
KEIBAJO_SURFACE_10_芝,joken_class_code+uma_deokure_bin+ten_shisu_juni,joken_class_code,uma_deokure_bin,ten_shisu_juni,49,8156,73.76,10.29,70.88,False
KEIBAJO_SURFACE_10_芝,joken_class_code+rotation_bin+kijun_ninkijun_tansho,joken_class_code,rotation_bin,kijun_ninkijun_tansho,28,3258,75.61,12.76,70.88,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+uma_start_shisu_decile+ten_shisu_juni,kyakushitsu,uma_start_shisu_decile,ten_shisu_juni,24,3813,74.06,7.94,70.88,False
KEIBAJO_SURFACE_10_芝,hizume_code+shiba_tekisei_code+omo_tekisei_code,hizume_code,shiba_tekisei_code,omo_tekisei_code,30,12311,73.49,7.32,70.87,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyakushitsu+ichi_shisu_juni,pace_yoso,kyakushitsu,ichi_shisu_juni,59,12531,73.82,11.58,70.87,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+manken_shisu_decile+omo_tekisei_code,shiba_tekisei_code,manken_shisu_decile,omo_tekisei_code,39,12938,74.05,10.18,70.86,False
KEIBAJO_SURFACE_10_芝,joken_class_code+kyakushitsu+uma_start_shisu_decile,joken_class_code,kyakushitsu,uma_start_shisu_decile,42,11544,73.77,9.65,70.86,False
KEIBAJO_SURFACE_10_芝,joken_class_code+manken_shisu_decile+omo_tekisei_code,joken_class_code,manken_shisu_decile,omo_tekisei_code,44,12044,74.29,11.58,70.86,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+kyori_tekisei+bataiju_zogen,kyakushitsu,kyori_tekisei,bataiju_zogen,49,7676,74.64,13.51,70.86,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+kyori_tekisei+class_code,shiba_tekisei_code,kyori_tekisei,class_code,29,11979,74.37,9.64,70.86,False
KEIBAJO_SURFACE_10_芝,hizume_code+kyakushitsu+kyori_tekisei,hizume_code,kyakushitsu,kyori_tekisei,46,9847,74.45,12.42,70.86,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+shiba_tekisei_code+umakigo_code,manken_shirushi,shiba_tekisei_code,umakigo_code,16,7895,74.78,8.0,70.86,False
KEIBAJO_SURFACE_10_芝,hizume_code+kyakushitsu+kijun_ninkijun_tansho,hizume_code,kyakushitsu,kijun_ninkijun_tansho,15,1783,76.66,11.49,70.85,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+omo_tekisei_code+rotation_bin,shiba_tekisei_code,omo_tekisei_code,rotation_bin,33,13175,74.29,10.09,70.85,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+shiba_tekisei_code+rotation_bin,kyori_kubun,shiba_tekisei_code,rotation_bin,37,13624,73.94,9.59,70.85,False
KEIBAJO_SURFACE_10_芝,joken_class_code+bataiju_zogen+class_code,joken_class_code,bataiju_zogen,class_code,30,9334,74.07,9.01,70.85,False
KEIBAJO_SURFACE_10_芝,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,57,11731,73.61,10.65,70.84,False
KEIBAJO_SURFACE_10_芝,pace_yoso+ls_shisu_juni+joho_shisu_decile,pace_yoso,ls_shisu_juni,joho_shisu_decile,43,13803,74.31,11.66,70.83,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+joshodo_code+umakigo_code,manken_shirushi,joshodo_code,umakigo_code,14,9170,75.61,9.12,70.83,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+joshodo_code+ten_shisu_juni,kyori_tekisei,joshodo_code,ten_shisu_juni,56,13980,73.56,10.4,70.83,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+uma_start_shisu_decile+class_code,shiba_tekisei_code,uma_start_shisu_decile,class_code,33,10403,74.04,9.44,70.82,False
KEIBAJO_SURFACE_10_芝,pace_yoso+bataiju_zogen+joshodo_code,pace_yoso,bataiju_zogen,joshodo_code,31,13239,74.04,9.19,70.81,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+bataiju+umakigo_code,uma_deokure_bin,bataiju,umakigo_code,48,6154,74.51,13.09,70.8,False
KEIBAJO_SURFACE_10_芝,rotation_bin+umakigo_code+ichi_shisu_juni,rotation_bin,umakigo_code,ichi_shisu_juni,60,10346,74.25,13.64,70.8,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,36,13613,73.43,8.06,70.8,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+shiba_tekisei_code+joho_shisu_decile,manken_shirushi,shiba_tekisei_code,joho_shisu_decile,32,5207,75.11,12.47,70.79,False
KEIBAJO_SURFACE_10_芝,uma_start_shisu_decile+omo_tekisei_code+rotation_bin,uma_start_shisu_decile,omo_tekisei_code,rotation_bin,54,10369,74.35,13.35,70.79,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+kyori_tekisei+joho_shisu_decile,uma_deokure_bin,kyori_tekisei,joho_shisu_decile,47,12276,74.3,12.28,70.79,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+hizume_code+bataiju_zogen,kyori_kubun,hizume_code,bataiju_zogen,38,6224,74.67,12.21,70.79,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+uma_start_shisu_decile+kyori_tekisei,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,36,13086,73.78,9.15,70.79,False
KEIBAJO_SURFACE_10_芝,joken_class_code+shiba_tekisei_code+rotation_bin,joken_class_code,shiba_tekisei_code,rotation_bin,33,12871,73.89,9.08,70.79,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei_2+manken_shisu_decile+joshodo_code,kyori_tekisei_2,manken_shisu_decile,joshodo_code,9,1510,76.52,8.77,70.79,False
KEIBAJO_SURFACE_10_芝,joken_class_code+kyakushitsu+ten_shisu_juni,joken_class_code,kyakushitsu,ten_shisu_juni,60,9428,73.76,11.78,70.78,False
KEIBAJO_SURFACE_10_芝,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,43,11672,73.32,8.48,70.78,False
KEIBAJO_SURFACE_10_芝,ls_shisu_juni+joshodo_code+rotation_bin,ls_shisu_juni,joshodo_code,rotation_bin,30,12988,74.23,9.65,70.77,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+manken_shisu_decile+kijun_ninkijun_tansho,manken_shirushi,manken_shisu_decile,kijun_ninkijun_tansho,6,911,80.71,12.43,70.76,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+class_code+gekiso_juni,kyakushitsu,class_code,gekiso_juni,34,4208,74.97,12.51,70.76,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+omo_tekisei_code+joshodo_code,uma_deokure_bin,omo_tekisei_code,joshodo_code,14,14280,74.5,7.15,70.76,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+kyori_tekisei+rotation_bin,uma_deokure_bin,kyori_tekisei,rotation_bin,45,10406,74.21,11.82,70.75,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+kyakushitsu+rotation_bin,uma_deokure_bin,kyakushitsu,rotation_bin,42,10577,73.57,9.3,70.75,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+kyori_tekisei+joho_shisu_decile,kyakushitsu,kyori_tekisei,joho_shisu_decile,58,14460,73.54,10.88,70.74,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+joshodo_code+ichi_shisu_juni,kyori_tekisei,joshodo_code,ichi_shisu_juni,52,14394,73.69,10.85,70.74,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+joho_shisu_decile+umakigo_code,manken_shirushi,joho_shisu_decile,umakigo_code,46,9501,74.07,11.53,70.74,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyori_kubun+joken_class_code,pace_yoso,kyori_kubun,joken_class_code,24,16563,72.32,3.96,70.74,False
KEIBAJO_SURFACE_10_芝,joshodo_code+kijun_ninkijun_tansho+gekiso_juni,joshodo_code,kijun_ninkijun_tansho,gekiso_juni,36,5093,74.66,12.07,70.72,False
