segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_07_ダ_マイル,umakigo_code+class_code+pace_shisu_juni,umakigo_code,class_code,pace_shisu_juni,16,1936,79.42,10.92,74.07,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kyori_tekisei+pace_shisu_juni,da_tekisei_code,kyori_tekisei,pace_shisu_juni,10,1410,79.02,8.09,74.0,False
COURSE_27_07_ダ_マイル,da_tekisei_code+class_code+ten_shisu_juni,da_tekisei_code,class_code,ten_shisu_juni,9,1022,80.57,10.39,73.78,False
COURSE_27_07_ダ_マイル,hizume_code+joshodo_code+pace_shisu_juni,hizume_code,joshodo_code,pace_shisu_juni,5,556,80.38,7.54,73.77,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kyori_tekisei+ten_shisu_juni,da_tekisei_code,kyori_tekisei,ten_shisu_juni,8,1212,79.48,8.3,73.72,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+joken_class_code,da_tekisei_code,umakigo_code,joken_class_code,10,4717,75.34,2.64,73.7,False
COURSE_27_07_ダ_マイル,kyakushitsu+agari_shisu_juni+tenkai_kigo_code,kyakushitsu,agari_shisu_juni,tenkai_kigo_code,25,3394,77.7,10.28,73.67,False
COURSE_27_07_ダ_マイル,joken_class_code+kyori_tekisei+agari_shisu_juni,joken_class_code,kyori_tekisei,agari_shisu_juni,5,541,82.62,10.28,73.61,False
COURSE_27_07_ダ_マイル,ten_shisu_juni+joshodo_code+pace_shisu_juni,ten_shisu_juni,joshodo_code,pace_shisu_juni,4,553,80.76,7.32,73.59,False
COURSE_27_07_ダ_マイル,da_tekisei_code+class_code+joshodo_code,da_tekisei_code,class_code,joshodo_code,9,4454,75.38,3.24,73.26,False
COURSE_27_07_ダ_マイル,da_tekisei_code+uma_start_shisu+joshodo_code,da_tekisei_code,uma_start_shisu,joshodo_code,15,3588,78.06,9.47,73.26,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+class_code,da_tekisei_code,umakigo_code,class_code,10,4119,76.53,5.3,73.25,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+pace_shisu_juni,da_tekisei_code,umakigo_code,pace_shisu_juni,22,3603,77.08,9.18,73.24,False
COURSE_27_07_ダ_マイル,joken_class_code+class_code+pace_shisu_juni,joken_class_code,class_code,pace_shisu_juni,16,2179,78.9,11.68,73.18,False
COURSE_27_07_ダ_マイル,joken_class_code+kyakushitsu+kyori_tekisei,joken_class_code,kyakushitsu,kyori_tekisei,20,4298,79.1,13.74,73.08,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+manken_shirushi+joshodo_code,omo_tekisei_code,manken_shirushi,joshodo_code,24,3542,77.66,11.66,72.99,False
COURSE_27_07_ダ_マイル,joken_class_code+ten_shisu_juni+joshodo_code,joken_class_code,ten_shisu_juni,joshodo_code,25,3826,77.3,11.03,72.98,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+class_code,da_tekisei_code,pace_yoso,class_code,10,4109,75.23,3.67,72.96,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+joken_class_code,pace_yoso,umakigo_code,joken_class_code,10,5971,73.97,1.7,72.91,False
COURSE_27_07_ダ_マイル,umakigo_code+joken_class_code+pace_shisu_juni,umakigo_code,joken_class_code,pace_shisu_juni,24,3803,76.2,8.25,72.9,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kyakushitsu+ten_shisu_juni,da_tekisei_code,kyakushitsu,ten_shisu_juni,7,868,80.5,10.25,72.9,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+ten_shisu_juni,da_tekisei_code,umakigo_code,ten_shisu_juni,21,3455,76.96,9.55,72.87,False
COURSE_27_07_ダ_マイル,class_code+joshodo_code+pace_shisu_juni,class_code,joshodo_code,pace_shisu_juni,16,2150,78.4,11.29,72.87,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ten_shisu_juni+joshodo_code,da_tekisei_code,ten_shisu_juni,joshodo_code,26,4347,76.08,8.5,72.81,False
COURSE_27_07_ダ_マイル,pace_yoso+joken_class_code+joshodo_code,pace_yoso,joken_class_code,joshodo_code,9,5983,74.06,1.94,72.79,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kyakushitsu+pace_shisu_juni,da_tekisei_code,kyakushitsu,pace_shisu_juni,7,846,80.11,10.12,72.61,False
COURSE_27_07_ダ_マイル,pace_yoso+rotation+joshodo_code,pace_yoso,rotation,joshodo_code,16,4337,75.73,6.39,72.6,False
COURSE_27_07_ダ_マイル,umakigo_code+joken_class_code+joshodo_code,umakigo_code,joken_class_code,joshodo_code,8,5905,74.35,2.54,72.59,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+joshodo_code,pace_yoso,omo_tekisei_code,joshodo_code,7,5698,74.21,2.18,72.59,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+uma_start_shisu,da_tekisei_code,umakigo_code,uma_start_shisu,12,2974,78.37,10.23,72.58,False
COURSE_27_07_ダ_マイル,kyakushitsu+kyori_tekisei+hizume_code,kyakushitsu,kyori_tekisei,hizume_code,13,2000,79.07,11.99,72.56,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+kyakushitsu,da_tekisei_code,omo_tekisei_code,kyakushitsu,17,4415,75.97,7.34,72.49,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+kyakushitsu+class_code,omo_tekisei_code,kyakushitsu,class_code,20,3446,77.25,10.87,72.49,False
COURSE_27_07_ダ_マイル,umakigo_code+rotation+kyori_tekisei,umakigo_code,rotation,kyori_tekisei,12,2431,77.57,8.99,72.49,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+rotation+joshodo_code,omo_tekisei_code,rotation,joshodo_code,19,3517,77.28,10.73,72.46,False
COURSE_27_07_ダ_マイル,umakigo_code+kyori_tekisei+pace_shisu_juni,umakigo_code,kyori_tekisei,pace_shisu_juni,20,3095,76.23,8.65,72.44,False
COURSE_27_07_ダ_マイル,pace_yoso+uma_start_shisu+hizume_code,pace_yoso,uma_start_shisu,hizume_code,5,1191,76.05,4.12,72.43,False
COURSE_27_07_ダ_マイル,class_code+ten_shisu_juni+joshodo_code,class_code,ten_shisu_juni,joshodo_code,16,2101,78.2,11.79,72.43,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+joken_class_code,da_tekisei_code,pace_yoso,joken_class_code,11,4804,75.74,5.62,72.41,False
COURSE_27_07_ダ_マイル,joken_class_code+ichi_shisu_juni+class_code,joken_class_code,ichi_shisu_juni,class_code,13,1748,78.11,10.52,72.39,False
COURSE_27_07_ダ_マイル,joken_class_code+uma_start_shisu+joshodo_code,joken_class_code,uma_start_shisu,joshodo_code,13,3232,77.15,8.76,72.39,False
COURSE_27_07_ダ_マイル,da_tekisei_code+joken_class_code+pace_shisu_juni,da_tekisei_code,joken_class_code,pace_shisu_juni,11,1485,77.5,8.64,72.39,False
COURSE_27_07_ダ_マイル,da_tekisei_code+joken_class_code+hizume_code,da_tekisei_code,joken_class_code,hizume_code,15,2918,76.74,8.59,72.39,False
COURSE_27_07_ダ_マイル,uma_start_shisu+agari_shisu_juni+tenkai_kigo_code,uma_start_shisu,agari_shisu_juni,tenkai_kigo_code,7,769,83.94,15.59,72.39,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+joshodo_code,da_tekisei_code,omo_tekisei_code,joshodo_code,7,4998,75.49,4.21,72.37,False
COURSE_27_07_ダ_マイル,joken_class_code+agari_shisu_juni+tenkai_kigo_code,joken_class_code,agari_shisu_juni,tenkai_kigo_code,17,2528,77.61,11.04,72.37,False
COURSE_27_07_ダ_マイル,joken_class_code+class_code+ten_shisu_juni,joken_class_code,class_code,ten_shisu_juni,15,2024,78.29,11.71,72.37,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+umakigo_code,da_tekisei_code,pace_yoso,umakigo_code,8,4964,75.49,4.54,72.35,False
COURSE_27_07_ダ_マイル,kyakushitsu+kyori_tekisei+pace_shisu_juni,kyakushitsu,kyori_tekisei,pace_shisu_juni,5,576,76.97,5.27,72.35,False
COURSE_27_07_ダ_マイル,joken_class_code+manken_shirushi+joshodo_code,joken_class_code,manken_shirushi,joshodo_code,16,2709,79.15,13.91,72.33,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+hizume_code,da_tekisei_code,umakigo_code,hizume_code,12,3642,76.25,6.99,72.29,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kyakushitsu+hizume_code,da_tekisei_code,kyakushitsu,hizume_code,13,2202,78.22,10.97,72.26,False
COURSE_27_07_ダ_マイル,manken_shirushi+kyori_tekisei+joshodo_code,manken_shirushi,kyori_tekisei,joshodo_code,14,2691,77.96,11.04,72.18,False
COURSE_27_07_ダ_マイル,pace_yoso+manken_shirushi+kyakushitsu,pace_yoso,manken_shirushi,kyakushitsu,18,2128,79.1,15.01,72.17,False
COURSE_27_07_ダ_マイル,umakigo_code+joken_class_code+manken_shirushi,umakigo_code,joken_class_code,manken_shirushi,16,2735,78.38,12.7,72.16,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+umakigo_code,pace_yoso,omo_tekisei_code,umakigo_code,10,5581,75.06,4.69,72.15,False
COURSE_27_07_ダ_マイル,ichi_shisu_juni+kyori_tekisei+tenkai_kigo_code,ichi_shisu_juni,kyori_tekisei,tenkai_kigo_code,9,1354,78.9,10.34,72.15,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+joken_class_code+kyakushitsu,omo_tekisei_code,joken_class_code,kyakushitsu,20,4465,75.61,7.9,72.15,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+manken_shirushi,pace_yoso,omo_tekisei_code,manken_shirushi,18,2350,77.54,11.66,72.15,False
COURSE_27_07_ダ_マイル,kyakushitsu+kyori_tekisei+ten_shisu_juni,kyakushitsu,kyori_tekisei,ten_shisu_juni,6,714,79.75,9.53,72.13,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ichi_shisu_juni+kyori_tekisei,da_tekisei_code,ichi_shisu_juni,kyori_tekisei,9,1230,78.07,9.1,72.12,False
COURSE_27_07_ダ_マイル,pace_yoso+joken_class_code+rotation,pace_yoso,joken_class_code,rotation,13,2322,78.36,11.5,72.11,False
COURSE_27_07_ダ_マイル,da_tekisei_code+joshodo_code+pace_shisu_juni,da_tekisei_code,joshodo_code,pace_shisu_juni,24,4180,76.73,11.56,72.1,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+uma_start_shisu,da_tekisei_code,pace_yoso,uma_start_shisu,14,3104,76.77,8.98,72.07,False
COURSE_27_07_ダ_マイル,uma_start_shisu+ten_shisu_juni+joshodo_code,uma_start_shisu,ten_shisu_juni,joshodo_code,10,1504,78.09,9.72,72.07,False
COURSE_27_07_ダ_マイル,pace_yoso+manken_shirushi+kyori_tekisei,pace_yoso,manken_shirushi,kyori_tekisei,9,1820,79.32,11.12,72.05,False
COURSE_27_07_ダ_マイル,joken_class_code+idm+joshodo_code,joken_class_code,idm,joshodo_code,5,541,83.37,12.97,72.0,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,15,5250,75.74,7.4,72.0,False
COURSE_27_07_ダ_マイル,kyori_tekisei+ten_shisu_juni+joshodo_code,kyori_tekisei,ten_shisu_juni,joshodo_code,23,3666,75.64,8.9,72.0,False
COURSE_27_07_ダ_マイル,da_tekisei_code+joken_class_code+kyakushitsu,da_tekisei_code,joken_class_code,kyakushitsu,16,4170,75.92,8.12,71.94,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+pace_shisu_juni,omo_tekisei_code,umakigo_code,pace_shisu_juni,30,3908,75.56,10.25,71.89,False
COURSE_27_07_ダ_マイル,pace_yoso+manken_shirushi+uma_deokure_ritsu,pace_yoso,manken_shirushi,uma_deokure_ritsu,7,784,83.46,15.63,71.88,False
COURSE_27_07_ダ_マイル,kyakushitsu+ichi_shisu_juni+joshodo_code,kyakushitsu,ichi_shisu_juni,joshodo_code,25,4895,75.64,9.63,71.86,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+joshodo_code,da_tekisei_code,umakigo_code,joshodo_code,6,4975,73.91,2.56,71.86,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+rotation+uma_deokure_ritsu,ls_shisu_juni,rotation,uma_deokure_ritsu,3,384,73.69,1.61,71.86,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+rotation,pace_yoso,omo_tekisei_code,rotation,16,2634,77.69,11.91,71.85,False
COURSE_27_07_ダ_マイル,rotation+joshodo_code+tenkai_kigo_code,rotation,joshodo_code,tenkai_kigo_code,14,3104,75.74,7.43,71.85,False
COURSE_27_07_ダ_マイル,umakigo_code+kyori_tekisei+joshodo_code,umakigo_code,kyori_tekisei,joshodo_code,8,5787,73.31,2.2,71.79,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+uma_start_shisu,pace_yoso,umakigo_code,uma_start_shisu,15,4237,76.67,9.67,71.77,False
COURSE_27_07_ダ_マイル,pace_yoso+joken_class_code+kyakushitsu,pace_yoso,joken_class_code,kyakushitsu,19,5461,74.22,5.52,71.74,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+uma_deokure_ritsu,pace_yoso,umakigo_code,uma_deokure_ritsu,13,3232,75.88,7.62,71.74,False
COURSE_27_07_ダ_マイル,manken_shirushi+class_code+kyori_tekisei,manken_shirushi,class_code,kyori_tekisei,4,469,87.45,16.06,71.72,False
COURSE_27_07_ダ_マイル,kyakushitsu+ichi_shisu_juni+kyori_tekisei,kyakushitsu,ichi_shisu_juni,kyori_tekisei,8,1331,77.23,7.97,71.71,False
COURSE_27_07_ダ_マイル,umakigo_code+uma_start_shisu+ten_shisu_juni,umakigo_code,uma_start_shisu,ten_shisu_juni,10,1346,77.28,8.99,71.71,False
COURSE_27_07_ダ_マイル,kyori_tekisei+joshodo_code+pace_shisu_juni,kyori_tekisei,joshodo_code,pace_shisu_juni,23,3618,75.88,10.19,71.71,False
COURSE_27_07_ダ_マイル,kyakushitsu+uma_deokure_ritsu+hizume_code,kyakushitsu,uma_deokure_ritsu,hizume_code,6,962,76.22,5.65,71.7,False
COURSE_27_07_ダ_マイル,manken_shirushi+uma_start_shisu+joshodo_code,manken_shirushi,uma_start_shisu,joshodo_code,8,1075,82.49,15.59,71.69,False
COURSE_27_07_ダ_マイル,da_tekisei_code+joken_class_code+joshodo_code,da_tekisei_code,joken_class_code,joshodo_code,8,4919,74.63,4.29,71.66,False
COURSE_27_07_ダ_マイル,umakigo_code+uma_start_shisu+hizume_code,umakigo_code,uma_start_shisu,hizume_code,6,1457,76.38,5.94,71.63,False
COURSE_27_07_ダ_マイル,umakigo_code+uma_start_shisu+joshodo_code,umakigo_code,uma_start_shisu,joshodo_code,16,4913,74.96,6.79,71.63,False
COURSE_27_07_ダ_マイル,kyakushitsu+joshodo_code+pace_shisu_juni,kyakushitsu,joshodo_code,pace_shisu_juni,28,4114,75.94,11.68,71.62,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+rotation,da_tekisei_code,umakigo_code,rotation,11,2565,79.73,13.75,71.61,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ten_shisu_juni+joshodo_code,omo_tekisei_code,ten_shisu_juni,joshodo_code,35,4746,75.09,10.57,71.59,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+agari_shisu_juni,da_tekisei_code,umakigo_code,agari_shisu_juni,19,3257,77.53,13.21,71.59,False
COURSE_27_07_ダ_マイル,umakigo_code+manken_shirushi+joshodo_code,umakigo_code,manken_shirushi,joshodo_code,8,3186,78.21,9.57,71.58,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,22,2735,76.17,11.02,71.57,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+class_code+hizume_code,omo_tekisei_code,class_code,hizume_code,11,1737,76.67,8.66,71.55,False
COURSE_27_07_ダ_マイル,umakigo_code+idm+joshodo_code,umakigo_code,idm,joshodo_code,11,1246,78.81,12.3,71.54,False
COURSE_27_07_ダ_マイル,da_tekisei_code+class_code+kyori_tekisei,da_tekisei_code,class_code,kyori_tekisei,15,3846,76.14,9.11,71.53,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+ichi_shisu_juni,da_tekisei_code,umakigo_code,ichi_shisu_juni,21,3399,75.96,10.36,71.53,False
COURSE_27_07_ダ_マイル,umakigo_code+kyakushitsu+uma_deokure_ritsu,umakigo_code,kyakushitsu,uma_deokure_ritsu,7,2136,77.54,8.16,71.49,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+kyakushitsu,da_tekisei_code,pace_yoso,kyakushitsu,13,4698,76.56,9.32,71.49,False
COURSE_27_07_ダ_マイル,joken_class_code+rotation+uma_deokure_ritsu,joken_class_code,rotation,uma_deokure_ritsu,4,540,78.0,6.66,71.48,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+joshodo_code,pace_yoso,ls_shisu_juni,joshodo_code,11,5533,76.39,8.36,71.45,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+kyori_tekisei,umakigo_code,ls_shisu_juni,kyori_tekisei,12,4792,77.18,10.12,71.45,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kyakushitsu+class_code,da_tekisei_code,kyakushitsu,class_code,15,3523,76.49,9.97,71.44,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+joken_class_code+hizume_code,omo_tekisei_code,joken_class_code,hizume_code,16,2900,76.35,10.03,71.43,False
COURSE_27_07_ダ_マイル,pace_yoso+joken_class_code+manken_shirushi,pace_yoso,joken_class_code,manken_shirushi,8,1461,80.69,13.39,71.42,False
COURSE_27_07_ダ_マイル,rotation+kyori_tekisei+joshodo_code,rotation,kyori_tekisei,joshodo_code,15,2944,77.72,12.46,71.41,False
COURSE_27_07_ダ_マイル,da_tekisei_code+agari_shisu_juni+tenkai_kigo_code,da_tekisei_code,agari_shisu_juni,tenkai_kigo_code,18,2997,77.46,13.16,71.38,False
COURSE_27_07_ダ_マイル,da_tekisei_code+joken_class_code+kyori_tekisei,da_tekisei_code,joken_class_code,kyori_tekisei,17,4551,76.17,10.07,71.38,False
COURSE_27_07_ダ_マイル,pace_yoso+manken_shirushi+joshodo_code,pace_yoso,manken_shirushi,joshodo_code,8,2838,77.88,9.41,71.36,False
COURSE_27_07_ダ_マイル,umakigo_code+uma_deokure_ritsu+uma_start_shisu,umakigo_code,uma_deokure_ritsu,uma_start_shisu,3,1232,73.35,1.78,71.34,False
COURSE_27_07_ダ_マイル,joken_class_code+ichi_shisu_juni+joshodo_code,joken_class_code,ichi_shisu_juni,joshodo_code,25,4094,74.57,8.32,71.31,False
COURSE_27_07_ダ_マイル,ichi_shisu_juni+kyori_tekisei+joshodo_code,ichi_shisu_juni,kyori_tekisei,joshodo_code,22,3737,77.21,14.13,71.31,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+rotation,da_tekisei_code,pace_yoso,rotation,12,2516,78.04,11.89,71.31,False
COURSE_27_07_ダ_マイル,pace_yoso+kyakushitsu+uma_deokure_ritsu,pace_yoso,kyakushitsu,uma_deokure_ritsu,7,1915,75.97,6.29,71.31,False
COURSE_27_07_ダ_マイル,kyori_tekisei+ten_shisu_juni+tenkai_kigo_code,kyori_tekisei,ten_shisu_juni,tenkai_kigo_code,7,932,78.02,9.06,71.31,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+joshodo_code+pace_shisu_juni,omo_tekisei_code,joshodo_code,pace_shisu_juni,35,4805,75.82,13.7,71.29,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kishu_minarai_code+umakigo_code,da_tekisei_code,kishu_minarai_code,umakigo_code,4,621,85.42,14.41,71.29,False
COURSE_27_07_ダ_マイル,da_tekisei_code+hizume_code+joshodo_code,da_tekisei_code,hizume_code,joshodo_code,13,4162,75.45,7.66,71.28,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kyori_tekisei+agari_shisu_juni,da_tekisei_code,kyori_tekisei,agari_shisu_juni,11,1503,78.08,11.49,71.28,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ichi_shisu_juni+joshodo_code,omo_tekisei_code,ichi_shisu_juni,joshodo_code,36,4810,75.48,12.88,71.27,False
COURSE_27_07_ダ_マイル,umakigo_code+ichi_shisu_juni+kyori_tekisei,umakigo_code,ichi_shisu_juni,kyori_tekisei,20,3372,77.75,14.79,71.27,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+rotation,omo_tekisei_code,umakigo_code,rotation,18,3139,77.22,12.89,71.27,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+kyori_tekisei,omo_tekisei_code,umakigo_code,kyori_tekisei,11,5096,74.02,4.68,71.26,False
COURSE_27_07_ダ_マイル,uma_start_shisu+hizume_code+joshodo_code,uma_start_shisu,hizume_code,joshodo_code,9,1916,76.65,8.26,71.26,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+kyakushitsu+joshodo_code,omo_tekisei_code,kyakushitsu,joshodo_code,12,5761,73.85,4.58,71.26,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+joshodo_code,omo_tekisei_code,umakigo_code,joshodo_code,6,5500,76.61,6.68,71.26,False
