segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_07_ダ_マイル,kishu_minarai_code+class_code,kishu_minarai_code,class_code,4,613,82.46,17.1,65.71,False
COURSE_27_07_ダ_マイル,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,17,3264,72.48,14.32,65.67,False
COURSE_27_07_ダ_マイル,ichi_shisu_juni+uma_start_shisu,ichi_shisu_juni,uma_start_shisu,9,1524,73.21,11.55,65.66,False
COURSE_27_07_ダ_マイル,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,24,3768,72.9,18.19,65.63,False
COURSE_27_07_ダ_マイル,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,15,5720,69.95,8.61,65.59,False
COURSE_27_07_ダ_マイル,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,15,1949,71.95,12.91,65.42,False
COURSE_27_07_ダ_マイル,rotation+hizume_code,rotation,hizume_code,9,1477,74.6,14.12,65.37,False
COURSE_27_07_ダ_マイル,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,16,5797,70.84,11.22,65.34,False
COURSE_27_07_ダ_マイル,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,18,4463,70.94,12.14,65.33,False
COURSE_27_07_ダ_マイル,da_tekisei_code+nyukyu_nannichimae,da_tekisei_code,nyukyu_nannichimae,6,771,79.67,18.44,64.92,False
COURSE_27_07_ダ_マイル,kishu_minarai_code+ls_shisu_juni,kishu_minarai_code,ls_shisu_juni,3,699,75.96,9.78,64.89,False
COURSE_27_07_ダ_マイル,joken_class_code+nyukyu_nannichimae,joken_class_code,nyukyu_nannichimae,4,479,82.04,17.58,64.82,False
COURSE_27_07_ダ_マイル,pace_yoso+idm,pace_yoso,idm,15,1744,72.81,15.92,64.76,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kyusha_shisu,da_tekisei_code,kyusha_shisu,4,438,78.69,14.46,64.52,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,22,4326,69.69,12.42,64.5,False
COURSE_27_07_ダ_マイル,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,20,4705,69.97,12.94,64.3,False
COURSE_27_07_ダ_マイル,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,12,2806,73.69,16.75,64.21,False
COURSE_27_07_ダ_マイル,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,24,5839,69.45,13.35,64.11,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+uma_deokure_ritsu,ls_shisu_juni,uma_deokure_ritsu,11,2709,71.69,12.84,64.1,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+uma_start_shisu,ls_shisu_juni,uma_start_shisu,14,3404,70.25,11.75,64.09,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+class_code,ls_shisu_juni,class_code,13,4091,71.35,13.4,64.07,False
COURSE_27_07_ダ_マイル,da_tekisei_code+gekiso_juni,da_tekisei_code,gekiso_juni,24,4350,70.74,16.87,63.99,False
COURSE_27_07_ダ_マイル,da_tekisei_code+tenkai_kigo_code,da_tekisei_code,tenkai_kigo_code,11,5113,73.57,16.29,63.94,False
COURSE_27_07_ダ_マイル,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,10,1706,71.94,13.06,63.85,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+rotation,ls_shisu_juni,rotation,15,3024,67.17,7.0,63.63,False
COURSE_27_07_ダ_マイル,joshodo_code+joho_shisu,joshodo_code,joho_shisu,6,3049,68.74,6.41,63.62,False
COURSE_27_07_ダ_マイル,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,18,3269,69.07,12.31,63.38,False
COURSE_27_07_ダ_マイル,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,6,6131,73.11,12.23,63.32,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,31,4947,69.09,16.55,63.27,False
COURSE_27_07_ダ_マイル,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,5,863,73.14,11.49,63.07,False
COURSE_27_07_ダ_マイル,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,15,5620,69.06,11.95,63.01,False
COURSE_27_07_ダ_マイル,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,23,4445,69.14,15.58,62.78,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+hizume_code,ls_shisu_juni,hizume_code,16,4103,70.81,16.39,62.78,False
COURSE_27_07_ダ_マイル,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,11,2935,71.85,15.59,62.64,False
COURSE_27_07_ダ_マイル,uma_deokure_ritsu+kishu_shisu,uma_deokure_ritsu,kishu_shisu,5,947,70.62,9.14,62.61,False
COURSE_27_07_ダ_マイル,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,4,564,70.82,8.6,62.39,False
COURSE_27_07_ダ_マイル,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,16,2472,71.01,17.91,62.24,False
COURSE_27_07_ダ_マイル,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,14,2874,70.62,16.42,62.02,False
COURSE_27_07_ダ_マイル,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,11,2614,72.3,17.58,61.91,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,14,2820,69.47,14.59,61.83,False
COURSE_27_07_ダ_マイル,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,14,2579,70.72,17.23,61.69,False
COURSE_27_07_ダ_マイル,nyukyu_nannichimae+kyori_tekisei,nyukyu_nannichimae,kyori_tekisei,5,628,77.15,17.9,61.45,False
COURSE_27_07_ダ_マイル,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,13,2804,69.46,14.97,61.32,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+manken_shirushi,ls_shisu_juni,manken_shirushi,8,2041,70.66,13.52,61.29,False
COURSE_27_07_ダ_マイル,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,3,458,69.46,7.24,61.27,False
COURSE_27_07_ダ_マイル,kishu_minarai_code+kyakushitsu,kishu_minarai_code,kyakushitsu,4,600,77.41,16.47,61.27,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,17,3702,67.17,12.43,61.26,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kishu_shisu,da_tekisei_code,kishu_shisu,14,2929,69.06,14.9,61.26,False
COURSE_27_07_ダ_マイル,umakigo_code+joho_shisu,umakigo_code,joho_shisu,7,3080,66.7,7.54,61.11,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,5,763,79.14,20.59,61.1,False
COURSE_27_07_ダ_マイル,class_code+kishu_shisu,class_code,kishu_shisu,10,1745,66.99,9.8,60.92,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,17,3673,65.77,10.87,60.61,False
COURSE_27_07_ダ_マイル,da_tekisei_code+chokyo_shisu,da_tekisei_code,chokyo_shisu,3,487,62.81,2.02,60.52,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,16,3564,65.64,10.69,60.4,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,16,3564,65.31,10.08,60.37,False
COURSE_27_07_ダ_マイル,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,14,2061,69.2,16.94,60.32,False
COURSE_27_07_ダ_マイル,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,11,2261,71.4,18.8,60.29,False
COURSE_27_07_ダ_マイル,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,14,2480,69.71,18.0,60.28,False
COURSE_27_07_ダ_マイル,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,8,980,66.66,9.21,60.27,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+nyukyu_nannichimae,ls_shisu_juni,nyukyu_nannichimae,7,968,68.49,11.38,60.06,False
COURSE_27_07_ダ_マイル,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,11,1685,71.79,19.9,60.03,False
COURSE_27_07_ダ_マイル,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,10,2261,68.77,14.29,59.91,False
COURSE_27_07_ダ_マイル,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,19,2721,67.64,17.69,59.69,False
COURSE_27_07_ダ_マイル,kishu_shisu+kyori_tekisei,kishu_shisu,kyori_tekisei,16,3047,66.55,14.2,59.6,False
COURSE_27_07_ダ_マイル,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,11,1606,70.34,18.31,59.52,False
COURSE_27_07_ダ_マイル,kyori_tekisei+joho_shisu,kyori_tekisei,joho_shisu,8,2789,66.95,10.79,59.47,False
COURSE_27_07_ダ_マイル,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,9,1574,71.55,18.8,59.26,False
COURSE_27_07_ダ_マイル,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,6,1032,70.32,13.87,59.22,False
COURSE_27_07_ダ_マイル,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,10,1800,69.08,15.93,59.21,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,10,1794,72.44,21.4,59.17,False
COURSE_27_07_ダ_マイル,da_tekisei_code+joho_shisu,da_tekisei_code,joho_shisu,4,2126,68.22,9.48,58.93,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,16,3564,64.91,12.55,58.76,False
COURSE_27_07_ダ_マイル,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,11,2246,65.94,12.59,58.5,False
COURSE_27_07_ダ_マイル,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,9,1498,66.84,12.85,58.45,False
COURSE_27_07_ダ_マイル,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,11,1435,67.08,14.64,58.43,False
COURSE_27_07_ダ_マイル,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,7,765,72.86,19.52,58.39,False
COURSE_27_07_ダ_マイル,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,14,1975,67.01,17.29,57.95,False
COURSE_27_07_ダ_マイル,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,11,1706,68.73,19.21,57.38,False
COURSE_27_07_ダ_マイル,kyakushitsu+chokyo_shisu,kyakushitsu,chokyo_shisu,3,399,66.8,8.44,57.25,False
COURSE_27_07_ダ_マイル,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,3,369,68.93,10.4,57.16,False
COURSE_27_07_ダ_マイル,joshodo_code+kyusha_shisu,joshodo_code,kyusha_shisu,6,1117,70.71,16.98,57.12,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+kishu_shisu,ls_shisu_juni,kishu_shisu,11,3180,65.88,14.89,57.08,False
COURSE_27_07_ダ_マイル,kyakushitsu+joho_shisu,kyakushitsu,joho_shisu,8,2701,63.66,9.5,57.08,False
COURSE_27_07_ダ_マイル,pace_yoso+joho_shisu,pace_yoso,joho_shisu,6,2990,65.46,10.74,56.87,False
COURSE_27_07_ダ_マイル,kishu_shisu+hizume_code,kishu_shisu,hizume_code,8,1276,67.25,15.02,56.84,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,10,1494,66.93,16.31,56.82,False
COURSE_27_07_ダ_マイル,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,9,1284,65.08,12.78,56.73,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,9,2086,66.87,15.55,56.71,False
COURSE_27_07_ダ_マイル,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,4,854,64.44,7.96,56.64,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,6,2575,64.51,10.33,56.25,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kishu_kitai_tansho_ritsu,da_tekisei_code,kishu_kitai_tansho_ritsu,9,1511,65.11,14.78,55.45,False
COURSE_27_07_ダ_マイル,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,6,912,65.94,13.15,55.42,False
COURSE_27_07_ダ_マイル,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,7,1118,67.41,16.24,55.38,False
COURSE_27_07_ダ_マイル,kishu_kitai_tansho_ritsu+kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,6,772,74.01,23.42,55.27,False
COURSE_27_07_ダ_マイル,kishu_minarai_code+joho_shisu,kishu_minarai_code,joho_shisu,4,494,89.09,34.82,54.97,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+joho_shisu,ls_shisu_juni,joho_shisu,3,2393,66.25,10.39,54.48,False
COURSE_27_07_ダ_マイル,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,5,736,67.93,15.79,54.1,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+nyukyu_nannichimae,omo_tekisei_code,nyukyu_nannichimae,3,331,67.81,12.45,53.72,False
COURSE_27_07_ダ_マイル,hizume_code+joho_shisu,hizume_code,joho_shisu,9,1944,64.55,17.16,53.34,False
COURSE_27_07_ダ_マイル,joho_shisu+kyusha_shisu,joho_shisu,kyusha_shisu,5,606,71.66,21.58,52.74,False
COURSE_27_07_ダ_マイル,tenkai_kigo_code+joho_shisu,tenkai_kigo_code,joho_shisu,6,2568,64.11,14.31,52.66,False
COURSE_27_07_ダ_マイル,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,3,434,63.3,9.46,52.6,False
COURSE_27_07_ダ_マイル,kyakushitsu+kishu_kitai_rentai_ritsu,kyakushitsu,kishu_kitai_rentai_ritsu,4,423,60.54,8.15,52.55,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,11,1450,64.72,21.08,52.26,False
COURSE_27_07_ダ_マイル,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,4,454,70.68,18.96,52.1,False
COURSE_27_07_ダ_マイル,joken_class_code+joho_shisu,joken_class_code,joho_shisu,8,2742,61.18,13.7,51.68,False
COURSE_27_07_ダ_マイル,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,1011,66.9,22.32,51.43,False
COURSE_27_07_ダ_マイル,rotation+joho_shisu,rotation,joho_shisu,7,999,58.85,10.34,51.19,False
COURSE_27_07_ダ_マイル,class_code+joho_shisu,class_code,joho_shisu,9,2159,63.72,19.33,51.09,False
COURSE_27_07_ダ_マイル,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,12,2071,58.88,14.32,50.78,False
COURSE_27_07_ダ_マイル,kishu_shisu+joho_shisu,kishu_shisu,joho_shisu,8,2235,65.99,22.85,50.16,False
COURSE_27_07_ダ_マイル,ten_shisu_juni+joho_shisu,ten_shisu_juni,joho_shisu,12,1551,55.85,10.45,49.94,False
COURSE_27_07_ダ_マイル,gekiso_juni+joho_shisu,gekiso_juni,joho_shisu,11,1496,57.24,12.37,49.92,False
COURSE_27_07_ダ_マイル,kishu_kitai_tansho_ritsu+joho_shisu,kishu_kitai_tansho_ritsu,joho_shisu,8,1503,70.45,29.96,49.69,False
COURSE_27_07_ダ_マイル,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,10,1316,67.58,29.89,49.05,False
COURSE_27_07_ダ_マイル,pace_shisu_juni+joho_shisu,pace_shisu_juni,joho_shisu,11,1482,59.05,17.65,48.61,False
COURSE_27_07_ダ_マイル,hizume_code+kishu_kitai_tansho_ritsu,hizume_code,kishu_kitai_tansho_ritsu,3,352,67.7,16.97,48.49,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+chokyo_shisu,omo_tekisei_code,chokyo_shisu,4,545,61.25,13.24,48.27,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,6,653,61.64,17.39,47.73,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kishu_kitai_rentai_ritsu,da_tekisei_code,kishu_kitai_rentai_ritsu,7,861,60.18,17.33,47.34,False
COURSE_27_07_ダ_マイル,joken_class_code+chokyo_shisu,joken_class_code,chokyo_shisu,4,611,57.38,10.65,46.94,False
COURSE_27_07_ダ_マイル,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,7,1396,57.67,14.99,46.57,False
COURSE_27_07_ダ_マイル,pace_yoso+chokyo_shisu,pace_yoso,chokyo_shisu,5,980,65.82,22.39,46.2,False
COURSE_27_07_ダ_マイル,ichi_shisu_juni+joho_shisu,ichi_shisu_juni,joho_shisu,11,1448,56.53,17.75,46.04,False
COURSE_27_07_ダ_マイル,agari_shisu_juni+joho_shisu,agari_shisu_juni,joho_shisu,13,1652,53.36,16.18,44.56,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+kyusha_shisu,ls_shisu_juni,kyusha_shisu,4,651,62.06,18.01,44.41,False
COURSE_27_07_ダ_マイル,joken_class_code+kyusha_shisu,joken_class_code,kyusha_shisu,3,364,73.15,25.88,43.85,False
COURSE_27_07_ダ_マイル,umakigo_code+chokyo_shisu,umakigo_code,chokyo_shisu,5,1035,67.75,29.12,42.23,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+manken_shisu,ls_shisu_juni,manken_shisu,4,414,55.4,13.57,42.1,False
COURSE_27_07_ダ_マイル,kyori_tekisei+chokyo_shisu,kyori_tekisei,chokyo_shisu,3,425,57.94,14.98,40.99,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+chokyo_shisu,ls_shisu_juni,chokyo_shisu,5,996,63.19,26.32,40.13,False
COURSE_27_07_ダ_マイル,tenkai_kigo_code+kyusha_shisu,tenkai_kigo_code,kyusha_shisu,3,377,67.33,24.56,39.54,False
COURSE_27_07_ダ_マイル,tenkai_kigo_code+chokyo_shisu,tenkai_kigo_code,chokyo_shisu,4,581,54.89,15.69,39.51,False
COURSE_27_07_ダ_マイル,joshodo_code+chokyo_shisu,joshodo_code,chokyo_shisu,5,1124,65.45,33.3,36.25,False
COURSE_27_07_ダ_マイル,joho_shisu+chokyo_shisu,joho_shisu,chokyo_shisu,4,657,52.68,19.18,33.89,False
