segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_07_ダ_短距離,joken_class_code+umakigo_code+kyakushitsu,joken_class_code,umakigo_code,kyakushitsu,12,3842,70.4,7.89,65.93,False
COURSE_27_07_ダ_短距離,omo_tekisei_code+tenkai_kigo_code+kyakushitsu,omo_tekisei_code,tenkai_kigo_code,kyakushitsu,10,2803,73.39,12.04,65.93,False
COURSE_27_07_ダ_短距離,joken_class_code+ichi_shisu_juni+kyakushitsu,joken_class_code,ichi_shisu_juni,kyakushitsu,4,455,75.12,9.4,65.91,False
COURSE_27_07_ダ_短距離,hizume_code+tenkai_kigo_code+joshodo_code,hizume_code,tenkai_kigo_code,joshodo_code,12,2697,70.85,8.76,65.89,False
COURSE_27_07_ダ_短距離,uma_start_shisu+tenkai_kigo_code+joshodo_code,uma_start_shisu,tenkai_kigo_code,joshodo_code,9,2050,74.54,13.26,65.87,False
COURSE_27_07_ダ_短距離,joken_class_code+omo_tekisei_code+joshodo_code,joken_class_code,omo_tekisei_code,joshodo_code,7,3985,71.89,8.27,65.76,False
COURSE_27_07_ダ_短距離,omo_tekisei_code+kyakushitsu+kyori_tekisei,omo_tekisei_code,kyakushitsu,kyori_tekisei,14,3152,71.6,11.18,65.74,False
COURSE_27_07_ダ_短距離,uma_start_shisu+umakigo_code+joshodo_code,uma_start_shisu,umakigo_code,joshodo_code,14,3467,71.02,10.09,65.73,False
COURSE_27_07_ダ_短距離,uma_start_shisu+gekiso_juni+umakigo_code,uma_start_shisu,gekiso_juni,umakigo_code,3,319,76.12,9.19,65.72,False
COURSE_27_07_ダ_短距離,uma_deokure_ritsu+umakigo_code+kyakushitsu,uma_deokure_ritsu,umakigo_code,kyakushitsu,3,1325,70.48,4.21,65.72,False
COURSE_27_07_ダ_短距離,uma_deokure_ritsu+pace_shisu_juni+joshodo_code,uma_deokure_ritsu,pace_shisu_juni,joshodo_code,7,968,72.74,9.54,65.67,False
COURSE_27_07_ダ_短距離,uma_start_shisu+umakigo_code+tenkai_kigo_code,uma_start_shisu,umakigo_code,tenkai_kigo_code,8,1749,75.78,14.6,65.66,False
COURSE_27_07_ダ_短距離,hizume_code+ls_shisu_juni+kyakushitsu,hizume_code,ls_shisu_juni,kyakushitsu,6,1035,69.2,4.44,65.65,False
COURSE_27_07_ダ_短距離,joken_class_code+hizume_code+umakigo_code,joken_class_code,hizume_code,umakigo_code,13,2804,70.7,9.28,65.65,False
COURSE_27_07_ダ_短距離,joken_class_code+omo_tekisei_code+kyori_tekisei,joken_class_code,omo_tekisei_code,kyori_tekisei,14,3700,73.22,14.59,65.58,False
COURSE_27_07_ダ_短距離,umakigo_code+agari_shisu_juni+tenkai_kigo_code,umakigo_code,agari_shisu_juni,tenkai_kigo_code,13,2767,72.01,11.91,65.53,False
COURSE_27_07_ダ_短距離,pace_shisu_juni+tenkai_kigo_code+kyakushitsu,pace_shisu_juni,tenkai_kigo_code,kyakushitsu,8,1106,74.05,12.35,65.5,False
COURSE_27_07_ダ_短距離,manken_shirushi+omo_tekisei_code+umakigo_code,manken_shirushi,omo_tekisei_code,umakigo_code,8,973,75.66,14.8,65.41,False
COURSE_27_07_ダ_短距離,uma_deokure_ritsu+joshodo_code+kyori_tekisei,uma_deokure_ritsu,joshodo_code,kyori_tekisei,8,1993,74.72,13.53,65.35,False
COURSE_27_07_ダ_短距離,omo_tekisei_code+umakigo_code+kyori_tekisei,omo_tekisei_code,umakigo_code,kyori_tekisei,8,3635,72.69,10.59,65.35,False
COURSE_27_07_ダ_短距離,hizume_code+uma_deokure_ritsu+kyori_tekisei,hizume_code,uma_deokure_ritsu,kyori_tekisei,4,712,72.3,7.14,65.3,False
COURSE_27_07_ダ_短距離,rotation+joshodo_code+kyakushitsu,rotation,joshodo_code,kyakushitsu,11,1909,73.48,13.91,65.27,False
COURSE_27_07_ダ_短距離,joken_class_code+omo_tekisei_code+kyakushitsu,joken_class_code,omo_tekisei_code,kyakushitsu,18,3422,72.15,14.94,65.25,False
COURSE_27_07_ダ_短距離,uma_deokure_ritsu+omo_tekisei_code+kyakushitsu,uma_deokure_ritsu,omo_tekisei_code,kyakushitsu,6,1220,70.02,5.97,65.24,False
COURSE_27_07_ダ_短距離,tenkai_kigo_code+kijun_ninkijun_tansho+kyakushitsu,tenkai_kigo_code,kijun_ninkijun_tansho,kyakushitsu,8,840,71.41,8.96,65.2,False
COURSE_27_07_ダ_短距離,ichi_shisu_juni+umakigo_code+tenkai_kigo_code,ichi_shisu_juni,umakigo_code,tenkai_kigo_code,14,2168,70.56,10.27,65.18,False
COURSE_27_07_ダ_短距離,joken_class_code+joshodo_code+kijun_ninkijun_tansho,joken_class_code,joshodo_code,kijun_ninkijun_tansho,20,2936,71.55,14.66,65.13,False
COURSE_27_07_ダ_短距離,joken_class_code+uma_start_shisu+kyori_tekisei,joken_class_code,uma_start_shisu,kyori_tekisei,9,1613,74.44,14.26,65.12,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+uma_deokure_ritsu+kyakushitsu,ls_shisu_juni,uma_deokure_ritsu,kyakushitsu,4,874,73.66,8.78,65.06,False
COURSE_27_07_ダ_短距離,manken_shirushi+ls_shisu_juni+joshodo_code,manken_shirushi,ls_shisu_juni,joshodo_code,8,1408,68.62,5.14,65.06,False
COURSE_27_07_ダ_短距離,uma_start_shisu+ten_shisu_juni+joshodo_code,uma_start_shisu,ten_shisu_juni,joshodo_code,7,831,72.69,10.34,65.03,False
COURSE_27_07_ダ_短距離,omo_tekisei_code+joshodo_code+kyakushitsu,omo_tekisei_code,joshodo_code,kyakushitsu,12,4279,71.21,11.01,64.98,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+joshodo_code+kyori_tekisei,ls_shisu_juni,joshodo_code,kyori_tekisei,10,3721,75.41,16.86,64.96,False
COURSE_27_07_ダ_短距離,joshodo_code+kyakushitsu+kyori_tekisei,joshodo_code,kyakushitsu,kyori_tekisei,11,4135,70.63,9.79,64.85,False
COURSE_27_07_ダ_短距離,agari_shisu_juni+joshodo_code+kyori_tekisei,agari_shisu_juni,joshodo_code,kyori_tekisei,13,2622,71.47,12.19,64.84,False
COURSE_27_07_ダ_短距離,rotation+tenkai_kigo_code+joshodo_code,rotation,tenkai_kigo_code,joshodo_code,12,2304,73.63,15.55,64.83,False
COURSE_27_07_ダ_短距離,omo_tekisei_code+joshodo_code+kijun_ninkijun_tansho,omo_tekisei_code,joshodo_code,kijun_ninkijun_tansho,21,2750,71.05,14.66,64.78,False
COURSE_27_07_ダ_短距離,gekiso_juni+tenkai_kigo_code+kyakushitsu,gekiso_juni,tenkai_kigo_code,kyakushitsu,4,427,73.69,9.11,64.76,False
COURSE_27_07_ダ_短距離,hizume_code+omo_tekisei_code+tenkai_kigo_code,hizume_code,omo_tekisei_code,tenkai_kigo_code,10,1538,69.07,6.97,64.74,False
COURSE_27_07_ダ_短距離,uma_deokure_ritsu+joshodo_code+kyakushitsu,uma_deokure_ritsu,joshodo_code,kyakushitsu,3,1453,70.32,4.95,64.72,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+uma_deokure_ritsu+joshodo_code,ls_shisu_juni,uma_deokure_ritsu,joshodo_code,6,1515,76.42,14.65,64.7,False
COURSE_27_07_ダ_短距離,uma_start_shisu+umakigo_code+kyori_tekisei,uma_start_shisu,umakigo_code,kyori_tekisei,13,2565,71.29,12.15,64.68,False
COURSE_27_07_ダ_短距離,joken_class_code+hizume_code+tenkai_kigo_code,joken_class_code,hizume_code,tenkai_kigo_code,7,1289,71.06,8.62,64.68,False
COURSE_27_07_ダ_短距離,gekiso_juni+umakigo_code+kyori_tekisei,gekiso_juni,umakigo_code,kyori_tekisei,11,2297,72.37,13.03,64.67,False
COURSE_27_07_ダ_短距離,umakigo_code+joshodo_code+kyori_tekisei,umakigo_code,joshodo_code,kyori_tekisei,7,4227,73.0,11.25,64.66,False
COURSE_27_07_ダ_短距離,uma_deokure_ritsu+pace_shisu_juni+umakigo_code,uma_deokure_ritsu,pace_shisu_juni,umakigo_code,6,796,71.9,9.1,64.62,False
COURSE_27_07_ダ_短距離,joken_class_code+kyakushitsu+kyori_tekisei,joken_class_code,kyakushitsu,kyori_tekisei,15,3358,70.8,12.22,64.62,False
COURSE_27_07_ダ_短距離,uma_start_shisu+joshodo_code+kijun_ninkijun_tansho,uma_start_shisu,joshodo_code,kijun_ninkijun_tansho,8,955,71.04,9.34,64.57,False
COURSE_27_07_ダ_短距離,uma_deokure_ritsu+umakigo_code+kijun_ninkijun_tansho,uma_deokure_ritsu,umakigo_code,kijun_ninkijun_tansho,7,902,72.6,10.9,64.53,False
COURSE_27_07_ダ_短距離,hizume_code+ten_shisu_juni+joshodo_code,hizume_code,ten_shisu_juni,joshodo_code,4,411,75.72,11.44,64.51,False
COURSE_27_07_ダ_短距離,joken_class_code+hizume_code+omo_tekisei_code,joken_class_code,hizume_code,omo_tekisei_code,11,1827,71.87,12.44,64.51,False
COURSE_27_07_ダ_短距離,uma_deokure_ritsu+rotation+kyakushitsu,uma_deokure_ritsu,rotation,kyakushitsu,3,359,80.13,13.94,64.35,False
COURSE_27_07_ダ_短距離,joken_class_code+tenkai_kigo_code+joshodo_code,joken_class_code,tenkai_kigo_code,joshodo_code,13,4120,72.25,14.54,64.34,False
COURSE_27_07_ダ_短距離,joken_class_code+uma_deokure_ritsu+tenkai_kigo_code,joken_class_code,uma_deokure_ritsu,tenkai_kigo_code,5,1100,74.49,11.61,64.31,False
COURSE_27_07_ダ_短距離,kishu_minarai_code+joshodo_code+kyori_tekisei,kishu_minarai_code,joshodo_code,kyori_tekisei,3,661,74.59,9.13,64.26,False
COURSE_27_07_ダ_短距離,joken_class_code+omo_tekisei_code+umakigo_code,joken_class_code,omo_tekisei_code,umakigo_code,9,3813,71.09,10.5,64.23,False
COURSE_27_07_ダ_短距離,agari_shisu_juni+tenkai_kigo_code+kyori_tekisei,agari_shisu_juni,tenkai_kigo_code,kyori_tekisei,11,1993,72.48,13.98,64.22,False
COURSE_27_07_ダ_短距離,umakigo_code+kyakushitsu+kyori_tekisei,umakigo_code,kyakushitsu,kyori_tekisei,10,3645,70.58,10.43,64.11,False
COURSE_27_07_ダ_短距離,joken_class_code+umakigo_code+joshodo_code,joken_class_code,umakigo_code,joshodo_code,6,4195,68.62,5.72,64.04,False
COURSE_27_07_ダ_短距離,uma_start_shisu+omo_tekisei_code+kyori_tekisei,uma_start_shisu,omo_tekisei_code,kyori_tekisei,5,1119,70.56,7.47,64.02,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+uma_deokure_ritsu+omo_tekisei_code,ls_shisu_juni,uma_deokure_ritsu,omo_tekisei_code,4,897,69.87,6.01,63.98,False
COURSE_27_07_ダ_短距離,ichi_shisu_juni+tenkai_kigo_code+kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,kyori_tekisei,10,1276,69.7,9.26,63.96,False
COURSE_27_07_ダ_短距離,pace_shisu_juni+tenkai_kigo_code+joshodo_code,pace_shisu_juni,tenkai_kigo_code,joshodo_code,13,2231,70.13,11.38,63.95,False
COURSE_27_07_ダ_短距離,umakigo_code+agari_shisu_juni+joshodo_code,umakigo_code,agari_shisu_juni,joshodo_code,16,3766,70.3,13.13,63.87,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+joshodo_code+kyakushitsu,ls_shisu_juni,joshodo_code,kyakushitsu,12,3559,71.65,13.84,63.82,False
COURSE_27_07_ダ_短距離,ichi_shisu_juni+tenkai_kigo_code+joshodo_code,ichi_shisu_juni,tenkai_kigo_code,joshodo_code,14,2405,70.24,12.3,63.8,False
COURSE_27_07_ダ_短距離,gekiso_juni+joshodo_code+kyori_tekisei,gekiso_juni,joshodo_code,kyori_tekisei,12,2638,71.11,12.95,63.78,False
COURSE_27_07_ダ_短距離,umakigo_code+tenkai_kigo_code+kyakushitsu,umakigo_code,tenkai_kigo_code,kyakushitsu,12,3856,73.35,16.91,63.78,False
COURSE_27_07_ダ_短距離,manken_shirushi+ls_shisu_juni+umakigo_code,manken_shirushi,ls_shisu_juni,umakigo_code,8,1331,69.7,8.62,63.73,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+uma_deokure_ritsu+umakigo_code,ls_shisu_juni,uma_deokure_ritsu,umakigo_code,5,1284,71.6,8.98,63.73,False
COURSE_27_07_ダ_短距離,manken_shirushi+omo_tekisei_code+kyori_tekisei,manken_shirushi,omo_tekisei_code,kyori_tekisei,4,478,77.65,14.23,63.7,False
COURSE_27_07_ダ_短距離,umakigo_code+agari_shisu_juni+kyori_tekisei,umakigo_code,agari_shisu_juni,kyori_tekisei,13,2355,71.89,15.13,63.67,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+omo_tekisei_code+kyori_tekisei,ls_shisu_juni,omo_tekisei_code,kyori_tekisei,14,3047,73.15,18.17,63.63,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+umakigo_code+kyori_tekisei,ls_shisu_juni,umakigo_code,kyori_tekisei,9,3403,74.87,17.23,63.61,False
COURSE_27_07_ダ_短距離,umakigo_code+joshodo_code+kyakushitsu,umakigo_code,joshodo_code,kyakushitsu,7,4159,70.67,9.56,63.59,False
COURSE_27_07_ダ_短距離,uma_start_shisu+uma_deokure_ritsu+kyakushitsu,uma_start_shisu,uma_deokure_ritsu,kyakushitsu,3,793,72.21,7.72,63.48,False
COURSE_27_07_ダ_短距離,joken_class_code+umakigo_code+kyori_tekisei,joken_class_code,umakigo_code,kyori_tekisei,7,3780,71.22,10.58,63.38,False
COURSE_27_07_ダ_短距離,pace_shisu_juni+umakigo_code+tenkai_kigo_code,pace_shisu_juni,umakigo_code,tenkai_kigo_code,13,2024,69.72,11.67,63.38,False
COURSE_27_07_ダ_短距離,manken_shirushi+tenkai_kigo_code+joshodo_code,manken_shirushi,tenkai_kigo_code,joshodo_code,9,1355,71.21,12.3,63.18,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+kyusha_shisu+joshodo_code,ls_shisu_juni,kyusha_shisu,joshodo_code,3,361,70.11,6.22,63.07,False
COURSE_27_07_ダ_短距離,omo_tekisei_code+tenkai_kigo_code+joshodo_code,omo_tekisei_code,tenkai_kigo_code,joshodo_code,12,4003,71.61,15.34,62.93,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+tenkai_kigo_code+joshodo_code,ls_shisu_juni,tenkai_kigo_code,joshodo_code,11,3315,70.74,13.28,62.9,False
COURSE_27_07_ダ_短距離,uma_start_shisu+tenkai_kigo_code+kyori_tekisei,uma_start_shisu,tenkai_kigo_code,kyori_tekisei,8,1390,73.67,15.64,62.84,False
COURSE_27_07_ダ_短距離,umakigo_code+ten_shisu_juni+tenkai_kigo_code,umakigo_code,ten_shisu_juni,tenkai_kigo_code,14,2043,69.17,12.17,62.8,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+umakigo_code+joshodo_code,ls_shisu_juni,umakigo_code,joshodo_code,7,3873,71.63,11.93,62.79,False
COURSE_27_07_ダ_短距離,hizume_code+joshodo_code+kijun_ninkijun_tansho,hizume_code,joshodo_code,kijun_ninkijun_tansho,5,550,74.35,13.19,62.79,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+uma_start_shisu+joshodo_code,ls_shisu_juni,uma_start_shisu,joshodo_code,11,2131,69.49,11.4,62.75,False
COURSE_27_07_ダ_短距離,joken_class_code+ls_shisu_juni+omo_tekisei_code,joken_class_code,ls_shisu_juni,omo_tekisei_code,10,2588,71.34,13.86,62.75,False
COURSE_27_07_ダ_短距離,joshodo_code+kijun_ninkijun_tansho+kyori_tekisei,joshodo_code,kijun_ninkijun_tansho,kyori_tekisei,12,2593,69.74,12.45,62.69,False
COURSE_27_07_ダ_短距離,uma_start_shisu+uma_deokure_ritsu+rotation,uma_start_shisu,uma_deokure_ritsu,rotation,3,375,70.9,7.25,62.69,False
COURSE_27_07_ダ_短距離,uma_start_shisu+kyakushitsu+kyori_tekisei,uma_start_shisu,kyakushitsu,kyori_tekisei,5,1096,70.0,8.33,62.69,False
COURSE_27_07_ダ_短距離,joken_class_code+ls_shisu_juni+kyori_tekisei,joken_class_code,ls_shisu_juni,kyori_tekisei,10,2801,69.97,11.86,62.62,False
COURSE_27_07_ダ_短距離,gekiso_juni+uma_deokure_ritsu+umakigo_code,gekiso_juni,uma_deokure_ritsu,umakigo_code,6,697,73.73,13.89,62.62,False
COURSE_27_07_ダ_短距離,joken_class_code+tenkai_kigo_code+kyakushitsu,joken_class_code,tenkai_kigo_code,kyakushitsu,14,3210,69.13,12.51,62.58,False
COURSE_27_07_ダ_短距離,omo_tekisei_code+joshodo_code+kyori_tekisei,omo_tekisei_code,joshodo_code,kyori_tekisei,8,4057,71.01,12.21,62.55,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+umakigo_code+kyakushitsu,ls_shisu_juni,umakigo_code,kyakushitsu,10,3015,71.13,13.87,62.54,False
COURSE_27_07_ダ_短距離,omo_tekisei_code+umakigo_code+joshodo_code,omo_tekisei_code,umakigo_code,joshodo_code,5,4006,70.41,9.05,62.48,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+rotation+kyakushitsu,ls_shisu_juni,rotation,kyakushitsu,5,637,79.47,19.4,62.46,False
COURSE_27_07_ダ_短距離,joken_class_code+kishu_shisu+umakigo_code,joken_class_code,kishu_shisu,umakigo_code,6,1265,69.71,9.1,62.43,False
COURSE_27_07_ダ_短距離,hizume_code+tenkai_kigo_code+kyakushitsu,hizume_code,tenkai_kigo_code,kyakushitsu,8,1545,69.42,10.24,62.33,False
COURSE_27_07_ダ_短距離,joken_class_code+hizume_code+ls_shisu_juni,joken_class_code,hizume_code,ls_shisu_juni,6,1213,70.62,10.4,62.3,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+kyakushitsu+kyori_tekisei,ls_shisu_juni,kyakushitsu,kyori_tekisei,13,2751,71.42,17.03,62.16,False
COURSE_27_07_ダ_短距離,tenkai_kigo_code+joshodo_code+kyori_tekisei,tenkai_kigo_code,joshodo_code,kyori_tekisei,9,3809,71.31,14.01,62.15,False
COURSE_27_07_ダ_短距離,manken_shirushi+uma_deokure_ritsu+joshodo_code,manken_shirushi,uma_deokure_ritsu,joshodo_code,8,897,71.86,14.04,62.13,False
COURSE_27_07_ダ_短距離,joken_class_code+kijun_ninkijun_tansho+kyori_tekisei,joken_class_code,kijun_ninkijun_tansho,kyori_tekisei,11,1330,72.14,17.02,62.08,False
COURSE_27_07_ダ_短距離,joken_class_code+kishu_shisu+joshodo_code,joken_class_code,kishu_shisu,joshodo_code,9,1661,69.66,11.66,62.05,False
COURSE_27_07_ダ_短距離,manken_shirushi+ls_shisu_juni+kyori_tekisei,manken_shirushi,ls_shisu_juni,kyori_tekisei,7,980,69.1,9.55,62.03,False
COURSE_27_07_ダ_短距離,joken_class_code+ls_shisu_juni+rotation,joken_class_code,ls_shisu_juni,rotation,5,794,71.88,11.25,62.02,False
COURSE_27_07_ダ_短距離,rotation+tenkai_kigo_code+kyakushitsu,rotation,tenkai_kigo_code,kyakushitsu,8,1196,72.71,15.43,62.01,False
COURSE_27_07_ダ_短距離,rotation+tenkai_kigo_code+kyori_tekisei,rotation,tenkai_kigo_code,kyori_tekisei,6,1068,72.89,13.66,61.96,False
COURSE_27_07_ダ_短距離,uma_deokure_ritsu+joshodo_code+kijun_ninkijun_tansho,uma_deokure_ritsu,joshodo_code,kijun_ninkijun_tansho,9,1185,69.2,11.2,61.88,False
COURSE_27_07_ダ_短距離,rotation+umakigo_code+tenkai_kigo_code,rotation,umakigo_code,tenkai_kigo_code,10,1900,71.9,16.25,61.82,False
COURSE_27_07_ダ_短距離,uma_deokure_ritsu+tenkai_kigo_code+joshodo_code,uma_deokure_ritsu,tenkai_kigo_code,joshodo_code,5,1547,73.85,13.73,61.82,False
COURSE_27_07_ダ_短距離,joken_class_code+rotation+tenkai_kigo_code,joken_class_code,rotation,tenkai_kigo_code,6,950,69.48,9.75,61.68,False
COURSE_27_07_ダ_短距離,umakigo_code+kijun_ninkijun_tansho+kyori_tekisei,umakigo_code,kijun_ninkijun_tansho,kyori_tekisei,11,2236,69.56,13.33,61.68,False
COURSE_27_07_ダ_短距離,kyusha_shisu+umakigo_code+joshodo_code,kyusha_shisu,umakigo_code,joshodo_code,4,507,74.5,13.18,61.59,False
COURSE_27_07_ダ_短距離,uma_deokure_ritsu+agari_shisu_juni+joshodo_code,uma_deokure_ritsu,agari_shisu_juni,joshodo_code,8,853,71.34,14.16,61.52,False
COURSE_27_07_ダ_短距離,hizume_code+uma_deokure_ritsu+joshodo_code,hizume_code,uma_deokure_ritsu,joshodo_code,4,1068,67.19,5.84,61.46,False
COURSE_27_07_ダ_短距離,ten_shisu_juni+tenkai_kigo_code+joshodo_code,ten_shisu_juni,tenkai_kigo_code,joshodo_code,14,2259,68.34,13.15,61.45,False
COURSE_27_07_ダ_短距離,tenkai_kigo_code+joshodo_code+kyakushitsu,tenkai_kigo_code,joshodo_code,kyakushitsu,12,4259,71.57,18.01,61.38,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+ichi_shisu_juni+umakigo_code,ls_shisu_juni,ichi_shisu_juni,umakigo_code,15,2157,66.33,9.88,61.34,False
COURSE_27_07_ダ_短距離,pace_shisu_juni+tenkai_kigo_code+kyori_tekisei,pace_shisu_juni,tenkai_kigo_code,kyori_tekisei,8,1035,67.38,8.91,61.2,False
COURSE_27_07_ダ_短距離,umakigo_code+tenkai_kigo_code+kyori_tekisei,umakigo_code,tenkai_kigo_code,kyori_tekisei,10,3644,70.14,14.72,61.01,False
COURSE_27_07_ダ_短距離,tenkai_kigo_code+kyakushitsu+kyori_tekisei,tenkai_kigo_code,kyakushitsu,kyori_tekisei,14,3453,68.77,14.91,60.96,False
COURSE_27_07_ダ_短距離,umakigo_code+tenkai_kigo_code+joshodo_code,umakigo_code,tenkai_kigo_code,joshodo_code,7,4079,70.48,12.86,60.95,False
COURSE_27_07_ダ_短距離,manken_shirushi+umakigo_code+tenkai_kigo_code,manken_shirushi,umakigo_code,tenkai_kigo_code,8,1155,69.29,12.08,60.92,False
COURSE_27_07_ダ_短距離,gekiso_juni+uma_deokure_ritsu+joshodo_code,gekiso_juni,uma_deokure_ritsu,joshodo_code,7,864,70.89,13.47,60.91,False
COURSE_27_07_ダ_短距離,hizume_code+uma_deokure_ritsu+tenkai_kigo_code,hizume_code,uma_deokure_ritsu,tenkai_kigo_code,4,614,65.56,4.81,60.85,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+ichi_shisu_juni+kyori_tekisei,ls_shisu_juni,ichi_shisu_juni,kyori_tekisei,9,1018,70.4,14.62,60.85,False
COURSE_27_07_ダ_短距離,joken_class_code+ls_shisu_juni+kijun_ninkijun_tansho,joken_class_code,ls_shisu_juni,kijun_ninkijun_tansho,7,807,68.46,10.29,60.83,False
COURSE_27_07_ダ_短距離,nyukyu_nannichimae+joshodo_code+kyori_tekisei,nyukyu_nannichimae,joshodo_code,kyori_tekisei,3,334,73.32,11.12,60.74,False
COURSE_27_07_ダ_短距離,uma_deokure_ritsu+ichi_shisu_juni+umakigo_code,uma_deokure_ritsu,ichi_shisu_juni,umakigo_code,6,892,68.27,9.44,60.72,False
COURSE_27_07_ダ_短距離,hizume_code+rotation+kyori_tekisei,hizume_code,rotation,kyori_tekisei,3,430,71.92,9.96,60.65,False
COURSE_27_07_ダ_短距離,tenkai_kigo_code+joshodo_code+kijun_ninkijun_tansho,tenkai_kigo_code,joshodo_code,kijun_ninkijun_tansho,13,2100,67.25,12.16,60.65,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+ichi_shisu_juni+joshodo_code,ls_shisu_juni,ichi_shisu_juni,joshodo_code,15,2300,66.09,11.14,60.46,False
COURSE_27_07_ダ_短距離,gekiso_juni+tenkai_kigo_code+joshodo_code,gekiso_juni,tenkai_kigo_code,joshodo_code,14,2115,67.74,13.92,60.45,False
COURSE_27_07_ダ_短距離,hizume_code+ls_shisu_juni+omo_tekisei_code,hizume_code,ls_shisu_juni,omo_tekisei_code,9,1481,65.21,7.53,60.29,False
COURSE_27_07_ダ_短距離,joken_class_code+tenkai_kigo_code+kyori_tekisei,joken_class_code,tenkai_kigo_code,kyori_tekisei,12,3141,68.27,14.12,60.28,False
COURSE_27_07_ダ_短距離,joken_class_code+uma_start_shisu+tenkai_kigo_code,joken_class_code,uma_start_shisu,tenkai_kigo_code,3,772,62.03,1.58,60.25,False
COURSE_27_07_ダ_短距離,uma_start_shisu+pace_shisu_juni+joshodo_code,uma_start_shisu,pace_shisu_juni,joshodo_code,7,817,71.38,15.1,60.2,False
COURSE_27_07_ダ_短距離,gekiso_juni+umakigo_code+tenkai_kigo_code,gekiso_juni,umakigo_code,tenkai_kigo_code,12,1726,67.47,12.97,60.14,False
COURSE_27_07_ダ_短距離,uma_deokure_ritsu+umakigo_code+tenkai_kigo_code,uma_deokure_ritsu,umakigo_code,tenkai_kigo_code,4,1316,70.72,10.8,60.13,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+kishu_shisu+joshodo_code,ls_shisu_juni,kishu_shisu,joshodo_code,8,1897,68.07,11.47,60.12,False
COURSE_27_07_ダ_短距離,uma_deokure_ritsu+omo_tekisei_code+tenkai_kigo_code,uma_deokure_ritsu,omo_tekisei_code,tenkai_kigo_code,5,1038,70.89,12.31,60.1,False
COURSE_27_07_ダ_短距離,uma_deokure_ritsu+ichi_shisu_juni+joshodo_code,uma_deokure_ritsu,ichi_shisu_juni,joshodo_code,7,1078,67.98,10.67,60.08,False
COURSE_27_07_ダ_短距離,uma_start_shisu+uma_deokure_ritsu+tenkai_kigo_code,uma_start_shisu,uma_deokure_ritsu,tenkai_kigo_code,3,686,74.09,12.49,59.95,False
COURSE_27_07_ダ_短距離,joken_class_code+uma_deokure_ritsu+kyori_tekisei,joken_class_code,uma_deokure_ritsu,kyori_tekisei,6,1400,68.89,11.21,59.92,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+kishu_shisu+umakigo_code,ls_shisu_juni,kishu_shisu,umakigo_code,8,1767,67.6,11.14,59.88,False
COURSE_27_07_ダ_短距離,uma_start_shisu+ichi_shisu_juni+joshodo_code,uma_start_shisu,ichi_shisu_juni,joshodo_code,7,884,68.99,12.47,59.76,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+omo_tekisei_code+tenkai_kigo_code,ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,8,2000,72.42,18.61,59.52,False
COURSE_27_07_ダ_短距離,uma_deokure_ritsu+omo_tekisei_code+kyori_tekisei,uma_deokure_ritsu,omo_tekisei_code,kyori_tekisei,6,1301,66.78,9.16,59.46,False
COURSE_27_07_ダ_短距離,rotation+omo_tekisei_code+tenkai_kigo_code,rotation,omo_tekisei_code,tenkai_kigo_code,7,920,69.28,13.28,59.44,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+kijun_ninkijun_tansho+kyori_tekisei,ls_shisu_juni,kijun_ninkijun_tansho,kyori_tekisei,10,1418,68.34,14.4,59.41,False
COURSE_27_07_ダ_短距離,ls_shisu_juni+agari_shisu_juni+tenkai_kigo_code,ls_shisu_juni,agari_shisu_juni,tenkai_kigo_code,11,1512,67.6,14.05,59.29,False
COURSE_27_07_ダ_短距離,manken_shirushi+uma_deokure_ritsu+umakigo_code,manken_shirushi,uma_deokure_ritsu,umakigo_code,6,632,73.26,17.47,59.28,False
COURSE_27_07_ダ_短距離,hizume_code+uma_start_shisu+kyori_tekisei,hizume_code,uma_start_shisu,kyori_tekisei,3,559,67.23,7.06,59.24,False
