segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,4,518,70.1,6.74,63.5,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+omo_tekisei_code+tenkai_kigo_code,sogo_shisu_decile,omo_tekisei_code,tenkai_kigo_code,4,1036,69.84,6.56,63.41,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+omo_tekisei_code+ls_shisu_juni,sogo_shisu_decile,omo_tekisei_code,ls_shisu_juni,5,666,69.9,7.55,63.28,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+kyori_tekisei+omo_tekisei_code,rotation_bin,kyori_tekisei,omo_tekisei_code,3,438,70.26,6.25,63.18,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+idm_decile+kishu_shisu_decile,sogo_shisu_decile,idm_decile,kishu_shisu_decile,6,938,71.94,10.99,63.15,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+kyori_tekisei+joho_shisu_decile,sogo_shisu_decile,kyori_tekisei,joho_shisu_decile,5,639,70.87,8.88,63.08,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+omo_tekisei_code+uma_deokure_bin,sogo_shisu_decile,omo_tekisei_code,uma_deokure_bin,6,969,72.28,11.52,63.06,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+omo_tekisei_code+hizume_code,kyori_tekisei,omo_tekisei_code,hizume_code,4,604,76.08,13.39,62.96,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+tenkai_kigo_code+idm_decile,sogo_shisu_decile,tenkai_kigo_code,idm_decile,5,1386,73.45,12.17,62.78,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+ls_shisu_juni+idm_decile,omo_tekisei_code,ls_shisu_juni,idm_decile,6,856,69.66,9.24,62.27,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+omo_tekisei_code+manken_shisu_decile,kyori_tekisei,omo_tekisei_code,manken_shisu_decile,3,391,70.99,7.83,62.13,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+omo_tekisei_code+idm_decile,kyori_tekisei,omo_tekisei_code,idm_decile,7,1387,70.89,11.86,62.1,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+kishu_shisu_decile+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_shisu_decile,kishu_kitai_tansho_decile,6,874,67.22,6.98,61.64,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+omo_tekisei_code+joho_shisu_decile,sogo_shisu_decile,omo_tekisei_code,joho_shisu_decile,8,1181,74.16,18.16,61.58,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+tenkai_kigo_code+ls_shisu_juni,sogo_shisu_decile,tenkai_kigo_code,ls_shisu_juni,4,538,67.5,6.07,61.55,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+joho_shisu_decile+idm_decile,omo_tekisei_code,joho_shisu_decile,idm_decile,8,1260,70.27,12.71,61.46,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+kyori_tekisei_2+idm_decile,kyori_tekisei,kyori_tekisei_2,idm_decile,3,685,80.75,17.18,61.32,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+idm_decile+kishu_kitai_tansho_decile,sogo_shisu_decile,idm_decile,kishu_kitai_tansho_decile,5,874,70.79,10.95,61.2,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,tenkai_kigo_code+joho_shisu_decile+idm_decile,tenkai_kigo_code,joho_shisu_decile,idm_decile,7,1044,69.12,10.7,61.19,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+omo_tekisei_code+idm_decile,sogo_shisu_decile,omo_tekisei_code,idm_decile,4,1478,73.06,12.18,61.12,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+manken_shisu_decile+idm_decile,kyori_tekisei,manken_shisu_decile,idm_decile,3,383,72.93,10.48,61.08,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+idm_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,idm_decile,kishu_kitai_rentai_decile,5,870,70.97,11.32,61.04,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,tenkai_kigo_code+manken_shisu_decile+idm_decile,tenkai_kigo_code,manken_shisu_decile,idm_decile,5,590,71.75,12.63,60.68,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+hizume_code+idm_decile,omo_tekisei_code,hizume_code,idm_decile,7,1049,73.13,17.11,60.46,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,6,966,69.67,11.68,60.32,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+idm_decile+kishu_shisu_decile,omo_tekisei_code,idm_decile,kishu_shisu_decile,5,586,70.36,11.57,60.22,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+omo_tekisei_code+chokyo_shisu_decile,sogo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,4,533,70.25,10.25,60.21,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+joho_shisu_decile+chokyo_shisu_decile,omo_tekisei_code,joho_shisu_decile,chokyo_shisu_decile,5,607,71.12,12.53,60.13,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+omo_tekisei_code+hizume_code,sogo_shisu_decile,omo_tekisei_code,hizume_code,6,849,68.91,11.09,60.04,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+omo_tekisei_code+kishu_kitai_tansho_decile,sogo_shisu_decile,omo_tekisei_code,kishu_kitai_tansho_decile,6,711,70.64,13.28,60.02,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+joho_shisu_decile+idm_decile,sogo_shisu_decile,joho_shisu_decile,idm_decile,9,1658,67.98,12.99,59.49,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+omo_tekisei_code+joho_shisu_decile,kyori_tekisei,omo_tekisei_code,joho_shisu_decile,3,597,65.29,5.3,59.3,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+idm_decile+chokyo_shisu_decile,omo_tekisei_code,idm_decile,chokyo_shisu_decile,4,554,70.69,11.63,59.29,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+omo_tekisei_code+hizume_code,rotation_bin,omo_tekisei_code,hizume_code,3,329,68.97,8.64,59.2,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+joho_shisu_decile+kyusha_shisu_decile,sogo_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,4,477,69.81,10.9,59.12,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+uma_deokure_bin+idm_decile,sogo_shisu_decile,uma_deokure_bin,idm_decile,6,1272,69.51,13.19,58.96,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+hizume_code+idm_decile,sogo_shisu_decile,hizume_code,idm_decile,5,797,68.73,11.44,58.7,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+idm_decile+kishu_kitai_tansho_decile,omo_tekisei_code,idm_decile,kishu_kitai_tansho_decile,7,816,67.92,12.79,58.44,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,tenkai_kigo_code+ls_shisu_juni+idm_decile,tenkai_kigo_code,ls_shisu_juni,idm_decile,5,705,65.4,8.0,58.39,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+kishu_shisu_decile+kishu_kitai_tansho_decile,kyori_tekisei,kishu_shisu_decile,kishu_kitai_tansho_decile,3,344,67.9,8.41,58.38,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+omo_tekisei_code+uma_deokure_bin,kyori_tekisei,omo_tekisei_code,uma_deokure_bin,4,604,68.71,10.64,58.28,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+kishu_shisu_decile+kishu_kitai_tansho_decile,idm_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,8,1101,67.11,12.78,58.25,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+ls_shisu_juni+kyori_tekisei_2,kyori_tekisei,ls_shisu_juni,kyori_tekisei_2,3,340,68.91,9.5,58.16,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+uma_deokure_bin+tenkai_kigo_code,kyori_tekisei,uma_deokure_bin,tenkai_kigo_code,3,426,67.25,8.13,58.04,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,tenkai_kigo_code+joho_shisu_decile+kyusha_shisu_decile,tenkai_kigo_code,joho_shisu_decile,kyusha_shisu_decile,3,383,66.52,7.53,58.0,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+uma_deokure_bin+tenkai_kigo_code,omo_tekisei_code,uma_deokure_bin,tenkai_kigo_code,6,960,65.13,9.1,57.84,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+omo_tekisei_code+kyusha_shisu_decile,sogo_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,4,517,69.65,12.27,57.63,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+kyori_tekisei+omo_tekisei_code,sogo_shisu_decile,kyori_tekisei,omo_tekisei_code,7,1256,68.66,14.9,57.62,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,joho_shisu_decile+idm_decile+chokyo_shisu_decile,joho_shisu_decile,idm_decile,chokyo_shisu_decile,4,479,71.3,13.96,57.62,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+joho_shisu_decile+idm_decile,kyori_tekisei,joho_shisu_decile,idm_decile,6,769,70.52,16.79,57.09,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,3,569,62.8,5.15,56.97,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kishu_shisu_decile+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,7,1313,66.62,13.03,56.96,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+kyori_tekisei+tenkai_kigo_code,sogo_shisu_decile,kyori_tekisei,tenkai_kigo_code,6,997,68.62,14.8,56.77,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+kishu_shisu_decile+kishu_kitai_rentai_decile,idm_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,5,784,70.3,15.6,56.62,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+rotation_bin+kyori_tekisei,sogo_shisu_decile,rotation_bin,kyori_tekisei,3,349,70.51,12.45,56.42,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+tenkai_kigo_code+idm_decile,omo_tekisei_code,tenkai_kigo_code,idm_decile,4,1153,66.99,10.96,56.25,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,7,1087,66.16,13.45,56.19,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+tenkai_kigo_code+joho_shisu_decile,kyori_tekisei,tenkai_kigo_code,joho_shisu_decile,3,553,60.22,3.68,56.06,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,7,1047,64.03,10.81,56.02,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+kishu_shisu_decile+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_shisu_decile,kishu_kitai_rentai_decile,6,827,64.83,11.09,55.96,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+kyori_tekisei+tenkai_kigo_code,rotation_bin,kyori_tekisei,tenkai_kigo_code,3,373,69.47,11.97,55.93,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+omo_tekisei_code+kishu_kitai_rentai_decile,sogo_shisu_decile,omo_tekisei_code,kishu_kitai_rentai_decile,4,514,70.16,14.84,55.61,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+kyori_tekisei+idm_decile,rotation_bin,kyori_tekisei,idm_decile,3,410,72.04,14.57,55.56,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+tenkai_kigo_code+joho_shisu_decile,sogo_shisu_decile,tenkai_kigo_code,joho_shisu_decile,6,880,66.66,14.12,55.36,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+uma_deokure_bin+idm_decile,omo_tekisei_code,uma_deokure_bin,idm_decile,6,1115,68.43,16.36,55.34,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+omo_tekisei_code+tenkai_kigo_code,rotation_bin,omo_tekisei_code,tenkai_kigo_code,4,689,65.93,10.85,55.3,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+kishu_shisu_decile+kishu_kitai_rentai_decile,kyori_tekisei,kishu_shisu_decile,kishu_kitai_rentai_decile,3,327,66.57,10.07,55.18,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+tenkai_kigo_code+kyusha_shisu_decile,omo_tekisei_code,tenkai_kigo_code,kyusha_shisu_decile,4,427,62.92,8.0,55.08,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+uma_deokure_bin+kyori_tekisei_2,kyori_tekisei,uma_deokure_bin,kyori_tekisei_2,3,436,68.47,12.06,54.82,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,tenkai_kigo_code+joho_shisu_decile+chokyo_shisu_decile,tenkai_kigo_code,joho_shisu_decile,chokyo_shisu_decile,3,374,68.8,12.58,54.57,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+tenkai_kigo_code+idm_decile,kyori_tekisei,tenkai_kigo_code,idm_decile,5,1020,67.72,15.02,54.56,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,joho_shisu_decile+idm_decile+kyusha_shisu_decile,joho_shisu_decile,idm_decile,kyusha_shisu_decile,4,465,66.32,12.12,54.44,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+tenkai_kigo_code+manken_shisu_decile,omo_tekisei_code,tenkai_kigo_code,manken_shisu_decile,5,602,64.41,11.41,54.41,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,tenkai_kigo_code+idm_decile+chokyo_shisu_decile,tenkai_kigo_code,idm_decile,chokyo_shisu_decile,5,568,66.59,14.16,54.18,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+uma_deokure_bin+tenkai_kigo_code,sogo_shisu_decile,uma_deokure_bin,tenkai_kigo_code,5,744,67.5,15.25,54.13,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+omo_tekisei_code+idm_decile,rotation_bin,omo_tekisei_code,idm_decile,6,945,64.82,14.62,53.12,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,ls_shisu_juni+joho_shisu_decile+idm_decile,ls_shisu_juni,joho_shisu_decile,idm_decile,3,383,62.87,8.74,52.98,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+omo_tekisei_code+kyori_tekisei_2,sogo_shisu_decile,omo_tekisei_code,kyori_tekisei_2,3,434,78.31,22.49,52.86,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+tenkai_kigo_code+kishu_kitai_tansho_decile,sogo_shisu_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,4,442,65.17,13.43,52.01,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,bataiju_zogen+tenkai_kigo_code+idm_decile,bataiju_zogen,tenkai_kigo_code,idm_decile,3,384,68.13,15.05,51.11,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+tenkai_kigo_code+idm_decile,rotation_bin,tenkai_kigo_code,idm_decile,5,782,66.85,18.01,51.07,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+rotation_bin+tenkai_kigo_code,sogo_shisu_decile,rotation_bin,tenkai_kigo_code,4,577,62.03,11.21,51.05,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+joho_shisu_decile+kyusha_shisu_decile,omo_tekisei_code,joho_shisu_decile,kyusha_shisu_decile,3,407,72.44,19.29,50.6,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,joho_shisu_decile+kishu_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,4,692,63.52,13.81,49.99,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,tenkai_kigo_code+idm_decile+kishu_kitai_rentai_decile,tenkai_kigo_code,idm_decile,kishu_kitai_rentai_decile,4,442,66.39,16.89,49.84,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,tenkai_kigo_code+idm_decile+kishu_kitai_tansho_decile,tenkai_kigo_code,idm_decile,kishu_kitai_tansho_decile,4,456,65.89,16.48,49.74,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,uma_deokure_bin+tenkai_kigo_code+idm_decile,uma_deokure_bin,tenkai_kigo_code,idm_decile,6,976,64.42,18.6,49.53,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+uma_deokure_bin+joho_shisu_decile,omo_tekisei_code,uma_deokure_bin,joho_shisu_decile,3,454,64.12,13.45,48.91,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+tenkai_kigo_code+kishu_shisu_decile,sogo_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,3,321,63.01,15.27,45.73,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+bataiju_zogen+tenkai_kigo_code,omo_tekisei_code,bataiju_zogen,tenkai_kigo_code,3,360,63.24,15.48,45.72,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,uma_deokure_bin+tenkai_kigo_code+joho_shisu_decile,uma_deokure_bin,tenkai_kigo_code,joho_shisu_decile,4,516,64.06,18.78,45.65,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,omo_tekisei_code+joho_shisu_decile+kishu_kitai_tansho_decile,omo_tekisei_code,joho_shisu_decile,kishu_kitai_tansho_decile,4,581,67.28,22.81,44.93,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,kyori_tekisei+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,5,538,62.64,20.26,44.88,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,tenkai_kigo_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,6,838,59.2,18.16,44.67,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+joho_shisu_decile+kishu_kitai_tansho_decile,sogo_shisu_decile,joho_shisu_decile,kishu_kitai_tansho_decile,3,415,66.1,19.19,44.38,False
KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+joho_shisu_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,joho_shisu_decile,kishu_kitai_rentai_decile,3,405,65.22,18.44,44.35,False
