segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_芝_条件戦,manken_shisu_decile+omo_tekisei_code+tenkai_kigo_code,manken_shisu_decile,omo_tekisei_code,tenkai_kigo_code,9,1581,72.73,7.77,67.65,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_kubun+manken_shisu_decile,pace_yoso,kyori_kubun,manken_shisu_decile,15,3095,70.75,6.15,67.64,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyakushitsu+gekiso_juni,pace_yoso,kyakushitsu,gekiso_juni,7,789,76.01,11.32,67.62,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyori_tekisei+ls_shisu_juni,kyori_kubun,kyori_tekisei,ls_shisu_juni,17,4142,71.14,7.59,67.53,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyakushitsu+tenkai_kigo_code,pace_yoso,kyakushitsu,tenkai_kigo_code,15,4448,73.47,11.76,67.52,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_deokure_bin+kijun_ninkijun_tansho+kishu_kitai_tansho_decile,uma_deokure_bin,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,4,589,76.31,9.04,67.45,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+hizume_code+uma_deokure_bin,kyori_kubun,hizume_code,uma_deokure_bin,13,2012,72.9,10.11,67.41,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+uma_deokure_bin+ichi_shisu_juni,class_code,uma_deokure_bin,ichi_shisu_juni,9,1288,75.14,11.84,67.41,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+omo_tekisei_code+kishu_kitai_tansho_decile,class_code,omo_tekisei_code,kishu_kitai_tansho_decile,16,2883,78.32,22.37,67.36,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_deokure_bin+omo_tekisei_code+pace_shisu_juni,uma_deokure_bin,omo_tekisei_code,pace_shisu_juni,7,869,73.43,8.26,67.32,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+uma_deokure_bin+tenkai_kigo_code,ls_shisu_juni,uma_deokure_bin,tenkai_kigo_code,8,1717,73.77,9.34,67.29,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+ls_shisu_juni,class_code,kyori_tekisei,ls_shisu_juni,11,2183,73.95,11.34,67.25,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+uma_deokure_bin,class_code,kyori_tekisei,uma_deokure_bin,10,3110,73.07,9.39,67.25,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+kyakushitsu+manken_shisu_decile,kyori_tekisei,kyakushitsu,manken_shisu_decile,12,2364,72.76,9.78,67.22,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_yoso+kyakushitsu,class_code,pace_yoso,kyakushitsu,13,3210,72.63,10.17,67.1,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+kyakushitsu,class_code,kyori_kubun,kyakushitsu,10,3106,72.37,8.71,66.97,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_kubun+ls_shisu_juni,pace_yoso,kyori_kubun,ls_shisu_juni,24,4719,71.32,10.92,66.95,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyakushitsu+ichi_shisu_juni,class_code,kyakushitsu,ichi_shisu_juni,8,1023,73.85,10.0,66.92,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+omo_tekisei_code+kishu_kitai_tansho_decile,kyori_kubun,omo_tekisei_code,kishu_kitai_tansho_decile,16,2479,76.63,20.03,66.81,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+manken_shirushi+uma_deokure_bin,class_code,manken_shirushi,uma_deokure_bin,13,1550,72.46,10.47,66.76,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+bataiju_zogen+tenkai_kigo_code,pace_yoso,bataiju_zogen,tenkai_kigo_code,5,769,77.65,12.45,66.74,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,ichi_shisu_juni,tenkai_kigo_code,9,2089,74.95,12.62,66.71,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+uma_deokure_bin+gekiso_juni,uma_start_shisu_decile,uma_deokure_bin,gekiso_juni,5,590,74.06,8.45,66.65,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+manken_shisu_decile,class_code,kyori_tekisei,manken_shisu_decile,7,1478,72.56,8.0,66.63,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+uma_deokure_bin+tenkai_kigo_code,kyori_tekisei,uma_deokure_bin,tenkai_kigo_code,10,2435,74.22,12.28,66.61,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+ls_shisu_juni+omo_tekisei_code,pace_yoso,ls_shisu_juni,omo_tekisei_code,13,2590,73.68,13.03,66.6,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+uma_start_shisu_decile+manken_shisu_decile,kyori_tekisei,uma_start_shisu_decile,manken_shisu_decile,3,361,69.65,2.7,66.59,False
KEIBAJO_SURFACE_03_芝_条件戦,omo_tekisei_code+pace_shisu_juni+tenkai_kigo_code,omo_tekisei_code,pace_shisu_juni,tenkai_kigo_code,8,1155,71.78,7.53,66.56,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+uma_start_shisu_decile,class_code,kyori_kubun,uma_start_shisu_decile,12,2587,72.28,10.11,66.56,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+uma_start_shisu_decile,class_code,kyori_tekisei,uma_start_shisu_decile,11,2194,72.66,10.42,66.5,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_yoso+manken_shisu_decile,class_code,pace_yoso,manken_shisu_decile,12,1885,72.42,10.48,66.48,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_shisu_juni+tenkai_kigo_code,class_code,pace_shisu_juni,tenkai_kigo_code,9,1320,71.18,7.22,66.46,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+ls_shisu_juni,class_code,kyori_kubun,ls_shisu_juni,13,2747,71.53,9.34,66.45,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+hizume_code+omo_tekisei_code,kyori_tekisei,hizume_code,omo_tekisei_code,8,1653,70.8,6.29,66.44,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+kyakushitsu,class_code,kyori_tekisei,kyakushitsu,12,2820,72.2,10.19,66.44,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+ls_shisu_juni+omo_tekisei_code,kyori_tekisei,ls_shisu_juni,omo_tekisei_code,10,1982,72.77,10.24,66.43,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+uma_deokure_bin+pace_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,pace_shisu_juni,6,665,73.53,8.88,66.42,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu,pace_yoso,kyori_tekisei,kyakushitsu,16,4269,71.78,10.97,66.41,False
KEIBAJO_SURFACE_03_芝_条件戦,omo_tekisei_code+tenkai_kigo_code+ten_shisu_juni,omo_tekisei_code,tenkai_kigo_code,ten_shisu_juni,9,1174,73.86,11.46,66.38,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+bataiju_zogen,class_code,kyori_tekisei,bataiju_zogen,8,1339,72.18,8.44,66.33,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kyori_kubun,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,16,2166,74.45,16.58,66.32,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+uma_deokure_bin+omo_tekisei_code,class_code,uma_deokure_bin,omo_tekisei_code,9,3544,74.93,13.2,66.3,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+pace_shisu_juni,class_code,kyori_tekisei,pace_shisu_juni,10,1246,74.52,13.32,66.26,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_kubun+agari_shisu_juni,pace_yoso,kyori_kubun,agari_shisu_juni,20,2722,73.45,16.4,66.26,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+manken_shisu_decile+uma_deokure_bin,kyori_tekisei,manken_shisu_decile,uma_deokure_bin,10,1476,72.49,10.08,66.25,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+hizume_code+omo_tekisei_code,pace_yoso,hizume_code,omo_tekisei_code,10,2134,71.12,7.88,66.23,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+omo_tekisei_code+pace_shisu_juni,kyori_kubun,omo_tekisei_code,pace_shisu_juni,10,1119,74.11,12.73,66.22,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+gekiso_juni,class_code,kyori_kubun,gekiso_juni,10,1221,71.91,9.21,66.2,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+ls_shisu_juni+uma_deokure_bin,pace_yoso,ls_shisu_juni,uma_deokure_bin,14,2401,73.88,14.66,66.2,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+omo_tekisei_code+ichi_shisu_juni,kyakushitsu,omo_tekisei_code,ichi_shisu_juni,9,1103,72.1,9.09,66.16,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+ls_shisu_juni+uma_deokure_bin,class_code,ls_shisu_juni,uma_deokure_bin,14,2872,71.53,10.27,66.15,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+uma_start_shisu_decile+uma_deokure_bin,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,13,2801,72.08,10.92,66.14,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+hizume_code+ls_shisu_juni,kyori_kubun,hizume_code,ls_shisu_juni,3,330,86.64,18.16,66.09,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+omo_tekisei_code+kishu_shisu_decile,kyori_tekisei,omo_tekisei_code,kishu_shisu_decile,10,1613,77.86,19.03,66.07,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+omo_tekisei_code+kishu_kitai_rentai_decile,class_code,omo_tekisei_code,kishu_kitai_rentai_decile,14,2601,72.55,12.39,66.06,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_deokure_bin+omo_tekisei_code+ten_shisu_juni,uma_deokure_bin,omo_tekisei_code,ten_shisu_juni,6,755,77.81,14.74,66.01,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+kyakushitsu+ls_shisu_juni,kyori_tekisei,kyakushitsu,ls_shisu_juni,15,3051,71.83,11.56,65.98,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_tekisei+manken_shisu_decile,pace_yoso,kyori_tekisei,manken_shisu_decile,13,3074,70.13,7.63,65.98,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+uma_start_shisu_decile+uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,11,2736,69.54,6.06,65.96,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+ten_shisu_juni,class_code,kyori_kubun,ten_shisu_juni,12,1363,72.98,12.46,65.93,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+uma_start_shisu_decile+tenkai_kigo_code,kyori_kubun,uma_start_shisu_decile,tenkai_kigo_code,12,1991,70.31,7.76,65.92,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,12,2871,72.4,11.51,65.89,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+omo_tekisei_code+pace_shisu_juni,kyori_tekisei,omo_tekisei_code,pace_shisu_juni,9,1060,76.07,15.59,65.89,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+agari_shisu_juni,class_code,kyori_tekisei,agari_shisu_juni,8,1149,73.37,10.84,65.86,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+omo_tekisei_code,class_code,kyori_tekisei,omo_tekisei_code,10,3228,73.25,11.93,65.85,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+manken_shisu_decile+tenkai_kigo_code,class_code,manken_shisu_decile,tenkai_kigo_code,7,1458,72.53,9.01,65.85,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+manken_shisu_decile+uma_deokure_bin,class_code,manken_shisu_decile,uma_deokure_bin,14,2398,70.47,8.84,65.84,False
KEIBAJO_SURFACE_03_芝_条件戦,manken_shisu_decile+uma_deokure_bin+omo_tekisei_code,manken_shisu_decile,uma_deokure_bin,omo_tekisei_code,15,2300,71.1,10.38,65.84,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyori_tekisei+manken_shisu_decile,kyori_kubun,kyori_tekisei,manken_shisu_decile,15,3603,70.52,9.29,65.82,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+hizume_code+uma_deokure_bin,kyakushitsu,hizume_code,uma_deokure_bin,10,1361,72.39,10.61,65.82,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+bataiju_zogen,class_code,kyori_kubun,bataiju_zogen,11,1820,71.52,9.68,65.81,False
KEIBAJO_SURFACE_03_芝_条件戦,omo_tekisei_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,16,3325,73.74,16.21,65.8,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+agari_shisu_juni,class_code,kyori_kubun,agari_shisu_juni,14,1714,73.36,14.56,65.73,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+tenkai_kigo_code,class_code,kyori_tekisei,tenkai_kigo_code,8,2514,71.95,9.0,65.71,False
KEIBAJO_SURFACE_03_芝_条件戦,manken_shirushi+uma_start_shisu_decile+uma_deokure_bin,manken_shirushi,uma_start_shisu_decile,uma_deokure_bin,4,447,81.59,16.24,65.67,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+omo_tekisei_code+bataiju_zogen,class_code,omo_tekisei_code,bataiju_zogen,11,2047,72.24,11.14,65.66,False
KEIBAJO_SURFACE_03_芝_条件戦,omo_tekisei_code+kishu_shisu_decile+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_shisu_decile,kishu_kitai_rentai_decile,18,3330,72.85,15.59,65.65,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+uma_start_shisu_decile+omo_tekisei_code,class_code,uma_start_shisu_decile,omo_tekisei_code,10,2663,71.89,10.1,65.63,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_deokure_bin+omo_tekisei_code+joho_shisu_decile,uma_deokure_bin,omo_tekisei_code,joho_shisu_decile,17,3415,72.32,14.16,65.59,False
KEIBAJO_SURFACE_03_芝_条件戦,omo_tekisei_code+tenkai_kigo_code+agari_shisu_juni,omo_tekisei_code,tenkai_kigo_code,agari_shisu_juni,13,2176,75.21,17.71,65.58,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_yoso+ls_shisu_juni,class_code,pace_yoso,ls_shisu_juni,14,2689,71.21,10.74,65.58,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyakushitsu+ls_shisu_juni,kyori_kubun,kyakushitsu,ls_shisu_juni,20,3167,70.74,11.81,65.56,False
KEIBAJO_SURFACE_03_芝_条件戦,ichi_shisu_juni+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,ichi_shisu_juni,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,3,432,75.46,8.75,65.56,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+omo_tekisei_code+agari_shisu_juni,kyakushitsu,omo_tekisei_code,agari_shisu_juni,3,307,89.2,20.89,65.56,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyakushitsu+tenkai_kigo_code,kyori_kubun,kyakushitsu,tenkai_kigo_code,14,4483,71.24,10.84,65.56,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+omo_tekisei_code+tenkai_kigo_code,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,13,3451,74.02,15.58,65.55,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+ls_shisu_juni+omo_tekisei_code,class_code,ls_shisu_juni,omo_tekisei_code,12,2910,74.26,15.43,65.53,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+manken_shirushi+kyakushitsu,pace_yoso,manken_shirushi,kyakushitsu,7,774,74.94,12.71,65.52,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+kyakushitsu+omo_tekisei_code,kyori_tekisei,kyakushitsu,omo_tekisei_code,15,3086,70.47,9.79,65.51,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+kishu_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,5,725,77.53,13.74,65.49,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+manken_shisu_decile+uma_deokure_bin,pace_yoso,manken_shisu_decile,uma_deokure_bin,14,1728,70.7,9.93,65.49,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+manken_shisu_decile+uma_deokure_bin,uma_start_shisu_decile,manken_shisu_decile,uma_deokure_bin,7,1055,72.78,9.88,65.46,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+omo_tekisei_code+gekiso_juni,kyori_tekisei,omo_tekisei_code,gekiso_juni,9,1091,75.61,15.53,65.46,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+joho_shisu_decile,class_code,kyori_kubun,joho_shisu_decile,14,3149,72.64,13.87,65.38,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+manken_shisu_decile+omo_tekisei_code,class_code,manken_shisu_decile,omo_tekisei_code,13,2454,69.68,7.92,65.38,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+omo_tekisei_code+pace_shisu_juni,class_code,omo_tekisei_code,pace_shisu_juni,12,1842,71.19,10.3,65.36,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyakushitsu+kishu_kitai_rentai_decile,kyori_kubun,kyakushitsu,kishu_kitai_rentai_decile,11,1240,75.48,17.19,65.32,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,13,4215,71.95,12.23,65.31,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,pace_yoso,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,14,2006,73.15,14.97,65.3,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+uma_deokure_bin+bataiju_zogen,class_code,uma_deokure_bin,bataiju_zogen,11,1826,71.31,10.2,65.28,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyori_tekisei+joho_shisu_decile,kyori_kubun,kyori_tekisei,joho_shisu_decile,17,4435,72.91,16.03,65.28,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,class_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,13,2992,73.94,16.01,65.24,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyakushitsu+ls_shisu_juni,pace_yoso,kyakushitsu,ls_shisu_juni,15,2695,69.61,8.71,65.2,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+manken_shirushi,class_code,kyori_kubun,manken_shirushi,13,1546,74.23,16.67,65.17,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+omo_tekisei_code+kishu_kitai_tansho_decile,pace_yoso,omo_tekisei_code,kishu_kitai_tansho_decile,13,2055,73.56,15.54,65.12,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+manken_shisu_decile+uma_deokure_bin,kyakushitsu,manken_shisu_decile,uma_deokure_bin,5,599,74.43,10.62,65.12,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+omo_tekisei_code+gekiso_juni,pace_yoso,omo_tekisei_code,gekiso_juni,9,1054,73.48,12.82,65.1,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+uma_start_shisu_decile+uma_deokure_bin,kyakushitsu,uma_start_shisu_decile,uma_deokure_bin,12,2653,69.97,8.62,65.09,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+uma_deokure_bin+tenkai_kigo_code,kyakushitsu,uma_deokure_bin,tenkai_kigo_code,12,3149,69.66,8.11,65.08,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+hizume_code+omo_tekisei_code,kyakushitsu,hizume_code,omo_tekisei_code,11,1863,71.77,11.4,65.04,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+manken_shisu_decile+omo_tekisei_code,uma_start_shisu_decile,manken_shisu_decile,omo_tekisei_code,4,479,74.55,9.73,65.01,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_tekisei+gekiso_juni,pace_yoso,kyori_tekisei,gekiso_juni,14,2379,71.59,12.62,64.98,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyori_tekisei+agari_shisu_juni,kyori_kubun,kyori_tekisei,agari_shisu_juni,22,3123,70.94,14.25,64.98,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+omo_tekisei_code+kishu_shisu_decile,kyori_kubun,omo_tekisei_code,kishu_shisu_decile,17,2477,73.5,17.96,64.96,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+omo_tekisei_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,pace_shisu_juni,9,1059,74.57,14.76,64.93,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+manken_shisu_decile+omo_tekisei_code,kyori_kubun,manken_shisu_decile,omo_tekisei_code,14,2148,72.29,14.08,64.92,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+uma_deokure_bin+gekiso_juni,pace_yoso,uma_deokure_bin,gekiso_juni,3,328,72.84,7.01,64.91,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_deokure_bin+tenkai_kigo_code+kijun_ninkijun_tansho,uma_deokure_bin,tenkai_kigo_code,kijun_ninkijun_tansho,6,651,69.06,5.2,64.9,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+ichi_shisu_juni+tenkai_kigo_code,class_code,ichi_shisu_juni,tenkai_kigo_code,9,1290,72.41,11.54,64.87,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+uma_start_shisu_decile+uma_deokure_bin,kyori_tekisei,uma_start_shisu_decile,uma_deokure_bin,10,2259,73.78,14.4,64.86,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+manken_shisu_decile+ichi_shisu_juni,kyori_kubun,manken_shisu_decile,ichi_shisu_juni,9,1489,71.7,10.48,64.85,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+kishu_kitai_rentai_decile,uma_start_shisu_decile,omo_tekisei_code,kishu_kitai_rentai_decile,6,650,73.01,10.22,64.84,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+kishu_shisu_decile,class_code,kyori_tekisei,kishu_shisu_decile,11,1804,79.78,25.34,64.81,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_tekisei+ichi_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,3,1826,69.79,4.4,64.81,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+tenkai_kigo_code,uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,11,2194,71.2,10.82,64.8,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+omo_tekisei_code+tenkai_kigo_code,ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,10,2046,71.45,10.72,64.8,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+omo_tekisei_code,class_code,kyori_kubun,omo_tekisei_code,8,3458,72.78,11.53,64.79,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+hizume_code+uma_deokure_bin,class_code,hizume_code,uma_deokure_bin,10,1992,68.92,6.71,64.77,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+uma_deokure_bin+omo_tekisei_code,ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,16,3104,71.71,14.21,64.75,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_kubun+ten_shisu_juni,pace_yoso,kyori_kubun,ten_shisu_juni,19,2785,71.11,14.2,64.73,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+omo_tekisei_code+joho_shisu_decile,kyori_tekisei,omo_tekisei_code,joho_shisu_decile,8,1984,74.26,13.75,64.73,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+manken_shisu_decile+omo_tekisei_code,pace_yoso,manken_shisu_decile,omo_tekisei_code,11,1683,72.16,12.58,64.73,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+manken_shirushi+omo_tekisei_code,kyori_tekisei,manken_shirushi,omo_tekisei_code,7,814,75.71,14.85,64.71,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+manken_shirushi+omo_tekisei_code,kyori_kubun,manken_shirushi,omo_tekisei_code,9,1056,77.11,18.99,64.7,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+omo_tekisei_code+kijun_ninkijun_tansho,kyori_kubun,omo_tekisei_code,kijun_ninkijun_tansho,14,1633,71.49,12.96,64.69,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+kishu_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,6,868,75.78,13.89,64.67,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+uma_deokure_bin+joho_shisu_decile,pace_yoso,uma_deokure_bin,joho_shisu_decile,16,2813,70.2,11.36,64.63,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+gekiso_juni,class_code,kyori_tekisei,gekiso_juni,9,1190,72.74,12.54,64.55,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,14,3618,68.61,7.74,64.55,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+manken_shisu_decile,class_code,kyori_kubun,manken_shisu_decile,14,2347,70.78,12.01,64.5,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+uma_deokure_bin+joho_shisu_decile,class_code,uma_deokure_bin,joho_shisu_decile,14,3227,71.98,14.36,64.46,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+omo_tekisei_code+kijun_ninkijun_tansho,kyori_tekisei,omo_tekisei_code,kijun_ninkijun_tansho,8,1125,71.0,9.46,64.45,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+omo_tekisei_code+kijun_ninkijun_tansho,pace_yoso,omo_tekisei_code,kijun_ninkijun_tansho,9,1181,71.8,11.3,64.42,False
