segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_02_芝_短距離,omo_tekisei_code+shiba_tekisei_code+tenkai_kigo_code+class_code,omo_tekisei_code,shiba_tekisei_code,tenkai_kigo_code,class_code,5,963,69.48,7.6,62.82,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+tenkai_kigo_code+agari_shisu_juni,kyori_tekisei,umakigo_code,tenkai_kigo_code,agari_shisu_juni,6,895,71.17,10.52,62.76,False
COURSE_27_02_芝_短距離,pace_yoso+omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,5,1064,71.85,10.41,62.72,False
COURSE_27_02_芝_短距離,joken_class_code+omo_tekisei_code+class_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,class_code,ls_shisu_juni,7,1474,68.18,7.46,62.65,False
COURSE_27_02_芝_短距離,kyori_tekisei+shiba_tekisei_code+ls_shisu_juni+rotation,kyori_tekisei,shiba_tekisei_code,ls_shisu_juni,rotation,3,454,75.7,11.56,62.63,False
COURSE_27_02_芝_短距離,kyori_tekisei+shiba_tekisei_code+tenkai_kigo_code+ls_shisu_juni,kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,ls_shisu_juni,6,1215,67.16,5.72,62.58,False
COURSE_27_02_芝_短距離,pace_yoso+kyori_tekisei+shiba_tekisei_code+tenkai_kigo_code,pace_yoso,kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,10,1667,72.58,16.19,62.55,False
COURSE_27_02_芝_短距離,joken_class_code+omo_tekisei_code+shiba_tekisei_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,shiba_tekisei_code,ls_shisu_juni,6,1280,67.14,5.76,62.53,False
COURSE_27_02_芝_短距離,kyori_tekisei+omo_tekisei_code+hizume_code+tenkai_kigo_code,kyori_tekisei,omo_tekisei_code,hizume_code,tenkai_kigo_code,3,348,76.94,12.87,62.38,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+class_code+ls_shisu_juni,kyori_tekisei,umakigo_code,class_code,ls_shisu_juni,5,1113,68.75,7.27,62.37,False
COURSE_27_02_芝_短距離,umakigo_code+hizume_code+shiba_tekisei_code+class_code,umakigo_code,hizume_code,shiba_tekisei_code,class_code,5,722,71.93,10.94,62.34,False
COURSE_27_02_芝_短距離,joken_class_code+kyori_tekisei+omo_tekisei_code+ls_shisu_juni,joken_class_code,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,9,1392,68.47,9.41,62.33,False
COURSE_27_02_芝_短距離,pace_yoso+shiba_tekisei_code+tenkai_kigo_code+ls_shisu_juni,pace_yoso,shiba_tekisei_code,tenkai_kigo_code,ls_shisu_juni,6,1139,73.31,13.75,62.31,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+hizume_code+shiba_tekisei_code,joken_class_code,umakigo_code,hizume_code,shiba_tekisei_code,8,1180,69.85,10.87,62.31,False
COURSE_27_02_芝_短距離,pace_yoso+kyori_tekisei+omo_tekisei_code+class_code,pace_yoso,kyori_tekisei,omo_tekisei_code,class_code,5,629,72.63,11.77,62.31,False
COURSE_27_02_芝_短距離,pace_yoso+joken_class_code+umakigo_code+ls_shisu_juni,pace_yoso,joken_class_code,umakigo_code,ls_shisu_juni,7,1990,70.14,10.64,62.26,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+tenkai_kigo_code+rotation,kyori_tekisei,umakigo_code,tenkai_kigo_code,rotation,5,713,70.88,9.89,62.22,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+hizume_code+tenkai_kigo_code,joken_class_code,umakigo_code,hizume_code,tenkai_kigo_code,4,511,74.09,12.28,62.06,False
COURSE_27_02_芝_短距離,umakigo_code+omo_tekisei_code+shiba_tekisei_code+tenkai_kigo_code,umakigo_code,omo_tekisei_code,shiba_tekisei_code,tenkai_kigo_code,9,2122,70.48,13.05,61.95,False
COURSE_27_02_芝_短距離,joken_class_code+kyori_tekisei+shiba_tekisei_code+ls_shisu_juni,joken_class_code,kyori_tekisei,shiba_tekisei_code,ls_shisu_juni,6,1293,69.02,8.86,61.93,False
COURSE_27_02_芝_短距離,umakigo_code+omo_tekisei_code+class_code+ls_shisu_juni,umakigo_code,omo_tekisei_code,class_code,ls_shisu_juni,7,1341,68.54,9.01,61.87,False
COURSE_27_02_芝_短距離,pace_yoso+joken_class_code+kyori_tekisei+ls_shisu_juni,pace_yoso,joken_class_code,kyori_tekisei,ls_shisu_juni,7,1455,69.74,10.77,61.76,False
COURSE_27_02_芝_短距離,omo_tekisei_code+hizume_code+shiba_tekisei_code+tenkai_kigo_code,omo_tekisei_code,hizume_code,shiba_tekisei_code,tenkai_kigo_code,5,574,77.22,17.69,61.71,False
COURSE_27_02_芝_短距離,joken_class_code+shiba_tekisei_code+class_code+ls_shisu_juni,joken_class_code,shiba_tekisei_code,class_code,ls_shisu_juni,6,1482,69.79,10.15,61.67,False
COURSE_27_02_芝_短距離,pace_yoso+joken_class_code+umakigo_code+class_code,pace_yoso,joken_class_code,umakigo_code,class_code,9,2319,69.52,12.06,61.64,False
COURSE_27_02_芝_短距離,omo_tekisei_code+shiba_tekisei_code+class_code+ls_shisu_juni,omo_tekisei_code,shiba_tekisei_code,class_code,ls_shisu_juni,5,999,66.86,6.04,61.56,False
COURSE_27_02_芝_短距離,umakigo_code+tenkai_kigo_code+ls_shisu_juni+pace_shisu_juni,umakigo_code,tenkai_kigo_code,ls_shisu_juni,pace_shisu_juni,3,317,71.19,8.53,61.54,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+omo_tekisei_code+rotation,joken_class_code,umakigo_code,omo_tekisei_code,rotation,3,570,80.67,16.93,61.51,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+omo_tekisei_code+ls_shisu_juni,joken_class_code,umakigo_code,omo_tekisei_code,ls_shisu_juni,6,1576,68.64,8.92,61.5,False
COURSE_27_02_芝_短距離,pace_yoso+kyori_tekisei+tenkai_kigo_code+class_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,class_code,4,564,71.85,10.57,61.49,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+omo_tekisei_code+gekiso_juni,kyori_tekisei,umakigo_code,omo_tekisei_code,gekiso_juni,3,353,69.4,7.04,61.43,False
COURSE_27_02_芝_短距離,pace_yoso+shiba_tekisei_code+tenkai_kigo_code+class_code,pace_yoso,shiba_tekisei_code,tenkai_kigo_code,class_code,6,1018,69.69,10.48,61.3,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+shiba_tekisei_code+ls_shisu_juni,kyori_tekisei,umakigo_code,shiba_tekisei_code,ls_shisu_juni,9,2104,69.63,12.9,61.21,False
COURSE_27_02_芝_短距離,joken_class_code+tenkai_kigo_code+class_code+ls_shisu_juni,joken_class_code,tenkai_kigo_code,class_code,ls_shisu_juni,4,997,66.11,5.11,61.1,False
COURSE_27_02_芝_短距離,umakigo_code+tenkai_kigo_code+class_code+ls_shisu_juni,umakigo_code,tenkai_kigo_code,class_code,ls_shisu_juni,4,906,66.18,5.24,61.04,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+tenkai_kigo_code+class_code,kyori_tekisei,umakigo_code,tenkai_kigo_code,class_code,6,1160,73.69,15.83,61.02,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+class_code+ls_shisu_juni,joken_class_code,umakigo_code,class_code,ls_shisu_juni,5,1584,67.47,7.39,61.0,False
COURSE_27_02_芝_短距離,omo_tekisei_code+hizume_code+shiba_tekisei_code+ls_shisu_juni,omo_tekisei_code,hizume_code,shiba_tekisei_code,ls_shisu_juni,6,724,77.23,20.34,60.95,False
COURSE_27_02_芝_短距離,pace_yoso+umakigo_code+shiba_tekisei_code+ls_shisu_juni,pace_yoso,umakigo_code,shiba_tekisei_code,ls_shisu_juni,8,1926,68.46,10.94,60.88,False
COURSE_27_02_芝_短距離,pace_yoso+kyori_tekisei+hizume_code+shiba_tekisei_code,pace_yoso,kyori_tekisei,hizume_code,shiba_tekisei_code,3,448,73.58,11.26,60.84,False
COURSE_27_02_芝_短距離,pace_yoso+kyori_tekisei+shiba_tekisei_code+ls_shisu_juni,pace_yoso,kyori_tekisei,shiba_tekisei_code,ls_shisu_juni,9,1586,66.04,8.01,60.81,False
COURSE_27_02_芝_短距離,joken_class_code+kyori_tekisei+class_code+ls_shisu_juni,joken_class_code,kyori_tekisei,class_code,ls_shisu_juni,5,1208,68.87,9.28,60.74,False
COURSE_27_02_芝_短距離,pace_yoso+umakigo_code+omo_tekisei_code+ls_shisu_juni,pace_yoso,umakigo_code,omo_tekisei_code,ls_shisu_juni,6,1781,68.55,9.89,60.63,False
COURSE_27_02_芝_短距離,joken_class_code+kyori_tekisei+tenkai_kigo_code+class_code,joken_class_code,kyori_tekisei,tenkai_kigo_code,class_code,6,1245,73.47,16.04,60.63,False
COURSE_27_02_芝_短距離,shiba_tekisei_code+tenkai_kigo_code+class_code+ls_shisu_juni,shiba_tekisei_code,tenkai_kigo_code,class_code,ls_shisu_juni,3,699,67.91,6.46,60.6,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+shiba_tekisei_code+kijun_ninkijun_tansho,kyori_tekisei,umakigo_code,shiba_tekisei_code,kijun_ninkijun_tansho,6,730,71.56,13.73,60.57,False
COURSE_27_02_芝_短距離,pace_yoso+umakigo_code+class_code+ls_shisu_juni,pace_yoso,umakigo_code,class_code,ls_shisu_juni,6,1204,71.91,14.29,60.48,False
COURSE_27_02_芝_短距離,umakigo_code+hizume_code+shiba_tekisei_code+ls_shisu_juni,umakigo_code,hizume_code,shiba_tekisei_code,ls_shisu_juni,8,1124,72.02,16.67,60.47,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+hizume_code+class_code,joken_class_code,umakigo_code,hizume_code,class_code,7,1079,72.62,16.41,60.46,False
COURSE_27_02_芝_短距離,kyori_tekisei+omo_tekisei_code+hizume_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,hizume_code,ls_shisu_juni,5,580,76.78,18.67,60.42,False
COURSE_27_02_芝_短距離,kyori_tekisei+shiba_tekisei_code+tenkai_kigo_code+class_code,kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,class_code,4,885,69.97,9.76,60.4,False
COURSE_27_02_芝_短距離,pace_yoso+umakigo_code+ls_shisu_juni+rotation,pace_yoso,umakigo_code,ls_shisu_juni,rotation,4,594,78.61,18.6,60.38,False
COURSE_27_02_芝_短距離,joken_class_code+omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,5,920,69.15,10.15,60.25,False
COURSE_27_02_芝_短距離,pace_yoso+kyori_tekisei+umakigo_code+ls_shisu_juni,pace_yoso,kyori_tekisei,umakigo_code,ls_shisu_juni,8,2174,69.27,13.13,60.17,False
COURSE_27_02_芝_短距離,pace_yoso+joken_class_code+shiba_tekisei_code+ls_shisu_juni,pace_yoso,joken_class_code,shiba_tekisei_code,ls_shisu_juni,6,1247,70.62,13.32,59.96,False
COURSE_27_02_芝_短距離,kyori_tekisei+omo_tekisei_code+shiba_tekisei_code+class_code,kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,class_code,7,1293,68.94,12.13,59.95,False
COURSE_27_02_芝_短距離,pace_yoso+kyori_tekisei+tenkai_kigo_code+ls_shisu_juni,pace_yoso,kyori_tekisei,tenkai_kigo_code,ls_shisu_juni,9,1466,70.11,15.59,59.93,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+class_code+rotation,kyori_tekisei,umakigo_code,class_code,rotation,3,456,75.19,13.56,59.85,False
COURSE_27_02_芝_短距離,umakigo_code+tenkai_kigo_code+agari_shisu_juni+ls_shisu_juni,umakigo_code,tenkai_kigo_code,agari_shisu_juni,ls_shisu_juni,8,1022,69.11,13.37,59.84,False
COURSE_27_02_芝_短距離,pace_yoso+joken_class_code+class_code+ls_shisu_juni,pace_yoso,joken_class_code,class_code,ls_shisu_juni,6,1315,70.35,13.3,59.7,False
COURSE_27_02_芝_短距離,pace_yoso+shiba_tekisei_code+class_code+ls_shisu_juni,pace_yoso,shiba_tekisei_code,class_code,ls_shisu_juni,6,1059,71.63,14.93,59.68,False
COURSE_27_02_芝_短距離,kyori_tekisei+omo_tekisei_code+shiba_tekisei_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,ls_shisu_juni,7,1469,67.2,10.38,59.51,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+shiba_tekisei_code+rotation,joken_class_code,umakigo_code,shiba_tekisei_code,rotation,5,856,70.5,12.55,59.5,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+tenkai_kigo_code+ls_shisu_juni,joken_class_code,umakigo_code,tenkai_kigo_code,ls_shisu_juni,6,1611,66.59,9.08,59.32,False
COURSE_27_02_芝_短距離,pace_yoso+umakigo_code+uma_start_shisu+ls_shisu_juni,pace_yoso,umakigo_code,uma_start_shisu,ls_shisu_juni,3,585,83.17,21.08,59.32,False
COURSE_27_02_芝_短距離,joken_class_code+kyori_tekisei+tenkai_kigo_code+rotation,joken_class_code,kyori_tekisei,tenkai_kigo_code,rotation,3,327,76.1,14.84,59.31,False
COURSE_27_02_芝_短距離,kyori_tekisei+shiba_tekisei_code+tenkai_kigo_code+rotation,kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,rotation,3,443,75.85,14.7,59.22,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+ls_shisu_juni+rotation,kyori_tekisei,umakigo_code,ls_shisu_juni,rotation,4,646,67.68,8.65,59.21,False
COURSE_27_02_芝_短距離,pace_yoso+joken_class_code+omo_tekisei_code+ls_shisu_juni,pace_yoso,joken_class_code,omo_tekisei_code,ls_shisu_juni,9,1379,68.13,13.88,59.06,False
COURSE_27_02_芝_短距離,umakigo_code+shiba_tekisei_code+uma_start_shisu+class_code,umakigo_code,shiba_tekisei_code,uma_start_shisu,class_code,3,584,74.9,14.08,58.97,False
COURSE_27_02_芝_短距離,joken_class_code+shiba_tekisei_code+uma_start_shisu+class_code,joken_class_code,shiba_tekisei_code,uma_start_shisu,class_code,3,616,73.07,12.77,58.62,False
COURSE_27_02_芝_短距離,umakigo_code+omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,umakigo_code,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,6,1516,69.2,13.29,58.56,False
COURSE_27_02_芝_短距離,kyori_tekisei+shiba_tekisei_code+class_code+ls_shisu_juni,kyori_tekisei,shiba_tekisei_code,class_code,ls_shisu_juni,4,916,66.17,8.14,58.19,False
COURSE_27_02_芝_短距離,umakigo_code+shiba_tekisei_code+ls_shisu_juni+rotation,umakigo_code,shiba_tekisei_code,ls_shisu_juni,rotation,4,679,72.35,14.61,58.03,False
COURSE_27_02_芝_短距離,pace_yoso+omo_tekisei_code+hizume_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,hizume_code,ls_shisu_juni,3,404,67.89,8.87,57.85,False
COURSE_27_02_芝_短距離,omo_tekisei_code+shiba_tekisei_code+tenkai_kigo_code+rotation,omo_tekisei_code,shiba_tekisei_code,tenkai_kigo_code,rotation,3,339,74.42,14.73,57.76,False
COURSE_27_02_芝_短距離,pace_yoso+omo_tekisei_code+tenkai_kigo_code+class_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,class_code,6,756,68.36,13.39,57.65,False
COURSE_27_02_芝_短距離,umakigo_code+omo_tekisei_code+tenkai_kigo_code+rotation,umakigo_code,omo_tekisei_code,tenkai_kigo_code,rotation,4,644,69.98,12.58,57.65,False
COURSE_27_02_芝_短距離,pace_yoso+kyori_tekisei+shiba_tekisei_code+rotation,pace_yoso,kyori_tekisei,shiba_tekisei_code,rotation,3,424,74.75,15.2,57.54,False
COURSE_27_02_芝_短距離,pace_yoso+umakigo_code+hizume_code+tenkai_kigo_code,pace_yoso,umakigo_code,hizume_code,tenkai_kigo_code,3,528,73.26,14.09,57.31,False
COURSE_27_02_芝_短距離,pace_yoso+omo_tekisei_code+hizume_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,hizume_code,tenkai_kigo_code,3,357,73.05,13.96,57.26,False
COURSE_27_02_芝_短距離,joken_class_code+omo_tekisei_code+hizume_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,hizume_code,tenkai_kigo_code,3,344,71.91,12.99,57.21,False
COURSE_27_02_芝_短距離,umakigo_code+omo_tekisei_code+hizume_code+tenkai_kigo_code,umakigo_code,omo_tekisei_code,hizume_code,tenkai_kigo_code,6,943,70.87,17.08,57.2,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+tenkai_kigo_code+ls_shisu_juni,kyori_tekisei,umakigo_code,tenkai_kigo_code,ls_shisu_juni,7,1801,66.11,12.46,56.88,False
COURSE_27_02_芝_短距離,pace_yoso+tenkai_kigo_code+class_code+ls_shisu_juni,pace_yoso,tenkai_kigo_code,class_code,ls_shisu_juni,6,814,70.98,17.7,56.82,False
COURSE_27_02_芝_短距離,kyori_tekisei+hizume_code+shiba_tekisei_code+ls_shisu_juni,kyori_tekisei,hizume_code,shiba_tekisei_code,ls_shisu_juni,4,513,78.77,22.48,56.74,False
COURSE_27_02_芝_短距離,umakigo_code+omo_tekisei_code+ls_shisu_juni+rotation,umakigo_code,omo_tekisei_code,ls_shisu_juni,rotation,4,663,67.0,10.57,56.64,False
COURSE_27_02_芝_短距離,kyori_tekisei+omo_tekisei_code+tenkai_kigo_code+class_code,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,class_code,5,699,67.14,12.18,56.46,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+hizume_code+ls_shisu_juni,kyori_tekisei,umakigo_code,hizume_code,ls_shisu_juni,6,858,69.14,15.87,56.44,False
COURSE_27_02_芝_短距離,kyori_tekisei+omo_tekisei_code+class_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,class_code,ls_shisu_juni,5,764,65.12,10.07,56.29,False
COURSE_27_02_芝_短距離,joken_class_code+kyori_tekisei+umakigo_code+agari_shisu_juni,joken_class_code,kyori_tekisei,umakigo_code,agari_shisu_juni,7,808,72.51,22.06,56.17,False
COURSE_27_02_芝_短距離,joken_class_code+kyori_tekisei+umakigo_code+hizume_code,joken_class_code,kyori_tekisei,umakigo_code,hizume_code,5,589,73.36,19.82,55.99,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+hizume_code+tenkai_kigo_code,kyori_tekisei,umakigo_code,hizume_code,tenkai_kigo_code,4,638,69.19,13.95,55.52,False
COURSE_27_02_芝_短距離,pace_yoso+umakigo_code+tenkai_kigo_code+ls_shisu_juni,pace_yoso,umakigo_code,tenkai_kigo_code,ls_shisu_juni,8,1883,67.85,18.28,55.18,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+agari_shisu_juni+ls_shisu_juni,joken_class_code,umakigo_code,agari_shisu_juni,ls_shisu_juni,5,540,64.68,10.94,55.09,False
COURSE_27_02_芝_短距離,joken_class_code+kyori_tekisei+tenkai_kigo_code+ls_shisu_juni,joken_class_code,kyori_tekisei,tenkai_kigo_code,ls_shisu_juni,6,1227,67.33,15.37,55.03,False
COURSE_27_02_芝_短距離,pace_yoso+omo_tekisei_code+class_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,class_code,ls_shisu_juni,6,832,66.57,14.42,55.03,False
COURSE_27_02_芝_短距離,pace_yoso+shiba_tekisei_code+uma_start_shisu+ls_shisu_juni,pace_yoso,shiba_tekisei_code,uma_start_shisu,ls_shisu_juni,3,396,79.78,22.45,54.37,False
COURSE_27_02_芝_短距離,joken_class_code+shiba_tekisei_code+class_code+rotation,joken_class_code,shiba_tekisei_code,class_code,rotation,4,711,68.68,14.62,54.35,False
COURSE_27_02_芝_短距離,hizume_code+shiba_tekisei_code+tenkai_kigo_code+ls_shisu_juni,hizume_code,shiba_tekisei_code,tenkai_kigo_code,ls_shisu_juni,3,364,76.76,19.93,54.21,False
COURSE_27_02_芝_短距離,pace_yoso+joken_class_code+tenkai_kigo_code+ls_shisu_juni,pace_yoso,joken_class_code,tenkai_kigo_code,ls_shisu_juni,8,1323,66.23,17.52,54.09,False
COURSE_27_02_芝_短距離,kyori_tekisei+tenkai_kigo_code+class_code+ls_shisu_juni,kyori_tekisei,tenkai_kigo_code,class_code,ls_shisu_juni,4,651,64.29,10.54,53.97,False
COURSE_27_02_芝_短距離,omo_tekisei_code+hizume_code+shiba_tekisei_code+class_code,omo_tekisei_code,hizume_code,shiba_tekisei_code,class_code,3,400,70.2,14.61,53.67,False
COURSE_27_02_芝_短距離,pace_yoso+kyori_tekisei+umakigo_code+gekiso_juni,pace_yoso,kyori_tekisei,umakigo_code,gekiso_juni,3,339,72.16,16.48,53.51,False
COURSE_27_02_芝_短距離,pace_yoso+kyori_tekisei+class_code+ls_shisu_juni,pace_yoso,kyori_tekisei,class_code,ls_shisu_juni,4,603,65.69,12.45,53.49,False
COURSE_27_02_芝_短距離,pace_yoso+umakigo_code+kishu_shisu+tenkai_kigo_code,pace_yoso,umakigo_code,kishu_shisu,tenkai_kigo_code,3,359,66.25,11.64,53.07,False
COURSE_27_02_芝_短距離,pace_yoso+omo_tekisei_code+hizume_code+shiba_tekisei_code,pace_yoso,omo_tekisei_code,hizume_code,shiba_tekisei_code,4,484,70.29,17.72,52.93,False
COURSE_27_02_芝_短距離,umakigo_code+shiba_tekisei_code+tenkai_kigo_code+ls_shisu_juni,umakigo_code,shiba_tekisei_code,tenkai_kigo_code,ls_shisu_juni,6,1479,64.14,14.63,52.44,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+ls_shisu_juni+kijun_ninkijun_tansho,joken_class_code,umakigo_code,ls_shisu_juni,kijun_ninkijun_tansho,8,959,68.35,23.32,52.19,False
COURSE_27_02_芝_短距離,joken_class_code+kyori_tekisei+hizume_code+shiba_tekisei_code,joken_class_code,kyori_tekisei,hizume_code,shiba_tekisei_code,4,448,76.27,24.73,52.04,False
COURSE_27_02_芝_短距離,umakigo_code+hizume_code+tenkai_kigo_code+ls_shisu_juni,umakigo_code,hizume_code,tenkai_kigo_code,ls_shisu_juni,4,700,67.08,16.0,51.4,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+gekiso_juni+ls_shisu_juni,joken_class_code,umakigo_code,gekiso_juni,ls_shisu_juni,3,325,63.22,10.48,51.36,False
COURSE_27_02_芝_短距離,omo_tekisei_code+tenkai_kigo_code+class_code+ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,class_code,ls_shisu_juni,4,679,67.76,17.29,50.82,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+manken_shirushi+ls_shisu_juni,joken_class_code,umakigo_code,manken_shirushi,ls_shisu_juni,3,327,55.94,4.59,50.74,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+class_code+kijun_ninkijun_tansho,joken_class_code,umakigo_code,class_code,kijun_ninkijun_tansho,4,422,66.4,16.06,50.66,False
COURSE_27_02_芝_短距離,joken_class_code+omo_tekisei_code+hizume_code+shiba_tekisei_code,joken_class_code,omo_tekisei_code,hizume_code,shiba_tekisei_code,3,488,68.75,16.29,50.31,False
COURSE_27_02_芝_短距離,joken_class_code+kyori_tekisei+umakigo_code+kijun_ninkijun_tansho,joken_class_code,kyori_tekisei,umakigo_code,kijun_ninkijun_tansho,7,837,69.45,26.19,50.05,False
COURSE_27_02_芝_短距離,joken_class_code+hizume_code+shiba_tekisei_code+ls_shisu_juni,joken_class_code,hizume_code,shiba_tekisei_code,ls_shisu_juni,3,362,68.04,16.55,49.31,False
COURSE_27_02_芝_短距離,pace_yoso+joken_class_code+uma_start_shisu+ls_shisu_juni,pace_yoso,joken_class_code,uma_start_shisu,ls_shisu_juni,3,341,82.38,30.94,47.37,False
COURSE_27_02_芝_短距離,joken_class_code+kyori_tekisei+umakigo_code+pace_shisu_juni,joken_class_code,kyori_tekisei,umakigo_code,pace_shisu_juni,8,1009,64.23,25.92,46.27,False
COURSE_27_02_芝_短距離,umakigo_code+tenkai_kigo_code+ls_shisu_juni+kijun_ninkijun_tansho,umakigo_code,tenkai_kigo_code,ls_shisu_juni,kijun_ninkijun_tansho,4,420,62.21,17.0,45.56,False
COURSE_27_02_芝_短距離,umakigo_code+tenkai_kigo_code+ls_shisu_juni+rotation,umakigo_code,tenkai_kigo_code,ls_shisu_juni,rotation,3,500,62.7,15.17,45.53,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+ls_shisu_juni+pace_shisu_juni,joken_class_code,umakigo_code,ls_shisu_juni,pace_shisu_juni,6,675,55.72,19.14,40.4,False
COURSE_27_02_芝_短距離,umakigo_code+omo_tekisei_code+kishu_shisu+ls_shisu_juni,umakigo_code,omo_tekisei_code,kishu_shisu,ls_shisu_juni,4,539,58.32,20.2,38.52,False
COURSE_27_02_芝_短距離,pace_yoso+umakigo_code+kishu_shisu+ls_shisu_juni,pace_yoso,umakigo_code,kishu_shisu,ls_shisu_juni,4,550,62.36,30.54,32.44,False
COURSE_27_02_芝_短距離,umakigo_code+kishu_shisu+tenkai_kigo_code+ls_shisu_juni,umakigo_code,kishu_shisu,tenkai_kigo_code,ls_shisu_juni,3,459,47.92,14.15,31.91,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+kishu_shisu+ls_shisu_juni,joken_class_code,umakigo_code,kishu_shisu,ls_shisu_juni,3,466,51.17,17.89,30.93,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+shiba_tekisei_code+kishu_shisu,joken_class_code,umakigo_code,shiba_tekisei_code,kishu_shisu,3,385,55.87,26.17,26.25,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+kishu_shisu+ls_shisu_juni,kyori_tekisei,umakigo_code,kishu_shisu,ls_shisu_juni,4,520,49.69,24.16,26.01,False
